Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2007-01-02,19,4736.9,4703,74.25,66.76,6.57,0.92,76.75,75.92,0.23,0.6,39,20
2007-01-02,20,4437.4,4585,72.8,64.72,7.18,0.9,67.46,66.52,0.12,0.82,37,21
2007-01-02,21,4349.0,4419,67.75,62.51,4.37,0.87,67.41,66.63,0.24,0.54,37,22
2007-01-02,22,4078.9,4108,62.69,56.39,5.5,0.8,48.39,48.02,-0.07,0.44,37,23
2007-01-02,23,3753.7,3667,49.65,49.79,-0.85,0.71,44.35,43.95,0.09,0.31,36,23
2007-01-02,24,3358.8,3273,45.5,45.87,-0.98,0.61,40.39,40.26,0.0,0.13,32,24
2007-01-03,1,3057.0,3051,40.42,39.98,0.0,0.44,41.61,41.63,0.0,-0.02,32,23
2007-01-03,2,2935.6,2936,35.94,35.66,-0.12,0.4,40.42,40.46,0.0,-0.04,34,24
2007-01-03,3,2857.9,2881,32.14,31.97,-0.18,0.35,36.5,36.63,0.0,-0.13,30,23
2007-01-03,4,2862.4,2885,31.1,30.96,-0.2,0.34,34.28,34.48,0.0,-0.2,28,22
2007-01-03,5,2979.5,2991,35.21,34.9,-0.08,0.39,39.8,40.1,0.0,-0.3,28,22
2007-01-03,6,3290.5,3300,41.43,41.06,-0.09,0.46,40.52,40.81,0.0,-0.29,28,22
2007-01-03,7,3876.8,3876,51.12,52.02,-1.47,0.57,58.57,58.42,0.28,-0.13,28,22
2007-01-03,8,4117.1,4198,55.1,51.53,2.95,0.62,57.58,57.05,0.29,0.24,29,24
2007-01-03,9,4155.1,4260,54.79,51.43,2.74,0.62,65.04,63.83,0.38,0.83,30,24
2007-01-03,10,4152.1,4265,56.37,51.56,4.18,0.63,65.76,64.64,0.4,0.72,33,25
2007-01-03,11,4195.5,4240,52.04,50.7,0.72,0.62,70.4,69.62,0.47,0.31,36,25
2007-01-03,12,4181.1,4152,50.38,49.27,0.52,0.59,68.01,67.3,0.41,0.3,40,25
2007-01-03,13,4128.1,4062,46.69,47.13,-1.0,0.56,52.84,52.32,0.18,0.34,46,22
2007-01-03,14,4069.7,4041,46.26,46.64,-0.94,0.56,48.03,47.3,0.09,0.64,49,21
2007-01-03,15,4033.7,3967,45.93,46.28,-0.9,0.55,46.74,46.08,0.11,0.55,50,23
2007-01-03,16,4060.8,3990,45.98,46.46,-1.05,0.57,45.99,45.45,0.08,0.46,50,24
2007-01-03,17,4481.3,4271,63.9,59.81,3.39,0.7,60.54,60.06,0.03,0.45,49,24
2007-01-03,18,4719.2,4684,75.42,66.28,8.38,0.76,62.03,61.56,-0.4,0.87,48,25
2007-01-03,19,4684.3,4699,65.69,60.72,4.28,0.69,89.51,87.55,0.0,1.96,45,27
2007-01-03,20,4550.1,4573,61.01,58.88,1.46,0.67,55.71,54.59,0.0,1.12,43,28
2007-01-03,21,4478.0,4391,53.99,52.2,1.19,0.6,54.62,53.78,0.0,0.84,43,28
2007-01-03,22,4187.1,4036,48.47,48.16,-0.25,0.56,49.46,48.71,0.02,0.73,44,28
2007-01-03,23,3723.1,3626,45.08,45.58,-1.02,0.52,40.5,40.03,0.0,0.47,47,29
2007-01-03,24,3314.8,3242,44.14,44.02,-0.36,0.48,49.03,48.77,0.0,0.26,47,29
2007-01-04,1,2963.0,2959,43.26,42.9,0.0,0.36,46.62,46.48,0.0,0.14,46,29
2007-01-04,2,2806.9,2827,41.42,41.07,0.0,0.35,46.23,46.15,0.0,0.08,44,30
2007-01-04,3,2679.3,2764,38.6,38.27,0.0,0.33,33.04,33.16,0.0,-0.12,41,29
2007-01-04,4,2680.8,2776,37.92,37.6,0.0,0.32,43.6,43.55,0.0,0.05,36,29
2007-01-04,5,2780.3,2872,38.91,38.59,0.0,0.32,39.8,39.92,0.0,-0.12,42,29
2007-01-04,6,3102.4,3179,44.52,44.15,0.0,0.37,36.88,37.14,0.0,-0.26,36,29
2007-01-04,7,3723.7,3763,57.0,57.65,-1.13,0.48,73.26,73.44,0.0,-0.18,37,30
2007-01-04,8,3998.1,4094,57.02,56.2,0.32,0.5,74.49,73.81,0.0,0.68,34,28
2007-01-04,9,4108.0,4133,57.2,56.69,0.0,0.51,70.32,69.21,0.0,1.11,34,29
2007-01-04,10,4142.2,4137,57.57,55.45,1.61,0.51,68.6,67.57,0.0,1.03,37,31
2007-01-04,11,4100.0,4144,56.93,56.16,0.25,0.52,65.79,64.72,0.46,0.61,41,33
2007-01-04,12,4094.8,4096,56.88,56.09,0.28,0.51,65.64,64.6,0.45,0.59,44,33
2007-01-04,13,3994.5,4022,53.57,52.65,0.44,0.48,55.84,55.01,0.16,0.67,46,33
2007-01-04,14,3931.1,3968,53.81,51.18,2.16,0.47,52.04,51.18,0.09,0.77,49,35
2007-01-04,15,3944.4,3897,50.36,49.66,0.25,0.45,48.31,47.55,0.0,0.76,52,33
2007-01-04,16,3968.5,3888,50.36,49.59,0.32,0.45,46.93,46.08,0.0,0.85,54,31
2007-01-04,17,4373.6,4169,62.87,59.41,2.94,0.52,59.51,58.51,0.0,1.0,53,31
2007-01-04,18,4705.6,4579,69.38,69.19,-0.41,0.6,106.15,103.86,0.0,2.29,52,30
2007-01-04,19,4714.5,4582,64.38,64.05,-0.21,0.54,70.69,69.11,0.0,1.58,49,32
2007-01-04,20,4442.4,4479,58.57,58.48,-0.41,0.5,64.62,63.19,0.0,1.43,48,34
2007-01-04,21,4239.8,4299,55.06,54.84,-0.25,0.47,57.9,56.93,0.0,0.97,46,34
2007-01-04,22,3954.8,3944,48.49,48.37,-0.29,0.41,58.52,57.7,0.0,0.82,46,34
2007-01-04,23,3558.3,3545,45.9,45.5,0.0,0.4,44.73,44.19,0.0,0.54,46,34
2007-01-04,24,3150.2,3177,45.97,45.6,0.0,0.37,38.93,38.82,0.0,0.11,48,34
2007-01-05,1,2774.8,2892,43.43,43.11,0.0,0.32,39.69,39.78,0.0,-0.09,47,35
2007-01-05,2,2639.9,2757,40.15,39.86,0.0,0.29,35.54,35.68,0.0,-0.14,46,35
2007-01-05,3,2555.5,2692,38.25,37.96,0.0,0.29,25.53,25.72,0.0,-0.19,46,36
2007-01-05,4,2556.5,2671,37.03,36.81,-0.05,0.27,24.76,24.98,0.0,-0.22,47,37
2007-01-05,5,2623.1,2741,38.25,37.96,0.0,0.29,28.56,28.84,0.0,-0.28,45,37
2007-01-05,6,2918.2,3008,44.34,44.01,0.0,0.33,31.09,31.37,0.0,-0.28,44,38
2007-01-05,7,3704.1,3518,48.74,48.09,0.3,0.35,40.76,40.71,0.0,0.05,47,41
2007-01-05,8,4038.4,3916,55.95,55.37,0.14,0.44,67.6,66.65,0.0,0.95,48,45
2007-01-05,9,4055.9,3970,57.17,56.27,0.45,0.45,74.4,72.8,0.0,1.6,51,47
2007-01-05,10,4094.4,3999,57.16,56.12,0.58,0.46,86.99,84.55,0.0,2.44,53,48
2007-01-05,11,4043.8,4029,56.75,55.94,0.35,0.46,57.03,55.69,0.0,1.34,54,49
2007-01-05,12,3978.0,4022,56.22,55.39,0.38,0.45,64.13,62.58,0.0,1.55,56,51
2007-01-05,13,3922.7,4003,53.81,53.09,0.29,0.43,53.53,52.18,0.0,1.35,58,52
2007-01-05,14,3911.5,3995,50.04,49.37,0.27,0.4,63.84,61.99,0.0,1.85,58,54
2007-01-05,15,3898.5,3959,49.53,48.81,0.33,0.39,57.46,55.69,0.0,1.77,58,55
2007-01-05,16,3959.2,3969,49.18,48.43,0.36,0.39,55.18,53.45,0.0,1.73,57,55
2007-01-05,17,4219.4,4194,64.55,61.41,2.66,0.48,65.46,63.38,0.0,2.08,57,55
2007-01-05,18,4491.4,4387,75.88,71.72,3.62,0.54,76.93,74.36,0.0,2.57,57,55
2007-01-05,19,4470.1,4311,68.02,64.93,2.6,0.49,59.52,57.35,0.0,2.17,57,55
2007-01-05,20,4257.7,4149,56.88,56.43,0.02,0.43,52.05,50.35,0.0,1.7,55,55
2007-01-05,21,4124.9,3961,52.92,52.59,-0.06,0.39,44.11,42.67,0.0,1.44,57,55
2007-01-05,22,3811.6,3713,48.55,48.02,0.17,0.36,41.73,40.6,0.0,1.13,55,55
2007-01-05,23,3420.5,3389,45.68,45.33,0.0,0.35,36.24,35.82,0.0,0.42,56,55
2007-01-05,24,3027.5,3079,43.51,43.2,0.0,0.31,40.97,40.56,0.0,0.41,57,55
2007-01-06,1,2760.0,2796,40.85,40.6,0.0,0.25,44.44,44.38,0.0,0.06,55,55
2007-01-06,2,2579.8,2630,37.71,37.47,0.0,0.24,32.83,33.06,0.0,-0.23,56,55
2007-01-06,3,2475.6,2528,36.24,36.01,0.0,0.23,39.18,39.44,0.0,-0.26,56,55
2007-01-06,4,2464.5,2478,33.38,33.26,-0.1,0.22,34.87,35.26,0.0,-0.39,57,55
2007-01-06,5,2467.9,2483,34.28,34.06,0.0,0.22,28.62,29.03,0.0,-0.41,57,55
2007-01-06,6,2560.4,2568,35.39,35.16,0.0,0.23,4.65,4.72,0.0,-0.07,58,57
2007-01-06,7,2784.8,2764,41.98,41.71,0.0,0.27,31.53,31.82,0.0,-0.29,58,57
2007-01-06,8,2999.2,3003,43.68,43.41,0.0,0.27,30.08,36.94,-6.92,0.06,58,57
2007-01-06,9,3300.4,3268,46.91,46.6,0.02,0.29,39.96,40.43,-0.69,0.22,59,57
2007-01-06,10,3437.2,3533,52.88,52.55,0.01,0.32,48.54,48.74,-0.81,0.61,59,58
2007-01-06,11,3521.7,3654,57.57,57.22,0.0,0.35,50.56,50.77,-0.79,0.58,64,61
2007-01-06,12,3513.1,3653,57.57,57.13,0.09,0.35,58.3,58.38,-0.49,0.41,66,61
2007-01-06,13,3485.3,3608,54.61,54.23,0.05,0.33,66.35,65.63,-0.05,0.77,67,61
2007-01-06,14,3444.0,3522,46.91,46.9,-0.26,0.27,47.73,47.44,-0.48,0.77,70,57
2007-01-06,15,3422.3,3439,46.12,46.11,-0.26,0.27,42.21,42.5,-1.0,0.71,71,55
2007-01-06,16,3452.3,3390,45.6,45.64,-0.31,0.27,41.7,42.17,-1.03,0.56,71,52
2007-01-06,17,3741.3,3580,64.83,63.44,1.02,0.37,49.06,49.25,-0.89,0.7,69,50
2007-01-06,18,3982.0,3943,75.6,75.03,0.13,0.44,63.44,62.78,-0.49,1.15,67,45
2007-01-06,19,3913.0,3931,68.5,68.55,-0.45,0.4,57.34,56.76,-0.64,1.22,66,41
2007-01-06,20,3811.4,3789,57.58,57.65,-0.4,0.33,48.77,48.78,-0.91,0.9,64,40
2007-01-06,21,3721.3,3641,54.85,54.61,-0.08,0.32,48.07,47.94,-0.9,1.03,61,39
2007-01-06,22,3514.4,3440,48.86,48.73,-0.15,0.28,41.66,42.0,-1.01,0.67,56,38
2007-01-06,23,3234.9,3182,45.59,45.31,0.01,0.27,39.17,39.54,-1.08,0.71,56,37
2007-01-06,24,2914.9,2951,44.3,44.03,0.0,0.27,35.35,35.96,-0.86,0.25,51,36
2007-01-07,1,2704.6,2697,39.09,39.0,-0.15,0.24,22.14,22.05,0.0,0.09,50,35
2007-01-07,2,2517.3,2524,34.69,34.58,-0.1,0.21,15.84,15.84,0.0,0.0,47,33
2007-01-07,3,2414.9,2427,32.16,31.95,0.0,0.21,23.24,23.35,0.0,-0.11,47,34
2007-01-07,4,2365.4,2396,30.11,29.92,0.0,0.19,8.67,8.72,0.0,-0.05,45,34
2007-01-07,5,2444.5,2398,30.65,30.46,0.0,0.19,11.32,11.38,0.0,-0.06,44,33
2007-01-07,6,2493.2,2463,31.92,31.75,-0.03,0.2,15.98,16.05,0.0,-0.07,42,28
2007-01-07,7,2712.2,2605,37.08,36.97,-0.12,0.23,18.98,18.95,0.0,0.03,41,28
2007-01-07,8,2886.7,2771,40.93,41.08,-0.4,0.25,20.12,20.04,0.0,0.08,41,29
2007-01-07,9,3133.0,3005,45.62,45.93,-0.6,0.29,25.88,25.71,0.0,0.17,42,29
2007-01-07,10,3374.7,3232,53.0,53.27,-0.59,0.32,23.78,23.68,0.0,0.1,44,29
2007-01-07,11,3496.3,3340,54.82,55.05,-0.57,0.34,26.06,25.99,0.0,0.07,46,26
2007-01-07,12,3547.3,3403,56.65,56.61,-0.29,0.33,32.03,32.0,0.0,0.03,48,25
2007-01-07,13,3562.3,3418,54.75,54.68,-0.25,0.32,35.37,35.25,0.0,0.12,49,24
2007-01-07,14,3547.8,3379,45.62,46.06,-0.71,0.27,26.57,26.46,0.0,0.11,49,24
2007-01-07,15,3533.3,3347,45.15,45.56,-0.68,0.27,22.65,22.56,0.0,0.09,50,24
2007-01-07,16,3548.2,3366,44.58,45.02,-0.71,0.27,24.53,25.76,-1.42,0.19,50,24
2007-01-07,17,3880.8,3686,68.43,68.6,-0.56,0.39,40.56,41.13,-1.06,0.49,50,24
2007-01-07,18,4114.3,4110,83.29,83.36,-0.54,0.47,50.87,50.69,-0.65,0.83,48,25
2007-01-07,19,3975.2,4117,74.89,75.18,-0.72,0.43,44.5,44.7,-1.02,0.82,46,26
2007-01-07,20,3941.2,4016,68.42,68.07,-0.03,0.38,41.91,42.13,-1.02,0.8,46,27
2007-01-07,21,3809.6,3866,62.52,62.14,0.03,0.35,39.15,39.51,-1.1,0.74,45,29
2007-01-07,22,3600.7,3561,54.75,54.33,0.11,0.31,36.12,36.9,-1.18,0.4,44,30
2007-01-07,23,3217.5,3269,45.82,45.59,-0.04,0.27,20.55,21.0,-0.77,0.32,43,30
2007-01-07,24,2889.3,2964,38.52,38.35,-0.06,0.23,23.1,22.92,0.0,0.18,43,32
2007-01-08,1,2755.0,2767,27.59,27.42,0.0,0.17,20.07,19.88,0.0,0.19,43,36
2007-01-08,2,2645.9,2625,25.35,25.2,0.0,0.15,22.85,22.61,0.0,0.24,43,37
2007-01-08,3,2572.2,2571,25.04,24.89,0.0,0.15,23.21,22.98,0.0,0.23,42,39
2007-01-08,4,2576.0,2554,25.04,24.89,0.0,0.15,26.34,26.11,0.0,0.23,45,39
2007-01-08,5,2672.6,2649,25.18,25.03,0.0,0.15,29.5,29.29,0.0,0.21,45,41
2007-01-08,6,2980.8,2944,32.83,32.63,0.0,0.2,22.16,21.96,0.0,0.2,43,41
2007-01-08,7,3650.3,3519,48.24,47.96,0.0,0.28,47.33,46.78,0.0,0.55,43,41
2007-01-08,8,4137.4,3932,48.75,47.51,0.93,0.31,45.45,44.33,0.0,1.12,43,41
2007-01-08,9,4152.7,4042,52.35,49.43,2.6,0.32,45.58,44.3,0.0,1.28,43,39
2007-01-08,10,4177.3,4085,54.34,50.7,3.3,0.34,47.04,45.66,0.08,1.3,42,41
2007-01-08,11,4226.3,4154,54.38,50.75,3.29,0.34,47.8,46.41,0.13,1.26,42,41
2007-01-08,12,4190.7,4197,57.74,51.83,5.56,0.35,50.2,47.44,1.29,1.47,43,41
2007-01-08,13,4155.2,4177,54.09,49.22,4.54,0.33,48.15,46.55,0.13,1.47,43,41
2007-01-08,14,4118.0,4163,49.29,47.14,1.84,0.31,48.23,46.49,0.38,1.36,43,41
2007-01-08,15,4096.5,4113,48.76,46.49,1.97,0.3,44.73,43.62,0.02,1.09,45,43
2007-01-08,16,4140.2,4050,47.98,46.14,1.54,0.3,41.79,40.89,0.0,0.9,46,44
2007-01-08,17,4402.2,4216,64.13,58.14,5.62,0.37,48.13,47.22,0.0,0.91,47,44
2007-01-08,18,4707.9,4608,81.96,73.67,7.85,0.44,63.79,62.26,0.0,1.53,44,41
2007-01-08,19,4707.5,4601,73.59,70.3,2.87,0.42,50.83,49.59,0.0,1.24,43,41
2007-01-08,20,4476.4,4492,65.46,59.63,5.48,0.35,52.66,51.19,0.0,1.47,41,34
2007-01-08,21,4317.0,4304,54.98,50.82,3.86,0.3,48.17,46.8,0.0,1.37,41,31
2007-01-08,22,4028.3,3992,52.5,48.54,3.67,0.29,42.87,41.7,0.02,1.15,42,25
2007-01-08,23,3639.8,3619,43.95,43.68,0.0,0.27,27.06,26.5,0.0,0.56,38,24
2007-01-08,24,3225.2,3258,36.39,36.19,0.0,0.2,21.16,20.96,0.0,0.2,37,24
2007-01-09,1,2892.4,2999,34.28,34.09,0.0,0.19,28.01,27.97,0.0,0.04,36,27
2007-01-09,2,2812.0,2881,28.65,28.49,0.0,0.16,31.95,31.92,0.0,0.03,35,24
2007-01-09,3,2786.6,2842,27.58,27.42,0.0,0.16,11.63,11.58,0.0,0.05,35,22
2007-01-09,4,2810.4,2828,30.15,29.97,0.0,0.18,13.75,13.67,0.0,0.08,34,21
2007-01-09,5,2906.0,2934,31.78,31.59,0.0,0.19,22.18,22.15,0.0,0.03,33,21
2007-01-09,6,3254.0,3229,40.21,39.98,0.0,0.23,25.25,25.23,0.0,0.02,34,20
2007-01-09,7,3877.5,3834,51.11,50.83,0.0,0.28,47.85,47.25,0.0,0.6,33,20
2007-01-09,8,4087.9,4182,56.17,51.72,4.13,0.32,64.77,54.62,8.57,1.58,32,19
2007-01-09,9,4107.1,4202,55.93,51.66,3.94,0.33,60.99,50.74,8.83,1.42,33,19
2007-01-09,10,4085.0,4174,55.77,51.1,4.35,0.32,64.89,52.13,11.2,1.56,35,21
2007-01-09,11,4013.1,4181,57.44,51.81,5.3,0.33,60.23,49.96,8.9,1.37,37,21
2007-01-09,12,4017.4,4156,57.52,51.52,5.66,0.34,74.38,55.56,17.3,1.52,38,21
2007-01-09,13,3972.9,4111,53.49,49.63,3.54,0.32,70.39,52.79,16.25,1.35,41,20
2007-01-09,14,3976.8,4100,50.49,48.45,1.74,0.3,56.84,46.8,8.89,1.15,42,20
2007-01-09,15,3976.8,4076,47.37,47.07,0.0,0.3,50.31,42.11,7.15,1.05,43,22
2007-01-09,16,4010.5,4070,48.18,47.61,0.28,0.29,49.0,44.22,3.69,1.09,41,20
2007-01-09,17,4323.9,4341,64.23,56.76,7.13,0.34,61.77,52.84,7.63,1.3,40,21
2007-01-09,18,4555.5,4745,78.0,73.22,4.35,0.43,108.66,83.39,22.87,2.4,39,21
2007-01-09,19,4692.8,4734,71.7,66.79,4.53,0.38,135.88,85.24,47.88,2.76,38,22
2007-01-09,20,4461.1,4621,64.61,57.77,6.52,0.32,121.68,77.28,41.96,2.44,37,21
2007-01-09,21,4302.1,4448,58.76,53.54,4.91,0.31,110.75,71.41,37.17,2.17,34,22
2007-01-09,22,3987.0,4143,53.14,50.26,2.59,0.29,50.03,47.79,1.09,1.15,32,22
2007-01-09,23,3545.7,3697,46.07,45.8,0.0,0.27,42.67,41.8,0.0,0.87,33,23
2007-01-09,24,3207.8,3377,38.69,38.49,0.0,0.2,44.99,44.27,0.0,0.72,32,23
2007-01-10,1,2855.8,3118,46.69,46.34,0.0,0.35,52.42,49.84,1.6,0.98,32,20
2007-01-10,2,2684.4,3015,45.39,45.04,0.0,0.35,51.96,48.5,2.58,0.88,31,18
2007-01-10,3,2638.1,2959,43.5,43.17,0.0,0.33,43.97,43.29,0.0,0.68,31,18
2007-01-10,4,2646.9,2953,43.5,43.17,0.0,0.33,44.36,43.55,0.0,0.81,31,18
2007-01-10,5,2724.0,3072,44.66,44.32,0.0,0.34,29.68,29.32,0.0,0.36,30,19
2007-01-10,6,3143.3,3370,50.58,50.19,-0.01,0.4,42.02,41.87,0.0,0.15,29,19
2007-01-10,7,3821.2,3968,55.21,54.32,0.47,0.42,51.42,50.76,0.0,0.66,29,20
2007-01-10,8,4051.6,4318,66.17,59.45,6.21,0.51,75.07,60.01,13.61,1.45,29,20
2007-01-10,9,4052.5,4333,66.81,59.55,6.75,0.51,78.08,60.16,16.51,1.41,28,25
2007-01-10,10,4094.3,4322,65.07,57.78,6.79,0.5,80.68,62.07,17.0,1.61,29,20
2007-01-10,11,4101.4,4353,66.49,58.28,7.71,0.5,74.63,59.15,13.97,1.51,31,19
2007-01-10,12,4058.5,4327,66.0,58.07,7.43,0.5,94.45,66.32,26.27,1.86,32,12
2007-01-10,13,4125.5,4305,63.26,55.97,6.82,0.47,114.78,73.44,39.26,2.08,33,9
2007-01-10,14,4091.9,4281,61.04,54.45,6.13,0.46,82.63,60.39,20.48,1.76,34,8
2007-01-10,15,4180.2,4265,59.7,53.57,5.67,0.46,73.03,56.55,14.99,1.49,34,10
2007-01-10,16,4162.5,4287,60.57,54.27,5.85,0.45,63.09,52.61,9.03,1.45,32,13
2007-01-10,17,4546.6,4541,80.73,70.59,9.56,0.58,81.64,63.43,16.44,1.77,31,16
2007-01-10,18,4739.5,4955,95.87,85.66,9.54,0.67,119.72,113.14,2.86,3.72,30,9
2007-01-10,19,4781.8,4968,91.37,81.98,8.76,0.63,186.29,105.86,76.58,3.85,28,10
2007-01-10,20,4639.8,4879,82.96,72.02,10.38,0.56,141.77,86.45,52.46,2.86,27,10
2007-01-10,21,4508.8,4706,75.02,65.86,8.65,0.51,114.6,75.52,36.77,2.31,27,9
2007-01-10,22,4166.8,4400,67.31,58.18,8.68,0.45,84.3,64.17,18.17,1.96,26,7
2007-01-10,23,4008.1,3956,52.27,51.51,0.36,0.4,56.7,51.8,3.63,1.27,26,10
2007-01-10,24,3456.6,3582,50.3,49.94,0.0,0.36,52.94,51.66,0.0,1.28,25,13
2007-01-11,1,3168.8,3341,55.86,55.32,0.0,0.54,62.13,60.9,0.0,1.23,24,13
2007-01-11,2,3016.8,3223,52.07,51.55,0.0,0.52,54.15,53.26,0.0,0.89,24,12
2007-01-11,3,2956.0,3171,49.07,48.58,0.0,0.49,53.46,52.71,0.0,0.75,24,10
2007-01-11,4,2997.2,3184,50.12,49.62,0.0,0.5,52.87,52.31,0.0,0.56,23,10
2007-01-11,5,3047.3,3284,51.37,50.87,0.0,0.5,63.84,63.7,0.0,0.14,23,10
2007-01-11,6,3372.5,3539,55.0,54.46,0.0,0.54,54.92,54.86,0.0,0.06,22,10
2007-01-11,7,3941.8,4167,58.37,57.76,0.04,0.57,71.53,70.85,0.28,0.4,19,9
2007-01-11,8,4136.1,4500,86.86,66.76,19.38,0.72,66.6,65.3,0.2,1.1,20,9
2007-01-11,9,4198.4,4491,82.2,64.25,17.24,0.71,67.94,57.3,9.87,0.77,21,13
2007-01-11,10,4186.5,4435,79.54,63.03,15.82,0.69,65.95,58.7,6.4,0.85,24,12
2007-01-11,11,4178.7,4415,80.26,62.91,16.66,0.69,69.37,62.2,5.96,1.21,27,12
2007-01-11,12,4174.2,4356,79.02,62.38,15.96,0.68,60.89,55.8,4.05,1.04,31,13
2007-01-11,13,4159.4,4274,73.1,59.57,12.88,0.65,56.11,53.81,1.36,0.94,33,14
2007-01-11,14,4131.7,4225,71.74,58.55,12.56,0.63,54.65,53.43,0.11,1.11,32,15
2007-01-11,15,4072.0,4187,70.43,57.56,12.26,0.61,53.53,52.34,0.09,1.1,34,14
2007-01-11,16,4108.8,4195,70.57,58.17,11.78,0.62,53.32,52.14,0.09,1.09,36,14
2007-01-11,17,4593.9,4461,84.75,68.42,15.63,0.7,71.98,71.0,0.07,0.91,35,14
