Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-02,16,3438.7,3489,40.4,40.09,0.0,0.31,37.81,37.56,0.0,0.25,47,40
2011-01-02,17,3666.8,3794,41.19,40.48,0.0,0.71,47.89,47.35,0.0,0.54,46,35
2011-01-02,18,3859.6,4100,60.4,59.32,0.0,1.08,61.99,61.12,0.0,0.87,44,33
2011-01-02,19,3910.2,4082,56.87,55.98,0.0,0.89,47.54,46.97,0.0,0.57,42,31
2011-01-02,20,3806.8,3984,50.0,48.9,0.0,1.1,49.0,48.14,0.0,0.86,40,29
2011-01-02,21,3848.2,3850,43.42,42.31,0.0,1.11,41.52,40.58,0.0,0.94,38,26
2011-01-02,22,3638.2,3623,42.17,41.31,0.0,0.86,38.16,37.53,0.0,0.63,36,21
2011-01-02,23,3234.9,3329,41.76,41.05,0.0,0.71,35.83,35.3,0.0,0.53,35,19
2011-01-02,24,3106.0,3048,39.11,38.92,0.0,0.19,26.87,26.68,0.0,0.19,33,16
2011-01-03,1,2963.8,2867,36.5,36.27,0.0,0.23,23.86,23.67,0.0,0.19,31,14
2011-01-03,2,2813.8,2773,34.25,34.23,0.0,0.02,30.29,30.08,0.0,0.21,30,13
2011-01-03,3,2766.4,2743,34.54,34.47,0.0,0.07,30.99,30.74,0.0,0.25,29,13
2011-01-03,4,2767.9,2780,33.55,33.49,0.0,0.06,2.53,2.51,0.0,0.02,29,14
2011-01-03,5,2710.6,2872,35.85,35.95,0.0,-0.1,0.0,0.0,0.0,0.0,29,13
2011-01-03,6,2976.5,3161,39.49,39.28,0.0,0.21,26.39,25.95,0.0,0.44,29,13
2011-01-03,7,3654.7,3688,46.11,45.61,0.0,0.5,55.92,54.87,0.0,1.05,28,13
2011-01-03,8,3864.1,3990,52.0,50.07,0.0,1.93,43.33,41.88,0.0,1.45,28,12
2011-01-03,9,3851.7,4033,50.85,49.17,0.0,1.68,42.74,41.41,0.0,1.33,29,12
2011-01-03,10,3852.8,4041,50.79,49.11,0.0,1.68,55.8,53.98,0.0,1.82,30,10
2011-01-03,11,3848.8,4063,52.36,50.65,0.0,1.71,47.18,45.61,0.0,1.57,31,9
2011-01-03,12,3782.2,4056,55.0,53.15,0.0,1.85,43.96,42.43,0.0,1.53,32,11
2011-01-03,13,3751.9,4025,52.0,50.39,0.0,1.61,48.28,46.77,0.0,1.51,33,11
2011-01-03,14,3859.3,3979,48.96,47.71,0.0,1.25,39.47,38.6,0.0,0.87,34,12
2011-01-03,15,3811.4,3943,47.85,46.63,0.0,1.22,39.42,38.6,0.0,0.82,34,12
2011-01-03,16,3807.5,3975,49.4,48.09,0.0,1.31,39.28,38.46,0.0,0.82,32,11
2011-01-03,17,4045.2,4269,49.63,48.37,0.0,1.26,46.04,44.98,0.0,1.06,31,11
2011-01-03,18,4264.1,4707,82.26,80.04,0.0,2.22,68.9,67.06,0.0,1.84,30,12
2011-01-03,19,4270.3,4712,79.3,76.9,0.0,2.4,68.41,66.61,0.0,1.8,28,13
2011-01-03,20,4186.3,4609,65.41,63.24,0.0,2.17,47.66,46.26,0.0,1.4,28,13
2011-01-03,21,3963.1,4438,60.97,58.67,0.0,2.3,46.65,45.06,0.0,1.59,26,13
2011-01-03,22,3751.5,4133,51.46,49.79,0.0,1.67,40.65,39.37,0.0,1.28,25,13
2011-01-03,23,3427.9,3748,47.39,46.11,0.0,1.28,40.28,39.2,0.0,1.08,25,13
2011-01-03,24,3395.4,3377,39.79,39.46,0.0,0.33,25.76,25.27,0.0,0.49,24,13
2011-01-04,1,2911.4,3146,38.51,38.04,0.0,0.47,44.71,44.06,0.0,0.65,25,13
2011-01-04,2,2765.1,3059,36.65,36.32,0.0,0.33,45.48,44.78,0.0,0.7,23,13
2011-01-04,3,2681.2,3006,36.43,36.16,0.0,0.27,43.71,43.2,0.0,0.51,24,12
2011-01-04,4,2668.9,3009,36.31,36.08,0.0,0.23,46.06,45.68,0.0,0.38,21,13
2011-01-04,5,2752.9,3105,36.52,36.35,-0.08,0.25,46.94,46.48,0.0,0.46,19,13
2011-01-04,6,3111.0,3416,38.66,38.25,0.0,0.41,38.63,38.12,0.0,0.51,20,12
2011-01-04,7,3659.6,3948,42.06,41.83,0.0,0.23,47.64,46.9,0.0,0.74,19,13
2011-01-04,8,3754.9,4241,49.5,48.96,-0.41,0.95,52.93,51.73,0.0,1.2,20,14
2011-01-04,9,3815.5,4253,49.92,49.43,-0.49,0.98,57.6,56.1,0.0,1.5,20,13
2011-01-04,10,3691.0,4221,51.48,50.22,-0.09,1.35,59.67,57.73,0.0,1.94,25,17
2011-01-04,11,3752.2,4209,51.74,50.35,0.0,1.39,52.81,51.23,0.0,1.58,29,16
2011-01-04,12,3709.7,4173,50.2,48.9,0.0,1.3,51.81,50.26,0.0,1.55,32,14
2011-01-04,13,3655.8,4103,46.44,45.63,0.0,0.81,47.39,46.22,0.0,1.17,34,16
2011-01-04,14,3618.5,4045,45.48,44.72,0.0,0.76,42.63,41.61,0.0,1.02,37,14
2011-01-04,15,3559.7,3964,44.71,44.02,0.0,0.69,39.4,38.56,0.0,0.84,38,14
2011-01-04,16,3559.4,3982,45.24,44.75,-0.19,0.68,40.25,39.41,0.0,0.84,39,13
2011-01-04,17,3754.0,4240,47.04,46.49,-0.06,0.61,48.92,47.77,0.0,1.15,38,13
2011-01-04,18,4097.4,4654,66.09,64.44,-0.15,1.8,69.02,63.02,3.52,2.48,36,12
2011-01-04,19,4168.3,4672,62.16,60.38,0.0,1.78,62.46,58.81,1.2,2.45,31,16
2011-01-04,20,4068.7,4569,54.12,52.58,0.0,1.54,81.07,63.91,14.55,2.61,32,17
2011-01-04,21,3870.4,4403,50.1,48.96,0.0,1.14,69.0,56.78,9.98,2.24,25,16
2011-01-04,22,3635.2,4118,50.8,49.39,0.0,1.41,48.61,47.04,0.0,1.57,29,15
2011-01-04,23,3385.0,3729,44.89,44.1,0.0,0.79,43.39,42.5,0.0,0.89,30,14
2011-01-04,24,3131.1,3362,40.86,40.1,0.0,0.76,37.82,37.32,0.0,0.5,26,14
2011-01-05,1,3174.8,3135,40.19,40.03,0.0,0.16,45.67,45.31,0.0,0.36,25,15
2011-01-05,2,2927.8,3011,38.83,38.66,0.0,0.17,42.76,42.64,0.0,0.12,23,15
2011-01-05,3,2943.4,2971,38.29,38.2,0.0,0.09,40.42,40.39,0.0,0.03,20,14
2011-01-05,4,3023.3,2969,37.5,37.64,0.0,-0.14,39.04,38.97,0.0,0.07,22,15
2011-01-05,5,2783.8,3056,38.71,38.64,0.0,0.07,56.93,57.09,0.0,-0.16,22,13
2011-01-05,6,3038.4,3334,40.91,41.15,0.0,-0.24,42.01,41.66,0.0,0.35,23,14
2011-01-05,7,3562.1,3868,45.82,45.2,0.0,0.62,49.49,48.42,0.0,1.07,26,18
2011-01-05,8,3668.6,4164,57.74,55.89,0.0,1.85,49.34,47.83,0.0,1.51,21,16
2011-01-05,9,3749.8,4159,56.35,54.57,0.0,1.78,61.72,59.67,0.0,2.05,23,17
2011-01-05,10,3784.4,4113,53.51,51.8,0.0,1.71,58.28,56.24,0.0,2.04,28,21
2011-01-05,11,3818.2,4093,53.0,51.35,0.0,1.65,55.2,53.2,0.0,2.0,32,22
2011-01-05,12,3775.1,4076,50.23,48.9,0.0,1.33,44.6,43.13,0.0,1.47,35,22
2011-01-05,13,3725.9,4041,48.58,47.32,0.0,1.26,43.91,42.58,0.0,1.33,36,21
2011-01-05,14,3674.9,4031,47.96,46.79,0.0,1.17,44.7,43.31,0.0,1.39,36,15
2011-01-05,15,3624.0,4001,47.04,45.86,0.0,1.18,43.66,42.38,0.0,1.28,37,13
2011-01-05,16,3637.3,4019,47.42,46.38,0.0,1.04,42.47,41.43,0.0,1.04,36,13
2011-01-05,17,3758.0,4281,57.0,55.44,0.0,1.56,61.17,59.1,0.0,2.07,34,10
2011-01-05,18,4078.5,4672,83.41,81.19,0.0,2.22,97.38,94.21,0.0,3.17,31,10
2011-01-05,19,4148.0,4687,80.0,77.14,0.65,2.21,57.92,56.34,0.0,1.58,30,9
2011-01-05,20,4020.4,4580,62.74,60.66,0.04,2.04,55.24,53.66,0.0,1.58,29,9
2011-01-05,21,3866.6,4439,58.37,56.31,0.0,2.06,50.77,48.89,0.0,1.88,26,9
2011-01-05,22,3622.2,4159,52.89,51.05,0.0,1.84,48.53,46.62,0.0,1.91,26,9
2011-01-05,23,3362.3,3781,47.33,45.86,0.0,1.47,53.24,51.11,0.0,2.13,26,9
2011-01-05,24,3158.4,3426,43.72,42.97,0.0,0.75,48.01,46.68,0.0,1.33,24,8
2011-01-06,1,3027.1,3213,42.66,42.1,0.0,0.56,42.75,42.14,0.0,0.61,24,9
2011-01-06,2,2876.8,3109,41.9,41.62,0.0,0.28,40.67,40.32,0.0,0.35,22,9
2011-01-06,3,2813.7,3070,41.23,41.0,0.0,0.23,41.16,40.98,0.0,0.18,23,9
2011-01-06,4,2809.8,3085,41.25,41.04,0.0,0.21,42.09,41.87,0.0,0.22,21,10
2011-01-06,5,2877.4,3181,42.0,41.82,0.0,0.18,42.03,41.77,0.0,0.26,18,11
2011-01-06,6,3146.7,3483,42.8,42.7,0.0,0.1,45.67,45.25,0.0,0.42,20,11
2011-01-06,7,3704.8,4022,50.48,49.68,0.0,0.8,54.28,52.91,0.0,1.37,17,10
2011-01-06,8,3869.4,4332,55.34,53.16,0.0,2.18,66.67,64.24,0.0,2.43,16,10
2011-01-06,9,4038.3,4356,54.34,52.21,0.0,2.13,57.8,55.97,0.0,1.83,17,11
2011-01-06,10,4117.8,4336,53.92,51.65,0.0,2.27,59.9,57.88,0.0,2.02,22,14
2011-01-06,11,4031.0,4295,53.77,51.55,-0.01,2.23,57.12,55.05,0.0,2.07,25,14
2011-01-06,12,3981.5,4254,53.0,50.71,0.16,2.13,51.35,49.56,0.0,1.79,26,14
2011-01-06,13,3866.5,4182,52.15,50.17,-0.01,1.99,50.19,48.45,0.0,1.74,28,14
2011-01-06,14,3850.2,4129,50.22,48.28,-0.02,1.96,51.48,49.78,0.0,1.7,30,14
2011-01-06,15,3880.5,4076,48.68,46.85,-0.02,1.85,48.48,47.03,0.0,1.45,31,13
2011-01-06,16,3887.3,4074,50.02,48.22,0.0,1.8,46.02,44.67,0.0,1.35,31,13
2011-01-06,17,4024.6,4325,60.0,52.46,5.57,1.97,60.79,59.15,0.0,1.64,30,13
2011-01-06,18,4504.0,4720,71.21,66.87,1.81,2.53,71.66,69.53,0.0,2.13,29,13
2011-01-06,19,4449.6,4746,78.62,65.67,10.5,2.45,74.76,72.25,0.0,2.51,26,13
2011-01-06,20,4221.4,4656,68.0,56.19,9.78,2.03,60.21,58.12,0.0,2.09,25,13
2011-01-06,21,4054.5,4493,60.0,51.93,6.28,1.79,64.27,61.74,0.0,2.53,23,14
2011-01-06,22,3952.4,4228,52.64,49.87,0.65,2.12,67.32,64.56,0.0,2.76,21,14
2011-01-06,23,3548.8,3834,49.57,47.7,0.0,1.87,56.28,54.44,0.0,1.84,19,13
2011-01-06,24,3107.5,3474,45.42,44.32,0.0,1.1,65.85,64.19,0.0,1.66,20,14
2011-01-07,1,3050.9,3229,44.35,43.58,0.0,0.77,50.2,49.48,0.0,0.72,21,15
2011-01-07,2,3005.2,3099,40.75,40.16,0.0,0.59,47.16,46.69,0.0,0.47,22,14
2011-01-07,3,2935.3,3036,39.27,38.91,0.0,0.36,43.49,43.4,0.0,0.09,21,14
2011-01-07,4,2918.8,3025,38.03,37.96,0.0,0.07,45.44,45.29,0.0,0.15,21,13
2011-01-07,5,2996.7,3104,39.33,39.07,0.0,0.26,57.48,57.16,0.0,0.32,21,13
2011-01-07,6,3126.9,3370,44.09,43.69,0.0,0.4,49.29,48.67,0.0,0.62,21,14
2011-01-07,7,3649.1,3854,51.95,50.47,0.0,1.48,82.39,80.3,0.0,2.09,21,14
2011-01-07,8,3802.2,4166,54.48,52.66,0.0,1.82,112.63,109.91,0.0,2.72,22,14
2011-01-07,9,3805.3,4239,60.0,58.04,0.0,1.96,73.74,71.43,0.0,2.31,23,15
2011-01-07,10,3814.2,4276,56.03,54.32,0.0,1.71,125.46,121.54,0.0,3.92,25,15
2011-01-07,11,3831.9,4324,56.13,54.34,0.0,1.79,120.52,117.12,0.0,3.4,26,14
2011-01-07,12,3769.6,4327,54.79,53.05,0.0,1.74,67.69,65.89,0.0,1.8,28,14
2011-01-07,13,3680.8,4300,52.38,50.86,0.0,1.52,96.92,94.24,0.0,2.68,30,17
2011-01-07,14,3694.2,4292,50.22,48.79,0.0,1.43,71.91,69.77,0.0,2.14,31,18
2011-01-07,15,3675.2,4268,49.44,48.14,0.0,1.3,71.23,52.74,17.09,1.4,32,17
2011-01-07,16,3643.7,4255,50.02,48.63,0.0,1.39,71.17,53.89,16.13,1.15,33,17
2011-01-07,17,3967.1,4435,56.86,55.06,0.0,1.8,96.67,67.26,27.93,1.48,33,17
2011-01-07,18,4209.5,4700,78.89,76.48,-0.05,2.46,108.47,72.26,34.63,1.58,32,20
2011-01-07,19,4250.0,4651,71.81,69.61,0.0,2.2,105.59,70.48,33.66,1.45,30,24
2011-01-07,20,4207.9,4473,55.35,53.69,-0.03,1.69,72.37,56.21,15.04,1.12,29,25
2011-01-07,21,4113.0,4278,50.0,48.54,-0.04,1.5,46.75,45.66,0.0,1.09,29,25
2011-01-07,22,3715.3,4013,51.39,49.81,0.0,1.58,55.4,53.88,0.0,1.52,28,25
2011-01-07,23,3364.5,3692,49.57,48.27,0.0,1.3,52.32,50.75,0.0,1.57,28,25
2011-01-07,24,3121.0,3366,44.72,43.94,0.0,0.78,45.75,44.68,0.0,1.07,28,25
2011-01-08,1,2987.7,3123,52.09,51.09,0.0,1.0,53.12,51.89,0.0,1.23,27,25
2011-01-08,2,2831.2,2978,52.41,51.69,0.0,0.72,48.89,48.11,0.0,0.78,27,24
2011-01-08,3,2782.6,2907,49.55,49.24,0.0,0.31,45.27,44.86,0.0,0.41,26,23
2011-01-08,4,2743.5,2891,48.24,47.96,0.0,0.28,44.34,43.94,0.0,0.4,26,23
2011-01-08,5,2762.3,2918,48.37,48.16,0.0,0.21,44.66,44.31,0.0,0.35,26,22
2011-01-08,6,2864.2,3018,46.04,45.95,0.0,0.09,48.97,48.62,0.0,0.35,26,22
2011-01-08,7,3063.6,3207,52.46,52.0,0.0,0.46,45.66,45.05,0.0,0.61,25,22
2011-01-08,8,3124.5,3395,53.17,52.67,0.0,0.5,47.97,47.17,0.0,0.8,25,22
2011-01-08,9,3366.9,3647,53.36,52.54,0.0,0.82,50.67,49.8,0.0,0.87,25,21
2011-01-08,10,3549.0,3843,59.97,58.45,0.0,1.52,68.11,66.42,0.0,1.69,25,21
2011-01-08,11,3535.3,3941,65.18,62.98,0.0,2.2,75.58,73.16,0.0,2.42,26,20
2011-01-08,12,3532.4,3943,61.44,59.59,0.0,1.85,74.33,72.01,0.0,2.32,27,21
2011-01-08,13,3458.3,3912,60.48,58.77,0.0,1.71,67.97,66.07,0.0,1.9,27,21
2011-01-08,14,3399.5,3878,56.0,54.75,0.0,1.25,51.53,50.3,0.0,1.23,28,21
2011-01-08,15,3351.0,3839,53.43,52.48,0.0,0.95,49.33,48.23,0.0,1.1,28,21
2011-01-08,16,3370.5,3863,55.61,54.66,0.0,0.95,48.21,47.28,0.0,0.93,28,21
2011-01-08,17,3637.1,4108,63.92,62.05,0.0,1.87,60.64,58.95,0.0,1.69,28,21
2011-01-08,18,4004.2,4412,85.72,82.65,0.0,3.07,78.2,75.66,0.0,2.54,28,21
2011-01-08,19,4042.2,4368,81.41,78.35,0.0,3.06,64.15,62.13,0.0,2.02,28,21
2011-01-08,20,3825.6,4219,76.94,73.97,0.0,2.97,60.14,58.44,0.0,1.7,28,21
2011-01-08,21,3736.4,4081,64.35,62.23,0.0,2.12,49.72,48.52,0.0,1.2,28,21
2011-01-08,22,3527.2,3886,62.73,60.76,0.0,1.97,49.63,48.2,0.0,1.43,27,24
2011-01-08,23,3334.7,3642,57.03,55.77,0.0,1.26,45.05,43.97,0.0,1.08,27,24
2011-01-08,24,3080.6,3375,54.28,53.2,0.0,1.08,44.35,43.31,0.0,1.04,27,24
2011-01-09,1,2951.2,3147,49.37,48.77,0.0,0.6,44.23,43.4,0.0,0.83,27,22
2011-01-09,2,2819.0,3005,48.75,48.31,0.0,0.44,44.8,44.02,0.0,0.78,28,20
2011-01-09,3,2767.6,2926,46.41,45.95,0.0,0.46,42.77,42.03,0.0,0.74,28,20
2011-01-09,4,2725.7,2902,44.17,43.79,0.0,0.38,19.34,19.02,0.0,0.32,27,19
2011-01-09,5,2750.5,2937,44.14,43.79,0.0,0.35,42.65,41.92,0.0,0.73,26,16
2011-01-09,6,2812.0,3030,44.39,43.82,0.0,0.57,55.09,54.04,0.0,1.05,25,15
2011-01-09,7,2926.3,3152,45.52,45.1,0.0,0.42,48.69,47.89,0.0,0.8,24,15
2011-01-09,8,2934.0,3295,48.45,48.17,0.0,0.28,46.79,46.02,0.0,0.77,23,14
2011-01-09,9,3125.0,3517,50.18,49.87,0.0,0.31,48.47,47.69,0.0,0.78,23,13
2011-01-09,10,3301.8,3685,52.69,52.19,0.0,0.5,50.08,49.1,0.0,0.98,24,13
2011-01-09,11,3387.2,3766,51.82,51.37,0.0,0.45,50.43,49.49,0.0,0.94,27,13
2011-01-09,12,3411.4,3801,52.04,51.38,0.0,0.66,55.24,54.12,0.0,1.12,28,14
2011-01-09,13,3408.4,3793,51.89,51.3,0.0,0.59,52.44,51.43,0.0,1.01,29,14
2011-01-09,14,3359.2,3755,52.04,51.44,0.0,0.6,54.24,53.27,0.0,0.97,30,15
2011-01-09,15,3317.2,3731,51.88,51.36,0.0,0.52,52.37,51.47,0.0,0.9,31,15
2011-01-09,16,3335.1,3772,51.97,51.38,0.0,0.59,51.83,50.92,0.0,0.91,30,15
2011-01-09,17,3659.2,4059,56.81,55.69,0.0,1.12,68.07,66.56,0.0,1.51,29,13
2011-01-09,18,4081.0,4500,84.81,82.4,0.0,2.41,87.62,85.2,0.0,2.42,27,12
2011-01-09,19,4091.0,4520,84.81,82.23,0.0,2.58,76.17,74.2,0.0,1.97,26,12
2011-01-09,20,3970.1,4411,75.0,72.62,0.0,2.38,78.67,76.5,0.0,2.17,26,13
2011-01-09,21,3873.5,4262,63.47,61.45,0.0,2.02,68.45,66.06,0.0,2.39,26,14
2011-01-09,22,3540.8,3993,56.77,55.36,0.0,1.41,53.05,51.52,0.0,1.53,25,13
2011-01-09,23,3299.7,3658,51.22,50.57,0.0,0.65,47.84,46.76,0.0,1.08,26,13
2011-01-09,24,3171.6,3354,45.22,44.56,0.0,0.66,31.48,30.92,0.0,0.56,27,15
2011-01-10,1,3041.6,3147,46.39,45.2,0.0,1.19,43.26,42.17,0.0,1.09,27,14
2011-01-10,2,2913.1,3059,42.65,41.69,0.0,0.96,41.69,40.49,0.0,1.2,27,13
2011-01-10,3,2891.2,3025,40.59,39.88,0.0,0.71,41.77,40.7,0.0,1.07,27,11
2011-01-10,4,2899.1,3047,40.48,39.83,0.0,0.65,42.73,41.58,0.0,1.15,26,12
2011-01-10,5,2984.9,3144,42.36,41.49,0.0,0.87,42.82,41.73,0.0,1.09,25,12
2011-01-10,6,3221.6,3454,46.69,45.68,0.0,1.01,46.94,45.95,0.0,0.99,24,12
2011-01-10,7,3608.4,3995,58.35,56.99,0.0,1.36,62.45,60.85,0.0,1.6,24,11
2011-01-10,8,3752.3,4275,68.46,65.04,0.77,2.65,62.15,60.1,0.0,2.05,22,10
2011-01-10,9,3847.0,4285,65.28,62.7,0.0,2.58,67.4,65.36,0.0,2.04,22,10
2011-01-10,10,3780.2,4256,67.0,64.36,0.0,2.64,60.09,58.31,0.0,1.78,24,11
2011-01-10,11,3912.2,4258,66.48,63.98,0.0,2.5,72.16,69.58,0.0,2.58,26,11
2011-01-10,12,3932.3,4221,62.61,60.4,0.0,2.21,58.68,56.74,0.0,1.94,28,12
2011-01-10,13,3827.8,4153,60.39,58.39,0.0,2.0,55.86,54.12,0.0,1.74,30,14
2011-01-10,14,3772.1,4105,59.4,57.6,0.0,1.8,58.7,56.9,0.0,1.8,31,15
2011-01-10,15,3659.9,4056,58.26,56.58,0.0,1.68,53.06,51.75,0.0,1.31,32,15
2011-01-10,16,3656.4,4068,57.6,56.16,0.0,1.44,51.03,49.89,0.0,1.14,31,15
2011-01-10,17,4011.5,4316,59.56,57.89,0.0,1.67,56.72,55.28,0.0,1.44,30,14
2011-01-10,18,4360.5,4699,78.83,76.34,0.0,2.49,84.0,81.19,0.0,2.81,27,14
2011-01-10,19,4417.1,4725,79.56,76.19,0.84,2.53,71.54,68.82,0.0,2.72,26,13
2011-01-10,20,4235.9,4661,70.06,67.87,-0.03,2.22,58.64,56.43,0.0,2.21,25,13
2011-01-10,21,4173.9,4497,59.29,57.47,-0.03,1.85,51.85,49.98,0.0,1.87,21,12
2011-01-10,22,3869.1,4206,59.25,57.73,0.0,1.52,49.46,47.91,0.0,1.55,23,13
2011-01-10,23,3584.7,3832,53.01,51.85,0.0,1.16,45.31,43.99,0.0,1.32,21,13
2011-01-10,24,3370.2,3468,43.2,42.48,0.0,0.72,40.42,39.56,0.0,0.86,20,12
2011-01-11,1,3079.1,3259,51.78,51.13,0.0,0.65,53.25,52.26,0.0,0.99,20,12
2011-01-11,2,2987.7,3128,50.0,49.48,0.0,0.52,47.4,46.6,0.0,0.8,21,12
2011-01-11,3,2927.7,3096,50.32,49.84,0.0,0.48,45.89,45.08,0.0,0.81,20,11
2011-01-11,4,2942.5,3103,45.11,44.73,0.0,0.38,36.3,35.9,0.0,0.4,19,11
2011-01-11,5,3031.5,3218,50.0,49.55,0.0,0.45,50.36,49.74,0.0,0.62,18,10
2011-01-11,6,3156.0,3517,55.85,55.89,0.0,-0.04,52.22,51.38,0.0,0.84,17,10
2011-01-11,7,3750.4,4074,63.09,62.27,0.0,0.82,67.15,66.11,0.0,1.04,14,9
2011-01-11,8,3934.2,4366,70.58,68.72,0.0,1.86,70.78,69.2,0.0,1.58,14,9
2011-01-11,9,3979.4,4377,69.62,68.0,0.0,1.62,80.48,78.85,0.0,1.63,15,9
2011-01-11,10,4024.7,4346,69.66,67.88,0.0,1.78,73.12,71.45,0.0,1.67,17,10
2011-01-11,11,3996.0,4317,67.23,65.44,0.0,1.79,94.65,93.04,0.0,1.61,19,11
2011-01-11,12,3981.2,4278,65.14,63.67,0.0,1.47,78.9,77.74,0.0,1.16,21,12
2011-01-11,13,3842.5,4245,63.81,62.51,0.0,1.3,73.77,72.44,0.0,1.33,23,11
2011-01-11,14,3744.6,4232,61.19,60.12,0.0,1.07,64.68,63.43,0.0,1.25,24,12
2011-01-11,15,3639.0,4212,60.59,59.68,0.0,0.91,58.13,57.18,0.0,0.95,24,12
2011-01-11,16,3632.0,4232,61.12,60.22,0.0,0.9,59.02,58.02,0.01,0.99,25,12
2011-01-11,17,3849.5,4426,66.17,64.89,0.0,1.28,68.4,67.02,0.01,1.37,25,11
2011-01-11,18,4285.3,4757,87.79,85.56,0.0,2.23,79.23,76.87,0.02,2.34,25,12
2011-01-11,19,4213.5,4755,85.48,83.38,0.0,2.1,71.6,69.22,0.05,2.33,24,12
2011-01-11,20,4028.8,4627,78.5,74.37,1.88,2.25,73.49,70.78,0.04,2.67,24,12
