Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-05,7,1003.9,930,59.57,59.66,0.0,-0.09,55.22,55.67,0.0,-0.45,33,26
2009-01-05,8,1080.5,1012,62.02,62.08,0.0,-0.06,66.18,66.66,0.0,-0.48,34,26
2009-01-05,9,1074.1,1034,62.02,62.09,0.0,-0.07,59.02,59.39,0.0,-0.37,34,27
2009-01-05,10,1084.8,1050,66.42,66.44,0.05,-0.07,59.34,59.74,0.0,-0.4,36,27
2009-01-05,11,1071.9,1071,67.43,67.43,0.07,-0.07,58.39,58.84,0.0,-0.45,40,28
2009-01-05,12,1105.1,1075,62.02,62.08,0.0,-0.06,55.88,56.24,0.0,-0.36,39,28
2009-01-05,13,1099.4,1073,59.28,59.34,0.0,-0.06,58.95,59.28,0.0,-0.33,39,27
2009-01-05,14,1097.5,1068,57.46,57.53,0.0,-0.07,64.51,64.82,0.0,-0.31,40,26
2009-01-05,15,1079.4,1060,54.92,54.98,0.0,-0.06,59.04,59.42,0.0,-0.38,39,25
2009-01-05,16,1059.4,1061,56.2,56.26,0.0,-0.06,55.12,55.47,0.0,-0.35,39,25
2009-01-05,17,1165.1,1137,63.68,63.74,0.0,-0.06,65.35,65.81,0.0,-0.46,38,25
2009-01-05,18,1267.6,1211,87.0,86.86,0.23,-0.09,85.76,86.33,0.0,-0.57,38,25
2009-01-05,19,1087.8,1202,80.52,80.33,0.26,-0.07,80.32,80.9,0.0,-0.58,36,25
2009-01-05,20,972.1,1168,69.9,69.89,0.08,-0.07,70.32,70.99,0.0,-0.67,36,25
2009-01-05,21,934.2,1118,68.73,68.66,0.14,-0.07,66.44,67.22,0.0,-0.78,33,25
2009-01-05,22,999.1,1039,57.47,57.54,0.0,-0.07,53.81,53.9,0.0,-0.09,34,25
2009-01-05,23,848.0,938,54.42,54.49,0.0,-0.07,50.96,51.2,0.0,-0.24,37,16
2009-01-05,24,898.7,843,49.38,49.48,0.0,-0.1,48.42,48.91,0.0,-0.49,35,12
2009-01-06,1,868.6,782,47.69,47.82,0.0,-0.13,30.06,30.29,0.0,-0.23,33,9
2009-01-06,2,857.8,756,47.69,47.82,0.0,-0.13,31.09,31.24,0.0,-0.15,31,9
2009-01-06,3,827.1,742,45.5,45.63,-0.01,-0.12,45.25,45.71,0.0,-0.46,30,11
2009-01-06,4,821.8,742,45.58,45.7,0.0,-0.12,33.71,34.1,0.0,-0.39,28,12
2009-01-06,5,842.2,761,46.1,46.22,0.0,-0.12,31.32,31.52,0.0,-0.2,27,12
2009-01-06,6,926.7,827,50.54,50.68,0.0,-0.14,47.75,48.07,0.0,-0.32,27,12
2009-01-06,7,1068.6,963,58.65,58.81,0.0,-0.16,72.94,73.35,0.0,-0.41,27,12
2009-01-06,8,1141.0,1056,63.51,63.73,-0.07,-0.15,69.92,70.28,0.0,-0.36,26,13
2009-01-06,9,1112.7,1077,61.88,62.17,-0.15,-0.14,59.86,60.15,0.0,-0.29,27,13
2009-01-06,10,1100.3,1095,60.69,61.08,-0.24,-0.15,60.29,60.62,0.0,-0.33,28,13
2009-01-06,11,1129.3,1104,59.76,60.04,-0.13,-0.15,57.81,58.12,0.0,-0.31,29,13
2009-01-06,12,1127.7,1102,60.0,60.21,-0.07,-0.14,58.07,58.44,0.0,-0.37,30,13
2009-01-06,13,1089.1,1090,57.52,57.65,0.0,-0.13,58.37,58.71,0.0,-0.34,31,13
2009-01-06,14,1084.2,1093,56.92,57.05,0.0,-0.13,59.34,59.71,0.0,-0.37,32,12
2009-01-06,15,1089.4,1064,54.77,54.89,0.0,-0.12,57.2,57.66,0.0,-0.46,32,14
2009-01-06,16,1049.6,1069,55.92,56.04,0.0,-0.12,56.05,56.71,0.0,-0.66,32,16
2009-01-06,17,1089.2,1151,64.53,64.69,-0.02,-0.14,60.04,60.98,0.0,-0.94,31,18
2009-01-06,18,1276.9,1222,79.93,80.13,-0.02,-0.18,82.4,84.05,0.0,-1.65,31,18
2009-01-06,19,1153.8,1214,75.41,75.61,-0.03,-0.17,77.03,78.66,0.0,-1.63,31,18
2009-01-06,20,1115.5,1179,64.82,65.08,-0.12,-0.14,69.9,71.4,0.0,-1.5,31,20
2009-01-06,21,1066.5,1123,61.96,62.1,0.0,-0.14,56.74,57.66,0.0,-0.92,31,19
2009-01-06,22,1010.7,1047,57.4,57.53,0.0,-0.13,57.48,57.88,0.0,-0.4,32,20
2009-01-06,23,908.1,947,54.24,54.36,0.0,-0.12,53.31,53.6,0.0,-0.29,32,21
2009-01-06,24,896.0,852,50.8,50.95,0.0,-0.15,51.82,52.29,0.0,-0.47,31,19
2009-01-07,1,863.2,788,51.55,51.74,0.0,-0.19,55.27,55.89,0.0,-0.62,31,21
2009-01-07,2,844.4,759,46.79,46.96,0.0,-0.17,47.12,47.63,0.0,-0.51,30,22
2009-01-07,3,826.1,746,46.52,46.69,0.0,-0.17,45.61,46.11,0.0,-0.5,29,24
2009-01-07,4,797.0,744,45.89,46.05,0.0,-0.16,39.4,39.76,0.0,-0.36,29,25
2009-01-07,5,807.1,762,45.44,45.6,0.0,-0.16,45.61,45.98,0.0,-0.37,29,25
2009-01-07,6,888.7,818,52.41,52.59,0.0,-0.18,43.43,43.73,0.0,-0.3,30,27
2009-01-07,7,1078.9,933,57.93,58.16,0.0,-0.23,54.9,55.23,0.0,-0.33,31,28
2009-01-07,8,1141.1,1041,60.23,60.43,0.0,-0.2,58.58,58.88,0.0,-0.3,32,29
2009-01-07,9,1125.9,1080,61.92,62.13,0.0,-0.21,62.45,62.78,0.0,-0.33,33,30
2009-01-07,10,1138.2,1113,63.9,64.1,0.01,-0.21,74.3,74.73,0.0,-0.43,33,30
2009-01-07,11,1136.2,1135,63.81,64.02,0.01,-0.22,79.56,80.03,0.0,-0.47,33,30
2009-01-07,12,1125.4,1151,62.91,63.09,0.04,-0.22,79.17,79.61,0.0,-0.44,33,30
2009-01-07,13,1120.1,1141,61.9,62.09,0.02,-0.21,67.74,68.25,0.0,-0.51,33,31
2009-01-07,14,1111.8,1139,61.9,62.05,0.06,-0.21,60.31,61.0,0.0,-0.69,34,31
2009-01-07,15,1099.8,1120,59.71,59.89,0.01,-0.19,58.53,59.3,0.0,-0.77,35,32
2009-01-07,16,1117.0,1108,60.62,60.79,0.01,-0.18,60.35,61.39,0.0,-1.04,36,33
2009-01-07,17,1192.0,1176,68.17,68.3,0.06,-0.19,82.99,84.63,0.0,-1.64,36,33
2009-01-07,18,1343.6,1222,78.72,78.84,0.11,-0.23,97.9,99.79,0.0,-1.89,36,33
2009-01-07,19,1226.1,1203,71.18,71.29,0.1,-0.21,78.39,79.86,0.0,-1.47,36,34
2009-01-07,20,1190.7,1161,64.8,64.98,0.01,-0.19,64.73,66.09,0.0,-1.36,36,34
2009-01-07,21,1078.9,1107,62.14,62.33,0.0,-0.19,56.44,57.55,0.0,-1.11,36,34
2009-01-07,22,1012.7,1026,57.43,57.61,0.0,-0.18,55.46,56.02,0.0,-0.56,36,34
2009-01-07,23,883.2,928,52.99,53.15,0.0,-0.16,46.87,47.1,0.0,-0.23,36,34
2009-01-07,24,797.8,831,52.15,52.34,0.0,-0.19,45.96,45.83,0.0,0.13,35,32
2009-01-08,1,800.9,773,50.37,50.62,0.0,-0.25,54.26,54.04,0.0,0.22,34,32
2009-01-08,2,758.1,742,50.5,50.75,0.0,-0.25,54.29,54.15,0.0,0.14,35,32
2009-01-08,3,728.2,731,47.85,48.08,0.0,-0.23,50.97,50.94,0.0,0.03,37,32
2009-01-08,4,744.0,730,47.73,47.97,0.0,-0.24,46.78,46.68,0.0,0.1,37,32
2009-01-08,5,762.1,753,50.03,50.28,0.0,-0.25,53.99,53.82,0.0,0.17,37,31
2009-01-08,6,842.7,815,50.37,50.61,0.0,-0.24,50.95,50.83,0.0,0.12,36,28
2009-01-08,7,1010.0,944,61.88,62.19,0.0,-0.31,59.97,60.15,0.0,-0.18,35,26
2009-01-08,8,1097.9,1022,62.46,62.74,0.0,-0.28,59.67,59.96,0.0,-0.29,35,24
2009-01-08,9,1082.3,1039,64.92,65.2,0.02,-0.3,57.16,57.68,0.0,-0.52,35,23
2009-01-08,10,1087.2,1052,65.88,66.14,0.04,-0.3,58.43,58.98,0.0,-0.55,36,24
2009-01-08,11,1100.7,1060,65.22,65.52,0.01,-0.31,59.13,59.64,0.0,-0.51,38,23
2009-01-08,12,1086.6,1061,65.03,65.33,0.0,-0.3,59.28,59.81,0.0,-0.53,39,22
2009-01-08,13,1074.4,1054,65.05,65.3,0.04,-0.29,59.28,59.88,0.0,-0.6,40,23
2009-01-08,14,1075.5,1058,61.88,62.16,0.0,-0.28,57.04,57.51,0.0,-0.47,40,22
2009-01-08,15,1084.5,1038,61.76,62.04,0.0,-0.28,56.75,57.22,0.0,-0.47,37,24
2009-01-08,16,1082.1,1038,61.9,62.15,0.0,-0.25,55.42,56.09,0.0,-0.67,38,20
2009-01-08,17,1131.7,1108,65.94,66.21,0.0,-0.27,61.14,62.29,0.0,-1.15,36,20
2009-01-08,18,1270.5,1200,85.39,85.41,0.33,-0.35,80.89,82.43,0.0,-1.54,35,17
2009-01-08,19,1164.0,1194,78.83,78.94,0.22,-0.33,81.78,83.38,0.0,-1.6,33,17
2009-01-08,20,1125.6,1170,70.15,70.43,0.01,-0.29,80.46,82.09,0.0,-1.63,32,17
2009-01-08,21,925.3,1125,62.52,63.79,-1.0,-0.27,67.19,68.77,0.0,-1.58,32,18
2009-01-08,22,908.7,1055,61.9,62.16,0.0,-0.26,59.4,59.93,0.0,-0.53,31,17
2009-01-08,23,809.8,964,57.85,58.09,0.0,-0.24,57.11,57.54,0.0,-0.43,29,13
2009-01-08,24,839.9,871,56.87,57.15,0.0,-0.28,54.11,54.49,0.0,-0.38,27,11
2009-01-09,1,904.2,814,60.22,60.56,0.0,-0.34,48.73,49.03,0.0,-0.3,26,11
2009-01-09,2,860.8,784,52.47,52.76,0.0,-0.29,41.44,41.6,0.0,-0.16,25,10
2009-01-09,3,837.7,772,54.19,54.49,0.0,-0.3,48.92,49.09,0.0,-0.17,25,11
2009-01-09,4,842.6,771,52.12,52.41,0.0,-0.29,51.1,51.37,0.0,-0.27,25,10
2009-01-09,5,867.3,789,54.59,54.88,0.0,-0.29,56.74,57.16,0.0,-0.42,24,8
2009-01-09,6,941.8,850,61.74,62.07,0.0,-0.33,52.76,52.98,0.0,-0.22,23,7
2009-01-09,7,1070.6,985,76.06,76.48,0.0,-0.42,92.2,92.16,0.0,0.04,22,7
2009-01-09,8,1124.7,1061,80.07,80.48,0.0,-0.41,87.77,87.62,0.0,0.15,22,6
2009-01-09,9,1147.8,1080,78.09,78.5,0.0,-0.41,80.23,80.2,0.0,0.03,21,5
2009-01-09,10,1106.9,1093,85.79,86.23,0.0,-0.44,84.34,84.1,0.0,0.24,23,5
2009-01-09,11,1149.2,1101,79.08,79.49,0.0,-0.41,79.05,78.94,0.0,0.11,24,5
2009-01-09,12,1137.9,1097,78.27,78.68,0.0,-0.41,69.92,69.72,0.0,0.2,26,7
2009-01-09,13,1136.0,1082,74.44,74.82,0.0,-0.38,68.81,68.61,0.0,0.2,28,7
2009-01-09,14,1111.6,1076,74.43,74.81,0.0,-0.38,69.77,69.64,0.0,0.13,29,7
2009-01-09,15,1084.4,1052,73.29,73.66,0.0,-0.37,65.92,65.88,0.0,0.04,29,8
2009-01-09,16,1041.7,1046,71.75,72.11,0.0,-0.36,51.99,52.28,0.0,-0.29,29,6
2009-01-09,17,1176.9,1110,76.52,76.9,0.0,-0.38,69.0,69.66,0.0,-0.66,28,7
2009-01-09,18,1360.4,1197,95.4,95.88,0.0,-0.48,74.36,75.23,0.0,-0.87,27,6
2009-01-09,19,1220.6,1191,82.55,83.52,-0.55,-0.42,73.41,74.42,0.0,-1.01,25,6
2009-01-09,20,1185.5,1158,78.44,78.85,0.0,-0.41,72.46,73.51,0.0,-1.05,24,6
2009-01-09,21,1102.4,1117,73.81,74.19,0.0,-0.38,68.97,69.57,0.0,-0.6,23,6
2009-01-09,22,1084.7,1063,72.83,73.2,0.0,-0.37,69.75,69.81,0.0,-0.06,23,6
2009-01-09,23,902.9,989,66.76,67.1,0.0,-0.34,65.81,65.75,0.0,0.06,22,6
2009-01-09,24,833.4,905,70.66,71.06,0.0,-0.4,64.13,64.1,0.0,0.03,21,7
2009-01-10,1,910.8,851,71.63,72.15,0.0,-0.52,80.2,80.38,0.0,-0.18,20,6
2009-01-10,2,879.3,814,69.15,69.64,0.0,-0.49,68.71,68.94,0.0,-0.23,20,5
2009-01-10,3,822.0,796,73.21,73.72,0.0,-0.51,77.73,78.25,0.0,-0.52,19,5
2009-01-10,4,805.9,788,71.2,71.7,0.0,-0.5,78.66,79.29,0.0,-0.63,19,4
2009-01-10,5,796.7,790,73.21,73.72,0.0,-0.51,74.34,74.89,0.0,-0.55,18,3
2009-01-10,6,840.9,816,71.06,71.55,0.0,-0.49,43.22,43.39,0.0,-0.17,17,4
2009-01-10,7,973.2,864,71.06,71.54,0.0,-0.48,40.12,39.97,0.0,0.15,16,5
2009-01-10,8,992.5,905,75.17,75.67,0.0,-0.5,64.5,64.56,0.0,-0.06,17,5
2009-01-10,9,1036.9,960,80.28,80.82,0.0,-0.54,71.18,71.28,0.0,-0.1,17,7
2009-01-10,10,1075.6,1007,80.73,81.29,-0.01,-0.55,71.21,71.21,0.0,0.0,20,4
2009-01-10,11,1079.4,1024,79.73,80.42,-0.15,-0.54,70.59,70.66,0.0,-0.07,22,2
2009-01-10,12,1089.3,1016,76.26,76.78,0.0,-0.52,67.04,67.03,0.0,0.01,24,3
2009-01-10,13,1057.0,1005,74.2,74.7,0.0,-0.5,70.71,70.9,0.0,-0.19,26,2
2009-01-10,14,1005.8,990,72.76,73.25,0.0,-0.49,68.6,68.81,0.0,-0.21,26,2
2009-01-10,15,968.2,979,70.08,70.55,0.0,-0.47,69.54,69.83,0.0,-0.29,28,2
2009-01-10,16,969.7,995,70.91,71.38,0.0,-0.47,66.18,66.65,0.0,-0.47,28,3
2009-01-10,17,1104.5,1071,77.43,77.93,0.0,-0.5,70.18,71.16,0.0,-0.98,28,3
2009-01-10,18,1301.1,1145,94.09,94.72,0.0,-0.63,74.9,76.01,0.0,-1.11,27,5
2009-01-10,19,1167.7,1138,87.41,88.0,0.0,-0.59,77.43,78.65,0.0,-1.22,27,5
2009-01-10,20,1146.6,1108,80.76,81.31,0.0,-0.55,77.13,78.52,0.0,-1.39,25,13
2009-01-10,21,1072.3,1072,75.46,75.98,0.0,-0.52,71.45,72.71,0.0,-1.26,23,18
2009-01-10,22,1004.1,1015,75.08,75.6,0.0,-0.52,62.92,63.16,0.0,-0.24,23,19
2009-01-10,23,946.7,954,71.06,71.56,0.0,-0.5,53.99,53.89,0.0,0.1,23,19
2009-01-10,24,903.7,875,70.91,71.41,0.0,-0.5,76.85,76.99,0.0,-0.14,23,19
2009-01-11,1,876.7,813,65.71,66.21,0.0,-0.5,70.36,70.68,0.0,-0.32,23,19
2009-01-11,2,835.8,777,59.0,59.45,0.0,-0.45,34.75,34.92,0.0,-0.17,23,19
2009-01-11,3,787.6,755,54.37,54.85,-0.08,-0.4,63.51,63.9,0.0,-0.39,24,20
2009-01-11,4,769.3,742,50.85,51.58,-0.34,-0.39,63.45,63.97,0.0,-0.52,25,22
2009-01-11,5,749.6,743,50.85,51.54,-0.3,-0.39,56.74,57.09,0.0,-0.35,26,22
2009-01-11,6,785.4,756,50.85,51.58,-0.35,-0.38,63.64,64.01,0.0,-0.37,27,24
2009-01-11,7,855.8,788,57.11,57.53,0.0,-0.42,30.21,30.28,0.0,-0.07,27,23
2009-01-11,8,858.8,821,56.85,57.26,0.0,-0.41,40.63,40.64,0.0,-0.01,27,23
2009-01-11,9,895.5,873,68.75,69.24,0.0,-0.49,76.85,76.91,0.0,-0.06,26,23
2009-01-11,10,969.8,937,71.08,71.59,0.0,-0.51,80.75,80.88,0.0,-0.13,27,23
2009-01-11,11,1000.6,994,72.31,72.82,0.0,-0.51,77.33,77.27,0.0,0.06,26,21
2009-01-11,12,1033.8,1029,73.99,74.52,0.0,-0.53,87.91,87.73,0.0,0.18,25,18
2009-01-11,13,1034.8,1049,71.21,71.71,0.0,-0.5,86.83,86.51,0.0,0.32,24,18
2009-01-11,14,989.2,1045,70.38,70.88,0.0,-0.5,72.13,71.75,0.0,0.38,24,17
2009-01-11,15,966.5,1021,68.3,68.78,0.0,-0.48,69.17,68.79,0.0,0.38,25,17
2009-01-11,16,959.9,1021,68.89,69.37,0.0,-0.48,68.07,67.99,0.0,0.08,26,17
