Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2012-01-04,7,628.9,835,78.34,80.21,0.0,-1.87,72.18,73.12,0.0,-0.94,2,-5
2012-01-04,8,649.4,884,103.03,104.93,0.0,-1.9,98.42,99.24,0.0,-0.82,2,-6
2012-01-04,9,645.5,881,88.07,89.62,0.0,-1.55,129.98,130.74,0.0,-0.76,2,-6
2012-01-04,10,647.4,876,81.89,83.16,0.0,-1.27,87.2,87.96,0.0,-0.76,5,-3
2012-01-04,11,647.6,876,77.9,78.81,0.0,-0.91,76.81,77.18,0.0,-0.37,7,-1
2012-01-04,12,621.9,882,72.31,73.08,0.0,-0.77,61.28,61.26,0.0,0.02,9,-1
2012-01-04,13,600.9,876,60.18,61.09,0.0,-0.91,47.97,47.92,0.0,0.05,10,0
2012-01-04,14,595.6,871,60.1,61.04,0.0,-0.94,37.94,37.9,0.0,0.04,12,-1
2012-01-04,15,591.6,864,60.28,61.21,0.0,-0.93,33.12,32.99,0.0,0.13,13,0
2012-01-04,16,593.1,865,60.29,61.44,0.0,-1.15,37.96,37.88,0.0,0.08,15,1
2012-01-04,17,616.2,902,70.43,72.02,0.0,-1.59,58.17,57.91,0.0,0.26,15,2
2012-01-04,18,311.0,935,109.6,114.59,0.0,-4.99,81.0,80.53,0.0,0.47,16,2
2012-01-04,19,581.9,932,86.82,89.28,0.0,-2.46,57.33,57.44,0.0,-0.11,17,2
2012-01-04,20,570.9,910,78.75,80.88,0.0,-2.13,40.39,40.56,0.0,-0.17,18,3
2012-01-04,21,542.1,878,75.72,77.08,0.0,-1.36,48.63,48.6,0.0,0.03,18,5
2012-01-04,22,538.7,837,68.66,70.31,0.0,-1.65,45.28,45.62,0.0,-0.34,19,5
2012-01-04,23,526.6,764,52.45,53.71,0.0,-1.26,42.02,42.63,0.0,-0.61,19,6
2012-01-04,24,527.8,709,37.94,38.79,0.0,-0.85,33.35,33.87,0.0,-0.52,20,6
2012-01-05,1,637.7,673,39.17,39.0,0.0,0.17,38.47,38.67,0.0,-0.2,21,6
2012-01-05,2,629.4,653,40.0,39.66,0.0,0.34,37.69,37.66,0.0,0.03,21,7
2012-01-05,3,618.8,645,39.94,39.78,0.0,0.16,35.37,35.45,0.0,-0.08,21,9
2012-01-05,4,563.7,646,39.84,39.77,0.0,0.07,35.27,35.33,0.0,-0.06,21,12
2012-01-05,5,573.0,654,39.78,39.61,0.0,0.17,35.98,36.04,0.0,-0.06,21,13
2012-01-05,6,658.1,699,39.64,39.61,0.0,0.03,26.88,26.96,0.0,-0.08,22,14
2012-01-05,7,707.7,795,45.16,44.96,0.0,0.2,40.88,40.91,0.0,-0.03,22,14
2012-01-05,8,740.0,854,57.84,57.32,0.0,0.52,48.05,48.07,0.0,-0.02,23,14
2012-01-05,9,752.5,852,51.11,51.05,0.0,0.06,37.09,37.3,0.0,-0.21,23,15
2012-01-05,10,722.7,850,47.35,47.28,0.0,0.07,38.28,38.38,0.0,-0.1,23,17
2012-01-05,11,727.3,845,42.34,42.24,0.0,0.1,39.07,39.0,0.0,0.07,24,19
2012-01-05,12,693.4,848,40.14,40.17,0.0,-0.03,39.43,39.31,0.0,0.12,24,20
2012-01-05,13,684.7,838,38.73,38.63,0.0,0.1,39.8,39.61,0.0,0.19,25,17
2012-01-05,14,678.1,833,38.23,38.22,0.0,0.01,38.05,37.95,0.0,0.1,26,12
2012-01-05,15,668.0,826,38.05,37.96,0.0,0.09,36.51,36.42,0.0,0.09,27,11
2012-01-05,16,670.3,826,38.13,38.17,0.0,-0.04,33.96,34.01,0.0,-0.05,27,12
2012-01-05,17,773.4,865,45.55,45.43,0.0,0.12,37.56,37.77,0.0,-0.21,26,11
2012-01-05,18,731.5,908,73.12,73.62,0.0,-0.5,38.93,39.35,0.0,-0.42,25,10
2012-01-05,19,757.4,905,51.99,52.67,-0.59,-0.09,39.27,39.48,0.0,-0.21,23,8
2012-01-05,20,736.8,881,50.86,50.7,0.0,0.16,42.99,42.83,0.0,0.16,19,8
2012-01-05,21,727.4,857,44.15,44.15,0.0,0.0,40.48,40.34,0.0,0.14,19,8
2012-01-05,22,703.6,818,43.43,43.48,0.0,-0.05,33.91,33.97,0.0,-0.06,16,9
2012-01-05,23,625.5,751,41.0,41.19,0.0,-0.19,36.19,36.23,0.0,-0.04,13,7
2012-01-05,24,556.4,699,41.3,41.72,0.0,-0.42,43.3,43.46,0.0,-0.16,13,8
2012-01-06,1,627.6,668,32.59,32.66,0.0,-0.07,29.83,30.04,0.0,-0.21,13,8
2012-01-06,2,628.5,648,32.6,32.71,0.0,-0.11,29.23,29.44,0.0,-0.21,15,10
2012-01-06,3,617.6,639,30.86,30.86,0.0,0.0,30.74,30.78,0.0,-0.04,16,11
2012-01-06,4,613.0,634,30.65,30.81,0.0,-0.16,30.01,30.21,0.0,-0.2,17,12
2012-01-06,5,624.4,646,30.79,30.95,0.0,-0.16,29.36,29.58,0.0,-0.22,18,14
2012-01-06,6,593.8,698,32.96,33.13,0.0,-0.17,27.79,28.0,0.0,-0.21,19,15
2012-01-06,7,689.1,778,37.0,37.56,-0.46,-0.1,29.1,29.43,0.0,-0.33,21,18
2012-01-06,8,739.7,836,38.51,38.44,-0.01,0.08,34.82,35.06,0.0,-0.24,25,20
2012-01-06,9,738.0,833,36.24,36.02,0.0,0.22,32.18,32.29,0.0,-0.11,27,22
2012-01-06,10,741.9,830,35.84,35.81,0.0,0.03,32.28,32.5,0.0,-0.22,28,22
2012-01-06,11,740.0,831,38.1,37.79,0.0,0.31,35.26,35.17,0.0,0.09,28,22
2012-01-06,12,667.9,828,34.31,34.32,0.0,-0.01,30.76,30.76,0.0,0.0,30,22
2012-01-06,13,640.7,807,33.83,33.82,0.0,0.01,28.99,29.01,0.0,-0.02,31,23
2012-01-06,14,634.2,789,32.89,32.96,0.0,-0.07,29.47,29.46,0.0,0.01,32,23
2012-01-06,15,622.0,770,32.02,32.05,0.0,-0.03,28.59,28.59,0.0,0.0,34,24
2012-01-06,16,618.6,768,32.22,32.33,0.0,-0.11,27.62,27.68,0.0,-0.06,35,24
2012-01-06,17,719.8,795,40.67,40.6,0.0,0.07,31.15,31.33,0.0,-0.18,36,25
2012-01-06,18,773.2,824,54.27,54.41,-0.13,-0.01,31.81,32.14,0.0,-0.33,37,25
2012-01-06,19,698.9,814,41.3,41.78,-0.48,0.0,30.63,30.97,0.0,-0.34,36,26
2012-01-06,20,657.1,789,35.85,35.91,0.0,-0.06,30.47,30.65,0.0,-0.18,36,26
2012-01-06,21,658.0,760,35.71,35.8,0.0,-0.09,29.25,29.43,0.0,-0.18,36,26
2012-01-06,22,639.8,728,33.04,33.04,0.0,0.0,27.85,28.0,0.0,-0.15,36,25
2012-01-06,23,625.6,665,33.39,33.64,0.0,-0.25,24.81,24.98,0.0,-0.17,29,23
2012-01-06,24,521.6,612,33.04,33.73,0.0,-0.69,24.22,24.58,0.0,-0.36,30,23
2012-01-07,1,545.2,574,31.18,31.22,0.0,-0.04,26.94,27.12,0.0,-0.18,32,25
2012-01-07,2,516.0,553,30.95,30.87,0.0,0.08,29.31,29.4,0.0,-0.09,37,26
2012-01-07,3,470.7,532,30.63,30.53,0.0,0.1,35.47,35.33,0.0,0.14,29,23
2012-01-07,4,464.2,527,27.85,27.73,0.0,0.12,30.47,30.34,0.0,0.13,30,24
2012-01-07,5,468.7,531,27.59,27.59,0.0,0.0,28.44,28.43,0.0,0.01,29,24
2012-01-07,6,481.8,550,28.01,28.16,0.0,-0.15,28.92,28.95,0.0,-0.03,29,24
2012-01-07,7,531.2,593,29.75,30.05,0.0,-0.3,28.81,29.04,0.0,-0.23,29,24
2012-01-07,8,553.9,635,30.41,30.58,0.0,-0.17,27.34,27.53,0.0,-0.19,27,22
2012-01-07,9,660.5,675,30.98,31.06,0.0,-0.08,25.91,26.03,0.0,-0.12,27,23
2012-01-07,10,656.7,699,31.25,31.36,0.0,-0.11,26.95,27.07,0.0,-0.12,30,24
2012-01-07,11,662.2,710,31.34,31.42,0.0,-0.08,26.7,26.89,0.0,-0.19,33,27
2012-01-07,12,622.4,722,31.24,31.38,0.0,-0.14,27.56,27.76,0.0,-0.2,34,27
2012-01-07,13,614.1,716,31.03,31.08,0.0,-0.05,27.74,27.83,0.0,-0.09,35,29
2012-01-07,14,605.1,709,30.19,30.25,0.0,-0.06,27.32,27.42,0.0,-0.1,34,30
2012-01-07,15,600.3,701,29.31,29.36,0.0,-0.05,26.8,26.91,0.0,-0.11,36,33
2012-01-07,16,604.3,698,29.79,29.91,0.0,-0.12,26.22,26.37,0.0,-0.15,37,33
2012-01-07,17,703.7,729,30.74,31.75,-0.81,-0.2,26.13,26.51,0.0,-0.38,36,33
2012-01-07,18,741.0,775,39.86,40.73,-0.78,-0.09,26.23,26.53,0.0,-0.3,35,31
2012-01-07,19,644.7,765,32.02,33.66,-1.26,-0.38,25.84,26.12,0.0,-0.28,33,30
2012-01-07,20,649.9,737,30.7,31.05,-0.07,-0.28,25.16,25.5,0.0,-0.34,33,32
2012-01-07,21,632.8,710,31.01,31.11,0.0,-0.1,26.63,26.73,0.0,-0.1,33,32
2012-01-07,22,597.1,684,32.13,32.01,0.0,0.12,27.0,27.01,0.0,-0.01,34,31
2012-01-07,23,585.8,632,31.08,31.11,0.0,-0.03,26.97,26.95,0.0,0.02,34,32
2012-01-07,24,577.8,588,30.91,30.98,0.0,-0.07,23.35,23.45,0.0,-0.1,38,30
2012-01-08,1,548.7,556,29.32,29.42,0.0,-0.1,26.19,26.4,0.0,-0.21,38,27
2012-01-08,2,524.2,538,27.64,27.66,0.0,-0.02,24.62,24.64,0.0,-0.02,37,26
2012-01-08,3,455.0,524,26.71,26.49,0.0,0.22,25.13,24.87,0.0,0.26,37,24
2012-01-08,4,443.8,526,27.82,27.5,0.0,0.32,26.68,26.33,0.0,0.35,33,27
2012-01-08,5,446.4,533,27.0,26.83,0.0,0.17,27.25,27.0,0.0,0.25,32,24
2012-01-08,6,457.3,553,27.52,27.46,0.0,0.06,27.41,27.23,0.0,0.18,30,21
2012-01-08,7,479.4,588,28.4,28.49,0.0,-0.09,27.35,27.36,0.0,-0.01,29,21
2012-01-08,8,494.1,636,28.63,28.82,0.0,-0.19,28.42,28.27,0.0,0.15,29,17
2012-01-08,9,665.9,689,30.76,30.78,0.0,-0.02,21.34,21.4,0.0,-0.06,28,18
2012-01-08,10,677.0,727,31.01,30.95,0.0,0.06,23.88,23.93,0.0,-0.05,26,16
2012-01-08,11,685.5,744,30.58,30.58,0.0,0.0,25.24,25.32,0.0,-0.08,27,16
2012-01-08,12,685.4,753,30.5,30.48,0.0,0.02,26.51,26.57,0.0,-0.06,27,16
2012-01-08,13,630.9,756,29.73,29.61,0.0,0.12,27.55,27.39,0.0,0.16,28,16
2012-01-08,14,603.2,749,28.09,28.17,0.0,-0.08,27.94,27.78,0.0,0.16,26,16
2012-01-08,15,604.7,747,27.89,27.98,0.0,-0.09,27.96,27.85,0.0,0.11,25,16
2012-01-08,16,608.4,756,28.97,29.12,0.0,-0.15,27.39,27.34,0.0,0.05,23,16
2012-01-08,17,716.8,801,33.33,34.22,-0.87,-0.02,31.55,31.6,0.0,-0.05,23,15
2012-01-08,18,768.1,854,46.66,47.47,-0.62,-0.19,39.66,39.87,0.0,-0.21,23,14
2012-01-08,19,698.7,852,41.98,42.05,0.0,-0.07,38.24,38.31,0.0,-0.07,21,13
2012-01-08,20,669.6,826,36.82,36.8,0.0,0.02,32.73,32.88,0.0,-0.15,20,12
2012-01-08,21,672.0,799,34.76,34.66,0.0,0.1,35.37,35.22,0.0,0.15,19,12
2012-01-08,22,614.0,760,31.25,31.13,0.0,0.12,27.75,27.56,0.0,0.19,18,11
2012-01-08,23,594.1,702,30.89,30.94,0.0,-0.05,26.89,26.83,0.0,0.06,17,12
2012-01-08,24,594.4,661,29.4,29.48,0.0,-0.08,34.96,35.06,0.0,-0.1,15,11
2012-01-09,1,506.2,635,30.32,30.69,0.0,-0.37,29.44,29.56,0.0,-0.12,15,10
2012-01-09,2,570.0,623,27.84,28.04,0.0,-0.2,26.7,26.78,0.0,-0.08,15,11
2012-01-09,3,474.1,614,28.06,27.98,0.0,0.08,29.1,28.79,0.0,0.31,15,11
2012-01-09,4,477.2,618,25.18,25.28,0.0,-0.1,27.38,27.18,0.0,0.2,16,12
2012-01-09,5,482.7,634,30.36,30.58,0.0,-0.22,28.6,28.47,0.0,0.13,16,12
2012-01-09,6,570.9,690,31.92,32.26,0.0,-0.34,27.71,27.73,0.0,-0.02,17,12
2012-01-09,7,692.2,781,36.98,37.02,0.0,-0.04,41.56,41.75,0.0,-0.19,18,12
2012-01-09,8,693.0,836,43.74,43.74,0.0,0.0,46.33,46.44,0.0,-0.11,19,13
2012-01-09,9,709.9,837,38.94,38.85,0.0,0.09,43.85,43.93,0.0,-0.08,23,13
2012-01-09,10,741.1,841,39.9,39.63,0.0,0.27,39.35,39.29,0.0,0.06,25,14
2012-01-09,11,746.2,842,40.87,40.62,0.0,0.25,38.09,38.02,0.0,0.07,26,15
2012-01-09,12,637.6,839,38.74,38.79,0.0,-0.05,36.41,36.33,0.0,0.08,27,16
2012-01-09,13,612.3,824,36.33,36.27,0.0,0.06,36.75,36.5,0.0,0.25,29,18
2012-01-09,14,606.0,810,35.86,35.84,0.0,0.02,29.79,29.61,0.0,0.18,29,20
2012-01-09,15,599.2,792,35.74,35.72,0.0,0.02,28.36,28.21,0.0,0.15,32,20
2012-01-09,16,601.9,793,35.34,35.6,0.0,-0.26,27.71,27.73,0.0,-0.02,33,21
2012-01-09,17,716.5,828,40.79,40.89,0.0,-0.1,32.28,32.41,0.0,-0.13,33,20
2012-01-09,18,663.0,885,61.74,62.88,0.0,-1.14,55.32,55.8,0.0,-0.48,32,20
2012-01-09,19,704.7,882,50.97,51.27,0.0,-0.3,48.67,49.01,0.0,-0.34,32,20
2012-01-09,20,696.5,854,45.15,45.12,0.0,0.03,46.71,46.75,0.0,-0.04,33,19
2012-01-09,21,683.0,824,39.61,39.75,0.0,-0.14,37.57,37.54,0.0,0.03,34,18
2012-01-09,22,577.7,780,38.67,38.74,0.0,-0.07,26.92,26.96,0.0,-0.04,34,17
2012-01-09,23,546.5,710,34.48,34.81,0.0,-0.33,28.43,28.54,0.0,-0.11,34,17
2012-01-09,24,591.4,659,30.72,30.95,0.0,-0.23,26.78,26.96,0.0,-0.18,34,15
2012-01-10,1,505.3,628,32.65,33.02,0.0,-0.37,37.21,37.5,0.0,-0.29,34,15
2012-01-10,2,502.6,608,31.75,31.97,0.0,-0.22,30.29,30.48,0.0,-0.19,34,14
2012-01-10,3,456.9,593,32.11,31.87,0.0,0.24,36.73,36.42,0.0,0.31,34,15
2012-01-10,4,417.3,590,30.98,30.92,0.0,0.06,34.38,34.12,0.0,0.26,34,15
2012-01-10,5,457.7,604,31.04,31.02,0.0,0.02,30.74,30.68,0.0,0.06,34,16
2012-01-10,6,511.6,660,33.1,33.47,0.0,-0.37,31.69,31.86,0.0,-0.17,34,17
2012-01-10,7,662.3,753,35.05,34.91,0.0,0.14,40.64,40.74,0.0,-0.1,34,18
2012-01-10,8,729.4,814,39.28,38.78,0.0,0.5,37.2,37.34,0.0,-0.14,34,19
2012-01-10,9,700.3,810,33.23,33.13,0.0,0.1,40.99,41.02,0.0,-0.03,34,20
2012-01-10,10,705.9,809,34.75,34.59,0.0,0.16,47.36,47.37,0.0,-0.01,34,21
2012-01-10,11,707.5,810,34.8,34.37,0.0,0.43,37.92,37.79,0.0,0.13,34,22
2012-01-10,12,679.5,816,35.0,34.53,0.0,0.47,32.42,32.32,0.0,0.1,34,23
2012-01-10,13,694.0,804,33.29,33.0,0.0,0.29,31.83,31.64,0.0,0.19,33,26
2012-01-10,14,686.6,797,33.02,32.75,0.0,0.27,31.63,31.37,0.0,0.26,35,27
2012-01-10,15,646.1,791,32.22,32.01,0.0,0.21,30.85,30.64,0.0,0.21,37,28
2012-01-10,16,647.6,795,32.52,32.43,0.0,0.09,30.62,30.51,0.0,0.11,38,26
2012-01-10,17,747.7,827,34.69,34.67,0.0,0.02,32.31,32.43,0.0,-0.12,36,25
2012-01-10,18,801.3,867,51.67,52.34,-0.68,0.01,45.38,45.85,0.0,-0.47,34,23
2012-01-10,19,715.9,863,44.02,45.0,-1.18,0.2,39.45,39.79,0.0,-0.34,32,22
2012-01-10,20,684.3,841,35.53,35.61,0.0,-0.08,43.17,43.25,0.0,-0.08,29,20
2012-01-10,21,675.3,807,35.16,34.85,0.0,0.31,36.57,36.28,0.0,0.29,28,18
2012-01-10,22,640.1,765,35.26,35.0,0.0,0.26,33.24,33.14,0.0,0.1,26,15
2012-01-10,23,520.9,702,33.28,33.29,0.0,-0.01,34.89,35.01,0.0,-0.12,24,12
2012-01-10,24,504.3,656,31.02,31.03,0.0,-0.01,31.25,31.28,0.0,-0.03,24,9
2012-01-11,1,495.3,624,33.54,33.64,0.0,-0.1,30.07,30.0,0.0,0.07,23,9
2012-01-11,2,505.2,609,33.41,33.26,0.0,0.15,24.36,24.21,0.0,0.15,22,10
2012-01-11,3,499.2,605,33.71,33.54,0.0,0.17,20.14,20.02,0.0,0.12,21,10
2012-01-11,4,503.2,604,33.18,32.97,0.0,0.21,26.29,26.13,0.0,0.16,20,9
2012-01-11,5,509.1,626,32.81,32.66,0.0,0.15,27.68,27.26,0.0,0.42,19,9
2012-01-11,6,580.2,677,37.97,38.12,0.0,-0.15,29.17,29.0,0.0,0.17,16,8
2012-01-11,7,686.3,769,39.48,39.39,0.0,0.09,35.99,35.95,0.0,0.04,14,7
2012-01-11,8,672.0,821,50.76,50.75,0.0,0.01,46.7,46.68,0.0,0.02,14,7
2012-01-11,9,666.7,820,43.66,43.91,0.0,-0.25,37.59,37.81,0.0,-0.22,13,8
2012-01-11,10,678.5,815,42.38,42.44,0.0,-0.06,39.84,39.9,0.0,-0.06,13,7
2012-01-11,11,649.6,806,40.68,40.61,0.0,0.07,40.97,40.82,0.0,0.15,15,8
2012-01-11,12,641.0,811,41.5,41.34,0.0,0.16,42.27,42.06,0.0,0.21,17,8
2012-01-11,13,631.8,789,40.46,40.38,0.0,0.08,36.38,36.3,0.0,0.08,19,10
2012-01-11,14,626.0,783,39.13,39.13,0.0,0.0,35.82,35.8,0.0,0.02,22,11
2012-01-11,15,590.6,776,38.52,38.58,0.0,-0.06,35.34,35.38,0.0,-0.04,22,11
2012-01-11,16,587.2,778,37.62,37.93,0.0,-0.31,34.83,34.93,0.0,-0.1,22,12
2012-01-11,17,759.4,811,45.77,47.32,-1.39,-0.16,42.64,43.07,0.0,-0.43,21,13
2012-01-11,18,714.4,854,67.34,70.34,-1.86,-1.14,88.27,89.65,0.0,-1.38,21,13
2012-01-11,19,705.6,848,49.38,50.55,-0.45,-0.72,57.54,58.51,0.0,-0.97,21,13
2012-01-11,20,702.0,827,44.05,45.6,-1.04,-0.51,50.93,51.73,0.0,-0.8,21,13
2012-01-11,21,680.9,799,41.79,41.92,-0.05,-0.08,43.73,44.15,0.0,-0.42,19,13
2012-01-11,22,575.0,756,38.62,38.83,0.0,-0.21,32.82,33.1,0.0,-0.28,18,12
2012-01-11,23,520.4,683,37.89,38.28,0.0,-0.39,30.21,30.48,0.0,-0.27,19,13
