Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2014-01-02,21,2673.5,2683,192.08,190.14,0.0,1.94,184.16,182.42,0.0,1.74,2,-2
2014-01-02,22,2537.2,2537,171.76,169.94,0.0,1.82,174.16,172.61,0.0,1.55,1,-3
2014-01-02,23,2334.1,2368,158.12,156.95,0.0,1.17,126.23,125.34,0.0,0.89,1,-3
2014-01-02,24,2134.3,2215,157.19,156.3,0.0,0.89,75.51,74.96,0.0,0.55,0,-5
2014-01-03,1,1976.4,2114,184.48,183.5,0.0,0.98,168.23,167.03,0.0,1.2,-1,-6
2014-01-03,2,1921.1,2051,176.26,175.38,0.0,0.88,176.04,174.48,0.0,1.56,-2,-6
2014-01-03,3,1896.5,2026,169.73,168.89,0.0,0.84,171.47,169.75,0.0,1.72,-2,-6
2014-01-03,4,1899.5,2018,166.79,165.86,0.0,0.93,154.32,152.71,0.0,1.61,-1,-6
2014-01-03,5,1963.2,2052,176.87,175.88,0.0,0.99,158.32,156.99,0.0,1.33,0,-5
2014-01-03,6,2109.4,2141,201.62,200.21,0.0,1.41,189.58,188.19,0.0,1.39,1,-3
2014-01-03,7,2401.6,2269,239.0,237.83,0.0,1.17,212.43,211.14,0.0,1.29,2,-2
2014-01-03,8,2552.3,2385,240.74,238.95,0.0,1.79,211.45,210.38,0.0,1.07,3,-1
2014-01-03,9,2575.5,2485,227.86,226.02,0.0,1.84,206.54,205.45,0.0,1.09,4,0
2014-01-03,10,2614.2,2571,235.59,233.35,0.0,2.24,217.14,215.56,0.0,1.58,6,1
2014-01-03,11,2622.6,2627,238.88,236.6,0.0,2.28,241.1,239.56,0.0,1.54,7,0
2014-01-03,12,2626.3,2648,239.26,237.07,0.0,2.19,210.41,209.05,0.0,1.36,7,-1
2014-01-03,13,2624.4,2639,230.99,228.96,0.0,2.03,214.46,212.99,0.0,1.47,7,-1
2014-01-03,14,2600.1,2614,225.32,223.36,0.0,1.96,208.29,206.98,0.0,1.31,7,-3
2014-01-03,15,2589.7,2585,220.36,218.36,0.0,2.0,189.86,188.9,0.0,0.96,8,-4
2014-01-03,16,2597.9,2597,220.92,218.88,0.0,2.04,187.23,186.3,0.0,0.93,8,-5
2014-01-03,17,2800.0,2734,241.09,238.88,0.0,2.21,195.83,194.66,0.0,1.17,6,-8
2014-01-03,18,2968.5,2907,298.88,296.72,0.0,2.16,250.21,248.16,0.0,2.05,3,-10
2014-01-03,19,2867.7,2887,265.04,263.32,0.0,1.72,223.49,222.11,0.0,1.38,2,-13
2014-01-03,20,2805.0,2814,239.32,237.13,0.0,2.19,211.42,210.02,0.0,1.4,1,-14
2014-01-03,21,2688.5,2735,234.6,233.47,0.0,1.13,163.82,162.85,0.0,0.97,-1,-15
2014-01-03,22,2539.7,2623,231.8,230.18,0.0,1.62,177.05,175.71,0.0,1.34,-1,-12
2014-01-03,23,2342.6,2468,221.33,220.02,0.0,1.31,125.15,124.22,0.0,0.93,-2,-12
2014-01-03,24,2129.6,2313,213.13,211.62,0.0,1.51,156.21,154.83,0.0,1.38,-2,-12
2014-01-04,1,2064.2,2203,195.98,193.83,0.0,2.15,194.31,191.76,0.0,2.55,-2,-12
2014-01-04,2,1984.2,2139,183.81,181.84,0.0,1.97,186.68,184.15,0.0,2.53,-3,-12
2014-01-04,3,1946.5,2103,169.82,167.93,0.0,1.89,159.41,157.27,0.0,2.14,-2,-11
2014-01-04,4,1935.0,2094,156.68,154.86,0.0,1.82,145.15,143.35,0.0,1.8,-2,-9
2014-01-04,5,1958.3,2114,151.77,149.94,0.0,1.83,151.78,149.95,0.0,1.83,-1,-12
2014-01-04,6,2008.5,2166,158.68,156.77,0.0,1.91,173.81,171.88,0.0,1.93,-2,-11
2014-01-04,7,2107.4,2254,179.74,177.81,0.0,1.93,198.74,197.0,0.0,1.74,-1,-8
2014-01-04,8,2218.8,2340,201.19,198.91,0.0,2.28,227.7,225.6,0.0,2.1,-2,-12
2014-01-04,9,2354.0,2442,211.07,209.15,0.0,1.92,223.1,221.14,0.0,1.96,-1,-11
2014-01-04,10,2420.5,2506,220.61,219.03,0.0,1.58,223.5,221.77,0.0,1.73,4,-10
2014-01-04,11,2453.6,2518,226.01,223.88,0.0,2.13,207.65,205.88,0.0,1.77,8,-10
2014-01-04,12,2464.4,2478,182.89,180.8,0.0,2.09,165.31,163.64,0.0,1.67,14,-10
2014-01-04,13,2402.4,2426,136.25,134.76,0.0,1.49,150.03,148.52,0.0,1.51,18,-9
2014-01-04,14,2355.9,2375,136.31,134.81,0.0,1.5,173.51,171.7,0.0,1.81,19,-6
2014-01-04,15,2343.2,2340,130.3,128.91,0.0,1.39,157.97,156.29,0.0,1.68,20,-1
2014-01-04,16,2358.6,2342,131.63,130.29,0.0,1.34,130.43,129.19,0.0,1.24,22,3
2014-01-04,17,2522.8,2466,193.06,191.2,0.0,1.86,203.85,201.82,0.0,2.03,22,4
2014-01-04,18,2616.8,2627,253.33,252.05,0.0,1.28,194.18,192.44,0.0,1.74,20,6
2014-01-04,19,2591.4,2604,208.38,206.56,0.0,1.82,202.77,200.63,0.0,2.14,20,6
2014-01-04,20,2509.7,2537,174.38,172.75,0.0,1.63,178.01,176.14,0.0,1.87,20,7
2014-01-04,21,2423.9,2464,162.29,160.63,0.0,1.66,198.74,196.78,0.0,1.96,20,7
2014-01-04,22,2306.3,2366,145.16,143.35,0.0,1.81,127.24,125.88,0.0,1.36,20,9
2014-01-04,23,2185.9,2230,121.22,119.6,0.0,1.62,59.48,58.91,0.0,0.57,20,9
2014-01-04,24,2012.5,2078,125.85,124.29,0.0,1.56,121.01,119.81,0.0,1.2,19,9
2014-01-05,1,1822.8,1960,115.03,114.04,0.0,0.99,225.81,224.08,0.0,1.73,21,8
2014-01-05,2,1743.0,1890,90.07,89.22,0.0,0.85,265.64,263.89,0.0,1.75,21,9
2014-01-05,3,1729.0,1850,82.67,81.73,0.0,0.94,219.52,217.8,0.0,1.72,21,9
2014-01-05,4,1710.5,1832,79.97,79.03,0.0,0.94,187.62,186.02,0.0,1.6,19,9
2014-01-05,5,1718.5,1839,83.52,82.6,0.0,0.92,203.72,202.03,0.0,1.69,18,9
2014-01-05,6,1751.3,1879,91.2,90.42,0.0,0.78,199.47,198.08,0.0,1.39,18,10
2014-01-05,7,1796.2,1948,103.07,102.41,0.0,0.66,181.51,180.49,0.0,1.02,19,10
2014-01-05,8,1900.2,2019,104.23,103.63,0.0,0.6,181.62,180.64,0.0,0.98,19,11
2014-01-05,9,2012.8,2110,110.14,109.46,0.0,0.68,213.75,212.51,0.0,1.24,21,11
2014-01-05,10,2105.0,2164,131.44,130.24,0.0,1.2,203.95,202.46,0.0,1.49,26,11
2014-01-05,11,2146.0,2182,133.04,131.89,0.0,1.15,201.29,199.82,0.0,1.47,29,13
2014-01-05,12,2146.2,2206,130.54,129.41,0.0,1.13,160.48,159.38,0.0,1.1,30,12
2014-01-05,13,2128.9,2196,123.66,122.68,0.0,0.98,201.58,200.03,0.0,1.55,30,15
2014-01-05,14,2097.9,2174,111.03,110.21,0.0,0.82,209.72,208.01,0.0,1.71,30,16
2014-01-05,15,2094.3,2172,103.84,103.03,0.0,0.81,198.37,196.49,0.0,1.88,33,16
2014-01-05,16,2109.7,2209,86.61,85.98,0.0,0.63,209.63,207.7,0.0,1.93,33,19
2014-01-05,17,2281.1,2383,131.14,130.17,0.0,0.97,241.65,239.45,0.0,2.2,33,21
2014-01-05,18,2428.4,2508,184.39,183.49,0.0,0.9,187.78,186.48,0.0,1.3,30,30
2014-01-05,19,2375.1,2477,140.69,139.91,0.0,0.78,189.29,187.74,0.0,1.55,31,31
2014-01-05,20,2310.9,2401,128.99,128.0,0.0,0.99,247.21,244.97,0.0,2.24,32,32
2014-01-05,21,2216.1,2301,117.27,116.34,0.0,0.93,148.12,146.74,0.0,1.38,32,32
2014-01-05,22,2066.4,2149,97.02,96.31,0.0,0.71,90.9,90.19,0.0,0.71,32,32
2014-01-05,23,1920.4,1980,80.63,79.95,0.0,0.68,85.57,84.86,0.0,0.71,33,33
2014-01-05,24,1772.3,1826,71.63,70.94,0.0,0.69,40.82,40.56,0.0,0.26,33,33
2014-01-06,1,1631.5,1724,60.27,59.64,0.0,0.63,45.23,44.87,0.0,0.36,33,33
2014-01-06,2,1572.6,1660,65.07,64.17,0.0,0.9,69.05,68.32,0.0,0.73,34,34
2014-01-06,3,1548.3,1634,55.46,54.72,0.0,0.74,38.65,38.25,0.0,0.4,35,35
2014-01-06,4,1543.6,1636,55.4,54.65,0.0,0.75,40.66,40.25,0.0,0.41,37,37
2014-01-06,5,1600.2,1680,62.22,61.28,0.0,0.94,43.54,43.08,0.0,0.46,39,39
2014-01-06,6,1744.0,1824,105.9,104.42,0.0,1.48,57.17,56.59,0.0,0.58,41,41
2014-01-06,7,2023.7,2084,129.88,128.63,0.0,1.25,131.15,129.89,0.0,1.26,43,43
2014-01-06,8,2188.0,2242,139.65,137.64,0.0,2.01,175.62,173.62,0.0,2.0,52,52
2014-01-06,9,2222.8,2262,142.52,140.49,0.0,2.03,143.5,141.99,0.0,1.51,52,52
2014-01-06,10,2213.3,2277,168.79,166.37,0.0,2.42,152.24,150.63,0.0,1.61,54,54
2014-01-06,11,2234.7,2295,175.6,173.21,0.0,2.39,160.76,159.07,0.0,1.69,54,54
2014-01-06,12,2233.4,2298,179.16,176.58,0.0,2.58,169.88,168.05,0.0,1.83,55,54
2014-01-06,13,2222.7,2274,166.03,163.45,0.0,2.58,177.84,176.01,0.0,1.83,50,48
2014-01-06,14,2204.7,2271,150.84,148.59,0.0,2.25,170.67,168.78,0.0,1.89,47,44
2014-01-06,15,2188.5,2267,130.61,128.77,0.0,1.84,151.17,149.41,0.0,1.76,45,41
2014-01-06,16,2211.2,2286,130.58,128.77,0.0,1.81,146.26,144.62,0.0,1.64,42,40
2014-01-06,17,2344.8,2413,206.25,203.38,0.0,2.87,179.14,177.33,0.0,1.81,33,31
2014-01-06,18,2511.5,2570,243.32,240.98,0.0,2.34,261.32,258.5,0.0,2.82,32,28
2014-01-06,19,2519.4,2572,243.69,241.05,0.0,2.64,246.54,243.61,0.0,2.93,30,21
2014-01-06,20,2480.0,2523,216.65,214.11,0.0,2.54,206.42,203.69,0.0,2.73,28,18
2014-01-06,21,2387.7,2442,208.03,205.36,0.0,2.67,169.54,167.36,0.0,2.18,26,17
2014-01-06,22,2261.6,2310,155.98,153.77,0.0,2.21,114.09,112.55,0.0,1.54,26,16
2014-01-06,23,2076.6,2133,129.22,127.57,0.0,1.65,82.66,81.58,0.0,1.08,24,14
2014-01-06,24,1894.2,1972,117.32,115.9,0.0,1.42,64.92,63.97,0.0,0.95,22,12
2014-01-07,1,1847.4,1867,206.2,203.66,0.0,2.54,145.69,143.65,0.0,2.04,21,11
2014-01-07,2,1804.1,1833,188.88,186.7,0.0,2.18,126.02,124.47,0.0,1.55,21,12
2014-01-07,3,1786.4,1826,156.63,154.59,0.0,2.04,51.08,50.47,0.0,0.61,17,11
2014-01-07,4,1794.3,1844,173.44,171.39,0.0,2.05,118.19,116.69,0.0,1.5,12,-3
2014-01-07,5,1856.6,1922,188.43,186.22,0.0,2.21,181.73,179.74,0.0,1.99,10,-5
2014-01-07,6,2023.1,2101,205.13,202.77,0.0,2.36,201.39,199.03,0.05,2.31,8,-5
2014-01-07,7,2344.6,2400,208.33,205.93,0.0,2.4,270.42,266.85,0.64,2.93,6,-7
2014-01-07,8,2505.2,2554,223.87,221.06,0.0,2.81,382.4,371.65,6.42,4.33,5,-9
2014-01-07,9,2472.0,2573,216.33,214.01,0.0,2.32,312.11,297.74,11.21,3.16,5,-9
2014-01-07,10,2490.7,2552,226.56,223.81,0.0,2.75,260.21,251.29,6.27,2.65,6,-9
2014-01-07,11,2507.2,2545,229.0,226.14,0.0,2.86,267.2,257.44,6.98,2.78,6,-7
2014-01-07,12,2481.3,2535,228.17,225.39,0.0,2.78,305.88,291.36,11.26,3.26,7,-9
2014-01-07,13,2461.8,2516,224.09,221.55,0.0,2.54,270.01,264.14,2.88,2.99,7,-10
2014-01-07,14,2450.1,2518,225.54,222.88,0.0,2.66,242.75,238.8,0.99,2.96,8,-11
2014-01-07,15,2441.6,2523,219.32,216.73,0.0,2.59,205.04,202.01,0.63,2.4,7,-13
2014-01-07,16,2461.5,2584,218.99,216.39,0.0,2.6,237.76,232.78,2.04,2.94,7,-14
2014-01-07,17,2629.0,2753,233.01,230.02,0.0,2.99,328.76,316.01,8.27,4.48,6,-16
2014-01-07,18,2806.7,2944,279.29,276.29,0.0,3.0,355.71,343.13,8.63,3.95,4,-14
2014-01-07,19,2809.0,2950,266.7,263.81,0.0,2.89,735.95,712.83,14.35,8.77,4,-15
2014-01-07,20,2742.6,2897,237.37,234.59,0.0,2.78,419.01,400.65,12.87,5.49,3,-13
2014-01-07,21,2647.4,2805,235.3,232.26,0.0,3.04,290.81,278.76,8.38,3.67,3,-13
2014-01-07,22,2507.8,2656,217.79,215.21,0.0,2.58,227.45,224.47,0.15,2.83,3,-12
2014-01-07,23,2308.5,2459,193.18,191.14,0.0,2.04,130.09,128.37,0.0,1.72,3,-12
2014-01-07,24,2118.5,2286,177.23,175.65,0.0,1.58,75.36,74.39,0.0,0.97,2,-12
2014-01-08,1,2046.1,2180,173.79,171.36,0.0,2.43,199.4,196.94,0.0,2.46,2,-11
2014-01-08,2,1993.3,2121,168.26,165.52,0.0,2.74,206.99,204.25,0.0,2.74,2,-11
2014-01-08,3,1963.7,2091,161.32,158.83,0.0,2.49,187.78,185.29,0.0,2.49,2,-10
2014-01-08,4,1947.7,2091,161.51,159.11,0.0,2.4,197.79,194.91,0.0,2.88,2,-9
2014-01-08,5,2005.8,2136,171.47,168.94,0.0,2.53,196.22,193.82,0.0,2.4,2,-9
2014-01-08,6,2157.2,2288,191.13,189.15,0.0,1.98,228.43,225.58,0.0,2.85,2,-9
2014-01-08,7,2505.1,2561,239.46,236.15,0.0,3.31,380.3,375.06,0.0,5.24,2,-8
2014-01-08,8,2605.7,2717,256.08,252.69,0.0,3.39,358.34,334.97,18.15,5.22,2,-8
2014-01-08,9,2611.1,2709,245.94,242.61,0.0,3.33,271.44,262.98,4.51,3.95,2,-7
2014-01-08,10,2607.7,2679,234.76,231.37,0.0,3.39,319.57,313.12,1.32,5.13,5,-6
2014-01-08,11,2597.9,2667,230.15,227.1,0.0,3.05,255.48,250.46,1.02,4.0,7,-5
2014-01-08,12,2559.1,2629,229.64,226.64,0.0,3.0,279.25,274.05,0.67,4.53,10,-4
2014-01-08,13,2530.0,2576,212.74,210.1,0.0,2.64,238.55,234.53,0.23,3.79,12,-3
2014-01-08,14,2505.7,2542,209.28,206.77,0.0,2.51,225.66,221.97,0.08,3.61,13,-3
2014-01-08,15,2496.3,2527,207.88,205.28,0.0,2.6,205.8,202.67,0.0,3.13,15,-2
2014-01-08,16,2514.4,2540,208.01,205.54,0.0,2.47,193.46,190.79,0.0,2.67,15,-2
2014-01-08,17,2638.9,2690,220.15,217.75,0.0,2.4,256.88,253.18,0.0,3.7,14,-2
2014-01-08,18,2832.6,2870,252.16,249.29,0.0,2.87,252.66,245.89,2.56,4.21,13,-1
2014-01-08,19,2826.2,2865,239.03,236.62,0.0,2.41,250.66,244.2,2.45,4.01,12,0
2014-01-08,20,2738.5,2814,225.13,222.73,0.0,2.4,226.37,222.67,0.29,3.41,13,-1
2014-01-08,21,2633.3,2722,226.73,223.96,0.0,2.77,223.97,220.7,0.0,3.27,13,-1
2014-01-08,22,2466.3,2562,212.27,209.83,0.0,2.44,208.18,204.97,0.05,3.16,13,-1
2014-01-08,23,2275.0,2351,205.58,203.26,0.0,2.32,156.4,154.29,0.0,2.11,13,0
2014-01-08,24,2077.9,2167,193.45,191.51,0.0,1.94,151.4,149.51,0.0,1.89,14,0
2014-01-09,1,1967.4,2056,153.97,151.92,0.0,2.05,151.89,150.15,0.0,1.74,14,0
2014-01-09,2,1891.2,1995,150.0,147.94,0.0,2.06,157.66,155.82,0.0,1.84,13,1
2014-01-09,3,1864.7,1968,137.88,135.98,0.0,1.9,149.52,147.75,0.0,1.77,12,1
2014-01-09,4,1863.1,1970,138.77,136.9,0.0,1.87,150.14,148.37,0.0,1.77,12,1
2014-01-09,5,1918.5,2017,152.52,150.58,0.0,1.94,154.21,152.36,0.0,1.85,12,2
2014-01-09,6,2068.2,2174,168.35,166.36,0.0,1.99,143.79,142.24,0.0,1.55,11,2
2014-01-09,7,2375.6,2453,204.06,201.39,0.0,2.67,236.19,233.56,0.0,2.63,11,2
2014-01-09,8,2508.2,2595,212.14,208.84,0.0,3.3,249.42,246.61,0.0,2.81,10,2
2014-01-09,9,2464.7,2576,194.76,191.75,0.0,3.01,215.96,213.49,0.04,2.43,11,3
2014-01-09,10,2453.5,2528,197.07,194.06,0.0,3.01,190.92,187.48,1.53,1.91,15,4
2014-01-09,11,2459.5,2488,187.48,184.85,0.0,2.63,179.98,176.1,2.26,1.62,18,6
2014-01-09,12,2444.6,2446,189.21,186.42,0.0,2.79,164.54,161.25,1.68,1.61,21,6
2014-01-09,13,2416.0,2401,178.2,175.54,0.0,2.66,137.58,132.32,3.83,1.43,22,5
2014-01-09,14,2404.3,2385,170.79,168.26,0.0,2.53,156.48,148.25,6.72,1.51,24,4
2014-01-09,15,2377.6,2365,164.82,162.64,0.0,2.18,157.14,153.05,2.68,1.41,25,3
2014-01-09,16,2385.7,2396,167.51,165.22,0.0,2.29,169.74,166.38,1.81,1.55,25,3
2014-01-09,17,2526.8,2535,178.3,175.91,0.0,2.39,188.49,184.91,1.66,1.92,25,3
2014-01-09,18,2713.7,2725,215.76,213.33,0.0,2.43,243.85,239.0,2.24,2.61,22,3
2014-01-09,19,2709.9,2737,201.06,198.63,0.0,2.43,188.81,183.57,3.31,1.93,20,4
2014-01-09,20,2654.9,2690,187.31,184.62,0.0,2.69,171.62,167.95,1.88,1.79,20,4
2014-01-09,21,2565.8,2618,179.93,177.41,0.0,2.52,176.93,173.79,1.33,1.81,19,4
2014-01-09,22,2423.8,2483,175.82,173.02,0.36,2.44,146.34,144.34,0.69,1.31,17,4
2014-01-09,23,2234.3,2295,150.29,146.96,1.29,2.04,64.45,62.61,1.34,0.5,16,5
2014-01-09,24,2041.8,2128,153.98,152.3,0.0,1.68,113.2,112.17,0.32,0.71,17,7
2014-01-10,1,1950.3,2023,79.23,78.58,0.0,0.65,121.55,120.71,0.0,0.84,15,6
2014-01-10,2,1893.5,1972,73.94,73.31,0.0,0.63,249.9,243.35,4.69,1.86,14,7
2014-01-10,3,1856.5,1943,66.53,66.02,0.0,0.51,153.58,150.27,2.08,1.23,15,7
2014-01-10,4,1852.3,1933,63.94,63.46,0.0,0.48,113.06,111.96,0.14,0.96,18,8
2014-01-10,5,1900.0,1971,75.73,75.08,0.0,0.65,171.96,166.4,4.04,1.52,19,9
2014-01-10,6,2002.4,2109,81.63,81.0,0.0,0.63,288.32,286.1,0.0,2.22,21,12
2014-01-10,7,2295.3,2366,126.27,125.03,0.0,1.24,332.97,330.42,0.0,2.55,21,15
2014-01-10,8,2392.6,2497,125.43,124.52,0.0,0.91,308.41,306.34,0.0,2.07,21,18
2014-01-10,9,2333.8,2507,126.86,126.01,0.0,0.85,320.26,318.27,0.0,1.99,22,20
2014-01-10,10,2381.5,2515,141.2,139.82,0.0,1.38,143.87,141.93,0.75,1.19,23,22
2014-01-10,11,2417.7,2534,126.35,124.97,0.0,1.38,108.05,106.2,1.01,0.84,26,25
2014-01-10,12,2367.1,2518,103.41,102.43,0.0,0.98,86.92,86.3,0.0,0.62,28,26
2014-01-10,13,2340.8,2486,80.14,79.64,0.0,0.5,85.86,85.28,0.0,0.58,29,28
2014-01-10,14,2329.7,2445,75.92,75.49,0.0,0.43,76.86,76.41,0.0,0.45,30,29
2014-01-10,15,2274.0,2400,73.2,72.81,0.0,0.39,74.33,73.89,0.0,0.44,32,30
2014-01-10,16,2310.9,2382,74.82,74.39,0.0,0.43,72.1,71.65,0.0,0.45,32,31
2014-01-10,17,2432.2,2470,105.38,104.66,0.0,0.72,88.48,87.64,0.22,0.62,33,32
2014-01-10,18,2555.2,2585,140.38,139.45,0.0,0.93,179.65,172.48,5.78,1.39,33,32
2014-01-10,19,2522.1,2541,116.65,115.84,0.0,0.81,157.77,151.52,5.01,1.24,33,33
2014-01-10,20,2455.7,2463,94.28,93.7,0.0,0.58,71.67,71.15,0.0,0.52,32,32
2014-01-10,21,2377.2,2372,85.76,85.4,0.0,0.36,67.33,66.93,0.0,0.4,32,32
2014-01-10,22,2259.2,2250,82.28,82.35,-0.32,0.25,57.29,56.99,0.0,0.3,33,33
2014-01-10,23,2097.9,2088,62.75,63.11,-0.51,0.15,40.85,40.7,0.0,0.15,34,34
2014-01-10,24,1918.5,1918,61.23,61.05,0.0,0.18,59.44,59.23,0.0,0.21,35,35
2014-01-11,1,1798.0,1796,56.06,55.55,0.0,0.51,46.55,46.22,0.0,0.33,36,36
2014-01-11,2,1726.4,1722,54.15,53.58,0.0,0.57,43.58,43.22,0.0,0.36,36,36
2014-01-11,3,1687.9,1682,49.24,48.75,0.0,0.49,40.84,40.52,0.0,0.32,37,37
2014-01-11,4,1674.2,1669,45.6,45.13,0.0,0.47,38.05,37.72,0.0,0.33,38,38
2014-01-11,5,1682.6,1667,44.32,43.9,0.0,0.42,33.59,33.25,0.0,0.34,38,38
2014-01-11,6,1729.4,1709,45.4,44.93,0.0,0.47,35.2,34.83,0.0,0.37,40,40
2014-01-11,7,1830.3,1798,45.58,45.02,0.0,0.56,39.35,38.99,0.0,0.36,41,41
2014-01-11,8,1933.6,1904,44.48,43.9,0.0,0.58,41.03,40.71,0.0,0.32,43,42
2014-01-11,9,2051.4,2027,47.72,47.26,0.0,0.46,46.85,46.59,0.0,0.26,44,44
2014-01-11,10,2096.6,2131,52.93,52.48,0.0,0.45,54.99,54.64,0.0,0.35,48,48
2014-01-11,11,2129.4,2191,49.98,49.51,0.0,0.47,64.6,64.24,0.0,0.36,51,51
2014-01-11,12,2137.2,2198,49.32,48.83,0.0,0.49,68.37,68.01,0.0,0.36,53,53
2014-01-11,13,2086.6,2183,45.4,44.92,0.0,0.48,61.49,61.1,0.0,0.39,54,54
2014-01-11,14,2055.9,2146,44.03,43.6,0.0,0.43,51.73,51.34,0.0,0.39,54,54
2014-01-11,15,2027.0,2098,41.06,40.63,0.0,0.43,44.32,44.02,0.0,0.3,55,54
2014-01-11,16,2021.6,2090,34.3,33.98,0.0,0.32,44.02,43.69,0.0,0.33,55,54
2014-01-11,17,2192.5,2180,48.64,48.1,0.0,0.54,57.73,57.27,0.0,0.46,55,54
2014-01-11,18,2278.4,2241,62.4,61.98,0.0,0.42,51.38,50.95,0.0,0.43,55,55
