Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2012-01-01,24,1315.2,1369,38.55,38.19,0.0,0.36,30.65,30.22,0.0,0.43,50,47
2012-01-02,1,1205.4,1242,30.64,30.24,0.0,0.4,26.02,25.68,0.0,0.34,50,47
2012-01-02,2,1135.2,1166,31.13,30.8,0.0,0.33,2.57,2.54,0.0,0.03,51,47
2012-01-02,3,1106.6,1131,24.14,23.86,0.0,0.28,0.0,0.0,0.0,0.0,50,46
2012-01-02,4,1095.5,1118,20.57,20.34,0.0,0.23,0.0,0.0,0.0,0.0,49,45
2012-01-02,5,1114.4,1142,20.57,20.34,0.0,0.23,0.0,0.0,0.0,0.0,48,42
2012-01-02,6,1171.6,1208,31.26,30.89,0.0,0.37,0.0,0.0,0.0,0.0,46,38
2012-01-02,7,1264.3,1300,31.23,31.0,0.0,0.23,0.0,0.0,0.0,0.0,45,37
2012-01-02,8,1355.2,1375,35.73,35.45,0.0,0.28,0.0,0.0,0.0,0.0,41,33
2012-01-02,9,1530.0,1487,41.84,41.49,0.0,0.35,0.0,0.0,0.0,0.0,40,29
2012-01-02,10,1603.6,1604,50.14,49.85,0.0,0.29,36.88,36.62,0.0,0.26,42,27
2012-01-02,11,1632.6,1693,44.91,44.52,0.0,0.39,40.72,40.44,0.0,0.28,42,22
2012-01-02,12,1645.8,1740,48.33,48.05,0.0,0.28,40.36,40.09,0.0,0.27,43,22
2012-01-02,13,1644.1,1739,44.72,44.38,0.0,0.34,40.18,39.91,0.0,0.27,40,19
2012-01-02,14,1624.5,1720,43.24,42.87,0.0,0.37,38.37,38.09,0.0,0.28,42,19
2012-01-02,15,1614.0,1711,39.03,38.67,0.0,0.36,35.01,34.69,0.0,0.32,43,18
2012-01-02,16,1639.9,1733,39.32,38.96,0.0,0.36,34.93,34.67,0.0,0.26,42,16
2012-01-02,17,1867.4,1941,67.24,66.92,0.0,0.32,57.41,56.88,0.0,0.53,40,15
2012-01-02,18,2017.1,2142,86.27,85.73,0.0,0.54,210.39,208.66,0.0,1.73,39,14
2012-01-02,19,1961.1,2132,82.85,82.36,0.0,0.49,49.18,48.77,0.0,0.41,37,15
2012-01-02,20,1906.2,2077,78.69,78.3,0.0,0.39,57.81,57.27,0.0,0.54,34,15
2012-01-02,21,1866.1,1983,58.89,58.68,0.0,0.21,41.19,40.94,0.0,0.25,33,16
2012-01-02,22,1749.7,1819,46.71,46.51,0.0,0.2,25.88,25.66,0.0,0.22,33,17
2012-01-02,23,1610.1,1628,46.63,46.4,0.0,0.23,28.87,28.52,0.0,0.35,32,17
2012-01-02,24,1451.8,1453,40.33,40.14,0.0,0.19,28.77,28.46,0.0,0.31,32,18
2012-01-03,1,1331.6,1346,37.31,37.17,0.0,0.14,38.14,37.77,0.0,0.37,31,18
2012-01-03,2,1271.5,1292,36.34,36.12,0.0,0.22,15.92,15.78,0.0,0.14,30,18
2012-01-03,3,1251.2,1268,31.13,30.88,0.0,0.25,2.67,2.65,0.0,0.02,29,18
2012-01-03,4,1252.1,1273,31.01,30.75,0.0,0.26,0.0,0.0,0.0,0.0,28,19
2012-01-03,5,1294.7,1321,34.85,34.53,0.0,0.32,0.0,0.0,0.0,0.0,27,19
2012-01-03,6,1456.8,1472,48.44,48.05,0.0,0.39,0.0,0.0,0.0,0.0,26,18
2012-01-03,7,1661.9,1712,81.71,81.36,0.0,0.35,42.13,41.87,0.0,0.26,27,18
2012-01-03,8,1854.3,1843,81.29,80.75,0.0,0.54,41.83,41.5,0.0,0.33,27,14
2012-01-03,9,1889.8,1859,75.72,75.06,0.0,0.66,32.23,31.91,0.0,0.32,27,13
2012-01-03,10,1884.2,1874,76.1,75.42,0.0,0.68,36.34,35.96,0.0,0.38,28,12
2012-01-03,11,1855.1,1885,76.36,75.72,0.0,0.64,36.63,36.32,0.0,0.31,29,12
2012-01-03,12,1846.3,1886,75.55,74.98,0.0,0.57,38.17,37.93,0.0,0.24,27,8
2012-01-03,13,1829.3,1879,72.38,71.71,0.0,0.67,37.54,37.35,0.0,0.19,28,7
2012-01-03,14,1781.3,1874,70.08,69.49,0.0,0.59,36.6,36.4,0.0,0.2,28,6
2012-01-03,15,1763.3,1863,60.64,60.09,0.0,0.55,34.91,34.74,0.0,0.17,29,7
2012-01-03,16,1828.7,1906,64.88,64.44,0.0,0.44,38.9,38.78,0.0,0.12,27,7
2012-01-03,17,2071.2,2109,86.95,86.61,0.0,0.34,69.4,69.16,0.0,0.24,25,5
2012-01-03,18,2280.2,2327,124.14,123.39,0.0,0.75,148.04,147.28,0.0,0.76,24,4
2012-01-03,19,2276.5,2351,109.06,108.3,0.0,0.76,108.21,107.49,0.0,0.72,22,2
2012-01-03,20,2217.7,2312,93.81,93.35,0.0,0.46,75.61,75.06,0.0,0.55,20,2
2012-01-03,21,2157.0,2230,83.2,82.84,0.0,0.36,73.36,73.02,0.0,0.34,19,0
2012-01-03,22,1956.6,2068,75.41,74.93,0.0,0.48,60.07,59.81,0.0,0.26,18,-3
2012-01-03,23,1746.2,1868,75.48,74.58,0.0,0.9,48.19,47.55,0.0,0.64,17,-3
2012-01-03,24,1548.9,1690,75.23,74.33,0.0,0.9,46.65,46.02,0.0,0.63,16,-3
2012-01-04,1,1485.5,1590,61.2,60.68,0.0,0.52,43.89,43.41,0.0,0.48,15,-3
2012-01-04,2,1427.2,1535,49.79,49.27,0.0,0.52,49.98,49.64,0.0,0.34,15,-2
2012-01-04,3,1406.3,1511,47.36,46.91,0.0,0.45,48.12,47.84,0.0,0.28,14,-2
2012-01-04,4,1408.3,1516,47.53,47.05,0.0,0.48,48.87,48.48,0.0,0.39,13,-5
2012-01-04,5,1436.8,1563,56.23,55.67,0.0,0.56,59.26,58.79,0.0,0.47,12,-5
2012-01-04,6,1574.7,1704,61.32,60.73,0.0,0.59,56.55,56.36,0.0,0.19,11,-4
2012-01-04,7,1867.8,1958,80.22,80.21,0.0,0.01,73.14,73.12,0.0,0.02,11,-4
2012-01-04,8,1977.9,2078,105.53,104.93,0.0,0.6,98.76,99.24,0.0,-0.48,11,-3
2012-01-04,9,1956.8,2077,89.69,89.62,0.0,0.07,129.78,130.74,0.0,-0.96,11,-2
2012-01-04,10,1927.6,2068,83.17,83.16,0.0,0.01,87.38,87.96,0.0,-0.58,13,-2
2012-01-04,11,1880.2,2059,78.58,78.81,0.0,-0.23,76.7,77.18,0.0,-0.48,17,-1
2012-01-04,12,1881.3,2040,72.86,73.08,0.0,-0.22,60.93,61.26,0.0,-0.33,20,-2
2012-01-04,13,1807.9,2003,61.15,61.09,0.0,0.06,47.71,47.92,0.0,-0.21,24,-2
2012-01-04,14,1787.5,1976,61.15,61.04,0.0,0.11,37.75,37.9,0.0,-0.15,26,-2
2012-01-04,15,1770.7,1953,61.38,61.21,0.0,0.17,32.9,32.99,0.0,-0.09,28,-3
2012-01-04,16,1801.5,1994,61.74,61.44,0.0,0.3,37.84,37.88,0.0,-0.04,26,-2
2012-01-04,17,2034.1,2204,72.16,72.02,0.0,0.14,57.72,57.91,0.0,-0.19,26,-3
2012-01-04,18,2231.8,2358,115.29,114.59,0.0,0.7,79.89,80.53,0.0,-0.64,26,-2
2012-01-04,19,2188.6,2352,89.71,89.28,0.0,0.43,57.27,57.44,0.0,-0.17,25,0
2012-01-04,20,2109.1,2289,81.16,80.88,0.0,0.28,40.58,40.56,0.0,0.02,25,2
2012-01-04,21,2028.6,2191,76.91,77.08,0.0,-0.17,48.59,48.6,0.0,-0.01,25,5
2012-01-04,22,1842.1,2021,70.27,70.31,0.0,-0.04,45.88,45.62,0.0,0.26,24,8
2012-01-04,23,1692.5,1804,54.07,53.71,0.0,0.36,43.04,42.63,0.0,0.41,23,8
2012-01-04,24,1476.3,1613,39.1,38.79,0.0,0.31,34.24,33.87,0.0,0.37,23,9
2012-01-05,1,1422.4,1492,39.14,39.0,0.0,0.14,38.88,38.67,0.0,0.21,23,7
2012-01-05,2,1357.0,1432,39.75,39.66,0.0,0.09,37.74,37.66,0.0,0.08,23,14
2012-01-05,3,1326.9,1402,40.0,39.78,0.0,0.22,35.68,35.45,0.0,0.23,24,7
2012-01-05,4,1319.4,1397,40.04,39.77,0.0,0.27,35.58,35.33,0.0,0.25,24,7
2012-01-05,5,1370.9,1433,39.68,39.61,0.0,0.07,36.23,36.04,0.0,0.19,25,8
2012-01-05,6,1526.2,1564,39.72,39.61,0.0,0.11,27.09,26.96,0.0,0.13,25,9
2012-01-05,7,1755.6,1810,44.84,44.96,0.0,-0.12,41.03,40.91,0.0,0.12,25,9
2012-01-05,8,1844.6,1951,57.11,57.32,0.0,-0.21,48.18,48.07,0.0,0.11,25,10
2012-01-05,9,1848.9,1964,51.0,51.05,0.0,-0.05,37.5,37.3,0.0,0.2,25,10
2012-01-05,10,1838.7,1976,47.25,47.28,0.0,-0.03,38.44,38.38,0.0,0.06,27,10
2012-01-05,11,1806.5,1984,42.2,42.24,0.0,-0.04,39.0,39.0,0.0,0.0,29,12
2012-01-05,12,1797.3,1949,40.14,40.17,0.0,-0.03,39.3,39.31,0.0,-0.01,32,14
2012-01-05,13,1776.0,1915,38.62,38.63,0.0,-0.01,39.55,39.61,0.0,-0.06,36,16
2012-01-05,14,1758.6,1897,38.21,38.22,0.0,-0.01,38.02,37.95,0.0,0.07,37,17
2012-01-05,15,1689.7,1872,37.97,37.96,0.0,0.01,36.48,36.42,0.0,0.06,36,16
2012-01-05,16,1718.1,1903,38.15,38.17,0.0,-0.02,34.18,34.01,0.0,0.17,37,18
2012-01-05,17,2005.1,2067,45.4,45.43,0.0,-0.03,38.05,37.77,0.0,0.28,36,19
2012-01-05,18,2153.6,2248,73.74,73.62,0.0,0.12,39.67,39.35,0.0,0.32,34,19
2012-01-05,19,2073.2,2249,52.0,52.67,-0.59,-0.08,39.7,39.48,0.0,0.22,33,19
2012-01-05,20,2036.7,2201,50.57,50.7,0.0,-0.13,42.84,42.83,0.0,0.01,34,16
2012-01-05,21,2009.0,2113,44.05,44.15,0.0,-0.1,40.31,40.34,0.0,-0.03,32,12
2012-01-05,22,1818.2,1952,43.41,43.48,0.0,-0.07,34.08,33.97,0.0,0.11,30,12
2012-01-05,23,1601.5,1745,41.26,41.19,0.0,0.07,36.38,36.23,0.0,0.15,30,11
2012-01-05,24,1412.7,1569,42.0,41.72,0.0,0.28,43.81,43.46,0.0,0.35,28,12
2012-01-06,1,1408.6,1453,32.84,32.66,0.0,0.18,30.23,30.04,0.0,0.19,27,12
2012-01-06,2,1346.1,1403,32.91,32.71,0.0,0.2,29.71,29.44,0.0,0.27,27,13
2012-01-06,3,1321.7,1371,31.08,30.86,0.0,0.22,31.06,30.78,0.0,0.28,28,14
2012-01-06,4,1311.8,1366,31.07,30.81,0.0,0.26,30.51,30.21,0.0,0.3,28,16
2012-01-06,5,1341.6,1403,31.07,30.95,0.0,0.12,29.84,29.58,0.0,0.26,28,15
2012-01-06,6,1429.0,1529,33.24,33.13,0.0,0.11,28.2,28.0,0.0,0.2,28,17
2012-01-06,7,1708.7,1773,37.09,37.56,-0.46,-0.01,29.58,29.43,0.0,0.15,29,17
2012-01-06,8,1828.0,1915,38.29,38.44,-0.01,-0.14,35.16,35.06,0.0,0.1,29,19
2012-01-06,9,1804.5,1937,35.84,36.02,0.0,-0.18,32.33,32.29,0.0,0.04,30,19
2012-01-06,10,1807.0,1942,35.78,35.81,0.0,-0.03,32.6,32.5,0.0,0.1,33,21
2012-01-06,11,1772.7,1913,37.59,37.79,0.0,-0.2,35.16,35.17,0.0,-0.01,41,27
2012-01-06,12,1764.2,1873,34.3,34.32,0.0,-0.02,30.86,30.76,0.0,0.1,47,31
2012-01-06,13,1742.7,1836,33.92,33.82,0.0,0.1,29.13,29.01,0.0,0.12,49,33
2012-01-06,14,1724.3,1816,33.06,32.96,0.0,0.1,29.58,29.46,0.0,0.12,50,33
2012-01-06,15,1654.4,1782,32.12,32.05,0.0,0.07,28.68,28.59,0.0,0.09,52,32
2012-01-06,16,1670.7,1806,32.42,32.33,0.0,0.09,27.73,27.68,0.0,0.05,50,29
2012-01-06,17,1862.1,1955,40.41,40.6,0.0,-0.19,31.35,31.33,0.0,0.02,47,31
2012-01-06,18,2038.4,2080,54.19,54.41,-0.13,-0.09,32.2,32.14,0.0,0.06,46,31
2012-01-06,19,1986.6,2058,41.19,41.78,-0.48,-0.11,31.05,30.97,0.0,0.08,44,32
2012-01-06,20,1934.0,1996,35.94,35.91,0.0,0.03,30.71,30.65,0.0,0.06,39,31
2012-01-06,21,1880.8,1925,35.82,35.8,0.0,0.02,29.5,29.43,0.0,0.07,41,32
2012-01-06,22,1720.3,1804,33.0,33.04,0.0,-0.04,28.06,28.0,0.0,0.06,41,33
2012-01-06,23,1559.5,1644,33.81,33.64,0.0,0.17,25.13,24.98,0.0,0.15,45,31
2012-01-06,24,1354.3,1476,34.0,33.73,0.0,0.27,24.81,24.58,0.0,0.23,44,30
2012-01-07,1,1242.8,1352,31.47,31.22,0.0,0.25,27.33,27.12,0.0,0.21,44,30
2012-01-07,2,1165.1,1281,31.1,30.87,0.0,0.23,29.69,29.4,0.0,0.29,44,30
2012-01-07,3,1103.7,1244,30.78,30.53,0.0,0.25,35.64,35.33,0.0,0.31,40,28
2012-01-07,4,1101.8,1230,27.94,27.73,0.0,0.21,30.61,30.34,0.0,0.27,35,29
2012-01-07,5,1115.5,1248,27.79,27.59,0.0,0.2,28.68,28.43,0.0,0.25,34,30
2012-01-07,6,1166.0,1304,28.4,28.16,0.0,0.24,29.2,28.95,0.0,0.25,33,29
2012-01-07,7,1246.9,1401,30.32,30.05,0.0,0.27,29.34,29.04,0.0,0.3,30,28
2012-01-07,8,1369.9,1497,30.88,30.58,0.0,0.3,27.83,27.53,0.0,0.3,33,29
2012-01-07,9,1551.4,1609,31.5,31.06,0.0,0.44,26.31,26.03,0.0,0.28,32,29
2012-01-07,10,1629.9,1674,31.73,31.36,0.0,0.37,27.31,27.07,0.0,0.24,41,32
2012-01-07,11,1614.2,1691,31.83,31.42,0.0,0.41,27.14,26.89,0.0,0.25,45,32
2012-01-07,12,1569.6,1681,31.71,31.38,0.0,0.33,28.01,27.76,0.0,0.25,53,32
2012-01-07,13,1548.8,1639,31.41,31.08,0.0,0.33,28.04,27.83,0.0,0.21,58,30
2012-01-07,14,1529.3,1608,30.6,30.25,0.0,0.35,27.61,27.42,0.0,0.19,61,31
2012-01-07,15,1511.2,1579,29.69,29.36,0.0,0.33,27.08,26.91,0.0,0.17,61,30
2012-01-07,16,1535.2,1590,30.27,29.91,0.0,0.36,26.56,26.37,0.0,0.19,60,30
2012-01-07,17,1749.2,1757,31.39,31.75,-0.85,0.49,26.8,26.51,0.0,0.29,58,29
2012-01-07,18,1894.5,1904,40.49,40.73,-0.81,0.57,26.88,26.53,0.0,0.35,53,29
2012-01-07,19,1832.7,1886,32.79,33.66,-1.32,0.45,26.44,26.12,0.0,0.32,51,29
2012-01-07,20,1784.8,1820,31.46,31.05,-0.07,0.48,25.82,25.5,0.0,0.32,50,29
2012-01-07,21,1750.2,1755,31.55,31.11,0.0,0.44,27.04,26.73,0.0,0.31,49,30
2012-01-07,22,1625.4,1662,32.31,32.01,0.0,0.3,27.25,27.01,0.0,0.24,50,31
2012-01-07,23,1503.9,1536,31.42,31.11,0.0,0.31,27.18,26.95,0.0,0.23,48,31
2012-01-07,24,1352.9,1397,31.28,30.98,0.0,0.3,23.72,23.45,0.0,0.27,47,30
2012-01-08,1,1269.0,1290,29.74,29.42,0.0,0.32,26.75,26.4,0.0,0.35,45,27
2012-01-08,2,1198.7,1224,27.97,27.66,0.0,0.31,24.92,24.64,0.0,0.28,43,25
2012-01-08,3,1160.8,1189,26.76,26.49,0.0,0.27,25.12,24.87,0.0,0.25,41,25
2012-01-08,4,1148.8,1175,27.73,27.5,0.0,0.23,26.58,26.33,0.0,0.25,40,24
2012-01-08,5,1157.3,1187,27.06,26.83,0.0,0.23,27.25,27.0,0.0,0.25,39,25
2012-01-08,6,1200.6,1225,27.68,27.46,0.0,0.22,27.5,27.23,0.0,0.27,38,25
2012-01-08,7,1270.0,1298,28.8,28.49,0.0,0.31,27.7,27.36,0.0,0.34,37,25
2012-01-08,8,1319.4,1369,29.14,28.82,0.0,0.32,28.57,28.27,0.0,0.3,35,25
2012-01-08,9,1482.6,1487,31.03,30.78,0.0,0.25,21.61,21.4,0.0,0.21,31,25
2012-01-08,10,1542.5,1570,31.21,30.95,0.0,0.26,24.17,23.93,0.0,0.24,40,25
2012-01-08,11,1545.8,1625,30.89,30.58,0.0,0.31,25.65,25.32,0.0,0.33,42,22
2012-01-08,12,1566.7,1666,30.83,30.48,0.0,0.35,26.9,26.57,0.0,0.33,42,22
2012-01-08,13,1562.7,1665,29.94,29.61,0.0,0.33,27.66,27.39,0.0,0.27,42,22
2012-01-08,14,1528.7,1653,28.45,28.17,0.0,0.28,28.03,27.78,0.0,0.25,43,21
2012-01-08,15,1511.8,1641,28.28,27.98,0.0,0.3,28.09,27.85,0.0,0.24,43,19
2012-01-08,16,1544.6,1667,29.43,29.12,0.0,0.31,27.59,27.34,0.0,0.25,43,19
2012-01-08,17,1792.7,1849,33.71,34.22,-0.91,0.4,31.96,31.6,0.0,0.36,42,18
2012-01-08,18,1953.0,2036,47.5,47.47,-0.65,0.68,40.41,39.87,0.0,0.54,38,18
2012-01-08,19,1872.0,2029,42.45,42.05,0.0,0.4,38.77,38.31,0.0,0.46,37,17
2012-01-08,20,1847.1,1969,37.17,36.8,0.0,0.37,33.3,32.88,0.0,0.42,36,16
2012-01-08,21,1816.1,1888,35.01,34.66,0.0,0.35,35.6,35.22,0.0,0.38,33,15
2012-01-08,22,1662.7,1757,31.41,31.13,0.0,0.28,27.84,27.56,0.0,0.28,33,15
2012-01-08,23,1519.5,1583,31.22,30.94,0.0,0.28,27.12,26.83,0.0,0.29,32,14
2012-01-08,24,1363.2,1440,29.78,29.48,0.0,0.3,35.56,35.06,0.0,0.5,30,14
2012-01-09,1,1342.4,1342,31.16,30.69,0.0,0.47,30.0,29.56,0.0,0.44,30,14
2012-01-09,2,1286.9,1297,28.46,28.04,0.0,0.42,27.17,26.78,0.0,0.39,29,15
2012-01-09,3,1266.8,1281,28.36,27.98,0.0,0.38,29.19,28.79,0.0,0.4,28,14
2012-01-09,4,1267.9,1288,25.62,25.28,0.0,0.34,27.55,27.18,0.0,0.37,27,14
2012-01-09,5,1296.3,1339,31.01,30.58,0.0,0.43,28.86,28.47,0.0,0.39,26,14
2012-01-09,6,1388.5,1484,32.71,32.26,0.0,0.45,28.16,27.73,0.0,0.43,26,15
2012-01-09,7,1728.9,1745,37.36,37.02,0.0,0.34,42.23,41.75,0.0,0.48,26,15
2012-01-09,8,1769.6,1891,44.06,43.74,0.0,0.32,46.97,46.44,0.0,0.53,26,15
2012-01-09,9,1802.1,1903,39.18,38.85,0.0,0.33,44.47,43.93,0.0,0.54,26,15
2012-01-09,10,1840.6,1899,39.95,39.63,0.0,0.32,39.64,39.29,0.0,0.35,29,16
2012-01-09,11,1785.4,1893,40.92,40.62,0.0,0.3,38.36,38.02,0.0,0.34,31,14
2012-01-09,12,1771.9,1875,39.12,38.79,0.0,0.33,36.71,36.33,0.0,0.38,33,14
2012-01-09,13,1734.8,1845,36.57,36.27,0.0,0.3,36.82,36.5,0.0,0.32,34,14
2012-01-09,14,1718.8,1820,36.08,35.84,0.0,0.24,29.83,29.61,0.0,0.22,36,17
2012-01-09,15,1684.0,1797,36.02,35.72,0.0,0.3,28.42,28.21,0.0,0.21,38,20
2012-01-09,16,1730.5,1823,35.98,35.6,0.0,0.38,27.96,27.73,0.0,0.23,41,9
2012-01-09,17,1916.3,1987,41.31,40.89,0.0,0.42,32.73,32.41,0.0,0.32,38,9
2012-01-09,18,2093.5,2194,63.77,62.88,0.0,0.89,56.61,55.8,0.0,0.81,33,11
2012-01-09,19,1992.6,2205,51.81,51.27,0.0,0.54,49.66,49.01,0.0,0.65,32,13
2012-01-09,20,1961.3,2148,45.56,45.12,0.0,0.44,47.31,46.75,0.0,0.56,32,17
2012-01-09,21,1944.6,2054,40.15,39.75,0.0,0.4,37.91,37.54,0.0,0.37,28,17
2012-01-09,22,1808.0,1891,39.17,38.74,0.0,0.43,27.22,26.96,0.0,0.26,29,17
2012-01-09,23,1605.7,1682,35.29,34.81,0.0,0.48,28.86,28.54,0.0,0.32,29,20
2012-01-09,24,1442.4,1505,31.31,30.95,0.0,0.36,27.25,26.96,0.0,0.29,31,20
2012-01-10,1,1351.9,1390,33.43,33.02,0.0,0.41,38.02,37.5,0.0,0.52,31,20
2012-01-10,2,1290.7,1343,32.4,31.97,0.0,0.43,30.92,30.48,0.0,0.44,29,21
2012-01-10,3,1227.5,1312,32.24,31.87,0.0,0.37,36.85,36.42,0.0,0.43,31,22
2012-01-10,4,1234.2,1308,31.23,30.92,0.0,0.31,34.47,34.12,0.0,0.35,32,26
2012-01-10,5,1267.9,1349,31.35,31.02,0.0,0.33,31.0,30.68,0.0,0.32,32,27
2012-01-10,6,1360.6,1480,33.85,33.47,0.0,0.38,32.22,31.86,0.0,0.36,30,27
2012-01-10,7,1657.5,1728,35.21,34.91,0.0,0.3,41.11,40.74,0.0,0.37,28,26
2012-01-10,8,1789.8,1853,38.64,38.78,0.0,-0.14,37.53,37.34,0.0,0.19,26,24
2012-01-10,9,1784.0,1860,33.01,33.13,0.0,-0.12,41.09,41.02,0.0,0.07,29,26
2012-01-10,10,1808.2,1864,34.54,34.59,0.0,-0.05,47.47,47.37,0.0,0.1,33,25
2012-01-10,11,1785.6,1864,34.33,34.37,0.0,-0.04,37.89,37.79,0.0,0.1,37,25
2012-01-10,12,1761.2,1850,34.45,34.53,0.0,-0.08,32.41,32.32,0.0,0.09,39,24
2012-01-10,13,1709.1,1818,32.95,33.0,0.0,-0.05,31.71,31.64,0.0,0.07,42,23
2012-01-10,14,1691.8,1802,32.65,32.75,0.0,-0.1,31.43,31.37,0.0,0.06,46,24
2012-01-10,15,1672.7,1775,31.95,32.01,0.0,-0.06,30.68,30.64,0.0,0.04,46,24
2012-01-10,16,1685.3,1791,32.36,32.43,0.0,-0.07,30.52,30.51,0.0,0.01,46,24
2012-01-10,17,1885.5,1952,34.62,34.67,0.0,-0.05,32.59,32.43,0.0,0.16,44,25
2012-01-10,18,2054.6,2138,51.76,52.34,-0.68,0.1,46.19,45.85,0.0,0.34,43,23
2012-01-10,19,2012.7,2140,43.79,45.0,-1.19,-0.02,40.09,39.79,0.0,0.3,42,24
2012-01-10,20,1960.8,2089,35.61,35.61,0.0,0.0,43.51,43.25,0.0,0.26,42,25
2012-01-10,21,1929.0,2002,34.8,34.85,0.0,-0.05,36.4,36.28,0.0,0.12,39,24
2012-01-10,22,1782.3,1851,34.65,35.0,0.0,-0.35,33.22,33.14,0.0,0.08,37,24
2012-01-10,23,1575.3,1661,33.09,33.29,0.0,-0.2,35.19,35.01,0.0,0.18,36,23
2012-01-10,24,1393.4,1492,30.94,31.03,0.0,-0.09,31.47,31.28,0.0,0.19,35,23
2012-01-11,1,1364.6,1387,33.64,33.64,0.0,0.0,30.12,30.0,0.0,0.12,35,22
2012-01-11,2,1318.3,1327,33.13,33.26,0.0,-0.13,24.28,24.21,0.0,0.07,35,22
2012-01-11,3,1276.2,1302,33.44,33.54,0.0,-0.1,20.07,20.02,0.0,0.05,35,22
2012-01-11,4,1268.8,1301,32.88,32.97,0.0,-0.09,26.22,26.13,0.0,0.09,34,22
2012-01-11,5,1283.3,1344,32.54,32.66,0.0,-0.12,27.26,27.26,0.0,0.0,33,22
2012-01-11,6,1364.7,1491,37.97,38.12,0.0,-0.15,28.99,29.0,0.0,-0.01,32,22
2012-01-11,7,1703.4,1750,39.13,39.39,0.0,-0.26,35.92,35.95,0.0,-0.03,31,22
2012-01-11,8,1761.6,1878,50.45,50.75,0.0,-0.3,46.67,46.68,0.0,-0.01,30,21
2012-01-11,9,1786.8,1874,43.62,43.91,0.0,-0.29,37.78,37.81,0.0,-0.03,30,22
2012-01-11,10,1814.4,1865,42.22,42.44,0.0,-0.22,39.82,39.9,0.0,-0.08,35,23
2012-01-11,11,1758.6,1859,40.35,40.61,0.0,-0.26,40.69,40.82,0.0,-0.13,38,23
2012-01-11,12,1727.6,1845,40.98,41.34,0.0,-0.36,41.89,42.06,0.0,-0.17,39,22
2012-01-11,13,1698.0,1818,40.03,40.38,0.0,-0.35,36.16,36.3,0.0,-0.14,40,23
2012-01-11,14,1657.0,1801,38.8,39.13,0.0,-0.33,35.66,35.8,0.0,-0.14,41,22
2012-01-11,15,1643.2,1777,38.27,38.58,0.0,-0.31,35.24,35.38,0.0,-0.14,42,23
2012-01-11,16,1653.6,1803,37.65,37.93,0.0,-0.28,34.77,34.93,0.0,-0.16,41,25
2012-01-11,17,1863.8,1961,45.64,47.32,-1.39,-0.29,43.01,43.07,0.0,-0.06,40,26
2012-01-11,18,1981.5,2152,68.2,70.34,-1.86,-0.28,89.68,89.65,0.0,0.03,37,26
