Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2013-01-03,8,1620.0,1732,102.38,102.77,0.0,-0.39,147.68,148.2,0.0,-0.52,-4,-11
2013-01-03,9,1628.3,1723,105.8,106.32,0.0,-0.52,104.67,105.36,0.0,-0.69,-1,-10
2013-01-03,10,1607.0,1722,94.41,94.68,0.0,-0.27,96.06,96.87,0.0,-0.81,3,-9
2013-01-03,11,1625.7,1719,79.65,79.8,0.0,-0.15,77.91,78.5,0.0,-0.59,8,-8
2013-01-03,12,1622.0,1703,77.57,77.71,0.0,-0.14,71.55,71.72,0.0,-0.17,12,-5
2013-01-03,13,1585.5,1681,77.03,77.03,0.0,0.0,56.73,56.83,0.0,-0.1,15,-4
2013-01-03,14,1577.3,1669,77.25,77.4,0.0,-0.15,55.15,55.31,0.0,-0.16,16,-4
2013-01-03,15,1553.0,1653,77.25,77.49,0.0,-0.24,42.18,42.24,0.0,-0.06,16,-4
2013-01-03,16,1528.4,1660,74.9,74.89,0.0,0.01,53.18,53.31,0.0,-0.13,17,-5
2013-01-03,17,1643.4,1767,81.51,81.62,0.0,-0.11,59.98,60.22,0.0,-0.24,17,-4
2013-01-03,18,1745.1,1901,110.7,110.88,0.0,-0.18,67.04,67.21,0.0,-0.17,13,-5
2013-01-03,19,1750.4,1904,105.33,105.6,0.0,-0.27,64.15,64.26,0.0,-0.11,11,-4
2013-01-03,20,1703.4,1858,105.67,106.35,0.0,-0.68,65.83,65.94,0.0,-0.11,5,-3
2013-01-03,21,1620.0,1773,92.48,93.06,0.0,-0.58,60.38,60.38,0.0,0.0,5,-2
2013-01-03,22,1507.9,1644,76.78,77.31,0.0,-0.53,54.41,54.69,0.0,-0.28,4,-1
2013-01-03,23,1390.1,1487,79.24,78.94,0.0,0.3,47.2,47.34,0.0,-0.14,1,-3
2013-01-03,24,1211.4,1374,65.29,65.03,0.0,0.26,53.49,53.46,0.0,0.03,0,-4
2013-01-04,1,1122.0,1296,56.85,57.0,0.0,-0.15,113.48,113.84,0.0,-0.36,0,-4
2013-01-04,2,1093.5,1252,52.83,52.98,0.0,-0.15,68.43,68.51,0.0,-0.08,-2,-5
2013-01-04,3,1069.6,1235,51.35,51.5,0.0,-0.15,53.73,53.73,0.0,0.0,-1,-5
2013-01-04,4,1071.2,1230,51.42,51.58,0.0,-0.16,53.35,53.38,0.0,-0.03,0,-4
2013-01-04,5,1115.5,1276,50.67,50.62,0.0,0.05,64.07,64.16,0.0,-0.09,-1,-5
2013-01-04,6,1223.4,1386,56.93,56.86,0.0,0.07,69.14,69.3,0.0,-0.16,-1,-5
2013-01-04,7,1412.1,1571,70.01,69.82,0.0,0.19,94.08,94.28,0.0,-0.2,0,-4
2013-01-04,8,1556.7,1663,79.47,78.75,0.0,0.72,78.36,78.55,0.0,-0.19,3,0
2013-01-04,9,1540.4,1673,77.15,76.58,0.0,0.57,71.22,71.42,0.0,-0.2,5,1
2013-01-04,10,1532.4,1682,75.62,75.1,0.0,0.52,53.94,53.94,0.0,0.0,8,4
2013-01-04,11,1566.2,1679,73.46,72.82,0.0,0.64,56.06,56.12,0.0,-0.06,13,7
2013-01-04,12,1515.7,1655,70.3,69.95,0.0,0.35,70.38,70.64,0.0,-0.26,18,11
2013-01-04,13,1477.2,1620,70.09,69.85,0.0,0.24,54.31,54.5,0.0,-0.19,28,17
2013-01-04,14,1458.8,1598,65.32,65.21,0.0,0.11,51.63,51.77,0.0,-0.14,33,19
2013-01-04,15,1430.2,1578,59.26,59.19,0.0,0.07,49.13,49.22,0.0,-0.09,35,19
2013-01-04,16,1417.9,1576,57.42,57.26,0.0,0.16,48.01,48.08,0.0,-0.07,35,19
2013-01-04,17,1509.5,1662,72.5,72.1,0.0,0.4,86.83,87.17,0.01,-0.35,35,19
2013-01-04,18,1573.4,1753,95.18,94.85,0.0,0.33,62.73,63.13,0.02,-0.42,34,20
2013-01-04,19,1599.1,1731,82.82,82.46,0.0,0.36,58.74,59.13,0.03,-0.42,34,20
2013-01-04,20,1576.8,1675,79.94,79.61,0.0,0.33,55.99,56.42,0.01,-0.44,34,20
2013-01-04,21,1500.7,1606,74.61,74.42,0.0,0.19,51.51,51.94,0.0,-0.43,33,20
2013-01-04,22,1404.2,1502,62.19,62.29,0.0,-0.1,39.37,39.66,0.0,-0.29,34,21
2013-01-04,23,1310.1,1376,53.08,53.03,0.0,0.05,44.92,45.2,0.0,-0.28,34,21
2013-01-04,24,1113.2,1250,52.93,53.05,0.0,-0.12,40.53,40.82,0.0,-0.29,33,20
2013-01-05,1,1110.2,1156,46.41,46.32,0.0,0.09,43.15,43.48,0.0,-0.33,32,21
2013-01-05,2,1068.9,1109,43.98,43.99,0.0,-0.01,79.22,80.14,0.0,-0.92,33,21
2013-01-05,3,1046.5,1075,41.29,41.33,0.0,-0.04,46.23,46.74,0.0,-0.51,32,23
2013-01-05,4,1041.2,1067,41.32,41.35,0.0,-0.03,36.11,36.54,0.0,-0.43,30,22
2013-01-05,5,1060.7,1081,44.02,43.99,0.0,0.03,36.88,37.33,0.0,-0.45,31,23
2013-01-05,6,1048.1,1126,45.16,45.15,0.0,0.01,37.92,38.41,0.0,-0.49,32,21
2013-01-05,7,1120.5,1206,45.28,45.17,0.0,0.11,32.27,32.68,0.0,-0.41,33,21
2013-01-05,8,1268.7,1286,46.15,46.12,0.0,0.03,38.39,38.78,0.0,-0.39,32,21
2013-01-05,9,1339.6,1367,46.88,46.78,0.0,0.1,42.72,43.1,0.0,-0.38,32,21
2013-01-05,10,1387.4,1438,50.21,50.32,0.0,-0.11,45.17,45.63,0.0,-0.46,33,16
2013-01-05,11,1431.9,1463,49.66,49.95,0.0,-0.29,45.94,46.51,0.0,-0.57,33,13
2013-01-05,12,1409.9,1456,49.49,49.9,0.0,-0.41,45.84,46.46,0.0,-0.62,33,12
2013-01-05,13,1348.1,1435,46.53,46.79,0.0,-0.26,42.3,42.85,0.0,-0.55,34,13
2013-01-05,14,1324.7,1407,44.07,44.28,0.0,-0.21,35.8,36.31,0.0,-0.51,34,14
2013-01-05,15,1285.2,1395,43.67,43.95,0.0,-0.28,34.02,34.48,0.0,-0.46,34,14
2013-01-05,16,1267.0,1410,46.5,46.93,0.0,-0.43,35.73,36.1,0.0,-0.37,33,14
2013-01-05,17,1388.7,1518,47.0,47.15,0.0,-0.15,37.0,37.25,0.0,-0.25,32,13
2013-01-05,18,1558.1,1651,69.62,70.06,0.0,-0.44,48.5,48.92,0.0,-0.42,28,13
2013-01-05,19,1530.0,1636,59.92,60.34,0.0,-0.42,46.48,46.79,0.0,-0.31,26,13
2013-01-05,20,1500.5,1588,50.76,51.04,0.0,-0.28,45.67,45.88,0.0,-0.21,22,13
2013-01-05,21,1481.7,1534,49.9,50.11,0.0,-0.21,44.67,44.91,0.0,-0.24,21,13
2013-01-05,22,1393.6,1448,46.88,46.87,0.0,0.01,42.07,42.22,0.0,-0.15,14,11
2013-01-05,23,1307.3,1338,44.93,44.49,0.0,0.44,39.55,39.53,0.0,0.02,16,12
2013-01-05,24,1147.2,1243,44.79,44.48,0.0,0.31,37.66,37.59,0.0,0.07,13,11
2013-01-06,1,1067.3,1168,37.82,38.03,0.0,-0.21,46.33,46.35,0.0,-0.02,14,11
2013-01-06,2,1016.2,1126,37.38,37.6,0.0,-0.22,41.24,41.28,0.0,-0.04,13,10
2013-01-06,3,990.4,1093,34.9,35.11,0.0,-0.21,39.87,39.87,0.0,0.0,15,11
2013-01-06,4,980.7,1083,34.87,35.12,0.0,-0.25,40.69,40.63,0.0,0.06,17,13
2013-01-06,5,994.5,1087,34.2,34.42,0.0,-0.22,35.35,35.35,0.0,0.0,17,13
2013-01-06,6,1017.5,1114,35.11,35.29,0.0,-0.18,36.82,36.87,0.0,-0.05,19,14
2013-01-06,7,1085.1,1178,38.39,38.43,0.0,-0.04,42.65,42.78,0.0,-0.13,19,15
2013-01-06,8,1212.0,1251,35.38,35.56,0.0,-0.18,44.67,44.78,0.0,-0.11,20,15
2013-01-06,9,1289.1,1337,41.55,41.61,0.0,-0.06,44.03,44.02,0.0,0.01,20,16
2013-01-06,10,1390.7,1404,43.33,43.16,0.0,0.17,42.7,42.73,0.0,-0.03,21,16
2013-01-06,11,1413.8,1429,45.02,45.06,0.0,-0.04,44.7,44.83,0.0,-0.13,25,17
2013-01-06,12,1413.5,1433,46.52,46.68,0.0,-0.16,46.42,46.7,0.0,-0.28,28,20
2013-01-06,13,1402.0,1420,46.65,46.91,0.0,-0.26,45.35,45.61,0.0,-0.26,32,22
2013-01-06,14,1326.9,1402,44.76,45.03,0.0,-0.27,44.41,44.67,0.0,-0.26,34,23
2013-01-06,15,1301.5,1385,39.84,40.12,0.0,-0.28,41.34,41.59,0.0,-0.25,38,23
2013-01-06,16,1303.8,1398,41.8,42.04,0.0,-0.24,38.55,38.77,0.0,-0.22,38,25
2013-01-06,17,1396.3,1524,46.85,47.41,-0.07,-0.49,55.67,56.1,0.0,-0.43,37,25
2013-01-06,18,1504.5,1652,68.31,69.9,-0.71,-0.88,86.71,87.87,0.0,-1.16,33,23
2013-01-06,19,1522.6,1629,62.8,63.56,0.0,-0.76,60.75,61.57,0.0,-0.82,34,25
2013-01-06,20,1479.5,1563,58.49,59.31,0.0,-0.82,65.0,65.87,0.0,-0.87,33,25
2013-01-06,21,1396.9,1480,55.93,56.96,0.0,-1.03,62.52,63.56,0.0,-1.04,31,25
2013-01-06,22,1311.1,1358,46.6,47.18,0.0,-0.58,51.57,52.3,0.0,-0.73,30,25
2013-01-06,23,1198.0,1231,50.57,50.91,0.0,-0.34,42.04,42.29,0.0,-0.25,28,24
2013-01-06,24,1066.1,1143,41.31,41.56,0.0,-0.25,36.87,36.97,0.0,-0.1,31,24
2013-01-07,1,1047.7,1081,37.83,37.84,0.0,-0.01,34.69,34.84,0.0,-0.15,29,23
2013-01-07,2,1017.1,1053,35.37,35.44,0.0,-0.07,34.51,34.68,0.0,-0.17,25,22
2013-01-07,3,1005.1,1039,35.44,35.57,0.0,-0.13,37.32,37.58,0.0,-0.26,26,24
2013-01-07,4,1011.6,1052,35.24,35.33,0.0,-0.09,30.46,30.65,0.0,-0.19,24,22
2013-01-07,5,1056.7,1087,37.59,37.6,0.0,-0.01,21.8,21.97,0.0,-0.17,25,23
2013-01-07,6,1156.8,1210,39.63,40.9,-1.51,0.24,33.15,33.44,0.0,-0.29,27,24
2013-01-07,7,1386.2,1420,50.73,50.75,0.0,-0.02,48.02,48.51,0.0,-0.49,30,28
2013-01-07,8,1535.6,1511,51.33,51.21,0.0,0.12,50.44,50.97,0.0,-0.53,32,24
2013-01-07,9,1512.8,1525,50.44,50.29,0.0,0.15,46.78,47.09,0.0,-0.31,31,23
2013-01-07,10,1524.4,1542,51.47,51.32,0.0,0.15,48.33,48.64,0.0,-0.31,30,18
2013-01-07,11,1546.8,1549,53.69,53.65,0.0,0.04,46.25,46.62,0.0,-0.37,28,16
2013-01-07,12,1524.2,1552,51.34,51.25,0.0,0.09,42.01,42.21,0.0,-0.2,28,15
2013-01-07,13,1511.5,1535,50.35,50.3,0.0,0.05,39.8,39.97,0.0,-0.17,29,14
2013-01-07,14,1505.3,1529,47.53,47.36,0.0,0.17,39.71,39.88,0.0,-0.17,29,14
2013-01-07,15,1481.9,1513,46.65,46.43,0.0,0.22,38.58,38.7,0.0,-0.12,30,12
2013-01-07,16,1464.8,1523,47.47,47.36,0.0,0.11,40.06,40.15,0.0,-0.09,30,11
2013-01-07,17,1559.6,1632,52.27,53.68,-1.37,-0.04,43.84,43.95,0.0,-0.11,30,10
2013-01-07,18,1679.2,1781,86.0,86.58,-0.42,-0.16,46.21,46.27,0.0,-0.06,24,9
2013-01-07,19,1631.2,1787,68.64,72.3,-3.39,-0.27,51.76,51.92,0.0,-0.16,21,11
2013-01-07,20,1646.1,1737,54.93,55.04,0.0,-0.11,52.48,52.83,0.0,-0.35,17,10
2013-01-07,21,1557.9,1658,51.38,51.55,0.0,-0.17,45.92,46.28,0.0,-0.36,14,10
2013-01-07,22,1437.0,1530,47.07,47.0,0.0,0.07,43.07,43.3,0.0,-0.23,13,9
2013-01-07,23,1316.8,1389,44.34,44.12,0.0,0.22,37.9,38.04,0.0,-0.14,10,8
2013-01-07,24,1136.1,1268,42.75,42.82,0.0,-0.07,45.88,46.16,0.0,-0.28,9,6
2013-01-08,1,1121.4,1199,35.0,35.3,0.0,-0.3,34.77,35.06,0.0,-0.29,9,6
2013-01-08,2,1080.7,1162,33.74,33.97,0.0,-0.23,36.84,37.27,0.0,-0.43,7,4
2013-01-08,3,1066.8,1145,32.12,32.34,0.0,-0.22,50.27,50.87,0.0,-0.6,6,3
2013-01-08,4,1071.3,1154,32.01,32.26,0.0,-0.25,43.28,43.79,0.0,-0.51,4,1
2013-01-08,5,1114.8,1199,32.5,32.65,0.0,-0.15,38.27,38.7,0.0,-0.43,4,1
2013-01-08,6,1210.2,1319,35.09,35.19,0.0,-0.1,34.95,35.33,0.0,-0.38,3,0
2013-01-08,7,1438.0,1528,39.63,39.62,0.0,0.01,54.76,55.5,0.0,-0.74,2,-1
2013-01-08,8,1565.3,1613,45.31,45.44,0.0,-0.13,39.85,40.37,0.0,-0.52,4,0
2013-01-08,9,1520.1,1612,38.02,38.26,0.0,-0.24,44.98,45.73,0.0,-0.75,5,2
2013-01-08,10,1520.0,1599,38.04,38.31,0.0,-0.27,44.92,45.76,0.0,-0.84,9,8
2013-01-08,11,1515.1,1581,38.41,38.63,0.0,-0.22,41.96,42.7,0.0,-0.74,18,13
2013-01-08,12,1480.7,1558,36.22,36.49,0.0,-0.27,34.98,35.51,0.0,-0.53,26,17
2013-01-08,13,1457.3,1527,35.58,35.83,0.0,-0.25,34.28,34.8,0.0,-0.52,35,20
2013-01-08,14,1442.0,1509,35.44,35.7,0.0,-0.26,33.95,34.48,0.0,-0.53,40,20
2013-01-08,15,1405.0,1489,34.7,34.98,0.0,-0.28,31.55,31.96,0.0,-0.41,41,19
2013-01-08,16,1406.2,1494,35.24,35.51,0.0,-0.27,31.58,31.97,0.0,-0.39,42,20
2013-01-08,17,1498.3,1599,43.47,43.82,0.0,-0.35,39.53,40.01,0.0,-0.48,41,20
2013-01-08,18,1595.1,1736,59.26,59.95,0.0,-0.69,38.83,39.41,0.0,-0.58,37,20
2013-01-08,19,1583.7,1730,52.17,52.76,0.0,-0.59,54.83,55.78,0.0,-0.95,28,18
2013-01-08,20,1589.9,1682,44.62,45.08,0.0,-0.46,43.75,44.49,0.0,-0.74,27,19
2013-01-08,21,1550.9,1603,37.99,38.38,0.0,-0.39,34.8,35.37,0.0,-0.57,23,18
2013-01-08,22,1393.0,1475,35.93,36.21,0.0,-0.28,31.41,31.79,0.0,-0.38,23,20
2013-01-08,23,1258.3,1325,35.67,35.78,0.0,-0.11,27.41,27.64,0.0,-0.23,21,18
2013-01-08,24,1095.5,1197,31.11,31.29,0.0,-0.18,22.42,22.56,0.0,-0.14,21,18
2013-01-09,1,1080.0,1135,32.42,32.34,0.0,0.08,38.85,38.94,0.0,-0.09,22,19
2013-01-09,2,1044.7,1098,31.36,31.28,0.0,0.08,34.48,34.55,0.0,-0.07,20,18
2013-01-09,3,1031.6,1084,30.99,30.91,0.0,0.08,33.71,33.73,0.0,-0.02,20,18
2013-01-09,4,1038.2,1089,31.05,30.96,0.0,0.09,32.59,32.62,0.0,-0.03,19,17
2013-01-09,5,1082.0,1134,32.09,31.95,0.0,0.14,30.12,30.21,0.0,-0.09,16,14
2013-01-09,6,1176.0,1255,32.91,32.63,0.0,0.28,30.29,30.38,0.0,-0.09,14,11
2013-01-09,7,1393.5,1471,40.15,39.84,0.0,0.31,46.5,46.81,0.0,-0.31,15,12
2013-01-09,8,1542.9,1558,37.05,37.45,-0.52,0.12,40.45,40.78,0.0,-0.33,11,10
2013-01-09,9,1495.0,1563,36.84,36.75,0.0,0.09,40.03,40.28,0.0,-0.25,12,10
2013-01-09,10,1494.3,1571,36.8,36.78,0.0,0.02,36.52,36.78,0.0,-0.26,13,11
2013-01-09,11,1505.3,1576,36.82,36.83,0.0,-0.01,34.47,34.71,0.0,-0.24,20,19
2013-01-09,12,1469.4,1557,34.66,34.63,0.0,0.03,33.7,33.93,0.0,-0.23,23,20
2013-01-09,13,1451.8,1542,34.54,34.49,0.0,0.05,33.98,34.17,0.0,-0.19,27,21
2013-01-09,14,1432.2,1540,34.37,34.28,0.0,0.09,33.82,33.99,0.0,-0.17,30,21
2013-01-09,15,1412.8,1536,33.81,33.72,0.0,0.09,33.26,33.4,0.0,-0.14,30,22
2013-01-09,16,1404.2,1557,34.01,33.85,0.0,0.16,44.27,44.53,0.0,-0.26,31,22
2013-01-09,17,1508.2,1645,36.9,37.01,-0.08,-0.03,52.97,53.42,0.0,-0.45,34,24
2013-01-09,18,1605.3,1734,60.7,60.95,0.0,-0.25,55.08,55.59,0.0,-0.51,34,24
2013-01-09,19,1603.4,1715,52.07,52.29,0.0,-0.22,44.97,45.46,0.0,-0.49,34,26
2013-01-09,20,1600.9,1666,43.27,43.34,0.0,-0.07,38.04,38.38,0.0,-0.34,27,22
2013-01-09,21,1520.2,1578,36.95,36.99,0.0,-0.04,33.22,33.5,0.0,-0.28,25,23
2013-01-09,22,1407.3,1448,35.19,35.18,0.0,0.01,27.59,27.85,0.0,-0.26,25,24
2013-01-09,23,1267.0,1292,34.3,34.21,0.0,0.09,10.05,10.14,0.0,-0.09,26,24
2013-01-09,24,1093.3,1165,30.08,30.16,0.0,-0.08,14.08,14.19,0.0,-0.11,40,27
2013-01-10,1,1042.7,1088,29.75,29.9,0.0,-0.15,27.86,28.13,0.0,-0.27,41,26
2013-01-10,2,1005.4,1048,28.66,28.87,0.0,-0.21,29.11,29.41,0.0,-0.3,41,26
2013-01-10,3,991.9,1033,27.71,27.87,0.0,-0.16,14.57,14.74,0.0,-0.17,40,28
2013-01-10,4,993.3,1036,28.2,28.38,0.0,-0.18,28.14,28.48,0.0,-0.34,39,27
2013-01-10,5,1036.7,1076,28.55,28.71,0.0,-0.16,2.27,2.29,0.0,-0.02,38,26
2013-01-10,6,1143.4,1198,30.42,30.46,0.0,-0.04,0.0,0.0,0.0,0.0,38,25
2013-01-10,7,1352.0,1407,33.4,33.41,0.0,-0.01,32.07,32.39,0.0,-0.32,37,24
2013-01-10,8,1464.5,1486,42.51,42.69,0.0,-0.18,34.57,35.05,0.0,-0.48,37,22
2013-01-10,9,1452.7,1486,35.97,36.03,0.0,-0.06,30.99,31.33,0.0,-0.34,37,20
2013-01-10,10,1478.7,1495,34.81,34.97,0.0,-0.16,30.94,31.3,0.0,-0.36,39,21
2013-01-10,11,1478.9,1508,35.18,35.32,0.0,-0.14,30.95,31.3,0.0,-0.35,39,22
2013-01-10,12,1471.1,1495,36.15,36.34,0.0,-0.19,30.63,30.97,0.0,-0.34,40,23
2013-01-10,13,1453.3,1475,33.68,33.78,0.0,-0.1,28.32,28.63,0.0,-0.31,41,22
2013-01-10,14,1442.2,1469,32.51,32.56,0.0,-0.05,27.17,27.48,0.0,-0.31,41,23
2013-01-10,15,1422.8,1449,32.18,32.23,0.0,-0.05,16.02,16.22,0.0,-0.2,41,23
2013-01-10,16,1411.7,1456,32.24,32.25,0.0,-0.01,26.68,26.95,0.0,-0.27,41,22
2013-01-10,17,1483.5,1556,40.72,40.84,0.0,-0.12,35.88,36.28,0.0,-0.4,40,23
2013-01-10,18,1634.3,1688,47.92,48.1,0.0,-0.18,35.93,36.4,0.0,-0.47,37,22
2013-01-10,19,1599.9,1687,44.9,45.08,0.0,-0.18,36.03,36.47,0.0,-0.44,36,22
2013-01-10,20,1593.3,1642,36.15,36.23,0.0,-0.08,39.54,40.05,0.0,-0.51,35,22
2013-01-10,21,1517.0,1564,35.14,35.27,0.0,-0.13,34.16,34.61,0.0,-0.45,34,22
2013-01-10,22,1397.9,1437,33.55,33.6,0.0,-0.05,31.21,31.52,0.0,-0.31,31,21
2013-01-10,23,1270.5,1295,31.38,31.24,0.0,0.14,30.9,31.11,0.0,-0.21,31,21
2013-01-10,24,1112.6,1175,28.46,28.52,0.0,-0.06,32.46,32.68,0.0,-0.22,29,21
2013-01-11,1,1059.0,1099,26.34,26.41,0.0,-0.07,26.38,26.59,0.0,-0.21,23,19
2013-01-11,2,1029.8,1064,25.03,25.05,0.0,-0.02,25.07,25.28,0.0,-0.21,24,20
2013-01-11,3,1013.3,1052,24.72,24.76,0.0,-0.04,27.38,27.58,0.0,-0.2,22,20
2013-01-11,4,1018.0,1058,24.98,25.01,0.0,-0.03,26.68,26.87,0.0,-0.19,21,19
2013-01-11,5,1047.0,1104,25.29,25.28,0.0,0.01,21.41,21.6,0.0,-0.19,19,17
2013-01-11,6,1133.5,1226,29.65,29.61,0.0,0.04,40.48,40.88,0.0,-0.4,18,17
2013-01-11,7,1405.2,1429,33.98,33.89,0.0,0.09,46.24,46.54,0.0,-0.3,18,16
2013-01-11,8,1544.5,1524,35.95,35.76,0.0,0.19,37.94,38.13,0.0,-0.19,19,17
2013-01-11,9,1468.1,1530,35.29,35.16,0.0,0.13,33.5,33.71,0.0,-0.21,18,18
2013-01-11,10,1466.4,1528,35.31,35.43,0.0,-0.12,35.71,36.1,0.0,-0.39,23,21
2013-01-11,11,1483.5,1530,35.69,35.83,0.0,-0.14,35.82,36.19,0.0,-0.37,29,24
2013-01-11,12,1463.9,1523,35.57,35.72,0.0,-0.15,37.55,37.96,0.0,-0.41,31,23
