Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2006-01-04,22,1520.4,1520,80.94,81.58,0.0,-0.64,86.63,88.74,-0.56,-1.55,27,20
2006-01-04,23,1321.8,1347,75.16,75.75,0.0,-0.59,91.62,92.95,-0.06,-1.27,27,20
2006-01-04,24,1187.1,1205,73.83,74.45,0.0,-0.62,43.47,44.13,0.0,-0.66,27,19
2006-01-05,1,1103.8,1116,64.41,65.01,0.0,-0.6,46.42,47.13,0.0,-0.71,27,19
2006-01-05,2,1067.1,1073,65.75,66.36,0.0,-0.61,56.05,56.95,0.0,-0.9,25,23
2006-01-05,3,1028.8,1054,65.32,65.93,0.0,-0.61,70.03,71.17,0.0,-1.14,25,23
2006-01-05,4,1007.1,1061,63.92,64.51,0.0,-0.59,70.7,71.82,0.0,-1.12,25,23
2006-01-05,5,1047.2,1098,65.49,66.09,0.0,-0.6,69.16,70.28,0.0,-1.12,26,24
2006-01-05,6,1158.1,1207,63.92,64.51,0.0,-0.59,31.93,32.44,0.0,-0.51,27,25
2006-01-05,7,1482.2,1427,85.24,86.88,-0.85,-0.79,60.1,60.88,0.0,-0.78,27,25
2006-01-05,8,1594.8,1555,83.54,85.54,-1.26,-0.74,83.32,85.09,0.0,-1.77,27,25
2006-01-05,9,1713.3,1575,82.06,85.17,-2.37,-0.74,74.34,75.95,0.0,-1.61,27,27
2006-01-05,10,1688.9,1595,84.46,87.55,-2.34,-0.75,78.87,80.39,0.0,-1.52,27,25
2006-01-05,11,1701.6,1621,84.31,87.29,-2.23,-0.75,78.56,80.44,-0.42,-1.46,27,25
2006-01-05,12,1669.8,1631,83.46,86.05,-1.85,-0.74,80.56,82.91,-0.88,-1.47,28,27
2006-01-05,13,1610.4,1601,81.95,84.8,-2.12,-0.73,84.08,85.88,-0.28,-1.52,28,27
2006-01-05,14,1600.4,1570,80.53,82.66,-1.42,-0.71,77.99,79.28,0.0,-1.29,28,27
2006-01-05,15,1591.5,1549,78.04,79.8,-1.08,-0.68,73.39,74.53,0.0,-1.14,30,27
2006-01-05,16,1593.8,1551,81.25,82.97,-1.02,-0.7,70.67,71.95,0.0,-1.28,30,28
2006-01-05,17,1798.5,1651,101.11,104.85,-2.87,-0.87,69.61,73.37,-2.1,-1.66,31,28
2006-01-05,18,1821.8,1779,119.86,127.95,-7.01,-1.08,82.92,93.06,-7.94,-2.2,30,28
2006-01-05,19,1794.2,1775,106.93,113.46,-5.56,-0.97,78.0,87.37,-7.61,-1.76,29,29
2006-01-05,20,1778.3,1727,86.91,90.04,-2.36,-0.77,77.36,84.33,-5.63,-1.34,27,27
2006-01-05,21,1712.2,1644,83.19,85.73,-1.8,-0.74,68.17,71.12,-1.75,-1.2,28,28
2006-01-05,22,1499.1,1511,81.22,81.97,-0.04,-0.71,37.57,38.29,0.0,-0.72,29,28
2006-01-05,23,1311.4,1339,74.73,75.39,0.0,-0.66,68.55,69.73,0.0,-1.18,28,27
2006-01-05,24,1171.0,1195,78.4,79.12,0.0,-0.72,64.13,65.11,0.0,-0.98,27,27
2006-01-06,1,1106.2,1105,71.95,72.62,0.0,-0.67,41.66,42.3,0.0,-0.64,27,26
2006-01-06,2,1065.6,1062,69.89,70.54,0.0,-0.65,63.61,64.45,0.0,-0.84,26,26
2006-01-06,3,1035.5,1040,69.65,70.3,0.0,-0.65,40.44,41.01,0.0,-0.57,27,26
2006-01-06,4,1013.1,1043,68.9,69.53,0.0,-0.63,61.55,62.37,0.0,-0.82,27,25
2006-01-06,5,1054.2,1079,69.44,70.08,0.0,-0.64,54.61,55.25,0.0,-0.64,28,25
2006-01-06,6,1144.5,1185,69.44,70.08,0.0,-0.64,75.25,76.19,0.0,-0.94,28,27
2006-01-06,7,1443.4,1408,80.44,81.25,-0.07,-0.74,87.25,88.4,0.0,-1.15,27,27
2006-01-06,8,1590.0,1528,78.61,81.01,-1.7,-0.7,84.74,86.0,0.0,-1.26,28,26
2006-01-06,9,1624.8,1536,80.98,82.36,-0.66,-0.72,75.64,77.01,0.0,-1.37,28,27
2006-01-06,10,1651.9,1554,80.84,82.66,-1.1,-0.72,77.49,78.64,0.0,-1.15,28,27
2006-01-06,11,1663.2,1564,81.23,83.39,-1.43,-0.73,76.96,78.01,0.0,-1.05,30,28
2006-01-06,12,1654.4,1571,80.83,82.66,-1.11,-0.72,76.25,77.25,0.0,-1.0,30,29
2006-01-06,13,1573.3,1547,79.4,80.56,-0.45,-0.71,77.19,78.19,0.0,-1.0,31,29
2006-01-06,14,1564.4,1540,78.27,79.3,-0.33,-0.7,77.5,78.56,0.0,-1.06,32,29
2006-01-06,15,1525.2,1527,75.69,76.45,-0.09,-0.67,76.66,77.57,0.0,-0.91,30,28
2006-01-06,16,1536.3,1545,78.03,78.72,0.0,-0.69,74.99,75.84,0.0,-0.85,31,28
2006-01-06,17,1707.9,1644,96.18,98.62,-1.6,-0.84,84.19,85.06,0.0,-0.87,30,26
2006-01-06,18,1767.2,1722,112.75,117.31,-3.55,-1.01,87.79,89.31,-0.24,-1.28,28,25
2006-01-06,19,1782.1,1698,92.17,94.72,-1.74,-0.81,81.56,83.06,-0.32,-1.18,29,23
2006-01-06,20,1720.1,1645,82.8,85.35,-1.81,-0.74,81.1,82.15,-0.18,-0.87,28,22
2006-01-06,21,1644.9,1582,79.46,81.91,-1.74,-0.71,78.17,78.92,0.0,-0.75,28,20
2006-01-06,22,1455.1,1486,78.04,79.25,-0.5,-0.71,77.0,77.67,0.0,-0.67,25,19
2006-01-06,23,1292.7,1358,75.69,76.37,0.0,-0.68,78.44,79.56,0.0,-1.12,24,16
2006-01-06,24,1157.0,1225,76.84,77.57,0.0,-0.73,78.06,79.5,0.0,-1.44,22,15
2006-01-07,1,1183.4,1134,74.66,75.57,0.0,-0.91,78.54,80.19,0.0,-1.65,22,14
2006-01-07,2,1143.0,1087,72.05,72.92,0.0,-0.87,77.76,79.17,0.0,-1.41,20,12
2006-01-07,3,1113.2,1063,71.39,72.25,0.0,-0.86,77.32,78.78,0.0,-1.46,18,11
2006-01-07,4,1095.9,1062,70.06,70.91,0.0,-0.85,73.21,74.49,0.0,-1.28,17,11
2006-01-07,5,1129.9,1083,69.39,70.23,0.0,-0.84,77.21,78.41,0.0,-1.2,16,11
2006-01-07,6,1143.7,1123,69.39,70.23,0.0,-0.84,84.57,85.89,0.0,-1.32,15,11
2006-01-07,7,1232.0,1214,76.44,77.37,0.0,-0.93,91.83,93.05,0.0,-1.22,15,11
2006-01-07,8,1413.6,1317,72.44,73.33,0.0,-0.89,78.23,79.33,0.0,-1.1,13,10
2006-01-07,9,1575.5,1425,83.35,84.38,0.0,-1.03,93.01,94.06,0.0,-1.05,8,7
2006-01-07,10,1656.1,1491,84.09,85.14,0.0,-1.05,85.01,86.26,0.0,-1.25,16,9
2006-01-07,11,1866.0,1516,87.78,88.84,0.0,-1.06,76.84,78.11,0.0,-1.27,19,9
2006-01-07,12,1649.1,1497,81.66,82.68,0.0,-1.02,80.77,82.16,0.0,-1.39,21,10
2006-01-07,13,1617.8,1461,80.16,81.15,0.0,-0.99,83.65,84.87,0.0,-1.22,23,9
2006-01-07,14,1585.9,1430,78.19,79.16,0.0,-0.97,75.39,76.49,0.0,-1.1,25,8
2006-01-07,15,1568.3,1408,74.21,75.13,0.0,-0.92,69.47,70.36,0.0,-0.89,26,6
2006-01-07,16,1571.9,1417,76.89,77.84,0.0,-0.95,68.79,69.55,0.0,-0.76,26,6
2006-01-07,17,1630.0,1537,93.0,94.15,0.0,-1.15,94.97,96.08,0.0,-1.11,26,5
2006-01-07,18,1719.8,1678,109.58,111.76,-0.81,-1.37,118.73,120.58,0.0,-1.85,24,6
2006-01-07,19,1787.0,1666,93.28,94.45,0.0,-1.17,111.18,112.45,0.0,-1.27,17,11
2006-01-07,20,1738.4,1616,88.76,89.88,0.0,-1.12,93.18,94.11,0.0,-0.93,16,10
2006-01-07,21,1656.5,1545,80.46,81.47,0.0,-1.01,75.94,76.52,0.0,-0.58,15,11
2006-01-07,22,1614.2,1461,80.46,81.47,0.0,-1.01,72.59,73.28,0.0,-0.69,16,11
2006-01-07,23,1384.1,1347,74.66,75.59,0.0,-0.93,70.45,71.25,0.0,-0.8,15,11
2006-01-07,24,1267.9,1235,72.98,73.89,0.0,-0.91,70.65,71.55,0.0,-0.9,15,11
2006-01-08,1,1101.6,1142,72.94,73.85,0.0,-0.91,74.35,75.43,0.0,-1.08,10,9
2006-01-08,2,1050.9,1089,69.29,70.14,0.0,-0.85,73.59,74.56,0.0,-0.97,11,9
2006-01-08,3,1028.4,1061,66.7,67.52,0.0,-0.82,75.52,76.58,0.0,-1.06,14,11
2006-01-08,4,1017.2,1053,66.7,67.52,0.0,-0.82,71.38,72.31,0.0,-0.93,15,11
2006-01-08,5,1028.5,1064,66.7,67.51,0.0,-0.81,72.56,73.42,0.0,-0.86,14,11
2006-01-08,6,1060.6,1080,66.87,67.62,0.06,-0.81,68.15,68.94,0.0,-0.79,16,12
2006-01-08,7,1098.1,1134,67.8,68.58,0.04,-0.82,30.64,31.0,0.0,-0.36,17,12
2006-01-08,8,1054.8,1214,67.69,68.52,0.0,-0.83,32.81,33.2,0.0,-0.39,18,14
2006-01-08,9,1166.8,1318,77.19,78.15,0.0,-0.96,74.97,75.72,0.0,-0.75,19,16
2006-01-08,10,1266.3,1412,80.06,81.06,0.0,-1.0,66.33,66.98,0.0,-0.65,19,16
2006-01-08,11,1291.6,1452,80.26,81.26,0.0,-1.0,61.83,62.47,0.0,-0.64,21,18
2006-01-08,12,1297.3,1473,80.26,81.26,0.0,-1.0,70.22,70.91,0.0,-0.69,21,18
2006-01-08,13,1283.3,1464,78.11,79.08,0.0,-0.97,72.27,72.79,0.0,-0.52,23,19
2006-01-08,14,1259.6,1428,74.61,75.53,0.0,-0.92,67.08,67.52,0.0,-0.44,25,20
2006-01-08,15,1246.4,1396,72.45,73.35,0.0,-0.9,36.71,36.98,0.0,-0.27,27,20
2006-01-08,16,1267.7,1403,75.52,76.45,0.0,-0.93,46.03,46.4,0.0,-0.37,29,21
2006-01-08,17,1459.9,1539,88.9,90.11,-0.12,-1.09,91.61,92.55,0.0,-0.94,28,21
2006-01-08,18,1512.9,1695,107.23,110.09,-1.5,-1.36,102.83,104.03,0.0,-1.2,24,21
2006-01-08,19,1508.9,1688,102.54,103.83,0.0,-1.29,91.79,92.74,0.0,-0.95,18,16
2006-01-08,20,1459.3,1643,98.13,99.37,0.0,-1.24,86.62,87.42,0.0,-0.8,19,16
2006-01-08,21,1388.7,1558,87.59,88.69,0.0,-1.1,87.71,88.79,0.0,-1.08,16,12
2006-01-08,22,1298.4,1435,80.06,81.07,0.0,-1.01,74.29,75.05,0.0,-0.76,14,12
2006-01-08,23,1135.2,1288,73.14,74.05,0.0,-0.91,68.44,69.24,0.0,-0.8,14,13
2006-01-08,24,1115.9,1171,70.31,71.18,0.0,-0.87,50.45,51.0,0.0,-0.55,17,14
2006-01-09,1,1041.8,1094,69.76,70.69,0.0,-0.93,37.78,38.2,0.0,-0.42,18,15
2006-01-09,2,1038.5,1056,63.84,64.69,0.0,-0.85,80.67,81.62,0.0,-0.95,19,16
2006-01-09,3,1031.5,1042,62.9,63.73,0.0,-0.83,72.43,73.31,0.0,-0.88,19,16
2006-01-09,4,1011.1,1054,58.41,59.18,0.0,-0.77,68.18,68.98,0.0,-0.8,19,16
2006-01-09,5,1049.4,1099,63.61,64.45,0.0,-0.84,82.38,83.29,0.0,-0.91,21,19
2006-01-09,6,1181.0,1218,69.53,70.46,0.0,-0.93,123.31,124.6,0.0,-1.29,21,19
2006-01-09,7,1438.8,1454,89.4,90.61,0.0,-1.21,146.66,148.41,0.0,-1.75,22,20
2006-01-09,8,1515.2,1586,81.46,84.35,-1.82,-1.07,86.84,87.95,0.0,-1.11,23,21
2006-01-09,9,1559.9,1592,82.02,85.65,-2.54,-1.09,80.21,81.28,0.0,-1.07,25,21
2006-01-09,10,1582.4,1611,80.78,85.81,-3.95,-1.08,82.29,83.39,0.0,-1.1,25,23
2006-01-09,11,1598.1,1630,79.69,83.15,-2.42,-1.04,78.2,78.96,0.0,-0.76,25,25
2006-01-09,12,1594.7,1626,81.56,87.66,-5.02,-1.08,80.57,81.26,0.0,-0.69,25,25
2006-01-09,13,1540.5,1606,78.92,82.54,-2.59,-1.03,77.94,78.65,0.0,-0.71,26,25
2006-01-09,14,1526.3,1595,77.51,80.88,-2.37,-1.0,94.16,94.56,0.0,-0.4,27,27
2006-01-09,15,1515.4,1571,77.47,80.76,-2.29,-1.0,79.82,80.21,0.0,-0.39,27,26
2006-01-09,16,1522.2,1562,79.07,81.97,-1.88,-1.02,79.5,79.92,0.0,-0.42,28,27
2006-01-09,17,1736.3,1656,85.4,93.43,-6.86,-1.17,107.36,108.14,0.0,-0.78,28,27
2006-01-09,18,1798.9,1786,103.36,110.18,-5.41,-1.41,168.25,171.78,-2.35,-1.18,27,25
2006-01-09,19,1795.7,1772,94.98,105.9,-9.55,-1.37,122.29,123.51,0.0,-1.22,25,23
2006-01-09,20,1742.9,1711,90.37,98.15,-6.52,-1.26,143.27,144.33,0.0,-1.06,27,25
2006-01-09,21,1655.8,1615,81.37,84.23,-1.78,-1.08,78.19,78.92,0.0,-0.73,28,26
2006-01-09,22,1483.7,1480,78.53,81.45,-1.87,-1.05,69.47,70.09,0.0,-0.62,34,31
2006-01-09,23,1301.3,1309,74.47,75.42,0.0,-0.95,65.41,66.47,0.0,-1.06,37,30
2006-01-09,24,1204.2,1162,70.41,71.36,0.0,-0.95,48.28,49.12,0.0,-0.84,37,29
2006-01-10,1,1082.2,1075,59.09,59.91,0.0,-0.82,58.55,59.59,0.0,-1.04,36,28
2006-01-10,2,1064.3,1033,49.69,50.38,0.0,-0.69,41.06,41.77,0.0,-0.71,32,23
2006-01-10,3,1040.6,1016,55.77,56.53,0.0,-0.76,55.2,56.23,0.0,-1.03,30,28
2006-01-10,4,1039.7,1027,49.69,50.37,0.0,-0.68,57.8,58.83,0.0,-1.03,30,26
2006-01-10,5,1063.4,1067,58.57,59.37,0.0,-0.8,60.69,61.66,0.0,-0.97,34,24
2006-01-10,6,1200.0,1189,60.7,61.54,0.0,-0.84,65.05,65.89,0.0,-0.84,34,23
2006-01-10,7,1465.4,1422,73.85,74.88,0.0,-1.03,78.82,79.62,0.0,-0.8,29,22
2006-01-10,8,1495.7,1532,70.26,71.19,0.0,-0.93,75.42,76.92,0.0,-1.5,33,23
2006-01-10,9,1560.2,1529,70.99,71.93,0.0,-0.94,70.15,71.57,0.0,-1.42,25,20
2006-01-10,10,1545.1,1518,71.22,72.17,-0.02,-0.93,69.18,70.72,0.0,-1.54,32,22
2006-01-10,11,1525.3,1518,71.39,72.32,0.0,-0.93,69.54,70.83,0.0,-1.29,35,22
2006-01-10,12,1519.9,1504,71.48,72.41,0.0,-0.93,70.09,71.27,0.0,-1.18,37,22
2006-01-10,13,1463.5,1487,70.46,71.38,0.0,-0.92,69.3,70.58,0.0,-1.28,40,20
2006-01-10,14,1463.5,1477,69.74,70.64,0.0,-0.9,66.33,67.53,0.0,-1.2,40,21
2006-01-10,15,1429.6,1458,69.22,70.11,0.0,-0.89,73.48,74.76,0.0,-1.28,40,21
2006-01-10,16,1453.5,1466,70.26,71.17,0.0,-0.91,69.93,71.37,0.0,-1.44,41,20
2006-01-10,17,1615.5,1576,79.58,82.47,-1.83,-1.06,96.79,99.18,0.0,-2.39,40,21
2006-01-10,18,1700.1,1732,88.68,90.92,-1.05,-1.19,103.78,106.27,0.0,-2.49,37,22
2006-01-10,19,1668.0,1731,81.17,83.62,-1.35,-1.1,98.41,100.8,0.0,-2.39,35,22
2006-01-10,20,1627.3,1686,79.63,81.47,-0.77,-1.07,96.67,99.33,-0.39,-2.27,26,20
2006-01-10,21,1610.0,1608,71.39,72.35,0.0,-0.96,78.26,80.42,-0.17,-1.99,25,21
2006-01-10,22,1395.3,1479,70.99,71.94,0.0,-0.95,71.17,72.93,0.0,-1.76,23,21
2006-01-10,23,1225.1,1314,65.13,66.55,-0.54,-0.88,53.7,55.19,0.0,-1.49,22,20
2006-01-10,24,1173.0,1181,67.49,68.43,0.0,-0.94,57.14,58.48,0.0,-1.34,19,18
2006-01-11,1,1080.0,1098,52.32,53.1,0.0,-0.78,45.72,46.77,0.0,-1.05,19,18
2006-01-11,2,1065.1,1059,52.2,52.96,0.0,-0.76,49.05,49.99,0.0,-0.94,19,18
2006-01-11,3,1045.2,1042,46.78,47.46,0.0,-0.68,48.46,49.39,0.0,-0.93,19,17
2006-01-11,4,1041.9,1047,45.41,46.07,0.0,-0.66,45.0,45.86,0.0,-0.86,19,16
2006-01-11,5,1059.8,1089,50.89,51.63,0.0,-0.74,26.33,26.74,0.0,-0.41,20,18
2006-01-11,6,1180.8,1197,58.92,59.79,0.0,-0.87,61.58,62.28,0.0,-0.7,24,22
2006-01-11,7,1449.3,1425,77.93,79.09,0.0,-1.16,74.9,75.68,0.09,-0.87,25,23
2006-01-11,8,1562.9,1538,69.67,71.56,-0.88,-1.01,90.71,92.05,0.31,-1.65,27,25
2006-01-11,9,1614.6,1533,69.98,72.19,-1.19,-1.02,73.51,74.85,0.06,-1.4,27,25
