Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2017-01-05,17,1530.9,1660.052,64.6,64.09,0.01,0.5,46.63,46.44,0.0,0.19,29,6
2017-01-05,18,1598.5,1767.581,77.83,77.27,0.0,0.56,54.37,54.02,0.0,0.35,27,6
2017-01-05,19,1594.8,1764.95,73.57,72.98,0.0,0.59,57.92,57.51,0.0,0.41,26,7
2017-01-05,20,1559.7,1715.125,67.11,66.62,0.0,0.49,55.9,55.54,0.0,0.36,25,7
2017-01-05,21,1483.8,1633.317,62.57,62.27,0.0,0.3,48.57,48.3,0.0,0.27,25,8
2017-01-05,22,1396.2,1517.902,54.34,54.1,0.0,0.24,45.6,45.35,0.0,0.25,26,8
2017-01-05,23,1257.9,1377.794,52.73,52.4,0.0,0.33,27.23,27.13,0.0,0.1,26,10
2017-01-05,24,1086.3,1264.487,52.51,52.37,0.0,0.14,39.79,39.61,0.0,0.18,25,15
2017-01-06,1,1086.1,1195.299,42.52,42.51,0.0,0.01,39.84,39.78,0.0,0.06,23,18
2017-01-06,2,1056.8,1158.74,42.95,42.98,0.0,-0.03,30.72,30.73,0.0,-0.01,23,19
2017-01-06,3,1030.7,1144.447,37.89,37.98,0.0,-0.09,36.62,36.59,0.0,0.03,24,19
2017-01-06,4,1038.6,1140.647,37.25,37.29,0.0,-0.04,40.27,40.2,0.0,0.07,24,19
2017-01-06,5,1071.6,1176.981,43.97,43.93,0.0,0.04,40.41,40.33,0.0,0.08,24,20
2017-01-06,6,1153.5,1284.594,45.5,45.32,0.0,0.18,33.88,33.74,0.0,0.14,24,19
2017-01-06,7,1325.4,1462.838,52.27,51.97,0.0,0.3,36.92,36.67,0.0,0.25,23,19
2017-01-06,8,1491.2,1564.87,59.49,59.11,0.0,0.38,50.43,49.97,0.0,0.46,23,20
2017-01-06,9,1520.0,1580.256,56.67,56.22,0.0,0.45,50.82,50.35,0.0,0.47,23,19
2017-01-06,10,1513.4,1592.648,58.74,58.26,0.0,0.48,50.52,49.99,0.0,0.53,25,21
2017-01-06,11,1479.9,1592.604,66.75,66.41,0.0,0.34,57.83,57.36,0.0,0.47,26,20
2017-01-06,12,1490.8,1577.024,62.93,62.54,0.0,0.39,51.65,51.33,0.0,0.32,27,19
2017-01-06,13,1463.2,1559.304,62.65,62.35,0.0,0.3,51.05,50.77,0.0,0.28,28,14
2017-01-06,14,1446.3,1550.197,58.82,58.55,0.0,0.27,50.8,50.51,0.0,0.29,26,16
2017-01-06,15,1426.8,1529.967,57.61,57.42,0.0,0.19,50.02,49.72,0.0,0.3,27,12
2017-01-06,16,1451.9,1541.925,56.96,56.81,0.0,0.15,50.83,50.59,0.0,0.24,27,8
2017-01-06,17,1573.6,1625.897,69.35,69.03,0.0,0.32,55.67,55.44,0.0,0.23,24,8
2017-01-06,18,1618.1,1711.909,94.08,93.71,0.0,0.37,70.35,70.08,0.0,0.27,24,7
2017-01-06,19,1588.1,1696.419,92.44,92.28,0.0,0.16,60.46,60.28,0.0,0.18,24,8
2017-01-06,20,1543.3,1650.3,77.88,77.76,0.0,0.12,49.92,49.78,0.0,0.14,23,8
2017-01-06,21,1494.1,1596.581,68.81,68.7,0.0,0.11,50.07,49.88,0.0,0.19,22,9
2017-01-06,22,1438.1,1505.363,60.58,60.52,0.0,0.06,47.71,47.57,0.0,0.14,21,8
2017-01-06,23,1308.7,1395.612,58.04,58.21,0.0,-0.17,33.14,33.11,0.0,0.03,18,7
2017-01-06,24,1170.2,1290.194,51.34,51.48,0.0,-0.14,36.57,36.65,0.0,-0.08,11,6
2017-01-07,1,1112.0,1224.851,56.88,56.89,0.0,-0.01,47.03,47.08,0.0,-0.05,10,6
2017-01-07,2,1064.3,1190.471,54.2,54.24,0.0,-0.04,46.26,46.22,0.0,0.04,9,5
2017-01-07,3,1045.8,1174.576,54.3,54.32,0.0,-0.02,37.74,37.67,0.0,0.07,7,3
2017-01-07,4,1055.5,1174.874,54.5,54.44,0.0,0.06,4.14,4.13,0.0,0.01,6,2
2017-01-07,5,1058.1,1196.249,54.66,54.5,0.0,0.16,27.07,26.96,0.0,0.11,6,2
2017-01-07,6,1096.8,1244.023,54.61,54.46,0.0,0.15,39.25,39.18,0.0,0.07,8,4
2017-01-07,7,1152.6,1325.679,68.99,68.55,0.0,0.44,26.42,26.34,0.0,0.08,7,2
2017-01-07,8,1282.5,1409.254,67.7,67.21,0.0,0.49,50.21,49.98,0.0,0.23,9,5
2017-01-07,9,1372.8,1503.772,68.9,69.08,0.0,-0.18,55.33,55.09,0.0,0.24,10,5
2017-01-07,10,1420.6,1569.795,71.86,72.32,0.0,-0.46,61.3,61.17,0.0,0.13,11,7
2017-01-07,11,1427.2,1598.216,78.83,79.67,0.0,-0.84,79.7,79.97,0.0,-0.27,12,7
2017-01-07,12,1417.4,1604.702,76.82,77.65,0.0,-0.83,89.35,89.92,0.0,-0.57,15,8
2017-01-07,13,1396.2,1598.235,76.93,77.57,0.0,-0.64,81.98,82.33,0.0,-0.35,16,8
2017-01-07,14,1383.7,1587.157,69.59,70.07,0.0,-0.48,88.59,89.05,0.0,-0.46,17,9
2017-01-07,15,1361.9,1572.857,65.87,66.32,0.0,-0.45,91.19,91.75,0.0,-0.56,18,11
2017-01-07,16,1379.0,1590.137,66.99,67.36,0.0,-0.37,97.04,97.51,0.0,-0.47,18,13
2017-01-07,17,1499.7,1675.603,82.43,83.26,0.0,-0.83,100.26,100.64,0.0,-0.38,18,13
2017-01-07,18,1586.1,1751.357,100.09,100.98,0.0,-0.89,81.39,81.59,0.0,-0.2,18,13
2017-01-07,19,1559.4,1715.106,87.07,89.73,-1.88,-0.78,88.96,89.1,0.0,-0.14,17,12
2017-01-07,20,1513.8,1653.503,85.46,86.26,0.0,-0.8,73.3,73.56,0.0,-0.26,17,12
2017-01-07,21,1452.8,1587.688,82.18,83.14,0.0,-0.96,86.26,86.76,0.0,-0.5,17,12
2017-01-07,22,1376.0,1495.003,77.17,77.82,0.0,-0.65,74.97,75.45,0.0,-0.48,17,12
2017-01-07,23,1270.8,1381.389,70.62,71.27,0.0,-0.65,65.31,65.68,0.0,-0.37,17,12
2017-01-07,24,1144.5,1283.223,61.06,61.21,0.0,-0.15,61.99,62.14,0.0,-0.15,16,12
2017-01-08,1,1103.3,1210.306,59.83,59.98,0.0,-0.15,62.05,62.23,0.0,-0.18,16,12
2017-01-08,2,1069.5,1166.188,56.82,56.99,0.0,-0.17,69.33,69.74,0.01,-0.42,15,11
2017-01-08,3,1041.3,1149.473,55.38,55.59,0.0,-0.21,69.37,69.75,0.12,-0.5,14,8
2017-01-08,4,1042.6,1150.204,54.79,54.99,0.0,-0.2,67.11,67.57,0.05,-0.51,11,-1
2017-01-08,5,1054.7,1170.458,55.86,56.03,0.0,-0.17,65.2,65.67,0.0,-0.47,8,-4
2017-01-08,6,1085.5,1214.006,60.21,60.28,0.0,-0.07,68.85,69.32,0.0,-0.47,7,-5
2017-01-08,7,1138.5,1283.576,62.64,62.58,0.0,0.06,71.53,71.96,0.0,-0.43,7,-6
2017-01-08,8,1230.2,1357.56,63.9,64.23,0.0,-0.33,67.02,67.5,0.0,-0.48,7,-6
2017-01-08,9,1329.8,1451.349,65.73,65.88,0.0,-0.15,65.36,65.51,0.0,-0.15,6,-6
2017-01-08,10,1402.7,1501.354,74.1,74.17,0.0,-0.07,69.55,69.75,0.0,-0.2,10,-5
2017-01-08,11,1428.0,1519.338,77.04,77.16,0.0,-0.12,72.5,72.79,0.0,-0.29,13,-5
2017-01-08,12,1427.8,1522.587,74.35,74.44,0.0,-0.09,80.16,80.64,0.0,-0.48,16,-5
2017-01-08,13,1397.9,1518.052,66.5,66.57,0.0,-0.07,78.88,79.34,0.0,-0.46,18,-5
2017-01-08,14,1382.7,1506.383,64.53,64.7,0.0,-0.17,81.92,82.46,0.0,-0.54,19,-5
2017-01-08,15,1373.4,1498.987,65.94,66.16,0.0,-0.22,94.34,94.92,0.0,-0.58,19,-6
2017-01-08,16,1404.1,1525.534,65.52,65.95,0.0,-0.43,78.04,78.74,0.0,-0.7,19,-5
2017-01-08,17,1558.4,1639.876,74.91,75.37,0.0,-0.46,80.51,81.36,0.0,-0.85,18,-4
2017-01-08,18,1665.5,1755.338,91.87,92.59,0.0,-0.72,102.77,103.98,0.0,-1.21,15,-2
2017-01-08,19,1651.0,1739.71,91.42,92.37,0.0,-0.95,93.52,94.79,0.0,-1.27,13,-2
2017-01-08,20,1603.8,1678.848,89.91,90.8,0.0,-0.89,81.11,82.35,0.0,-1.24,12,0
2017-01-08,21,1535.1,1606.375,82.45,83.19,0.0,-0.74,73.8,74.86,0.0,-1.06,11,1
2017-01-08,22,1438.0,1492.555,71.77,72.39,0.0,-0.62,71.13,71.99,0.08,-0.94,10,0
2017-01-08,23,1304.5,1377.269,69.67,70.25,0.0,-0.58,62.48,63.08,0.14,-0.74,10,0
2017-01-08,24,1185.6,1298.237,63.51,63.91,0.0,-0.4,59.46,59.99,0.08,-0.61,3,-4
2017-01-09,1,1156.6,1248.52,75.42,75.92,0.0,-0.5,49.29,49.77,0.02,-0.5,2,-4
2017-01-09,2,1125.6,1228.681,73.24,73.82,0.0,-0.58,56.32,56.89,0.0,-0.57,8,-2
2017-01-09,3,1140.5,1226.605,73.48,74.03,0.0,-0.55,56.03,56.54,0.0,-0.51,7,-3
2017-01-09,4,1156.2,1248.943,75.08,75.52,0.0,-0.44,59.67,60.11,0.0,-0.44,6,-4
2017-01-09,5,1187.4,1296.164,74.73,74.97,0.0,-0.24,52.49,52.77,0.0,-0.28,4,-6
2017-01-09,6,1294.9,1417.08,75.99,76.1,0.0,-0.11,55.72,55.99,0.0,-0.27,4,-6
2017-01-09,7,1141.0,1622.215,76.29,76.85,0.0,-0.56,65.63,66.22,0.0,-0.59,3,-6
2017-01-09,8,1260.9,1711.176,85.76,86.59,0.0,-0.83,75.24,76.24,0.0,-1.0,-3,-7
2017-01-09,9,1275.4,1718.696,82.3,83.18,0.0,-0.88,66.72,67.76,0.0,-1.04,-5,-10
2017-01-09,10,1270.1,1714.824,78.36,79.31,0.0,-0.95,66.69,67.54,0.0,-0.85,7,-5
2017-01-09,11,1241.8,1702.261,78.59,79.65,0.0,-1.06,69.62,70.39,0.0,-0.77,9,-5
2017-01-09,12,1223.5,1694.738,76.2,76.9,0.0,-0.7,70.88,71.64,0.0,-0.76,12,-5
2017-01-09,13,1203.7,1672.334,71.46,72.28,0.0,-0.82,70.15,70.98,0.0,-0.83,15,-5
2017-01-09,14,1191.9,1670.272,66.74,67.49,0.0,-0.75,74.99,75.93,0.0,-0.94,18,-4
2017-01-09,15,1178.5,1657.106,66.82,67.63,0.0,-0.81,69.0,69.82,0.0,-0.82,18,-5
2017-01-09,16,1206.4,1663.223,70.54,71.41,0.0,-0.87,66.18,66.76,0.0,-0.58,18,-5
2017-01-09,17,1311.1,1745.389,80.19,81.35,0.0,-1.16,73.46,74.63,-0.3,-0.87,19,-3
2017-01-09,18,1404.9,1862.903,99.2,100.98,0.0,-1.78,82.68,90.23,-6.04,-1.51,15,-2
2017-01-09,19,1400.5,1859.942,94.47,96.19,0.0,-1.72,72.68,76.1,-2.08,-1.34,13,-1
2017-01-09,20,1332.7,1810.97,85.36,87.03,0.0,-1.67,73.78,74.92,0.18,-1.32,12,0
2017-01-09,21,1252.3,1724.093,79.62,80.74,0.0,-1.12,67.69,68.69,0.16,-1.16,13,0
2017-01-09,22,1166.5,1601.808,74.54,75.39,0.0,-0.85,61.88,62.67,0.05,-0.84,12,1
2017-01-09,23,1005.0,1463.429,71.59,72.39,0.0,-0.8,69.12,69.91,0.0,-0.79,9,1
2017-01-09,24,859.0,1355.68,63.06,63.66,0.0,-0.6,60.1,60.53,0.0,-0.43,11,1
2017-01-10,1,1170.2,1297.999,62.78,63.17,0.0,-0.39,64.32,64.65,0.0,-0.33,5,1
2017-01-10,2,1147.6,1259.033,58.07,58.44,0.0,-0.37,86.7,87.22,0.0,-0.52,4,-1
2017-01-10,3,1131.7,1248.637,56.85,57.19,0.0,-0.34,86.74,87.23,0.0,-0.49,2,-3
2017-01-10,4,1136.2,1261.092,57.66,57.93,0.0,-0.27,67.53,67.94,0.0,-0.41,0,-6
2017-01-10,5,1176.3,1309.597,56.97,57.08,0.0,-0.11,97.63,98.12,0.0,-0.49,-2,-7
2017-01-10,6,1261.1,1427.133,62.71,62.75,0.0,-0.04,98.41,98.79,0.0,-0.38,-1,-6
2017-01-10,7,1428.2,1614.758,81.13,81.42,0.0,-0.29,217.48,217.92,0.0,-0.44,0,-4
2017-01-10,8,1537.6,1697.723,92.74,93.37,0.0,-0.63,93.49,93.9,0.0,-0.41,0,-4
2017-01-10,9,1574.3,1703.298,72.76,73.34,0.0,-0.58,77.96,78.42,0.01,-0.47,3,-3
2017-01-10,10,1553.7,1694.188,70.99,71.62,0.0,-0.63,82.88,83.31,0.17,-0.6,5,0
2017-01-10,11,1547.7,1657.886,59.37,59.4,0.0,-0.03,48.63,48.91,0.12,-0.4,11,2
2017-01-10,12,1544.5,1636.369,54.72,54.59,0.0,0.13,53.41,53.33,0.13,-0.05,17,5
2017-01-10,13,1522.1,1605.244,46.53,46.46,0.0,0.07,42.57,42.47,0.12,-0.02,20,7
2017-01-10,14,1507.9,1588.245,46.36,46.29,0.0,0.07,38.43,38.28,0.11,0.04,26,11
2017-01-10,15,1490.1,1569.372,44.79,44.73,0.0,0.06,38.15,37.96,0.12,0.07,29,15
2017-01-10,16,1517.9,1578.04,44.07,44.05,0.0,0.02,37.85,37.79,0.12,-0.06,31,21
2017-01-10,17,1610.4,1669.323,46.5,46.45,0.0,0.05,40.71,41.77,-0.84,-0.22,31,21
2017-01-10,18,1680.2,1753.901,59.01,59.27,0.0,-0.26,53.15,61.48,-8.01,-0.32,31,21
2017-01-10,19,1646.5,1731.692,54.72,55.02,0.0,-0.3,45.05,48.69,-3.51,-0.13,31,19
2017-01-10,20,1576.1,1672.175,46.32,46.47,0.0,-0.15,38.51,38.52,0.12,-0.13,30,21
2017-01-10,21,1498.3,1589.854,45.09,45.13,0.0,-0.04,37.93,38.04,0.11,-0.22,30,26
2017-01-10,22,1401.2,1452.437,44.2,44.14,0.0,0.06,33.88,33.97,0.11,-0.2,31,28
2017-01-10,23,1243.2,1316.433,41.87,42.37,-0.14,-0.36,46.93,47.19,0.12,-0.38,36,33
2017-01-10,24,1095.4,1213.217,34.91,35.4,-0.19,-0.3,34.06,34.1,0.2,-0.24,37,35
2017-01-11,1,1048.6,1141.509,35.43,35.85,-0.22,-0.2,29.55,28.79,0.98,-0.22,39,36
2017-01-11,2,1011.7,1096.968,34.98,35.15,0.0,-0.17,31.97,31.74,0.47,-0.24,40,38
2017-01-11,3,998.2,1072.827,34.14,34.3,0.0,-0.16,31.37,31.25,0.36,-0.24,41,39
2017-01-11,4,996.1,1074.111,33.58,33.76,0.0,-0.18,32.76,32.55,0.45,-0.24,41,39
2017-01-11,5,1031.9,1113.722,33.99,34.08,0.0,-0.09,33.44,33.33,0.35,-0.24,41,39
2017-01-11,6,1118.1,1221.098,33.59,33.65,0.0,-0.06,33.19,33.39,0.03,-0.23,43,39
