Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2018-01-06,22,1168.8,1167.137,205.75,202.62,0.18,2.95,292.24,275.12,13.78,3.34,6,-12
2018-01-06,23,1115.6,1110.009,201.76,198.91,0.17,2.68,231.1,221.09,7.28,2.73,6,-11
2018-01-06,24,1127.2,1048.171,192.45,189.1,0.17,3.18,199.57,194.49,2.22,2.86,5,-12
2018-01-07,1,1007.6,1009.955,223.87,217.38,2.52,3.97,205.99,197.05,5.42,3.52,3,-14
2018-01-07,2,977.3,980.449,202.45,198.71,0.21,3.53,180.6,176.49,1.03,3.08,2,-15
2018-01-07,3,968.1,967.668,201.08,197.48,0.21,3.39,162.61,159.72,0.24,2.65,0,-16
2018-01-07,4,966.8,962.104,199.81,196.36,0.21,3.24,159.86,157.11,0.24,2.51,-1,-17
2018-01-07,5,978.7,966.872,218.07,214.18,0.24,3.65,163.23,160.64,0.25,2.34,-1,-18
2018-01-07,6,1019.8,980.765,218.66,214.74,0.24,3.68,173.93,171.33,0.27,2.33,-1,-17
2018-01-07,7,1145.3,1013.459,203.33,199.4,0.1,3.83,183.92,180.27,1.0,2.65,-2,-17
2018-01-07,8,1099.5,1047.957,232.02,228.19,0.0,3.83,210.05,206.74,0.21,3.1,-3,-18
2018-01-07,9,1190.1,1092.998,201.74,198.63,0.0,3.11,301.89,297.67,0.0,4.22,-1,-17
2018-01-07,10,1217.1,1129.202,195.9,192.84,0.0,3.06,303.73,299.93,0.0,3.8,1,-16
2018-01-07,11,1224.9,1146.002,190.78,188.2,0.0,2.58,241.05,235.34,2.72,2.99,4,-14
2018-01-07,12,1155.2,1153.375,183.71,181.83,0.0,1.88,233.06,225.48,4.47,3.11,7,-12
2018-01-07,13,1139.7,1152.316,184.23,182.33,0.0,1.9,180.06,175.02,2.7,2.34,10,-12
2018-01-07,14,1112.7,1131.122,178.33,176.56,0.0,1.77,158.05,153.86,2.3,1.89,13,-10
2018-01-07,15,1102.6,1116.755,179.5,177.82,0.0,1.68,157.85,155.69,0.32,1.84,16,-9
2018-01-07,16,1096.3,1130.153,180.93,179.15,0.0,1.78,198.08,195.94,0.0,2.14,17,-8
2018-01-07,17,1218.1,1193.601,184.26,181.99,0.0,2.27,295.12,291.67,0.0,3.45,16,-8
2018-01-07,18,1273.1,1266.699,238.35,235.24,0.0,3.11,293.3,289.21,0.0,4.09,13,-7
2018-01-07,19,1279.1,1262.761,237.26,234.17,0.0,3.09,246.62,241.8,1.13,3.69,12,-6
2018-01-07,20,1223.5,1233.674,196.17,193.64,0.0,2.53,232.03,228.73,0.0,3.3,10,-6
2018-01-07,21,1161.2,1191.083,198.33,196.13,0.0,2.2,186.58,184.22,0.0,2.36,10,-4
2018-01-07,22,1099.9,1127.07,184.49,182.81,0.0,1.68,184.35,182.3,0.0,2.05,11,0
2018-01-07,23,1023.9,1046.495,182.12,180.07,0.0,2.05,157.34,155.63,0.0,1.71,11,1
2018-01-07,24,969.5,969.554,187.3,183.44,0.0,3.86,137.14,135.41,0.0,1.73,13,5
2018-01-08,1,1026.4,924.506,157.94,155.31,0.0,2.63,152.98,150.72,0.0,2.26,17,9
2018-01-08,2,970.4,895.699,155.27,152.65,0.0,2.62,150.2,147.42,0.43,2.35,21,11
2018-01-08,3,953.5,884.804,153.03,150.48,0.0,2.55,147.43,143.7,1.48,2.25,22,11
2018-01-08,4,968.4,881.125,155.54,152.99,0.0,2.55,146.88,144.73,0.0,2.15,23,10
2018-01-08,5,981.7,888.095,157.9,155.32,0.0,2.58,150.19,148.28,0.0,1.91,23,10
2018-01-08,6,1044.3,943.766,184.29,181.56,0.0,2.73,142.01,140.61,0.0,1.4,23,11
2018-01-08,7,1128.7,1043.561,224.96,224.51,0.0,0.45,188.14,187.97,0.0,0.17,24,11
2018-01-08,8,1208.9,1096.661,227.01,227.38,0.0,-0.37,198.73,198.88,0.0,-0.15,23,12
2018-01-08,9,1194.3,1106.013,220.23,220.57,0.0,-0.34,181.77,181.46,0.0,0.31,23,13
2018-01-08,10,1223.8,1104.793,226.02,226.51,0.0,-0.49,154.34,154.16,0.0,0.18,26,13
2018-01-08,11,1297.6,1111.337,179.43,179.48,0.0,-0.05,135.74,136.01,0.0,-0.27,29,13
2018-01-08,12,1243.5,1103.252,175.41,175.28,0.0,0.13,139.85,139.96,0.0,-0.11,32,13
2018-01-08,13,1249.0,1097.286,158.57,158.35,0.0,0.22,144.51,144.55,0.0,-0.04,33,17
2018-01-08,14,1213.7,1094.342,156.13,156.21,0.0,-0.08,143.7,143.52,0.0,0.18,34,19
2018-01-08,15,1149.3,1084.954,153.36,153.39,0.0,-0.03,138.28,137.93,0.0,0.35,35,20
2018-01-08,16,1143.5,1084.818,150.72,150.75,0.0,-0.03,140.34,139.52,0.0,0.82,35,22
2018-01-08,17,1202.9,1137.341,156.5,156.2,0.0,0.3,143.19,142.13,0.0,1.06,35,24
2018-01-08,18,1293.6,1192.408,189.37,188.65,0.0,0.72,152.29,151.63,0.0,0.66,36,24
2018-01-08,19,1297.2,1189.39,181.73,180.97,0.0,0.76,149.7,149.04,0.0,0.66,34,26
2018-01-08,20,1194.7,1159.737,166.12,165.74,0.0,0.38,148.01,147.71,0.0,0.3,32,30
2018-01-08,21,1141.2,1108.009,162.69,162.52,0.0,0.17,143.23,143.13,0.0,0.1,33,30
2018-01-08,22,1037.4,1044.456,157.44,156.02,0.0,1.42,149.28,148.77,0.0,0.51,33,29
2018-01-08,23,947.4,955.373,154.05,152.28,0.0,1.77,149.24,148.63,0.0,0.61,33,29
2018-01-08,24,861.1,881.038,145.65,143.8,0.0,1.85,134.28,133.28,0.0,1.0,33,28
2018-01-09,1,697.2,824.974,122.72,121.05,0.05,1.62,137.99,137.02,0.12,0.85,32,27
2018-01-09,2,676.6,795.694,116.69,115.11,0.04,1.54,154.9,153.9,0.12,0.88,32,27
2018-01-09,3,665.9,782.403,107.64,106.35,0.03,1.26,169.18,165.29,2.49,1.4,33,27
2018-01-09,4,666.1,783.751,112.19,110.79,0.04,1.36,152.93,148.93,2.51,1.49,30,26
2018-01-09,5,685.2,799.105,117.99,116.43,0.05,1.51,165.37,163.49,0.2,1.68,30,25
2018-01-09,6,724.6,857.961,137.41,135.63,0.0,1.78,181.52,179.65,0.0,1.87,30,25
2018-01-09,7,962.5,961.243,147.08,145.93,0.0,1.15,198.54,196.72,0.0,1.82,30,25
2018-01-09,8,951.0,1018.523,145.82,145.16,0.0,0.66,189.63,187.59,0.0,2.04,31,26
2018-01-09,9,988.5,1030.471,141.96,141.25,0.0,0.71,161.44,159.54,0.09,1.81,32,26
2018-01-09,10,997.4,1035.961,141.15,139.93,0.14,1.08,128.45,127.15,0.0,1.3,34,27
2018-01-09,11,1030.9,1025.43,117.61,116.69,0.12,0.8,93.98,92.99,0.0,0.99,36,27
2018-01-09,12,1016.2,1022.973,103.0,102.08,0.1,0.82,93.96,92.86,0.0,1.1,40,27
2018-01-09,13,1008.4,1013.254,96.74,95.8,0.09,0.85,94.52,93.39,0.0,1.13,41,25
2018-01-09,14,1013.6,1016.596,91.85,90.93,0.08,0.84,99.24,97.96,0.13,1.15,41,24
2018-01-09,15,963.0,1004.983,85.1,84.38,0.07,0.65,105.1,103.71,0.19,1.2,42,24
2018-01-09,16,970.7,1009.205,86.14,85.41,0.07,0.66,109.45,108.25,0.2,1.0,41,23
2018-01-09,17,1065.4,1055.868,111.89,112.17,0.11,-0.39,123.73,123.07,0.22,0.44,40,21
2018-01-09,18,1124.3,1133.948,143.98,144.13,0.16,-0.31,149.43,146.98,1.74,0.71,38,21
2018-01-09,19,1158.6,1135.047,139.02,139.0,0.15,-0.13,140.32,139.19,0.37,0.76,37,21
2018-01-09,20,1136.4,1114.467,130.05,130.16,0.14,-0.25,130.43,129.75,0.22,0.46,35,19
2018-01-09,21,1098.4,1073.627,117.75,117.87,0.12,-0.24,106.16,104.58,1.24,0.34,34,19
2018-01-09,22,1031.1,1013.13,116.26,116.38,0.11,-0.23,88.11,86.01,1.71,0.39,32,18
2018-01-09,23,939.0,930.471,111.09,110.37,0.1,0.62,69.8,69.07,0.21,0.52,31,18
2018-01-09,24,869.9,855.872,103.16,101.83,0.1,1.23,66.07,65.1,0.08,0.89,30,17
2018-01-10,1,843.6,816.122,108.69,106.3,0.34,2.05,68.92,66.39,1.32,1.21,30,16
2018-01-10,2,820.3,792.25,103.53,101.33,0.3,1.9,73.57,70.81,1.39,1.37,30,16
2018-01-10,3,812.2,782.882,108.54,106.2,0.38,1.96,76.59,74.94,0.24,1.41,29,16
2018-01-10,4,802.9,790.83,108.45,106.23,0.37,1.85,76.45,75.07,0.01,1.37,26,15
2018-01-10,5,831.6,812.997,116.4,113.98,0.4,2.02,67.1,65.34,0.58,1.18,25,16
2018-01-10,6,922.4,870.023,116.1,114.25,0.28,1.57,83.24,82.07,0.15,1.02,22,15
2018-01-10,7,1071.7,982.868,147.83,147.57,0.0,0.26,109.59,107.0,1.77,0.82,22,15
2018-01-10,8,1117.2,1044.58,147.73,147.57,0.13,0.03,124.63,122.53,1.71,0.39,21,14
2018-01-10,9,1115.1,1051.54,139.86,139.97,0.0,-0.11,116.56,114.61,1.28,0.67,21,15
2018-01-10,10,1124.0,1046.235,135.39,135.4,0.0,-0.01,96.51,95.88,0.0,0.63,26,17
2018-01-10,11,1124.0,1038.027,115.76,115.96,0.0,-0.2,63.28,62.95,0.0,0.33,32,18
2018-01-10,12,1090.2,1025.889,93.52,93.51,0.0,0.01,59.67,59.52,0.0,0.15,33,18
2018-01-10,13,1030.4,1012.698,85.11,85.13,0.0,-0.02,53.77,53.62,0.0,0.15,33,19
2018-01-10,14,1048.9,1007.043,75.81,75.73,0.0,0.08,52.58,52.39,0.02,0.17,34,21
2018-01-10,15,1039.9,998.322,72.83,72.86,0.0,-0.03,62.11,62.03,0.0,0.08,35,24
2018-01-10,16,1050.8,1002.037,74.64,74.67,0.0,-0.03,53.31,53.27,0.0,0.04,37,25
2018-01-10,17,1113.2,1053.115,103.23,103.98,0.0,-0.75,64.52,64.55,0.01,-0.04,36,25
2018-01-10,18,1162.9,1131.64,139.44,140.3,0.0,-0.86,84.34,84.4,0.05,-0.11,34,24
2018-01-10,19,1184.1,1128.973,122.7,123.36,0.0,-0.66,80.37,80.36,0.05,-0.04,32,24
2018-01-10,20,1147.0,1107.587,103.24,103.79,0.0,-0.55,74.49,74.4,0.04,0.05,31,24
2018-01-10,21,1103.5,1066.307,91.85,92.25,0.0,-0.4,64.34,64.13,0.13,0.08,28,24
2018-01-10,22,1014.8,995.519,86.66,86.16,0.07,0.43,60.34,60.04,0.09,0.21,29,25
2018-01-10,23,901.8,918.779,68.69,67.86,0.04,0.79,56.19,55.47,0.1,0.62,31,27
2018-01-10,24,825.8,842.644,58.95,58.26,0.03,0.66,54.25,53.37,0.1,0.78,30,28
2018-01-11,1,754.5,789.952,73.8,71.95,0.44,1.41,60.64,59.44,0.16,1.04,32,29
2018-01-11,2,720.5,763.752,72.68,70.85,0.43,1.4,46.71,45.68,0.13,0.9,32,29
2018-01-11,3,711.9,749.95,66.47,64.84,0.38,1.25,29.92,29.26,0.08,0.58,32,30
2018-01-11,4,716.0,748.473,66.42,64.77,0.41,1.24,34.76,33.72,0.37,0.67,29,28
2018-01-11,5,730.7,772.989,70.03,68.24,0.45,1.34,55.71,53.23,1.45,1.03,32,32
2018-01-11,6,785.9,825.403,80.94,78.88,0.55,1.51,69.67,68.28,0.2,1.19,31,31
2018-01-11,7,897.3,924.346,110.21,108.71,0.7,0.8,76.91,76.13,0.14,0.64,30,30
2018-01-11,8,936.0,972.726,85.52,84.89,0.24,0.39,87.97,87.15,0.26,0.56,32,32
2018-01-11,9,963.8,979.945,80.57,79.96,0.18,0.43,81.76,81.11,0.08,0.57,31,31
2018-01-11,10,975.2,985.794,88.39,87.56,0.45,0.38,68.93,68.6,0.0,0.33,38,36
2018-01-11,11,986.4,995.259,49.47,49.78,0.03,-0.34,31.89,31.96,0.0,-0.07,44,41
