Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2006-01-02,7,627.3,664,67.27,66.9,0.0,0.37,55.38,54.66,0.0,0.72,24,22
2006-01-02,8,690.8,726,57.45,57.11,0.0,0.34,31.27,30.92,0.0,0.35,24,22
2006-01-02,9,728.8,754,67.61,67.21,0.0,0.4,42.3,41.88,0.0,0.42,25,23
2006-01-02,10,769.3,785,77.54,77.09,0.0,0.45,80.98,79.78,0.0,1.2,25,22
2006-01-02,11,782.4,788,78.84,78.38,0.0,0.46,81.93,80.58,0.0,1.35,28,25
2006-01-02,12,797.0,788,78.84,78.38,0.0,0.46,85.04,83.7,0.0,1.34,27,24
2006-01-02,13,791.9,769,75.71,75.26,0.0,0.45,79.87,79.06,0.0,0.81,31,27
2006-01-02,14,737.1,753,75.56,75.13,0.0,0.43,68.69,68.58,0.0,0.11,32,28
2006-01-02,15,724.4,745,73.78,73.35,0.0,0.43,70.12,69.94,0.0,0.18,33,28
2006-01-02,16,724.2,754,74.87,74.43,0.0,0.44,72.89,72.49,0.0,0.4,32,27
2006-01-02,17,810.9,811,90.25,89.72,0.0,0.53,129.94,130.48,0.0,-0.54,31,27
2006-01-02,18,805.4,873,119.91,122.58,-3.39,0.72,115.89,116.11,0.0,-0.22,28,25
2006-01-02,19,841.6,860,103.74,109.74,-6.64,0.64,78.1,77.91,0.0,0.19,27,25
2006-01-02,20,792.3,837,92.63,94.34,-2.26,0.55,82.1,81.92,0.0,0.18,27,26
2006-01-02,21,787.7,811,83.38,82.9,0.0,0.48,80.18,80.0,-0.35,0.53,25,25
2006-01-02,22,759.3,759,75.4,74.96,0.0,0.44,74.75,74.18,0.0,0.57,27,25
2006-01-02,23,656.3,680,72.97,72.56,0.0,0.41,56.7,56.98,0.0,-0.28,26,24
2006-01-02,24,581.5,626,72.38,71.99,0.0,0.39,47.57,47.99,-0.01,-0.41,26,25
2006-01-03,1,545.1,587,65.01,64.7,0.0,0.31,27.07,26.91,0.0,0.16,25,23
2006-01-03,2,571.3,572,58.75,58.46,0.0,0.29,25.89,25.81,0.0,0.08,25,23
2006-01-03,3,570.3,567,58.55,58.26,0.0,0.29,25.85,25.71,0.0,0.14,25,23
2006-01-03,4,570.4,571,51.42,51.16,0.0,0.26,28.27,28.16,0.0,0.11,25,23
2006-01-03,5,557.8,586,58.58,58.28,0.0,0.3,33.16,32.93,0.0,0.23,25,21
2006-01-03,6,588.5,652,64.83,64.51,0.0,0.32,41.14,41.02,0.0,0.12,23,21
2006-01-03,7,724.8,764,77.03,76.65,0.0,0.38,75.28,74.54,-0.07,0.81,23,21
2006-01-03,8,735.5,827,79.0,78.59,0.0,0.41,77.52,76.58,-0.09,1.03,21,19
2006-01-03,9,750.1,826,84.75,84.31,0.0,0.44,77.05,76.54,-0.2,0.71,21,19
2006-01-03,10,757.3,829,85.57,85.13,0.0,0.44,88.19,87.59,-0.41,1.01,21,19
2006-01-03,11,804.8,831,86.87,86.42,0.0,0.45,97.68,96.89,0.0,0.79,23,21
2006-01-03,12,815.9,836,84.75,84.31,0.0,0.44,86.54,86.2,0.0,0.34,23,19
2006-01-03,13,811.2,830,83.9,83.47,0.0,0.43,78.22,78.45,0.0,-0.23,23,20
2006-01-03,14,802.3,821,82.14,81.72,0.0,0.42,88.13,88.44,0.0,-0.31,23,20
2006-01-03,15,746.3,811,80.51,80.09,0.0,0.42,77.37,77.99,0.0,-0.62,21,19
2006-01-03,16,748.4,806,80.47,80.05,0.0,0.42,76.85,77.4,0.0,-0.55,22,19
2006-01-03,17,838.1,847,97.01,97.28,-0.79,0.52,124.75,126.22,0.0,-1.47,21,18
2006-01-03,18,793.9,903,135.8,135.84,-0.76,0.72,133.18,145.82,-11.52,-1.12,19,16
2006-01-03,19,799.0,901,113.5,114.97,-2.07,0.6,86.78,99.98,-13.39,0.19,19,16
2006-01-03,20,835.3,881,94.69,94.21,0.0,0.48,78.46,79.04,-0.96,0.38,17,14
2006-01-03,21,781.1,857,83.0,82.58,0.0,0.42,77.11,77.15,0.0,-0.04,16,12
2006-01-03,22,745.9,809,79.0,78.61,0.0,0.39,74.74,74.84,0.0,-0.1,14,10
2006-01-03,23,669.2,733,77.05,76.67,0.0,0.38,52.51,52.9,0.0,-0.39,12,10
2006-01-03,24,607.0,678,77.47,77.1,0.0,0.37,69.95,70.34,0.0,-0.39,10,9
2006-01-04,1,552.9,639,69.36,69.04,0.0,0.32,77.46,77.45,0.0,0.01,14,10
2006-01-04,2,584.6,621,58.82,58.54,0.0,0.28,77.52,77.51,0.0,0.01,14,10
2006-01-04,3,578.1,612,60.87,60.58,0.0,0.29,78.85,78.43,0.0,0.42,16,12
2006-01-04,4,577.1,612,55.49,55.23,0.0,0.26,77.54,76.85,0.0,0.69,15,13
2006-01-04,5,568.7,627,63.78,63.47,0.0,0.31,80.71,80.28,0.0,0.43,15,13
2006-01-04,6,588.4,683,68.32,68.0,0.0,0.32,101.49,102.2,0.0,-0.71,12,9
2006-01-04,7,706.6,794,85.42,85.0,0.0,0.42,119.56,119.8,0.0,-0.24,12,9
2006-01-04,8,743.0,848,84.74,84.29,0.0,0.45,138.23,137.81,0.0,0.42,11,7
2006-01-04,9,746.9,843,86.77,86.25,0.06,0.46,141.01,140.53,0.0,0.48,13,8
2006-01-04,10,789.7,836,87.68,85.47,1.75,0.46,116.15,115.07,0.0,1.08,17,13
2006-01-04,11,741.4,827,87.28,85.33,1.51,0.44,87.28,86.7,0.0,0.58,21,16
2006-01-04,12,745.2,828,84.25,83.81,0.0,0.44,82.01,81.77,0.0,0.24,26,17
2006-01-04,13,736.9,804,82.33,81.91,0.0,0.42,82.23,82.1,0.0,0.13,30,13
2006-01-04,14,740.6,795,79.61,79.19,0.0,0.42,80.88,80.53,0.0,0.35,33,10
2006-01-04,15,728.6,785,79.11,78.7,0.0,0.41,81.54,81.04,0.0,0.5,34,10
2006-01-04,16,727.3,792,79.61,79.18,0.0,0.43,75.69,75.2,0.0,0.49,32,11
2006-01-04,17,780.1,845,105.68,100.48,4.65,0.55,94.32,77.9,16.34,0.08,33,10
2006-01-04,18,772.1,888,143.13,130.52,11.9,0.71,158.58,115.33,41.98,1.27,33,11
2006-01-04,19,780.7,885,115.49,114.88,0.0,0.61,85.65,82.06,2.68,0.91,33,12
2006-01-04,20,752.4,863,105.63,92.34,12.8,0.49,86.75,81.69,4.01,1.05,28,21
2006-01-04,21,760.5,839,87.23,85.28,1.49,0.46,89.36,83.44,4.92,1.0,28,25
2006-01-04,22,717.1,784,81.99,81.58,0.0,0.41,88.82,88.74,-0.7,0.78,28,25
2006-01-04,23,639.8,712,76.14,75.75,0.0,0.39,92.33,92.95,-0.08,-0.54,32,19
2006-01-04,24,586.7,655,74.79,74.45,0.0,0.34,43.73,44.13,0.0,-0.4,32,18
2006-01-05,1,552.0,605,65.2,65.01,0.0,0.19,46.91,47.13,0.0,-0.22,31,20
2006-01-05,2,543.5,586,66.55,66.36,0.0,0.19,57.24,56.95,0.0,0.29,30,25
2006-01-05,3,525.8,572,66.12,65.93,0.0,0.19,72.0,71.17,0.0,0.83,30,28
2006-01-05,4,532.1,566,64.7,64.51,0.0,0.19,72.56,71.82,0.0,0.74,30,27
2006-01-05,5,545.6,581,66.29,66.09,0.0,0.2,71.14,70.28,0.0,0.86,30,27
2006-01-05,6,601.0,638,64.7,64.51,0.0,0.19,32.53,32.44,0.0,0.09,30,28
2006-01-05,7,685.2,749,86.3,86.88,-0.85,0.27,61.3,60.88,0.0,0.42,32,28
2006-01-05,8,736.6,811,84.58,85.54,-1.26,0.3,85.83,85.09,0.0,0.74,32,30
2006-01-05,9,741.3,812,86.38,85.17,0.91,0.3,76.39,75.95,0.0,0.44,32,30
2006-01-05,10,786.0,815,89.33,87.55,1.47,0.31,81.44,80.39,0.0,1.05,32,30
2006-01-05,11,786.8,822,88.55,87.29,0.95,0.31,82.68,80.44,1.05,1.19,32,30
2006-01-05,12,796.6,829,85.88,86.05,-0.47,0.3,86.55,82.91,2.21,1.43,32,31
2006-01-05,13,742.4,819,86.71,84.8,1.61,0.3,87.95,85.88,0.7,1.37,34,30
2006-01-05,14,791.9,817,83.43,82.66,0.47,0.3,80.83,79.28,0.0,1.55,34,30
2006-01-05,15,779.9,808,79.01,79.8,-1.08,0.29,75.95,74.53,0.0,1.42,34,30
2006-01-05,16,775.9,812,82.37,82.97,-0.91,0.31,73.42,71.95,0.0,1.47,34,31
2006-01-05,17,841.7,846,102.38,104.85,-2.87,0.4,79.03,73.37,5.26,0.4,34,32
2006-01-05,18,778.5,881,138.61,127.95,10.18,0.48,103.29,93.06,9.63,0.6,35,32
2006-01-05,19,779.9,872,116.89,113.46,3.02,0.41,92.21,87.37,4.08,0.76,35,32
2006-01-05,20,804.2,849,89.68,90.04,-0.68,0.32,92.43,84.33,7.09,1.01,36,32
2006-01-05,21,752.6,825,88.72,85.73,2.68,0.31,75.47,71.12,3.39,0.96,36,34
2006-01-05,22,708.6,773,82.21,81.97,-0.04,0.28,38.69,38.29,0.0,0.4,34,30
2006-01-05,23,638.9,695,75.65,75.39,0.0,0.26,69.83,69.73,0.0,0.1,34,30
2006-01-05,24,584.5,639,79.36,79.12,0.0,0.24,64.26,65.11,0.0,-0.85,33,30
2006-01-06,1,545.8,599,72.84,72.62,0.0,0.22,41.69,42.3,0.0,-0.61,33,29
2006-01-06,2,526.1,576,70.75,70.54,0.0,0.21,64.4,64.45,0.0,-0.05,32,29
2006-01-06,3,528.7,567,70.51,70.3,0.0,0.21,41.24,41.01,0.0,0.23,31,28
2006-01-06,4,521.7,569,69.74,69.53,0.0,0.21,62.89,62.37,0.0,0.52,30,25
2006-01-06,5,544.4,583,70.3,70.08,0.0,0.22,55.32,55.25,0.0,0.07,30,24
2006-01-06,6,564.8,644,70.3,70.08,0.0,0.22,76.0,76.19,0.0,-0.19,28,23
2006-01-06,7,675.9,752,81.43,81.25,-0.07,0.25,88.51,88.4,0.0,0.11,27,23
2006-01-06,8,751.8,820,79.59,81.01,-1.7,0.28,86.4,86.0,0.0,0.4,25,21
2006-01-06,9,740.7,832,83.0,82.36,0.35,0.29,77.82,77.01,0.0,0.81,25,19
2006-01-06,10,738.4,838,85.0,82.66,2.05,0.29,80.02,78.64,0.0,1.38,23,19
2006-01-06,11,737.8,842,87.0,83.39,3.32,0.29,79.1,78.01,0.0,1.09,23,19
2006-01-06,12,730.4,853,84.98,82.66,2.03,0.29,78.93,77.25,0.0,1.68,22,17
2006-01-06,13,725.1,844,82.14,80.56,1.31,0.27,79.96,78.19,0.0,1.77,21,16
2006-01-06,14,722.3,838,80.2,79.3,0.63,0.27,80.18,78.56,0.0,1.62,21,16
2006-01-06,15,691.5,837,76.62,76.45,-0.09,0.26,78.94,77.57,0.0,1.37,21,16
2006-01-06,16,696.0,836,78.99,78.72,0.0,0.27,76.97,75.84,0.0,1.13,21,16
2006-01-06,17,823.3,869,99.51,98.62,0.52,0.37,85.14,85.06,0.0,0.08,21,15
2006-01-06,18,761.2,910,123.71,117.31,5.99,0.41,89.12,89.31,-0.3,0.11,19,14
2006-01-06,19,762.9,903,95.95,94.72,0.89,0.34,83.23,83.06,-0.41,0.58,19,16
2006-01-06,20,751.5,880,86.65,85.35,1.01,0.29,82.81,82.15,-0.22,0.88,19,16
2006-01-06,21,726.9,865,86.19,81.91,3.99,0.29,80.05,78.92,0.0,1.13,19,16
2006-01-06,22,703.7,829,79.01,79.25,-0.5,0.26,78.55,77.67,0.0,0.88,19,16
2006-01-06,23,642.9,762,76.62,76.37,0.0,0.25,80.08,79.56,0.0,0.52,18,16
2006-01-06,24,577.8,704,77.79,77.57,0.0,0.22,78.84,79.5,0.0,-0.66,18,12
2006-01-07,1,548.6,666,75.7,75.57,0.0,0.13,79.28,80.19,0.0,-0.91,16,10
2006-01-07,2,538.2,646,73.05,72.92,0.0,0.13,79.78,79.17,0.0,0.61,15,9
2006-01-07,3,521.3,639,72.38,72.25,0.0,0.13,79.58,78.78,0.0,0.8,15,7
2006-01-07,4,528.9,635,71.04,70.91,0.0,0.13,74.92,74.49,0.0,0.43,12,6
2006-01-07,5,544.4,641,70.35,70.23,0.0,0.12,79.14,78.41,0.0,0.73,11,5
2006-01-07,6,561.8,660,70.35,70.23,0.0,0.12,85.65,85.89,0.0,-0.24,9,3
2006-01-07,7,604.9,707,77.51,77.37,0.0,0.14,92.5,93.05,0.0,-0.55,9,3
2006-01-07,8,662.5,750,73.45,73.33,0.0,0.12,79.2,79.33,0.0,-0.13,5,0
2006-01-07,9,724.1,792,84.51,84.38,0.0,0.13,94.38,94.06,0.0,0.32,5,2
2006-01-07,10,792.2,813,85.26,85.14,0.0,0.12,85.99,86.26,0.0,-0.27,5,2
2006-01-07,11,749.9,815,89.0,88.84,0.0,0.16,77.55,78.11,0.0,-0.56,12,5
2006-01-07,12,787.6,821,82.8,82.68,0.0,0.12,82.19,82.16,0.0,0.03,14,5
2006-01-07,13,739.6,805,81.27,81.15,0.0,0.12,85.24,84.87,0.0,0.37,16,6
2006-01-07,14,714.7,788,79.28,79.16,0.0,0.12,77.19,76.49,0.0,0.7,19,8
2006-01-07,15,702.6,776,75.25,75.13,0.0,0.12,70.81,70.36,0.0,0.45,19,7
2006-01-07,16,700.9,779,77.96,77.84,0.0,0.12,69.89,69.55,0.0,0.34,20,8
2006-01-07,17,807.0,820,94.3,94.15,0.0,0.15,95.82,96.08,0.0,-0.26,21,6
2006-01-07,18,849.3,883,111.14,111.76,-0.78,0.16,120.33,120.58,0.0,-0.25,20,7
2006-01-07,19,829.2,874,94.58,94.45,0.0,0.13,112.4,112.45,0.0,-0.05,15,8
2006-01-07,20,797.6,841,90.0,89.88,0.0,0.12,95.0,94.11,0.0,0.89,14,9
2006-01-07,21,788.6,830,81.58,81.47,0.0,0.11,77.6,76.52,0.0,1.08,14,9
2006-01-07,22,756.5,796,81.58,81.47,0.0,0.11,73.98,73.28,0.0,0.7,15,10
2006-01-07,23,662.9,731,75.7,75.59,0.0,0.11,71.61,71.25,0.0,0.36,16,11
2006-01-07,24,608.7,678,74.0,73.89,0.0,0.11,71.68,71.55,0.0,0.13,17,11
2006-01-08,1,576.0,635,74.11,73.85,0.0,0.26,75.43,75.43,0.0,0.0,22,16
2006-01-08,2,585.0,611,70.4,70.14,0.0,0.26,75.5,74.56,0.0,0.94,23,17
2006-01-08,3,540.2,596,67.77,67.52,0.0,0.25,77.98,76.58,0.0,1.4,22,17
2006-01-08,4,539.7,595,67.77,67.52,0.0,0.25,73.64,72.31,0.0,1.33,21,16
2006-01-08,5,546.8,596,67.77,67.51,0.0,0.26,74.84,73.42,0.0,1.42,22,16
2006-01-08,6,566.0,611,67.82,67.62,-0.06,0.26,69.89,68.94,0.0,0.95,25,19
2006-01-08,7,593.8,645,68.81,68.58,-0.04,0.27,31.15,31.0,0.0,0.15,24,21
2006-01-08,8,716.4,685,68.78,68.52,0.0,0.26,33.38,33.2,0.0,0.18,19,16
2006-01-08,9,758.8,737,78.43,78.15,0.0,0.28,76.37,75.72,0.0,0.65,19,18
2006-01-08,10,841.2,765,81.35,81.06,0.0,0.29,67.34,66.98,0.0,0.36,23,20
2006-01-08,11,847.7,777,81.55,81.26,0.0,0.29,62.42,62.47,0.0,-0.05,26,21
2006-01-08,12,844.8,782,81.55,81.26,0.0,0.29,70.98,70.91,0.0,0.07,28,22
2006-01-08,13,790.6,771,79.37,79.08,0.0,0.29,73.28,72.79,0.0,0.49,28,23
2006-01-08,14,783.7,759,75.8,75.53,0.0,0.27,67.76,67.52,0.0,0.24,30,23
2006-01-08,15,764.6,744,73.62,73.35,0.0,0.27,37.04,36.98,0.0,0.06,30,23
2006-01-08,16,783.9,748,76.73,76.45,0.0,0.28,46.53,46.4,0.0,0.13,31,24
2006-01-08,17,882.3,798,90.33,90.11,-0.12,0.34,92.81,92.55,0.0,0.26,31,24
2006-01-08,18,926.3,848,108.97,110.09,-1.5,0.38,103.55,104.03,0.0,-0.48,31,24
2006-01-08,19,872.3,838,104.19,103.83,0.0,0.36,92.89,92.74,0.0,0.15,30,24
2006-01-08,20,836.1,812,99.71,99.37,0.0,0.34,87.98,87.42,0.0,0.56,30,24
2006-01-08,21,836.6,786,89.0,88.69,0.0,0.31,89.58,88.79,0.0,0.79,26,21
2006-01-08,22,760.3,732,81.35,81.07,0.0,0.28,75.33,75.05,0.0,0.28,29,22
2006-01-08,23,701.6,660,74.31,74.05,0.0,0.26,69.01,69.24,0.0,-0.23,27,21
2006-01-08,24,556.8,617,71.44,71.18,0.0,0.26,50.52,51.0,0.0,-0.48,28,21
2006-01-09,1,521.5,588,70.99,70.69,0.0,0.3,37.69,38.2,0.0,-0.51,29,22
2006-01-09,2,561.4,566,64.96,64.69,0.0,0.27,80.72,81.62,0.0,-0.9,29,22
2006-01-09,3,536.8,562,64.0,63.73,0.0,0.27,72.72,73.31,0.0,-0.59,30,22
2006-01-09,4,536.0,562,59.43,59.18,0.0,0.25,68.49,68.98,0.0,-0.49,30,23
2006-01-09,5,554.0,578,64.73,64.45,0.0,0.28,82.66,83.29,0.0,-0.63,31,23
2006-01-09,6,580.4,640,70.75,70.46,0.0,0.29,122.78,124.6,0.0,-1.82,31,24
2006-01-09,7,654.4,753,90.96,90.61,0.0,0.35,147.16,148.41,0.0,-1.25,31,24
2006-01-09,8,806.2,820,88.57,84.35,3.84,0.38,87.94,87.95,0.0,-0.01,32,25
2006-01-09,9,815.4,820,91.57,85.65,5.52,0.4,81.4,81.28,0.0,0.12,30,27
2006-01-09,10,815.6,824,96.17,85.81,9.95,0.41,83.71,83.39,0.0,0.32,30,28
2006-01-09,11,813.1,831,89.63,83.15,6.08,0.4,79.56,78.96,0.0,0.6,32,28
2006-01-09,12,819.6,837,100.8,87.66,12.71,0.43,82.03,81.26,0.0,0.77,37,28
2006-01-09,13,814.9,824,89.6,82.54,6.66,0.4,79.35,78.65,0.0,0.7,38,30
2006-01-09,14,807.7,817,87.37,80.88,6.09,0.4,94.61,94.56,0.0,0.05,39,31
2006-01-09,15,801.1,805,87.12,80.76,5.96,0.4,80.34,80.21,0.0,0.13,38,32
2006-01-09,16,804.9,808,87.31,81.97,4.94,0.4,80.14,79.92,0.0,0.22,39,34
2006-01-09,17,845.6,842,109.71,93.43,15.83,0.45,106.98,108.14,0.0,-1.16,37,34
2006-01-09,18,856.3,879,122.56,110.18,11.89,0.49,166.3,171.78,-3.08,-2.4,37,34
2006-01-09,19,846.1,868,127.19,105.9,20.82,0.47,123.59,123.51,0.0,0.08,37,32
2006-01-09,20,818.4,842,112.88,98.15,14.3,0.43,145.25,144.33,0.0,0.92,36,28
2006-01-09,21,822.2,815,88.56,84.23,3.96,0.37,79.51,78.92,0.0,0.59,35,28
2006-01-09,22,799.5,760,85.97,81.45,4.16,0.36,70.1,70.09,0.0,0.01,36,27
2006-01-09,23,742.8,689,75.77,75.42,0.0,0.35,66.13,66.47,0.0,-0.34,34,27
2006-01-09,24,591.1,634,71.65,71.36,0.0,0.29,48.54,49.12,0.0,-0.58,35,27
2006-01-10,1,538.5,599,60.16,59.91,0.0,0.25,59.45,59.59,0.0,-0.14,34,27
2006-01-10,2,557.0,575,50.59,50.38,0.0,0.21,41.83,41.77,0.0,0.06,34,27
2006-01-10,3,561.4,568,56.77,56.53,0.0,0.24,56.66,56.23,0.0,0.43,33,26
2006-01-10,4,560.9,570,50.59,50.37,0.0,0.22,59.43,58.83,0.0,0.6,32,24
2006-01-10,5,551.7,586,59.63,59.37,0.0,0.26,62.2,61.66,0.0,0.54,31,22
2006-01-10,6,615.3,644,61.8,61.54,0.0,0.26,65.93,65.89,0.0,0.04,30,21
2006-01-10,7,723.5,760,75.19,74.88,0.0,0.31,79.29,79.62,0.0,-0.33,29,21
2006-01-10,8,893.8,820,71.53,71.19,0.0,0.34,77.03,76.92,0.0,0.11,30,21
2006-01-10,9,901.5,819,72.27,71.93,0.0,0.34,71.58,71.57,0.0,0.01,30,21
2006-01-10,10,900.2,818,72.57,72.17,0.05,0.35,71.14,70.72,0.0,0.42,31,23
2006-01-10,11,889.9,805,72.68,72.32,0.0,0.36,71.56,70.83,0.0,0.73,32,24
2006-01-10,12,891.6,812,72.78,72.41,0.0,0.37,71.96,71.27,0.0,0.69,34,24
2006-01-10,13,890.4,798,71.74,71.38,0.0,0.36,71.36,70.58,0.0,0.78,35,25
2006-01-10,14,885.6,795,71.0,70.64,0.0,0.36,67.86,67.53,0.0,0.33,36,24
2006-01-10,15,822.4,788,70.47,70.11,0.0,0.36,74.97,74.76,0.0,0.21,37,24
2006-01-10,16,829.3,784,71.53,71.17,0.0,0.36,71.48,71.37,0.0,0.11,38,23
2006-01-10,17,940.9,819,87.88,82.47,4.99,0.42,98.54,99.18,0.0,-0.64,37,25
2006-01-10,18,954.0,878,94.03,90.92,2.67,0.44,105.24,106.27,0.0,-1.03,35,23
2006-01-10,19,839.0,874,87.37,83.62,3.36,0.39,100.03,100.8,0.0,-0.77,33,23
2006-01-10,20,857.5,854,83.81,81.47,1.95,0.39,98.61,99.33,-0.18,-0.54,32,24
2006-01-10,21,905.1,829,72.68,72.35,0.0,0.33,80.82,80.42,-0.08,0.48,31,23
2006-01-10,22,812.0,778,72.27,71.94,0.0,0.33,73.36,72.93,0.0,0.43,31,23
2006-01-10,23,755.8,699,66.32,66.55,-0.54,0.31,55.24,55.19,0.0,0.05,30,22
2006-01-10,24,577.5,645,68.71,68.43,0.0,0.28,58.12,58.48,0.0,-0.36,32,22
2006-01-11,1,551.0,608,53.26,53.1,0.0,0.16,46.82,46.77,0.0,0.05,33,22
2006-01-11,2,566.3,581,53.14,52.96,0.0,0.18,50.05,49.99,0.0,0.06,34,21
2006-01-11,3,571.0,567,47.62,47.46,0.0,0.16,49.7,49.39,0.0,0.31,36,23
2006-01-11,4,569.3,560,46.23,46.07,0.0,0.16,46.18,45.86,0.0,0.32,37,23
2006-01-11,5,552.9,571,51.81,51.63,0.0,0.18,26.63,26.74,0.0,-0.11,37,24
2006-01-11,6,571.5,628,59.98,59.79,0.0,0.19,62.09,62.28,0.0,-0.19,37,26
2006-01-11,7,663.9,740,79.33,79.09,0.0,0.24,76.12,75.68,0.09,0.35,38,27
2006-01-11,8,863.6,801,73.76,71.56,1.94,0.26,92.84,92.05,0.31,0.48,37,30
2006-01-11,9,871.4,798,75.17,72.19,2.71,0.27,75.43,74.85,0.06,0.52,38,29
2006-01-11,10,858.8,799,72.86,71.35,1.23,0.28,75.13,75.04,0.09,0.0,39,29
2006-01-11,11,856.8,798,73.88,71.83,1.79,0.26,82.33,81.9,0.08,0.35,40,30
2006-01-11,12,862.9,805,73.41,72.58,0.55,0.28,79.32,78.63,0.14,0.55,40,30
2006-01-11,13,859.9,795,70.94,70.67,0.0,0.27,74.96,74.36,0.05,0.55,41,31
2006-01-11,14,854.6,787,70.31,69.51,0.52,0.28,74.48,73.81,0.09,0.58,42,32
2006-01-11,15,784.9,774,70.16,69.89,0.0,0.27,71.32,70.72,0.04,0.56,42,33
2006-01-11,16,791.3,770,70.43,70.16,0.0,0.27,73.13,72.68,0.01,0.44,43,34
2006-01-11,17,908.4,806,79.87,80.06,-0.51,0.32,103.51,104.31,0.0,-0.8,43,35
2006-01-11,18,882.1,854,100.08,96.9,2.83,0.35,125.66,126.84,0.04,-1.22,42,36
2006-01-11,19,818.8,845,92.92,88.89,3.71,0.32,103.42,103.37,0.0,0.05,43,38
2006-01-11,20,857.2,823,80.32,80.15,-0.11,0.28,77.92,77.79,0.05,0.08,44,39
2006-01-11,21,792.2,797,75.06,74.79,0.0,0.27,72.92,72.54,0.07,0.31,43,39
2006-01-11,22,748.7,736,72.13,71.87,0.0,0.26,66.41,66.08,0.0,0.33,41,39
2006-01-11,23,689.2,659,66.39,66.14,0.0,0.25,49.85,49.94,0.0,-0.09,39,39
2006-01-11,24,520.4,600,69.07,68.85,0.0,0.22,50.02,50.59,0.0,-0.57,41,39
2006-01-12,1,505.9,565,59.28,59.14,0.0,0.14,29.78,30.0,0.0,-0.22,41,39
2006-01-12,2,490.2,541,55.96,55.82,0.0,0.14,28.48,28.34,0.0,0.14,43,39
2006-01-12,3,491.0,542,51.24,51.12,0.0,0.12,28.93,28.62,0.0,0.31,41,39
2006-01-12,4,492.5,540,51.24,51.11,0.0,0.13,31.54,31.23,0.0,0.31,41,37
