Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-04,3,1282.3,1388,48.23,47.77,0.0,0.46,48.98,49.23,0.0,-0.25,23,8
2009-01-04,4,1251.4,1377,46.8,46.35,0.0,0.45,47.79,48.11,0.0,-0.32,22,8
2009-01-04,5,1255.5,1381,46.8,46.35,0.0,0.45,46.42,46.71,0.0,-0.29,22,7
2009-01-04,6,1285.2,1414,47.56,47.11,0.0,0.45,49.37,49.65,0.0,-0.28,22,7
2009-01-04,7,1403.4,1477,50.13,49.64,0.0,0.49,53.34,53.65,0.0,-0.31,23,6
2009-01-04,8,1451.3,1541,46.8,46.34,-0.01,0.47,50.94,51.19,0.0,-0.25,22,6
2009-01-04,9,1616.3,1649,52.71,52.59,-0.41,0.53,51.84,51.87,0.0,-0.03,23,6
2009-01-04,10,1728.1,1735,52.72,52.64,-0.44,0.52,52.27,52.14,0.0,0.13,25,7
2009-01-04,11,1755.0,1784,55.78,55.23,0.0,0.55,52.76,52.57,0.0,0.19,28,9
2009-01-04,12,1779.1,1810,55.0,54.46,0.0,0.54,55.59,55.42,0.0,0.17,30,10
2009-01-04,13,1737.7,1810,54.43,53.89,0.0,0.54,53.37,53.17,0.0,0.2,33,12
2009-01-04,14,1697.2,1783,53.71,53.18,0.0,0.53,52.25,52.06,0.0,0.19,35,13
2009-01-04,15,1661.8,1753,52.12,51.6,0.0,0.52,52.34,52.19,0.0,0.15,38,15
2009-01-04,16,1679.0,1778,53.56,53.03,0.0,0.53,52.57,52.45,0.0,0.12,38,15
2009-01-04,17,1910.9,1980,62.51,61.88,0.0,0.63,66.73,66.6,0.0,0.13,37,15
2009-01-04,18,1998.5,2179,82.04,81.33,-0.11,0.82,68.06,67.68,0.0,0.38,35,14
2009-01-04,19,1972.3,2176,74.99,74.35,-0.1,0.74,85.94,85.67,0.0,0.27,34,14
2009-01-04,20,1941.4,2109,67.95,67.29,0.0,0.66,75.73,75.66,0.0,0.07,31,15
2009-01-04,21,1910.9,2006,62.51,61.91,0.0,0.6,61.61,61.63,0.0,-0.02,31,14
2009-01-04,22,1740.3,1850,56.86,56.32,0.0,0.54,54.62,54.53,0.0,0.09,29,14
2009-01-04,23,1529.9,1667,52.11,51.62,0.0,0.49,50.28,50.15,0.0,0.13,29,14
2009-01-04,24,1427.0,1502,48.99,48.53,0.0,0.46,51.07,51.11,0.0,-0.04,28,14
2009-01-05,1,1336.2,1396,50.92,50.46,0.0,0.46,46.72,46.83,0.0,-0.11,25,15
2009-01-05,2,1170.6,1345,49.91,49.46,0.0,0.45,45.3,45.42,0.0,-0.12,27,15
2009-01-05,3,1089.9,1321,48.0,47.56,0.0,0.44,44.99,45.13,0.0,-0.14,27,16
2009-01-05,4,1089.8,1316,47.91,47.47,0.0,0.44,44.01,44.15,0.0,-0.14,30,20
2009-01-05,5,1115.1,1349,48.0,47.56,0.0,0.44,44.47,44.63,0.0,-0.16,30,23
2009-01-05,6,1334.1,1480,52.12,51.64,0.0,0.48,47.92,48.07,0.0,-0.15,31,24
2009-01-05,7,1565.1,1737,60.21,59.66,0.0,0.55,55.68,55.67,0.0,0.01,33,26
2009-01-05,8,1740.7,1877,62.68,62.08,0.0,0.6,66.52,66.66,0.0,-0.14,34,26
2009-01-05,9,1862.7,1896,62.68,62.09,0.0,0.59,59.35,59.39,0.0,-0.04,34,27
2009-01-05,10,1888.3,1910,67.13,66.44,0.05,0.64,59.61,59.74,0.0,-0.13,36,27
2009-01-05,11,1862.6,1925,68.16,67.43,0.07,0.66,58.59,58.84,0.0,-0.25,40,28
2009-01-05,12,1851.0,1932,62.68,62.08,0.0,0.6,56.15,56.24,0.0,-0.09,39,28
2009-01-05,13,1821.5,1917,59.92,59.34,0.0,0.58,59.32,59.28,0.0,0.04,39,27
2009-01-05,14,1824.2,1914,58.08,57.53,0.0,0.55,64.84,64.82,0.0,0.02,40,26
2009-01-05,15,1783.3,1887,55.51,54.98,0.0,0.53,59.34,59.42,0.0,-0.08,39,25
2009-01-05,16,1799.1,1909,56.8,56.26,0.0,0.54,55.52,55.47,0.0,0.05,39,25
2009-01-05,17,1947.1,2082,64.36,63.74,0.0,0.62,66.03,65.81,0.0,0.22,38,25
2009-01-05,18,2067.8,2249,87.92,86.86,0.22,0.84,86.52,86.33,0.0,0.19,38,25
2009-01-05,19,2047.5,2248,81.36,80.33,0.25,0.78,80.96,80.9,0.0,0.06,36,25
2009-01-05,20,1966.7,2188,70.65,69.89,0.08,0.68,70.93,70.99,0.0,-0.06,36,25
2009-01-05,21,1912.7,2088,69.47,68.66,0.14,0.67,67.05,67.22,0.0,-0.17,33,25
2009-01-05,22,1752.1,1914,58.09,57.54,0.0,0.55,54.05,53.9,0.0,0.15,34,25
2009-01-05,23,1598.8,1701,55.01,54.49,0.0,0.52,51.14,51.2,0.0,-0.06,37,16
2009-01-05,24,1452.0,1515,49.91,49.48,0.0,0.43,48.6,48.91,0.0,-0.31,35,12
2009-01-06,1,1299.3,1400,48.18,47.82,0.0,0.36,30.11,30.29,0.0,-0.18,33,9
2009-01-06,2,1240.7,1347,48.18,47.82,0.0,0.36,31.09,31.24,0.0,-0.15,31,9
2009-01-06,3,1211.2,1328,45.97,45.63,-0.01,0.35,45.37,45.71,0.0,-0.34,30,11
2009-01-06,4,1222.2,1330,46.05,45.7,0.0,0.35,33.78,34.1,0.0,-0.32,28,12
2009-01-06,5,1227.8,1381,46.58,46.22,0.0,0.36,31.36,31.52,0.0,-0.16,27,12
2009-01-06,6,1323.2,1523,51.07,50.68,0.0,0.39,47.95,48.07,0.0,-0.12,27,12
2009-01-06,7,1609.9,1787,59.26,58.81,0.0,0.45,73.39,73.35,0.0,0.04,27,12
2009-01-06,8,1736.6,1940,64.06,63.73,-0.19,0.52,70.31,70.28,0.0,0.03,26,13
2009-01-06,9,1816.2,1957,62.34,62.17,-0.33,0.5,60.21,60.15,0.0,0.06,27,13
2009-01-06,10,1825.8,1963,61.09,61.08,-0.48,0.49,60.56,60.62,0.0,-0.06,28,13
2009-01-06,11,1827.5,1973,60.25,60.04,-0.27,0.48,58.14,58.12,0.0,0.02,29,13
2009-01-06,12,1827.1,1966,60.56,60.21,-0.13,0.48,58.38,58.44,0.0,-0.06,30,13
2009-01-06,13,1798.6,1951,58.11,57.65,0.0,0.46,58.7,58.71,0.0,-0.01,31,13
2009-01-06,14,1779.6,1924,57.51,57.05,0.0,0.46,59.62,59.71,0.0,-0.09,32,12
2009-01-06,15,1745.0,1889,55.33,54.89,0.0,0.44,57.6,57.66,0.0,-0.06,32,14
2009-01-06,16,1761.3,1911,56.5,56.04,0.0,0.46,56.6,56.71,0.0,-0.11,32,16
2009-01-06,17,1936.1,2098,65.14,64.69,-0.08,0.53,61.09,60.98,0.0,0.11,31,18
2009-01-06,18,2123.3,2265,80.54,80.13,-0.25,0.66,83.92,84.05,0.0,-0.13,31,18
2009-01-06,19,2089.2,2263,75.99,75.61,-0.23,0.61,78.37,78.66,0.0,-0.29,31,18
2009-01-06,20,2043.9,2204,65.47,65.08,-0.14,0.53,71.3,71.4,0.0,-0.1,31,20
2009-01-06,21,1999.7,2103,62.6,62.1,0.0,0.5,57.66,57.66,0.0,0.0,31,19
2009-01-06,22,1821.2,1939,58.0,57.53,0.0,0.47,57.82,57.88,0.0,-0.06,32,20
2009-01-06,23,1635.6,1717,54.8,54.36,0.0,0.44,53.6,53.6,0.0,0.0,32,21
2009-01-06,24,1466.8,1530,51.33,50.95,0.0,0.38,52.15,52.29,0.0,-0.14,31,19
2009-01-07,1,1303.3,1408,52.05,51.74,0.0,0.31,55.69,55.89,0.0,-0.2,31,21
2009-01-07,2,1239.3,1352,47.25,46.96,0.0,0.29,47.45,47.63,0.0,-0.18,30,22
2009-01-07,3,1213.0,1325,46.98,46.69,0.0,0.29,45.86,46.11,0.0,-0.25,29,24
2009-01-07,4,1195.6,1321,46.33,46.05,0.0,0.28,39.61,39.76,0.0,-0.15,29,25
2009-01-07,5,1236.7,1359,45.89,45.6,0.0,0.29,45.85,45.98,0.0,-0.13,29,25
2009-01-07,6,1355.3,1481,52.92,52.59,0.0,0.33,43.63,43.73,0.0,-0.1,30,27
2009-01-07,7,1637.2,1702,58.51,58.16,0.0,0.35,55.25,55.23,0.0,0.02,31,28
2009-01-07,8,1770.2,1886,60.83,60.43,0.0,0.4,58.98,58.88,0.0,0.1,32,29
2009-01-07,9,1860.8,1971,62.54,62.13,0.0,0.41,62.75,62.78,0.0,-0.03,33,30
2009-01-07,10,1880.5,2008,64.54,64.1,0.01,0.43,74.62,74.73,0.0,-0.11,33,30
2009-01-07,11,1838.9,2032,64.45,64.02,0.01,0.42,79.82,80.03,0.0,-0.21,33,30
2009-01-07,12,1863.0,2046,63.54,63.09,0.04,0.41,79.44,79.61,0.0,-0.17,33,30
2009-01-07,13,1838.8,2036,62.52,62.09,0.02,0.41,68.22,68.25,0.0,-0.03,33,31
2009-01-07,14,1804.5,2027,62.52,62.05,0.06,0.41,60.98,61.0,0.0,-0.02,34,31
2009-01-07,15,1783.7,1993,60.3,59.89,0.01,0.4,59.28,59.3,0.0,-0.02,35,32
2009-01-07,16,1802.9,1994,61.21,60.79,0.01,0.41,61.25,61.39,0.0,-0.14,36,33
2009-01-07,17,1953.1,2136,68.83,68.3,0.06,0.47,84.64,84.63,0.0,0.01,36,33
2009-01-07,18,2127.0,2254,79.49,78.84,0.11,0.54,99.88,99.79,0.0,0.09,36,33
2009-01-07,19,2127.8,2237,71.87,71.29,0.1,0.48,79.85,79.86,0.0,-0.01,36,34
2009-01-07,20,2049.9,2167,65.43,64.98,0.01,0.44,65.9,66.09,0.0,-0.19,36,34
2009-01-07,21,1966.4,2069,62.74,62.33,0.0,0.41,57.45,57.55,0.0,-0.1,36,34
2009-01-07,22,1815.9,1898,57.99,57.61,0.0,0.38,56.07,56.02,0.0,0.05,36,34
2009-01-07,23,1615.4,1681,53.51,53.15,0.0,0.36,47.24,47.1,0.0,0.14,36,34
2009-01-07,24,1410.7,1501,52.65,52.34,0.0,0.31,45.95,45.83,0.0,0.12,35,32
2009-01-08,1,1306.0,1382,50.87,50.62,0.0,0.25,54.06,54.04,0.0,0.02,34,32
2009-01-08,2,1246.6,1320,51.0,50.75,0.0,0.25,54.1,54.15,0.0,-0.05,35,32
2009-01-08,3,1217.3,1296,48.32,48.08,0.0,0.24,50.8,50.94,0.0,-0.14,37,32
2009-01-08,4,1213.5,1293,48.2,47.97,0.0,0.23,46.61,46.68,0.0,-0.07,37,32
2009-01-08,5,1245.1,1329,50.53,50.28,0.0,0.25,53.8,53.82,0.0,-0.02,37,31
2009-01-08,6,1374.7,1467,50.87,50.61,0.0,0.26,50.96,50.83,0.0,0.13,36,28
2009-01-08,7,1626.7,1738,62.5,62.19,0.0,0.31,60.51,60.15,0.0,0.36,35,26
2009-01-08,8,1786.0,1876,63.08,62.74,0.0,0.34,60.25,59.96,0.0,0.29,35,24
2009-01-08,9,1830.6,1880,65.57,65.2,0.02,0.35,57.86,57.68,0.0,0.18,35,23
2009-01-08,10,1844.3,1892,66.53,66.14,0.04,0.35,59.09,58.98,0.0,0.11,36,24
2009-01-08,11,1844.5,1896,65.87,65.52,0.01,0.34,59.75,59.64,0.0,0.11,38,23
2009-01-08,12,1810.3,1894,65.68,65.33,0.0,0.35,59.9,59.81,0.0,0.09,39,22
2009-01-08,13,1777.1,1876,65.7,65.3,0.04,0.36,59.91,59.88,0.0,0.03,40,23
2009-01-08,14,1749.5,1871,62.5,62.16,0.0,0.34,57.73,57.51,0.0,0.22,40,22
2009-01-08,15,1730.3,1843,62.37,62.04,0.0,0.33,57.44,57.22,0.0,0.22,37,24
2009-01-08,16,1750.7,1867,62.5,62.15,0.0,0.35,56.23,56.09,0.0,0.14,38,20
2009-01-08,17,1952.3,2030,66.58,66.21,0.0,0.37,62.42,62.29,0.0,0.13,36,20
2009-01-08,18,2086.6,2219,86.21,85.41,0.33,0.47,82.59,82.43,0.0,0.16,35,17
2009-01-08,19,2065.8,2230,79.59,78.94,0.22,0.43,83.48,83.38,0.0,0.1,33,17
2009-01-08,20,2022.9,2185,71.15,70.43,0.34,0.38,82.1,82.09,0.0,0.01,32,17
2009-01-08,21,1966.6,2103,63.14,63.79,-0.99,0.34,68.53,68.77,0.0,-0.24,32,18
2009-01-08,22,1772.1,1955,62.5,62.16,0.0,0.34,60.01,59.93,0.0,0.08,31,17
2009-01-08,23,1640.8,1748,58.4,58.09,0.0,0.31,57.55,57.54,0.0,0.01,29,13
2009-01-08,24,1444.9,1574,57.42,57.15,0.0,0.27,54.49,54.49,0.0,0.0,27,11
2009-01-09,1,1426.7,1454,60.79,60.56,0.0,0.23,49.04,49.03,0.0,0.01,26,11
2009-01-09,2,1373.5,1399,52.97,52.76,0.0,0.21,41.65,41.6,0.0,0.05,25,10
2009-01-09,3,1343.2,1375,54.71,54.49,0.0,0.22,49.16,49.09,0.0,0.07,25,11
2009-01-09,4,1332.0,1375,52.62,52.41,0.0,0.21,51.4,51.37,0.0,0.03,25,10
2009-01-09,5,1370.7,1420,55.11,54.88,0.0,0.23,57.22,57.16,0.0,0.06,24,8
2009-01-09,6,1507.0,1557,62.33,62.07,0.0,0.26,53.24,52.98,0.0,0.26,23,7
2009-01-09,7,1707.5,1828,76.79,76.48,0.0,0.31,93.18,92.16,0.0,1.02,22,7
2009-01-09,8,1862.6,1969,80.84,80.48,0.0,0.36,88.44,87.62,0.0,0.82,22,6
2009-01-09,9,1936.8,1988,78.84,78.5,0.0,0.34,80.68,80.2,0.0,0.48,21,5
2009-01-09,10,1945.9,1995,86.61,86.23,0.0,0.38,84.93,84.1,0.0,0.83,23,5
2009-01-09,11,1948.0,1992,79.83,79.49,0.0,0.34,79.47,78.94,0.0,0.53,24,5
2009-01-09,12,1922.4,1980,79.02,78.68,0.0,0.34,70.43,69.72,0.0,0.71,26,7
2009-01-09,13,1893.2,1953,75.15,74.82,0.0,0.33,69.34,68.61,0.0,0.73,28,7
2009-01-09,14,1854.2,1932,75.14,74.81,0.0,0.33,70.28,69.64,0.0,0.64,29,7
2009-01-09,15,1845.1,1904,73.99,73.66,0.0,0.33,66.53,65.88,0.0,0.65,29,8
2009-01-09,16,1871.5,1922,72.44,72.11,0.0,0.33,52.74,52.28,0.0,0.46,29,6
2009-01-09,17,2035.2,2056,77.26,76.9,0.0,0.36,70.36,69.66,0.0,0.7,28,7
2009-01-09,18,2165.1,2237,96.31,95.88,0.0,0.43,75.85,75.23,0.0,0.62,27,6
2009-01-09,19,2165.0,2234,83.35,83.52,-0.55,0.38,74.95,74.42,0.0,0.53,25,6
2009-01-09,20,2109.5,2179,79.19,78.85,0.0,0.34,73.94,73.51,0.0,0.43,24,6
2009-01-09,21,2015.1,2105,74.52,74.19,0.0,0.33,69.88,69.57,0.0,0.31,23,6
2009-01-09,22,1856.7,1991,73.52,73.2,0.0,0.32,70.19,69.81,0.0,0.38,23,6
2009-01-09,23,1700.6,1825,67.4,67.1,0.0,0.3,66.12,65.75,0.0,0.37,22,6
2009-01-09,24,1540.8,1657,71.34,71.06,0.0,0.28,64.46,64.1,0.0,0.36,21,7
2009-01-10,1,1403.6,1533,72.32,72.15,0.0,0.17,80.81,80.38,0.0,0.43,20,6
2009-01-10,2,1344.7,1476,69.81,69.64,0.0,0.17,69.2,68.94,0.0,0.26,20,5
2009-01-10,3,1322.0,1436,73.92,73.72,0.0,0.2,78.27,78.25,0.0,0.02,19,5
2009-01-10,4,1313.8,1421,71.88,71.7,0.0,0.18,79.2,79.29,0.0,-0.09,19,4
2009-01-10,5,1332.3,1436,73.92,73.72,0.0,0.2,74.89,74.89,0.0,0.0,18,3
2009-01-10,6,1400.9,1486,71.75,71.55,0.0,0.2,43.5,43.39,0.0,0.11,17,4
2009-01-10,7,1515.7,1591,71.75,71.54,0.0,0.21,40.3,39.97,0.0,0.33,16,5
2009-01-10,8,1639.1,1696,75.89,75.67,0.0,0.22,64.78,64.56,0.0,0.22,17,5
2009-01-10,9,1743.7,1816,81.06,80.82,0.0,0.24,71.42,71.28,0.0,0.14,17,7
2009-01-10,10,1829.2,1887,81.51,81.29,-0.01,0.23,71.52,71.21,0.0,0.31,20,4
2009-01-10,11,1831.8,1907,80.5,80.42,-0.15,0.23,70.99,70.66,0.0,0.33,22,2
2009-01-10,12,1841.7,1895,76.99,76.78,0.0,0.21,67.42,67.03,0.0,0.39,24,3
2009-01-10,13,1768.5,1863,74.92,74.7,0.0,0.22,71.11,70.9,0.0,0.21,26,2
2009-01-10,14,1737.7,1847,73.46,73.25,0.0,0.21,69.01,68.81,0.0,0.2,26,2
2009-01-10,15,1722.4,1838,70.76,70.55,0.0,0.21,69.9,69.83,0.0,0.07,28,2
2009-01-10,16,1748.2,1862,71.6,71.38,0.0,0.22,66.74,66.65,0.0,0.09,28,3
2009-01-10,17,1918.0,2010,78.18,77.93,0.0,0.25,71.26,71.16,0.0,0.1,28,3
2009-01-10,18,2058.6,2154,95.0,94.72,0.0,0.28,76.21,76.01,0.0,0.2,27,5
2009-01-10,19,2007.4,2148,88.26,88.0,0.0,0.26,78.82,78.65,0.0,0.17,27,5
2009-01-10,20,1960.3,2083,81.54,81.31,0.0,0.23,78.43,78.52,0.0,-0.09,25,13
2009-01-10,21,1894.4,2015,76.19,75.98,0.0,0.21,72.6,72.71,0.0,-0.11,23,18
2009-01-10,22,1791.0,1906,75.81,75.6,0.0,0.21,63.3,63.16,0.0,0.14,23,19
2009-01-10,23,1647.0,1751,71.75,71.56,0.0,0.19,54.17,53.89,0.0,0.28,23,19
2009-01-10,24,1499.1,1602,71.6,71.41,0.0,0.19,77.22,76.99,0.0,0.23,23,19
2009-01-11,1,1450.2,1493,66.32,66.21,0.0,0.11,70.63,70.68,0.0,-0.05,23,19
2009-01-11,2,1420.1,1418,59.55,59.45,0.0,0.1,34.86,34.92,0.0,-0.06,23,19
2009-01-11,3,1343.5,1370,54.87,54.85,-0.08,0.1,63.76,63.9,0.0,-0.14,24,20
2009-01-11,4,1329.3,1349,51.33,51.58,-0.34,0.09,63.63,63.97,0.0,-0.34,25,22
2009-01-11,5,1347.7,1345,51.33,51.54,-0.3,0.09,56.94,57.09,0.0,-0.15,26,22
2009-01-11,6,1392.2,1372,51.33,51.58,-0.35,0.1,63.86,64.01,0.0,-0.15,27,24
2009-01-11,7,1451.9,1422,57.64,57.53,0.0,0.11,30.33,30.28,0.0,0.05,27,23
2009-01-11,8,1534.7,1497,57.38,57.26,0.0,0.12,40.9,40.64,0.0,0.26,27,23
2009-01-11,9,1644.6,1617,69.38,69.24,0.0,0.14,77.45,76.91,0.0,0.54,26,23
2009-01-11,10,1754.4,1751,71.74,71.59,0.0,0.15,81.33,80.88,0.0,0.45,27,23
2009-01-11,11,1775.0,1857,72.98,72.82,0.0,0.16,77.75,77.27,0.0,0.48,26,21
2009-01-11,12,1828.0,1933,74.68,74.52,0.0,0.16,88.4,87.73,0.0,0.67,25,18
2009-01-11,13,1799.8,1974,71.87,71.71,0.0,0.16,87.3,86.51,0.0,0.79,24,18
2009-01-11,14,1761.2,1988,71.04,70.88,0.0,0.16,72.46,71.75,0.0,0.71,24,17
2009-01-11,15,1739.3,1960,68.93,68.78,0.0,0.15,69.49,68.79,0.0,0.7,25,17
2009-01-11,16,1762.3,1975,69.53,69.37,0.0,0.16,68.62,67.99,0.0,0.63,26,17
2009-01-11,17,1931.5,2110,75.61,75.43,0.0,0.18,73.81,73.14,0.0,0.67,25,17
2009-01-11,18,2106.0,2262,92.36,92.16,0.0,0.2,80.25,79.5,0.0,0.75,25,17
