Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-04,5,551.6,628,36.15,36.35,-0.08,-0.12,46.42,46.48,0.0,-0.06,22,15
2011-01-04,6,595.9,684,38.19,38.25,0.0,-0.06,38.09,38.12,0.0,-0.03,24,16
2011-01-04,7,653.6,776,41.61,41.83,0.0,-0.22,46.6,46.9,0.0,-0.3,24,16
2011-01-04,8,721.2,830,48.96,48.96,-0.41,0.41,51.56,51.73,0.0,-0.17,25,17
2011-01-04,9,722.4,828,49.38,49.43,-0.49,0.44,55.93,56.1,0.0,-0.17,24,17
2011-01-04,10,726.8,836,50.66,50.22,-0.09,0.53,57.71,57.73,0.0,-0.02,25,19
2011-01-04,11,730.2,841,50.76,50.35,0.0,0.41,51.05,51.23,0.0,-0.18,27,17
2011-01-04,12,729.6,842,49.6,48.9,0.0,0.7,50.22,50.26,0.0,-0.04,29,18
2011-01-04,13,723.4,830,46.29,45.63,0.0,0.66,46.35,46.22,0.0,0.13,28,19
2011-01-04,14,717.3,825,45.36,44.72,0.0,0.64,41.67,41.61,0.0,0.06,28,22
2011-01-04,15,713.3,816,44.69,44.02,0.0,0.67,38.5,38.56,0.0,-0.06,28,24
2011-01-04,16,718.4,817,45.12,44.75,-0.19,0.56,39.36,39.41,0.0,-0.05,28,24
2011-01-04,17,750.3,856,46.93,46.49,-0.06,0.5,47.77,47.77,0.0,0.0,28,25
2011-01-04,18,752.2,902,64.77,64.44,-0.15,0.48,61.29,63.02,-1.96,0.23,28,25
2011-01-04,19,746.9,899,60.78,60.38,0.0,0.4,58.54,58.81,-0.67,0.4,27,25
2011-01-04,20,750.6,876,53.08,52.58,0.0,0.5,56.4,63.91,-8.02,0.51,28,25
2011-01-04,21,730.3,844,49.52,48.96,0.0,0.56,51.87,56.78,-5.41,0.5,28,26
2011-01-04,22,686.3,798,50.13,49.39,0.0,0.74,47.06,47.04,0.0,0.02,28,25
2011-01-04,23,591.8,728,44.29,44.1,0.0,0.19,42.43,42.5,0.0,-0.07,28,26
2011-01-04,24,582.2,672,39.86,40.1,0.0,-0.24,37.06,37.32,0.0,-0.26,28,26
2011-01-05,1,572.7,640,39.91,40.03,0.0,-0.12,44.99,45.31,0.0,-0.32,27,25
2011-01-05,2,565.8,616,38.78,38.66,0.0,0.12,42.43,42.64,0.0,-0.21,26,24
2011-01-05,3,553.9,607,38.24,38.2,0.0,0.04,40.12,40.39,0.0,-0.27,26,23
2011-01-05,4,549.7,608,37.95,37.64,0.0,0.31,38.68,38.97,0.0,-0.29,25,23
2011-01-05,5,561.4,624,38.75,38.64,0.0,0.11,56.5,57.09,0.0,-0.59,24,22
2011-01-05,6,598.0,679,40.96,41.15,0.0,-0.19,41.54,41.66,0.0,-0.12,24,22
2011-01-05,7,666.1,771,45.77,45.2,0.0,0.57,48.53,48.42,0.0,0.11,25,23
2011-01-05,8,723.3,827,57.1,55.89,0.0,1.21,48.17,47.83,0.0,0.34,25,23
2011-01-05,9,738.5,826,55.59,54.57,0.0,1.02,60.15,59.67,0.0,0.48,25,23
2011-01-05,10,743.6,827,52.72,51.8,0.0,0.92,56.77,56.24,0.0,0.53,25,24
2011-01-05,11,747.1,828,52.27,51.35,0.0,0.92,53.68,53.2,0.0,0.48,26,23
2011-01-05,12,747.6,837,49.87,48.9,0.0,0.97,43.51,43.13,0.0,0.38,28,24
2011-01-05,13,741.5,828,48.28,47.32,0.0,0.96,42.87,42.58,0.0,0.29,29,16
2011-01-05,14,738.4,817,47.82,46.79,0.0,1.03,43.76,43.31,0.0,0.45,28,15
2011-01-05,15,732.9,810,46.83,45.86,0.0,0.97,42.76,42.38,0.0,0.38,27,13
2011-01-05,16,737.6,813,47.3,46.38,0.0,0.92,41.7,41.43,0.0,0.27,25,12
2011-01-05,17,761.4,853,56.32,55.44,0.0,0.88,59.79,59.1,0.0,0.69,24,11
2011-01-05,18,768.2,906,82.38,81.19,0.0,1.19,95.08,94.21,0.0,0.87,24,12
2011-01-05,19,760.7,901,78.2,77.14,-0.05,1.11,56.56,56.34,0.0,0.22,24,13
2011-01-05,20,748.1,882,61.78,60.66,0.0,1.12,53.96,53.66,0.0,0.3,24,12
2011-01-05,21,745.7,856,57.63,56.31,0.0,1.32,49.44,48.89,0.0,0.55,24,14
2011-01-05,22,707.2,811,52.1,51.05,0.0,1.05,47.31,46.62,0.0,0.69,22,12
2011-01-05,23,617.8,742,46.52,45.86,0.0,0.66,51.81,51.11,0.0,0.7,21,11
2011-01-05,24,598.6,691,43.27,42.97,0.0,0.3,46.84,46.68,0.0,0.16,21,10
2011-01-06,1,575.2,661,42.29,42.1,0.0,0.19,42.05,42.14,0.0,-0.09,22,10
2011-01-06,2,541.8,637,41.6,41.62,0.0,-0.02,40.02,40.32,0.0,-0.3,21,10
2011-01-06,3,522.0,630,40.98,41.0,0.0,-0.02,40.68,40.98,0.0,-0.3,20,11
2011-01-06,4,525.5,630,41.01,41.04,0.0,-0.03,41.61,41.87,0.0,-0.26,14,10
2011-01-06,5,537.1,643,41.8,41.82,0.0,-0.02,41.53,41.77,0.0,-0.24,15,11
2011-01-06,6,609.2,705,42.77,42.7,0.0,0.07,45.22,45.25,0.0,-0.03,20,11
2011-01-06,7,667.1,797,50.19,49.68,0.0,0.51,53.34,52.91,0.0,0.43,15,10
2011-01-06,8,735.4,855,54.28,53.16,0.0,1.12,65.09,64.24,0.0,0.85,17,10
2011-01-06,9,750.6,850,53.21,52.21,0.0,1.0,56.64,55.97,0.0,0.67,17,11
2011-01-06,10,753.4,847,52.73,51.65,0.0,1.08,58.57,57.88,0.0,0.69,18,12
2011-01-06,11,756.0,842,52.42,51.55,-0.01,0.88,55.61,55.05,0.0,0.56,20,13
2011-01-06,12,756.4,839,51.58,50.71,-0.12,0.99,49.96,49.56,0.0,0.4,22,13
2011-01-06,13,746.8,823,51.15,50.17,-0.01,0.99,49.03,48.45,0.0,0.58,24,14
2011-01-06,14,741.7,817,49.36,48.28,-0.02,1.1,50.26,49.78,0.0,0.48,24,13
2011-01-06,15,737.7,811,47.88,46.85,-0.02,1.05,47.45,47.03,0.0,0.42,24,13
2011-01-06,16,743.3,814,49.4,48.22,0.0,1.18,45.12,44.67,0.0,0.45,25,13
2011-01-06,17,764.3,855,54.03,52.46,0.62,0.95,59.29,59.15,0.0,0.14,25,12
2011-01-06,18,771.2,909,66.98,66.87,-0.92,1.03,69.77,69.53,0.0,0.24,24,12
2011-01-06,19,766.1,909,67.04,65.67,0.36,1.01,72.52,72.25,0.0,0.27,20,13
2011-01-06,20,769.7,888,57.13,56.19,-0.08,1.02,58.38,58.12,0.0,0.26,20,13
2011-01-06,21,753.4,863,53.49,51.93,0.55,1.01,62.41,61.74,0.0,0.67,19,12
2011-01-06,22,712.6,821,50.48,49.87,-0.47,1.08,65.37,64.56,0.0,0.81,18,12
2011-01-06,23,627.2,755,48.79,47.7,0.0,1.09,54.78,54.44,0.0,0.34,16,11
2011-01-06,24,607.9,705,45.16,44.32,0.0,0.84,64.64,64.19,0.0,0.45,17,10
2011-01-07,1,587.2,672,44.3,43.58,0.0,0.72,49.75,49.48,0.0,0.27,17,10
2011-01-07,2,582.1,650,40.61,40.16,0.0,0.45,46.99,46.69,0.0,0.3,18,9
2011-01-07,3,552.7,625,39.3,38.91,0.0,0.39,43.6,43.4,0.0,0.2,18,10
2011-01-07,4,543.9,623,38.33,37.96,0.0,0.37,45.64,45.29,0.0,0.35,19,10
2011-01-07,5,581.7,652,39.63,39.07,0.0,0.56,57.57,57.16,0.0,0.41,18,9
2011-01-07,6,613.7,703,44.34,43.69,0.0,0.65,49.13,48.67,0.0,0.46,19,9
2011-01-07,7,660.8,793,51.68,50.47,0.0,1.21,81.43,80.3,0.0,1.13,20,9
2011-01-07,8,727.5,850,53.87,52.66,0.0,1.21,110.95,109.91,0.0,1.04,20,9
2011-01-07,9,746.8,847,59.36,58.04,0.0,1.32,72.33,71.43,0.0,0.9,20,9
2011-01-07,10,756.1,852,55.51,54.32,0.0,1.19,122.86,121.54,0.0,1.32,21,8
2011-01-07,11,759.4,855,55.33,54.34,0.0,0.99,118.19,117.12,0.0,1.07,23,9
2011-01-07,12,759.8,851,54.33,53.05,0.0,1.28,66.6,65.89,0.0,0.71,24,10
2011-01-07,13,748.4,839,52.1,50.86,0.0,1.24,95.33,94.24,0.0,1.09,25,12
2011-01-07,14,733.8,828,49.76,48.79,0.0,0.97,70.52,69.77,0.0,0.75,27,14
2011-01-07,15,728.2,817,49.22,48.14,0.0,1.08,55.79,52.74,2.71,0.34,27,14
2011-01-07,16,730.3,814,49.78,48.63,0.0,1.15,56.41,53.89,2.4,0.12,26,14
2011-01-07,17,754.1,851,56.25,55.06,0.0,1.19,71.77,67.26,4.43,0.08,25,15
2011-01-07,18,762.4,883,77.66,76.48,-0.05,1.23,77.36,72.26,5.4,-0.3,25,16
2011-01-07,19,749.8,875,70.54,69.61,0.0,0.93,75.28,70.48,5.21,-0.41,25,18
2011-01-07,20,749.1,848,54.35,53.69,-0.03,0.69,58.33,56.21,2.34,-0.22,24,21
2011-01-07,21,727.1,823,49.49,48.54,-0.04,0.99,45.64,45.66,0.0,-0.02,24,21
2011-01-07,22,690.1,788,50.77,49.81,0.0,0.96,54.42,53.88,0.0,0.54,24,21
2011-01-07,23,659.0,729,49.07,48.27,0.0,0.8,51.32,50.75,0.0,0.57,24,21
2011-01-07,24,607.4,678,44.59,43.94,0.0,0.65,45.03,44.68,0.0,0.35,23,21
2011-01-08,1,570.3,639,51.92,51.09,0.0,0.83,52.63,51.89,0.0,0.74,23,21
2011-01-08,2,547.3,613,52.49,51.69,0.0,0.8,48.64,48.11,0.0,0.53,23,22
2011-01-08,3,544.3,600,49.71,49.24,0.0,0.47,45.24,44.86,0.0,0.38,24,22
2011-01-08,4,537.4,596,48.39,47.96,0.0,0.43,44.3,43.94,0.0,0.36,23,21
2011-01-08,5,540.1,604,48.55,48.16,0.0,0.39,44.61,44.31,0.0,0.3,22,20
2011-01-08,6,553.7,623,46.32,45.95,0.0,0.37,48.98,48.62,0.0,0.36,22,20
2011-01-08,7,640.5,659,52.67,52.0,0.0,0.67,45.28,45.05,0.0,0.23,22,20
2011-01-08,8,674.9,705,53.36,52.67,0.0,0.69,47.45,47.17,0.0,0.28,22,20
2011-01-08,9,715.1,747,53.03,52.54,0.0,0.49,49.88,49.8,0.0,0.08,22,21
2011-01-08,10,732.5,776,59.29,58.45,0.0,0.84,66.92,66.42,0.0,0.5,23,20
2011-01-08,11,728.9,786,64.24,62.98,0.0,1.26,73.91,73.16,0.0,0.75,23,21
2011-01-08,12,679.1,793,60.69,59.59,0.0,1.1,72.64,72.01,0.0,0.63,22,20
2011-01-08,13,676.7,783,59.8,58.77,0.0,1.03,66.37,66.07,0.0,0.3,23,20
2011-01-08,14,668.4,767,55.38,54.75,0.0,0.63,50.36,50.3,0.0,0.06,24,21
2011-01-08,15,662.5,759,52.95,52.48,0.0,0.47,48.22,48.23,0.0,-0.01,25,21
2011-01-08,16,672.0,762,55.01,54.66,0.0,0.35,47.21,47.28,0.0,-0.07,24,21
2011-01-08,17,697.3,798,63.11,62.05,0.0,1.06,59.28,58.95,0.0,0.33,23,21
2011-01-08,18,737.6,848,83.78,82.65,0.0,1.13,76.0,75.66,0.0,0.34,21,20
2011-01-08,19,723.8,838,79.39,78.35,0.0,1.04,62.33,62.13,0.0,0.2,22,20
2011-01-08,20,695.7,806,75.32,73.97,0.0,1.35,58.85,58.44,0.0,0.41,22,20
2011-01-08,21,674.4,780,63.28,62.23,0.0,1.05,48.67,48.52,0.0,0.15,22,19
2011-01-08,22,647.7,751,61.92,60.76,0.0,1.16,48.41,48.2,0.0,0.21,21,19
2011-01-08,23,629.3,695,56.1,55.77,0.0,0.33,43.82,43.97,0.0,-0.15,22,20
2011-01-08,24,587.8,647,53.59,53.2,0.0,0.39,43.22,43.31,0.0,-0.09,22,20
2011-01-09,1,548.7,609,49.09,48.77,0.0,0.32,43.3,43.4,0.0,-0.1,22,20
2011-01-09,2,529.7,586,48.7,48.31,0.0,0.39,44.12,44.02,0.0,0.1,23,21
2011-01-09,3,530.6,573,46.28,45.95,0.0,0.33,42.12,42.03,0.0,0.09,24,21
2011-01-09,4,526.2,569,44.0,43.79,0.0,0.21,19.04,19.02,0.0,0.02,24,21
2011-01-09,5,525.7,573,43.96,43.79,0.0,0.17,41.86,41.92,0.0,-0.06,25,21
2011-01-09,6,526.6,587,44.11,43.82,0.0,0.29,54.23,54.04,0.0,0.19,24,21
2011-01-09,7,583.7,625,45.31,45.1,0.0,0.21,47.95,47.89,0.0,0.06,24,22
2011-01-09,8,610.9,671,48.42,48.17,0.0,0.25,45.85,46.02,0.0,-0.17,24,22
2011-01-09,9,653.3,716,50.12,49.87,0.0,0.25,47.43,47.69,0.0,-0.26,24,18
2011-01-09,10,670.6,753,52.44,52.19,0.0,0.25,48.89,49.1,0.0,-0.21,24,20
2011-01-09,11,677.3,767,51.45,51.37,0.0,0.08,49.47,49.49,0.0,-0.02,24,19
2011-01-09,12,680.1,775,51.67,51.38,0.0,0.29,54.29,54.12,0.0,0.17,25,17
2011-01-09,13,675.8,769,51.68,51.3,0.0,0.38,51.28,51.43,0.0,-0.15,26,17
2011-01-09,14,662.9,760,51.53,51.44,0.0,0.09,53.17,53.27,0.0,-0.1,27,17
2011-01-09,15,657.9,748,51.39,51.36,0.0,0.03,51.36,51.47,0.0,-0.11,27,18
2011-01-09,16,667.3,755,51.51,51.38,0.0,0.13,50.9,50.92,0.0,-0.02,26,17
2011-01-09,17,703.1,800,56.1,55.69,0.0,0.41,66.61,66.56,0.0,0.05,26,16
2011-01-09,18,741.8,856,83.16,82.4,0.0,0.76,85.17,85.2,0.0,-0.03,24,15
2011-01-09,19,733.2,846,83.04,82.23,0.0,0.81,74.21,74.2,0.0,0.01,23,14
2011-01-09,20,713.6,818,73.37,72.62,0.0,0.75,76.65,76.5,0.0,0.15,22,13
2011-01-09,21,685.7,790,62.02,61.45,0.0,0.57,66.39,66.06,0.0,0.33,22,12
2011-01-09,22,646.6,742,55.87,55.36,0.0,0.51,51.65,51.52,0.0,0.13,21,11
2011-01-09,23,630.3,681,50.88,50.57,0.0,0.31,46.68,46.76,0.0,-0.08,21,10
2011-01-09,24,586.2,639,44.63,44.56,0.0,0.07,30.82,30.92,0.0,-0.1,20,10
2011-01-10,1,555.6,606,45.83,45.2,0.0,0.63,42.47,42.17,0.0,0.3,20,9
2011-01-10,2,545.6,592,42.06,41.69,0.0,0.37,40.83,40.49,0.0,0.34,19,8
2011-01-10,3,545.4,585,40.02,39.88,0.0,0.14,40.93,40.7,0.0,0.23,19,8
2011-01-10,4,544.6,589,40.03,39.83,0.0,0.2,41.86,41.58,0.0,0.28,18,8
2011-01-10,5,561.7,608,41.84,41.49,0.0,0.35,41.9,41.73,0.0,0.17,18,9
2011-01-10,6,607.3,664,46.13,45.68,0.0,0.45,46.13,45.95,0.0,0.18,18,9
2011-01-10,7,660.0,757,57.74,56.99,0.0,0.75,61.2,60.85,0.0,0.35,18,10
2011-01-10,8,728.1,814,66.66,65.04,0.07,1.55,60.65,60.1,0.0,0.55,18,9
2011-01-10,9,728.0,817,63.91,62.7,0.0,1.21,65.58,65.36,0.0,0.22,18,8
2011-01-10,10,730.9,822,65.66,64.36,0.0,1.3,58.3,58.31,0.0,-0.01,18,9
2011-01-10,11,731.0,823,65.19,63.98,0.0,1.21,70.01,69.58,0.0,0.43,18,10
2011-01-10,12,732.9,828,61.55,60.4,0.0,1.15,56.9,56.74,0.0,0.16,19,11
2011-01-10,13,737.6,814,59.47,58.39,0.0,1.08,54.29,54.12,0.0,0.17,20,10
2011-01-10,14,732.8,807,58.48,57.6,0.0,0.88,57.34,56.9,0.0,0.44,21,11
2011-01-10,15,727.8,793,57.42,56.58,0.0,0.84,52.02,51.75,0.0,0.27,21,11
2011-01-10,16,727.7,795,56.92,56.16,0.0,0.76,50.07,49.89,0.0,0.18,22,11
2011-01-10,17,757.4,829,58.77,57.89,0.0,0.88,55.6,55.28,0.0,0.32,21,11
2011-01-10,18,780.2,886,77.47,76.34,0.0,1.13,81.84,81.19,0.0,0.65,19,11
2011-01-10,19,778.7,889,77.26,76.19,-0.02,1.09,69.61,68.82,0.0,0.79,18,10
2011-01-10,20,757.5,867,68.94,67.87,-0.03,1.1,57.07,56.43,0.0,0.64,16,9
2011-01-10,21,745.7,839,58.38,57.47,-0.03,0.94,50.63,49.98,0.0,0.65,16,10
2011-01-10,22,700.7,794,58.69,57.73,0.0,0.96,48.45,47.91,0.0,0.54,17,11
2011-01-10,23,666.5,730,52.35,51.85,0.0,0.5,44.33,43.99,0.0,0.34,18,11
2011-01-10,24,603.7,678,42.52,42.48,0.0,0.04,39.57,39.56,0.0,0.01,18,12
2011-01-11,1,579.8,644,51.23,51.13,0.0,0.1,52.45,52.26,0.0,0.19,19,12
2011-01-11,2,575.5,623,49.7,49.48,0.0,0.22,46.72,46.6,0.0,0.12,19,13
2011-01-11,3,558.4,609,50.05,49.84,0.0,0.21,45.22,45.08,0.0,0.14,20,13
2011-01-11,4,564.9,610,45.02,44.73,0.0,0.29,35.97,35.9,0.0,0.07,20,14
2011-01-11,5,578.9,621,49.7,49.55,0.0,0.15,49.76,49.74,0.0,0.02,20,13
2011-01-11,6,625.7,673,55.77,55.89,0.0,-0.12,51.34,51.38,0.0,-0.04,19,14
2011-01-11,7,661.8,770,62.5,62.27,0.0,0.23,66.24,66.11,0.0,0.13,18,14
2011-01-11,8,724.0,825,69.56,68.72,0.0,0.84,69.47,69.2,0.0,0.27,17,13
2011-01-11,9,723.5,822,68.57,68.0,0.0,0.57,79.09,78.85,0.0,0.24,16,13
2011-01-11,10,723.9,821,68.52,67.88,0.0,0.64,72.18,71.45,0.0,0.73,18,14
2011-01-11,11,725.8,816,66.53,65.44,0.0,1.09,92.96,93.04,0.0,-0.08,19,15
2011-01-11,12,725.8,820,64.42,63.67,0.0,0.75,77.84,77.74,0.0,0.1,20,15
2011-01-11,13,718.1,810,63.23,62.51,0.0,0.72,72.66,72.44,0.0,0.22,20,15
2011-01-11,14,712.4,801,60.96,60.12,0.0,0.84,63.71,63.43,0.0,0.28,20,13
2011-01-11,15,714.8,792,60.49,59.68,0.0,0.81,57.45,57.18,0.0,0.27,20,12
2011-01-11,16,713.4,792,60.98,60.22,0.0,0.76,58.39,58.02,0.01,0.36,20,13
2011-01-11,17,744.0,828,65.73,64.89,0.0,0.84,67.4,67.02,0.0,0.38,19,12
2011-01-11,18,775.8,881,86.03,85.56,0.0,0.47,77.36,76.87,0.02,0.47,17,12
2011-01-11,19,768.7,882,83.87,83.38,0.0,0.49,69.89,69.22,0.04,0.63,16,12
2011-01-11,20,746.2,860,75.55,74.37,0.19,0.99,71.71,70.78,0.04,0.89,15,11
2011-01-11,21,730.0,833,68.91,67.74,0.19,0.98,59.93,59.21,0.0,0.72,14,10
2011-01-11,22,697.9,787,64.15,62.77,0.0,1.38,55.17,54.64,0.0,0.53,14,10
2011-01-11,23,654.5,721,63.44,62.57,0.0,0.87,56.89,56.5,0.0,0.39,14,10
2011-01-11,24,592.1,669,58.64,58.63,0.0,0.01,57.84,57.95,0.0,-0.11,14,11
2011-01-12,1,573.3,636,62.0,61.58,0.0,0.42,60.65,60.77,0.0,-0.12,14,11
2011-01-12,2,562.4,620,53.02,52.78,0.0,0.24,64.12,64.13,0.0,-0.01,13,10
2011-01-12,3,553.2,604,52.6,52.17,0.0,0.43,62.55,62.56,0.0,-0.01,13,9
2011-01-12,4,548.1,609,50.05,49.63,0.0,0.42,62.74,62.59,0.0,0.15,14,11
