Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-03-04,7,923.6,1015,119.7,121.08,-1.33,-0.05,181.02,182.47,0.0,-1.45,8,-10
2003-03-04,8,957.1,1110,135.8,137.67,-1.8,-0.07,216.94,218.34,0.0,-1.4,8,-4
2003-03-04,9,956.5,1139,142.42,144.52,-1.99,-0.11,152.96,154.38,0.0,-1.42,11,-4
2003-03-04,10,955.9,1144,138.63,140.65,-1.91,-0.11,142.52,144.33,0.0,-1.81,15,-9
2003-03-04,11,978.9,1141,132.02,133.86,-1.73,-0.11,122.73,124.18,0.0,-1.45,18,-3
2003-03-04,12,969.5,1124,123.69,125.31,-1.51,-0.11,108.61,109.85,0.0,-1.24,23,4
2003-03-04,13,963.6,1100,119.7,121.21,-1.4,-0.11,103.87,104.58,0.71,-1.42,27,7
2003-03-04,14,954.8,1082,119.7,121.22,-1.4,-0.12,106.69,107.75,0.72,-1.78,30,11
2003-03-04,15,943.8,1061,115.89,117.31,-1.31,-0.11,90.75,92.14,0.0,-1.39,32,16
2003-03-04,16,877.8,1039,119.7,121.22,-1.41,-0.11,74.72,75.86,0.0,-1.14,33,16
2003-03-04,17,899.6,1055,123.68,124.98,-1.23,-0.07,70.38,71.54,0.0,-1.16,34,15
2003-03-04,18,952.6,1116,125.71,126.96,-1.2,-0.05,121.92,131.63,-7.67,-2.04,33,18
2003-03-04,19,960.9,1195,135.87,137.36,-1.42,-0.07,129.48,132.66,-1.13,-2.05,33,19
2003-03-04,20,947.9,1174,130.84,132.24,-1.32,-0.08,98.69,100.14,0.0,-1.45,32,21
2003-03-04,21,910.3,1121,124.0,125.31,-1.22,-0.09,79.38,80.4,0.0,-1.02,31,25
2003-03-04,22,844.0,1047,120.0,121.25,-1.14,-0.11,53.53,54.27,0.0,-0.74,32,26
2003-03-04,23,765.8,936,103.44,104.34,-0.79,-0.11,68.14,68.1,0.94,-0.9,32,28
2003-03-04,24,734.7,834,104.8,104.89,0.0,-0.09,72.44,72.91,0.0,-0.47,32,28
2003-03-05,1,549.5,771,98.97,98.91,0.0,0.06,54.73,54.94,0.0,-0.21,31,28
2003-03-05,2,518.3,738,96.36,96.32,-0.01,0.05,48.95,49.15,0.0,-0.2,32,30
2003-03-05,3,507.4,723,96.12,96.08,-0.01,0.05,44.28,44.42,0.0,-0.14,31,30
2003-03-05,4,508.8,713,87.11,87.11,-0.05,0.05,43.59,43.79,0.0,-0.2,33,31
2003-03-05,5,571.8,727,80.89,80.91,-0.08,0.06,39.08,39.28,0.0,-0.2,33,32
2003-03-05,6,635.0,785,95.65,95.63,-0.02,0.04,57.72,58.23,0.0,-0.51,34,32
2003-03-05,7,901.2,914,103.7,103.63,0.0,0.07,87.33,87.98,0.0,-0.65,34,33
2003-03-05,8,1225.2,1017,107.11,106.79,0.25,0.07,90.31,91.17,0.0,-0.86,35,34
2003-03-05,9,1254.5,1055,114.77,114.59,0.12,0.06,101.67,102.61,0.0,-0.94,36,36
2003-03-05,10,1270.3,1065,119.56,119.48,0.03,0.05,96.05,96.93,0.0,-0.88,37,37
2003-03-05,11,1273.8,1071,114.77,114.6,0.12,0.05,83.23,84.0,0.0,-0.77,39,39
2003-03-05,12,1269.4,1068,110.13,109.88,0.21,0.04,83.78,84.78,0.0,-1.0,42,41
2003-03-05,13,1236.9,1060,121.55,121.52,-0.02,0.05,70.39,71.24,0.0,-0.85,42,42
2003-03-05,14,1232.2,1050,121.42,121.39,-0.02,0.05,74.38,75.37,0.0,-0.99,42,42
2003-03-05,15,1248.9,1039,117.7,117.72,-0.06,0.04,86.99,88.36,0.0,-1.37,42,42
2003-03-05,16,1246.1,1035,112.97,113.05,-0.12,0.04,82.8,83.93,0.0,-1.13,43,42
2003-03-05,17,1243.8,1053,121.32,121.26,-0.02,0.08,91.27,92.63,0.0,-1.36,44,43
2003-03-05,18,1289.6,1102,121.55,121.54,-0.09,0.1,105.15,106.7,0.0,-1.55,43,43
2003-03-05,19,1317.6,1143,122.72,122.67,-0.06,0.11,99.73,101.01,0.0,-1.28,43,43
2003-03-05,20,1314.5,1113,121.72,121.71,-0.08,0.09,88.21,89.51,0.0,-1.3,44,44
2003-03-05,21,1307.3,1066,119.13,119.11,-0.05,0.07,60.43,61.18,0.0,-0.75,45,43
2003-03-05,22,1245.9,1001,106.58,106.58,-0.05,0.05,23.25,23.49,0.0,-0.24,45,42
2003-03-05,23,1007.4,890,94.6,94.52,0.05,0.03,23.27,23.22,0.0,0.05,42,41
2003-03-05,24,612.8,793,89.59,89.61,-0.04,0.02,25.9,25.68,0.0,0.22,40,39
2003-03-06,1,556.1,730,89.64,89.78,-0.04,-0.1,23.77,23.62,0.0,0.15,39,39
2003-03-06,2,542.8,705,79.15,79.36,-0.12,-0.09,23.53,23.37,0.0,0.16,41,37
2003-03-06,3,531.7,692,74.36,74.55,-0.1,-0.09,22.98,22.85,0.0,0.13,40,32
2003-03-06,4,526.6,690,74.36,74.55,-0.11,-0.08,22.09,21.93,0.0,0.16,37,31
2003-03-06,5,540.7,699,74.68,74.86,-0.1,-0.08,55.86,55.73,0.0,0.13,36,30
2003-03-06,6,596.2,770,85.99,86.07,0.0,-0.08,94.88,94.78,0.0,0.1,36,29
2003-03-06,7,832.4,903,100.76,100.83,0.0,-0.07,108.83,108.53,0.0,0.3,35,28
2003-03-06,8,896.7,1007,102.73,103.43,-0.7,0.0,114.9,114.44,0.0,0.46,34,26
2003-03-06,9,922.7,1054,103.41,104.11,-0.69,-0.01,100.62,100.76,0.0,-0.14,32,19
2003-03-06,10,935.8,1081,103.73,104.58,-0.84,-0.01,103.46,103.81,0.0,-0.35,32,21
2003-03-06,11,942.7,1112,103.73,104.58,-0.83,-0.02,104.59,104.87,0.0,-0.28,30,23
2003-03-06,12,951.6,1115,99.63,100.65,-1.0,-0.02,110.88,111.23,0.0,-0.35,27,25
2003-03-06,13,943.3,1121,99.6,100.48,-0.86,-0.02,124.83,125.22,0.0,-0.39,25,23
2003-03-06,14,935.4,1114,94.97,95.77,-0.78,-0.02,126.19,126.99,-0.56,-0.24,25,22
2003-03-06,15,916.0,1097,94.97,95.78,-0.79,-0.02,104.31,106.08,-1.61,-0.16,24,21
2003-03-06,16,913.0,1066,97.56,98.3,-0.73,-0.01,104.23,103.97,0.0,0.26,23,21
2003-03-06,17,935.0,1082,103.73,104.65,-0.93,0.01,106.59,106.21,0.0,0.38,24,21
2003-03-06,18,980.8,1131,112.04,112.7,-0.68,0.02,134.6,133.76,0.0,0.84,24,20
2003-03-06,19,997.8,1213,119.04,119.66,-0.63,0.01,174.06,172.44,0.0,1.62,23,19
2003-03-06,20,986.0,1188,112.03,112.69,-0.66,0.0,135.92,134.55,0.0,1.37,22,18
2003-03-06,21,981.0,1099,104.73,105.42,-0.69,0.0,111.39,110.66,0.0,0.73,21,15
2003-03-06,22,936.0,1034,98.18,98.91,-0.73,0.0,101.72,101.26,0.0,0.46,20,9
2003-03-06,23,847.0,940,89.99,91.32,-1.32,-0.01,89.94,89.35,0.0,0.59,19,10
2003-03-06,24,649.0,871,83.97,84.07,0.0,-0.1,97.26,96.59,0.0,0.67,18,6
2003-03-07,1,616.0,814,73.69,73.92,-0.05,-0.18,88.23,87.95,0.0,0.28,16,6
2003-03-07,2,493.0,788,72.61,72.78,-0.02,-0.15,91.85,91.72,0.0,0.13,15,2
2003-03-07,3,485.0,778,72.61,72.78,-0.02,-0.15,103.25,101.79,1.35,0.11,14,0
2003-03-07,4,483.0,775,72.61,72.78,-0.02,-0.15,108.26,106.7,1.47,0.09,12,-1
2003-03-07,5,594.0,792,73.67,73.84,-0.02,-0.15,114.2,112.72,1.37,0.11,11,-1
2003-03-07,6,577.6,858,81.26,81.47,-0.03,-0.18,148.46,147.28,0.76,0.42,10,-1
2003-03-07,7,705.0,972,95.38,95.6,-0.04,-0.18,127.22,126.61,0.0,0.61,10,-2
2003-03-07,8,792.5,1060,101.37,102.42,-0.92,-0.13,121.05,120.16,0.0,0.89,10,-2
2003-03-07,9,796.4,1096,101.6,102.78,-1.04,-0.14,130.99,130.29,0.0,0.7,13,-2
2003-03-07,10,792.0,1105,103.62,104.42,-0.65,-0.15,104.88,104.55,0.0,0.33,16,0
2003-03-07,11,898.6,1094,98.67,99.84,-1.02,-0.15,105.15,105.26,0.0,-0.11,20,3
2003-03-07,12,1106.6,1083,94.2,95.91,-1.57,-0.14,109.08,109.46,0.0,-0.38,24,10
2003-03-07,13,1093.4,1061,93.36,93.91,-0.42,-0.13,91.02,91.36,0.0,-0.34,23,10
2003-03-07,14,1081.4,1047,89.45,90.02,-0.43,-0.14,78.95,79.59,0.0,-0.64,24,13
2003-03-07,15,1074.3,1027,88.82,89.49,-0.54,-0.13,70.74,71.33,0.0,-0.59,25,14
2003-03-07,16,1066.0,1009,89.46,90.12,-0.53,-0.13,89.56,90.61,0.0,-1.05,26,16
2003-03-07,17,1076.0,1016,95.49,97.17,-1.56,-0.12,98.06,99.61,-0.28,-1.27,27,15
2003-03-07,18,919.4,1063,97.28,99.07,-1.7,-0.09,91.56,107.57,-15.12,-0.89,26,17
2003-03-07,19,894.4,1133,101.28,102.79,-1.41,-0.1,92.71,114.89,-21.58,-0.6,26,17
2003-03-07,20,1029.0,1110,96.21,97.84,-1.52,-0.11,82.84,97.82,-14.54,-0.44,24,17
2003-03-07,21,1091.7,1060,94.5,95.61,-1.0,-0.11,95.73,96.77,-0.24,-0.8,24,18
2003-03-07,22,1049.0,1009,89.47,90.39,-0.8,-0.12,84.68,85.84,0.0,-1.16,25,18
2003-03-07,23,981.0,929,84.52,85.27,-0.63,-0.12,89.4,90.2,0.0,-0.8,24,18
2003-03-07,24,521.0,835,73.69,73.92,-0.05,-0.18,74.35,74.97,0.0,-0.62,25,19
2003-03-08,1,538.0,770,76.71,77.2,-0.39,-0.1,85.05,85.93,0.0,-0.88,27,20
2003-03-08,2,509.0,738,74.39,74.64,-0.16,-0.09,84.96,85.99,0.0,-1.03,26,21
2003-03-08,3,491.0,717,74.39,74.64,-0.16,-0.09,79.67,80.56,0.0,-0.89,28,22
2003-03-08,4,485.0,707,74.15,74.35,-0.11,-0.09,76.22,77.08,0.0,-0.86,28,21
2003-03-08,5,490.0,709,74.39,74.63,-0.17,-0.07,77.42,78.32,0.0,-0.9,28,24
2003-03-08,6,515.0,730,76.17,76.41,-0.15,-0.09,87.71,88.76,0.0,-1.05,26,22
2003-03-08,7,565.0,765,76.97,77.38,-0.36,-0.05,68.82,69.68,0.0,-0.86,27,23
2003-03-08,8,609.0,825,84.04,84.64,-0.53,-0.07,82.64,83.53,0.0,-0.89,26,22
2003-03-08,9,637.0,889,89.26,89.84,-0.48,-0.1,102.74,103.83,0.0,-1.09,30,22
2003-03-08,10,662.0,919,98.3,98.75,-0.35,-0.1,107.58,108.59,0.0,-1.01,33,22
2003-03-08,11,670.0,935,96.98,97.46,-0.37,-0.11,90.83,91.78,0.0,-0.95,37,23
2003-03-08,12,671.0,915,94.33,94.84,-0.4,-0.11,94.85,96.35,0.0,-1.5,40,23
2003-03-08,13,661.0,893,90.48,90.85,-0.27,-0.1,85.95,87.33,0.0,-1.38,41,22
2003-03-08,14,660.0,862,85.52,85.86,-0.23,-0.11,76.74,77.85,0.0,-1.11,43,23
2003-03-08,15,650.0,839,83.29,83.65,-0.27,-0.09,73.17,74.25,0.0,-1.08,41,25
2003-03-08,16,650.0,830,83.29,83.64,-0.27,-0.08,72.04,73.09,0.0,-1.05,40,26
2003-03-08,17,662.0,849,89.26,89.82,-0.5,-0.06,79.87,81.02,0.0,-1.15,40,26
2003-03-08,18,695.0,906,98.3,98.73,-0.36,-0.07,114.95,116.85,0.0,-1.9,38,28
2003-03-08,19,709.0,999,105.38,105.75,-0.28,-0.09,162.25,164.83,0.0,-2.58,37,26
2003-03-08,20,715.0,975,103.21,103.61,-0.29,-0.11,114.99,116.94,0.0,-1.95,36,25
2003-03-08,21,695.0,947,90.37,90.73,-0.25,-0.11,99.12,101.14,0.0,-2.02,36,25
2003-03-08,22,661.0,908,83.57,83.94,-0.25,-0.12,78.57,80.02,0.0,-1.45,35,28
2003-03-08,23,591.0,841,83.28,83.62,-0.2,-0.14,78.24,79.47,0.0,-1.23,36,31
2003-03-08,24,531.0,770,76.18,76.58,-0.31,-0.09,86.6,87.95,0.0,-1.35,36,33
2003-03-09,1,493.0,717,83.67,83.81,0.0,-0.14,77.49,78.69,0.0,-1.2,37,34
2003-03-09,2,472.0,681,79.94,80.04,0.0,-0.1,70.63,71.81,0.0,-1.18,38,35
2003-03-09,3,458.0,659,79.76,79.86,0.0,-0.1,79.6,81.09,0.0,-1.49,38,35
2003-03-09,4,450.0,648,79.27,79.37,0.0,-0.1,79.63,81.15,0.0,-1.52,39,36
2003-03-09,5,454.0,643,79.27,79.37,0.0,-0.1,74.17,75.65,0.0,-1.48,40,38
2003-03-09,6,478.0,651,80.88,80.96,0.0,-0.08,76.84,78.41,0.0,-1.57,43,40
2003-03-09,7,529.0,664,83.67,83.77,0.0,-0.1,66.79,68.16,0.0,-1.37,43,40
2003-03-09,8,576.0,710,89.29,89.41,-0.02,-0.1,77.94,79.5,0.0,-1.56,43,38
2003-03-09,9,620.0,768,95.14,95.44,-0.2,-0.1,83.86,85.41,0.0,-1.55,43,37
2003-03-09,10,638.0,812,106.87,107.11,-0.13,-0.11,108.25,110.57,0.0,-2.32,46,37
2003-03-09,11,652.0,832,106.87,107.12,-0.13,-0.12,100.37,102.56,0.0,-2.19,50,37
2003-03-09,12,667.0,849,101.57,101.83,-0.14,-0.12,96.65,98.88,0.0,-2.23,51,36
2003-03-09,13,660.0,842,100.88,101.07,-0.06,-0.13,91.23,93.56,0.0,-2.33,45,32
2003-03-09,14,648.0,833,95.12,95.32,-0.05,-0.15,85.17,87.27,0.0,-2.1,44,29
2003-03-09,15,638.0,812,91.46,91.68,-0.08,-0.14,79.95,81.75,0.0,-1.8,45,26
2003-03-09,16,639.0,810,90.73,90.96,-0.09,-0.14,79.55,81.31,0.0,-1.76,45,22
2003-03-09,17,670.0,838,100.88,101.17,-0.17,-0.12,87.41,89.22,0.0,-1.81,42,18
2003-03-09,18,708.0,904,110.98,111.2,-0.09,-0.13,116.82,119.56,0.0,-2.74,39,14
2003-03-09,19,740.0,984,118.02,118.25,-0.07,-0.16,146.33,149.32,0.0,-2.99,34,9
2003-03-09,20,740.0,989,115.13,115.38,-0.08,-0.17,142.85,145.71,0.0,-2.86,31,5
2003-03-09,21,715.0,982,104.47,104.69,-0.04,-0.18,122.65,125.29,0.0,-2.64,28,3
2003-03-09,22,688.0,926,100.47,100.68,-0.03,-0.18,109.48,111.73,0.0,-2.25,25,-1
2003-03-09,23,624.0,832,93.37,93.59,-0.06,-0.16,80.75,82.21,0.0,-1.46,23,-2
2003-03-09,24,570.0,757,86.68,86.78,0.0,-0.1,76.23,77.38,0.0,-1.15,22,-2
2003-03-10,1,662.0,757,83.38,83.66,0.0,-0.28,78.27,79.44,0.0,-1.17,20,-1
2003-03-10,2,638.0,726,83.38,83.64,0.0,-0.26,77.1,78.42,0.0,-1.32,19,-1
2003-03-10,3,629.0,723,83.99,84.26,0.0,-0.27,79.96,81.36,0.0,-1.4,18,0
2003-03-10,4,630.0,712,83.99,84.26,0.0,-0.27,88.93,90.49,0.0,-1.56,17,0
2003-03-10,5,645.0,724,85.37,85.64,0.0,-0.27,84.37,85.89,0.0,-1.52,16,0
2003-03-10,6,699.0,808,91.23,91.57,0.0,-0.34,115.15,117.24,0.0,-2.09,15,1
2003-03-10,7,796.0,931,102.89,103.24,0.0,-0.35,117.61,119.32,0.0,-1.71,15,2
2003-03-10,8,868.0,1033,110.27,110.68,0.0,-0.41,137.88,139.51,0.0,-1.63,15,1
2003-03-10,9,890.0,1064,113.4,114.14,-0.29,-0.45,134.35,136.27,0.0,-1.92,17,0
2003-03-10,10,894.0,1073,112.27,113.28,-0.56,-0.45,120.53,122.46,0.0,-1.93,20,0
2003-03-10,11,907.0,1084,107.84,108.27,0.0,-0.43,120.65,122.75,0.0,-2.1,22,1
2003-03-10,12,901.0,1075,105.74,106.16,0.0,-0.42,109.04,111.18,0.0,-2.14,23,1
2003-03-10,13,888.0,1070,104.76,105.18,0.0,-0.42,107.29,109.75,0.0,-2.46,25,0
2003-03-10,14,880.5,1067,102.89,103.31,0.0,-0.42,112.26,114.8,0.0,-2.54,26,2
2003-03-10,15,872.1,1045,102.89,103.3,0.0,-0.41,107.46,109.76,0.0,-2.3,25,1
2003-03-10,16,863.4,1044,102.89,103.3,0.0,-0.41,108.75,111.0,0.0,-2.25,25,0
2003-03-10,17,876.0,1046,110.54,110.97,0.0,-0.43,115.47,117.73,0.0,-2.26,25,-2
2003-03-10,18,937.0,1126,122.48,123.19,-0.25,-0.46,125.04,127.32,0.0,-2.28,25,-2
2003-03-10,19,950.0,1176,127.1,127.59,0.0,-0.49,145.4,147.4,0.0,-2.0,23,-1
2003-03-10,20,944.0,1180,122.53,123.24,-0.24,-0.47,124.8,126.87,0.0,-2.07,22,-1
2003-03-10,21,911.0,1128,110.27,111.72,-1.02,-0.43,118.02,120.26,0.0,-2.24,21,0
2003-03-10,22,875.0,1049,98.41,98.8,0.0,-0.39,102.72,104.85,0.0,-2.13,20,-3
2003-03-10,23,796.0,921,91.23,91.58,0.0,-0.35,80.52,81.76,0.0,-1.24,19,0
2003-03-10,24,711.0,830,88.22,88.58,0.0,-0.36,82.2,83.36,0.0,-1.16,19,0
2003-03-11,1,715.0,811,87.94,88.55,0.0,-0.61,84.16,85.63,0.0,-1.47,18,1
2003-03-11,2,690.0,784,85.37,85.99,-0.02,-0.6,80.47,81.88,0.0,-1.41,17,1
2003-03-11,3,678.0,774,85.16,85.78,-0.03,-0.59,79.66,81.07,0.0,-1.41,16,1
2003-03-11,4,675.0,773,85.16,85.78,-0.03,-0.59,80.67,82.12,0.0,-1.45,17,0
2003-03-11,5,693.4,790,85.55,86.15,-0.02,-0.58,82.79,84.5,0.0,-1.71,17,0
2003-03-11,6,745.0,858,95.28,95.96,0.0,-0.68,92.44,94.64,0.0,-2.2,17,0
2003-03-11,7,854.0,971,108.88,109.62,0.0,-0.74,120.72,123.53,0.0,-2.81,16,1
2003-03-11,8,930.0,1071,113.13,114.0,0.0,-0.87,114.08,117.03,0.0,-2.95,17,2
2003-03-11,9,955.3,1095,110.01,110.9,-0.02,-0.87,114.91,117.91,0.0,-3.0,21,0
2003-03-11,10,958.4,1096,111.3,112.2,-0.02,-0.88,100.15,102.59,0.0,-2.44,23,1
2003-03-11,11,959.5,1098,109.09,110.0,-0.03,-0.88,109.35,112.02,0.0,-2.67,26,2
2003-03-11,12,954.5,1082,104.74,105.76,-0.18,-0.84,102.49,104.83,0.0,-2.34,28,3
2003-03-11,13,944.4,1068,100.25,101.35,-0.29,-0.81,92.6,94.82,0.0,-2.22,33,7
2003-03-11,14,938.4,1057,92.3,93.34,-0.28,-0.76,87.9,89.85,0.0,-1.95,35,7
2003-03-11,15,929.3,1037,90.17,91.23,-0.32,-0.74,85.64,87.45,0.0,-1.81,35,9
