Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2005-01-02,22,3936.3,3928,59.86,59.42,0.0,0.44,49.93,49.53,0.0,0.4,38,31
2005-01-02,23,3570.0,3548,51.98,51.59,0.0,0.39,40.97,40.82,0.0,0.15,39,33
2005-01-02,24,3269.8,3212,50.13,49.76,0.0,0.37,38.77,38.79,0.0,-0.02,40,35
2005-01-03,1,3003.8,2954,44.49,44.22,0.0,0.27,38.21,38.28,0.0,-0.07,41,37
2005-01-03,2,2902.5,2816,42.39,42.11,0.0,0.28,38.93,39.0,0.0,-0.07,41,37
2005-01-03,3,2852.6,2742,41.6,41.32,0.0,0.28,31.9,32.0,0.0,-0.1,42,39
2005-01-03,4,2833.5,2722,41.26,40.98,0.0,0.28,14.28,14.58,-0.23,-0.07,43,41
2005-01-03,5,2929.1,2790,41.26,40.98,0.0,0.28,30.98,31.34,-0.22,-0.14,45,43
2005-01-03,6,3220.0,3063,43.62,43.34,0.0,0.28,42.08,42.27,-0.14,-0.05,45,43
2005-01-03,7,3798.8,3622,52.62,52.28,0.0,0.34,48.55,48.58,-0.01,-0.02,46,43
2005-01-03,8,4143.9,3986,62.12,61.7,0.0,0.42,43.99,43.92,0.0,0.07,46,43
2005-01-03,9,4260.9,4044,64.06,63.64,0.0,0.42,41.61,41.56,0.0,0.05,46,43
2005-01-03,10,4302.0,4092,64.08,64.63,-0.98,0.43,45.85,45.68,0.0,0.17,47,43
2005-01-03,11,4327.6,4141,63.38,64.1,-1.14,0.42,48.51,48.23,0.0,0.28,49,43
2005-01-03,12,4310.3,4146,62.26,63.23,-1.37,0.4,49.36,48.95,0.0,0.41,51,43
2005-01-03,13,4238.4,4105,59.83,61.33,-1.9,0.4,48.96,48.56,0.0,0.4,52,44
2005-01-03,14,4200.6,4091,57.62,59.43,-2.2,0.39,44.97,44.62,0.0,0.35,52,44
2005-01-03,15,4169.3,4079,54.39,54.04,0.0,0.35,38.34,38.18,0.0,0.16,52,44
2005-01-03,16,4199.8,4144,53.5,53.15,0.0,0.35,43.49,43.32,0.0,0.17,51,44
2005-01-03,17,4541.4,4458,64.62,67.18,-3.02,0.46,56.85,56.56,0.0,0.29,50,44
2005-01-03,18,4914.1,4745,78.1,77.96,-0.39,0.53,58.95,58.44,0.0,0.51,50,44
2005-01-03,19,4887.6,4691,74.79,75.3,-1.02,0.51,47.04,46.73,0.0,0.31,49,45
2005-01-03,20,4767.4,4556,67.6,69.52,-2.38,0.46,45.59,45.19,0.0,0.4,47,45
2005-01-03,21,4552.7,4348,64.08,64.64,-0.99,0.43,42.97,42.65,0.0,0.32,46,45
2005-01-03,22,4234.1,4029,58.99,58.61,0.0,0.38,40.62,40.41,0.0,0.21,45,44
2005-01-03,23,3790.9,3603,51.54,51.21,0.0,0.33,27.01,27.27,-0.35,0.09,44,40
2005-01-03,24,3365.6,3228,45.71,45.45,0.0,0.26,22.32,22.6,-0.44,0.16,42,39
2005-01-04,1,3028.1,2955,35.16,34.95,0.0,0.21,21.72,21.93,-0.46,0.25,41,39
2005-01-04,2,2903.1,2818,33.45,33.25,0.0,0.2,21.0,21.22,-0.49,0.27,41,40
2005-01-04,3,2834.6,2756,32.99,32.79,0.0,0.2,21.2,21.35,-0.41,0.26,41,40
2005-01-04,4,2814.4,2742,31.98,31.79,0.0,0.19,21.97,22.16,-0.48,0.29,41,40
2005-01-04,5,2896.7,2833,33.45,33.24,0.0,0.21,3.72,3.73,-0.08,0.07,39,39
2005-01-04,6,3197.9,3107,38.15,37.94,0.0,0.21,0.0,0.0,0.0,0.0,40,39
2005-01-04,7,3801.9,3694,48.08,47.81,0.0,0.27,57.41,57.05,0.0,0.36,39,39
2005-01-04,8,4177.7,4143,48.18,47.89,0.0,0.29,42.38,42.08,-0.08,0.38,40,39
2005-01-04,9,4270.6,4208,48.08,47.8,0.0,0.28,43.73,43.38,-0.07,0.42,40,38
2005-01-04,10,4306.1,4239,48.08,47.8,0.0,0.28,43.12,42.7,0.0,0.42,40,38
2005-01-04,11,4339.7,4259,48.08,47.8,0.0,0.28,42.69,42.28,0.0,0.41,41,38
2005-01-04,12,4325.6,4207,48.08,47.8,0.0,0.28,42.13,41.78,0.0,0.35,43,38
2005-01-04,13,4267.1,4149,48.08,47.8,0.0,0.28,42.52,42.42,0.0,0.1,45,38
2005-01-04,14,4255.7,4128,47.87,47.58,0.0,0.29,45.06,44.78,0.0,0.28,48,38
2005-01-04,15,4226.7,4087,46.52,46.24,0.0,0.28,43.38,43.23,0.0,0.15,48,37
2005-01-04,16,4266.9,4106,47.04,46.74,0.0,0.3,43.62,43.61,0.0,0.01,46,37
2005-01-04,17,4595.2,4387,57.77,58.85,-1.44,0.36,50.5,50.37,0.0,0.13,46,37
2005-01-04,18,4963.2,4774,68.6,70.12,-1.95,0.43,49.38,48.87,0.0,0.51,43,35
2005-01-04,19,4941.0,4771,64.39,66.09,-2.11,0.41,48.96,48.37,0.0,0.59,42,35
2005-01-04,20,4815.3,4654,55.13,57.28,-2.49,0.34,51.27,50.68,0.0,0.59,43,35
2005-01-04,21,4625.5,4451,50.37,50.07,0.0,0.3,48.38,47.96,0.0,0.42,43,35
2005-01-04,22,4300.2,4138,49.59,49.29,0.0,0.3,44.39,44.08,0.0,0.31,42,34
2005-01-04,23,3837.3,3718,47.39,47.1,0.0,0.29,38.57,38.23,-0.02,0.36,41,33
2005-01-04,24,3404.6,3309,42.93,42.7,0.0,0.23,30.26,30.11,-0.29,0.44,40,33
2005-01-05,1,3108.8,3026,37.0,36.75,0.0,0.25,18.39,18.58,-0.48,0.29,39,32
2005-01-05,2,2990.8,2889,30.43,30.22,0.0,0.21,34.9,34.68,-0.26,0.48,38,30
2005-01-05,3,2921.7,2828,30.27,30.06,0.0,0.21,19.77,20.02,-0.51,0.26,37,29
2005-01-05,4,2915.2,2816,28.78,28.59,0.0,0.19,23.49,23.71,-0.46,0.24,36,28
2005-01-05,5,3017.3,2885,30.43,30.22,0.0,0.21,38.72,38.61,-0.2,0.31,36,27
2005-01-05,6,3325.5,3189,43.36,43.05,0.0,0.31,39.46,39.54,-0.18,0.1,36,27
2005-01-05,7,3934.7,3810,51.53,51.17,0.0,0.36,58.09,57.97,0.0,0.12,35,27
2005-01-05,8,4310.9,4251,54.9,54.48,0.0,0.42,57.15,57.04,0.0,0.11,35,27
2005-01-05,9,4430.8,4345,50.74,50.36,0.0,0.38,53.37,53.02,0.0,0.35,34,30
2005-01-05,10,4480.0,4396,51.07,50.69,0.0,0.38,55.29,54.88,0.0,0.41,32,30
2005-01-05,11,4513.6,4472,51.4,51.01,0.0,0.39,52.82,52.28,0.0,0.54,32,31
2005-01-05,12,4499.5,4502,50.55,50.17,0.0,0.38,53.64,53.16,0.0,0.48,32,30
2005-01-05,13,4443.3,4492,50.05,49.68,0.0,0.37,52.12,51.53,0.0,0.59,32,30
2005-01-05,14,4427.9,4511,50.04,49.67,0.0,0.37,53.48,52.86,0.0,0.62,34,30
2005-01-05,15,4404.4,4494,50.04,49.67,0.0,0.37,51.64,51.08,0.0,0.56,33,31
2005-01-05,16,4469.2,4491,50.05,49.68,0.0,0.37,52.36,51.91,0.0,0.45,34,30
2005-01-05,17,4842.8,4762,63.05,62.58,0.0,0.47,66.72,66.38,0.0,0.34,33,31
2005-01-05,18,5217.6,5099,75.28,74.71,0.0,0.57,94.95,93.26,0.0,1.69,33,31
2005-01-05,19,5171.2,5044,70.36,69.83,0.0,0.53,80.14,78.89,0.0,1.25,30,27
2005-01-05,20,5034.0,4897,63.05,62.59,0.0,0.46,78.87,77.88,0.0,0.99,31,27
2005-01-05,21,4863.8,4678,54.18,53.79,0.0,0.39,75.98,74.76,0.0,1.22,30,27
2005-01-05,22,4549.3,4343,53.49,53.09,0.0,0.4,56.97,56.11,0.0,0.86,30,25
2005-01-05,23,4090.9,3929,50.04,49.68,0.0,0.36,54.75,53.99,0.0,0.76,28,27
2005-01-05,24,3645.9,3558,45.7,45.4,0.0,0.3,50.57,50.16,0.0,0.41,28,27
2005-01-06,1,3224.6,3286,41.27,41.01,0.0,0.26,46.08,45.72,0.0,0.36,27,27
2005-01-06,2,3100.1,3157,39.67,39.42,0.0,0.25,45.78,45.39,0.0,0.39,27,26
2005-01-06,3,3041.1,3110,38.65,38.41,0.0,0.24,45.26,44.88,0.0,0.38,27,25
2005-01-06,4,3027.4,3109,37.47,37.23,0.0,0.24,45.15,44.83,0.0,0.32,26,24
2005-01-06,5,3124.1,3202,39.15,38.9,0.0,0.25,46.69,46.29,0.0,0.4,25,24
2005-01-06,6,3414.2,3467,46.05,45.75,0.0,0.3,49.99,49.59,0.0,0.4,25,21
2005-01-06,7,3994.2,3876,55.75,55.38,0.0,0.37,62.07,61.71,0.0,0.36,25,21
2005-01-06,8,4361.9,4220,55.75,55.35,0.0,0.4,56.88,56.13,0.0,0.75,24,22
2005-01-06,9,4481.7,4460,56.92,56.52,0.0,0.4,77.1,75.69,0.0,1.41,25,23
2005-01-06,10,4536.3,4639,59.17,58.75,0.0,0.42,112.14,109.76,0.0,2.38,27,23
2005-01-06,11,4561.7,4780,62.02,61.6,0.0,0.42,97.55,95.41,0.0,2.14,26,24
2005-01-06,12,4560.2,4858,62.01,61.58,0.0,0.43,90.28,88.5,0.0,1.78,28,27
2005-01-06,13,4524.0,4849,56.92,56.53,0.0,0.39,75.48,73.87,0.0,1.61,28,28
2005-01-06,14,4514.5,4815,54.92,54.55,0.0,0.37,56.76,55.53,0.0,1.23,30,28
2005-01-06,15,4492.1,4766,52.93,52.57,0.0,0.36,51.98,50.97,0.0,1.01,30,30
2005-01-06,16,4518.5,4734,54.92,54.54,0.0,0.38,65.84,64.63,0.0,1.21,30,30
2005-01-06,17,4831.3,4952,70.42,69.93,0.0,0.49,90.88,89.38,0.0,1.5,30,30
2005-01-06,18,5151.5,5191,91.28,90.63,0.0,0.65,87.3,86.13,0.0,1.17,31,30
2005-01-06,19,5102.0,5112,87.33,86.47,0.25,0.61,67.69,67.02,0.0,0.67,30,30
2005-01-06,20,4941.0,4945,71.13,70.63,0.0,0.5,52.56,52.06,0.0,0.5,31,30
2005-01-06,21,4728.9,4695,62.02,61.59,0.0,0.43,50.51,50.03,0.0,0.48,32,30
2005-01-06,22,4432.8,4339,56.86,56.47,0.0,0.39,50.63,50.16,0.0,0.47,32,30
2005-01-06,23,4006.8,3902,50.53,50.01,0.18,0.34,49.71,49.34,0.0,0.37,32,31
2005-01-06,24,3611.7,3521,45.02,44.74,0.0,0.28,46.44,46.35,0.0,0.09,32,31
2005-01-07,1,3192.2,3263,43.07,42.73,0.0,0.34,47.93,47.69,0.0,0.24,32,30
2005-01-07,2,3050.2,3116,42.43,42.09,0.0,0.34,50.21,49.66,0.0,0.55,32,30
2005-01-07,3,2979.8,3049,42.43,42.08,0.0,0.35,48.22,47.65,0.0,0.57,32,31
2005-01-07,4,2951.9,3039,41.7,41.35,0.0,0.35,46.76,46.18,0.0,0.58,32,30
2005-01-07,5,3026.8,3103,42.43,42.07,0.0,0.36,48.02,47.48,0.0,0.54,34,32
2005-01-07,6,3313.6,3392,46.02,45.64,0.0,0.38,56.28,55.79,0.0,0.49,34,30
2005-01-07,7,3855.7,3949,53.74,53.32,0.0,0.42,77.75,76.82,0.0,0.93,35,29
2005-01-07,8,4229.7,4336,53.74,53.29,0.0,0.45,56.2,55.45,0.0,0.75,34,26
2005-01-07,9,4342.7,4397,54.53,54.08,0.0,0.45,48.86,48.14,0.0,0.72,34,26
2005-01-07,10,4412.6,4388,48.76,48.36,0.0,0.4,49.66,48.69,0.0,0.97,33,24
2005-01-07,11,4446.6,4387,47.4,47.01,0.0,0.39,51.52,50.39,0.0,1.13,33,21
2005-01-07,12,4411.3,4362,46.02,45.64,0.0,0.38,48.96,47.94,0.0,1.02,33,21
2005-01-07,13,4354.3,4291,44.96,44.59,0.0,0.37,49.2,48.22,0.0,0.98,33,22
2005-01-07,14,4326.7,4260,44.14,43.78,0.0,0.36,49.01,47.96,0.0,1.05,34,22
2005-01-07,15,4280.5,4201,43.89,43.53,0.0,0.36,46.06,45.23,0.0,0.83,34,23
2005-01-07,16,4290.2,4197,44.14,43.77,0.0,0.37,46.52,45.73,0.0,0.79,34,23
2005-01-07,17,4563.1,4447,54.53,54.09,-0.01,0.45,58.86,57.59,0.0,1.27,33,21
2005-01-07,18,4911.3,4819,60.93,60.43,-0.01,0.51,55.1,53.7,0.0,1.4,32,20
2005-01-07,19,4865.7,4793,56.16,55.7,-0.01,0.47,63.84,62.11,0.0,1.73,31,20
2005-01-07,20,4702.2,4649,51.56,51.13,0.0,0.43,49.6,48.38,0.0,1.22,30,19
2005-01-07,21,4497.1,4497,46.02,45.65,-0.01,0.38,48.84,47.78,0.0,1.06,29,20
2005-01-07,22,4260.8,4264,46.0,45.62,0.0,0.38,47.74,46.91,0.0,0.83,29,18
2005-01-07,23,3899.3,3950,44.92,44.56,0.0,0.36,45.41,44.69,0.0,0.72,24,20
2005-01-07,24,3526.9,3618,43.89,43.56,0.0,0.33,44.56,43.82,0.0,0.74,25,22
2005-01-08,1,3227.6,3322,43.79,43.43,0.0,0.36,44.28,43.56,-0.02,0.74,23,20
2005-01-08,2,3068.8,3152,40.44,40.1,0.0,0.34,43.52,43.08,-0.05,0.49,25,22
2005-01-08,3,2977.2,3058,39.53,39.2,0.0,0.33,37.16,37.03,-0.13,0.26,27,23
2005-01-08,4,2932.5,3015,39.39,39.05,0.0,0.34,39.13,38.91,-0.11,0.33,26,23
2005-01-08,5,2947.3,3026,39.39,39.05,0.0,0.34,43.36,42.98,-0.06,0.44,27,24
2005-01-08,6,3056.4,3121,41.49,41.14,0.0,0.35,39.02,38.76,-0.13,0.39,28,25
2005-01-08,7,3286.4,3312,47.67,47.26,0.0,0.41,43.97,43.7,-0.05,0.32,28,25
2005-01-08,8,3559.7,3547,46.71,46.31,0.0,0.4,38.14,37.98,-0.15,0.31,29,24
2005-01-08,9,3878.9,3869,51.48,51.04,0.0,0.44,56.78,56.29,0.0,0.49,29,25
2005-01-08,10,4101.1,4167,55.96,55.48,0.0,0.48,59.24,58.56,0.0,0.68,28,28
2005-01-08,11,4179.5,4364,57.65,57.1,0.06,0.49,64.57,63.65,0.0,0.92,28,28
2005-01-08,12,4151.9,4446,57.12,56.62,0.0,0.5,72.77,71.54,0.0,1.23,30,30
2005-01-08,13,4076.8,4423,53.78,53.32,0.0,0.46,70.15,69.03,0.0,1.12,30,30
2005-01-08,14,4016.1,4341,48.46,48.04,0.0,0.42,59.06,58.28,0.0,0.78,31,30
2005-01-08,15,3965.5,4256,47.46,47.05,0.0,0.41,58.24,57.66,0.0,0.58,30,30
2005-01-08,16,3967.7,4226,47.46,47.04,0.0,0.42,58.39,57.78,0.0,0.61,32,30
2005-01-08,17,4239.0,4417,58.65,58.12,0.0,0.53,65.01,64.29,0.0,0.72,30,28
2005-01-08,18,4545.7,4641,76.94,76.26,0.0,0.68,74.15,73.23,0.0,0.92,30,28
2005-01-08,19,4510.5,4574,66.2,65.72,-0.1,0.58,70.73,69.7,0.0,1.03,30,28
2005-01-08,20,4374.3,4418,63.35,62.17,0.64,0.54,55.14,54.34,0.0,0.8,30,27
2005-01-08,21,4229.5,4256,55.11,54.64,0.0,0.47,51.05,50.48,0.0,0.57,30,27
2005-01-08,22,4045.1,4051,52.06,51.63,0.0,0.43,55.22,54.63,0.0,0.59,30,27
2005-01-08,23,3755.3,3803,49.41,49.0,0.0,0.41,54.92,53.99,0.0,0.93,30,26
2005-01-08,24,3462.5,3526,47.46,47.07,0.0,0.39,51.73,50.83,0.0,0.9,28,25
2005-01-09,1,3197.3,3264,44.42,44.01,0.0,0.41,53.77,52.67,0.0,1.1,27,24
2005-01-09,2,3037.5,3093,43.41,43.0,0.0,0.41,48.04,47.05,0.0,0.99,26,24
2005-01-09,3,2952.9,3010,43.41,43.0,0.0,0.41,45.31,44.39,0.0,0.92,25,23
2005-01-09,4,2915.6,2974,42.51,42.1,0.0,0.41,45.12,44.3,0.0,0.82,23,22
2005-01-09,5,2925.8,2980,43.33,42.91,0.0,0.42,46.66,45.82,0.0,0.84,21,20
2005-01-09,6,2996.1,3056,43.41,42.99,0.0,0.42,51.03,50.12,0.0,0.91,20,18
2005-01-09,7,3167.4,3195,45.54,45.1,0.0,0.44,43.65,42.97,-0.03,0.71,19,17
2005-01-09,8,3375.6,3354,44.13,43.7,0.0,0.43,39.99,39.39,-0.06,0.66,18,17
2005-01-09,9,3633.3,3609,55.51,54.97,0.0,0.54,49.1,48.55,0.0,0.55,17,15
2005-01-09,10,3840.2,3795,56.5,55.95,0.0,0.55,60.65,59.98,0.0,0.67,20,17
2005-01-09,11,3930.8,3871,56.24,55.69,0.0,0.55,59.99,59.37,0.0,0.62,24,21
2005-01-09,12,3958.8,3916,56.71,56.16,0.0,0.55,53.39,53.02,0.0,0.37,27,22
2005-01-09,13,3944.9,3917,51.75,51.25,0.0,0.5,57.35,57.03,0.0,0.32,29,22
2005-01-09,14,3905.2,3893,51.33,50.84,0.0,0.49,49.97,49.61,0.0,0.36,30,24
2005-01-09,15,3871.4,3875,48.92,48.46,0.0,0.46,48.69,48.31,0.0,0.38,30,26
2005-01-09,16,3897.5,3927,49.75,49.27,0.0,0.48,50.04,49.63,0.0,0.41,31,24
2005-01-09,17,4229.1,4239,62.9,62.29,0.0,0.61,65.94,65.47,0.0,0.47,31,24
2005-01-09,18,4582.2,4604,77.55,77.53,-0.74,0.76,81.51,80.76,0.0,0.75,30,26
2005-01-09,19,4558.1,4600,76.39,75.86,-0.21,0.74,76.21,75.36,0.0,0.85,30,27
2005-01-09,20,4462.3,4493,66.61,67.71,-1.74,0.64,64.95,64.13,0.0,0.82,30,27
2005-01-09,21,4302.8,4330,59.88,59.32,0.0,0.56,53.88,53.13,0.0,0.75,30,27
2005-01-09,22,4045.0,4043,55.3,54.79,0.0,0.51,52.98,52.42,0.0,0.56,30,27
2005-01-09,23,3705.2,3702,47.54,47.11,0.0,0.43,38.03,37.78,-0.13,0.38,30,28
2005-01-09,24,3402.1,3389,45.27,44.87,0.0,0.4,42.64,42.3,-0.07,0.41,30,28
2005-01-10,1,3096.0,3138,44.01,43.51,0.0,0.5,43.77,43.35,-0.07,0.49,30,28
2005-01-10,2,2968.5,3025,43.48,42.98,0.0,0.5,43.81,43.43,-0.07,0.45,30,28
2005-01-10,3,2908.2,2970,41.6,41.11,0.0,0.49,41.76,41.45,-0.12,0.43,30,28
2005-01-10,4,2889.7,2966,40.07,39.6,0.0,0.47,41.08,40.88,-0.13,0.33,30,28
2005-01-10,5,2966.9,3051,41.67,41.18,0.0,0.49,44.03,43.74,-0.07,0.36,30,28
2005-01-10,6,3246.3,3349,43.63,43.12,0.0,0.51,47.74,47.33,-0.02,0.43,30,28
2005-01-10,7,3784.0,3959,51.4,51.37,-0.56,0.59,69.15,68.5,0.0,0.65,30,30
2005-01-10,8,4162.2,4374,50.75,52.59,-2.46,0.62,55.17,54.33,0.0,0.84,31,30
2005-01-10,9,4294.0,4459,55.03,59.3,-4.97,0.7,52.11,51.34,0.0,0.77,32,30
2005-01-10,10,4343.3,4488,57.78,63.6,-6.56,0.74,55.48,54.67,0.0,0.81,33,31
2005-01-10,11,4368.3,4519,58.67,64.4,-6.48,0.75,61.63,60.6,0.0,1.03,34,31
2005-01-10,12,4337.8,4500,58.59,64.28,-6.44,0.75,59.69,58.79,0.0,0.9,34,32
2005-01-10,13,4277.9,4440,52.97,55.65,-3.33,0.65,59.06,58.18,0.0,0.88,36,32
2005-01-10,14,4258.2,4402,50.8,52.59,-2.4,0.61,55.72,55.01,0.0,0.71,36,31
2005-01-10,15,4223.6,4303,45.63,45.1,0.0,0.53,49.3,48.72,0.0,0.58,37,30
2005-01-10,16,4225.1,4283,47.08,46.53,0.0,0.55,49.87,49.33,0.0,0.54,39,31
2005-01-10,17,4519.2,4506,56.09,55.44,0.0,0.65,58.56,57.63,0.0,0.93,39,31
2005-01-10,18,4880.5,4936,65.75,64.98,0.0,0.77,84.08,82.31,0.0,1.77,39,30
2005-01-10,19,4871.8,4963,60.91,60.21,0.0,0.7,78.45,76.63,0.0,1.82,37,29
2005-01-10,20,4715.7,4853,59.17,58.5,0.0,0.67,73.63,72.15,0.0,1.48,38,27
2005-01-10,21,4513.8,4655,56.44,55.8,0.0,0.64,58.14,57.17,0.0,0.97,36,27
2005-01-10,22,4211.5,4343,51.57,50.98,0.0,0.59,52.47,51.65,0.0,0.82,35,25
2005-01-10,23,3775.4,3922,47.73,47.19,0.0,0.54,47.23,46.3,0.0,0.93,33,24
2005-01-10,24,3381.2,3527,44.28,43.79,0.0,0.49,44.92,44.24,-0.03,0.71,29,24
2005-01-11,1,3151.1,3251,44.73,44.18,0.0,0.55,40.27,39.87,-0.21,0.61,34,24
2005-01-11,2,3016.9,3120,44.71,44.14,0.0,0.57,45.75,45.06,-0.13,0.82,34,24
2005-01-11,3,2949.0,3064,44.44,43.88,0.0,0.56,43.04,42.46,-0.14,0.72,34,23
2005-01-11,4,2937.9,3042,43.72,43.17,0.0,0.55,37.96,37.75,-0.26,0.47,34,21
2005-01-11,5,3020.8,3130,44.83,44.26,0.0,0.57,42.95,42.71,-0.17,0.41,33,23
2005-01-11,6,3320.9,3434,47.16,46.56,0.0,0.6,38.45,38.36,-0.19,0.28,33,22
2005-01-11,7,3866.9,4057,60.64,59.87,0.0,0.77,55.49,55.14,-0.03,0.38,33,18
2005-01-11,8,4252.7,4446,59.31,61.73,-3.21,0.79,55.06,54.44,-0.03,0.65,32,18
2005-01-11,9,4367.3,4476,59.35,61.84,-3.29,0.8,53.67,52.78,-0.02,0.91,31,18
2005-01-11,10,4417.0,4445,59.35,61.89,-3.34,0.8,48.98,48.2,-0.01,0.79,32,17
2005-01-11,11,4438.3,4439,59.31,61.75,-3.23,0.79,52.14,51.38,0.0,0.76,33,15
2005-01-11,12,4411.6,4442,59.13,61.39,-3.05,0.79,53.79,52.81,0.0,0.98,33,16
2005-01-11,13,4351.9,4441,54.7,55.6,-1.61,0.71,53.49,52.55,0.0,0.94,34,16
2005-01-11,14,4338.0,4449,53.14,52.48,0.0,0.66,53.2,52.2,0.0,1.0,34,16
2005-01-11,15,4307.4,4440,53.14,52.47,0.0,0.67,52.69,51.72,0.0,0.97,34,21
2005-01-11,16,4332.4,4508,53.64,52.96,0.0,0.68,51.98,51.15,-0.01,0.84,30,28
2005-01-11,17,4638.0,4768,64.01,74.21,-11.16,0.96,64.54,63.6,-0.01,0.95,30,28
2005-01-11,18,4986.9,5107,75.49,89.11,-14.78,1.16,74.48,73.01,0.0,1.47,28,27
