Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2007-01-06,13,1198.1,1342,53.66,54.23,0.05,-0.62,64.76,65.63,-0.05,-0.82,63,59
2007-01-06,14,1156.9,1304,46.1,46.9,-0.26,-0.54,46.27,47.44,-0.48,-0.69,66,57
2007-01-06,15,1195.8,1275,45.32,46.11,-0.26,-0.53,40.94,42.5,-1.0,-0.56,69,56
2007-01-06,16,1222.8,1277,44.81,45.64,-0.31,-0.52,40.71,42.17,-1.03,-0.43,69,55
2007-01-06,17,1374.3,1385,61.61,63.44,-1.09,-0.74,47.76,49.25,-0.89,-0.6,63,55
2007-01-06,18,1376.7,1477,73.03,75.03,-1.13,-0.87,61.36,62.78,-0.49,-0.93,60,44
2007-01-06,19,1392.1,1452,67.3,68.55,-0.45,-0.8,55.16,56.76,-0.64,-0.96,58,43
2007-01-06,20,1349.2,1398,56.58,57.65,-0.4,-0.67,47.06,48.78,-0.91,-0.81,57,36
2007-01-06,21,1276.7,1333,53.89,54.61,-0.09,-0.63,46.15,47.94,-0.9,-0.89,54,38
2007-01-06,22,1212.0,1247,48.01,48.73,-0.16,-0.56,40.32,42.0,-1.01,-0.67,53,37
2007-01-06,23,1115.1,1134,44.8,45.31,0.01,-0.52,37.64,39.54,-1.08,-0.82,52,34
2007-01-06,24,998.1,1021,43.53,44.03,0.0,-0.5,34.5,35.96,-0.86,-0.6,50,31
2007-01-07,1,904.9,933,38.42,39.0,-0.15,-0.43,21.71,22.05,0.0,-0.34,48,30
2007-01-07,2,864.1,882,34.1,34.58,-0.1,-0.38,15.63,15.84,0.0,-0.21,47,30
2007-01-07,3,827.3,856,31.61,31.95,0.0,-0.34,23.11,23.35,0.0,-0.24,44,26
2007-01-07,4,826.3,847,29.59,29.92,0.0,-0.33,8.64,8.72,0.0,-0.08,43,25
2007-01-07,5,829.4,852,30.13,30.46,0.0,-0.33,11.28,11.38,0.0,-0.1,43,24
2007-01-07,6,868.9,885,31.37,31.75,-0.03,-0.35,15.92,16.05,0.0,-0.13,42,22
2007-01-07,7,926.2,949,36.45,36.97,-0.12,-0.4,18.74,18.95,0.0,-0.21,40,22
2007-01-07,8,964.3,1029,40.23,41.08,-0.4,-0.45,19.79,20.04,0.0,-0.25,39,22
2007-01-07,9,1071.7,1137,44.83,45.93,-0.6,-0.5,25.37,25.71,0.0,-0.34,39,22
2007-01-07,10,1136.2,1231,52.08,53.27,-0.59,-0.6,23.45,23.68,0.0,-0.23,42,22
2007-01-07,11,1181.6,1274,53.87,55.05,-0.57,-0.61,25.71,25.99,0.0,-0.28,44,23
2007-01-07,12,1188.2,1294,55.67,56.61,-0.3,-0.64,31.66,32.0,0.0,-0.34,45,22
2007-01-07,13,1174.6,1294,53.8,54.68,-0.26,-0.62,34.84,35.25,0.0,-0.41,47,22
2007-01-07,14,1176.8,1271,44.83,46.06,-0.71,-0.52,26.14,26.46,0.0,-0.32,48,21
2007-01-07,15,1165.5,1250,44.37,45.56,-0.68,-0.51,22.27,22.56,0.0,-0.29,48,21
2007-01-07,16,1184.9,1258,43.81,45.02,-0.71,-0.5,23.97,25.76,-1.42,-0.37,49,20
2007-01-07,17,1332.4,1394,67.25,68.6,-0.57,-0.78,39.54,41.13,-1.06,-0.53,47,21
2007-01-07,18,1309.1,1545,81.85,83.36,-0.55,-0.96,49.45,50.69,-0.65,-0.59,39,21
2007-01-07,19,1404.3,1532,73.59,75.18,-0.72,-0.87,43.16,44.7,-1.02,-0.52,38,23
2007-01-07,20,1377.1,1468,67.24,68.07,-0.04,-0.79,40.54,42.13,-1.02,-0.57,32,24
2007-01-07,21,1308.6,1390,61.44,62.14,0.02,-0.72,37.79,39.51,-1.1,-0.62,35,25
2007-01-07,22,1224.6,1271,53.8,54.33,0.1,-0.63,35.15,36.9,-1.18,-0.57,35,26
2007-01-07,23,1111.9,1131,45.03,45.59,-0.04,-0.52,19.79,21.0,-0.77,-0.44,35,26
2007-01-07,24,992.0,1019,37.86,38.35,-0.06,-0.43,22.48,22.92,0.0,-0.44,37,25
2007-01-08,1,879.6,950,27.13,27.42,0.0,-0.29,19.47,19.88,0.0,-0.41,38,25
2007-01-08,2,838.1,919,24.93,25.2,0.0,-0.27,22.15,22.61,0.0,-0.46,39,34
2007-01-08,3,826.8,905,24.62,24.89,0.0,-0.27,22.51,22.98,0.0,-0.47,37,34
2007-01-08,4,815.1,910,24.62,24.89,0.0,-0.27,25.59,26.11,0.0,-0.52,37,34
2007-01-08,5,858.9,954,24.76,25.03,0.0,-0.27,28.74,29.29,0.0,-0.55,37,34
2007-01-08,6,962.7,1081,32.28,32.63,0.0,-0.35,21.57,21.96,0.0,-0.39,37,36
2007-01-08,7,1227.4,1310,47.43,47.96,0.0,-0.53,46.06,46.78,0.0,-0.72,39,36
2007-01-08,8,1531.3,1450,46.44,47.51,-0.59,-0.48,43.61,44.33,0.0,-0.72,41,39
2007-01-08,9,1579.6,1478,47.6,49.43,-1.32,-0.51,43.61,44.3,0.0,-0.69,41,39
2007-01-08,10,1624.0,1503,48.54,50.7,-1.65,-0.51,45.1,45.66,0.08,-0.64,41,39
2007-01-08,11,1681.5,1526,48.62,50.75,-1.61,-0.52,45.92,46.41,0.13,-0.62,41,41
2007-01-08,12,1659.7,1535,49.1,51.83,-2.2,-0.53,46.48,47.44,-0.28,-0.68,41,39
2007-01-08,13,1569.8,1533,46.96,49.22,-1.76,-0.5,46.01,46.55,0.12,-0.66,39,37
2007-01-08,14,1539.9,1530,45.78,47.14,-0.88,-0.48,45.88,46.49,0.03,-0.64,39,38
2007-01-08,15,1530.7,1507,45.04,46.49,-0.97,-0.48,43.09,43.62,0.02,-0.55,39,37
2007-01-08,16,1519.9,1504,44.79,46.14,-0.87,-0.48,40.41,40.89,0.0,-0.48,39,37
2007-01-08,17,1785.7,1570,55.15,58.14,-2.38,-0.61,46.72,47.22,0.0,-0.5,39,37
2007-01-08,18,1838.1,1689,69.35,73.67,-3.53,-0.79,61.56,62.26,0.0,-0.7,38,36
2007-01-08,19,1803.6,1675,68.04,70.3,-1.5,-0.76,49.01,49.59,0.0,-0.58,38,35
2007-01-08,20,1680.8,1621,56.34,59.63,-2.64,-0.65,50.35,51.19,0.0,-0.84,38,34
2007-01-08,21,1636.4,1539,48.03,50.82,-2.24,-0.55,45.9,46.8,0.0,-0.9,37,34
2007-01-08,22,1454.6,1414,46.47,48.54,-1.54,-0.53,40.84,41.7,0.02,-0.88,39,32
2007-01-08,23,1290.6,1255,43.21,43.68,0.0,-0.47,25.95,26.5,0.0,-0.55,38,28
2007-01-08,24,1068.3,1119,35.78,36.19,0.0,-0.41,20.59,20.96,0.0,-0.37,36,26
2007-01-09,1,930.8,1041,33.68,34.09,0.0,-0.41,27.58,27.97,0.0,-0.39,35,24
2007-01-09,2,915.7,999,28.14,28.49,0.0,-0.35,31.52,31.92,0.0,-0.4,35,23
2007-01-09,3,879.4,985,27.09,27.42,0.0,-0.33,11.42,11.58,0.0,-0.16,34,23
2007-01-09,4,850.3,991,29.62,29.97,0.0,-0.35,13.48,13.67,0.0,-0.19,34,22
2007-01-09,5,853.5,1034,31.22,31.59,0.0,-0.37,21.89,22.15,0.0,-0.26,34,21
2007-01-09,6,965.8,1163,39.5,39.98,0.0,-0.48,24.92,25.23,0.0,-0.31,33,21
2007-01-09,7,1292.7,1392,50.22,50.83,0.0,-0.61,46.53,47.25,0.0,-0.72,33,21
2007-01-09,8,1539.2,1500,49.69,51.72,-1.44,-0.59,50.53,54.62,-3.12,-0.97,31,20
2007-01-09,9,1587.8,1503,49.57,51.66,-1.5,-0.59,46.72,50.74,-3.2,-0.82,31,20
2007-01-09,10,1622.9,1499,48.76,51.1,-1.75,-0.59,47.12,52.13,-4.04,-0.97,35,20
2007-01-09,11,1597.1,1511,49.21,51.81,-2.01,-0.59,45.89,49.96,-3.22,-0.85,36,19
2007-01-09,12,1574.3,1509,48.92,51.52,-2.02,-0.58,48.31,55.56,-6.26,-0.99,37,18
2007-01-09,13,1432.5,1497,47.79,49.63,-1.28,-0.56,46.05,52.79,-5.86,-0.88,38,17
2007-01-09,14,1406.2,1491,47.25,48.45,-0.65,-0.55,42.79,46.8,-3.23,-0.78,40,17
2007-01-09,15,1364.5,1479,46.37,47.07,-0.17,-0.53,38.81,42.11,-2.6,-0.7,41,17
2007-01-09,16,1364.8,1488,46.81,47.61,-0.25,-0.55,42.22,44.22,-1.34,-0.66,40,19
2007-01-09,17,1698.2,1598,53.53,56.76,-2.57,-0.66,49.27,52.84,-2.78,-0.79,39,18
2007-01-09,18,1726.8,1734,70.27,73.22,-2.08,-0.87,73.89,83.39,-8.28,-1.22,38,18
2007-01-09,19,1737.6,1730,63.78,66.79,-2.2,-0.81,66.51,85.24,-17.45,-1.28,35,19
2007-01-09,20,1767.2,1684,53.99,57.77,-3.08,-0.7,60.92,77.28,-15.11,-1.25,34,21
2007-01-09,21,1562.3,1604,50.49,53.54,-2.41,-0.64,56.7,71.41,-13.4,-1.31,30,20
2007-01-09,22,1426.2,1474,48.55,50.26,-1.11,-0.6,46.61,47.79,-0.39,-0.79,31,22
2007-01-09,23,1273.5,1312,45.26,45.8,0.0,-0.54,41.08,41.8,0.0,-0.72,30,23
2007-01-09,24,1077.4,1175,38.01,38.49,0.0,-0.48,43.51,44.27,0.0,-0.76,30,23
2007-01-10,1,910.0,1090,45.73,46.34,0.0,-0.61,48.44,49.84,-0.55,-0.85,26,21
2007-01-10,2,839.5,1058,44.45,45.04,0.0,-0.59,46.86,48.5,-0.89,-0.75,24,20
2007-01-10,3,823.3,1040,42.61,43.17,0.0,-0.56,42.64,43.29,0.0,-0.65,30,19
2007-01-10,4,826.1,1044,42.61,43.17,0.0,-0.56,42.86,43.55,0.0,-0.69,29,14
2007-01-10,5,863.7,1087,43.74,44.32,0.0,-0.58,28.93,29.32,0.0,-0.39,28,11
2007-01-10,6,958.8,1219,49.55,50.19,0.0,-0.64,41.56,41.87,0.0,-0.31,27,11
2007-01-10,7,1219.2,1451,53.37,54.32,-0.24,-0.71,50.27,50.76,0.0,-0.49,25,12
2007-01-10,8,1353.6,1564,57.1,59.45,-1.62,-0.73,54.63,60.01,-4.74,-0.64,25,12
2007-01-10,9,1365.8,1555,57.15,59.55,-1.67,-0.73,53.72,60.16,-5.74,-0.7,26,13
2007-01-10,10,1369.0,1554,55.24,57.78,-1.83,-0.71,55.43,62.07,-5.91,-0.73,30,12
2007-01-10,11,1371.4,1571,55.48,58.28,-2.1,-0.7,53.66,59.15,-4.89,-0.6,31,7
2007-01-10,12,1361.9,1567,55.4,58.07,-1.97,-0.7,56.32,66.32,-9.24,-0.76,30,8
2007-01-10,13,1301.4,1552,53.41,55.97,-1.87,-0.69,58.77,73.44,-13.79,-0.88,32,6
2007-01-10,14,1290.1,1550,52.1,54.45,-1.69,-0.66,52.46,60.39,-7.2,-0.73,32,5
2007-01-10,15,1240.7,1543,51.29,53.57,-1.62,-0.66,50.64,56.55,-5.32,-0.59,31,6
2007-01-10,16,1249.5,1559,51.91,54.27,-1.68,-0.68,48.86,52.61,-3.2,-0.55,29,4
2007-01-10,17,1444.0,1677,67.08,70.59,-2.62,-0.89,57.04,63.43,-5.81,-0.58,28,6
2007-01-10,18,1548.1,1813,81.45,85.66,-3.11,-1.1,110.95,113.14,-1.02,-1.17,25,11
2007-01-10,19,1512.6,1809,78.28,81.98,-2.63,-1.07,77.08,105.86,-27.69,-1.09,24,10
2007-01-10,20,1503.0,1761,67.79,72.02,-3.29,-0.94,66.58,86.45,-18.98,-0.89,21,12
2007-01-10,21,1439.3,1686,62.34,65.86,-2.66,-0.86,61.27,75.52,-13.32,-0.93,21,12
2007-01-10,22,1348.0,1561,54.77,58.18,-2.65,-0.76,56.43,64.17,-6.6,-1.14,20,11
2007-01-10,23,1179.9,1394,50.74,51.51,-0.11,-0.66,49.46,51.8,-1.32,-1.02,19,11
2007-01-10,24,1064.6,1257,49.27,49.94,0.0,-0.67,50.58,51.66,0.0,-1.08,18,5
2007-01-11,1,916.2,1180,54.52,55.32,0.0,-0.8,60.06,60.9,0.0,-0.84,16,3
2007-01-11,2,881.5,1144,50.82,51.55,0.0,-0.73,52.6,53.26,0.0,-0.66,14,1
2007-01-11,3,861.5,1129,47.9,48.58,0.0,-0.68,52.13,52.71,0.0,-0.58,14,1
2007-01-11,4,868.7,1139,48.92,49.62,0.0,-0.7,51.83,52.31,0.0,-0.48,14,1
2007-01-11,5,908.1,1179,50.14,50.87,0.0,-0.73,63.47,63.7,0.0,-0.23,14,0
2007-01-11,6,1024.3,1310,53.69,54.46,0.0,-0.77,54.93,54.86,0.0,0.07,13,1
2007-01-11,7,1358.6,1548,56.97,57.76,0.03,-0.82,71.17,70.85,0.27,0.05,13,1
2007-01-11,8,1418.4,1653,60.44,66.76,-5.43,-0.89,65.19,65.3,0.19,-0.3,11,1
