Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-04,23,1813.6,1733,44.03,44.1,0.0,-0.07,42.37,42.5,0.0,-0.13,30,22
2011-01-04,24,1622.3,1549,40.11,40.1,0.0,0.01,37.49,37.32,0.0,0.17,28,23
2011-01-05,1,1363.4,1442,40.14,40.03,0.0,0.11,45.62,45.31,0.0,0.31,28,22
2011-01-05,2,1302.7,1382,38.77,38.66,0.0,0.11,42.82,42.64,0.0,0.18,28,20
2011-01-05,3,1277.5,1354,38.36,38.2,0.0,0.16,40.6,40.39,0.0,0.21,27,18
2011-01-05,4,1278.0,1351,37.7,37.64,0.0,0.06,39.34,38.97,0.0,0.37,27,17
2011-01-05,5,1311.0,1394,38.76,38.64,0.0,0.12,57.45,57.09,0.0,0.36,30,19
2011-01-05,6,1440.6,1530,41.39,41.15,0.0,0.24,41.8,41.66,0.0,0.14,29,19
2011-01-05,7,1673.4,1789,44.73,45.2,0.0,-0.47,48.23,48.42,0.0,-0.19,28,19
2011-01-05,8,1816.9,1921,55.0,55.89,0.0,-0.89,47.53,47.83,0.0,-0.3,29,19
2011-01-05,9,1858.0,1924,53.82,54.57,0.0,-0.75,59.08,59.67,0.0,-0.59,28,20
2011-01-05,10,1856.2,1915,51.1,51.8,0.0,-0.7,55.68,56.24,0.0,-0.56,32,22
2011-01-05,11,1812.5,1909,50.61,51.35,0.0,-0.74,52.71,53.2,0.0,-0.49,35,22
2011-01-05,12,1822.6,1894,48.36,48.9,0.0,-0.54,42.82,43.13,0.0,-0.31,36,21
2011-01-05,13,1806.1,1864,46.86,47.32,0.0,-0.46,42.35,42.58,0.0,-0.23,38,20
2011-01-05,14,1791.6,1848,46.39,46.79,0.0,-0.4,43.0,43.31,0.0,-0.31,40,20
2011-01-05,15,1785.1,1832,45.46,45.86,0.0,-0.4,42.04,42.38,0.0,-0.34,38,16
2011-01-05,16,1829.9,1865,46.03,46.38,0.0,-0.35,41.13,41.43,0.0,-0.3,37,17
2011-01-05,17,1975.8,2032,54.74,55.44,0.0,-0.7,58.32,59.1,0.0,-0.78,35,14
2011-01-05,18,2097.1,2229,80.17,81.19,0.0,-1.02,93.08,94.21,0.0,-1.13,34,10
2011-01-05,19,2110.0,2240,75.62,77.14,-0.54,-0.98,55.86,56.34,0.0,-0.48,32,11
2011-01-05,20,2098.6,2193,59.9,60.66,-0.03,-0.73,53.09,53.66,0.0,-0.57,30,11
2011-01-05,21,2044.0,2110,55.71,56.31,0.0,-0.6,48.3,48.89,0.0,-0.59,29,10
2011-01-05,22,1848.2,1952,50.5,51.05,0.0,-0.55,46.05,46.62,0.0,-0.57,28,10
2011-01-05,23,1679.6,1740,45.75,45.86,0.0,-0.11,50.78,51.11,0.0,-0.33,27,10
2011-01-05,24,1479.9,1564,43.14,42.97,0.0,0.17,46.87,46.68,0.0,0.19,27,9
2011-01-06,1,1392.7,1455,42.08,42.1,0.0,-0.02,42.33,42.14,0.0,0.19,25,10
2011-01-06,2,1336.9,1400,41.82,41.62,0.0,0.2,40.56,40.32,0.0,0.24,25,10
2011-01-06,3,1305.6,1384,41.2,41.0,0.0,0.2,41.24,40.98,0.0,0.26,23,10
2011-01-06,4,1306.6,1390,41.24,41.04,0.0,0.2,42.12,41.87,0.0,0.25,22,10
2011-01-06,5,1337.0,1434,41.9,41.82,0.0,0.08,41.88,41.77,0.0,0.11,21,10
2011-01-06,6,1464.4,1578,42.74,42.7,0.0,0.04,45.02,45.25,0.0,-0.23,20,11
2011-01-06,7,1707.9,1837,49.08,49.68,0.0,-0.6,52.2,52.91,0.0,-0.71,17,10
2011-01-06,8,1840.3,1980,52.21,53.16,0.0,-0.95,63.24,64.24,0.0,-1.0,19,11
2011-01-06,9,1868.6,1985,51.3,52.21,0.0,-0.91,55.23,55.97,0.0,-0.74,18,12
2011-01-06,10,1862.5,1969,50.76,51.65,0.0,-0.89,57.02,57.88,0.0,-0.86,24,14
2011-01-06,11,1828.8,1956,50.75,51.55,-0.01,-0.79,54.5,55.05,0.0,-0.55,28,15
2011-01-06,12,1816.8,1946,49.91,50.71,-0.11,-0.69,49.16,49.56,0.0,-0.4,30,14
2011-01-06,13,1798.0,1922,49.56,50.17,-0.01,-0.6,47.94,48.45,0.0,-0.51,31,13
2011-01-06,14,1782.5,1909,47.7,48.28,-0.02,-0.56,49.39,49.78,0.0,-0.39,32,12
2011-01-06,15,1780.3,1873,46.34,46.85,-0.02,-0.49,46.76,47.03,0.0,-0.27,31,13
2011-01-06,16,1821.5,1889,47.6,48.22,0.0,-0.62,44.2,44.67,0.0,-0.47,32,13
2011-01-06,17,1987.3,2057,47.98,52.46,-3.86,-0.62,58.49,59.15,0.0,-0.66,31,14
2011-01-06,18,2153.4,2250,64.85,66.87,-1.18,-0.84,68.86,69.53,0.0,-0.67,28,15
2011-01-06,19,2163.6,2265,57.22,65.67,-7.63,-0.82,71.45,72.25,0.0,-0.8,27,15
2011-01-06,20,2110.8,2229,48.34,56.19,-7.19,-0.66,57.43,58.12,0.0,-0.69,24,15
2011-01-06,21,2052.1,2153,46.7,51.93,-4.63,-0.6,60.84,61.74,0.0,-0.9,24,16
2011-01-06,22,1850.8,1998,48.59,49.87,-0.42,-0.86,63.6,64.56,0.0,-0.96,26,17
2011-01-06,23,1656.5,1792,47.19,47.7,0.0,-0.51,53.93,54.44,0.0,-0.51,25,15
2011-01-06,24,1488.0,1619,44.0,44.32,0.0,-0.32,63.72,64.19,0.0,-0.47,24,15
2011-01-07,1,1371.5,1505,43.09,43.58,0.0,-0.49,49.05,49.48,0.0,-0.43,23,15
2011-01-07,2,1310.4,1443,39.79,40.16,0.0,-0.37,46.24,46.69,0.0,-0.45,22,15
2011-01-07,3,1283.1,1414,38.67,38.91,0.0,-0.24,42.97,43.4,0.0,-0.43,23,16
2011-01-07,4,1280.1,1411,37.67,37.96,0.0,-0.29,44.85,45.29,0.0,-0.44,22,17
2011-01-07,5,1312.2,1443,38.77,39.07,0.0,-0.3,56.5,57.16,0.0,-0.66,23,17
2011-01-07,6,1411.9,1574,43.19,43.69,0.0,-0.5,48.07,48.67,0.0,-0.6,23,16
2011-01-07,7,1634.2,1818,49.26,50.47,0.0,-1.21,79.06,80.3,0.0,-1.24,24,15
2011-01-07,8,1769.0,1961,51.48,52.66,0.0,-1.18,108.3,109.91,0.0,-1.61,24,15
2011-01-07,9,1819.2,1966,56.83,58.04,0.0,-1.21,70.24,71.43,0.0,-1.19,25,14
2011-01-07,10,1793.9,1960,53.2,54.32,0.0,-1.12,119.54,121.54,0.0,-2.0,26,15
2011-01-07,11,1770.5,1961,53.2,54.34,0.0,-1.14,115.48,117.12,0.0,-1.64,29,16
2011-01-07,12,1758.5,1946,51.91,53.05,0.0,-1.14,65.18,65.89,0.0,-0.71,30,16
2011-01-07,13,1759.3,1919,49.8,50.86,0.0,-1.06,93.12,94.24,0.0,-1.12,32,17
2011-01-07,14,1739.2,1912,47.8,48.79,0.0,-0.99,68.74,69.77,0.0,-1.03,34,18
2011-01-07,15,1726.3,1877,47.33,48.14,0.0,-0.81,40.54,52.74,-11.57,-0.63,36,19
2011-01-07,16,1753.6,1904,47.74,48.63,0.0,-0.89,42.64,53.89,-10.89,-0.36,34,19
2011-01-07,17,1907.2,2046,53.91,55.06,0.0,-1.15,47.97,67.26,-18.79,-0.5,34,19
2011-01-07,18,2063.2,2175,75.09,76.48,-0.05,-1.34,48.49,72.26,-23.4,-0.37,32,20
2011-01-07,19,2056.5,2159,68.41,69.61,0.0,-1.2,47.36,70.48,-22.78,-0.34,33,21
2011-01-07,20,1994.5,2096,52.67,53.69,-0.03,-0.99,45.76,56.21,-10.14,-0.31,32,22
2011-01-07,21,1938.9,2015,47.7,48.54,-0.04,-0.8,45.27,45.66,0.0,-0.39,29,21
2011-01-07,22,1764.6,1892,49.1,49.81,0.0,-0.71,53.44,53.88,0.0,-0.44,29,23
2011-01-07,23,1605.7,1722,47.72,48.27,0.0,-0.55,50.46,50.75,0.0,-0.29,29,24
2011-01-07,24,1438.8,1562,43.49,43.94,0.0,-0.45,44.46,44.68,0.0,-0.22,29,24
2011-01-08,1,1375.5,1438,50.82,51.09,0.0,-0.27,51.61,51.89,0.0,-0.28,29,25
2011-01-08,2,1295.7,1374,51.56,51.69,0.0,-0.13,48.04,48.11,0.0,-0.07,30,25
2011-01-08,3,1281.3,1333,49.45,49.24,0.0,0.21,45.01,44.86,0.0,0.15,31,25
2011-01-08,4,1259.9,1317,48.15,47.96,0.0,0.19,44.11,43.94,0.0,0.17,30,26
2011-01-08,5,1275.9,1325,48.35,48.16,0.0,0.19,44.47,44.31,0.0,0.16,30,26
2011-01-08,6,1327.7,1374,46.24,45.95,0.0,0.29,48.78,48.62,0.0,0.16,29,26
2011-01-08,7,1412.4,1472,51.99,52.0,0.0,-0.01,45.14,45.05,0.0,0.09,29,26
2011-01-08,8,1511.7,1577,52.58,52.67,0.0,-0.09,47.21,47.17,0.0,0.04,29,26
2011-01-08,9,1651.2,1704,52.67,52.54,0.0,0.13,49.83,49.8,0.0,0.03,29,26
2011-01-08,10,1726.3,1798,58.26,58.45,0.0,-0.19,66.34,66.42,0.0,-0.08,29,25
2011-01-08,11,1714.4,1839,62.42,62.98,0.0,-0.56,73.02,73.16,0.0,-0.14,30,26
2011-01-08,12,1711.3,1861,59.11,59.59,0.0,-0.48,71.93,72.01,0.0,-0.08,31,25
2011-01-08,13,1689.6,1844,58.35,58.77,0.0,-0.42,65.94,66.07,0.0,-0.13,31,25
2011-01-08,14,1681.1,1803,54.65,54.75,0.0,-0.1,50.25,50.3,0.0,-0.05,32,25
2011-01-08,15,1656.8,1778,52.47,52.48,0.0,-0.01,48.2,48.23,0.0,-0.03,32,25
2011-01-08,16,1691.1,1808,54.62,54.66,0.0,-0.04,47.15,47.28,0.0,-0.13,32,25
2011-01-08,17,1852.9,1967,61.57,62.05,0.0,-0.48,58.63,58.95,0.0,-0.32,31,24
2011-01-08,18,2015.6,2097,82.03,82.65,0.0,-0.62,75.21,75.66,0.0,-0.45,30,25
2011-01-08,19,2007.8,2075,77.8,78.35,0.0,-0.55,61.86,62.13,0.0,-0.27,30,24
2011-01-08,20,1928.7,2006,73.37,73.97,0.0,-0.6,58.24,58.44,0.0,-0.2,30,24
2011-01-08,21,1882.7,1937,61.74,62.23,0.0,-0.49,48.53,48.52,0.0,0.01,30,24
2011-01-08,22,1749.8,1833,60.31,60.76,0.0,-0.45,48.16,48.2,0.0,-0.04,28,26
2011-01-08,23,1614.7,1691,55.91,55.77,0.0,0.14,44.18,43.97,0.0,0.21,28,26
2011-01-08,24,1463.0,1543,53.43,53.2,0.0,0.23,43.59,43.31,0.0,0.28,29,26
2011-01-09,1,1374.2,1421,49.15,48.77,0.0,0.38,43.8,43.4,0.0,0.4,29,26
2011-01-09,2,1300.8,1351,48.7,48.31,0.0,0.39,44.43,44.02,0.0,0.41,29,25
2011-01-09,3,1264.7,1313,46.27,45.95,0.0,0.32,42.45,42.03,0.0,0.42,28,24
2011-01-09,4,1250.9,1303,44.13,43.79,0.0,0.34,19.22,19.02,0.0,0.2,29,23
2011-01-09,5,1256.9,1313,44.16,43.79,0.0,0.37,42.45,41.92,0.0,0.53,29,22
2011-01-09,6,1305.4,1347,44.18,43.82,0.0,0.36,54.57,54.04,0.0,0.53,29,22
2011-01-09,7,1357.5,1415,45.49,45.1,0.0,0.39,48.25,47.89,0.0,0.36,28,22
2011-01-09,8,1444.0,1496,48.53,48.17,0.0,0.36,46.25,46.02,0.0,0.23,29,20
2011-01-09,9,1576.0,1620,50.04,49.87,0.0,0.17,47.89,47.69,0.0,0.2,27,18
2011-01-09,10,1656.3,1719,52.44,52.19,0.0,0.25,49.4,49.1,0.0,0.3,28,18
2011-01-09,11,1679.8,1762,51.67,51.37,0.0,0.3,49.81,49.49,0.0,0.32,28,17
2011-01-09,12,1703.6,1790,51.54,51.38,0.0,0.16,54.39,54.12,0.0,0.27,30,17
2011-01-09,13,1713.4,1799,51.56,51.3,0.0,0.26,51.78,51.43,0.0,0.35,31,17
2011-01-09,14,1692.0,1799,51.68,51.44,0.0,0.24,53.68,53.27,0.0,0.41,32,17
2011-01-09,15,1674.8,1786,51.71,51.36,0.0,0.35,51.78,51.47,0.0,0.31,33,17
2011-01-09,16,1706.3,1812,51.57,51.38,0.0,0.19,51.08,50.92,0.0,0.16,32,17
2011-01-09,17,1875.4,1982,55.48,55.69,0.0,-0.21,66.51,66.56,0.0,-0.05,32,17
2011-01-09,18,2041.2,2179,81.94,82.4,0.0,-0.46,85.2,85.2,0.0,0.0,29,15
2011-01-09,19,2033.1,2178,81.72,82.23,0.0,-0.51,74.3,74.2,0.0,0.1,28,15
2011-01-09,20,1951.7,2113,72.21,72.62,0.0,-0.41,76.38,76.5,0.0,-0.12,26,14
2011-01-09,21,1898.9,2023,61.03,61.45,0.0,-0.42,65.86,66.06,0.0,-0.2,26,13
2011-01-09,22,1743.6,1869,55.11,55.36,0.0,-0.25,51.52,51.52,0.0,0.0,25,14
2011-01-09,23,1607.3,1695,50.85,50.57,0.0,0.28,47.05,46.76,0.0,0.29,25,14
2011-01-09,24,1465.2,1542,44.86,44.56,0.0,0.3,31.3,30.92,0.0,0.38,25,14
2011-01-10,1,1369.0,1446,45.2,45.2,0.0,0.0,42.48,42.17,0.0,0.31,25,14
2011-01-10,2,1316.3,1396,41.77,41.69,0.0,0.08,40.79,40.49,0.0,0.3,25,14
2011-01-10,3,1300.3,1377,39.98,39.88,0.0,0.1,41.0,40.7,0.0,0.3,25,14
2011-01-10,4,1304.7,1380,39.96,39.83,0.0,0.13,41.92,41.58,0.0,0.34,25,14
2011-01-10,5,1351.2,1430,41.67,41.49,0.0,0.18,42.04,41.73,0.0,0.31,25,14
2011-01-10,6,1482.1,1579,45.79,45.68,0.0,0.11,46.22,45.95,0.0,0.27,25,13
2011-01-10,7,1704.0,1840,56.66,56.99,0.0,-0.33,60.62,60.85,0.0,-0.23,24,12
2011-01-10,8,1846.5,1971,63.67,65.04,-0.58,-0.79,59.86,60.1,0.0,-0.24,23,12
2011-01-10,9,1880.6,1993,62.02,62.7,0.0,-0.68,65.28,65.36,0.0,-0.08,23,12
2011-01-10,10,1880.2,2001,63.66,64.36,0.0,-0.7,58.18,58.31,0.0,-0.13,25,12
2011-01-10,11,1848.1,2000,63.27,63.98,0.0,-0.71,69.32,69.58,0.0,-0.26,27,12
2011-01-10,12,1835.7,1990,59.76,60.4,0.0,-0.64,56.56,56.74,0.0,-0.18,29,13
2011-01-10,13,1818.7,1961,57.92,58.39,0.0,-0.47,53.99,54.12,0.0,-0.13,30,13
2011-01-10,14,1800.6,1938,57.28,57.6,0.0,-0.32,56.75,56.9,0.0,-0.15,32,14
2011-01-10,15,1784.6,1901,56.26,56.58,0.0,-0.32,51.65,51.75,0.0,-0.1,33,15
2011-01-10,16,1820.5,1902,55.93,56.16,0.0,-0.23,49.86,49.89,0.0,-0.03,34,15
2011-01-10,17,1983.7,2054,57.46,57.89,0.0,-0.43,55.14,55.28,0.0,-0.14,33,16
2011-01-10,18,2171.7,2262,75.69,76.34,0.0,-0.65,80.9,81.19,0.0,-0.29,31,15
2011-01-10,19,2199.5,2274,75.04,76.19,-0.58,-0.57,68.48,68.82,0.0,-0.34,30,15
2011-01-10,20,2125.7,2222,67.19,67.87,-0.03,-0.65,56.07,56.43,0.0,-0.36,29,15
2011-01-10,21,2096.9,2131,57.0,57.47,-0.03,-0.44,49.6,49.98,0.0,-0.38,28,15
2011-01-10,22,1894.6,1964,57.42,57.73,0.0,-0.31,47.68,47.91,0.0,-0.23,27,15
2011-01-10,23,1714.6,1757,52.01,51.85,0.0,0.16,44.01,43.99,0.0,0.02,24,14
2011-01-10,24,1553.8,1583,42.81,42.48,0.0,0.33,39.91,39.56,0.0,0.35,24,15
2011-01-11,1,1626.7,1479,51.41,51.13,0.0,0.28,52.71,52.26,0.0,0.45,24,14
2011-01-11,2,1581.5,1419,49.73,49.48,0.0,0.25,46.87,46.6,0.0,0.27,24,14
2011-01-11,3,1549.3,1398,50.11,49.84,0.0,0.27,45.31,45.08,0.0,0.23,24,13
2011-01-11,4,1564.2,1405,44.99,44.73,0.0,0.26,36.14,35.9,0.0,0.24,24,13
2011-01-11,5,1610.5,1452,49.81,49.55,0.0,0.26,50.01,49.74,0.0,0.27,23,13
2011-01-11,6,1714.5,1594,56.48,55.89,0.0,0.59,51.51,51.38,0.0,0.13,21,12
2011-01-11,7,1972.9,1856,61.89,62.27,0.0,-0.38,65.92,66.11,0.0,-0.19,20,12
2011-01-11,8,2102.3,1984,68.09,68.72,0.0,-0.63,68.91,69.2,0.0,-0.29,20,11
2011-01-11,9,2128.1,1988,67.52,68.0,0.0,-0.48,78.55,78.85,0.0,-0.3,20,11
2011-01-11,10,2092.1,1989,67.37,67.88,0.0,-0.51,71.15,71.45,0.0,-0.3,21,12
2011-01-11,11,2069.8,1980,64.86,65.44,0.0,-0.58,93.07,93.04,0.0,0.03,23,13
2011-01-11,12,2054.0,1964,63.21,63.67,0.0,-0.46,77.76,77.74,0.0,0.02,26,14
2011-01-11,13,2011.7,1939,62.14,62.51,0.0,-0.37,72.41,72.44,0.0,-0.03,28,16
2011-01-11,14,2010.2,1918,59.9,60.12,0.0,-0.22,63.23,63.43,0.0,-0.2,30,17
