Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2009-01-02,13,742.0,866,73.53,73.75,0.0,-0.22,71.68,71.53,0.0,0.15,22,4
2009-01-02,14,734.7,852,68.97,69.18,0.0,-0.21,71.5,71.24,0.0,0.26,23,7
2009-01-02,15,715.5,842,67.19,67.4,0.0,-0.21,64.07,63.94,0.0,0.13,22,11
2009-01-02,16,720.4,841,66.63,66.83,0.0,-0.2,64.1,64.18,0.0,-0.08,23,9
2009-01-02,17,755.4,878,73.49,73.69,0.0,-0.2,86.08,86.63,0.0,-0.55,23,12
2009-01-02,18,761.6,925,88.1,88.2,0.16,-0.26,87.99,88.64,0.0,-0.65,23,13
2009-01-02,19,779.5,918,80.65,80.88,0.0,-0.23,80.39,80.5,0.0,-0.11,23,13
2009-01-02,20,768.1,888,75.78,76.01,0.0,-0.23,64.33,64.59,0.0,-0.26,23,14
2009-01-02,21,766.2,857,72.08,72.3,0.0,-0.22,61.56,62.1,0.0,-0.54,23,15
2009-01-02,22,744.6,813,67.84,68.04,0.0,-0.2,63.35,63.6,0.0,-0.25,23,15
2009-01-02,23,659.0,771,62.81,63.0,0.0,-0.19,60.98,61.32,0.0,-0.34,23,15
2009-01-02,24,604.5,705,61.93,62.16,0.0,-0.23,49.36,49.84,0.0,-0.48,22,15
2009-01-03,1,548.6,658,49.88,50.12,0.0,-0.24,45.68,45.96,0.0,-0.28,22,15
2009-01-03,2,540.9,633,49.81,50.05,0.0,-0.24,45.37,45.4,0.0,-0.03,23,18
2009-01-03,3,530.4,618,47.19,47.41,0.0,-0.22,44.49,44.45,0.0,0.04,19,14
2009-01-03,4,530.9,612,47.19,47.41,0.0,-0.22,43.95,43.85,0.0,0.1,19,14
2009-01-03,5,542.9,613,47.19,47.41,0.0,-0.22,45.05,44.9,0.0,0.15,19,15
2009-01-03,6,556.6,624,47.19,47.41,0.0,-0.22,44.49,44.54,0.0,-0.05,19,15
2009-01-03,7,567.5,668,50.38,50.61,0.0,-0.23,49.71,49.63,0.0,0.08,18,15
2009-01-03,8,616.4,716,51.46,51.68,0.0,-0.22,46.38,46.29,0.0,0.09,18,12
2009-01-03,9,722.5,766,56.96,57.21,0.0,-0.25,49.04,49.05,0.0,-0.01,19,10
2009-01-03,10,736.1,807,61.11,61.38,0.0,-0.27,52.57,52.51,0.0,0.06,19,8
2009-01-03,11,715.7,817,60.01,60.28,0.0,-0.27,52.54,52.63,0.0,-0.09,19,8
2009-01-03,12,686.7,817,60.01,60.29,0.0,-0.28,54.65,54.45,0.0,0.2,19,7
2009-01-03,13,704.2,801,55.98,56.24,0.0,-0.26,54.26,54.08,0.0,0.18,20,5
2009-01-03,14,691.1,780,52.91,53.15,0.0,-0.24,50.29,50.35,0.0,-0.06,21,4
2009-01-03,15,676.6,770,51.46,51.69,0.0,-0.23,48.35,48.49,0.0,-0.14,22,3
2009-01-03,16,675.6,778,51.47,51.7,0.0,-0.23,48.78,48.99,0.0,-0.21,22,3
2009-01-03,17,749.4,828,60.31,60.57,0.0,-0.26,62.25,62.56,0.0,-0.31,21,4
2009-01-03,18,721.2,887,75.68,76.01,0.0,-0.33,95.8,96.4,0.0,-0.6,20,5
2009-01-03,19,703.8,881,71.14,71.46,0.0,-0.32,75.44,75.66,0.0,-0.22,20,4
2009-01-03,20,724.8,858,62.82,63.1,0.0,-0.28,65.95,65.95,0.0,0.0,20,5
2009-01-03,21,710.2,834,59.85,60.12,0.0,-0.27,62.79,62.38,0.0,0.41,19,4
2009-01-03,22,704.9,808,58.92,59.19,0.0,-0.27,56.38,56.16,0.0,0.22,19,5
2009-01-03,23,677.9,749,53.02,53.28,0.0,-0.26,54.76,54.71,0.0,0.05,18,4
2009-01-03,24,629.5,701,51.92,52.17,0.0,-0.25,56.64,56.63,0.0,0.01,17,4
2009-01-04,1,592.0,661,51.4,51.94,-0.32,-0.22,50.17,50.15,0.0,0.02,15,3
2009-01-04,2,597.6,639,49.19,49.4,0.0,-0.21,47.26,46.89,0.0,0.37,14,2
2009-01-04,3,588.4,626,47.56,47.77,0.0,-0.21,49.73,49.23,0.0,0.5,13,2
2009-01-04,4,590.3,622,46.15,46.35,0.0,-0.2,48.67,48.11,0.0,0.56,12,3
2009-01-04,5,602.8,624,46.15,46.35,0.0,-0.2,47.17,46.71,0.0,0.46,11,2
2009-01-04,6,612.2,626,46.91,47.11,0.0,-0.2,49.95,49.65,0.0,0.3,10,1
2009-01-04,7,592.0,653,49.44,49.64,0.0,-0.2,53.97,53.65,0.0,0.32,9,1
2009-01-04,8,628.2,695,46.15,46.34,-0.01,-0.18,51.35,51.19,0.0,0.16,8,0
2009-01-04,9,695.8,740,51.98,52.59,-0.41,-0.2,52.0,51.87,0.0,0.13,8,1
2009-01-04,10,722.8,768,51.99,52.64,-0.44,-0.21,52.26,52.14,0.0,0.12,11,2
2009-01-04,11,729.1,780,55.01,55.23,0.0,-0.22,52.69,52.57,0.0,0.12,13,2
2009-01-04,12,727.7,779,54.24,54.46,0.0,-0.22,55.67,55.42,0.0,0.25,15,3
2009-01-04,13,721.9,769,53.68,53.89,0.0,-0.21,53.35,53.17,0.0,0.18,16,3
2009-01-04,14,695.6,751,52.97,53.18,0.0,-0.21,52.24,52.06,0.0,0.18,18,3
2009-01-04,15,680.3,739,51.4,51.6,0.0,-0.2,52.43,52.19,0.0,0.24,19,3
2009-01-04,16,693.4,750,52.83,53.03,0.0,-0.2,52.74,52.45,0.0,0.29,19,4
2009-01-04,17,783.0,807,61.65,61.88,0.0,-0.23,66.96,66.6,0.0,0.36,18,3
2009-01-04,18,766.3,863,80.89,81.33,-0.12,-0.32,67.48,67.68,0.0,-0.2,18,4
2009-01-04,19,779.9,852,73.94,74.35,-0.11,-0.3,85.62,85.67,0.0,-0.05,17,7
2009-01-04,20,738.3,821,67.02,67.29,0.0,-0.27,75.82,75.66,0.0,0.16,17,7
2009-01-04,21,741.2,785,61.65,61.91,0.0,-0.26,62.19,61.63,0.0,0.56,17,8
2009-01-04,22,700.7,736,56.08,56.32,0.0,-0.24,54.57,54.53,0.0,0.04,18,8
2009-01-04,23,652.9,668,51.39,51.62,0.0,-0.23,49.88,50.15,0.0,-0.27,19,8
2009-01-04,24,559.1,621,48.32,48.53,0.0,-0.21,50.79,51.11,0.0,-0.32,20,9
2009-01-05,1,507.9,591,50.26,50.46,0.0,-0.2,46.86,46.83,0.0,0.03,20,11
2009-01-05,2,521.6,574,49.26,49.46,0.0,-0.2,45.51,45.42,0.0,0.09,21,12
2009-01-05,3,520.0,546,47.37,47.56,0.0,-0.19,45.47,45.13,0.0,0.34,21,13
2009-01-05,4,528.0,543,47.28,47.47,0.0,-0.19,44.52,44.15,0.0,0.37,19,13
2009-01-05,5,537.3,574,47.37,47.56,0.0,-0.19,44.84,44.63,0.0,0.21,19,13
2009-01-05,6,590.6,628,51.44,51.64,0.0,-0.2,48.4,48.07,0.0,0.33,19,14
2009-01-05,7,738.1,728,59.42,59.66,0.0,-0.24,56.2,55.67,0.0,0.53,23,16
2009-01-05,8,794.6,793,61.87,62.08,0.0,-0.21,67.76,66.66,0.0,1.1,22,17
2009-01-05,9,775.5,798,61.87,62.09,0.0,-0.22,59.87,59.39,0.0,0.48,23,18
2009-01-05,10,730.2,800,66.26,66.44,0.05,-0.23,60.3,59.74,0.0,0.56,24,20
2009-01-05,11,726.3,800,67.27,67.43,0.07,-0.23,59.57,58.84,0.0,0.73,25,20
2009-01-05,12,722.8,799,61.87,62.08,0.0,-0.21,56.83,56.24,0.0,0.59,30,23
2009-01-05,13,761.0,792,59.14,59.34,0.0,-0.2,59.52,59.28,0.0,0.24,32,23
2009-01-05,14,752.2,784,57.32,57.53,0.0,-0.21,65.35,64.82,0.0,0.53,31,26
2009-01-05,15,730.8,780,54.78,54.98,0.0,-0.2,59.98,59.42,0.0,0.56,33,23
2009-01-05,16,726.4,783,56.06,56.26,0.0,-0.2,55.74,55.47,0.0,0.27,32,22
2009-01-05,17,791.0,817,63.53,63.74,0.0,-0.21,65.82,65.81,0.0,0.01,32,22
2009-01-05,18,761.7,865,86.78,86.86,0.22,-0.3,86.39,86.33,0.0,0.06,32,18
2009-01-05,19,760.2,863,80.3,80.33,0.24,-0.27,81.15,80.9,0.0,0.25,31,21
2009-01-05,20,802.2,844,69.73,69.89,0.08,-0.24,71.22,70.99,0.0,0.23,30,14
2009-01-05,21,818.8,819,68.56,68.66,0.14,-0.24,68.0,67.22,0.0,0.78,29,13
2009-01-05,22,735.8,773,57.33,57.54,0.0,-0.21,54.0,53.9,0.0,0.1,28,13
2009-01-05,23,648.8,705,54.29,54.49,0.0,-0.2,51.04,51.2,0.0,-0.16,27,13
2009-01-05,24,588.0,655,49.26,49.48,0.0,-0.22,48.99,48.91,0.0,0.08,23,15
2009-01-06,1,534.1,628,47.69,47.82,0.0,-0.13,30.38,30.29,0.0,0.09,24,15
2009-01-06,2,485.6,607,47.69,47.82,0.0,-0.13,31.36,31.24,0.0,0.12,23,15
2009-01-06,3,472.9,584,45.53,45.63,0.02,-0.12,46.31,45.71,0.0,0.6,22,13
2009-01-06,4,470.4,583,45.58,45.7,0.0,-0.12,34.65,34.1,0.0,0.55,21,11
2009-01-06,5,551.3,610,46.1,46.22,0.0,-0.12,31.7,31.52,0.0,0.18,24,12
2009-01-06,6,576.8,660,50.55,50.68,0.0,-0.13,48.32,48.07,0.0,0.25,24,12
2009-01-06,7,716.2,770,58.65,58.81,0.0,-0.16,73.86,73.35,0.0,0.51,25,12
2009-01-06,8,805.9,834,63.36,63.73,-0.22,-0.15,70.55,70.28,0.0,0.27,24,11
2009-01-06,9,724.0,829,61.65,62.17,-0.37,-0.15,60.25,60.15,0.0,0.1,23,11
2009-01-06,10,739.8,826,60.39,61.08,-0.54,-0.15,60.97,60.62,0.0,0.35,23,12
2009-01-06,11,737.9,820,59.6,60.04,-0.3,-0.14,58.22,58.12,0.0,0.1,24,12
2009-01-06,12,722.7,821,59.92,60.21,-0.15,-0.14,58.84,58.44,0.0,0.4,27,14
2009-01-06,13,709.8,809,57.52,57.65,0.0,-0.13,59.18,58.71,0.0,0.47,29,14
2009-01-06,14,715.2,802,56.92,57.05,0.0,-0.13,60.41,59.71,0.0,0.7,30,15
2009-01-06,15,712.8,790,54.77,54.89,0.0,-0.12,58.23,57.66,0.0,0.57,30,14
2009-01-06,16,717.4,793,55.92,56.04,0.0,-0.12,57.35,56.71,0.0,0.64,31,14
2009-01-06,17,803.6,834,64.46,64.69,-0.09,-0.14,61.21,60.98,0.0,0.23,29,14
2009-01-06,18,761.4,889,79.64,80.13,-0.31,-0.18,84.63,84.05,0.0,0.58,27,14
2009-01-06,19,751.4,884,75.15,75.61,-0.29,-0.17,79.34,78.66,0.0,0.68,26,15
2009-01-06,20,854.4,862,64.77,65.08,-0.17,-0.14,71.84,71.4,0.0,0.44,24,14
2009-01-06,21,795.3,832,61.96,62.1,0.0,-0.14,58.26,57.66,0.0,0.6,21,14
2009-01-06,22,730.1,789,57.4,57.53,0.0,-0.13,58.32,57.88,0.0,0.44,22,15
2009-01-06,23,640.8,715,54.24,54.36,0.0,-0.12,53.51,53.6,0.0,-0.09,23,15
2009-01-06,24,574.3,662,50.8,50.95,0.0,-0.15,52.21,52.29,0.0,-0.08,23,15
2009-01-07,1,525.0,626,51.67,51.74,0.0,-0.07,55.9,55.89,0.0,0.01,24,15
2009-01-07,2,490.7,607,46.9,46.96,0.0,-0.06,47.52,47.63,0.0,-0.11,23,15
2009-01-07,3,462.5,598,46.63,46.69,0.0,-0.06,46.3,46.11,0.0,0.19,23,16
2009-01-07,4,451.0,593,45.99,46.05,0.0,-0.06,39.81,39.76,0.0,0.05,22,19
2009-01-07,5,500.8,609,45.55,45.6,0.0,-0.05,45.76,45.98,0.0,-0.22,23,20
2009-01-07,6,514.9,655,52.53,52.59,0.0,-0.06,43.71,43.73,0.0,-0.02,24,20
2009-01-07,7,740.2,736,58.08,58.16,0.0,-0.08,55.49,55.23,0.0,0.26,24,19
2009-01-07,8,794.2,792,60.39,60.43,0.0,-0.04,59.15,58.88,0.0,0.27,24,20
2009-01-07,9,749.7,794,62.08,62.13,0.0,-0.05,63.41,62.78,0.0,0.63,24,21
2009-01-07,10,799.0,805,64.06,64.1,0.01,-0.05,75.74,74.73,0.0,1.01,25,21
2009-01-07,11,832.1,819,63.98,64.02,0.01,-0.05,80.99,80.03,0.0,0.96,25,22
2009-01-07,12,801.9,828,63.08,63.09,0.04,-0.05,80.48,79.61,0.0,0.87,26,21
2009-01-07,13,798.0,820,62.06,62.09,0.02,-0.05,69.0,68.25,0.0,0.75,26,22
2009-01-07,14,805.5,816,62.06,62.05,0.06,-0.05,61.59,61.0,0.0,0.59,28,23
2009-01-07,15,778.7,807,59.86,59.89,0.01,-0.04,59.9,59.3,0.0,0.6,29,24
2009-01-07,16,761.6,809,60.76,60.79,0.01,-0.04,62.16,61.39,0.0,0.77,31,26
2009-01-07,17,809.6,838,68.33,68.3,0.06,-0.03,85.02,84.63,0.0,0.39,31,27
2009-01-07,18,837.5,866,78.91,78.84,0.11,-0.04,99.82,99.79,0.0,0.03,32,29
2009-01-07,19,869.1,866,71.35,71.29,0.1,-0.04,80.34,79.86,0.0,0.48,32,29
2009-01-07,20,854.4,822,64.95,64.98,0.01,-0.04,66.76,66.09,0.0,0.67,33,30
2009-01-07,21,829.9,783,62.28,62.33,0.0,-0.05,58.26,57.55,0.0,0.71,32,30
2009-01-07,22,709.3,731,57.57,57.61,0.0,-0.04,55.97,56.02,0.0,-0.05,33,30
2009-01-07,23,647.4,655,53.11,53.15,0.0,-0.04,46.69,47.1,0.0,-0.41,33,30
2009-01-07,24,542.0,606,52.27,52.34,0.0,-0.07,45.3,45.83,0.0,-0.53,32,29
2009-01-08,1,496.4,570,50.59,50.62,0.0,-0.03,53.61,54.04,0.0,-0.43,32,30
2009-01-08,2,428.6,550,50.72,50.75,0.0,-0.03,53.79,54.15,0.0,-0.36,32,30
2009-01-08,3,411.8,549,48.06,48.08,0.0,-0.02,51.48,50.94,0.0,0.54,33,30
2009-01-08,4,413.9,536,47.94,47.97,0.0,-0.03,47.17,46.68,0.0,0.49,33,28
2009-01-08,5,446.3,554,50.26,50.28,0.0,-0.02,53.6,53.82,0.0,-0.22,33,29
2009-01-08,6,496.7,607,50.59,50.61,0.0,-0.02,50.58,50.83,0.0,-0.25,33,27
2009-01-08,7,692.0,709,62.16,62.19,0.0,-0.03,60.06,60.15,0.0,-0.09,32,25
2009-01-08,8,751.7,769,62.74,62.74,0.0,0.0,60.16,59.96,0.0,0.2,29,26
2009-01-08,9,761.7,775,65.21,65.2,0.02,-0.01,57.97,57.68,0.0,0.29,29,15
2009-01-08,10,768.2,778,66.17,66.14,0.04,-0.01,59.39,58.98,0.0,0.41,29,13
2009-01-08,11,757.7,786,65.51,65.52,0.01,-0.02,59.93,59.64,0.0,0.29,28,12
2009-01-08,12,737.9,796,65.32,65.33,0.0,-0.01,60.17,59.81,0.0,0.36,27,11
2009-01-08,13,733.5,791,65.34,65.3,0.04,0.0,60.69,59.88,0.0,0.81,25,14
2009-01-08,14,730.2,794,62.16,62.16,0.0,0.0,58.03,57.51,0.0,0.52,23,17
2009-01-08,15,712.3,792,62.03,62.04,0.0,-0.01,57.69,57.22,0.0,0.47,23,13
2009-01-08,16,728.6,798,62.16,62.15,0.0,0.01,56.69,56.09,0.0,0.6,23,11
2009-01-08,17,838.2,842,66.22,66.21,0.0,0.01,62.81,62.29,0.0,0.52,22,9
2009-01-08,18,807.1,895,85.74,85.41,0.33,0.0,83.32,82.43,0.0,0.89,20,8
2009-01-08,19,824.3,898,79.16,78.94,0.22,0.0,84.44,83.38,0.0,1.06,19,6
2009-01-08,20,809.2,871,70.44,70.43,0.01,0.0,83.11,82.09,0.0,1.02,19,6
2009-01-08,21,801.6,848,65.11,63.79,1.32,0.0,70.31,68.77,0.0,1.54,17,7
2009-01-08,22,740.0,808,62.16,62.16,0.0,0.0,60.64,59.93,0.0,0.71,17,7
2009-01-08,23,711.5,742,58.09,58.09,0.0,0.0,57.76,57.54,0.0,0.22,17,7
2009-01-08,24,608.9,695,57.11,57.15,0.0,-0.04,54.47,54.49,0.0,-0.02,16,10
2009-01-09,1,582.8,660,60.55,60.56,0.0,-0.01,48.92,49.03,0.0,-0.11,16,10
2009-01-09,2,516.4,641,52.76,52.76,0.0,0.0,41.41,41.6,0.0,-0.19,14,9
2009-01-09,3,503.7,629,54.49,54.49,0.0,0.0,48.94,49.09,0.0,-0.15,13,7
2009-01-09,4,490.1,634,52.41,52.41,0.0,0.0,51.3,51.37,0.0,-0.07,13,7
2009-01-09,5,520.0,650,54.89,54.88,0.0,0.01,57.19,57.16,0.0,0.03,11,5
2009-01-09,6,551.9,699,62.08,62.07,0.0,0.01,52.87,52.98,0.0,-0.11,11,3
2009-01-09,7,684.0,800,76.48,76.48,0.0,0.0,90.95,92.16,0.0,-1.21,11,2
2009-01-09,8,695.2,855,80.52,80.48,0.0,0.04,86.59,87.62,0.0,-1.03,10,2
2009-01-09,9,734.2,854,78.53,78.5,0.0,0.03,79.62,80.2,0.0,-0.58,10,8
2009-01-09,10,684.2,856,86.26,86.23,0.0,0.03,83.19,84.1,0.0,-0.91,10,1
2009-01-09,11,743.5,856,79.52,79.49,0.0,0.03,78.71,78.94,0.0,-0.23,11,3
2009-01-09,12,744.2,860,78.71,78.68,0.0,0.03,69.06,69.72,0.0,-0.66,13,9
2009-01-09,13,741.9,849,74.85,74.82,0.0,0.03,67.92,68.61,0.0,-0.69,12,2
2009-01-09,14,738.1,840,74.84,74.81,0.0,0.03,69.27,69.64,0.0,-0.37,17,13
2009-01-09,15,677.7,828,73.69,73.66,0.0,0.03,65.28,65.88,0.0,-0.6,16,5
2009-01-09,16,682.8,823,72.15,72.11,0.0,0.04,51.8,52.28,0.0,-0.48,15,4
2009-01-09,17,712.7,844,76.95,76.9,0.0,0.05,69.05,69.66,0.0,-0.61,13,4
2009-01-09,18,697.3,885,95.92,95.88,0.0,0.04,75.22,75.23,0.0,-0.01,12,2
2009-01-09,19,685.2,880,83.01,83.52,-0.55,0.04,74.63,74.42,0.0,0.21,11,1
2009-01-09,20,702.3,858,78.87,78.85,0.0,0.02,73.87,73.51,0.0,0.36,10,1
2009-01-09,21,703.2,848,74.22,74.19,0.0,0.03,70.15,69.57,0.0,0.58,7,0
2009-01-09,22,663.3,813,73.23,73.2,0.0,0.03,70.21,69.81,0.0,0.4,8,1
2009-01-09,23,665.6,752,67.13,67.1,0.0,0.03,65.78,65.75,0.0,0.03,6,1
2009-01-09,24,589.5,705,71.05,71.06,0.0,-0.01,63.79,64.1,0.0,-0.31,2,-1
2009-01-10,1,526.4,668,72.21,72.15,0.0,0.06,79.87,80.38,0.0,-0.51,4,-1
2009-01-10,2,504.1,648,69.71,69.64,0.0,0.07,68.37,68.94,0.0,-0.57,3,-2
2009-01-10,3,465.0,644,73.81,73.72,0.0,0.09,78.79,78.25,0.0,0.54,1,-6
2009-01-10,4,459.7,640,71.78,71.7,0.0,0.08,80.21,79.29,0.0,0.92,1,-6
2009-01-10,5,456.5,641,73.81,73.72,0.0,0.09,75.2,74.89,0.0,0.31,0,-7
2009-01-10,6,469.3,659,71.64,71.55,0.0,0.09,43.41,43.39,0.0,0.02,-1,-8
2009-01-10,7,533.5,705,71.64,71.54,0.0,0.1,39.77,39.97,0.0,-0.2,1,-6
2009-01-10,8,561.1,756,75.78,75.67,0.0,0.11,64.77,64.56,0.0,0.21,-2,-13
2009-01-10,9,645.6,799,80.94,80.82,0.0,0.12,71.91,71.28,0.0,0.63,0,-6
2009-01-10,10,702.1,827,81.39,81.29,-0.01,0.11,71.6,71.21,0.0,0.39,1,-9
2009-01-10,11,748.4,830,80.38,80.42,-0.15,0.11,71.09,70.66,0.0,0.43,0,-9
2009-01-10,12,768.8,829,76.88,76.78,0.0,0.1,67.11,67.03,0.0,0.08,8,-8
2009-01-10,13,747.2,813,74.81,74.7,0.0,0.11,71.6,70.9,0.0,0.7,12,-7
2009-01-10,14,720.6,798,73.35,73.25,0.0,0.1,69.44,68.81,0.0,0.63,14,-6
2009-01-10,15,672.9,788,70.65,70.55,0.0,0.1,70.54,69.83,0.0,0.71,14,-4
2009-01-10,16,661.2,797,71.49,71.38,0.0,0.11,67.06,66.65,0.0,0.41,15,-1
2009-01-10,17,808.2,834,78.06,77.93,0.0,0.13,71.54,71.16,0.0,0.38,12,2
2009-01-10,18,829.4,887,94.86,94.72,0.0,0.14,76.47,76.01,0.0,0.46,11,1
2009-01-10,19,770.1,880,88.12,88.0,0.0,0.12,79.3,78.65,0.0,0.65,10,0
2009-01-10,20,776.4,850,81.42,81.31,0.0,0.11,79.44,78.52,0.0,0.92,10,1
2009-01-10,21,781.4,824,76.07,75.98,0.0,0.09,73.66,72.71,0.0,0.95,10,3
2009-01-10,22,660.6,794,75.69,75.6,0.0,0.09,63.53,63.16,0.0,0.37,10,3
2009-01-10,23,574.6,736,71.64,71.56,0.0,0.08,53.72,53.89,0.0,-0.17,11,3
2009-01-10,24,504.6,691,71.49,71.41,0.0,0.08,76.35,76.99,0.0,-0.64,11,4
2009-01-11,1,546.7,654,66.31,66.21,0.0,0.1,70.25,70.68,0.0,-0.43,11,3
2009-01-11,2,477.7,628,59.54,59.45,0.0,0.09,34.61,34.92,0.0,-0.31,11,4
2009-01-11,3,530.8,622,54.87,54.85,-0.08,0.1,63.55,63.9,0.0,-0.35,8,3
2009-01-11,4,569.1,618,51.32,51.58,-0.34,0.08,63.9,63.97,0.0,-0.07,7,3
2009-01-11,5,541.3,617,51.32,51.54,-0.3,0.08,56.58,57.09,0.0,-0.51,7,3
2009-01-11,6,519.3,627,51.32,51.58,-0.35,0.09,63.68,64.01,0.0,-0.33,6,3
2009-01-11,7,574.5,666,57.63,57.53,0.0,0.1,30.08,30.28,0.0,-0.2,6,3
2009-01-11,8,607.7,707,57.37,57.26,0.0,0.11,40.2,40.64,0.0,-0.44,7,3
2009-01-11,9,681.1,752,69.38,69.24,0.0,0.14,76.15,76.91,0.0,-0.76,6,3
2009-01-11,10,754.6,785,71.73,71.59,0.0,0.14,80.28,80.88,0.0,-0.6,6,3
2009-01-11,11,754.3,800,72.97,72.82,0.0,0.15,76.53,77.27,0.0,-0.74,9,8
2009-01-11,12,766.0,805,74.67,74.52,0.0,0.15,86.99,87.73,0.0,-0.74,9,6
2009-01-11,13,769.0,796,71.87,71.71,0.0,0.16,85.94,86.51,0.0,-0.57,10,7
2009-01-11,14,753.7,784,71.03,70.88,0.0,0.15,71.32,71.75,0.0,-0.43,11,4
2009-01-11,15,706.3,770,68.93,68.78,0.0,0.15,68.25,68.79,0.0,-0.54,12,5
2009-01-11,16,684.6,772,69.52,69.37,0.0,0.15,67.64,67.99,0.0,-0.35,12,5
2009-01-11,17,793.8,812,75.6,75.43,0.0,0.17,72.58,73.14,0.0,-0.56,11,4
2009-01-11,18,802.8,880,92.35,92.16,0.0,0.19,79.18,79.5,0.0,-0.32,13,7
2009-01-11,19,752.9,878,88.62,88.45,0.0,0.17,82.41,82.21,0.0,0.2,7,1
2009-01-11,20,747.7,852,81.73,81.58,0.0,0.15,73.81,73.66,0.0,0.15,5,0
2009-01-11,21,696.3,820,75.57,75.44,0.0,0.13,71.16,70.92,0.0,0.24,14,5
2009-01-11,22,632.7,771,73.53,73.42,0.0,0.11,70.0,70.21,0.0,-0.21,4,4
2009-01-11,23,603.3,714,69.34,69.37,-0.13,0.1,43.62,44.0,0.0,-0.38,7,5
