Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2005-01-02,23,817.3,858,51.66,51.59,0.0,0.07,40.99,40.82,0.0,0.17,42,37
2005-01-02,24,728.5,768,49.82,49.76,0.0,0.06,38.99,38.79,0.0,0.2,43,39
2005-01-03,1,724.9,707,44.3,44.22,0.0,0.08,38.49,38.28,0.0,0.21,44,40
2005-01-03,2,696.1,674,42.21,42.11,0.0,0.1,39.12,39.0,0.0,0.12,45,41
2005-01-03,3,675.8,656,41.42,41.32,0.0,0.1,32.06,32.0,0.0,0.06,48,43
2005-01-03,4,665.0,653,41.08,40.98,0.0,0.1,14.42,14.58,-0.23,0.07,48,43
2005-01-03,5,675.6,666,41.08,40.98,0.0,0.1,31.29,31.34,-0.22,0.17,49,44
2005-01-03,6,745.0,729,43.44,43.34,0.0,0.1,42.25,42.27,-0.14,0.12,50,45
2005-01-03,7,868.3,863,52.4,52.28,0.0,0.12,48.73,48.58,-0.01,0.16,49,46
2005-01-03,8,931.2,960,61.86,61.7,0.0,0.16,44.21,43.92,0.0,0.29,49,46
2005-01-03,9,969.3,997,63.79,63.64,0.0,0.15,41.86,41.56,0.0,0.3,49,47
2005-01-03,10,988.7,1022,63.8,64.63,-0.98,0.15,45.93,45.68,0.0,0.25,49,46
2005-01-03,11,999.4,1036,63.11,64.1,-1.14,0.15,48.41,48.23,0.0,0.18,50,46
2005-01-03,12,987.6,1038,61.99,63.23,-1.37,0.13,49.04,48.95,0.0,0.09,50,46
2005-01-03,13,975.5,1035,59.56,61.33,-1.9,0.13,48.63,48.56,0.0,0.07,51,46
2005-01-03,14,968.6,1018,57.36,59.43,-2.2,0.13,44.61,44.62,0.0,-0.01,52,46
2005-01-03,15,959.1,1018,54.16,54.04,0.0,0.12,38.1,38.18,0.0,-0.08,53,46
2005-01-03,16,968.2,1038,53.28,53.15,0.0,0.13,43.05,43.32,0.0,-0.27,53,46
2005-01-03,17,1060.4,1124,64.33,67.18,-3.02,0.17,56.33,56.56,0.0,-0.23,50,45
2005-01-03,18,1124.4,1181,77.77,77.96,-0.39,0.2,58.27,58.44,0.0,-0.17,47,44
2005-01-03,19,1123.3,1164,74.47,75.3,-1.02,0.19,46.54,46.73,0.0,-0.19,47,44
2005-01-03,20,1087.8,1130,67.3,69.52,-2.38,0.16,44.94,45.19,0.0,-0.25,46,45
2005-01-03,21,1034.5,1077,63.8,64.64,-0.99,0.15,42.39,42.65,0.0,-0.26,46,46
2005-01-03,22,972.5,993,58.74,58.61,0.0,0.13,40.4,40.41,0.0,-0.01,46,45
2005-01-03,23,866.2,890,51.32,51.21,0.0,0.11,27.07,27.27,-0.36,0.16,46,46
2005-01-03,24,762.7,793,45.52,45.45,0.0,0.07,22.39,22.6,-0.44,0.23,45,45
2005-01-04,1,730.7,723,35.03,34.95,0.0,0.08,21.63,21.93,-0.47,0.17,45,45
2005-01-04,2,695.4,685,33.33,33.25,0.0,0.08,20.83,21.22,-0.49,0.1,45,45
2005-01-04,3,670.8,670,32.87,32.79,0.0,0.08,21.03,21.35,-0.41,0.09,45,45
2005-01-04,4,657.8,667,31.87,31.79,0.0,0.08,21.77,22.16,-0.48,0.09,45,45
2005-01-04,5,672.6,681,33.33,33.24,0.0,0.09,3.67,3.73,-0.08,0.02,45,43
2005-01-04,6,741.2,750,38.01,37.94,0.0,0.07,0.0,0.0,0.0,0.0,44,42
2005-01-04,7,870.8,890,47.91,47.81,0.0,0.1,57.76,57.05,0.0,0.71,43,41
2005-01-04,8,982.8,992,48.01,47.89,0.0,0.12,42.66,42.08,-0.08,0.66,42,41
2005-01-04,9,1024.0,1008,47.91,47.8,0.0,0.11,43.87,43.38,-0.07,0.56,43,41
2005-01-04,10,1049.9,1038,47.91,47.8,0.0,0.11,43.01,42.7,0.0,0.31,43,41
2005-01-04,11,1067.0,1077,47.91,47.8,0.0,0.11,42.57,42.28,0.0,0.29,43,41
2005-01-04,12,1066.2,1069,47.91,47.8,0.0,0.11,42.03,41.78,0.0,0.25,45,39
2005-01-04,13,1061.0,1057,47.91,47.8,0.0,0.11,42.78,42.42,0.0,0.36,44,40
2005-01-04,14,1026.0,1056,47.7,47.58,0.0,0.12,44.99,44.78,0.0,0.21,45,39
2005-01-04,15,1019.0,1053,46.35,46.24,0.0,0.11,43.44,43.23,0.0,0.21,45,39
2005-01-04,16,1030.1,1045,46.87,46.74,0.0,0.13,43.85,43.61,0.0,0.24,45,38
2005-01-04,17,1110.9,1119,57.56,58.85,-1.44,0.15,50.93,50.37,0.0,0.56,43,37
2005-01-04,18,1190.6,1205,68.35,70.12,-1.95,0.18,48.73,48.87,0.0,-0.14,42,38
2005-01-04,19,1189.2,1192,64.15,66.09,-2.11,0.17,48.1,48.37,0.0,-0.27,41,38
2005-01-04,20,1181.7,1161,54.93,57.28,-2.49,0.14,50.44,50.68,0.0,-0.24,42,39
2005-01-04,21,1132.9,1109,50.19,50.07,0.0,0.12,47.54,47.96,0.0,-0.42,43,39
2005-01-04,22,1035.8,1034,49.41,49.29,0.0,0.12,43.83,44.08,0.0,-0.25,42,40
2005-01-04,23,921.7,919,47.22,47.1,0.0,0.12,38.34,38.23,-0.02,0.13,43,39
2005-01-04,24,811.6,787,42.78,42.7,0.0,0.08,29.98,30.11,-0.29,0.16,42,40
2005-01-05,1,753.9,717,36.81,36.75,0.0,0.06,18.18,18.58,-0.48,0.08,42,39
2005-01-05,2,741.3,690,30.27,30.22,0.0,0.05,34.42,34.68,-0.26,0.0,42,39
2005-01-05,3,721.4,690,30.12,30.06,0.0,0.06,19.49,20.02,-0.51,-0.02,41,36
2005-01-05,4,712.3,687,28.64,28.59,0.0,0.05,23.29,23.71,-0.46,0.04,39,34
2005-01-05,5,710.5,706,30.27,30.22,0.0,0.05,38.44,38.61,-0.2,0.03,38,33
2005-01-05,6,747.7,777,43.14,43.05,0.0,0.09,39.48,39.54,-0.18,0.12,37,29
2005-01-05,7,897.7,922,51.27,51.17,0.0,0.1,58.13,57.97,0.0,0.16,37,28
2005-01-05,8,982.2,1031,54.62,54.48,0.0,0.14,57.05,57.04,0.0,0.01,36,27
2005-01-05,9,1060.5,1059,50.48,50.36,0.0,0.12,52.68,53.02,0.0,-0.34,36,27
2005-01-05,10,1081.8,1083,50.82,50.69,0.0,0.13,54.33,54.88,0.0,-0.55,36,28
2005-01-05,11,1103.0,1104,51.14,51.01,0.0,0.13,51.66,52.28,0.0,-0.62,34,32
2005-01-05,12,1100.0,1114,50.29,50.17,0.0,0.12,52.56,53.16,0.0,-0.6,34,32
2005-01-05,13,1061.0,1117,49.8,49.68,0.0,0.12,50.91,51.53,0.0,-0.62,34,32
2005-01-05,14,1050.6,1114,49.79,49.67,0.0,0.12,52.24,52.86,0.0,-0.62,34,32
2005-01-05,15,1040.6,1115,49.79,49.67,0.0,0.12,50.45,51.08,0.0,-0.63,32,30
2005-01-05,16,1049.8,1103,49.8,49.68,0.0,0.12,51.23,51.91,0.0,-0.68,32,30
2005-01-05,17,1139.3,1163,62.74,62.58,0.0,0.16,65.5,66.38,0.0,-0.88,32,29
2005-01-05,18,1205.8,1225,74.9,74.71,0.0,0.19,92.21,93.26,0.0,-1.05,32,28
2005-01-05,19,1218.7,1210,70.0,69.83,0.0,0.17,77.95,78.89,0.0,-0.94,30,27
2005-01-05,20,1184.2,1184,62.74,62.59,0.0,0.15,76.93,77.88,0.0,-0.95,31,27
2005-01-05,21,1146.8,1154,53.91,53.79,0.0,0.12,73.77,74.76,0.0,-0.99,31,25
2005-01-05,22,1075.7,1068,53.22,53.09,0.0,0.13,55.39,56.11,0.0,-0.72,30,25
2005-01-05,23,956.4,960,49.79,49.68,0.0,0.11,53.69,53.99,0.0,-0.3,30,23
2005-01-05,24,838.3,857,45.47,45.4,0.0,0.07,50.12,50.16,0.0,-0.04,29,22
2005-01-06,1,750.2,788,41.04,41.01,0.0,0.03,45.63,45.72,0.0,-0.09,27,23
2005-01-06,2,714.4,758,39.45,39.42,0.0,0.03,45.21,45.39,0.0,-0.18,26,23
2005-01-06,3,692.5,746,38.43,38.41,0.0,0.02,44.72,44.88,0.0,-0.16,25,25
2005-01-06,4,688.3,742,37.26,37.23,0.0,0.03,44.66,44.83,0.0,-0.17,25,25
2005-01-06,5,700.4,761,38.93,38.9,0.0,0.03,46.07,46.29,0.0,-0.22,25,25
2005-01-06,6,764.0,832,45.79,45.75,0.0,0.04,49.4,49.59,0.0,-0.19,25,24
2005-01-06,7,897.3,951,55.43,55.38,0.0,0.05,61.41,61.71,0.0,-0.3,25,24
2005-01-06,8,1004.3,1041,55.43,55.35,0.0,0.08,55.61,56.13,0.0,-0.52,27,25
2005-01-06,9,1045.3,1084,56.6,56.52,0.0,0.08,74.51,75.69,0.0,-1.18,27,27
2005-01-06,10,1062.6,1124,58.83,58.75,0.0,0.08,108.14,109.76,0.0,-1.62,30,28
2005-01-06,11,1070.9,1160,61.67,61.6,0.0,0.07,94.09,95.41,0.0,-1.32,30,30
2005-01-06,12,1062.7,1174,61.66,61.58,0.0,0.08,87.5,88.5,0.0,-1.0,32,30
2005-01-06,13,1058.2,1173,56.6,56.53,0.0,0.07,73.04,73.87,0.0,-0.83,34,30
2005-01-06,14,1049.5,1165,54.61,54.55,0.0,0.06,54.77,55.53,0.0,-0.76,32,30
2005-01-06,15,1042.4,1155,52.63,52.57,0.0,0.06,50.19,50.97,0.0,-0.78,34,32
2005-01-06,16,1026.6,1154,54.61,54.54,0.0,0.07,63.45,64.63,0.0,-1.18,33,32
2005-01-06,17,1122.2,1217,70.02,69.93,0.0,0.09,87.8,89.38,0.0,-1.58,33,32
2005-01-06,18,1174.1,1262,90.76,90.63,0.0,0.13,84.42,86.13,0.0,-1.71,34,34
2005-01-06,19,1182.8,1244,86.84,86.47,0.26,0.11,65.62,67.02,0.0,-1.4,34,34
2005-01-06,20,1152.2,1200,70.72,70.63,0.0,0.09,51.04,52.06,0.0,-1.02,36,34
2005-01-06,21,1135.5,1142,61.67,61.59,0.0,0.08,49.03,50.03,0.0,-1.0,35,34
2005-01-06,22,1067.5,1055,56.53,56.47,0.0,0.06,49.33,50.16,0.0,-0.83,35,33
2005-01-06,23,951.0,940,50.25,50.01,0.18,0.06,49.14,49.34,0.0,-0.2,35,33
2005-01-06,24,823.4,847,44.76,44.74,0.0,0.02,46.42,46.35,0.0,0.07,34,33
2005-01-07,1,572.2,774,42.75,42.73,0.0,0.02,47.65,47.69,0.0,-0.04,34,33
2005-01-07,2,548.9,734,42.11,42.09,0.0,0.02,49.46,49.66,0.0,-0.2,34,34
2005-01-07,3,529.1,720,42.11,42.08,0.0,0.03,47.39,47.65,0.0,-0.26,36,34
2005-01-07,4,525.0,718,41.39,41.35,0.0,0.04,45.91,46.18,0.0,-0.27,35,34
2005-01-07,5,536.6,732,42.11,42.07,0.0,0.04,47.24,47.48,0.0,-0.24,36,34
2005-01-07,6,594.8,798,45.67,45.64,0.0,0.03,55.54,55.79,0.0,-0.25,36,32
2005-01-07,7,710.5,939,53.34,53.32,0.0,0.02,76.48,76.82,0.0,-0.34,35,32
2005-01-07,8,775.8,1030,53.34,53.29,0.0,0.05,55.13,55.45,0.0,-0.32,34,31
2005-01-07,9,807.2,1048,54.13,54.08,0.0,0.05,47.61,48.14,0.0,-0.53,36,28
2005-01-07,10,840.3,1067,48.4,48.36,0.0,0.04,47.93,48.69,0.0,-0.76,36,27
2005-01-07,11,855.3,1078,47.05,47.01,0.0,0.04,49.7,50.39,0.0,-0.69,36,22
2005-01-07,12,845.1,1075,45.67,45.64,0.0,0.03,47.15,47.94,0.0,-0.79,36,20
2005-01-07,13,837.4,1061,44.62,44.59,0.0,0.03,47.41,48.22,0.0,-0.81,36,21
2005-01-07,14,826.0,1049,43.81,43.78,0.0,0.03,47.11,47.96,0.0,-0.85,36,21
2005-01-07,15,820.3,1041,43.56,43.53,0.0,0.03,44.45,45.23,0.0,-0.78,36,22
2005-01-07,16,820.8,1037,43.81,43.77,0.0,0.04,44.98,45.73,0.0,-0.75,36,23
2005-01-07,17,886.5,1101,54.13,54.09,-0.01,0.05,56.77,57.59,0.0,-0.82,36,24
2005-01-07,18,949.0,1173,60.47,60.43,-0.01,0.05,53.02,53.7,0.0,-0.68,34,24
2005-01-07,19,948.2,1163,55.74,55.7,-0.01,0.05,61.37,62.11,0.0,-0.74,33,25
2005-01-07,20,918.0,1125,51.17,51.13,0.0,0.04,47.75,48.38,0.0,-0.63,33,24
2005-01-07,21,893.2,1088,45.67,45.65,-0.01,0.03,47.05,47.78,0.0,-0.73,32,23
2005-01-07,22,840.0,1031,45.65,45.62,0.0,0.03,46.27,46.91,0.0,-0.64,31,22
2005-01-07,23,746.2,942,44.58,44.56,0.0,0.02,44.33,44.69,0.0,-0.36,30,22
2005-01-07,24,646.0,861,43.56,43.56,0.0,0.0,43.8,43.82,0.0,-0.02,28,22
2005-01-08,1,765.2,792,43.35,43.43,0.0,-0.08,43.42,43.56,-0.02,-0.12,29,22
2005-01-08,2,743.0,749,40.04,40.1,0.0,-0.06,42.9,43.08,-0.05,-0.13,30,21
2005-01-08,3,727.4,726,39.14,39.2,0.0,-0.06,36.88,37.03,-0.13,-0.02,30,21
2005-01-08,4,724.7,712,39.0,39.05,0.0,-0.05,38.76,38.91,-0.11,-0.04,30,24
2005-01-08,5,745.0,715,39.0,39.05,0.0,-0.05,42.81,42.98,-0.06,-0.11,31,23
2005-01-08,6,782.3,738,41.08,41.14,0.0,-0.06,38.55,38.76,-0.13,-0.08,31,23
2005-01-08,7,845.0,785,47.19,47.26,0.0,-0.07,43.65,43.7,-0.05,0.0,32,25
2005-01-08,8,880.2,844,46.25,46.31,0.0,-0.06,37.89,37.98,-0.15,0.06,32,25
2005-01-08,9,934.2,909,50.97,51.04,0.0,-0.07,56.29,56.29,0.0,0.0,32,26
2005-01-08,10,1011.4,979,55.41,55.48,0.0,-0.07,58.5,58.56,0.0,-0.06,32,28
2005-01-08,11,1021.0,1024,57.08,57.1,0.06,-0.08,63.62,63.65,0.0,-0.03,34,32
2005-01-08,12,1027.0,1045,56.55,56.62,0.0,-0.07,71.59,71.54,0.0,0.05,34,32
2005-01-08,13,1027.6,1048,53.24,53.32,0.0,-0.08,69.07,69.03,0.0,0.04,33,33
2005-01-08,14,1054.3,1046,47.98,48.04,0.0,-0.06,58.27,58.28,0.0,-0.01,34,32
2005-01-08,15,1036.1,1032,46.99,47.05,0.0,-0.06,57.52,57.66,0.0,-0.14,33,33
2005-01-08,16,1036.6,1030,46.99,47.04,0.0,-0.05,57.34,57.78,0.0,-0.44,34,33
2005-01-08,17,1106.6,1077,58.07,58.12,0.0,-0.05,63.77,64.29,0.0,-0.52,34,34
2005-01-08,18,1160.2,1128,76.18,76.26,0.0,-0.08,72.71,73.23,0.0,-0.52,34,34
2005-01-08,19,1143.0,1111,65.54,65.72,-0.1,-0.08,69.17,69.7,0.0,-0.53,34,32
2005-01-08,20,1087.0,1073,62.74,62.17,0.65,-0.08,53.85,54.34,0.0,-0.49,34,32
2005-01-08,21,1037.2,1035,54.57,54.64,0.0,-0.07,49.92,50.48,0.0,-0.56,33,30
2005-01-08,22,964.4,977,51.55,51.63,0.0,-0.08,54.15,54.63,0.0,-0.48,31,28
2005-01-08,23,887.7,910,48.92,49.0,0.0,-0.08,53.56,53.99,0.0,-0.43,30,28
2005-01-08,24,813.5,834,46.99,47.07,0.0,-0.08,50.58,50.83,0.0,-0.25,31,27
2005-01-09,1,668.0,774,43.9,44.01,0.0,-0.11,52.27,52.67,0.0,-0.4,30,25
2005-01-09,2,646.1,731,42.9,43.0,0.0,-0.1,46.59,47.05,0.0,-0.46,30,24
2005-01-09,3,631.9,711,42.9,43.0,0.0,-0.1,44.0,44.39,0.0,-0.39,28,25
2005-01-09,4,627.5,702,42.02,42.1,0.0,-0.08,43.99,44.3,0.0,-0.31,28,23
2005-01-09,5,639.1,702,42.82,42.91,0.0,-0.09,45.45,45.82,0.0,-0.37,28,23
2005-01-09,6,668.1,716,42.9,42.99,0.0,-0.09,49.72,50.12,0.0,-0.4,28,24
2005-01-09,7,734.4,745,45.01,45.1,0.0,-0.09,42.71,42.97,-0.03,-0.23,29,23
2005-01-09,8,761.5,781,43.61,43.7,0.0,-0.09,39.26,39.39,-0.06,-0.07,28,22
2005-01-09,9,797.8,835,54.86,54.97,0.0,-0.11,48.65,48.55,0.0,0.1,28,22
2005-01-09,10,860.2,896,55.83,55.95,0.0,-0.12,60.14,59.98,0.0,0.16,28,21
2005-01-09,11,880.4,932,55.58,55.69,0.0,-0.11,59.37,59.37,0.0,0.0,29,22
2005-01-09,12,885.1,951,56.05,56.16,0.0,-0.11,53.04,53.02,0.0,0.02,31,23
2005-01-09,13,890.9,961,51.14,51.25,0.0,-0.11,57.01,57.03,0.0,-0.02,32,25
2005-01-09,14,893.4,948,50.73,50.84,0.0,-0.11,49.54,49.61,0.0,-0.07,33,26
2005-01-09,15,878.5,939,48.35,48.46,0.0,-0.11,48.1,48.31,0.0,-0.21,33,26
2005-01-09,16,879.4,949,49.16,49.27,0.0,-0.11,49.07,49.63,0.0,-0.56,34,27
2005-01-09,17,959.3,1031,62.16,62.29,0.0,-0.13,64.79,65.47,0.0,-0.68,33,27
2005-01-09,18,1006.3,1119,76.63,77.53,-0.74,-0.16,80.11,80.76,0.0,-0.65,33,28
2005-01-09,19,992.9,1113,75.49,75.86,-0.21,-0.16,74.71,75.36,0.0,-0.65,33,28
2005-01-09,20,963.2,1085,65.81,67.71,-1.74,-0.16,63.48,64.13,0.0,-0.65,33,28
2005-01-09,21,919.5,1038,59.17,59.32,0.0,-0.15,52.51,53.13,0.0,-0.62,32,28
2005-01-09,22,858.8,963,54.65,54.79,0.0,-0.14,52.05,52.42,0.0,-0.37,32,28
2005-01-09,23,796.9,882,46.98,47.11,0.0,-0.13,37.45,37.78,-0.13,-0.2,32,30
2005-01-09,24,718.6,798,44.74,44.87,0.0,-0.13,42.1,42.3,-0.07,-0.13,32,30
2005-01-10,1,661.4,744,43.38,43.51,0.0,-0.13,43.15,43.35,-0.07,-0.13,32,30
2005-01-10,2,639.7,715,42.86,42.98,0.0,-0.12,43.2,43.43,-0.07,-0.16,30,30
2005-01-10,3,629.4,704,41.0,41.11,0.0,-0.11,41.19,41.45,-0.12,-0.14,31,30
2005-01-10,4,626.6,703,39.49,39.6,0.0,-0.11,40.68,40.88,-0.13,-0.07,30,30
2005-01-10,5,650.8,718,41.07,41.18,0.0,-0.11,43.5,43.74,-0.07,-0.17,31,30
2005-01-10,6,712.8,794,43.0,43.12,0.0,-0.12,47.17,47.33,-0.02,-0.14,31,30
2005-01-10,7,842.6,940,50.17,51.37,-1.05,-0.15,68.25,68.5,0.0,-0.25,32,28
2005-01-10,8,909.7,1047,47.73,52.59,-4.71,-0.15,54.06,54.33,0.0,-0.27,32,28
2005-01-10,9,935.7,1084,49.72,59.3,-9.41,-0.17,51.08,51.34,0.0,-0.26,33,30
2005-01-10,10,976.6,1109,50.98,63.6,-12.44,-0.18,54.38,54.67,0.0,-0.29,34,31
2005-01-10,11,976.8,1122,51.87,64.4,-12.34,-0.19,60.2,60.6,0.0,-0.4,36,32
2005-01-10,12,966.7,1123,51.82,64.28,-12.27,-0.19,58.46,58.79,0.0,-0.33,37,34
2005-01-10,13,960.3,1116,49.07,55.65,-6.42,-0.16,57.84,58.18,0.0,-0.34,39,36
2005-01-10,14,968.4,1095,47.79,52.59,-4.65,-0.15,54.7,55.01,0.0,-0.31,41,36
2005-01-10,15,958.9,1079,44.98,45.1,0.0,-0.12,48.44,48.72,0.0,-0.28,42,36
2005-01-10,16,960.7,1077,46.4,46.53,0.0,-0.13,49.07,49.33,0.0,-0.26,42,35
2005-01-10,17,1029.9,1141,55.29,55.44,0.0,-0.15,57.43,57.63,0.0,-0.2,42,33
2005-01-10,18,1078.9,1230,64.81,64.98,0.0,-0.17,82.16,82.31,0.0,-0.15,41,32
2005-01-10,19,1066.9,1224,60.04,60.21,0.0,-0.17,76.49,76.63,0.0,-0.14,39,30
2005-01-10,20,1020.9,1191,58.32,58.5,0.0,-0.18,72.0,72.15,0.0,-0.15,38,26
2005-01-10,21,964.8,1138,55.63,55.8,0.0,-0.17,57.0,57.17,0.0,-0.17,37,25
2005-01-10,22,911.7,1061,50.82,50.98,0.0,-0.16,51.6,51.65,0.0,-0.05,36,27
2005-01-10,23,810.2,949,47.04,47.19,0.0,-0.15,46.17,46.3,0.0,-0.13,36,25
2005-01-10,24,718.9,844,43.65,43.79,0.0,-0.14,44.22,44.24,-0.03,0.01,32,24
2005-01-11,1,744.3,776,44.03,44.18,0.0,-0.15,39.68,39.87,-0.21,0.02,33,24
2005-01-11,2,729.1,742,44.0,44.14,0.0,-0.14,44.8,45.06,-0.13,-0.13,33,23
2005-01-11,3,727.8,726,43.74,43.88,0.0,-0.14,42.17,42.46,-0.14,-0.15,34,23
2005-01-11,4,761.2,727,43.03,43.17,0.0,-0.14,37.46,37.75,-0.26,-0.03,34,24
2005-01-11,5,801.4,742,44.12,44.26,0.0,-0.14,42.49,42.71,-0.17,-0.05,31,24
2005-01-11,6,872.6,815,46.41,46.56,0.0,-0.15,38.08,38.36,-0.19,-0.09,31,24
2005-01-11,7,980.3,960,59.68,59.87,0.0,-0.19,54.94,55.14,-0.03,-0.17,32,24
2005-01-11,8,1045.8,1047,58.32,61.73,-3.21,-0.2,54.08,54.44,-0.03,-0.33,32,23
2005-01-11,9,1081.7,1078,58.35,61.84,-3.29,-0.2,52.13,52.78,-0.02,-0.63,33,22
2005-01-11,10,1145.2,1093,58.35,61.89,-3.34,-0.2,47.64,48.2,-0.01,-0.55,34,21
2005-01-11,11,1147.9,1094,58.32,61.75,-3.23,-0.2,50.75,51.38,0.0,-0.63,35,19
2005-01-11,12,1138.6,1085,58.14,61.39,-3.05,-0.2,51.97,52.81,0.0,-0.84,36,18
2005-01-11,13,1133.5,1087,53.81,55.6,-1.61,-0.18,51.72,52.55,0.0,-0.83,37,16
2005-01-11,14,1148.3,1085,52.3,52.48,0.0,-0.18,51.36,52.2,0.0,-0.84,37,15
2005-01-11,15,1116.8,1083,52.3,52.47,0.0,-0.17,50.85,51.72,0.0,-0.87,36,17
2005-01-11,16,1119.7,1087,52.79,52.96,0.0,-0.17,50.26,51.15,-0.01,-0.88,36,17
2005-01-11,17,1183.9,1164,62.82,74.21,-11.16,-0.23,62.72,63.6,-0.01,-0.87,36,18
2005-01-11,18,1229.4,1241,74.06,89.11,-14.78,-0.27,71.93,73.01,0.0,-1.08,32,27
2005-01-11,19,1205.6,1227,68.44,84.58,-15.87,-0.27,60.45,61.53,0.0,-1.08,30,28
