Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2004-01-02,19,3317.7,3328,80.19,77.19,2.01,0.99,50.95,51.09,0.0,-0.14,37,34
2004-01-02,20,3290.5,3205,76.51,72.16,3.44,0.91,49.68,49.75,0.0,-0.07,38,35
2004-01-02,21,3187.0,3087,56.27,54.58,1.0,0.69,45.32,45.28,0.0,0.04,38,35
2004-01-02,22,3011.7,2939,51.44,50.81,0.0,0.63,45.97,45.92,0.0,0.05,36,34
2004-01-02,23,2747.1,2745,45.44,44.89,0.0,0.55,44.25,44.14,0.0,0.11,36,34
2004-01-02,24,2554.8,2510,44.35,43.81,0.0,0.54,46.1,46.1,0.0,0.0,37,35
2004-01-03,1,2289.7,2335,41.0,40.52,0.0,0.48,44.43,44.51,0.0,-0.08,36,34
2004-01-03,2,2143.1,2210,39.62,39.15,0.0,0.47,33.03,32.93,0.0,0.1,36,34
2004-01-03,3,2075.8,2145,38.1,37.64,0.0,0.46,26.79,26.7,0.0,0.09,36,34
2004-01-03,4,2076.5,2122,37.56,37.1,0.0,0.46,29.94,29.83,0.0,0.11,36,34
2004-01-03,5,2082.4,2131,37.45,36.99,0.0,0.46,23.21,23.1,0.0,0.11,35,35
2004-01-03,6,2117.9,2190,38.0,37.53,0.0,0.47,29.11,28.95,0.0,0.16,36,35
2004-01-03,7,2273.2,2310,40.51,40.03,0.0,0.48,29.23,29.02,0.0,0.21,35,35
2004-01-03,8,2387.2,2447,41.16,40.67,0.0,0.49,25.03,24.85,0.0,0.18,35,34
2004-01-03,9,2581.8,2621,45.52,44.97,0.0,0.55,42.14,41.86,0.0,0.28,35,34
2004-01-03,10,2704.0,2794,47.57,46.99,0.0,0.58,51.21,50.94,0.0,0.27,36,35
2004-01-03,11,2746.9,2917,49.48,48.89,0.0,0.59,49.08,48.76,0.0,0.32,36,35
2004-01-03,12,2771.2,2971,48.8,48.22,0.0,0.58,60.89,60.52,0.0,0.37,36,35
2004-01-03,13,2737.9,2968,46.46,45.9,0.0,0.56,51.21,50.95,0.0,0.26,37,36
2004-01-03,14,2666.0,2902,45.96,45.42,0.0,0.54,47.38,47.19,0.0,0.19,38,37
2004-01-03,15,2623.2,2863,44.78,44.25,0.0,0.53,46.89,46.52,0.0,0.37,40,38
2004-01-03,16,2650.4,2853,45.52,44.97,0.0,0.55,46.65,46.25,0.0,0.4,40,38
2004-01-03,17,2843.8,3010,61.12,60.38,0.0,0.74,64.47,64.23,0.0,0.24,40,38
2004-01-03,18,3058.7,3126,71.73,70.86,0.0,0.87,77.15,77.11,0.0,0.04,42,41
2004-01-03,19,3092.4,3100,67.35,66.55,0.0,0.8,55.2,55.24,0.0,-0.04,46,43
2004-01-03,20,3031.6,3023,57.1,56.42,0.0,0.68,47.25,47.01,0.0,0.24,45,42
2004-01-03,21,2879.2,2934,50.87,50.28,0.0,0.59,52.12,51.68,0.0,0.44,41,39
2004-01-03,22,2748.2,2817,46.43,45.9,0.0,0.53,47.64,47.25,0.0,0.39,41,40
2004-01-03,23,2536.2,2649,43.66,43.16,0.0,0.5,33.02,32.65,0.0,0.37,43,42
2004-01-03,24,2387.1,2439,42.88,42.38,0.0,0.5,39.49,39.1,0.0,0.39,44,43
2004-01-04,1,2157.1,2252,38.96,38.55,0.0,0.41,27.31,27.15,0.0,0.16,47,45
2004-01-04,2,2040.3,2124,35.09,34.72,0.0,0.37,29.72,29.52,0.0,0.2,46,44
2004-01-04,3,1979.7,2058,33.66,33.31,0.0,0.35,24.02,23.86,0.0,0.16,47,45
2004-01-04,4,1959.1,2019,33.66,33.31,0.0,0.35,21.96,21.81,0.0,0.15,48,46
2004-01-04,5,1956.6,2017,33.18,32.83,0.0,0.35,21.44,21.29,0.0,0.15,49,46
2004-01-04,6,1987.7,2045,33.77,33.41,0.0,0.36,22.44,22.26,0.0,0.18,48,46
2004-01-04,7,2087.5,2129,36.51,36.11,0.0,0.4,26.63,26.38,0.0,0.25,49,45
2004-01-04,8,2159.9,2194,39.53,39.11,0.0,0.42,28.3,28.06,0.0,0.24,49,44
2004-01-04,9,2315.2,2309,40.94,40.49,0.0,0.45,26.97,26.76,0.0,0.21,49,41
2004-01-04,10,2470.4,2433,45.53,45.03,0.0,0.5,33.34,33.05,0.0,0.29,49,40
2004-01-04,11,2549.1,2564,46.44,45.94,0.0,0.5,46.22,45.76,0.0,0.46,50,40
2004-01-04,12,2610.5,2637,46.92,46.42,0.0,0.5,46.69,46.25,0.0,0.44,50,39
2004-01-04,13,2603.9,2675,46.44,45.95,0.0,0.49,46.57,46.15,0.0,0.42,50,38
2004-01-04,14,2595.9,2700,44.67,44.2,0.0,0.47,46.81,46.39,0.0,0.42,50,36
2004-01-04,15,2560.4,2723,43.5,43.04,0.0,0.46,46.77,46.35,0.0,0.42,49,33
2004-01-04,16,2595.2,2774,45.01,44.53,0.0,0.48,48.48,48.05,0.0,0.43,46,35
2004-01-04,17,2800.3,2975,59.71,59.07,0.0,0.64,67.56,67.06,0.0,0.5,46,35
2004-01-04,18,2992.1,3138,73.53,72.75,0.0,0.78,72.4,71.96,0.0,0.44,43,30
2004-01-04,19,3032.4,3134,65.47,64.77,0.0,0.7,53.99,53.9,0.0,0.09,42,33
2004-01-04,20,2956.5,3075,61.73,61.08,0.0,0.65,49.28,49.15,0.0,0.13,41,34
2004-01-04,21,2846.5,2986,54.94,54.36,0.0,0.58,47.81,47.61,0.0,0.2,40,33
2004-01-04,22,2711.9,2824,46.44,45.97,0.0,0.47,40.61,40.38,0.0,0.23,39,32
2004-01-04,23,2526.4,2624,42.89,42.45,0.0,0.44,25.74,25.52,0.0,0.22,38,31
2004-01-04,24,2345.1,2394,40.51,40.09,0.0,0.42,32.19,31.94,0.0,0.25,37,30
2004-01-05,1,2101.5,2238,36.5,36.16,0.0,0.34,27.53,27.48,0.0,0.05,34,29
2004-01-05,2,1994.6,2152,34.75,34.41,0.0,0.34,25.07,25.06,0.0,0.01,34,28
2004-01-05,3,1963.3,2123,33.64,33.31,0.0,0.33,31.67,31.63,0.0,0.04,34,31
2004-01-05,4,1961.7,2138,33.45,33.13,0.0,0.32,24.06,23.99,0.0,0.07,34,31
2004-01-05,5,2010.3,2203,33.12,32.79,0.0,0.33,30.43,30.31,0.0,0.12,33,30
2004-01-05,6,2189.1,2412,41.49,41.09,0.0,0.4,46.21,46.12,0.0,0.09,33,30
2004-01-05,7,2562.8,2806,46.46,45.89,0.13,0.44,52.77,52.54,0.0,0.23,32,29
2004-01-05,8,2844.2,3127,56.86,56.34,0.0,0.52,65.96,65.75,0.0,0.21,33,30
2004-01-05,9,2937.8,3247,59.08,58.54,0.0,0.54,57.54,57.42,0.0,0.12,32,30
2004-01-05,10,2992.1,3321,59.42,57.81,1.09,0.52,56.42,56.26,0.0,0.16,34,30
2004-01-05,11,2997.6,3379,59.42,57.8,1.1,0.52,59.26,59.19,0.0,0.07,35,29
2004-01-05,12,3000.3,3414,59.42,57.8,1.1,0.52,61.54,61.46,0.0,0.08,35,30
2004-01-05,13,2987.7,3417,59.42,57.8,1.1,0.52,59.34,59.25,0.0,0.09,34,31
2004-01-05,14,2966.0,3417,59.42,57.8,1.09,0.53,60.35,60.3,0.0,0.05,34,32
2004-01-05,15,2944.8,3378,56.81,55.62,0.69,0.5,55.62,55.56,0.0,0.06,35,33
2004-01-05,16,2981.3,3440,56.81,55.61,0.69,0.51,55.16,55.12,0.0,0.04,36,34
2004-01-05,17,3198.5,3602,62.98,62.4,0.0,0.58,72.63,72.66,0.0,-0.03,37,34
2004-01-05,18,3327.2,3689,80.68,79.94,-0.01,0.75,63.22,63.48,0.0,-0.26,37,35
2004-01-05,19,3395.7,3609,74.46,73.77,0.0,0.69,59.72,60.12,0.0,-0.4,37,35
2004-01-05,20,3289.8,3498,64.22,63.28,0.36,0.58,58.46,58.68,0.0,-0.22,37,35
2004-01-05,21,3151.0,3353,59.41,58.31,0.56,0.54,47.89,47.9,0.0,-0.01,37,35
2004-01-05,22,2947.7,3138,60.37,59.83,0.0,0.54,46.26,45.98,0.0,0.28,37,35
2004-01-05,23,2683.2,2863,48.76,48.33,0.0,0.43,44.54,44.34,0.0,0.2,37,35
2004-01-05,24,2434.2,2591,41.15,40.78,0.0,0.37,25.82,25.73,0.0,0.09,35,33
2004-01-06,1,2301.4,2406,44.56,44.25,0.0,0.31,36.07,35.92,0.0,0.15,34,32
2004-01-06,2,2181.2,2315,42.78,42.47,0.0,0.31,37.49,37.42,0.0,0.07,31,28
2004-01-06,3,2147.3,2274,41.16,40.86,0.0,0.3,24.65,24.59,0.0,0.06,30,27
2004-01-06,4,2144.6,2268,41.16,40.86,0.0,0.3,35.02,34.93,0.0,0.09,30,27
2004-01-06,5,2186.1,2329,43.37,43.06,0.0,0.31,42.28,42.1,0.0,0.18,31,27
2004-01-06,6,2337.7,2529,50.0,49.65,0.0,0.35,45.77,45.69,0.0,0.08,31,24
2004-01-06,7,2709.3,2928,54.58,54.21,0.02,0.35,54.9,54.68,0.0,0.22,31,22
2004-01-06,8,3058.1,3181,65.61,65.21,0.0,0.4,54.82,54.98,0.0,-0.16,31,22
2004-01-06,9,3181.8,3229,64.19,63.8,0.0,0.39,44.66,44.79,0.0,-0.13,31,23
2004-01-06,10,3235.5,3243,62.35,61.97,0.0,0.38,42.23,42.29,0.0,-0.06,32,23
2004-01-06,11,3234.6,3264,63.14,61.67,1.1,0.37,49.92,49.98,0.0,-0.06,33,22
2004-01-06,12,3250.1,3258,60.45,59.16,0.92,0.37,54.91,55.1,0.0,-0.19,33,22
2004-01-06,13,3228.4,3244,58.46,57.48,0.63,0.35,49.7,49.79,0.0,-0.09,34,22
2004-01-06,14,3217.0,3245,55.31,55.45,-0.48,0.34,46.84,46.85,0.0,-0.01,35,22
2004-01-06,15,3200.1,3221,53.84,53.86,-0.34,0.32,34.59,34.54,0.0,0.05,34,21
2004-01-06,16,3227.5,3260,56.54,56.56,-0.37,0.35,47.24,47.17,0.0,0.07,34,21
2004-01-06,17,3397.5,3460,67.23,66.8,0.0,0.43,55.18,55.13,0.0,0.05,34,19
2004-01-06,18,3657.1,3680,81.73,81.67,-0.47,0.53,64.84,65.1,0.0,-0.26,32,20
2004-01-06,19,3658.1,3645,78.31,78.63,-0.81,0.49,59.36,59.59,0.0,-0.23,31,22
2004-01-06,20,3526.1,3578,69.93,68.32,1.18,0.43,59.09,59.33,0.0,-0.24,30,23
2004-01-06,21,3384.7,3480,64.77,62.87,1.5,0.4,56.27,56.35,0.0,-0.08,28,13
2004-01-06,22,3207.0,3292,58.4,57.24,0.81,0.35,42.17,42.33,0.0,-0.16,26,13
2004-01-06,23,2882.2,3033,51.1,50.77,0.02,0.31,20.65,20.68,0.0,-0.03,24,9
2004-01-06,24,2619.0,2765,44.66,44.38,0.01,0.27,21.58,21.55,0.0,0.03,23,9
2004-01-07,1,2387.3,2587,47.01,46.74,0.01,0.26,23.63,23.62,0.0,0.01,22,8
2004-01-07,2,2298.2,2509,45.44,45.17,0.0,0.27,24.88,24.89,0.0,-0.01,21,6
2004-01-07,3,2270.8,2482,44.75,44.48,0.0,0.27,22.11,22.12,0.0,-0.01,20,3
2004-01-07,4,2271.6,2488,44.75,44.48,0.0,0.27,21.55,21.56,0.0,-0.01,19,2
2004-01-07,5,2306.0,2550,47.29,47.0,0.01,0.28,22.4,22.4,0.0,0.0,19,4
2004-01-07,6,2437.5,2747,52.16,51.92,-0.06,0.3,43.91,43.9,0.0,0.01,18,5
2004-01-07,7,2845.6,3155,62.23,61.88,0.02,0.33,60.44,60.38,0.01,0.05,18,5
2004-01-07,8,3216.4,3436,72.98,73.58,-0.99,0.39,69.53,69.85,0.01,-0.33,17,6
2004-01-07,9,3288.0,3509,71.26,73.85,-2.97,0.38,62.98,63.11,0.0,-0.13,18,5
2004-01-07,10,3302.6,3535,71.18,74.14,-3.34,0.38,60.29,60.37,0.0,-0.08,19,2
2004-01-07,11,3315.7,3541,71.21,74.21,-3.38,0.38,64.89,66.54,-1.33,-0.32,20,1
2004-01-07,12,3288.0,3534,70.12,72.83,-3.09,0.38,59.53,59.94,-0.36,-0.05,21,2
2004-01-07,13,3244.1,3523,68.95,71.38,-2.8,0.37,58.31,58.37,-0.09,0.03,21,1
2004-01-07,14,3223.3,3518,66.01,68.37,-2.7,0.34,61.32,61.43,-0.09,-0.02,21,1
2004-01-07,15,3193.2,3512,64.72,66.49,-2.11,0.34,60.58,60.67,0.0,-0.09,21,2
2004-01-07,16,3236.5,3527,65.45,67.43,-2.32,0.34,57.7,57.71,0.0,-0.01,21,4
2004-01-07,17,3412.7,3711,77.47,76.99,0.06,0.42,65.42,65.19,0.0,0.23,21,7
2004-01-07,18,3543.6,3918,94.21,94.86,-1.16,0.51,75.55,75.64,0.0,-0.09,21,5
2004-01-07,19,3567.0,3876,93.39,94.34,-1.46,0.51,72.31,72.47,0.0,-0.16,20,7
2004-01-07,20,3473.8,3797,87.1,88.86,-2.23,0.47,70.72,70.87,0.0,-0.15,20,8
2004-01-07,21,3447.3,3679,75.49,74.8,0.3,0.39,64.95,65.0,0.0,-0.05,20,8
2004-01-07,22,3238.1,3474,68.89,68.51,0.02,0.36,45.03,44.99,0.0,0.04,21,7
2004-01-07,23,2966.8,3187,60.7,60.34,0.06,0.3,36.77,36.7,0.0,0.07,20,10
2004-01-07,24,2628.7,2921,53.6,53.32,0.0,0.28,35.04,35.03,0.0,0.01,20,6
2004-01-08,1,2673.1,2742,49.49,49.95,-0.68,0.22,43.33,43.43,0.0,-0.1,19,0
2004-01-08,2,2566.0,2660,48.45,48.73,-0.5,0.22,42.79,42.95,0.0,-0.16,18,-1
2004-01-08,3,2553.1,2632,47.5,47.79,-0.51,0.22,34.91,35.0,0.0,-0.09,18,-1
2004-01-08,4,2553.4,2633,47.44,47.73,-0.51,0.22,41.5,41.59,0.0,-0.09,17,-1
2004-01-08,5,2609.4,2686,49.34,49.72,-0.61,0.23,49.33,49.62,0.0,-0.29,16,-1
2004-01-08,6,2723.9,2879,55.79,56.18,-0.64,0.25,51.79,52.05,0.0,-0.26,15,-1
2004-01-08,7,3125.4,3290,64.67,65.04,-0.64,0.27,66.26,66.73,0.0,-0.47,15,-1
2004-01-08,8,3576.0,3579,71.71,74.27,-2.86,0.3,67.97,68.66,0.0,-0.69,14,-1
2004-01-08,9,3619.5,3652,71.43,73.92,-2.77,0.28,65.06,65.5,0.0,-0.44,13,-4
2004-01-08,10,3636.0,3674,71.08,73.59,-2.79,0.28,56.28,56.84,0.0,-0.56,13,-7
2004-01-08,11,3622.8,3668,71.1,73.59,-2.77,0.28,56.75,57.56,0.0,-0.81,14,-8
2004-01-08,12,3641.8,3654,69.25,71.92,-2.95,0.28,50.75,51.28,0.0,-0.53,17,-7
2004-01-08,13,3623.2,3629,67.81,70.41,-2.87,0.27,58.74,58.91,0.0,-0.17,18,-8
2004-01-08,14,3602.4,3605,65.84,68.13,-2.55,0.26,59.29,59.38,0.0,-0.09,20,-7
2004-01-08,15,3550.9,3593,64.59,66.13,-1.79,0.25,52.34,52.36,0.0,-0.02,21,-5
2004-01-08,16,3595.9,3608,64.82,66.4,-1.83,0.25,64.43,64.44,0.0,-0.01,20,-6
2004-01-08,17,3726.1,3804,76.74,78.42,-1.99,0.31,66.71,67.09,0.0,-0.38,20,-5
2004-01-08,18,3992.9,4010,96.39,98.98,-2.98,0.39,90.03,90.35,0.32,-0.64,18,-5
2004-01-08,19,4000.5,3988,96.16,99.45,-3.68,0.39,89.08,89.1,0.0,-0.02,17,-4
2004-01-08,20,3905.4,3904,85.99,89.62,-3.98,0.35,76.06,76.19,0.0,-0.13,16,-5
2004-01-08,21,3772.4,3779,75.29,77.13,-2.14,0.3,73.05,72.85,0.0,0.2,13,-5
2004-01-08,22,3564.1,3587,68.15,68.6,-0.71,0.26,66.85,66.79,0.0,0.06,12,-5
2004-01-08,23,3271.9,3337,60.94,61.23,-0.51,0.22,43.03,42.99,0.0,0.04,11,-6
2004-01-08,24,2976.4,3059,51.91,51.72,0.0,0.19,28.07,28.1,0.0,-0.03,10,-6
2004-01-09,1,2822.8,2887,52.47,52.29,0.0,0.18,53.08,53.29,0.0,-0.21,9,-6
2004-01-09,2,2723.4,2802,50.32,50.14,0.0,0.18,58.23,58.64,0.0,-0.41,8,-10
2004-01-09,3,2674.2,2773,49.33,49.15,0.0,0.18,52.74,53.06,0.0,-0.32,6,-11
2004-01-09,4,2694.0,2779,49.33,49.15,0.0,0.18,38.82,38.98,0.0,-0.16,5,-13
2004-01-09,5,2749.6,2838,50.45,50.26,0.0,0.19,51.64,51.84,0.0,-0.2,4,-13
2004-01-09,6,2924.6,3043,56.45,56.25,0.0,0.2,63.69,63.88,0.0,-0.19,3,-14
2004-01-09,7,3316.5,3455,69.05,69.73,-0.92,0.24,103.18,103.5,0.0,-0.32,2,-13
2004-01-09,8,3630.5,3775,85.64,87.82,-2.47,0.29,124.22,124.42,0.0,-0.2,1,-14
2004-01-09,9,3739.1,3865,84.48,85.3,-1.1,0.28,98.92,101.11,-1.88,-0.31,1,-17
2004-01-09,10,3787.6,3901,85.0,85.75,-1.03,0.28,105.33,107.83,-1.9,-0.6,1,-18
2004-01-09,11,3764.5,3913,85.83,86.4,-0.85,0.28,90.22,90.67,0.0,-0.45,2,-19
2004-01-09,12,3774.1,3900,77.91,79.19,-1.53,0.25,86.54,87.03,0.0,-0.49,4,-18
2004-01-09,13,3748.6,3861,76.59,77.97,-1.64,0.26,86.5,86.74,0.0,-0.24,5,-17
2004-01-09,14,3728.2,3821,75.93,77.38,-1.69,0.24,78.03,78.06,0.0,-0.03,7,-16
2004-01-09,15,3688.2,3784,74.16,74.73,-0.81,0.24,68.12,67.82,0.0,0.3,7,-16
2004-01-09,16,3704.6,3801,75.73,76.11,-0.63,0.25,75.88,75.49,0.0,0.39,8,-15
2004-01-09,17,3817.4,3962,86.07,86.65,-0.86,0.28,102.53,102.38,0.0,0.15,8,-14
2004-01-09,18,3983.6,4144,106.85,106.97,-0.48,0.36,124.66,126.21,-1.49,-0.06,7,-14
2004-01-09,19,4008.5,4095,104.74,105.55,-1.15,0.34,97.04,98.6,-1.29,-0.27,6,-14
2004-01-09,20,3979.4,3974,95.06,94.82,-0.06,0.3,73.38,73.27,0.0,0.11,6,-14
2004-01-09,21,3840.8,3877,86.03,86.63,-0.88,0.28,87.5,87.56,0.0,-0.06,4,-14
2004-01-09,22,3636.2,3721,75.46,75.22,0.0,0.24,92.94,93.13,0.0,-0.19,3,-15
2004-01-09,23,3366.6,3516,71.61,73.59,-2.21,0.23,73.11,73.01,0.0,0.1,2,-14
2004-01-09,24,3078.4,3296,57.99,57.82,0.0,0.17,64.49,64.52,0.0,-0.03,2,-15
2004-01-10,1,2773.3,3116,62.66,63.59,-1.06,0.13,61.2,61.35,0.0,-0.15,1,-15
2004-01-10,2,2671.2,3000,59.57,59.89,-0.45,0.13,74.69,75.09,0.0,-0.4,0,-16
2004-01-10,3,2624.8,2950,58.98,59.26,-0.41,0.13,75.6,76.43,0.0,-0.83,-1,-16
2004-01-10,4,2614.7,2937,57.27,57.33,-0.19,0.13,67.57,68.16,0.0,-0.59,-1,-16
2004-01-10,5,2636.3,2937,58.99,59.18,-0.34,0.15,64.9,65.35,0.0,-0.45,-2,-16
2004-01-10,6,2711.7,3014,59.07,59.93,-1.0,0.14,58.68,58.9,0.0,-0.22,-2,-16
2004-01-10,7,2873.2,3178,62.92,64.05,-1.26,0.13,61.13,61.05,0.0,0.08,-2,-16
2004-01-10,8,3089.3,3329,64.08,65.45,-1.5,0.13,62.66,62.51,0.0,0.15,-2,-16
2004-01-10,9,3279.5,3508,73.01,74.42,-1.56,0.15,76.75,76.62,0.0,0.13,-1,-15
2004-01-10,10,3379.2,3628,78.13,81.23,-3.28,0.18,88.17,88.55,0.0,-0.38,1,-15
2004-01-10,11,3441.4,3694,82.88,85.5,-2.8,0.18,90.56,91.13,0.0,-0.57,3,-14
2004-01-10,12,3456.9,3684,79.55,82.51,-3.14,0.18,73.91,75.01,-0.95,-0.15,5,-14
2004-01-10,13,3418.2,3617,71.97,73.45,-1.66,0.18,70.71,72.34,-1.29,-0.34,7,-13
2004-01-10,14,3370.2,3543,68.26,70.61,-2.5,0.15,65.15,66.17,-0.74,-0.28,10,-13
2004-01-10,15,3327.8,3498,66.93,68.86,-2.08,0.15,64.04,64.12,0.0,-0.08,13,-13
2004-01-10,16,3362.1,3500,66.45,68.41,-2.12,0.16,70.54,70.6,0.0,-0.06,13,-14
2004-01-10,17,3483.4,3684,83.11,83.69,-0.78,0.2,106.74,106.78,0.0,-0.04,12,-16
2004-01-10,18,3777.2,3920,101.18,102.28,-1.34,0.24,198.5,210.22,-11.86,0.14,11,-16
2004-01-10,19,3828.9,3923,97.25,98.75,-1.71,0.21,119.66,138.6,-18.86,-0.08,10,-15
2004-01-10,20,3711.1,3850,91.25,93.33,-2.27,0.19,93.3,93.37,0.0,-0.07,8,-14
2004-01-10,21,3601.6,3756,80.31,81.13,-0.98,0.16,84.76,84.86,0.0,-0.1,8,-15
2004-01-10,22,3462.2,3644,72.07,73.79,-1.85,0.13,69.41,69.18,0.0,0.23,6,-16
2004-01-10,23,3258.4,3486,66.36,66.25,0.0,0.11,51.6,51.29,0.0,0.31,5,-15
2004-01-10,24,2900.2,3314,65.98,67.71,-1.85,0.12,56.95,56.67,0.0,0.28,5,-15
2004-01-11,1,2875.0,3119,60.11,60.01,0.0,0.1,62.44,62.56,0.0,-0.12,5,-14
2004-01-11,2,2751.2,2987,56.79,56.69,0.0,0.1,53.13,53.4,0.0,-0.27,4,-13
2004-01-11,3,2703.0,2920,56.79,56.67,0.0,0.12,57.9,58.27,0.0,-0.37,4,-13
2004-01-11,4,2664.9,2896,56.32,56.2,0.0,0.12,66.82,67.43,0.0,-0.61,3,-13
2004-01-11,5,2698.0,2897,56.79,56.67,0.0,0.12,58.99,59.47,0.0,-0.48,3,-13
2004-01-11,6,2743.7,2929,56.84,56.73,0.0,0.11,54.3,54.69,0.0,-0.39,3,-14
2004-01-11,7,2816.4,3018,65.12,66.01,-1.0,0.11,49.82,49.91,0.0,-0.09,3,-13
2004-01-11,8,2989.3,3096,63.01,63.96,-1.06,0.11,35.34,35.28,0.0,0.06,3,-12
2004-01-11,9,3197.2,3223,67.1,68.64,-1.67,0.13,51.99,51.89,0.0,0.1,4,-11
2004-01-11,10,3315.3,3350,74.81,76.09,-1.43,0.15,62.5,62.52,0.0,-0.02,6,-12
2004-01-11,11,3359.5,3433,76.82,77.93,-1.25,0.14,56.87,56.68,0.0,0.19,9,-11
2004-01-11,12,3380.3,3446,70.51,70.38,0.0,0.13,62.35,62.13,0.0,0.22,12,-10
2004-01-11,13,3351.3,3400,68.96,68.84,0.0,0.12,57.58,57.39,0.0,0.19,16,-8
2004-01-11,14,3312.3,3342,64.87,64.76,0.0,0.11,52.09,51.92,0.0,0.17,19,-7
2004-01-11,15,3272.8,3335,61.61,61.51,0.0,0.1,55.39,55.2,0.0,0.19,23,-3
