Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2018-01-04,9,4354.9,4179.088,156.72,157.43,0.0,-0.71,141.29,140.83,0.47,-0.01,19,15
2018-01-04,10,4401.6,4370.082,159.72,159.92,0.0,-0.2,192.9,190.3,2.38,0.22,19,17
2018-01-04,11,4362.0,4507.026,170.39,170.76,0.0,-0.37,236.34,234.97,0.5,0.87,20,18
2018-01-04,12,4340.7,4558.92,158.46,158.76,0.02,-0.32,302.26,302.05,0.05,0.16,21,19
2018-01-04,13,4321.9,4560.725,157.5,157.94,0.07,-0.51,304.86,301.62,4.02,-0.78,23,21
2018-01-04,14,4266.0,4524.405,153.37,153.87,0.08,-0.58,267.09,264.1,4.16,-1.17,26,24
2018-01-04,15,4261.9,4454.832,152.35,152.56,0.08,-0.29,279.94,277.61,3.92,-1.59,27,25
2018-01-04,16,4297.5,4427.598,153.5,153.77,0.08,-0.35,298.39,297.42,2.93,-1.96,26,23
2018-01-04,17,4429.1,4607.728,192.47,192.79,0.13,-0.45,308.25,306.17,4.61,-2.53,24,21
2018-01-04,18,4740.4,4856.645,213.45,212.89,0.15,0.41,363.43,361.28,5.36,-3.21,23,18
2018-01-04,19,4724.5,4786.092,201.47,200.62,0.14,0.71,320.6,318.38,4.85,-2.63,23,14
2018-01-04,20,4632.7,4609.371,185.0,183.95,0.11,0.94,300.94,298.65,4.46,-2.17,23,14
2018-01-04,21,4513.3,4418.516,172.34,170.23,0.1,2.01,245.22,242.45,3.74,-0.97,24,14
2018-01-04,22,4218.4,4179.496,151.88,151.34,0.09,0.45,178.22,175.93,2.72,-0.43,22,14
2018-01-04,23,3896.4,3895.222,146.42,147.47,0.09,-1.14,138.7,136.37,2.36,-0.03,21,13
2018-01-04,24,3554.3,3642.744,140.86,142.69,0.1,-1.93,146.54,146.42,1.01,-0.89,20,11
2018-01-05,1,3292.7,3475.712,141.65,141.84,0.18,-0.37,187.13,186.83,0.51,-0.21,20,9
2018-01-05,2,3182.2,3391.688,142.72,142.48,0.21,0.03,167.22,166.76,0.46,0.0,19,8
2018-01-05,3,3151.3,3363.399,141.58,141.42,0.21,-0.05,160.71,158.31,2.45,-0.05,18,8
2018-01-05,4,3242.7,3389.15,144.34,144.06,0.22,0.06,137.63,135.27,2.44,-0.08,17,6
2018-01-05,5,3349.0,3487.942,144.12,143.95,0.22,-0.05,153.41,150.95,2.62,-0.16,14,2
2018-01-05,6,3635.3,3713.289,157.54,157.7,0.21,-0.37,140.64,139.99,0.78,-0.13,11,0
2018-01-05,7,4165.8,4046.03,248.76,249.1,0.32,-0.66,230.17,229.46,0.66,0.05,10,-2
2018-01-05,8,4556.9,4313.537,248.36,247.43,0.28,0.65,434.5,432.16,1.27,1.07,9,-3
2018-01-05,9,4662.8,4455.381,230.0,229.1,0.24,0.66,325.25,322.64,3.59,-0.98,9,-4
2018-01-05,10,4694.9,4520.738,248.85,248.26,0.29,0.3,275.68,276.1,1.03,-1.45,9,-5
2018-01-05,11,4741.5,4524.432,249.2,248.61,0.29,0.3,299.42,296.97,3.93,-1.48,9,-5
2018-01-05,12,4788.1,4569.664,237.92,236.69,0.27,0.96,364.7,362.07,4.92,-2.29,9,-6
2018-01-05,13,4769.9,4544.837,244.35,242.65,0.29,1.41,336.68,334.72,4.4,-2.44,10,-5
2018-01-05,14,4743.5,4532.517,212.77,211.49,0.24,1.04,297.79,297.87,2.57,-2.65,11,-4
2018-01-05,15,4759.9,4535.9,207.54,206.21,0.23,1.1,381.48,382.97,0.82,-2.31,12,-4
2018-01-05,16,4724.8,4575.274,225.0,223.55,0.26,1.19,286.74,287.52,0.61,-1.39,12,-7
2018-01-05,17,4930.1,4785.566,252.31,253.73,0.31,-1.73,320.29,321.19,0.5,-1.4,10,-6
2018-01-05,18,5240.2,5094.301,305.31,307.06,0.39,-2.14,392.3,392.51,0.95,-1.16,8,-7
2018-01-05,19,5130.8,5102.573,297.02,298.75,0.37,-2.1,304.57,303.79,1.37,-0.59,7,-7
2018-01-05,20,4914.6,5005.565,264.85,266.39,0.32,-1.86,267.5,267.03,0.6,-0.13,7,-10
2018-01-05,21,4728.8,4878.622,248.57,248.66,0.29,-0.38,348.41,346.03,1.85,0.53,7,-10
2018-01-05,22,4551.9,4712.711,225.0,224.14,0.26,0.6,323.6,321.0,1.52,1.08,7,-10
2018-01-05,23,4260.8,4454.913,203.16,202.3,0.22,0.64,357.72,355.39,2.67,-0.34,7,-8
2018-01-05,24,3856.7,4178.928,192.76,192.53,0.24,-0.01,340.99,338.16,4.16,-1.33,7,-7
2018-01-06,1,3672.9,3973.21,181.6,181.76,0.19,-0.35,296.92,296.52,2.2,-1.8,7,-7
2018-01-06,2,3544.0,3853.97,167.11,167.35,0.17,-0.41,251.02,251.34,0.64,-0.96,7,-9
2018-01-06,3,3475.0,3795.384,164.39,164.53,0.16,-0.3,269.99,269.46,0.59,-0.06,6,-9
2018-01-06,4,3555.9,3775.345,167.26,167.46,0.17,-0.37,252.02,250.41,1.3,0.31,7,-8
2018-01-06,5,3616.6,3801.563,172.26,172.29,0.18,-0.21,251.25,240.97,9.89,0.39,6,-10
2018-01-06,6,3722.8,3900.737,185.22,185.44,0.2,-0.42,235.1,230.88,3.95,0.27,6,-11
2018-01-06,7,3930.5,4068.601,223.81,225.78,0.24,-2.21,204.13,201.55,2.31,0.27,6,-10
2018-01-06,8,4288.5,4233.904,206.16,208.59,0.22,-2.65,278.04,277.96,0.6,-0.52,5,-10
2018-01-06,9,4600.4,4404.725,259.1,262.32,0.3,-3.52,292.22,292.96,0.47,-1.21,5,-9
2018-01-06,10,4824.0,4506.25,273.34,276.7,0.33,-3.69,282.28,282.27,0.46,-0.45,5,-9
2018-01-06,11,4954.2,4538.281,259.56,260.64,0.3,-1.38,213.45,212.31,0.35,0.79,6,-8
2018-01-06,12,5004.5,4509.601,231.91,232.39,0.25,-0.73,289.46,287.11,0.51,1.84,8,-9
2018-01-06,13,4935.3,4448.116,214.57,213.96,0.22,0.39,330.4,328.42,0.65,1.33,9,-8
2018-01-06,14,4891.0,4408.71,209.67,208.29,0.21,1.17,235.86,233.49,0.5,1.87,11,-8
2018-01-06,15,4870.2,4391.417,205.51,204.03,0.2,1.28,173.67,171.94,0.4,1.33,11,-6
2018-01-06,16,4872.4,4452.369,207.19,205.66,0.21,1.32,250.21,247.6,0.78,1.83,11,-7
2018-01-06,17,5068.5,4694.821,249.33,250.37,0.28,-1.32,264.68,262.25,0.43,2.0,10,-7
2018-01-06,18,5451.5,4979.132,314.69,314.88,0.35,-0.54,228.89,227.6,0.37,0.92,8,-9
2018-01-06,19,5401.0,5004.686,299.39,300.16,0.33,-1.1,241.6,239.95,0.47,1.18,7,-8
2018-01-06,20,5215.3,4898.138,278.62,278.71,0.31,-0.4,208.64,207.04,0.45,1.15,6,-12
2018-01-06,21,5035.5,4796.961,223.36,223.14,0.14,0.08,220.2,215.82,2.13,2.25,6,-10
2018-01-06,22,4445.6,4636.45,203.08,202.62,0.18,0.28,290.96,275.12,13.78,2.06,5,-9
2018-01-06,23,4196.5,4416.565,198.93,198.91,0.17,-0.15,229.92,221.09,7.28,1.55,3,-12
2018-01-06,24,3975.2,4190.521,189.07,189.1,0.17,-0.2,198.07,194.49,2.22,1.36,1,-15
2018-01-07,1,3817.1,4017.033,217.75,217.38,1.0,-0.63,203.74,197.05,5.42,1.27,-1,-16
2018-01-07,2,3684.8,3919.075,198.45,198.71,0.21,-0.47,178.71,176.49,1.03,1.19,-2,-16
2018-01-07,3,3638.6,3865.879,197.3,197.48,0.21,-0.39,160.88,159.72,0.24,0.92,-3,-17
2018-01-07,4,3630.2,3849.491,196.2,196.36,0.21,-0.37,158.53,157.11,0.24,1.18,-3,-18
2018-01-07,5,3696.7,3871.862,213.82,214.18,0.24,-0.6,161.99,160.64,0.25,1.1,-5,-18
2018-01-07,6,3805.0,3946.324,213.89,214.74,0.24,-1.09,173.0,171.33,0.27,1.4,-5,-19
2018-01-07,7,4000.7,4090.554,197.26,199.4,0.1,-2.24,182.37,180.27,1.0,1.1,-4,-19
2018-01-07,8,4144.3,4242.001,225.33,228.19,0.0,-2.86,208.14,206.74,0.21,1.19,-5,-19
2018-01-07,9,4296.8,4406.714,196.15,198.63,0.0,-2.48,300.3,297.67,0.0,2.63,-7,-19
2018-01-07,10,4447.7,4497.012,190.9,192.84,0.0,-1.94,302.96,299.93,0.0,3.03,-3,-16
2018-01-07,11,4482.7,4514.115,187.02,188.2,0.0,-1.18,238.21,235.34,0.34,2.53,1,-16
2018-01-07,12,4477.4,4490.517,180.55,181.83,0.0,-1.28,228.1,225.48,0.56,2.06,3,-15
2018-01-07,13,4384.6,4439.981,181.18,182.33,0.0,-1.15,177.83,175.02,1.67,1.14,7,-13
2018-01-07,14,4293.1,4378.774,175.2,176.56,0.0,-1.36,156.72,153.86,2.3,0.56,8,-11
2018-01-07,15,4278.1,4351.854,175.77,177.82,0.0,-2.05,155.96,155.69,0.32,-0.05,10,-8
2018-01-07,16,4261.2,4406.476,177.24,179.15,0.0,-1.91,195.91,195.94,0.0,-0.03,12,-6
2018-01-07,17,4462.9,4667.743,179.76,181.99,0.0,-2.23,291.88,291.67,0.0,0.21,12,-6
2018-01-07,18,4765.3,4960.076,232.83,235.24,0.0,-2.41,288.41,289.21,0.0,-0.8,11,-7
2018-01-07,19,4756.2,4983.991,232.1,234.17,0.0,-2.07,241.7,241.8,0.15,-0.25,13,-9
2018-01-07,20,4592.6,4866.858,191.94,193.64,0.0,-1.7,229.24,228.73,0.0,0.51,12,-8
2018-01-07,21,4411.6,4712.28,195.13,196.13,0.0,-1.0,185.28,184.22,0.0,1.06,12,-7
2018-01-07,22,4163.7,4450.59,181.63,182.81,0.0,-1.18,183.5,182.3,0.0,1.2,12,-6
2018-01-07,23,3887.5,4126.764,178.49,180.07,0.0,-1.58,156.23,155.63,0.0,0.6,13,-1
2018-01-07,24,3619.3,3848.765,181.7,183.44,0.0,-1.74,135.42,135.41,0.0,0.01,15,-1
2018-01-08,1,3402.4,3656.51,154.16,155.31,0.0,-1.15,150.52,150.72,0.0,-0.2,16,-1
2018-01-08,2,3250.7,3548.27,151.69,152.65,0.0,-0.96,147.82,147.42,0.43,-0.03,16,0
2018-01-08,3,3184.2,3488.535,149.58,150.48,0.0,-0.9,145.08,143.7,1.48,-0.1,17,1
2018-01-08,4,3188.3,3476.354,151.74,152.99,0.0,-1.25,144.61,144.73,0.0,-0.12,18,3
2018-01-08,5,3257.7,3545.708,153.96,155.32,0.0,-1.36,148.08,148.28,0.0,-0.2,18,4
2018-01-08,6,3511.8,3771.252,179.95,181.56,0.0,-1.61,140.38,140.61,0.0,-0.23,19,5
2018-01-08,7,3983.7,4199.449,223.32,224.51,0.0,-1.19,187.67,187.97,0.0,-0.3,19,5
2018-01-08,8,4338.2,4422.476,226.23,227.38,0.0,-1.15,198.65,198.88,0.0,-0.23,19,5
2018-01-08,9,4377.8,4409.671,219.4,220.57,0.0,-1.17,181.03,181.46,0.0,-0.43,18,5
2018-01-08,10,4315.9,4377.196,225.44,226.51,0.0,-1.07,154.16,154.16,0.0,0.0,20,6
2018-01-08,11,4391.2,4331.479,179.51,179.48,0.0,0.03,136.22,136.01,0.0,0.21,22,6
2018-01-08,12,4368.2,4297.839,175.14,175.28,0.0,-0.14,140.12,139.96,0.0,0.16,24,6
2018-01-08,13,4293.3,4280.469,156.6,158.35,0.0,-1.75,144.77,144.55,0.0,0.22,27,11
2018-01-08,14,4182.4,4293.849,154.24,156.21,0.0,-1.97,143.96,143.52,0.0,0.44,30,11
2018-01-08,15,4151.6,4281.389,151.44,153.39,0.0,-1.95,138.28,137.93,0.0,0.35,30,11
2018-01-08,16,4238.7,4308.762,148.67,150.75,0.0,-2.08,139.98,139.52,0.0,0.46,30,13
2018-01-08,17,4360.3,4526.117,153.79,156.2,0.0,-2.41,142.3,142.13,0.0,0.17,28,14
2018-01-08,18,4612.4,4769.461,186.38,188.65,0.0,-2.27,152.25,151.63,0.0,0.62,27,20
2018-01-08,19,4709.4,4754.195,179.43,180.97,0.0,-1.54,150.28,149.04,0.0,1.24,26,21
2018-01-08,20,4553.1,4626.278,164.72,165.74,0.0,-1.02,149.22,147.71,0.0,1.51,26,21
2018-01-08,21,4351.1,4446.599,160.78,162.52,0.0,-1.74,144.16,143.13,0.0,1.03,26,21
2018-01-08,22,4005.0,4151.179,154.0,156.02,0.0,-2.02,149.24,148.77,0.0,0.47,28,22
2018-01-08,23,3659.0,3784.796,149.71,152.28,0.0,-2.57,148.72,148.63,0.0,0.09,29,23
2018-01-08,24,3303.6,3471.507,141.08,143.8,0.0,-2.72,132.28,133.28,0.0,-1.0,30,24
2018-01-09,1,3011.4,3271.971,120.25,121.05,0.05,-0.85,136.47,137.02,0.12,-0.67,27,22
2018-01-09,2,2902.6,3177.641,114.01,115.11,0.04,-1.14,153.85,153.9,0.12,-0.17,23,20
2018-01-09,3,2839.0,3125.41,105.08,106.35,0.03,-1.3,167.57,165.29,2.49,-0.21,23,20
2018-01-09,4,2829.8,3123.526,109.51,110.79,0.04,-1.32,151.54,148.93,2.51,0.1,26,22
2018-01-09,5,2916.1,3195.941,115.41,116.43,0.05,-1.07,163.81,163.49,0.2,0.12,23,21
2018-01-09,6,3138.5,3414.933,134.97,135.63,0.0,-0.66,179.38,179.65,0.0,-0.27,25,23
2018-01-09,7,3650.9,3844.941,143.87,145.93,0.0,-2.06,196.37,196.72,0.0,-0.35,30,25
2018-01-09,8,3914.2,4079.123,143.57,145.16,0.0,-1.59,187.22,187.59,0.0,-0.37,31,25
2018-01-09,9,3901.5,4069.828,139.58,141.25,0.0,-1.67,159.34,159.54,0.09,-0.29,31,25
2018-01-09,10,3902.0,4009.381,139.0,139.93,0.14,-1.07,127.21,127.15,0.0,0.06,33,26
2018-01-09,11,3895.1,3949.751,115.37,116.69,0.12,-1.44,92.93,92.99,0.0,-0.06,35,26
2018-01-09,12,3872.8,3875.254,100.84,102.08,0.1,-1.34,92.6,92.86,0.0,-0.26,37,25
2018-01-09,13,3810.4,3810.438,94.57,95.8,0.09,-1.32,92.99,93.39,0.0,-0.4,38,25
2018-01-09,14,3789.5,3793.524,89.74,90.93,0.08,-1.27,97.79,97.96,0.13,-0.3,38,25
2018-01-09,15,3784.2,3768.685,83.2,84.38,0.07,-1.25,103.87,103.71,0.19,-0.03,39,25
2018-01-09,16,3844.2,3803.834,84.1,85.41,0.07,-1.38,108.35,108.25,0.2,-0.1,38,23
2018-01-09,17,4087.4,4020.336,110.62,112.17,0.11,-1.66,123.16,123.07,0.22,-0.13,37,24
2018-01-09,18,4464.6,4343.498,142.95,144.13,0.16,-1.34,148.77,146.98,1.74,0.05,35,22
2018-01-09,19,4547.1,4367.905,138.2,139.0,0.15,-0.95,139.49,139.19,0.37,-0.07,34,18
2018-01-09,20,4436.0,4284.09,129.05,130.16,0.14,-1.25,129.86,129.75,0.22,-0.11,33,17
2018-01-09,21,4275.8,4150.037,116.91,117.87,0.12,-1.08,105.7,104.58,1.24,-0.12,32,18
2018-01-09,22,4050.7,3908.328,114.8,116.38,0.11,-1.69,87.46,86.01,1.71,-0.26,32,17
2018-01-09,23,3746.8,3588.605,108.44,110.37,0.1,-2.03,68.83,69.07,0.21,-0.45,31,17
2018-01-09,24,3438.4,3300.08,100.01,101.83,0.1,-1.92,64.73,65.1,0.08,-0.45,30,17
2018-01-10,1,3155.9,3125.152,105.38,106.3,0.34,-1.26,67.36,66.39,1.32,-0.35,29,15
2018-01-10,2,3042.0,3051.514,100.51,101.33,0.3,-1.12,71.86,70.81,1.39,-0.34,27,15
2018-01-10,3,3010.4,3023.679,105.54,106.2,0.38,-1.04,74.77,74.94,0.24,-0.41,25,14
2018-01-10,4,3006.9,3050.098,105.52,106.23,0.37,-1.08,74.69,75.07,0.01,-0.39,20,13
2018-01-10,5,3103.9,3161.615,113.15,113.98,0.4,-1.23,65.59,65.34,0.58,-0.33,21,13
2018-01-10,6,3382.8,3439.853,113.58,114.25,0.28,-0.95,82.02,82.07,0.15,-0.2,17,12
2018-01-10,7,3863.9,3918.385,146.75,147.57,0.0,-0.82,108.6,107.0,1.77,-0.17,15,12
2018-01-10,8,4157.0,4181.775,146.88,147.57,0.13,-0.82,123.89,122.53,1.71,-0.35,17,13
2018-01-10,9,4101.9,4154.803,138.9,139.97,0.0,-1.07,115.35,114.61,1.28,-0.54,16,12
2018-01-10,10,4071.3,4034.814,134.68,135.4,0.0,-0.72,95.44,95.88,0.0,-0.44,19,14
2018-01-10,11,4027.8,3936.083,115.09,115.96,0.0,-0.87,62.63,62.95,0.0,-0.32,25,16
2018-01-10,12,3973.7,3844.953,92.66,93.51,0.0,-0.85,59.11,59.52,0.0,-0.41,29,17
2018-01-10,13,3893.5,3771.489,84.23,85.13,0.0,-0.9,53.26,53.62,0.0,-0.36,31,18
2018-01-10,14,3812.6,3738.36,74.85,75.73,0.0,-0.88,52.01,52.39,0.02,-0.4,33,17
2018-01-10,15,3796.7,3733.805,72.09,72.86,0.0,-0.77,61.5,62.03,0.0,-0.53,35,18
2018-01-10,16,3850.1,3795.924,73.76,74.67,0.0,-0.91,52.8,53.27,0.0,-0.47,36,18
2018-01-10,17,4117.7,4026.736,103.02,103.98,0.0,-0.96,64.06,64.55,0.01,-0.5,35,19
2018-01-10,18,4468.0,4356.058,139.65,140.3,0.0,-0.65,84.05,84.4,0.05,-0.4,33,19
2018-01-10,19,4515.7,4380.333,122.88,123.36,0.0,-0.48,80.1,80.36,0.05,-0.31,30,20
2018-01-10,20,4351.3,4295.584,103.19,103.79,0.0,-0.6,74.16,74.4,0.04,-0.28,30,20
2018-01-10,21,4163.1,4151.618,91.55,92.25,0.0,-0.7,64.01,64.13,0.13,-0.25,31,21
2018-01-10,22,3895.3,3887.54,85.6,86.16,0.07,-0.63,59.92,60.04,0.09,-0.21,32,22
2018-01-10,23,3558.2,3545.705,67.04,67.86,0.04,-0.86,55.27,55.47,0.1,-0.3,31,23
2018-01-10,24,3148.1,3237.248,57.56,58.26,0.03,-0.73,53.18,53.37,0.1,-0.29,33,25
2018-01-11,1,2920.7,3048.098,70.92,71.95,0.44,-1.47,59.27,59.44,0.16,-0.33,30,24
2018-01-11,2,2777.6,2950.39,70.24,70.85,0.43,-1.04,45.43,45.68,0.13,-0.38,31,26
