DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2019-01-02 09:00:00,9,1727.8,1662.5220000000002,25.59,25.64,0.0,-0.05,21.9,22.02,0.0,-0.12,30,15
2019-01-02 10:00:00,10,1665.2,1604.3029999999999,29.98,30.18,0.0,-0.2,24.21,24.47,0.0,-0.26,32,8
2019-01-02 11:00:00,11,1638.2,1595.807,26.79,26.88,0.0,-0.09,25.09,25.36,0.0,-0.27,34,6
2019-01-02 12:00:00,12,1631.3,1574.106,25.56,25.58,0.0,-0.02,23.85,24.07,0.0,-0.22,35,6
2019-01-02 13:00:00,13,1642.6,1603.338,25.78,25.81,0.0,-0.03,24.49,24.71,0.0,-0.22,36,4
2019-01-02 14:00:00,14,1686.4,1661.745,26.96,27.03,0.0,-0.07,25.46,25.66,0.0,-0.2,36,4
2019-01-02 15:00:00,15,1753.7,1759.5120000000002,30.32,30.5,0.0,-0.18,30.09,30.39,0.0,-0.3,35,2
2019-01-02 16:00:00,16,1951.4,1929.226,41.4,41.59,0.0,-0.19,35.83,36.15,0.0,-0.32,34,8
2019-01-02 17:00:00,17,2140.0,2059.1079999999997,61.67,61.73,0.0,-0.06,39.7,39.89,0.0,-0.19,32,11
2019-01-02 18:00:00,18,2123.6,2061.139,60.31,60.42,0.0,-0.11,67.85,68.24,0.0,-0.39,31,12
2019-01-02 19:00:00,19,2066.9,2012.809,53.94,54.13,0.0,-0.19,33.3,33.45,0.0,-0.15,31,13
2019-01-02 20:00:00,20,1981.5,1922.392,45.91,46.22,0.0,-0.31,28.77,28.94,0.0,-0.17,30,15
2019-01-02 21:00:00,21,1843.3,1787.381,38.33,38.5,0.0,-0.17,28.49,28.66,0.0,-0.17,28,16
2019-01-02 22:00:00,22,1662.6,1608.519,33.61,33.8,0.0,-0.19,25.71,25.83,0.0,-0.12,28,17
2019-01-02 23:00:00,23,1491.0,1463.8310000000001,25.72,25.72,0.0,0.0,24.8,24.83,0.01,-0.04,31,22
2019-01-03 00:00:00,0,1425.6,1366.273,33.68,33.78,0.0,-0.1,25.12,25.15,0.01,-0.04,31,23
2019-01-03 01:00:00,1,1366.6,1311.355,30.73,30.74,0.0,-0.01,23.85,23.89,0.01,-0.05,32,25
2019-01-03 02:00:00,2,1339.9,1284.138,28.05,27.98,0.0,0.07,22.67,22.71,0.01,-0.05,33,27
2019-01-03 03:00:00,3,1328.8,1280.1760000000002,28.23,28.16,0.0,0.07,20.66,20.67,0.0,-0.01,32,26
2019-01-03 04:00:00,4,1356.1,1314.0120000000002,30.82,30.76,0.0,0.06,21.22,21.17,0.03,0.02,34,26
2019-01-03 05:00:00,5,1440.8,1426.1770000000001,38.02,38.02,0.0,0.0,25.65,25.65,0.05,-0.05,33,28
2019-01-03 06:00:00,6,1639.2,1609.6870000000001,47.45,47.54,0.0,-0.09,34.02,34.13,0.03,-0.14,34,28
2019-01-03 07:00:00,7,1764.5,1731.076,47.44,47.49,0.0,-0.05,32.89,32.95,0.02,-0.08,36,29
2019-01-03 08:00:00,8,1767.8,1756.842,42.88,42.97,0.0,-0.09,35.5,35.52,0.06,-0.08,37,29
2019-01-03 09:00:00,9,1735.8,1736.1889999999999,42.56,44.22,-1.53,-0.13,39.23,39.3,0.06,-0.13,36,33
2019-01-03 10:00:00,10,1700.3,1664.388,38.02,42.73,-4.53,-0.18,40.91,41.12,0.02,-0.23,38,35
2019-01-03 11:00:00,11,1611.6,1563.67,34.300000000000004,34.46,0.0,-0.16,26.7,26.89,0.0,-0.19,42,38
2019-01-03 12:00:00,12,1570.2,1536.7079999999999,28.03,28.17,0.0,-0.14,24.36,24.51,0.0,-0.15,44,34
2019-01-03 13:00:00,13,1580.8,1566.1889999999999,27.21,27.28,0.0,-0.07,24.83,24.95,0.0,-0.12,46,31
2019-01-03 14:00:00,14,1593.1,1600.7379999999998,27.22,27.3,0.0,-0.08,28.44,28.59,0.0,-0.15,44,29
2019-01-03 15:00:00,15,1641.9,1677.5220000000002,27.08,27.18,0.0,-0.1,32.31,32.51,0.0,-0.2,45,28
2019-01-03 16:00:00,16,1825.5,1823.954,32.71,32.74,0.0,-0.03,38.26,38.34,0.0,-0.08,43,27
2019-01-03 17:00:00,17,1984.1,1955.253,44.02,43.95,0.0,0.07,27.93,27.88,0.0,0.05,41,25
2019-01-03 18:00:00,18,1937.6,1952.908,41.19,41.15,0.0,0.04,30.64,30.55,0.0,0.09,39,24
2019-01-03 19:00:00,19,1890.5,1906.2379999999998,39.16,39.22,0.0,-0.06,25.32,25.28,0.0,0.04,38,23
2019-01-03 20:00:00,20,1827.3,1830.575,33.46,33.57,0.0,-0.11,25.05,25.0,0.0,0.05,35,22
2019-01-03 21:00:00,21,1669.7,1701.181,29.01,29.11,0.0,-0.1,25.82,25.81,0.0,0.01,33,22
2019-01-03 22:00:00,22,1500.9,1542.5479999999998,25.75,25.75,0.0,0.0,23.13,23.07,0.0,0.06,33,23
2019-01-03 23:00:00,23,1345.8,1403.9089999999999,25.01,24.88,0.0,0.13,21.59,21.43,0.0,0.16,29,22
2019-01-04 00:00:00,0,1335.0,1319.0410000000002,22.37,22.14,0.0,0.23,19.75,19.57,0.0,0.18,33,24
2019-01-04 01:00:00,1,1323.2,1272.017,23.1,22.88,0.0,0.22,21.7,21.5,0.0,0.2,34,25
2019-01-04 02:00:00,2,1290.3,1249.41,22.31,22.12,0.0,0.19,20.67,20.49,0.0,0.18,34,24
2019-01-04 03:00:00,3,1293.3,1250.258,22.31,22.11,0.0,0.2,21.5,21.32,0.0,0.18,33,25
2019-01-04 04:00:00,4,1320.1,1295.141,22.42,22.21,0.0,0.21,22.38,22.18,0.0,0.2,35,25
2019-01-04 05:00:00,5,1438.8,1410.3139999999999,29.93,29.69,0.0,0.24,28.1,27.9,0.0,0.2,34,24
2019-01-04 06:00:00,6,1611.3,1610.296,29.2,29.05,0.0,0.15,25.43,25.24,0.01,0.18,33,24
2019-01-04 07:00:00,7,1726.9,1712.5079999999998,31.25,31.14,0.0,0.11,23.61,23.47,0.0,0.14,29,23
2019-01-04 08:00:00,8,1736.4,1675.481,27.28,27.3,0.0,-0.02,22.45,22.38,0.0,0.07,31,25
2019-01-04 09:00:00,9,1644.7,1601.039,24.06,24.0,0.02,0.04,21.13,21.09,0.01,0.03,37,28
2019-01-04 10:00:00,10,1584.1,1552.9160000000002,23.16,23.12,0.01,0.03,20.44,20.45,0.0,-0.01,40,29
2019-01-04 11:00:00,11,1497.6,1517.2160000000001,22.6,22.57,0.01,0.02,20.15,20.15,0.0,0.0,41,26
2019-01-04 12:00:00,12,1487.9,1509.975,22.34,22.31,0.0,0.03,20.52,20.51,0.0,0.01,43,27
2019-01-04 13:00:00,13,1503.8,1528.899,21.9,21.85,0.01,0.04,20.6,20.58,0.0,0.02,44,28
2019-01-04 14:00:00,14,1527.1,1578.631,22.09,22.0,0.03,0.06,21.81,21.74,0.0,0.07,46,30
2019-01-04 15:00:00,15,1603.3,1643.829,22.81,22.71,0.01,0.09,22.34,22.25,0.0,0.09,45,29
2019-01-04 16:00:00,16,1794.3,1783.0770000000002,23.85,23.76,0.0,0.09,28.4,28.32,0.0,0.08,43,30
2019-01-04 17:00:00,17,1922.2,1881.642,32.51,32.47,0.0,0.04,28.4,28.28,0.0,0.12,41,29
2019-01-04 18:00:00,18,1866.5,1863.771,30.48,30.44,0.0,0.04,27.27,27.16,0.0,0.11,40,32
2019-01-04 19:00:00,19,1816.5,1805.3429999999998,25.64,25.61,0.0,0.03,22.57,22.49,0.0,0.08,40,32
2019-01-04 20:00:00,20,1737.4,1733.475,24.17,24.01,0.0,0.16,22.01,21.89,0.0,0.12,39,32
2019-01-04 21:00:00,21,1626.4,1636.72,23.7,23.53,0.0,0.17,28.23,28.03,0.0,0.2,39,33
2019-01-04 22:00:00,22,1488.1,1501.0020000000002,23.67,23.51,0.0,0.16,22.7,22.55,0.0,0.15,40,34
2019-01-04 23:00:00,23,1365.6,1373.569,23.48,23.38,0.0,0.1,30.25,30.06,0.0,0.19,38,33
2019-01-05 00:00:00,0,1267.8,1277.438,22.94,22.74,0.0,0.2,38.73,38.38,0.0,0.35000000000000003,40,35
2019-01-05 01:00:00,1,1209.4,1218.182,20.26,20.08,0.0,0.18,21.56,21.35,0.0,0.21,38,35
2019-01-05 02:00:00,2,1176.2,1185.749,19.73,19.58,0.0,0.15,17.59,17.44,0.0,0.15,39,37
2019-01-05 03:00:00,3,1161.8,1172.739,18.81,18.68,0.0,0.13,20.19,20.04,0.0,0.15,39,37
2019-01-05 04:00:00,4,1184.5,1184.512,19.77,19.61,0.0,0.16,19.58,19.42,0.0,0.16,40,38
2019-01-05 05:00:00,5,1233.4,1229.08,20.61,20.43,0.0,0.18,22.42,22.22,0.0,0.2,40,40
2019-01-05 06:00:00,6,1310.7,1309.1480000000001,26.0,25.74,0.0,0.26,26.3,26.06,0.0,0.24,40,40
2019-01-05 07:00:00,7,1405.1,1407.901,23.8,23.64,0.0,0.16,22.77,22.64,0.0,0.13,41,41
2019-01-05 08:00:00,8,1568.1,1502.779,23.56,23.48,0.0,0.08,15.64,15.62,0.0,0.02,42,41
2019-01-05 09:00:00,9,1616.2,1581.975,30.71,30.76,0.0,-0.05,21.68,21.69,0.0,-0.01,43,42
2019-01-05 10:00:00,10,1700.5,1625.4520000000002,33.38,33.43,0.0,-0.05,23.13,23.17,0.0,-0.04,43,42
2019-01-05 11:00:00,11,1736.9,1652.5439999999999,33.28,33.3,0.0,-0.02,24.71,24.79,0.0,-0.08,44,43
2019-01-05 12:00:00,12,1722.0,1662.485,32.82,32.84,0.0,-0.02,24.36,24.43,0.0,-0.07,43,42
2019-01-05 13:00:00,13,1727.0,1669.29,31.75,31.78,0.0,-0.03,25.73,25.8,0.0,-0.07,43,42
2019-01-05 14:00:00,14,1708.2,1681.565,31.36,31.38,0.0,-0.02,27.06,27.13,0.0,-0.07,43,42
2019-01-05 15:00:00,15,1692.7,1714.9160000000002,28.95,28.97,0.0,-0.02,28.98,29.04,0.0,-0.06,41,40
2019-01-05 16:00:00,16,1802.0,1805.5729999999999,36.78,36.72,0.0,0.06,30.84,30.83,0.0,0.01,41,39
2019-01-05 17:00:00,17,1836.8,1845.227,41.44,41.35,0.0,0.09,27.73,27.67,0.0,0.06,40,38
2019-01-05 18:00:00,18,1763.9,1812.809,33.49,33.42,0.0,0.07,24.29,24.22,0.0,0.07,40,38
2019-01-05 19:00:00,19,1707.9,1748.229,28.77,28.76,0.0,0.01,22.72,22.69,0.0,0.03,39,37
2019-01-05 20:00:00,20,1662.3,1682.9489999999998,27.07,27.06,0.0,0.01,22.48,22.44,0.0,0.04,39,37
2019-01-05 21:00:00,21,1552.2,1593.713,24.58,24.57,0.0,0.01,22.18,22.11,0.0,0.07,39,36
2019-01-05 22:00:00,22,1428.7,1484.566,23.76,23.63,0.0,0.13,23.54,23.44,0.0,0.1,38,34
2019-01-05 23:00:00,23,1321.5,1369.496,24.82,24.57,0.0,0.25,29.93,29.77,0.0,0.16,38,32
2019-01-06 00:00:00,0,1272.4,1286.3519999999999,20.79,20.56,0.0,0.23,17.19,17.07,0.0,0.12,37,32
2019-01-06 01:00:00,1,1234.8,1230.5639999999999,20.32,20.15,0.0,0.17,16.31,16.2,0.0,0.11,37,32
2019-01-06 02:00:00,2,1193.0,1204.839,18.75,18.64,0.0,0.11,18.73,18.63,0.0,0.1,37,31
2019-01-06 03:00:00,3,1187.1,1197.2069999999999,20.17,20.05,0.0,0.12,18.98,18.9,0.0,0.08,36,31
2019-01-06 04:00:00,4,1217.5,1209.1589999999999,20.01,19.89,0.0,0.12,19.03,18.96,0.0,0.07,34,31
2019-01-06 05:00:00,5,1234.7,1245.0439999999999,20.37,20.25,0.0,0.12,19.64,19.55,0.0,0.09,30,29
2019-01-06 06:00:00,6,1292.1,1311.8239999999998,20.71,20.57,0.0,0.14,18.27,18.17,0.0,0.1,31,30
2019-01-06 07:00:00,7,1382.1,1379.957,20.0,19.85,0.0,0.15,28.65,28.47,0.0,0.18,31,30
2019-01-06 08:00:00,8,1425.2,1448.5539999999999,21.63,21.44,0.0,0.19,31.39,31.18,0.0,0.21,31,30
2019-01-06 09:00:00,9,1441.2,1443.547,21.68,21.49,0.0,0.19,45.98,45.71,0.0,0.27,35,31
2019-01-06 10:00:00,10,1450.5,1447.431,21.77,21.57,0.0,0.2,32.93,32.76,0.0,0.17,41,34
2019-01-06 11:00:00,11,1469.8,1472.906,21.74,21.52,0.0,0.22,32.09,31.86,0.0,0.23,42,34
2019-01-06 12:00:00,12,1471.1,1497.976,21.66,21.43,0.0,0.23,22.1,21.94,0.0,0.16,45,33
2019-01-06 13:00:00,13,1492.7,1503.382,21.4,21.15,0.02,0.23,20.95,20.75,0.0,0.2,43,32
2019-01-06 14:00:00,14,1486.3,1549.9360000000001,21.67,21.43,0.02,0.22,20.79,20.56,0.03,0.2,46,31
2019-01-06 15:00:00,15,1550.2,1606.906,20.5,20.34,0.02,0.14,21.47,21.26,0.02,0.19,44,27
2019-01-06 16:00:00,16,1743.8,1769.234,23.99,23.74,0.03,0.22,23.89,23.63,0.05,0.21,39,32
2019-01-06 17:00:00,17,1871.1,1907.84,39.2,39.06,0.07,0.07,40.03,39.7,0.1,0.23,39,27
2019-01-06 18:00:00,18,1811.5,1902.598,32.57,32.47,0.05,0.05,35.92,35.7,0.08,0.14,37,24
2019-01-06 19:00:00,19,1774.6,1849.818,32.04,31.94,0.06,0.04,34.97,34.74,0.08,0.15,35,21
2019-01-06 20:00:00,20,1737.9,1795.6529999999998,26.26,26.13,0.05,0.08,30.06,29.9,0.06,0.1,33,15
2019-01-06 21:00:00,21,1663.3,1683.585,30.49,30.42,0.06,0.01,28.92,28.79,0.06,0.07,30,11
2019-01-06 22:00:00,22,1547.3,1551.388,21.61,21.48,0.04,0.09,20.86,20.75,0.04,0.07,29,11
2019-01-06 23:00:00,23,1440.6,1433.83,22.22,21.96,0.04,0.22,20.08,19.97,0.04,0.07,27,10
2019-01-07 00:00:00,0,1371.2,1371.7060000000001,24.52,24.29,0.04,0.19,15.96,15.83,0.02,0.11,27,9
2019-01-07 01:00:00,1,1332.9,1340.739,21.66,21.43,0.04,0.19,13.0,12.87,0.04,0.09,26,8
2019-01-07 02:00:00,2,1330.9,1331.2220000000002,21.83,21.58,0.03,0.22,14.01,13.9,0.02,0.09,24,8
2019-01-07 03:00:00,3,1349.6,1346.9129999999998,22.39,22.15,0.03,0.21,16.18,15.95,0.11,0.12,23,6
2019-01-07 04:00:00,4,1395.1,1416.651,24.86,24.6,0.04,0.22,15.65,15.19,0.37,0.09,22,4
2019-01-07 05:00:00,5,1529.3,1552.78,32.44,32.15,0.04,0.25,6.07,6.03,0.01,0.03,20,3
2019-01-07 06:00:00,6,1762.4,1771.0339999999999,36.27,36.21,0.02,0.04,23.56,23.44,0.04,0.08,20,2
2019-01-07 07:00:00,7,1918.4,1876.48,36.75,36.77,0.02,-0.04,28.65,28.63,0.05,-0.03,19,1
2019-01-07 08:00:00,8,1875.2,1851.953,31.07,31.13,0.01,-0.07,21.62,21.58,0.03,0.01,20,0
2019-01-07 09:00:00,9,1799.5,1763.185,28.97,29.1,0.0,-0.13,21.31,21.27,0.03,0.01,21,0
2019-01-07 10:00:00,10,1776.7,1695.555,27.78,27.81,0.0,-0.03,22.08,22.09,0.04,-0.05,23,-1
2019-01-07 11:00:00,11,1707.2,1662.9470000000001,27.1,27.17,0.0,-0.07,16.54,16.55,0.03,-0.04,25,-1
2019-01-07 12:00:00,12,1682.0,1645.2910000000002,24.81,24.85,0.0,-0.04,21.63,21.55,0.16,-0.08,27,-1
2019-01-07 13:00:00,13,1694.5,1684.855,24.78,24.83,0.0,-0.05,23.44,23.51,0.04,-0.11,29,0
2019-01-07 14:00:00,14,1711.4,1735.707,24.86,24.92,0.0,-0.06,23.56,23.59,0.03,-0.06,30,-1
2019-01-07 15:00:00,15,1780.5,1834.7620000000002,24.87,24.9,0.0,-0.03,27.02,27.08,0.0,-0.06,30,-1
2019-01-07 16:00:00,16,1971.3,1987.7679999999998,35.19,35.28,0.0,-0.09,29.97,29.97,0.0,0.0,30,-1
2019-01-07 17:00:00,17,2128.2,2106.203,42.39,42.45,0.0,-0.06,28.52,28.47,0.0,0.05,28,0
2019-01-07 18:00:00,18,2104.2,2102.236,36.15,36.22,0.0,-0.07,31.14,31.03,0.0,0.11,25,-1
2019-01-07 19:00:00,19,2013.3,2057.724,34.79,34.910000000000004,0.0,-0.12,29.36,29.31,0.0,0.05,25,2
2019-01-07 20:00:00,20,1932.9,1970.624,27.31,27.33,0.0,-0.02,23.79,23.71,0.01,0.07,26,7
2019-01-07 21:00:00,21,1791.2,1832.691,28.41,28.41,0.0,0.0,23.33,23.22,0.01,0.1,26,8
2019-01-07 22:00:00,22,1607.3,1658.011,24.69,24.69,0.0,0.0,25.56,25.51,0.01,0.04,27,7
2019-01-07 23:00:00,23,1440.9,1509.979,25.75,25.68,0.0,0.07,29.33,29.33,0.01,-0.01,28,5
2019-01-08 00:00:00,0,1402.5,1416.0729999999999,24.53,24.44,0.0,0.09,23.79,23.74,0.01,0.04,28,3
2019-01-08 01:00:00,1,1362.7,1359.3929999999998,23.68,23.58,0.0,0.1,23.38,23.27,0.01,0.1,29,7
2019-01-08 02:00:00,2,1325.4,1339.559,21.33,21.24,0.0,0.09,16.8,16.71,0.0,0.09,30,12
2019-01-08 03:00:00,3,1335.0,1336.5729999999999,21.48,21.39,0.0,0.09,21.12,21.02,0.0,0.1,29,13
2019-01-08 04:00:00,4,1374.0,1385.6979999999999,21.82,21.69,0.0,0.13,21.2,21.09,0.0,0.11,29,14
2019-01-08 05:00:00,5,1465.8,1500.969,24.35,24.2,0.0,0.15,27.36,27.23,0.01,0.12,35,25
2019-01-08 06:00:00,6,1681.8,1695.4820000000002,33.14,33.160000000000004,0.0,-0.02,29.21,29.16,0.01,0.04,36,29
2019-01-08 07:00:00,7,1797.6,1805.111,35.46,35.46,0.0,0.0,32.78,32.67,0.02,0.09,36,32
2019-01-08 08:00:00,8,1813.7,1822.761,33.06,33.03,0.0,0.03,32.68,32.55,0.02,0.11,37,34
2019-01-08 09:00:00,9,1740.6,1824.945,28.29,28.28,0.0,0.01,38.89,38.75,0.02,0.12,39,37
2019-01-08 10:00:00,10,1730.4,1830.075,28.27,28.29,0.0,-0.02,40.23,40.02,0.08,0.13,39,38
2019-01-08 11:00:00,11,1740.7,1827.471,30.72,30.75,0.01,-0.04,37.94,37.76,0.04,0.14,41,40
2019-01-08 12:00:00,12,1715.5,1806.6,28.29,28.31,0.0,-0.02,37.3,37.18,0.01,0.11,42,41
2019-01-08 13:00:00,13,1698.2,1793.3629999999998,27.14,27.18,0.02,-0.06,32.57,32.49,0.0,0.08,43,42
2019-01-08 14:00:00,14,1713.0,1778.158,28.96,29.01,0.0,-0.05,32.97,32.9,0.0,0.07,43,43
2019-01-08 15:00:00,15,1745.4,1799.444,26.11,26.1,0.01,0.0,28.38,28.31,0.0,0.07,43,43
2019-01-08 16:00:00,16,1874.5,1888.7379999999998,32.97,32.89,0.02,0.06,35.32,35.17,0.0,0.15,43,43
2019-01-08 17:00:00,17,1987.4,1968.525,36.87,36.7,0.0,0.17,39.89,39.65,0.0,0.24,42,42
2019-01-08 18:00:00,18,1931.7,1949.26,32.88,32.78,0.0,0.1,37.53,37.31,0.0,0.22,42,42
2019-01-08 19:00:00,19,1867.8,1891.19,28.45,28.4,0.0,0.05,37.83,37.68,0.0,0.15,42,42
2019-01-08 20:00:00,20,1764.5,1798.3229999999999,25.82,25.76,0.0,0.06,35.83,35.7,0.0,0.13,43,43
2019-01-08 21:00:00,21,1628.6,1664.193,24.6,24.6,0.01,-0.01,33.4,33.29,0.0,0.11,42,42
2019-01-08 22:00:00,22,1453.2,1497.245,23.29,23.15,0.02,0.12,24.3,24.2,0.0,0.1,39,39
2019-01-08 23:00:00,23,1311.2,1359.089,20.53,20.43,0.02,0.08,21.62,21.49,0.02,0.11,38,38
2019-01-09 00:00:00,0,1307.8,1271.779,18.56,18.43,0.01,0.12,18.49,18.35,0.03,0.11,39,39
2019-01-09 01:00:00,1,1251.9,1225.726,17.66,17.57,0.01,0.08,19.61,19.47,0.03,0.11,43,43
2019-01-09 02:00:00,2,1235.0,1205.013,17.34,17.25,0.01,0.08,17.79,17.68,0.03,0.08,43,43
2019-01-09 03:00:00,3,1238.2,1206.7830000000001,17.27,17.18,0.01,0.08,18.35,18.24,0.03,0.08,43,43
2019-01-09 04:00:00,4,1231.4,1252.493,19.42,19.32,0.02,0.08,20.46,20.32,0.03,0.11,41,41
2019-01-09 05:00:00,5,1338.9,1363.8020000000001,20.5,20.34,0.01,0.15,21.0,20.85,0.03,0.12,42,42
2019-01-09 06:00:00,6,1615.0,1563.115,30.04,29.85,0.0,0.19,23.11,22.96,0.01,0.14,43,40
2019-01-09 07:00:00,7,1727.5,1669.9270000000001,28.91,28.71,0.0,0.2,29.76,29.55,0.01,0.2,43,38
2019-01-09 08:00:00,8,1659.2,1645.7979999999998,26.15,26.03,0.0,0.12,24.66,24.5,0.0,0.16,41,36
2019-01-09 09:00:00,9,1619.1,1658.172,27.77,27.69,0.0,0.08,22.67,22.51,0.0,0.16,43,35
2019-01-09 10:00:00,10,1632.0,1634.7160000000001,31.98,31.85,0.01,0.12,26.07,25.93,0.0,0.14,44,34
2019-01-09 11:00:00,11,1637.4,1602.402,30.3,30.18,0.01,0.11,23.51,23.42,0.0,0.09,45,33
2019-01-09 12:00:00,12,1617.5,1624.92,29.0,28.9,0.0,0.1,30.2,30.08,0.0,0.12,45,32
2019-01-09 13:00:00,13,1632.3,1638.606,27.88,27.77,0.0,0.11,29.0,28.83,0.0,0.17,43,32
2019-01-09 14:00:00,14,1656.9,1643.4720000000002,27.41,27.28,0.0,0.13,23.95,23.77,0.0,0.18,43,32
2019-01-09 15:00:00,15,1689.5,1696.52,29.29,29.14,0.0,0.15,32.230000000000004,31.99,0.0,0.24,44,30
2019-01-09 16:00:00,16,1879.5,1813.1,35.44,35.19,0.0,0.25,25.56,25.34,0.0,0.22,43,28
2019-01-09 17:00:00,17,2046.4,1948.5720000000001,44.03,43.58,0.0,0.45,30.05,29.79,0.0,0.26,40,26
2019-01-09 18:00:00,18,2005.7,1949.705,38.04,37.69,0.02,0.33,41.64,41.26,0.0,0.38,39,23
2019-01-09 19:00:00,19,1957.9,1910.263,35.75,35.45,0.04,0.26,33.57,33.32,0.0,0.25,38,24
2019-01-09 20:00:00,20,1908.8,1834.921,33.65,33.34,0.07,0.24,35.160000000000004,34.95,0.0,0.21,36,23
2019-01-09 21:00:00,21,1798.8,1707.4170000000001,27.97,27.74,0.06,0.17,25.98,25.85,0.0,0.13,36,22
2019-01-09 22:00:00,22,1589.9,1548.398,27.54,27.32,0.05,0.17,25.43,25.3,0.0,0.13,35,21
2019-01-09 23:00:00,23,1437.8,1415.405,27.88,27.64,0.06,0.18,22.07,21.97,0.0,0.1,34,20
2019-01-10 00:00:00,0,1344.6,1332.275,17.77,17.64,0.02,0.11,21.51,21.42,0.0,0.09,33,21
2019-01-10 01:00:00,1,1334.0,1286.809,17.43,17.330000000000002,0.02,0.08,24.67,24.58,0.0,0.09,34,21
2019-01-10 02:00:00,2,1315.3,1269.9569999999999,17.63,17.5,0.03,0.1,10.85,10.81,0.0,0.04,34,20
