DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2016-01-03 13:00:00,13,872.6,859.132,34.65,34.43,0.0,0.22,30.9,30.66,0.0,0.24,46,22
2016-01-03 14:00:00,14,863.8,858.922,34.64,34.43,0.0,0.21,26.14,25.93,0.0,0.21,46,22
2016-01-03 15:00:00,15,884.7,855.518,36.28,36.15,0.0,0.13,26.36,26.2,0.0,0.16,43,22
2016-01-03 16:00:00,16,952.2,939.785,47.86,47.73,0.0,0.13,31.43,31.32,0.0,0.11,41,22
2016-01-03 17:00:00,17,1036.5,1020.9169999999999,57.71,57.96,0.0,-0.25,38.81,38.89,0.0,-0.08,39,22
2016-01-03 18:00:00,18,1019.2,1024.761,53.97,54.21,0.0,-0.24,39.23,39.34,0.0,-0.11,37,22
2016-01-03 19:00:00,19,984.3,995.073,45.94,46.19,0.0,-0.25,32.65,32.72,0.0,-0.07,36,22
2016-01-03 20:00:00,20,951.9,960.462,41.76,42.13,0.0,-0.37,35.56,35.7,0.0,-0.14,35,23
2016-01-03 21:00:00,21,870.4,897.199,43.25,43.38,0.0,-0.13,29.7,29.68,0.0,0.02,34,23
2016-01-03 22:00:00,22,766.1,824.9839999999999,39.29,39.09,0.0,0.2,17.74,17.67,0.0,0.07,30,22
2016-01-03 23:00:00,23,710.0,754.49,40.9,40.33,0.0,0.57,0.0,0.0,0.0,0.0,29,22
2016-01-04 00:00:00,0,729.1,716.465,44.7,44.31,0.0,0.39,30.28,30.01,0.0,0.27,28,22
2016-01-04 01:00:00,1,703.8,693.2,44.45,44.09,0.0,0.36,-32.21,-31.86,0.0,-0.35,29,23
2016-01-04 02:00:00,2,694.1,681.043,44.46,44.12,0.0,0.34,-17.11,-16.92,0.0,-0.19,26,22
2016-01-04 03:00:00,3,696.2,690.195,44.92,44.55,0.0,0.37,5.84,5.78,0.0,0.06,27,22
2016-01-04 04:00:00,4,718.8,710.2610000000001,47.82,47.43,0.0,0.39,15.21,15.09,0.0,0.12,27,22
2016-01-04 05:00:00,5,786.5,768.7819999999999,48.16,48.38,0.0,-0.22,-36.9,-36.89,0.0,-0.01,28,23
2016-01-04 06:00:00,6,896.3,882.904,56.15,56.76,0.0,-0.61,33.7,33.91,0.0,-0.21,32,24
2016-01-04 07:00:00,7,966.6,958.512,50.36,50.55,0.3,-0.49,32.94,33.12,0.0,-0.18,32,25
2016-01-04 08:00:00,8,999.6,980.6569999999999,47.3,47.5,0.22,-0.42,26.99,26.88,0.14,-0.03,31,23
2016-01-04 09:00:00,9,1014.8,1008.71,47.28,47.53,0.16,-0.41,24.9,24.85,0.12,-0.07,29,23
2016-01-04 10:00:00,10,1027.2,1027.12,49.7,49.94,0.05,-0.29,33.89,33.97,0.01,-0.09,29,23
2016-01-04 11:00:00,11,1027.3,1030.672,49.47,49.66,0.05,-0.24,34.65,34.71,0.0,-0.06,29,20
2016-01-04 12:00:00,12,1017.6,1037.54,47.54,47.75,0.03,-0.24,34.86,34.82,0.0,0.04,29,15
2016-01-04 13:00:00,13,1010.9,1044.203,48.94,49.16,0.05,-0.27,35.5,35.42,0.0,0.08,29,13
2016-01-04 14:00:00,14,1009.3,1038.92,49.12,49.34,0.05,-0.27,39.36,39.27,0.0,0.09,27,14
2016-01-04 15:00:00,15,1007.8,1054.607,49.93,50.24,0.06,-0.37,45.33,45.31,0.01,0.01,24,17
2016-01-04 16:00:00,16,1095.4,1119.684,60.87,60.97,0.26,-0.36,50.64,50.42,0.15,0.07,24,15
2016-01-04 17:00:00,17,1211.4,1191.411,80.77,80.64,0.49,-0.36,67.63,67.42,0.28,-0.07,24,13
2016-01-04 18:00:00,18,1176.2,1190.073,96.73,96.54,0.68,-0.49,68.1,67.98,0.32,-0.2,23,10
2016-01-04 19:00:00,19,1172.8,1162.51,71.06,71.06,0.39,-0.39,58.64,58.54,0.23,-0.13,22,10
2016-01-04 20:00:00,20,1151.2,1119.476,60.28,60.33,0.26,-0.31,58.18,58.15,0.23,-0.2,21,7
2016-01-04 21:00:00,21,1070.9,1051.325,59.77,60.29,0.0,-0.52,51.12,51.4,0.01,-0.29,20,5
2016-01-04 22:00:00,22,979.3,965.512,49.75,50.17,0.0,-0.42,40.5,40.66,0.0,-0.16,17,3
2016-01-04 23:00:00,23,901.2,886.7710000000001,49.66,50.27,0.0,-0.61,21.9,21.96,0.0,-0.06,16,1
2016-01-05 00:00:00,0,782.9,834.2510000000001,70.3,69.98,0.0,0.32,80.38,79.98,0.0,0.4,15,0
2016-01-05 01:00:00,1,762.7,822.393,62.54,62.15,0.0,0.39,71.96,71.45,0.0,0.51,13,-2
2016-01-05 02:00:00,2,795.5,814.597,52.16,51.83,0.0,0.33,61.97,61.55,0.0,0.42,12,-2
2016-01-05 03:00:00,3,792.7,815.7819999999999,52.06,51.74,0.0,0.32,44.08,43.7,0.0,0.38,11,-2
2016-01-05 04:00:00,4,799.4,843.2489999999999,65.51,65.09,0.0,0.42,41.99,41.52,0.0,0.47,10,-4
2016-01-05 05:00:00,5,808.4,904.722,74.12,73.61,0.0,0.51,60.14,59.62,0.0,0.52,10,-4
2016-01-05 06:00:00,6,1051.2,1021.768,66.61,66.73,0.0,-0.12,157.16,156.65,0.0,0.51,9,-5
2016-01-05 07:00:00,7,1095.2,1086.809,71.02,71.21,0.0,-0.19,359.0,357.42,0.67,0.91,9,-5
2016-01-05 08:00:00,8,1089.4,1097.593,59.7,59.76,0.0,-0.06,107.24,106.78,0.03,0.43,9,-4
2016-01-05 09:00:00,9,1119.1,1109.468,65.71,65.83,0.0,-0.12,93.87,93.53,0.0,0.34,12,-4
2016-01-05 10:00:00,10,1127.7,1109.935,66.41,66.66,0.0,-0.25,71.81,71.7,0.0,0.11,16,-5
2016-01-05 11:00:00,11,1088.0,1100.9,60.72,60.96,0.0,-0.24,108.84,108.7,0.0,0.14,19,-5
2016-01-05 12:00:00,12,1046.6,1086.506,53.37,53.52,0.0,-0.15,98.37,98.3,0.0,0.07,22,-5
2016-01-05 13:00:00,13,1023.5,1068.488,50.46,50.57,0.0,-0.11,73.53,73.58,0.0,-0.05,25,-4
2016-01-05 14:00:00,14,1012.8,1056.587,49.94,50.0,0.0,-0.06,63.95,63.98,0.0,-0.03,27,-6
2016-01-05 15:00:00,15,1025.3,1051.884,50.58,50.64,0.0,-0.06,54.0,53.93,0.0,0.07,28,-7
2016-01-05 16:00:00,16,1074.8,1118.486,70.73,70.98,0.0,-0.25,55.77,55.84,0.0,-0.07,27,-6
2016-01-05 17:00:00,17,1195.9,1202.838,72.32,72.92,0.0,-0.6,79.67,80.09,0.0,-0.42,24,-5
2016-01-05 18:00:00,18,1184.2,1202.585,71.22,71.84,0.0,-0.62,77.86,78.12,0.0,-0.26,23,-1
2016-01-05 19:00:00,19,1112.1,1175.6480000000001,60.5,61.07,0.0,-0.57,63.62,63.72,0.0,-0.1,22,2
2016-01-05 20:00:00,20,1066.6,1129.776,52.95,53.49,0.0,-0.54,52.6,52.73,0.0,-0.13,20,1
2016-01-05 21:00:00,21,1009.3,1060.995,56.1,56.44,0.0,-0.34,49.72,49.81,0.02,-0.11,20,2
2016-01-05 22:00:00,22,900.1,971.426,56.89,53.9,2.73,0.26,50.3,50.12,0.01,0.17,19,3
2016-01-05 23:00:00,23,826.1,897.432,50.25,49.55,0.46,0.24,50.11,49.66,0.0,0.45,19,1
2016-01-06 00:00:00,0,762.9,844.181,77.72,77.07,0.03,0.62,115.65,113.93,0.63,1.09,19,1
2016-01-06 01:00:00,1,732.5,815.875,74.25,73.73,0.0,0.52,76.92,75.9,0.13,0.89,18,2
2016-01-06 02:00:00,2,686.1,808.319,66.59,66.1,0.0,0.49,61.5,60.59,0.16,0.75,17,3
2016-01-06 03:00:00,3,697.5,802.6389999999999,66.6,66.11,0.0,0.49,64.66,63.71,0.19,0.76,18,2
2016-01-06 04:00:00,4,790.3,817.362,59.28,59.21,0.0,0.07,46.27,45.96,0.02,0.29,17,1
2016-01-06 05:00:00,5,836.7,880.686,75.02,74.79,0.24,-0.01,51.59,51.37,0.0,0.22,16,2
2016-01-06 06:00:00,6,962.6,989.5830000000001,80.41,80.16,0.0,0.25,201.98,200.25,1.37,0.36,14,3
2016-01-06 07:00:00,7,1065.8,1058.698,84.09,83.68,0.12,0.29,149.25,148.06,0.79,0.4,15,3
2016-01-06 08:00:00,8,880.7,1070.978,76.2,76.23,0.03,-0.06,75.12,74.53,0.36,0.23,17,6
2016-01-06 09:00:00,9,927.0,1064.149,77.46,77.54,0.0,-0.08,62.13,62.02,0.13,-0.02,27,3
2016-01-06 10:00:00,10,921.1,1058.594,75.09,75.2,0.0,-0.11,47.05,47.0,0.0,0.05,32,4
2016-01-06 11:00:00,11,1011.2,1045.344,55.5,55.64,0.0,-0.14,43.23,43.18,0.0,0.05,39,-5
2016-01-06 12:00:00,12,964.3,1021.688,49.48,49.47,0.0,0.01,37.87,37.82,0.0,0.05,42,-5
2016-01-06 13:00:00,13,952.3,1006.4960000000001,48.11,48.1,0.0,0.01,39.15,39.09,0.0,0.06,43,-7
2016-01-06 14:00:00,14,937.6,990.068,47.01,46.96,0.0,0.05,40.49,40.45,0.0,0.04,43,-7
2016-01-06 15:00:00,15,948.3,990.931,47.05,47.0,0.0,0.05,34.7,34.71,0.0,-0.01,43,-6
2016-01-06 16:00:00,16,1022.7,1050.787,67.0,67.64,0.0,-0.64,56.96,57.18,0.01,-0.23,41,-3
2016-01-06 17:00:00,17,1083.3,1137.999,94.0,94.53,0.13,-0.66,99.13,99.39,0.31,-0.57,35,-2
2016-01-06 18:00:00,18,1056.1,1138.5330000000001,79.5,80.02,0.0,-0.52,101.81,101.73,0.48,-0.4,33,9
2016-01-06 19:00:00,19,1019.6,1115.119,73.83,74.44,0.0,-0.61,90.3,90.31,0.37,-0.38,31,10
2016-01-06 20:00:00,20,1010.0,1069.018,58.78,59.36,0.0,-0.58,63.22,63.5,0.04,-0.32,31,12
2016-01-06 21:00:00,21,932.6,1002.966,61.0,61.28,0.0,-0.28,51.44,51.73,0.02,-0.31,30,12
2016-01-06 22:00:00,22,811.9,916.3380000000001,51.88,51.77,0.0,0.11,32.3,32.31,0.0,-0.01,30,15
2016-01-06 23:00:00,23,774.5,839.4639999999999,47.47,47.37,0.0,0.1,36.83,36.63,0.0,0.2,29,17
2016-01-07 00:00:00,0,812.4,786.502,42.85,42.54,0.0,0.31,39.11,38.79,0.0,0.32,27,17
2016-01-07 01:00:00,1,771.8,759.779,42.03,41.75,0.0,0.28,38.12,37.76,0.0,0.36,25,16
2016-01-07 02:00:00,2,752.6,746.699,40.73,40.48,0.0,0.25,38.29,37.94,0.0,0.35,28,16
2016-01-07 03:00:00,3,733.7,747.828,39.03,38.8,0.0,0.23,37.96,37.61,0.0,0.35,29,14
2016-01-07 04:00:00,4,755.7,765.047,42.0,41.75,0.0,0.25,37.34,36.97,0.0,0.37,23,12
2016-01-07 05:00:00,5,838.0,826.459,49.8,49.43,0.0,0.37,36.0,35.71,0.0,0.29,25,10
2016-01-07 06:00:00,6,962.9,944.0360000000001,88.34,87.97,0.0,0.37,58.28,57.92,0.0,0.36,22,11
2016-01-07 07:00:00,7,1068.5,1013.319,72.88,72.56,0.0,0.32,64.69,64.25,0.0,0.44,22,12
2016-01-07 08:00:00,8,1063.1,1020.548,58.28,58.16,0.0,0.12,63.9,63.47,0.0,0.43,22,11
2016-01-07 09:00:00,9,1060.7,1018.962,53.44,53.37,0.0,0.07,35.48,35.3,0.0,0.18,30,13
2016-01-07 10:00:00,10,1035.7,1021.388,42.27,42.13,0.0,0.14,30.18,29.98,0.0,0.2,35,11
2016-01-07 11:00:00,11,1031.2,1007.523,38.0,37.76,0.0,0.24,27.41,27.22,0.0,0.19,39,9
2016-01-07 12:00:00,12,988.6,989.1060000000001,33.46,33.2,0.0,0.26,26.88,26.66,0.0,0.22,43,8
2016-01-07 13:00:00,13,979.6,979.52,34.71,34.44,0.0,0.27,29.09,28.86,0.0,0.23,43,8
2016-01-07 14:00:00,14,972.2,967.615,33.4,33.14,0.0,0.26,27.77,27.54,0.0,0.23,43,10
2016-01-07 15:00:00,15,974.8,963.9,37.1,36.89,0.0,0.21,24.03,23.91,0.0,0.12,43,5
2016-01-07 16:00:00,16,1025.4,1016.701,41.71,41.95,0.0,-0.24,33.1,33.14,0.0,-0.04,43,4
2016-01-07 17:00:00,17,1078.2,1103.637,68.94,69.61,0.0,-0.67,66.85,67.12,0.0,-0.27,39,4
2016-01-07 18:00:00,18,1073.5,1105.89,61.66,62.3,0.0,-0.64,68.5,68.79,0.0,-0.29,34,9
2016-01-07 19:00:00,19,1060.9,1086.888,46.05,46.56,0.0,-0.51,53.79,54.0,0.0,-0.21,33,15
2016-01-07 20:00:00,20,1034.1,1047.125,52.2,52.79,0.0,-0.59,46.17,46.41,0.0,-0.24,33,15
2016-01-07 21:00:00,21,967.4,988.6080000000001,42.01,42.35,0.0,-0.34,34.69,34.85,0.0,-0.16,30,15
2016-01-07 22:00:00,22,883.5,903.806,37.47,37.4,0.0,0.07,32.99,32.9,0.0,0.09,30,14
2016-01-07 23:00:00,23,797.1,833.303,40.02,40.06,0.0,-0.04,18.8,18.7,0.0,0.1,25,15
2016-01-08 00:00:00,0,837.1,784.177,34.42,34.13,0.0,0.29,26.52,26.37,0.0,0.15,24,16
2016-01-08 01:00:00,1,785.3,758.9639999999999,33.61,33.36,0.0,0.25,27.2,27.05,0.0,0.15,26,17
2016-01-08 02:00:00,2,768.3,745.128,33.94,33.7,0.0,0.24,16.79,16.67,0.0,0.12,27,19
2016-01-08 03:00:00,3,771.4,743.493,34.39,34.14,0.0,0.25,19.76,19.63,0.0,0.13,28,20
2016-01-08 04:00:00,4,764.8,760.23,34.11,33.87,0.0,0.24,30.55,30.33,0.0,0.22,28,22
2016-01-08 05:00:00,5,826.0,813.932,36.89,36.75,0.0,0.14,24.45,24.35,0.0,0.1,27,22
2016-01-08 06:00:00,6,981.2,925.09,52.59,53.27,0.0,-0.68,29.7,29.74,0.0,-0.04,29,24
2016-01-08 07:00:00,7,1037.4,986.2919999999999,42.8,43.37,0.0,-0.57,38.57,38.72,0.0,-0.15,29,24
2016-01-08 08:00:00,8,1019.0,1001.5169999999999,34.89,35.15,0.0,-0.26,37.17,37.25,0.0,-0.08,30,25
2016-01-08 09:00:00,9,1027.5,1014.452,36.96,37.27,0.0,-0.31,30.73,30.73,0.0,0.0,34,27
2016-01-08 10:00:00,10,1031.4,1027.173,35.36,35.66,0.0,-0.3,29.33,29.33,0.0,0.0,37,28
2016-01-08 11:00:00,11,1032.8,1018.645,30.55,30.67,0.0,-0.12,28.84,28.84,0.0,0.0,39,29
2016-01-08 12:00:00,12,985.0,1007.461,30.99,31.15,0.0,-0.16,28.46,28.46,0.0,0.0,39,29
2016-01-08 13:00:00,13,971.9,989.747,29.99,30.11,0.0,-0.12,28.83,28.84,0.0,-0.01,40,30
2016-01-08 14:00:00,14,965.8,978.46,28.61,28.72,0.0,-0.11,25.28,25.2,0.0,0.08,41,30
2016-01-08 15:00:00,15,945.6,980.1239999999999,30.16,30.3,0.0,-0.14,28.17,28.13,0.0,0.04,40,30
2016-01-08 16:00:00,16,1044.2,1031.475,34.63,34.9,0.0,-0.27,28.56,28.57,0.0,-0.01,40,30
2016-01-08 17:00:00,17,1105.3,1075.017,55.11,55.5,0.0,-0.39,29.54,29.56,0.0,-0.02,40,31
2016-01-08 18:00:00,18,1114.3,1056.8139999999999,41.09,41.39,0.0,-0.3,26.78,26.82,0.0,-0.04,40,32
2016-01-08 19:00:00,19,1072.8,1022.725,32.14,32.35,0.0,-0.21,25.46,25.5,0.0,-0.04,40,31
2016-01-08 20:00:00,20,1023.2,978.977,35.86,36.11,0.0,-0.25,23.35,23.42,0.0,-0.07,40,31
2016-01-08 21:00:00,21,966.8,928.3910000000001,36.62,37.01,0.0,-0.39,19.34,19.38,0.0,-0.04,39,31
2016-01-08 22:00:00,22,882.5,859.632,33.57,33.37,0.0,0.2,20.57,20.52,0.0,0.05,39,32
2016-01-08 23:00:00,23,804.0,793.1560000000001,28.57,28.37,0.0,0.2,10.88,10.8,0.0,0.08,39,32
2016-01-09 00:00:00,0,714.0,748.007,21.75,21.54,0.0,0.21,9.99,9.88,0.0,0.11,39,32
2016-01-09 01:00:00,1,678.6,705.421,20.08,19.92,0.0,0.16,19.2,18.98,0.0,0.22,39,33
2016-01-09 02:00:00,2,660.6,686.7410000000001,18.56,18.44,0.0,0.12,21.34,21.12,0.0,0.22,39,33
2016-01-09 03:00:00,3,654.2,678.528,18.35,18.24,0.0,0.11,13.9,13.77,0.0,0.13,39,34
2016-01-09 04:00:00,4,641.6,679.7919999999999,15.91,15.83,0.0,0.08,25.42,25.19,0.0,0.23,38,34
2016-01-09 05:00:00,5,660.7,702.1310000000001,18.92,18.79,0.0,0.13,20.55,20.35,0.0,0.2,38,34
2016-01-09 06:00:00,6,707.6,745.12,21.73,21.56,0.0,0.17,16.88,16.7,0.0,0.18,38,35
2016-01-09 07:00:00,7,755.1,791.6210000000001,22.4,22.19,0.0,0.21,18.89,18.69,0.0,0.2,38,34
2016-01-09 08:00:00,8,857.5,841.3839999999999,26.01,25.72,0.0,0.29,18.34,18.12,0.0,0.22,38,34
2016-01-09 09:00:00,9,889.3,884.7719999999999,29.06,28.75,0.0,0.31,23.99,23.73,0.0,0.26,40,35
2016-01-09 10:00:00,10,911.0,912.2439999999999,28.01,27.87,0.0,0.14,34.15,33.9,0.0,0.25,41,35
2016-01-09 11:00:00,11,952.7,915.429,33.55,33.37,0.0,0.18,31.13,30.93,0.0,0.2,42,35
2016-01-09 12:00:00,12,931.6,908.179,36.13,35.93,0.0,0.2,29.46,29.3,0.0,0.16,44,35
2016-01-09 13:00:00,13,928.6,895.075,27.88,27.73,0.0,0.15,24.65,24.5,0.0,0.15,44,36
2016-01-09 14:00:00,14,925.8,871.2919999999999,25.89,25.73,0.0,0.16,20.76,20.65,0.0,0.11,46,36
2016-01-09 15:00:00,15,904.5,874.688,25.62,25.54,0.0,0.08,18.34,18.32,0.0,0.02,47,37
2016-01-09 16:00:00,16,964.6,934.1239999999999,31.15,31.18,0.0,-0.03,21.25,21.28,0.0,-0.03,44,36
2016-01-09 17:00:00,17,1049.7,991.4839999999999,45.33,45.33,0.0,0.0,25.68,25.73,0.0,-0.05,44,36
2016-01-09 18:00:00,18,1014.3,977.1419999999999,33.43,33.41,0.0,0.02,22.25,22.25,0.0,0.0,43,36
2016-01-09 19:00:00,19,969.9,946.7769999999999,36.8,36.85,0.0,-0.05,21.33,21.35,0.0,-0.02,42,37
2016-01-09 20:00:00,20,938.6,912.24,28.91,28.82,0.0,0.09,17.3,17.33,0.0,-0.03,41,37
2016-01-09 21:00:00,21,892.3,868.7289999999999,24.23,24.04,0.0,0.19,14.89,14.85,0.0,0.04,41,37
2016-01-09 22:00:00,22,825.5,820.262,19.2,18.99,0.0,0.21,-20.78,-20.51,0.0,-0.27,41,37
2016-01-09 23:00:00,23,750.0,762.005,16.12,15.94,0.0,0.18,-39.99,-39.47,0.0,-0.52,41,37
2016-01-10 00:00:00,0,672.1,709.81,10.35,10.29,0.0,0.06,17.99,17.83,0.0,0.16,40,37
2016-01-10 01:00:00,1,636.3,674.842,10.75,10.7,0.0,0.05,20.06,19.9,0.0,0.16,41,38
2016-01-10 02:00:00,2,606.3,654.175,6.8,6.77,0.0,0.03,1.89,1.88,0.0,0.01,40,39
2016-01-10 03:00:00,3,595.6,644.312,4.99,4.97,0.0,0.02,3.79,3.77,0.0,0.02,40,39
2016-01-10 04:00:00,4,594.7,644.74,4.97,4.95,0.0,0.02,-57.59,-57.13,0.0,-0.46,40,40
2016-01-10 05:00:00,5,612.0,656.0089999999999,8.01,7.98,0.0,0.03,13.59,13.49,0.0,0.1,42,40
2016-01-10 06:00:00,6,642.1,685.508,9.03,8.99,0.0,0.04,13.05,12.95,0.0,0.1,44,43
2016-01-10 07:00:00,7,676.8,722.943,11.77,11.71,0.0,0.06,19.83,19.68,0.0,0.15,45,44
