DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2012-01-03 21:00:00,21,4263.7,4431.0,74.95,74.93,0.0,0.02,60.41,59.81,0.0,0.6,15,-3
2012-01-03 22:00:00,22,3829.3,4050.0,74.37,74.58,0.0,-0.21,47.93,47.55,0.0,0.38,14,-3
2012-01-03 23:00:00,23,3423.6,3714.0,74.63,74.33,0.0,0.3,46.51,46.02,0.0,0.49,13,-6
2012-01-04 00:00:00,0,2986.1,3513.0,61.22,60.68,0.0,0.54,44.13,43.41,0.0,0.72,11,-8
2012-01-04 01:00:00,1,3016.5,3411.0,49.87,49.27,0.0,0.6,50.87,49.64,0.0,1.23,10,-6
2012-01-04 02:00:00,2,2858.9,3363.0,47.43,46.91,0.0,0.52,48.89,47.84,0.0,1.05,10,-5
2012-01-04 03:00:00,3,2927.3,3364.0,47.52,47.05,0.0,0.47,49.34,48.48,0.0,0.86,10,-5
2012-01-04 04:00:00,4,2929.5,3447.0,56.09,55.67,0.0,0.42,59.67,58.79,0.0,0.88,9,-5
2012-01-04 05:00:00,5,3155.8,3724.0,60.68,60.73,0.0,-0.05,56.84,56.36,0.0,0.48,9,-4
2012-01-04 06:00:00,6,3695.3,4247.0,79.64,80.21,0.0,-0.57,73.89,73.12,0.0,0.77,8,-3
2012-01-04 07:00:00,7,3831.2,4536.0,105.17,104.93,0.0,0.24,101.47,99.24,0.0,2.23,8,-1
2012-01-04 08:00:00,8,3915.1,4529.0,90.03,89.62,0.0,0.41,133.87,130.74,0.0,3.13,10,-3
2012-01-04 09:00:00,9,3965.6,4502.0,83.45,83.16,0.0,0.29,89.55,87.96,0.0,1.59,13,-2
2012-01-04 10:00:00,10,3962.4,4484.0,79.16,78.81,0.0,0.35,78.63,77.18,0.0,1.45,17,-1
2012-01-04 11:00:00,11,3861.8,4427.0,73.19,73.08,0.0,0.11,62.36,61.26,0.0,1.1,19,-1
2012-01-04 12:00:00,12,3837.1,4339.0,61.1,61.09,0.0,0.01,48.71,47.92,0.0,0.79,21,0
2012-01-04 13:00:00,13,3766.5,4311.0,61.1,61.04,0.0,0.06,38.47,37.9,0.0,0.57,24,2
2012-01-04 14:00:00,14,3720.1,4293.0,61.24,61.21,0.0,0.03,33.48,32.99,0.0,0.49,24,2
2012-01-04 15:00:00,15,3736.0,4336.0,60.91,61.44,0.0,-0.53,38.33,37.88,0.0,0.45,25,0
2012-01-04 16:00:00,16,4066.4,4613.0,71.35,72.02,0.0,-0.67,58.88,57.91,0.0,0.97,26,0
2012-01-04 17:00:00,17,4148.5,4893.0,113.78,114.59,0.0,-0.81,82.38,80.53,0.0,1.85,25,1
2012-01-04 18:00:00,18,4184.9,4877.0,88.77,89.28,0.0,-0.51,58.3,57.44,0.0,0.86,24,2
2012-01-04 19:00:00,19,4143.3,4790.0,80.46,80.88,0.0,-0.42,40.93,40.56,0.0,0.37,22,3
2012-01-04 20:00:00,20,3967.7,4621.0,76.86,77.08,0.0,-0.22,49.1,48.6,0.0,0.5,21,5
2012-01-04 21:00:00,21,3676.4,4322.0,70.21,70.31,0.0,-0.1,45.89,45.62,0.0,0.27,22,3
2012-01-04 22:00:00,22,3715.1,3917.0,53.85,53.71,0.0,0.14,42.7,42.63,0.0,0.07,22,2
2012-01-04 23:00:00,23,3378.8,3546.0,38.9,38.79,0.0,0.11,33.85,33.87,0.0,-0.02,22,4
2012-01-05 00:00:00,0,3157.7,3310.0,39.61,39.0,0.0,0.61,38.85,38.67,0.0,0.18,23,6
2012-01-05 01:00:00,1,3023.5,3182.0,40.32,39.66,0.0,0.66,37.96,37.66,0.0,0.3,24,8
2012-01-05 02:00:00,2,2938.1,3112.0,40.24,39.78,0.0,0.46,35.58,35.45,0.0,0.13,24,9
2012-01-05 03:00:00,3,2940.4,3089.0,40.32,39.77,0.0,0.55,35.45,35.33,0.0,0.12,25,10
2012-01-05 04:00:00,4,3015.0,3160.0,40.2,39.61,0.0,0.59,36.24,36.04,0.0,0.2,25,10
2012-01-05 05:00:00,5,3267.8,3423.0,40.0,39.61,0.0,0.39,27.14,26.96,0.0,0.18,25,11
2012-01-05 06:00:00,6,3835.8,3921.0,45.88,44.96,0.0,0.92,41.22,40.91,0.0,0.31,25,11
2012-01-05 07:00:00,7,4010.8,4231.0,59.0,57.32,0.0,1.68,48.52,48.07,0.0,0.45,26,12
2012-01-05 08:00:00,8,4057.5,4269.0,52.28,51.05,0.0,1.23,37.26,37.3,0.0,-0.04,26,12
2012-01-05 09:00:00,9,4067.2,4273.0,48.41,47.28,0.0,1.13,38.39,38.38,0.0,0.01,27,12
2012-01-05 10:00:00,10,4053.7,4217.0,42.79,42.24,0.0,0.55,39.29,39.0,0.0,0.29,28,13
2012-01-05 11:00:00,11,4011.4,4127.0,40.69,40.17,0.0,0.52,39.63,39.31,0.0,0.32,32,15
2012-01-05 12:00:00,12,3956.4,4049.0,39.08,38.63,0.0,0.45,40.02,39.61,0.0,0.41,35,17
2012-01-05 13:00:00,13,3908.3,4023.0,38.58,38.22,0.0,0.36,38.19,37.95,0.0,0.24,36,18
2012-01-05 14:00:00,14,3858.4,4008.0,38.38,37.96,0.0,0.42,36.67,36.42,0.0,0.25,37,18
2012-01-05 15:00:00,15,3864.9,4036.0,38.58,38.17,0.0,0.41,34.17,34.01,0.0,0.16,37,19
2012-01-05 16:00:00,16,4226.5,4281.0,46.14,45.43,0.0,0.71,37.81,37.77,0.0,0.04,37,18
2012-01-05 17:00:00,17,4492.0,4630.0,75.0,73.62,0.0,1.38,39.52,39.35,0.0,0.17,35,18
2012-01-05 18:00:00,18,4458.5,4628.0,54.0,52.67,0.44,0.89,39.86,39.48,0.0,0.38,33,15
2012-01-05 19:00:00,19,4297.3,4517.0,51.88,50.7,0.0,1.18,43.65,42.83,0.0,0.82,32,13
2012-01-05 20:00:00,20,4211.2,4361.0,44.94,44.15,0.0,0.79,41.09,40.34,0.0,0.75,30,13
2012-01-05 21:00:00,21,3888.0,4076.0,43.87,43.48,0.0,0.39,34.32,33.97,0.0,0.35,30,13
2012-01-05 22:00:00,22,3541.2,3680.0,41.39,41.19,0.0,0.2,36.65,36.23,0.0,0.42,29,14
2012-01-05 23:00:00,23,3196.5,3328.0,41.73,41.72,0.0,0.01,43.97,43.46,0.0,0.51,29,15
2012-01-06 00:00:00,0,3027.6,3095.0,32.63,32.66,0.0,-0.03,30.17,30.04,0.0,0.13,29,15
2012-01-06 01:00:00,1,2899.3,2970.0,32.63,32.71,0.0,-0.08,29.4,29.44,0.0,-0.04,28,17
2012-01-06 02:00:00,2,2840.9,2907.0,30.69,30.86,0.0,-0.17,30.64,30.78,0.0,-0.14,28,16
2012-01-06 03:00:00,3,2836.7,2886.0,30.64,30.81,0.0,-0.17,30.05,30.21,0.0,-0.16,29,16
2012-01-06 04:00:00,4,2892.3,2955.0,30.81,30.95,0.0,-0.14,29.42,29.58,0.0,-0.16,29,16
2012-01-06 05:00:00,5,3095.0,3214.0,33.0,33.13,0.0,-0.13,27.81,28.0,0.0,-0.19,29,17
2012-01-06 06:00:00,6,3689.7,3703.0,37.06,37.56,-0.46,-0.04,29.31,29.43,0.0,-0.12,29,18
2012-01-06 07:00:00,7,3974.6,3983.0,38.82,38.44,-0.01,0.39,35.15,35.06,0.0,0.09,30,19
2012-01-06 08:00:00,8,4019.2,3994.0,36.37,36.02,0.0,0.35,32.42,32.29,0.0,0.13,31,21
2012-01-06 09:00:00,9,3976.5,3962.0,35.97,35.81,0.0,0.16,32.51,32.5,0.0,0.01,34,24
2012-01-06 10:00:00,10,3966.9,3939.0,38.24,37.79,0.0,0.45,35.36,35.17,0.0,0.19,38,27
2012-01-06 11:00:00,11,3934.8,3906.0,34.48,34.32,0.0,0.16,30.82,30.76,0.0,0.06,44,29
2012-01-06 12:00:00,12,3854.7,3856.0,33.97,33.82,0.0,0.15,29.02,29.01,0.0,0.01,48,27
2012-01-06 13:00:00,13,3811.4,3830.0,33.06,32.96,0.0,0.1,29.51,29.46,0.0,0.05,52,24
2012-01-06 14:00:00,14,3761.8,3773.0,32.11,32.05,0.0,0.06,28.66,28.59,0.0,0.07,50,25
2012-01-06 15:00:00,15,3764.1,3766.0,32.39,32.33,0.0,0.06,27.79,27.68,0.0,0.11,49,25
2012-01-06 16:00:00,16,4040.7,3983.0,41.15,40.6,0.0,0.55,31.49,31.33,0.0,0.16,47,28
2012-01-06 17:00:00,17,4400.9,4278.0,55.18,54.41,0.09,0.68,32.35,32.14,0.0,0.21,43,27
2012-01-06 18:00:00,18,4336.9,4227.0,42.76,41.78,0.34,0.64,31.2,30.97,0.0,0.23,43,27
2012-01-06 19:00:00,19,4175.2,4096.0,36.31,35.91,0.0,0.4,30.9,30.65,0.0,0.25,37,26
2012-01-06 20:00:00,20,3997.7,3933.0,36.04,35.8,0.0,0.24,29.63,29.43,0.0,0.2,40,27
2012-01-06 21:00:00,21,3759.2,3712.0,33.12,33.04,0.0,0.08,28.19,28.0,0.0,0.19,39,27
2012-01-06 22:00:00,22,3445.5,3421.0,33.59,33.64,0.0,-0.05,25.16,24.98,0.0,0.18,40,27
2012-01-06 23:00:00,23,3104.5,3110.0,33.2,33.73,0.0,-0.53,24.56,24.58,0.0,-0.02,37,28
2012-01-07 00:00:00,0,2924.3,2871.0,31.43,31.22,0.0,0.21,27.1,27.12,0.0,-0.02,39,28
2012-01-07 01:00:00,1,2756.3,2741.0,30.98,30.87,0.0,0.11,29.4,29.4,0.0,0.0,34,27
2012-01-07 02:00:00,2,2644.2,2677.0,30.56,30.53,0.0,0.03,35.32,35.33,0.0,-0.01,33,26
2012-01-07 03:00:00,3,2617.8,2656.0,27.73,27.73,0.0,0.0,30.31,30.34,0.0,-0.03,30,25
2012-01-07 04:00:00,4,2659.0,2689.0,27.64,27.59,0.0,0.05,28.41,28.43,0.0,-0.02,27,24
2012-01-07 05:00:00,5,2737.1,2794.0,28.07,28.16,0.0,-0.09,28.88,28.95,0.0,-0.07,28,25
2012-01-07 06:00:00,6,2919.4,2987.0,30.0,30.05,0.0,-0.05,28.96,29.04,0.0,-0.08,28,25
2012-01-07 07:00:00,7,3120.7,3195.0,30.89,30.58,0.0,0.31,27.66,27.53,0.0,0.13,28,25
2012-01-07 08:00:00,8,3334.6,3412.0,31.07,31.06,0.0,0.01,26.24,26.03,0.0,0.21,26,23
2012-01-07 09:00:00,9,3515.0,3537.0,31.45,31.36,0.0,0.09,27.23,27.07,0.0,0.16,33,28
2012-01-07 10:00:00,10,3574.4,3552.0,31.52,31.42,0.0,0.1,27.02,26.89,0.0,0.13,39,29
2012-01-07 11:00:00,11,3563.3,3503.0,31.56,31.38,0.0,0.18,27.83,27.76,0.0,0.07,47,30
2012-01-07 12:00:00,12,3493.3,3419.0,31.25,31.08,0.0,0.17,27.87,27.83,0.0,0.04,56,29
2012-01-07 13:00:00,13,3434.2,3324.0,30.42,30.25,0.0,0.17,27.45,27.42,0.0,0.03,59,29
2012-01-07 14:00:00,14,3392.3,3252.0,29.53,29.36,0.0,0.17,26.95,26.91,0.0,0.04,60,30
2012-01-07 15:00:00,15,3404.1,3264.0,29.97,29.91,0.0,0.06,26.39,26.37,0.0,0.02,59,31
2012-01-07 16:00:00,16,3661.4,3485.0,30.49,31.75,-1.13,-0.13,26.45,26.51,0.0,-0.06,58,30
2012-01-07 17:00:00,17,4008.8,3819.0,39.94,40.73,-1.07,0.28,26.63,26.53,0.0,0.1,53,30
2012-01-07 18:00:00,18,3939.7,3793.0,32.02,33.66,-1.74,0.1,26.24,26.12,0.0,0.12,49,30
2012-01-07 19:00:00,19,3868.4,3672.0,31.06,31.05,-0.1,0.11,25.57,25.5,0.0,0.07,49,31
2012-01-07 20:00:00,20,3742.3,3552.0,31.33,31.11,0.0,0.22,26.95,26.73,0.0,0.22,47,31
2012-01-07 21:00:00,21,3551.3,3389.0,32.62,32.01,0.0,0.61,27.36,27.01,0.0,0.35,44,30
2012-01-07 22:00:00,22,3320.3,3179.0,31.41,31.11,0.0,0.3,27.23,26.95,0.0,0.28,46,29
2012-01-07 23:00:00,23,3059.3,2930.0,31.18,30.98,0.0,0.2,23.62,23.45,0.0,0.17,43,29
2012-01-08 00:00:00,0,2889.7,2716.0,29.43,29.42,0.0,0.01,26.4,26.4,0.0,0.0,41,27
2012-01-08 01:00:00,1,2751.1,2587.0,27.65,27.66,0.0,-0.01,24.63,24.64,0.0,-0.01,40,26
2012-01-08 02:00:00,2,2680.4,2522.0,26.5,26.49,0.0,0.01,24.88,24.87,0.0,0.01,39,26
2012-01-08 03:00:00,3,2652.9,2503.0,27.54,27.5,0.0,0.04,26.39,26.33,0.0,0.06,41,25
2012-01-08 04:00:00,4,2680.1,2521.0,26.96,26.83,0.0,0.13,27.05,27.0,0.0,0.05,38,26
2012-01-08 05:00:00,5,2762.8,2604.0,27.54,27.46,0.0,0.08,27.19,27.23,0.0,-0.04,36,27
2012-01-08 06:00:00,6,2909.5,2752.0,28.47,28.49,0.0,-0.02,27.18,27.36,0.0,-0.18,39,25
2012-01-08 07:00:00,7,3021.5,2911.0,28.68,28.82,0.0,-0.14,28.15,28.27,0.0,-0.12,37,24
2012-01-08 08:00:00,8,3267.4,3134.0,30.65,30.78,0.0,-0.13,21.34,21.4,0.0,-0.06,37,22
2012-01-08 09:00:00,9,3406.1,3321.0,30.92,30.95,0.0,-0.03,23.92,23.93,0.0,-0.01,39,22
2012-01-08 10:00:00,10,3487.3,3413.0,30.66,30.58,0.0,0.08,25.48,25.32,0.0,0.16,41,22
2012-01-08 11:00:00,11,3507.2,3455.0,30.67,30.48,0.0,0.19,26.81,26.57,0.0,0.24,40,21
2012-01-08 12:00:00,12,3498.0,3481.0,29.82,29.61,0.0,0.21,27.65,27.39,0.0,0.26,41,19
2012-01-08 13:00:00,13,3437.2,3455.0,28.29,28.17,0.0,0.12,28.0,27.78,0.0,0.22,41,20
2012-01-08 14:00:00,14,3409.6,3434.0,28.08,27.98,0.0,0.1,28.0,27.85,0.0,0.15,41,20
2012-01-08 15:00:00,15,3448.7,3485.0,29.16,29.12,0.0,0.04,27.41,27.34,0.0,0.07,41,20
2012-01-08 16:00:00,16,3761.9,3776.0,33.14,34.22,-1.2,0.12,31.82,31.6,0.0,0.22,39,20
2012-01-08 17:00:00,17,4063.9,4138.0,46.86,47.47,-0.85,0.24,40.23,39.87,0.0,0.36,37,19
2012-01-08 18:00:00,18,4060.4,4145.0,42.59,42.05,0.0,0.54,38.82,38.31,0.0,0.51,35,18
2012-01-08 19:00:00,19,4011.1,4049.0,37.18,36.8,0.0,0.38,33.18,32.88,0.0,0.3,33,14
2012-01-08 20:00:00,20,3886.2,3923.0,34.98,34.66,0.0,0.32,35.64,35.22,0.0,0.42,32,14
2012-01-08 21:00:00,21,3699.6,3692.0,31.37,31.13,0.0,0.24,27.95,27.56,0.0,0.39,31,14
2012-01-08 22:00:00,22,3431.8,3382.0,30.98,30.94,0.0,0.04,27.11,26.83,0.0,0.28,29,15
2012-01-08 23:00:00,23,3145.4,3095.0,29.44,29.48,0.0,-0.04,35.08,35.06,0.0,0.02,28,15
2012-01-09 00:00:00,0,2928.0,2907.0,30.53,30.69,0.0,-0.16,29.53,29.56,0.0,-0.03,27,15
2012-01-09 01:00:00,1,2808.7,2819.0,27.83,28.04,0.0,-0.21,26.8,26.78,0.0,0.02,27,15
2012-01-09 02:00:00,2,2760.1,2792.0,27.8,27.98,0.0,-0.18,28.72,28.79,0.0,-0.07,26,15
2012-01-09 03:00:00,3,2759.1,2806.0,25.14,25.28,0.0,-0.14,27.16,27.18,0.0,-0.02,24,16
2012-01-09 04:00:00,4,2834.6,2897.0,30.25,30.58,0.0,-0.33,28.4,28.47,0.0,-0.07,22,17
2012-01-09 05:00:00,5,3087.3,3201.0,32.0,32.26,0.0,-0.26,27.77,27.73,0.0,0.04,25,16
2012-01-09 06:00:00,6,3699.7,3752.0,37.03,37.02,0.0,0.01,41.71,41.75,0.0,-0.04,23,18
2012-01-09 07:00:00,7,3797.3,4068.0,44.0,43.74,0.0,0.26,46.63,46.44,0.0,0.19,23,16
2012-01-09 08:00:00,8,3894.6,4092.0,39.23,38.85,0.0,0.38,44.28,43.93,0.0,0.35,23,16
2012-01-09 09:00:00,9,3950.1,4062.0,40.0,39.63,0.0,0.37,39.7,39.29,0.0,0.41,28,17
2012-01-09 10:00:00,10,3924.3,4032.0,40.93,40.62,0.0,0.31,38.3,38.02,0.0,0.28,31,14
2012-01-09 11:00:00,11,3871.9,3981.0,39.02,38.79,0.0,0.23,36.57,36.33,0.0,0.24,34,14
2012-01-09 12:00:00,12,3856.8,3912.0,36.56,36.27,0.0,0.29,36.88,36.5,0.0,0.38,37,16
2012-01-09 13:00:00,13,3787.9,3868.0,36.12,35.84,0.0,0.28,29.89,29.61,0.0,0.28,39,11
2012-01-09 14:00:00,14,3752.4,3822.0,35.98,35.72,0.0,0.26,28.47,28.21,0.0,0.26,42,9
2012-01-09 15:00:00,15,3795.6,3838.0,35.64,35.6,0.0,0.04,27.81,27.73,0.0,0.08,42,7
2012-01-09 16:00:00,16,4085.4,4090.0,41.12,40.89,0.0,0.23,32.61,32.41,0.0,0.2,41,8
2012-01-09 17:00:00,17,4231.1,4512.0,62.92,62.88,0.0,0.04,56.27,55.8,0.0,0.47,37,12
2012-01-09 18:00:00,18,4254.4,4528.0,51.71,51.27,0.0,0.44,49.48,49.01,0.0,0.47,35,11
2012-01-09 19:00:00,19,4146.9,4416.0,45.56,45.12,0.0,0.44,47.37,46.75,0.0,0.62,33,13
2012-01-09 20:00:00,20,3940.5,4234.0,40.07,39.75,0.0,0.32,38.14,37.54,0.0,0.6,33,17
2012-01-09 21:00:00,21,3757.9,3944.0,39.28,38.74,0.0,0.54,27.35,26.96,0.0,0.39,33,19
2012-01-09 22:00:00,22,3493.6,3561.0,34.99,34.81,0.0,0.18,28.91,28.54,0.0,0.37,32,21
2012-01-09 23:00:00,23,3238.7,3213.0,30.8,30.95,0.0,-0.15,27.24,26.96,0.0,0.28,33,21
2012-01-10 00:00:00,0,2973.4,2971.0,33.09,33.02,0.0,0.07,37.62,37.5,0.0,0.12,33,22
2012-01-10 01:00:00,1,2842.5,2847.0,32.03,31.97,0.0,0.06,30.54,30.48,0.0,0.06,33,23
2012-01-10 02:00:00,2,2749.7,2790.0,31.96,31.87,0.0,0.09,36.47,36.42,0.0,0.05,33,23
2012-01-10 03:00:00,3,2747.2,2787.0,31.08,30.92,0.0,0.16,34.25,34.12,0.0,0.13,31,23
2012-01-10 04:00:00,4,2824.8,2880.0,31.17,31.02,0.0,0.15,30.66,30.68,0.0,-0.02,30,24
2012-01-10 05:00:00,5,3081.7,3176.0,33.53,33.47,0.0,0.06,31.86,31.86,0.0,0.0,30,23
2012-01-10 06:00:00,6,3676.7,3723.0,34.97,34.91,0.0,0.06,40.94,40.74,0.0,0.2,30,23
2012-01-10 07:00:00,7,3970.6,4016.0,39.28,38.78,0.0,0.5,37.6,37.34,0.0,0.26,29,22
