DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2014-01-08 04:00:00,4,3452.1,3805.0,170.58,168.94,0.0,1.64,197.89,193.82,0.0,4.07,6,-8
2014-01-08 05:00:00,5,3707.4,4072.0,189.9,189.15,0.0,0.75,231.1,225.58,0.0,5.52,5,-7
2014-01-08 06:00:00,6,4285.9,4567.0,238.85,236.15,0.0,2.7,384.47,375.06,0.0,9.41,6,-7
2014-01-08 07:00:00,7,4527.5,4835.0,256.07,252.69,0.0,3.38,353.26,334.97,8.89,9.4,4,-6
2014-01-08 08:00:00,8,4564.7,4814.0,245.69,242.61,0.0,3.08,272.75,262.98,2.2,7.57,6,-6
2014-01-08 09:00:00,9,4576.0,4762.0,235.31,231.37,0.0,3.94,324.74,313.12,0.65,10.97,8,-5
2014-01-08 10:00:00,10,4586.7,4728.0,230.35,227.1,0.0,3.25,258.96,250.46,1.02,7.48,10,-3
2014-01-08 11:00:00,11,4490.3,4649.0,229.72,226.64,0.0,3.08,284.26,274.05,0.67,9.54,13,-3
2014-01-08 12:00:00,12,4329.8,4565.0,212.93,210.1,0.0,2.83,242.66,234.53,0.23,7.9,15,-1
2014-01-08 13:00:00,13,4286.1,4502.0,209.4,206.77,0.0,2.63,229.23,221.97,0.08,7.18,18,-1
2014-01-08 14:00:00,14,4283.0,4454.0,208.11,205.28,0.0,2.83,208.06,202.67,0.0,5.39,20,-1
2014-01-08 15:00:00,15,4387.8,4476.0,208.0,205.54,0.0,2.46,194.7,190.79,0.0,3.91,21,0
2014-01-08 16:00:00,16,4815.0,4725.0,218.68,217.75,0.0,0.93,258.3,253.18,0.0,5.12,20,-1
2014-01-08 17:00:00,17,5100.9,5092.0,250.74,249.29,0.0,1.45,251.58,245.89,1.22,4.47,18,0
2014-01-08 18:00:00,18,5113.6,5132.0,237.71,236.62,0.0,1.09,249.76,244.2,1.16,4.4,17,0
2014-01-08 19:00:00,19,4990.1,5043.0,223.64,222.73,0.0,0.91,226.44,222.67,0.29,3.48,17,0
2014-01-08 20:00:00,20,4742.7,4885.0,224.67,223.96,0.0,0.71,223.95,220.7,0.0,3.25,17,2
2014-01-08 21:00:00,21,4435.0,4592.0,210.5,209.83,0.0,0.67,208.23,204.97,0.05,3.21,17,4
2014-01-08 22:00:00,22,4019.5,4195.0,206.1,203.26,0.0,2.84,157.16,154.29,0.0,2.87,17,2
2014-01-08 23:00:00,23,3675.6,3838.0,193.19,191.51,0.0,1.68,152.65,149.51,0.0,3.14,19,2
2014-01-09 00:00:00,0,3389.5,3594.0,154.86,151.92,0.0,2.94,153.1,150.15,0.0,2.95,19,3
2014-01-09 01:00:00,1,3244.2,3480.0,150.87,147.94,0.0,2.93,159.25,155.82,0.0,3.43,19,3
2014-01-09 02:00:00,2,3168.7,3441.0,138.56,135.98,0.0,2.58,150.88,147.75,0.0,3.13,17,3
2014-01-09 03:00:00,3,3168.8,3442.0,139.44,136.9,0.0,2.54,151.47,148.37,0.0,3.1,17,2
2014-01-09 04:00:00,4,3244.0,3524.0,153.34,150.58,0.0,2.76,155.52,152.36,0.0,3.16,16,3
2014-01-09 05:00:00,5,3493.3,3789.0,168.92,166.36,0.0,2.56,144.32,142.24,0.0,2.08,16,3
2014-01-09 06:00:00,6,4009.8,4310.0,203.44,201.39,0.0,2.05,237.45,233.56,0.0,3.89,15,3
2014-01-09 07:00:00,7,4288.8,4597.0,212.15,208.84,0.0,3.31,251.48,246.61,0.0,4.87,15,3
2014-01-09 08:00:00,8,4326.0,4563.0,195.45,191.75,0.0,3.7,217.56,213.49,0.04,4.03,14,4
2014-01-09 09:00:00,9,4297.0,4499.0,197.78,194.06,0.0,3.72,191.99,187.48,1.53,2.98,17,5
2014-01-09 10:00:00,10,4245.6,4451.0,187.61,184.85,0.0,2.76,180.36,176.1,2.26,2.0,22,7
2014-01-09 11:00:00,11,4206.4,4370.0,190.02,186.42,0.0,3.6,164.67,161.25,1.68,1.74,26,10
2014-01-09 12:00:00,12,4161.2,4284.0,178.17,175.54,0.0,2.63,137.4,132.32,3.83,1.25,28,10
2014-01-09 13:00:00,13,4120.2,4238.0,170.81,168.26,0.0,2.55,156.09,148.25,6.72,1.12,29,10
2014-01-09 14:00:00,14,4106.7,4181.0,164.68,162.64,0.0,2.04,156.53,153.05,2.68,0.8,30,9
2014-01-09 15:00:00,15,4132.3,4204.0,167.38,165.22,0.0,2.16,169.01,166.38,1.81,0.82,30,8
2014-01-09 16:00:00,16,4406.7,4446.0,177.62,175.91,0.0,1.71,186.89,184.91,1.66,0.32,29,8
2014-01-09 17:00:00,17,4768.2,4842.0,215.02,213.33,0.0,1.69,242.19,239.0,2.24,0.95,27,8
2014-01-09 18:00:00,18,4759.6,4874.0,200.67,198.63,0.0,2.04,187.58,183.57,3.31,0.7,25,8
2014-01-09 19:00:00,19,4633.6,4791.0,186.7,184.62,0.0,2.08,170.57,167.95,1.88,0.74,21,9
2014-01-09 20:00:00,20,4461.1,4678.0,179.46,177.41,0.0,2.05,176.34,173.79,1.33,1.22,22,9
2014-01-09 21:00:00,21,4212.6,4408.0,176.38,173.02,0.36,3.0,145.81,144.34,0.69,0.78,19,9
2014-01-09 22:00:00,22,3870.8,4079.0,150.89,146.96,1.29,2.64,64.3,62.61,1.34,0.35,17,9
2014-01-09 23:00:00,23,3530.0,3727.0,155.48,152.3,0.0,3.18,112.76,112.17,0.32,0.27,13,7
2014-01-10 00:00:00,0,3373.6,3511.0,77.74,78.58,0.0,-0.84,120.16,120.71,0.0,-0.55,14,9
2014-01-10 01:00:00,1,3222.2,3392.0,72.59,73.31,0.0,-0.72,247.22,243.35,4.69,-0.82,14,8
2014-01-10 02:00:00,2,3153.7,3322.0,65.22,66.02,0.0,-0.8,152.12,150.27,2.08,-0.23,14,10
2014-01-10 03:00:00,3,3148.7,3292.0,62.67,63.46,0.0,-0.79,111.83,111.96,0.14,-0.27,17,11
2014-01-10 04:00:00,4,3229.1,3352.0,74.32,75.08,0.0,-0.76,170.15,166.4,4.05,-0.3,19,13
