DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2016-01-03 06:00:00,6,1136.5,1085.029,36.71,36.4,0.0,0.31,27.05,27.03,0.0,0.02,31,21
2016-01-03 07:00:00,7,1227.7,1158.583,33.28,32.97,0.0,0.31,30.05,29.96,0.0,0.09,30,20
2016-01-03 08:00:00,8,1308.3,1254.6960000000001,33.02,32.77,0.0,0.25,27.46,27.38,0.0,0.08,29,20
2016-01-03 09:00:00,9,1377.1,1323.435,38.07,37.74,0.0,0.33,24.41,24.32,0.0,0.09,31,20
2016-01-03 10:00:00,10,1395.8,1363.578,37.8,37.46,0.0,0.34,25.28,25.17,0.0,0.11,33,20
2016-01-03 11:00:00,11,1401.4,1392.715,38.3,37.83,0.0,0.47,28.53,28.38,0.0,0.15,34,20
2016-01-03 12:00:00,12,1390.4,1388.1529999999998,37.5,37.07,0.0,0.43,31.5,31.31,0.0,0.19,36,21
2016-01-03 13:00:00,13,1372.1,1369.703,34.81,34.43,0.0,0.38,30.83,30.66,0.0,0.17,39,22
2016-01-03 14:00:00,14,1377.3,1351.825,34.8,34.43,0.0,0.37,26.07,25.93,0.0,0.14,40,22
2016-01-03 15:00:00,15,1389.7,1368.3629999999998,36.57,36.15,0.0,0.42,26.33,26.2,0.0,0.13,40,23
2016-01-03 16:00:00,16,1512.1,1486.546,48.19,47.73,0.0,0.46,31.39,31.32,0.0,0.07,39,23
2016-01-03 17:00:00,17,1629.9,1596.886,58.46,57.96,0.0,0.5,38.94,38.89,0.0,0.05,38,23
2016-01-03 18:00:00,18,1617.3,1574.9270000000001,54.7,54.21,0.0,0.49,39.39,39.34,0.0,0.05,36,23
2016-01-03 19:00:00,19,1552.8,1513.664,46.64,46.19,0.0,0.45,32.7,32.72,0.0,-0.02,33,23
2016-01-03 20:00:00,20,1500.6,1438.7879999999998,42.85,42.13,0.0,0.72,35.84,35.7,0.0,0.14,32,23
2016-01-03 21:00:00,21,1397.2,1323.866,43.89,43.38,0.0,0.51,29.76,29.68,0.0,0.08,29,22
2016-01-03 22:00:00,22,1264.4,1206.847,39.22,39.09,0.0,0.13,17.63,17.67,0.0,-0.04,28,24
2016-01-03 23:00:00,23,1167.6,1111.266,40.3,40.33,0.0,-0.03,0.0,0.0,0.0,0.0,30,24
2016-01-04 00:00:00,0,1114.1,1056.133,44.18,44.31,0.0,-0.13,29.84,30.01,0.0,-0.17,29,23
2016-01-04 01:00:00,1,1083.2,1034.028,43.99,44.09,0.0,-0.1,-31.61,-31.86,0.0,0.25,31,21
2016-01-04 02:00:00,2,1075.8,1029.228,44.0,44.12,0.0,-0.12,-16.79,-16.92,0.0,0.13,30,19
2016-01-04 03:00:00,3,1089.2,1045.9669999999999,44.4,44.55,0.0,-0.15,5.73,5.78,0.0,-0.05,28,18
2016-01-04 04:00:00,4,1132.9,1100.889,47.2,47.43,0.0,-0.23,14.97,15.09,0.0,-0.12,26,16
2016-01-04 05:00:00,5,1271.6,1237.366,48.48,48.38,0.0,0.1,-36.69,-36.89,0.0,0.2,25,15
2016-01-04 06:00:00,6,1458.8,1449.1370000000002,57.06,56.76,0.0,0.3,33.91,33.91,0.0,0.0,23,12
2016-01-04 07:00:00,7,1562.2,1547.851,50.99,50.55,0.3,0.14,33.17,33.12,0.0,0.05,20,9
2016-01-04 08:00:00,8,1572.4,1569.713,47.75,47.5,0.22,0.03,26.95,26.88,0.14,-0.07,18,7
2016-01-04 09:00:00,9,1601.3,1590.6129999999998,47.73,47.53,0.16,0.04,24.96,24.85,0.12,-0.01,18,5
2016-01-04 10:00:00,10,1607.1,1606.9520000000002,50.03,49.94,0.05,0.04,34.02,33.97,0.01,0.04,18,4
2016-01-04 11:00:00,11,1610.7,1618.089,50.02,49.66,0.05,0.31,34.77,34.71,0.0,0.06,19,4
2016-01-04 12:00:00,12,1598.8,1607.289,48.06,47.75,0.03,0.28,34.86,34.82,0.0,0.04,19,5
2016-01-04 13:00:00,13,1584.1,1610.999,49.45,49.16,0.05,0.24,35.45,35.42,0.0,0.03,19,5
2016-01-04 14:00:00,14,1570.3,1599.453,49.61,49.34,0.05,0.22,39.29,39.27,0.0,0.02,19,4
2016-01-04 15:00:00,15,1576.6,1612.481,50.51,50.24,0.06,0.21,45.31,45.31,0.01,-0.01,18,2
2016-01-04 16:00:00,16,1683.1,1713.521,61.14,60.97,0.26,-0.09,50.35,50.42,0.15,-0.22,17,1
2016-01-04 17:00:00,17,1774.3,1842.953,80.91,80.64,0.49,-0.22,67.37,67.42,0.28,-0.33,15,0
2016-01-04 18:00:00,18,1781.9,1845.4189999999999,96.98,96.54,0.68,-0.24,67.98,67.98,0.32,-0.32,13,0
2016-01-04 19:00:00,19,1751.4,1798.854,71.25,71.06,0.39,-0.2,58.43,58.54,0.23,-0.34,12,-2
2016-01-04 20:00:00,20,1695.7,1727.537,60.34,60.33,0.26,-0.25,58.03,58.15,0.23,-0.35,10,-3
2016-01-04 21:00:00,21,1582.7,1601.369,60.37,60.29,0.0,0.08,51.27,51.4,0.01,-0.14,9,-4
2016-01-04 22:00:00,22,1450.7,1460.033,50.36,50.17,0.0,0.19,40.53,40.66,0.0,-0.13,8,-5
2016-01-04 23:00:00,23,1329.6,1347.345,50.84,50.27,0.0,0.57,21.93,21.96,0.0,-0.03,6,-5
2016-01-05 00:00:00,0,1250.3,1280.03,70.26,69.98,0.0,0.28,79.85,79.98,0.0,-0.13,5,-7
2016-01-05 01:00:00,1,1217.7,1248.932,62.41,62.15,0.0,0.26,71.13,71.45,0.0,-0.32,5,-7
2016-01-05 02:00:00,2,1205.7,1239.254,52.1,51.83,0.0,0.27,61.39,61.55,0.0,-0.16,5,-7
2016-01-05 03:00:00,3,1213.7,1249.374,52.02,51.74,0.0,0.28,43.51,43.7,0.0,-0.19,5,-7
2016-01-05 04:00:00,4,1265.0,1295.51,65.35,65.09,0.0,0.26,41.35,41.52,0.0,-0.17,5,-7
2016-01-05 05:00:00,5,1397.4,1413.8729999999998,73.59,73.61,0.0,-0.02,59.38,59.62,0.0,-0.24,4,-7
2016-01-05 06:00:00,6,1615.1,1614.1,67.0,66.73,0.0,0.27,155.88,156.65,0.0,-0.77,4,-7
2016-01-05 07:00:00,7,1695.9,1697.954,71.31,71.21,0.0,0.1,356.81,357.42,0.67,-1.28,4,-7
2016-01-05 08:00:00,8,1658.3,1697.243,59.77,59.76,0.0,0.01,106.53,106.78,0.03,-0.28,5,-6
2016-01-05 09:00:00,9,1657.7,1692.882,66.01,65.83,0.0,0.18,93.26,93.53,0.0,-0.27,8,-6
2016-01-05 10:00:00,10,1655.3,1676.967,66.99,66.66,0.0,0.33,71.45,71.7,0.0,-0.25,10,-6
2016-01-05 11:00:00,11,1657.1,1669.856,61.3,60.96,0.0,0.34,108.53,108.7,0.0,-0.17,13,-5
2016-01-05 12:00:00,12,1631.0,1638.934,53.76,53.52,0.0,0.24,98.03,98.3,0.0,-0.27,17,-4
2016-01-05 13:00:00,13,1585.5,1620.786,50.85,50.57,0.0,0.28,73.56,73.58,0.0,-0.02,20,-3
2016-01-05 14:00:00,14,1548.0,1590.0410000000002,50.3,50.0,0.0,0.3,63.97,63.98,0.0,-0.01,22,-3
2016-01-05 15:00:00,15,1562.5,1599.7520000000002,50.83,50.64,0.0,0.19,53.82,53.93,0.0,-0.11,24,-4
2016-01-05 16:00:00,16,1684.0,1708.514,71.11,70.98,0.0,0.13,55.62,55.84,0.0,-0.22,23,-4
2016-01-05 17:00:00,17,1780.4,1833.279,72.78,72.92,0.0,-0.14,79.58,80.09,0.0,-0.51,21,-4
2016-01-05 18:00:00,18,1796.6,1832.858,71.8,71.84,0.0,-0.04,77.47,78.12,0.0,-0.65,19,-4
2016-01-05 19:00:00,19,1757.3,1789.078,61.01,61.07,0.0,-0.06,63.09,63.72,0.0,-0.63,17,-3
2016-01-05 20:00:00,20,1692.2,1716.6570000000002,53.68,53.49,0.0,0.19,52.2,52.73,0.0,-0.53,11,4
2016-01-05 21:00:00,21,1546.0,1587.388,56.62,56.44,0.0,0.18,49.41,49.81,0.02,-0.42,10,1
2016-01-05 22:00:00,22,1419.1,1443.501,55.61,53.9,1.47,0.24,49.97,50.12,0.01,-0.16,9,1
2016-01-05 23:00:00,23,1272.2,1324.9189999999999,50.08,49.55,0.25,0.28,49.41,49.66,0.0,-0.25,8,1
2016-01-06 00:00:00,0,1205.4,1261.6960000000001,76.85,77.07,0.03,-0.25,113.72,113.93,0.63,-0.84,6,2
2016-01-06 01:00:00,1,1176.4,1225.979,73.58,73.73,0.0,-0.15,75.29,75.9,0.13,-0.74,5,1
2016-01-06 02:00:00,2,1167.6,1210.698,65.95,66.1,0.0,-0.15,60.21,60.59,0.17,-0.55,4,0
2016-01-06 03:00:00,3,1176.4,1218.713,66.0,66.11,0.0,-0.11,63.34,63.71,0.19,-0.56,5,0
2016-01-06 04:00:00,4,1227.3,1266.762,59.24,59.21,0.0,0.03,45.72,45.96,0.02,-0.26,2,-2
2016-01-06 05:00:00,5,1369.0,1384.7079999999999,74.92,74.79,0.24,-0.11,51.1,51.37,0.0,-0.27,2,-2
2016-01-06 06:00:00,6,1550.6,1586.3829999999998,79.85,80.16,0.0,-0.31,200.34,200.25,1.37,-1.28,1,-3
2016-01-06 07:00:00,7,1611.2,1673.4579999999999,83.42,83.68,0.12,-0.38,147.76,148.06,0.79,-1.09,3,-3
2016-01-06 08:00:00,8,1595.0,1659.7620000000002,75.9,76.23,0.03,-0.36,74.44,74.53,0.36,-0.45,3,-2
2016-01-06 09:00:00,9,1563.8,1638.636,77.21,77.54,0.0,-0.33,61.72,62.02,0.13,-0.43,9,4
2016-01-06 10:00:00,10,1562.8,1618.066,75.08,75.2,0.0,-0.12,46.83,47.0,0.0,-0.17,18,8
2016-01-06 11:00:00,11,1577.0,1587.779,55.77,55.64,0.0,0.13,43.07,43.18,0.0,-0.11,26,9
2016-01-06 12:00:00,12,1539.7,1546.514,49.7,49.47,0.0,0.23,37.74,37.82,0.0,-0.08,34,0
2016-01-06 13:00:00,13,1523.6,1524.604,48.31,48.1,0.0,0.21,39.01,39.09,0.0,-0.08,38,0
2016-01-06 14:00:00,14,1500.8,1504.01,47.14,46.96,0.0,0.18,40.42,40.45,0.0,-0.03,42,-5
2016-01-06 15:00:00,15,1510.1,1506.8729999999998,47.21,47.0,0.0,0.21,34.71,34.71,0.0,0.0,43,-8
2016-01-06 16:00:00,16,1654.7,1610.0739999999998,67.86,67.64,0.0,0.22,57.07,57.18,0.01,-0.12,41,-6
2016-01-06 17:00:00,17,1753.4,1736.9470000000001,94.34,94.53,0.13,-0.32,99.14,99.39,0.31,-0.56,36,-3
2016-01-06 18:00:00,18,1732.0,1739.4679999999998,79.63,80.02,0.0,-0.39,101.38,101.73,0.48,-0.83,31,1
2016-01-06 19:00:00,19,1696.5,1695.4879999999998,74.31,74.44,0.0,-0.13,90.01,90.31,0.37,-0.67,30,1
2016-01-06 20:00:00,20,1617.1,1623.842,59.56,59.36,0.0,0.2,63.27,63.5,0.04,-0.27,30,0
2016-01-06 21:00:00,21,1501.2,1498.54,61.59,61.28,0.0,0.31,51.67,51.73,0.02,-0.08,22,7
2016-01-06 22:00:00,22,1359.6,1366.099,52.27,51.77,0.0,0.5,32.36,32.31,0.0,0.05,21,8
2016-01-06 23:00:00,23,1229.0,1258.4160000000002,47.81,47.37,0.0,0.44,36.67,36.63,0.0,0.04,16,11
2016-01-07 00:00:00,0,1211.9,1191.08,42.73,42.54,0.0,0.19,38.73,38.79,0.0,-0.06,18,7
2016-01-07 01:00:00,1,1160.2,1160.482,41.89,41.75,0.0,0.14,37.64,37.76,0.0,-0.12,15,7
2016-01-07 02:00:00,2,1113.7,1151.749,40.56,40.48,0.0,0.08,37.77,37.94,0.0,-0.17,13,7
2016-01-07 03:00:00,3,1128.0,1161.278,38.92,38.8,0.0,0.12,37.41,37.61,0.0,-0.2,12,6
2016-01-07 04:00:00,4,1166.2,1212.154,41.94,41.75,0.0,0.19,36.76,36.97,0.0,-0.21,10,7
2016-01-07 05:00:00,5,1290.4,1321.0339999999999,49.64,49.43,0.0,0.21,35.61,35.71,0.0,-0.1,11,6
2016-01-07 06:00:00,6,1505.7,1526.411,88.05,87.97,0.0,0.08,57.82,57.92,0.0,-0.1,7,4
2016-01-07 07:00:00,7,1608.0,1612.756,72.87,72.56,0.0,0.31,64.13,64.25,0.0,-0.12,9,5
2016-01-07 08:00:00,8,1570.5,1603.309,58.37,58.16,0.0,0.21,63.33,63.47,0.0,-0.14,9,5
2016-01-07 09:00:00,9,1574.3,1584.19,53.62,53.37,0.0,0.25,35.35,35.3,0.0,0.05,17,11
2016-01-07 10:00:00,10,1571.7,1564.372,42.48,42.13,0.0,0.35,30.05,29.98,0.0,0.07,25,10
2016-01-07 11:00:00,11,1557.4,1540.885,37.99,37.76,0.0,0.23,27.29,27.22,0.0,0.07,32,8
2016-01-07 12:00:00,12,1511.7,1499.4479999999999,33.35,33.2,0.0,0.15,26.68,26.66,0.0,0.02,38,8
2016-01-07 13:00:00,13,1482.6,1479.6989999999998,34.53,34.44,0.0,0.09,28.85,28.86,0.0,-0.01,40,4
2016-01-07 14:00:00,14,1470.1,1457.192,33.23,33.14,0.0,0.09,27.52,27.54,0.0,-0.02,42,2
2016-01-07 15:00:00,15,1474.0,1466.148,37.0,36.89,0.0,0.11,23.95,23.91,0.0,0.04,43,4
2016-01-07 16:00:00,16,1575.7,1566.382,42.31,41.95,0.0,0.36,33.21,33.14,0.0,0.07,41,4
2016-01-07 17:00:00,17,1686.2,1693.134,70.0,69.61,0.0,0.39,67.12,67.12,0.0,0.0,30,10
2016-01-07 18:00:00,18,1697.7,1697.905,62.72,62.3,0.0,0.42,68.83,68.79,0.0,0.04,29,11
2016-01-07 19:00:00,19,1635.1,1661.6070000000002,47.02,46.56,0.0,0.46,54.09,54.0,0.0,0.09,25,12
2016-01-07 20:00:00,20,1573.4,1591.11,53.26,52.79,0.0,0.47,46.59,46.41,0.0,0.18,23,14
2016-01-07 21:00:00,21,1465.9,1478.473,42.88,42.35,0.0,0.53,34.96,34.85,0.0,0.11,22,13
2016-01-07 22:00:00,22,1318.6,1341.344,37.86,37.4,0.0,0.46,33.02,32.9,0.0,0.12,20,12
2016-01-07 23:00:00,23,1185.5,1230.697,40.48,40.06,0.0,0.42,18.78,18.7,0.0,0.08,18,12
2016-01-08 00:00:00,0,1163.7,1163.664,34.24,34.13,0.0,0.11,26.35,26.37,0.0,-0.02,18,12
2016-01-08 01:00:00,1,1125.8,1131.649,33.42,33.36,0.0,0.06,26.99,27.05,0.0,-0.06,16,12
2016-01-08 02:00:00,2,1107.0,1119.16,33.76,33.7,0.0,0.06,16.62,16.67,0.0,-0.05,16,12
2016-01-08 03:00:00,3,1116.9,1124.792,34.23,34.14,0.0,0.09,19.59,19.63,0.0,-0.04,14,10
2016-01-08 04:00:00,4,1154.2,1169.705,34.0,33.87,0.0,0.13,30.25,30.33,0.0,-0.08,14,10
2016-01-08 05:00:00,5,1278.5,1281.413,37.09,36.75,0.0,0.34,24.33,24.35,0.0,-0.02,13,9
2016-01-08 06:00:00,6,1486.1,1477.767,53.88,53.27,0.0,0.61,29.77,29.74,0.0,0.03,11,7
2016-01-08 07:00:00,7,1577.0,1566.57,44.0,43.37,0.0,0.63,38.87,38.72,0.0,0.15,11,7
2016-01-08 08:00:00,8,1550.8,1574.192,35.46,35.15,0.0,0.31,37.38,37.25,0.0,0.13,16,11
2016-01-08 09:00:00,9,1559.8,1578.589,37.56,37.27,0.0,0.29,30.84,30.73,0.0,0.11,20,15
2016-01-08 10:00:00,10,1563.1,1573.865,35.96,35.66,0.0,0.3,29.41,29.33,0.0,0.08,22,16
2016-01-08 11:00:00,11,1536.8,1560.602,30.87,30.67,0.0,0.2,28.89,28.84,0.0,0.05,25,17
2016-01-08 12:00:00,12,1513.7,1537.316,31.31,31.15,0.0,0.16,28.46,28.46,0.0,0.0,27,18
2016-01-08 13:00:00,13,1478.8,1525.5710000000001,30.29,30.11,0.0,0.18,28.82,28.84,0.0,-0.02,29,20
2016-01-08 14:00:00,14,1473.3,1505.805,28.89,28.72,0.0,0.17,25.15,25.2,0.0,-0.05,31,21
2016-01-08 15:00:00,15,1479.5,1513.122,30.5,30.3,0.0,0.2,28.11,28.13,0.0,-0.02,32,23
2016-01-08 16:00:00,16,1582.4,1590.6529999999998,35.16,34.9,0.0,0.26,28.61,28.57,0.0,0.04,33,29
2016-01-08 17:00:00,17,1670.2,1642.405,55.71,55.5,0.0,0.21,29.48,29.56,0.0,-0.08,33,30
2016-01-08 18:00:00,18,1668.0,1616.358,41.56,41.39,0.0,0.17,26.72,26.82,0.0,-0.1,33,31
2016-01-08 19:00:00,19,1592.5,1559.896,32.47,32.35,0.0,0.12,25.42,25.5,0.0,-0.08,33,31
2016-01-08 20:00:00,20,1521.4,1491.87,36.38,36.11,0.0,0.27,23.4,23.42,0.0,-0.02,33,31
2016-01-08 21:00:00,21,1428.1,1407.096,37.55,37.01,0.0,0.54,19.4,19.38,0.0,0.02,33,31
2016-01-08 22:00:00,22,1291.0,1288.29,33.63,33.37,0.0,0.26,20.54,20.52,0.0,0.02,33,31
2016-01-08 23:00:00,23,1168.8,1170.78,28.64,28.37,0.0,0.27,10.79,10.8,0.0,-0.01,34,32
2016-01-09 00:00:00,0,1104.0,1086.911,21.66,21.54,0.0,0.12,9.85,9.88,0.0,-0.03,33,31
2016-01-09 01:00:00,1,1051.1,1042.2060000000001,20.02,19.92,0.0,0.1,18.94,18.98,0.0,-0.04,33,31
2016-01-09 02:00:00,2,1028.9,1015.68,18.58,18.44,0.0,0.14,21.1,21.12,0.0,-0.02,33,31
2016-01-09 03:00:00,3,1025.1,1006.571,18.36,18.24,0.0,0.12,13.77,13.77,0.0,0.0,33,31
2016-01-09 04:00:00,4,1046.2,1021.215,15.96,15.83,0.0,0.13,25.24,25.19,0.0,0.05,33,30
2016-01-09 05:00:00,5,1095.8,1066.552,18.95,18.79,0.0,0.16,20.4,20.35,0.0,0.05,33,30
2016-01-09 06:00:00,6,1164.8,1147.015,21.79,21.56,0.0,0.23,16.75,16.7,0.0,0.05,33,29
2016-01-09 07:00:00,7,1257.7,1238.201,22.42,22.19,0.0,0.23,18.77,18.69,0.0,0.08,32,29
2016-01-09 08:00:00,8,1342.8,1330.251,25.98,25.72,0.0,0.26,18.2,18.12,0.0,0.08,32,30
2016-01-09 09:00:00,9,1409.3,1397.0539999999999,29.06,28.75,0.0,0.31,23.84,23.73,0.0,0.11,33,29
2016-01-09 10:00:00,10,1428.7,1417.98,28.18,27.87,0.0,0.31,34.07,33.9,0.0,0.17,34,30
2016-01-09 11:00:00,11,1428.2,1418.094,33.83,33.37,0.0,0.46,31.12,30.93,0.0,0.19,34,30
2016-01-09 12:00:00,12,1385.5,1394.05,36.34,35.93,0.0,0.41,29.5,29.3,0.0,0.2,36,31
2016-01-09 13:00:00,13,1379.5,1373.638,28.04,27.73,0.0,0.31,24.66,24.5,0.0,0.16,37,32
2016-01-09 14:00:00,14,1371.3,1362.6670000000001,26.02,25.73,0.0,0.29,20.77,20.65,0.0,0.12,37,33
2016-01-09 15:00:00,15,1375.2,1375.3629999999998,25.83,25.54,0.0,0.29,18.45,18.32,0.0,0.13,37,32
2016-01-09 16:00:00,16,1475.5,1458.943,31.65,31.18,0.0,0.47,21.47,21.28,0.0,0.19,37,33
2016-01-09 17:00:00,17,1576.0,1530.828,46.0,45.33,0.0,0.67,25.94,25.73,0.0,0.21,36,33
2016-01-09 18:00:00,18,1539.3,1500.122,33.84,33.41,0.0,0.43,22.41,22.25,0.0,0.16,36,34
2016-01-09 19:00:00,19,1473.5,1444.059,37.35,36.85,0.0,0.5,21.51,21.35,0.0,0.16,35,33
2016-01-09 20:00:00,20,1410.5,1382.629,29.13,28.82,0.0,0.31,17.47,17.33,0.0,0.14,35,33
2016-01-09 21:00:00,21,1327.8,1296.489,24.19,24.04,0.0,0.15,14.92,14.85,0.0,0.07,34,33
2016-01-09 22:00:00,22,1219.5,1193.755,19.11,18.99,0.0,0.12,-20.49,-20.51,0.0,0.02,34,33
2016-01-09 23:00:00,23,1107.3,1100.636,16.0,15.94,0.0,0.06,-39.42,-39.47,0.0,0.05,34,33
2016-01-10 00:00:00,0,1041.6,1023.5189999999999,10.32,10.29,0.0,0.03,17.81,17.83,0.0,-0.02,34,33
2016-01-10 01:00:00,1,986.8,976.2289999999999,10.71,10.7,0.0,0.01,19.84,19.9,0.0,-0.06,34,32
2016-01-10 02:00:00,2,959.4,949.087,6.78,6.77,0.0,0.01,1.88,1.88,0.0,0.0,36,34
