Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2015-01-02 04:00:00,4,1002.7,1135.0,40.06,41.71,-0.14,-1.51,26.03,27.26,0.0,-1.23,27,11
2015-01-02 05:00:00,5,1083.5,1200.0,37.97,39.65,-0.1,-1.58,6.91,7.31,0.0,-0.4,28,12
2015-01-02 06:00:00,6,1262.4,1321.0,53.01,55.13,-0.38,-1.74,-88.49,-91.47,0.0,2.98,29,13
2015-01-02 07:00:00,7,1385.4,1406.0,58.1,60.28,0.0,-2.18,29.31,30.12,0.0,-0.81,29,13
2015-01-02 08:00:00,8,1432.5,1458.0,57.75,60.15,0.0,-2.4,20.08,20.8,0.0,-0.72,29,14
2015-01-02 09:00:00,9,1448.2,1487.0,54.28,56.29,0.0,-2.01,27.59,28.64,0.0,-1.05,32,15
2015-01-02 10:00:00,10,1444.1,1494.0,54.43,56.27,0.0,-1.84,33.52,34.96,0.0,-1.44,35,16
2015-01-02 11:00:00,11,1429.8,1478.0,54.34,56.26,0.0,-1.92,34.48,36.02,0.0,-1.54,34,20
2015-01-02 12:00:00,12,1387.8,1462.0,50.97,52.85,0.0,-1.88,32.18,33.6,0.0,-1.42,36,22
2015-01-02 13:00:00,13,1340.3,1452.0,48.63,50.69,-0.3,-1.76,23.84,24.79,0.0,-0.95,37,14
2015-01-02 14:00:00,14,1345.5,1450.0,46.62,48.59,-0.26,-1.71,-24.86,-25.89,0.0,1.03,38,14
2015-01-02 15:00:00,15,1356.3,1468.0,44.17,45.91,-0.22,-1.52,-72.77,-75.62,0.0,2.85,35,10
2015-01-02 16:00:00,16,1529.9,1564.0,54.28,56.43,-0.12,-2.03,38.55,39.96,0.0,-1.41,32,10
2015-01-02 17:00:00,17,1603.0,1647.0,61.08,63.5,-0.24,-2.18,46.45,48.12,0.0,-1.67,30,10
2015-01-02 18:00:00,18,1537.0,1614.0,59.75,62.38,-0.31,-2.32,35.21,36.51,0.0,-1.3,29,10
2015-01-02 19:00:00,19,1472.3,1579.0,53.87,56.3,-0.11,-2.32,20.97,21.77,0.0,-0.8,27,10
2015-01-02 20:00:00,20,1433.1,1518.0,63.97,66.85,0.0,-2.88,25.06,26.14,0.0,-1.08,26,9
2015-01-02 21:00:00,21,1340.9,1441.0,53.97,55.71,0.0,-1.74,37.37,38.92,0.0,-1.55,24,8
2015-01-02 22:00:00,22,1200.0,1346.0,37.64,38.96,0.0,-1.32,30.04,31.16,0.0,-1.12,23,7
2015-01-02 23:00:00,23,1090.4,1289.0,37.31,38.09,0.0,-0.78,34.46,35.41,0.0,-0.95,24,4
2015-01-03 00:00:00,0,1053.6,1208.0,33.39,34.8,0.0,-1.41,29.38,30.45,0.0,-1.07,22,1
2015-01-03 01:00:00,1,1055.1,1191.0,31.21,32.45,0.0,-1.24,23.7,24.58,0.0,-0.88,21,0
2015-01-03 02:00:00,2,1039.7,1178.0,31.22,32.36,0.0,-1.14,22.08,22.77,0.0,-0.69,20,0
2015-01-03 03:00:00,3,1037.9,1178.0,29.4,30.54,0.0,-1.14,29.71,30.43,0.0,-0.72,18,0
2015-01-03 04:00:00,4,1037.9,1194.0,30.87,31.95,0.0,-1.08,30.08,30.6,0.0,-0.52,17,-2
2015-01-03 05:00:00,5,1084.7,1222.0,33.32,34.39,0.0,-1.07,34.63,35.32,0.0,-0.69,17,-3
2015-01-03 06:00:00,6,1168.0,1301.0,43.32,44.78,0.0,-1.46,39.97,40.58,0.0,-0.61,16,-3
2015-01-03 07:00:00,7,1260.3,1387.0,36.7,37.99,0.0,-1.29,38.96,39.44,0.0,-0.48,15,-1
2015-01-03 08:00:00,8,1362.0,1475.0,51.14,52.81,0.0,-1.67,37.52,37.96,0.0,-0.44,15,0
2015-01-03 09:00:00,9,1401.9,1531.0,51.12,52.36,0.0,-1.24,44.46,44.57,0.0,-0.11,16,-2
2015-01-03 10:00:00,10,1419.5,1535.0,51.28,52.25,0.0,-0.97,52.98,52.81,0.0,0.17,18,-1
2015-01-03 11:00:00,11,1401.9,1531.0,51.16,52.31,0.0,-1.15,48.27,48.29,0.0,-0.02,20,-1
2015-01-03 12:00:00,12,1382.6,1525.0,51.05,52.27,0.0,-1.22,48.9,49.22,0.0,-0.32,21,-1
2015-01-03 13:00:00,13,1321.8,1504.0,41.27,42.25,0.0,-0.98,50.1,50.44,0.0,-0.34,23,1
2015-01-03 14:00:00,14,1306.3,1493.0,40.51,41.54,0.0,-1.03,51.22,51.17,0.0,0.05,23,6
2015-01-03 15:00:00,15,1338.6,1512.0,41.74,42.48,0.0,-0.74,52.6,52.18,0.0,0.42,24,8
2015-01-03 16:00:00,16,1519.4,1611.0,53.81,54.7,0.0,-0.89,72.95,71.96,0.0,0.99,24,10
2015-01-03 17:00:00,17,1579.4,1643.0,85.0,74.66,11.58,-1.24,427.47,423.49,0.0,3.98,24,11
2015-01-03 18:00:00,18,1529.5,1588.0,55.13,56.07,0.0,-0.94,79.74,79.49,0.0,0.25,24,11
2015-01-03 19:00:00,19,1431.6,1566.0,51.25,52.37,0.0,-1.12,58.1,58.11,0.0,-0.01,22,16
2015-01-03 20:00:00,20,1370.2,1505.0,53.94,55.53,0.0,-1.59,48.83,49.13,0.0,-0.3,30,27
2015-01-03 21:00:00,21,1268.6,1433.0,47.83,48.65,0.0,-0.82,42.89,43.02,0.0,-0.13,31,29
2015-01-03 22:00:00,22,1094.9,1334.0,41.35,42.47,0.0,-1.12,41.14,41.69,0.0,-0.55,32,30
2015-01-03 23:00:00,23,981.5,1245.0,37.32,38.64,0.0,-1.32,38.86,39.69,0.0,-0.83,34,31
2015-01-04 00:00:00,0,1039.1,1175.0,26.17,27.09,0.0,-0.92,43.68,44.9,0.0,-1.22,34,32
2015-01-04 01:00:00,1,1007.7,1145.0,24.77,25.46,0.0,-0.69,27.5,28.16,0.0,-0.66,35,33
2015-01-04 02:00:00,2,986.2,1113.0,22.4,22.93,0.0,-0.53,28.1,28.58,0.0,-0.48,26,23
2015-01-04 03:00:00,3,986.0,1125.0,14.0,21.3,-6.95,-0.35,40.62,40.98,0.0,-0.36,25,23
2015-01-04 04:00:00,4,958.2,1129.0,20.13,20.48,0.0,-0.35,40.17,40.51,0.0,-0.34,24,22
2015-01-04 05:00:00,5,987.8,1154.0,21.75,22.08,0.0,-0.33,45.65,46.04,0.0,-0.39,24,21
2015-01-04 06:00:00,6,1063.0,1198.0,24.18,24.82,0.0,-0.64,53.82,54.99,0.0,-1.17,24,21
2015-01-04 07:00:00,7,1134.8,1272.0,22.7,23.38,0.0,-0.68,37.91,38.49,0.0,-0.58,23,21
2015-01-04 08:00:00,8,1273.3,1344.0,27.57,28.61,0.0,-1.04,30.84,31.44,0.0,-0.6,24,21
2015-01-04 09:00:00,9,1327.7,1428.0,32.35,33.68,0.0,-1.33,49.94,51.07,0.0,-1.13,25,22
2015-01-04 10:00:00,10,1368.1,1489.0,37.09,38.98,-0.55,-1.34,52.49,53.35,0.0,-0.86,26,23
2015-01-04 11:00:00,11,1386.7,1521.0,37.21,39.12,-0.56,-1.35,55.86,56.55,0.0,-0.69,27,24
2015-01-04 12:00:00,12,1336.9,1529.0,37.82,39.21,-0.1,-1.29,90.57,91.58,0.0,-1.01,27,24
2015-01-04 13:00:00,13,1270.9,1517.0,34.38,35.71,0.0,-1.33,91.47,92.41,0.0,-0.94,28,26
2015-01-04 14:00:00,14,1282.6,1481.0,31.46,32.6,0.0,-1.14,84.08,85.45,0.0,-1.37,29,27
2015-01-04 15:00:00,15,1283.1,1501.0,30.19,31.33,0.0,-1.14,78.95,80.24,0.0,-1.29,29,27
2015-01-04 16:00:00,16,1422.5,1595.0,47.54,49.73,-0.36,-1.83,121.24,123.38,0.0,-2.14,30,28
2015-01-04 17:00:00,17,1510.7,1625.0,52.91,54.96,0.09,-2.14,276.99,281.74,0.0,-4.75,30,28
2015-01-04 18:00:00,18,1444.1,1573.0,47.64,49.73,-0.17,-1.92,79.16,80.74,0.0,-1.58,30,29
2015-01-04 19:00:00,19,1334.3,1524.0,38.74,40.44,0.0,-1.7,74.47,75.9,0.0,-1.43,31,29
2015-01-04 20:00:00,20,1279.3,1434.0,39.03,40.53,0.0,-1.5,59.21,60.88,0.0,-1.67,31,30
2015-01-04 21:00:00,21,1213.7,1314.0,15.02,34.34,-18.05,-1.27,49.3,50.44,0.0,-1.14,33,32
2015-01-04 22:00:00,22,1032.1,1202.0,23.91,24.88,0.0,-0.97,41.29,42.58,0.0,-1.29,34,33
2015-01-04 23:00:00,23,919.7,1138.0,25.15,26.33,0.0,-1.18,-5.27,-5.41,0.0,0.14,34,33
2015-01-05 00:00:00,0,979.2,1096.0,22.32,23.02,-0.1,-0.6,0.81,0.9,0.0,-0.09,35,33
2015-01-05 01:00:00,1,1003.0,1070.0,22.47,23.37,-0.14,-0.76,-70.19,-72.4,0.0,2.21,37,35
2015-01-05 02:00:00,2,967.8,1056.0,22.08,23.08,-0.31,-0.69,31.44,32.21,0.0,-0.77,40,34
2015-01-05 03:00:00,3,961.2,1053.0,22.06,23.04,-0.3,-0.68,45.9,46.86,0.0,-0.96,41,33
2015-01-05 04:00:00,4,981.4,1094.0,23.05,24.13,-0.13,-0.95,41.3,42.52,0.0,-1.22,40,28
2015-01-05 05:00:00,5,1083.7,1212.0,26.44,27.77,-0.19,-1.14,-13.08,-13.34,0.0,0.26,39,23
2015-01-05 06:00:00,6,1303.6,1389.0,54.61,56.29,-0.68,-1.0,34.39,35.12,0.0,-0.73,39,20
2015-01-05 07:00:00,7,1432.8,1444.0,53.94,56.31,-0.64,-1.73,36.44,37.53,0.0,-1.09,38,16
2015-01-05 08:00:00,8,1422.1,1450.0,50.12,52.68,-0.81,-1.75,35.16,36.23,0.0,-1.07,37,18
2015-01-05 09:00:00,9,1447.8,1478.0,40.34,41.93,-0.39,-1.2,28.36,29.15,0.0,-0.79,35,17
2015-01-05 10:00:00,10,1512.3,1489.0,50.55,52.26,-0.54,-1.17,38.23,39.29,0.0,-1.06,34,19
2015-01-05 11:00:00,11,1510.1,1483.0,47.24,48.8,-0.48,-1.08,29.14,29.94,0.0,-0.8,33,15
2015-01-05 12:00:00,12,1513.4,1485.0,44.45,46.3,-0.71,-1.14,38.57,39.69,0.0,-1.12,31,7
2015-01-05 13:00:00,13,1495.0,1488.0,43.05,45.01,-0.68,-1.28,38.78,39.97,0.0,-1.19,29,3
2015-01-05 14:00:00,14,1468.4,1492.0,41.0,42.9,-0.64,-1.26,39.71,41.03,0.0,-1.32,28,2
2015-01-05 15:00:00,15,1489.3,1530.0,44.11,46.08,-0.7,-1.27,43.12,44.49,0.0,-1.37,26,0
2015-01-05 16:00:00,16,1600.4,1629.0,69.19,71.77,-0.96,-1.62,70.23,71.27,0.0,-1.04,23,-2
2015-01-05 17:00:00,17,1715.3,1727.0,85.81,88.83,-0.82,-2.2,62.08,63.34,0.0,-1.26,21,-2
2015-01-05 18:00:00,18,1705.5,1718.0,80.62,83.62,-0.84,-2.16,72.42,74.24,0.0,-1.82,19,-4
2015-01-05 19:00:00,19,1604.1,1668.0,79.24,82.34,-0.81,-2.29,60.74,62.09,0.0,-1.35,18,-6
2015-01-05 20:00:00,20,1559.1,1602.0,84.34,87.28,-1.41,-1.53,61.44,62.49,0.0,-1.05,16,-7
2015-01-05 21:00:00,21,1431.3,1498.0,65.07,67.7,-1.16,-1.47,58.13,59.35,0.0,-1.22,15,-7
2015-01-05 22:00:00,22,1322.6,1392.0,43.53,45.27,-0.68,-1.06,39.7,40.75,0.0,-1.05,13,-8
2015-01-05 23:00:00,23,1159.3,1314.0,42.91,44.0,-0.49,-0.6,52.56,54.09,0.0,-1.53,12,-9
2015-01-06 00:00:00,0,1163.0,1238.0,47.43,49.72,-0.67,-1.62,72.21,74.83,0.0,-2.62,11,-11
2015-01-06 01:00:00,1,1115.7,1209.0,47.48,49.18,0.0,-1.7,70.48,73.04,0.0,-2.56,9,-10
2015-01-06 02:00:00,2,1091.6,1212.0,44.12,46.54,-0.81,-1.61,66.02,67.89,0.0,-1.87,9,-10
2015-01-06 03:00:00,3,1118.2,1230.0,45.67,48.1,-0.84,-1.59,81.98,84.19,0.0,-2.21,8,-10
2015-01-06 04:00:00,4,1165.7,1262.0,47.88,49.4,0.0,-1.52,48.61,50.27,0.0,-1.66,7,-9
2015-01-06 05:00:00,5,1230.7,1387.0,59.97,62.31,0.0,-2.34,49.0,50.45,0.0,-1.45,8,-8
2015-01-06 06:00:00,6,1461.2,1566.0,75.65,77.74,0.0,-2.09,90.38,91.93,0.0,-1.55,7,-7
2015-01-06 07:00:00,7,1537.7,1615.0,69.21,72.04,0.0,-2.83,134.36,136.89,0.0,-2.53,7,-7
2015-01-06 08:00:00,8,1595.9,1606.0,73.61,76.38,0.0,-2.77,84.61,86.23,0.0,-1.62,7,-6
2015-01-06 09:00:00,9,1634.3,1616.0,69.46,71.54,0.0,-2.08,78.24,80.37,0.0,-2.13,9,-5
2015-01-06 10:00:00,10,1590.0,1647.0,73.59,76.57,0.0,-2.98,104.02,106.3,0.0,-2.28,11,-3
2015-01-06 11:00:00,11,1605.8,1618.0,76.28,79.26,0.0,-2.98,116.8,120.11,0.0,-3.31,13,-3
2015-01-06 12:00:00,12,1592.3,1604.0,73.48,76.04,0.0,-2.56,90.05,92.99,0.0,-2.94,14,-1
2015-01-06 13:00:00,13,1597.1,1600.0,65.02,67.03,0.0,-2.01,93.87,96.78,0.0,-2.91,15,-1
2015-01-06 14:00:00,14,1574.7,1591.0,61.04,62.88,0.0,-1.84,84.52,87.05,0.0,-2.53,16,0
2015-01-06 15:00:00,15,1572.8,1613.0,63.56,65.53,0.0,-1.97,98.76,101.49,0.0,-2.73,16,2
2015-01-06 16:00:00,16,1637.8,1686.0,78.96,81.41,0.0,-2.45,154.66,158.16,0.0,-3.5,15,6
2015-01-06 17:00:00,17,1758.7,1762.0,98.64,100.66,0.0,-2.02,109.88,111.83,-0.38,-1.57,13,6
2015-01-06 18:00:00,18,1728.0,1764.0,85.44,87.29,0.0,-1.85,153.99,155.9,0.0,-1.91,13,7
2015-01-06 19:00:00,19,1662.1,1706.0,79.8,81.82,0.0,-2.02,127.43,129.71,0.0,-2.28,12,6
2015-01-06 20:00:00,20,1582.2,1614.0,74.66,77.24,0.0,-2.58,108.86,111.88,0.0,-3.02,12,7
2015-01-06 21:00:00,21,1435.6,1503.0,73.35,76.33,0.0,-2.98,119.56,123.85,0.0,-4.29,8,4
2015-01-06 22:00:00,22,1286.7,1381.0,58.79,60.37,0.0,-1.58,97.64,100.58,0.0,-2.94,10,5
2015-01-06 23:00:00,23,1155.8,1303.0,58.75,60.2,0.0,-1.45,126.65,129.45,0.0,-2.8,8,4
2015-01-07 00:00:00,0,1130.1,1236.0,99.45,102.54,0.0,-3.09,147.78,152.91,0.0,-5.13,9,4
2015-01-07 01:00:00,1,1102.7,1199.0,89.0,91.83,0.0,-2.83,133.63,138.94,0.0,-5.31,10,5
2015-01-07 02:00:00,2,1065.4,1191.0,80.17,83.03,0.0,-2.86,108.62,112.82,0.0,-4.2,9,5
2015-01-07 03:00:00,3,1133.6,1203.0,77.96,80.29,0.0,-2.33,100.98,103.41,0.0,-2.43,8,4
2015-01-07 04:00:00,4,1144.0,1249.0,78.04,80.67,0.0,-2.63,95.63,97.3,0.0,-1.67,4,0
2015-01-07 05:00:00,5,1262.6,1362.0,88.5,91.23,0.0,-2.73,138.63,140.37,0.0,-1.74,5,0
2015-01-07 06:00:00,6,1483.1,1542.0,95.82,98.66,0.0,-2.84,119.55,120.52,0.0,-0.97,5,1
2015-01-07 07:00:00,7,1595.0,1611.0,81.24,84.1,0.0,-2.86,114.57,116.02,0.0,-1.45,7,3
2015-01-07 08:00:00,8,1597.8,1615.0,79.42,81.69,0.0,-2.27,94.53,96.06,0.0,-1.53,8,2
2015-01-07 09:00:00,9,1550.8,1599.0,84.31,87.46,0.0,-3.15,107.76,109.21,0.0,-1.45,10,5
2015-01-07 10:00:00,10,1529.6,1596.0,95.71,99.57,0.0,-3.86,122.08,124.46,0.0,-2.38,16,7
2015-01-07 11:00:00,11,1512.1,1566.0,91.35,95.59,0.0,-4.24,102.4,104.58,0.0,-2.18,19,7
2015-01-07 12:00:00,12,1517.1,1542.0,89.43,93.67,0.0,-4.24,101.81,104.65,0.0,-2.84,21,6
2015-01-07 13:00:00,13,1503.0,1528.0,92.0,96.64,0.0,-4.64,98.15,101.77,0.0,-3.62,22,5
2015-01-07 14:00:00,14,1502.8,1528.0,86.35,90.83,0.0,-4.48,83.25,87.06,0.0,-3.81,24,6
2015-01-07 15:00:00,15,1522.8,1551.0,83.23,87.73,0.0,-4.5,86.19,89.12,0.0,-2.93,21,12
2015-01-07 16:00:00,16,1604.7,1648.0,99.85,104.2,0.0,-4.35,93.84,96.69,0.0,-2.85,22,3
2015-01-07 17:00:00,17,1750.9,1734.0,132.58,139.3,0.0,-6.72,153.76,158.74,0.0,-4.98,20,2
2015-01-07 18:00:00,18,1741.1,1732.0,117.32,123.23,0.0,-5.91,122.2,126.53,0.0,-4.33,18,-2
2015-01-07 19:00:00,19,1681.2,1690.0,108.22,114.1,0.0,-5.88,121.0,126.42,0.0,-5.42,14,-7
2015-01-07 20:00:00,20,1625.8,1622.0,96.78,102.63,0.0,-5.85,95.98,101.96,0.0,-5.98,10,-8
2015-01-07 21:00:00,21,1508.4,1518.0,106.01,113.39,0.0,-7.38,84.96,94.78,-3.35,-6.47,6,-11
2015-01-07 22:00:00,22,1394.6,1406.0,94.09,100.98,-0.96,-5.93,83.3,89.35,0.0,-6.05,4,-12
2015-01-07 23:00:00,23,1231.8,1326.0,108.09,116.39,-1.24,-7.06,107.61,115.09,0.0,-7.48,2,-14
2015-01-08 00:00:00,0,1304.8,1277.0,101.18,108.04,-0.33,-6.53,144.02,153.47,0.0,-9.45,1,-15
2015-01-08 01:00:00,1,1299.9,1255.0,107.16,115.02,-0.46,-7.4,97.56,104.58,0.0,-7.02,-1,-17
2015-01-08 02:00:00,2,1256.9,1256.0,96.06,102.66,-0.34,-6.26,96.94,103.86,0.0,-6.92,-2,-17
2015-01-08 03:00:00,3,1266.2,1269.0,95.91,102.61,-0.32,-6.38,97.4,104.24,0.0,-6.84,-4,-20
2015-01-08 04:00:00,4,1285.0,1317.0,98.01,103.53,0.0,-5.52,125.64,134.84,0.0,-9.2,-5,-21
2015-01-08 05:00:00,5,1445.5,1445.0,110.58,113.92,0.0,-3.34,120.44,127.53,0.0,-7.09,-6,-22
2015-01-08 06:00:00,6,1786.9,1622.0,135.98,141.9,0.0,-5.92,128.23,136.5,0.0,-8.27,-7,-22
2015-01-08 07:00:00,7,1848.5,1670.0,126.76,131.57,0.0,-4.81,145.04,155.03,0.0,-9.99,-8,-20
2015-01-08 08:00:00,8,1699.0,1677.0,118.43,125.22,0.0,-6.79,136.41,143.82,0.0,-7.41,-7,-20
2015-01-08 09:00:00,9,1699.9,1671.0,112.33,120.41,0.0,-8.08,116.33,124.76,0.0,-8.43,-6,-21
2015-01-08 10:00:00,10,1666.8,1659.0,102.11,109.59,0.0,-7.48,97.69,105.65,0.0,-7.96,-3,-20
2015-01-08 11:00:00,11,1651.7,1631.0,103.5,111.67,0.0,-8.17,91.56,107.87,-6.83,-9.48,1,-18
2015-01-08 12:00:00,12,1611.4,1599.0,93.03,100.04,0.0,-7.01,86.68,99.64,-4.77,-8.19,5,-16
2015-01-08 13:00:00,13,1592.3,1593.0,89.32,96.35,0.0,-7.03,86.57,95.81,-1.56,-7.68,7,-13
2015-01-08 14:00:00,14,1591.4,1582.0,85.15,91.33,0.0,-6.18,84.86,91.5,0.0,-6.64,13,-7
2015-01-08 15:00:00,15,1611.5,1588.0,86.51,92.14,0.0,-5.63,81.46,86.66,0.0,-5.2,13,-6
2015-01-08 16:00:00,16,1683.4,1671.0,94.83,100.84,0.0,-6.01,91.54,97.93,0.0,-6.39,12,-7
2015-01-08 17:00:00,17,1802.0,1758.0,124.77,132.83,0.0,-8.06,101.36,108.43,0.0,-7.07,11,-6
2015-01-08 18:00:00,18,1780.9,1742.0,119.04,126.79,0.0,-7.75,88.59,95.58,0.0,-6.99,11,-5
2015-01-08 19:00:00,19,1719.3,1705.0,99.91,106.43,0.0,-6.52,79.92,88.81,-2.47,-6.42,12,-4
2015-01-08 20:00:00,20,1627.1,1646.0,96.1,102.36,0.0,-6.26,85.25,91.93,-0.41,-6.27,13,-2
2015-01-08 21:00:00,21,1527.7,1533.0,93.83,100.41,0.0,-6.58,81.3,87.31,0.0,-6.01,16,-1
2015-01-08 22:00:00,22,1385.9,1399.0,91.83,97.47,0.0,-5.64,77.49,82.58,0.0,-5.09,15,-1
2015-01-08 23:00:00,23,1259.5,1310.0,86.87,91.94,0.0,-5.07,83.61,89.29,0.0,-5.68,15,-1
2015-01-09 00:00:00,0,1157.6,1236.0,75.34,79.49,0.0,-4.15,75.85,81.42,0.0,-5.57,16,0
2015-01-09 01:00:00,1,1157.1,1209.0,70.69,74.48,0.0,-3.79,72.91,77.54,0.0,-4.63,18,1
2015-01-09 02:00:00,2,1113.5,1185.0,71.3,75.0,0.0,-3.7,77.31,83.18,0.0,-5.87,20,4
2015-01-09 03:00:00,3,1122.6,1188.0,68.97,72.43,0.0,-3.46,79.11,84.8,0.0,-5.69,20,5
2015-01-09 04:00:00,4,1125.3,1218.0,70.53,74.36,0.0,-3.83,71.35,75.9,0.0,-4.55,20,4
2015-01-09 05:00:00,5,1271.9,1340.0,88.0,92.95,0.0,-4.95,70.85,74.46,0.0,-3.61,21,4
2015-01-09 06:00:00,6,1463.0,1504.0,97.59,102.49,0.0,-4.9,79.61,83.33,0.0,-3.72,22,4
2015-01-09 07:00:00,7,1551.2,1585.0,95.84,101.7,0.0,-5.86,91.76,97.33,0.0,-5.57,22,9
2015-01-09 08:00:00,8,1525.9,1584.0,90.98,96.87,0.0,-5.89,80.42,86.17,0.0,-5.75,22,15
2015-01-09 09:00:00,9,1514.3,1602.0,93.85,100.3,0.0,-6.45,82.6,88.5,0.0,-5.9,22,17
2015-01-09 10:00:00,10,1539.9,1619.0,82.33,87.52,0.0,-5.19,77.19,82.64,0.0,-5.45,24,18
2015-01-09 11:00:00,11,1522.4,1608.0,78.28,82.75,0.0,-4.47,77.9,83.57,0.0,-5.67,24,18
2015-01-09 12:00:00,12,1494.9,1568.0,69.18,72.75,0.0,-3.57,58.84,62.83,0.0,-3.99,25,17
2015-01-09 13:00:00,13,1477.6,1519.0,61.76,64.36,0.0,-2.6,56.49,59.88,0.0,-3.39,26,12
2015-01-09 14:00:00,14,1452.5,1488.0,57.25,59.16,0.0,-1.91,57.92,61.05,0.0,-3.13,28,11
2015-01-09 15:00:00,15,1475.6,1493.0,61.23,63.62,0.0,-2.39,56.8,59.79,0.0,-2.99,29,10
2015-01-09 16:00:00,16,1563.3,1564.0,80.02,83.71,0.0,-3.69,69.38,73.37,0.0,-3.99,28,8
2015-01-09 17:00:00,17,1653.0,1649.0,123.37,129.81,0.0,-6.44,85.94,91.19,0.0,-5.25,27,10
2015-01-09 18:00:00,18,1627.0,1633.0,90.72,95.9,0.0,-5.18,79.72,85.0,0.0,-5.28,25,11
2015-01-09 19:00:00,19,1605.3,1589.0,80.27,84.74,0.0,-4.47,55.8,59.57,0.0,-3.77,25,7
2015-01-09 20:00:00,20,1546.2,1529.0,73.47,77.01,0.0,-3.54,54.83,58.27,0.0,-3.44,24,7
2015-01-09 21:00:00,21,1402.7,1450.0,70.03,72.93,0.0,-2.9,55.05,58.78,0.0,-3.73,22,6
2015-01-09 22:00:00,22,1283.4,1405.0,61.82,64.68,0.0,-2.86,55.5,58.95,0.0,-3.45,21,4
2015-01-09 23:00:00,23,1162.8,1290.0,63.74,66.64,0.0,-2.9,58.28,61.97,0.0,-3.69,21,3
2015-01-10 00:00:00,0,1118.6,1233.0,80.35,86.83,-0.86,-5.62,66.67,70.61,0.0,-3.94,19,4
