Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-06 03:00:00,3,2390.0,2476.0,40.99,41.04,0.0,-0.05,41.91,41.87,0.0,0.04,26,8
2011-01-06 04:00:00,4,2446.8,2537.0,41.76,41.82,0.0,-0.06,41.61,41.77,0.0,-0.16,25,9
2011-01-06 05:00:00,5,2646.4,2753.0,42.54,42.7,0.0,-0.16,44.78,45.25,0.0,-0.47,25,9
2011-01-06 06:00:00,6,3084.5,3157.0,49.11,49.68,0.0,-0.57,52.11,52.91,0.0,-0.8,25,10
2011-01-06 07:00:00,7,3252.4,3416.0,52.04,53.16,0.0,-1.12,63.07,64.24,0.0,-1.17,24,10
2011-01-06 08:00:00,8,3290.9,3426.0,51.11,52.21,0.0,-1.1,55.2,55.97,0.0,-0.77,26,12
2011-01-06 09:00:00,9,3286.3,3427.0,50.51,51.65,0.0,-1.14,57.07,57.88,0.0,-0.81,27,13
2011-01-06 10:00:00,10,3287.1,3416.0,50.46,51.55,-0.01,-1.08,54.17,55.05,0.0,-0.88,28,13
2011-01-06 11:00:00,11,3276.0,3403.0,49.52,50.71,-0.11,-1.08,48.79,49.56,0.0,-0.77,30,12
2011-01-06 12:00:00,12,3267.8,3390.0,49.17,50.17,-0.01,-0.99,47.69,48.45,0.0,-0.76,30,12
2011-01-06 13:00:00,13,3251.9,3378.0,47.38,48.28,-0.02,-0.88,49.1,49.78,0.0,-0.68,30,9
2011-01-06 14:00:00,14,3235.8,3351.0,46.03,46.85,-0.02,-0.8,46.42,47.03,0.0,-0.61,31,10
2011-01-06 15:00:00,15,3271.2,3379.0,47.38,48.22,0.0,-0.84,44.05,44.67,0.0,-0.62,32,9
2011-01-06 16:00:00,16,3474.7,3555.0,49.11,52.46,-2.44,-0.91,58.51,59.15,0.0,-0.64,31,8
2011-01-06 17:00:00,17,3683.3,3761.0,64.62,66.87,-1.09,-1.16,68.87,69.53,0.0,-0.66,29,8
2011-01-06 18:00:00,18,3670.3,3721.0,59.43,65.67,-5.08,-1.16,71.39,72.25,0.0,-0.86,26,11
2011-01-06 19:00:00,19,3583.8,3644.0,50.28,56.19,-4.92,-0.99,57.35,58.12,0.0,-0.77,26,10
2011-01-06 20:00:00,20,3461.8,3533.0,48.12,51.93,-2.98,-0.83,60.75,61.74,0.0,-0.99,25,10
2011-01-06 21:00:00,21,3258.5,3349.0,48.36,49.87,-0.43,-1.08,63.47,64.56,0.0,-1.09,25,10
2011-01-06 22:00:00,22,2970.2,3082.0,46.93,47.7,0.0,-0.77,53.74,54.44,0.0,-0.7,24,10
2011-01-06 23:00:00,23,2696.8,2832.0,43.92,44.32,0.0,-0.4,63.71,64.19,0.0,-0.48,22,11
2011-01-07 00:00:00,0,2551.4,2663.0,43.15,43.58,0.0,-0.43,49.18,49.48,0.0,-0.3,25,9
2011-01-07 01:00:00,1,2464.9,2566.0,39.83,40.16,0.0,-0.33,46.42,46.69,0.0,-0.27,25,8
2011-01-07 02:00:00,2,2413.1,2518.0,38.7,38.91,0.0,-0.21,43.21,43.4,0.0,-0.19,25,10
2011-01-07 03:00:00,3,2414.5,2518.0,37.77,37.96,0.0,-0.19,45.1,45.29,0.0,-0.19,25,10
2011-01-07 04:00:00,4,2466.1,2570.0,38.89,39.07,0.0,-0.18,56.86,57.16,0.0,-0.3,24,12
2011-01-07 05:00:00,5,2635.7,2767.0,43.39,43.69,0.0,-0.3,48.25,48.67,0.0,-0.42,24,12
2011-01-07 06:00:00,6,3034.1,3158.0,49.63,50.47,0.0,-0.84,79.44,80.3,0.0,-0.86,24,14
2011-01-07 07:00:00,7,3229.9,3429.0,51.66,52.66,0.0,-1.0,108.8,109.91,0.0,-1.11,23,14
2011-01-07 08:00:00,8,3283.5,3487.0,56.98,58.04,0.0,-1.06,70.52,71.43,0.0,-0.91,23,15
2011-01-07 09:00:00,9,3284.5,3467.0,53.37,54.32,0.0,-0.95,119.88,121.54,0.0,-1.66,25,17
2011-01-07 10:00:00,10,3281.9,3464.0,53.38,54.34,0.0,-0.96,115.65,117.12,0.0,-1.47,29,22
2011-01-07 11:00:00,11,3264.5,3444.0,52.09,53.05,0.0,-0.96,65.21,65.89,0.0,-0.68,31,23
2011-01-07 12:00:00,12,3257.2,3418.0,50.0,50.86,0.0,-0.86,93.33,94.24,0.0,-0.91,33,24
2011-01-07 13:00:00,13,3236.2,3394.0,48.02,48.79,0.0,-0.77,69.01,69.77,0.0,-0.76,33,24
2011-01-07 14:00:00,14,3208.2,3361.0,47.46,48.14,0.0,-0.68,44.91,52.74,-7.22,-0.61,33,25
2011-01-07 15:00:00,15,3232.1,3378.0,47.97,48.63,0.0,-0.66,46.6,53.89,-6.79,-0.5,35,24
2011-01-07 16:00:00,16,3393.8,3549.0,54.15,55.06,0.0,-0.91,55.01,67.26,-11.63,-0.62,34,24
2011-01-07 17:00:00,17,3590.3,3680.0,75.24,76.48,-0.05,-1.19,57.34,72.26,-14.48,-0.44,33,26
2011-01-07 18:00:00,18,3541.8,3596.0,68.48,69.61,0.0,-1.13,56.0,70.48,-14.07,-0.41,31,28
2011-01-07 19:00:00,19,3428.3,3483.0,52.8,53.69,-0.03,-0.86,49.59,56.21,-6.26,-0.36,31,29
2011-01-07 20:00:00,20,3308.4,3361.0,47.82,48.54,-0.04,-0.68,45.31,45.66,0.0,-0.35,32,27
2011-01-07 21:00:00,21,3135.1,3205.0,49.0,49.81,0.0,-0.81,53.35,53.88,0.0,-0.53,30,26
2011-01-07 22:00:00,22,2893.9,2984.0,47.68,48.27,0.0,-0.59,50.24,50.75,0.0,-0.51,30,25
2011-01-07 23:00:00,23,2656.2,2757.0,43.58,43.94,0.0,-0.36,44.42,44.68,0.0,-0.26,30,25
2011-01-08 00:00:00,0,2518.8,2585.0,50.59,51.09,0.0,-0.5,51.57,51.89,0.0,-0.32,30,26
2011-01-08 01:00:00,1,2413.8,2489.0,51.46,51.69,0.0,-0.23,47.98,48.11,0.0,-0.13,29,25
2011-01-08 02:00:00,2,2373.6,2435.0,49.21,49.24,0.0,-0.03,44.88,44.86,0.0,0.02,31,26
2011-01-08 03:00:00,3,2351.3,2411.0,47.94,47.96,0.0,-0.02,43.97,43.94,0.0,0.03,31,25
2011-01-08 04:00:00,4,2363.5,2420.0,48.19,48.16,0.0,0.03,44.35,44.31,0.0,0.04,31,25
2011-01-08 05:00:00,5,2429.3,2488.0,46.04,45.95,0.0,0.09,48.63,48.62,0.0,0.01,31,25
2011-01-08 06:00:00,6,2576.1,2626.0,51.89,52.0,0.0,-0.11,44.92,45.05,0.0,-0.13,30,25
2011-01-08 07:00:00,7,2699.6,2779.0,52.51,52.67,0.0,-0.16,46.97,47.17,0.0,-0.2,29,25
2011-01-08 08:00:00,8,2860.7,2965.0,52.34,52.54,0.0,-0.2,49.62,49.8,0.0,-0.18,28,24
2011-01-08 09:00:00,9,2959.4,3112.0,57.81,58.45,0.0,-0.64,66.03,66.42,0.0,-0.39,28,24
2011-01-08 10:00:00,10,2989.6,3186.0,62.02,62.98,0.0,-0.96,72.45,73.16,0.0,-0.71,28,24
2011-01-08 11:00:00,11,3000.6,3220.0,58.76,59.59,0.0,-0.83,71.38,72.01,0.0,-0.63,28,25
2011-01-08 12:00:00,12,2988.2,3214.0,58.0,58.77,0.0,-0.77,65.52,66.07,0.0,-0.55,29,26
2011-01-08 13:00:00,13,2934.3,3152.0,54.29,54.75,0.0,-0.46,49.93,50.3,0.0,-0.37,30,26
2011-01-08 14:00:00,14,2916.7,3122.0,52.16,52.48,0.0,-0.32,47.95,48.23,0.0,-0.28,31,28
2011-01-08 15:00:00,15,2949.9,3147.0,54.38,54.66,0.0,-0.28,47.0,47.28,0.0,-0.28,32,29
2011-01-08 16:00:00,16,3134.0,3303.0,61.27,62.05,0.0,-0.78,58.38,58.95,0.0,-0.57,32,28
2011-01-08 17:00:00,17,3332.8,3458.0,81.35,82.65,0.0,-1.3,74.87,75.66,0.0,-0.79,31,28
2011-01-08 18:00:00,18,3327.2,3435.0,77.09,78.35,0.0,-1.26,61.58,62.13,0.0,-0.55,30,28
2011-01-08 19:00:00,19,3228.0,3347.0,72.75,73.97,0.0,-1.22,58.02,58.44,0.0,-0.42,30,27
2011-01-08 20:00:00,20,3139.7,3248.0,61.31,62.23,0.0,-0.92,48.26,48.52,0.0,-0.26,31,27
2011-01-08 21:00:00,21,3023.9,3117.0,60.02,60.76,0.0,-0.74,47.87,48.2,0.0,-0.33,31,26
2011-01-08 22:00:00,22,2838.2,2947.0,55.41,55.77,0.0,-0.36,43.86,43.97,0.0,-0.11,31,25
2011-01-08 23:00:00,23,2643.5,2750.0,52.93,53.2,0.0,-0.27,43.23,43.31,0.0,-0.08,30,24
2011-01-09 00:00:00,0,2484.4,2577.0,48.67,48.77,0.0,-0.1,43.41,43.4,0.0,0.01,30,23
2011-01-09 01:00:00,1,2381.9,2469.0,48.28,48.31,0.0,-0.03,44.02,44.02,0.0,0.0,31,24
2011-01-09 02:00:00,2,2330.3,2415.0,45.94,45.95,0.0,-0.01,42.07,42.03,0.0,0.04,31,23
2011-01-09 03:00:00,3,2306.8,2393.0,43.82,43.79,0.0,0.03,19.04,19.02,0.0,0.02,31,22
2011-01-09 04:00:00,4,2316.2,2399.0,43.82,43.79,0.0,0.03,42.01,41.92,0.0,0.09,28,25
2011-01-09 05:00:00,5,2366.1,2446.0,43.72,43.82,0.0,-0.1,54.08,54.04,0.0,0.04,29,24
2011-01-09 06:00:00,6,2462.6,2547.0,45.07,45.1,0.0,-0.03,47.92,47.89,0.0,0.03,30,21
2011-01-09 07:00:00,7,2549.7,2637.0,48.03,48.17,0.0,-0.14,45.9,46.02,0.0,-0.12,30,20
2011-01-09 08:00:00,8,2700.3,2781.0,49.66,49.87,0.0,-0.21,47.47,47.69,0.0,-0.22,30,19
2011-01-09 09:00:00,9,2810.9,2892.0,51.96,52.19,0.0,-0.23,48.85,49.1,0.0,-0.25,30,19
2011-01-09 10:00:00,10,2878.1,2957.0,51.15,51.37,0.0,-0.22,49.26,49.49,0.0,-0.23,31,19
2011-01-09 11:00:00,11,2924.0,3000.0,51.03,51.38,0.0,-0.35,53.86,54.12,0.0,-0.26,32,19
2011-01-09 12:00:00,12,2928.4,3018.0,51.03,51.3,0.0,-0.27,51.26,51.43,0.0,-0.17,33,18
2011-01-09 13:00:00,13,2926.1,3009.0,51.13,51.44,0.0,-0.31,53.19,53.27,0.0,-0.08,34,17
2011-01-09 14:00:00,14,2912.1,3004.0,51.16,51.36,0.0,-0.2,51.43,51.47,0.0,-0.04,34,17
2011-01-09 15:00:00,15,2951.6,3042.0,51.14,51.38,0.0,-0.24,50.86,50.92,0.0,-0.06,34,17
2011-01-09 16:00:00,16,3165.2,3255.0,55.19,55.69,0.0,-0.5,66.36,66.56,0.0,-0.2,33,17
2011-01-09 17:00:00,17,3376.3,3489.0,81.49,82.4,0.0,-0.91,84.94,85.2,0.0,-0.26,31,16
2011-01-09 18:00:00,18,3386.8,3503.0,81.24,82.23,0.0,-0.99,74.05,74.2,0.0,-0.15,31,16
2011-01-09 19:00:00,19,3305.7,3445.0,71.8,72.62,0.0,-0.82,76.17,76.5,0.0,-0.33,29,15
2011-01-09 20:00:00,20,3220.2,3359.0,60.68,61.45,0.0,-0.77,65.63,66.06,0.0,-0.43,28,14
2011-01-09 21:00:00,21,3081.1,3205.0,54.74,55.36,0.0,-0.62,51.26,51.52,0.0,-0.26,27,14
2011-01-09 22:00:00,22,2854.5,2972.0,50.4,50.57,0.0,-0.17,46.71,46.76,0.0,-0.05,26,13
2011-01-09 23:00:00,23,2653.0,2756.0,44.39,44.56,0.0,-0.17,31.0,30.92,0.0,0.08,26,13
2011-01-10 00:00:00,0,2487.5,2603.0,44.73,45.2,0.0,-0.47,42.06,42.17,0.0,-0.11,26,13
2011-01-10 01:00:00,1,2411.1,2516.0,41.33,41.69,0.0,-0.36,40.34,40.49,0.0,-0.15,25,13
2011-01-10 02:00:00,2,2384.8,2498.0,39.63,39.88,0.0,-0.25,40.55,40.7,0.0,-0.15,25,13
2011-01-10 03:00:00,3,2394.1,2509.0,39.61,39.83,0.0,-0.22,41.41,41.58,0.0,-0.17,25,12
