DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2004-01-01 15:00:00,15,670.6,817.0,43.95,43.76,0.0,0.19,37.51,37.64,0.0,-0.13,44,21
2004-01-01 16:00:00,16,943.0,916.0,58.88,58.6,0.0,0.28,58.12,58.18,0.0,-0.06,42,21
2004-01-01 17:00:00,17,995.3,1006.0,79.27,78.91,0.0,0.36,68.23,68.09,0.0,0.14,40,22
2004-01-01 18:00:00,18,1007.6,1007.0,79.27,78.92,0.0,0.35,57.51,57.44,0.0,0.07,39,22
2004-01-01 19:00:00,19,804.6,986.0,60.74,60.47,0.0,0.27,53.49,53.58,0.0,-0.09,38,23
2004-01-01 20:00:00,20,763.3,956.0,56.23,55.98,0.0,0.25,44.66,44.72,0.0,-0.06,38,23
2004-01-01 21:00:00,21,711.5,909.0,46.82,46.62,0.0,0.2,43.49,43.53,0.0,-0.04,37,23
2004-01-01 22:00:00,22,640.5,835.0,40.96,40.79,0.0,0.17,29.14,29.11,0.0,0.03,35,23
2004-01-01 23:00:00,23,559.0,762.0,40.1,39.93,0.0,0.17,38.07,38.09,0.0,-0.02,34,23
2004-01-02 00:00:00,0,731.5,703.0,43.96,43.8,0.0,0.16,35.45,35.58,0.0,-0.13,33,22
2004-01-02 01:00:00,1,697.2,674.0,40.97,40.81,0.0,0.16,25.07,25.19,0.0,-0.12,32,23
2004-01-02 02:00:00,2,677.2,660.0,40.76,40.6,0.0,0.16,28.09,28.19,0.0,-0.1,32,23
2004-01-02 03:00:00,3,671.9,658.0,40.76,40.6,0.0,0.16,33.28,33.41,0.0,-0.13,26,21
2004-01-02 04:00:00,4,675.1,666.0,40.96,40.79,0.0,0.17,25.08,25.11,0.0,-0.03,29,23
2004-01-02 05:00:00,5,649.3,715.0,40.76,40.6,0.0,0.16,32.18,32.13,0.0,0.05,27,23
2004-01-02 06:00:00,6,759.8,798.0,45.04,44.87,0.0,0.17,35.77,35.59,0.0,0.18,29,24
2004-01-02 07:00:00,7,827.4,893.0,52.88,52.69,0.0,0.19,47.88,47.54,0.0,0.34,31,25
2004-01-02 08:00:00,8,867.1,955.0,64.07,63.85,0.0,0.22,55.92,55.55,0.0,0.37,32,26
2004-01-02 09:00:00,9,888.2,1005.0,68.57,68.33,0.0,0.24,69.86,69.53,0.0,0.33,31,29
2004-01-02 10:00:00,10,935.8,1047.0,65.09,64.86,0.0,0.23,60.92,60.69,0.0,0.23,32,30
2004-01-02 11:00:00,11,931.7,1051.0,65.41,65.18,0.0,0.23,69.93,69.68,0.0,0.25,33,31
2004-01-02 12:00:00,12,942.6,1046.0,51.86,51.68,0.0,0.18,69.83,69.52,0.0,0.31,34,31
2004-01-02 13:00:00,13,932.4,1025.0,50.0,49.66,0.17,0.17,52.09,51.82,0.0,0.27,35,31
2004-01-02 14:00:00,14,928.9,1015.0,46.96,46.8,0.0,0.16,44.88,44.78,0.0,0.1,36,31
2004-01-02 15:00:00,15,925.7,1018.0,46.97,46.81,0.0,0.16,44.43,44.48,0.0,-0.05,36,31
2004-01-02 16:00:00,16,1048.4,1075.0,68.53,68.28,0.0,0.25,58.19,58.27,0.0,-0.08,36,31
2004-01-02 17:00:00,17,1110.7,1130.0,86.21,82.76,3.16,0.29,68.78,68.93,0.0,-0.15,35,31
2004-01-02 18:00:00,18,1105.8,1112.0,79.59,77.19,2.12,0.28,50.95,51.09,0.0,-0.14,36,31
2004-01-02 19:00:00,19,1067.6,1072.0,76.04,72.16,3.62,0.26,49.6,49.75,0.0,-0.15,35,31
2004-01-02 20:00:00,20,998.6,1026.0,55.83,54.58,1.06,0.19,45.1,45.28,0.0,-0.18,35,31
2004-01-02 21:00:00,21,912.4,971.0,50.98,50.81,0.0,0.17,45.94,45.92,0.0,0.02,36,31
2004-01-02 22:00:00,22,795.5,892.0,45.03,44.89,0.0,0.14,44.31,44.14,0.0,0.17,36,33
2004-01-02 23:00:00,23,717.6,801.0,43.95,43.81,0.0,0.14,46.06,46.1,0.0,-0.04,36,34
2004-01-03 00:00:00,0,720.7,734.0,40.63,40.52,0.0,0.11,44.23,44.51,0.0,-0.28,36,34
2004-01-03 01:00:00,1,659.5,691.0,39.27,39.15,0.0,0.12,32.73,32.93,0.0,-0.2,36,35
2004-01-03 02:00:00,2,648.2,669.0,37.76,37.64,0.0,0.12,26.53,26.7,0.0,-0.17,36,34
2004-01-03 03:00:00,3,635.9,651.0,37.22,37.1,0.0,0.12,29.64,29.83,0.0,-0.19,36,35
2004-01-03 04:00:00,4,633.9,651.0,37.11,36.99,0.0,0.12,23.0,23.1,0.0,-0.1,35,34
2004-01-03 05:00:00,5,645.0,674.0,37.66,37.53,0.0,0.13,28.8,28.95,0.0,-0.15,36,34
2004-01-03 06:00:00,6,683.0,717.0,40.15,40.03,0.0,0.12,28.97,29.02,0.0,-0.05,36,34
2004-01-03 07:00:00,7,762.1,771.0,40.79,40.67,0.0,0.12,24.87,24.85,0.0,0.02,36,35
2004-01-03 08:00:00,8,850.8,837.0,45.1,44.97,0.0,0.13,41.95,41.86,0.0,0.09,36,35
2004-01-03 09:00:00,9,910.9,903.0,47.13,46.99,0.0,0.14,51.12,50.94,0.0,0.18,37,35
2004-01-03 10:00:00,10,931.7,942.0,49.03,48.89,0.0,0.14,49.03,48.76,0.0,0.27,37,36
2004-01-03 11:00:00,11,940.5,941.0,48.36,48.22,0.0,0.14,60.79,60.52,0.0,0.27,39,38
2004-01-03 12:00:00,12,922.1,941.0,46.03,45.9,0.0,0.13,51.2,50.95,0.0,0.25,41,40
2004-01-03 13:00:00,13,894.2,927.0,45.54,45.42,0.0,0.12,47.4,47.19,0.0,0.21,43,42
2004-01-03 14:00:00,14,877.1,910.0,44.38,44.25,0.0,0.13,46.75,46.52,0.0,0.23,45,43
2004-01-03 15:00:00,15,884.5,900.0,45.1,44.97,0.0,0.13,46.42,46.25,0.0,0.17,49,46
2004-01-03 16:00:00,16,973.4,971.0,60.57,60.38,0.0,0.19,64.52,64.23,0.0,0.29,50,46
2004-01-03 17:00:00,17,1047.7,1033.0,71.08,70.86,0.0,0.22,77.57,77.11,0.0,0.46,49,46
2004-01-03 18:00:00,18,1032.9,1025.0,66.74,66.55,0.0,0.19,55.48,55.24,0.0,0.24,48,45
2004-01-03 19:00:00,19,1008.9,988.0,56.58,56.42,0.0,0.16,47.19,47.01,0.0,0.18,49,45
2004-01-03 20:00:00,20,948.0,955.0,50.41,50.28,0.0,0.13,51.92,51.68,0.0,0.24,47,45
2004-01-03 21:00:00,21,896.7,904.0,46.01,45.9,0.0,0.11,47.39,47.25,0.0,0.14,46,45
2004-01-03 22:00:00,22,802.1,839.0,43.26,43.16,0.0,0.1,32.73,32.65,0.0,0.08,47,45
2004-01-03 23:00:00,23,747.8,756.0,42.49,42.38,0.0,0.11,39.12,39.1,0.0,0.02,46,44
2004-01-04 00:00:00,0,669.0,687.0,38.65,38.55,0.0,0.1,27.02,27.15,0.0,-0.13,45,44
2004-01-04 01:00:00,1,631.5,643.0,34.81,34.72,0.0,0.09,29.39,29.52,0.0,-0.13,46,44
2004-01-04 02:00:00,2,602.2,611.0,33.4,33.31,0.0,0.09,23.76,23.86,0.0,-0.1,48,45
2004-01-04 03:00:00,3,593.2,605.0,33.4,33.31,0.0,0.09,21.74,21.81,0.0,-0.07,48,46
2004-01-04 04:00:00,4,597.3,601.0,32.92,32.83,0.0,0.09,21.25,21.29,0.0,-0.04,48,45
2004-01-04 05:00:00,5,597.9,613.0,33.5,33.41,0.0,0.09,22.21,22.26,0.0,-0.05,47,46
2004-01-04 06:00:00,6,627.0,643.0,36.22,36.11,0.0,0.11,26.27,26.38,0.0,-0.11,50,48
2004-01-04 07:00:00,7,680.0,673.0,39.22,39.11,0.0,0.11,27.99,28.06,0.0,-0.07,50,43
2004-01-04 08:00:00,8,754.5,720.0,40.61,40.49,0.0,0.12,26.77,26.76,0.0,0.01,50,45
2004-01-04 09:00:00,9,832.5,780.0,45.17,45.03,0.0,0.14,33.08,33.05,0.0,0.03,51,48
2004-01-04 10:00:00,10,863.5,814.0,46.08,45.94,0.0,0.14,45.94,45.76,0.0,0.18,51,44
2004-01-04 11:00:00,11,882.3,866.0,46.55,46.42,0.0,0.13,46.49,46.25,0.0,0.24,51,41
2004-01-04 12:00:00,12,870.3,890.0,46.08,45.95,0.0,0.13,46.41,46.15,0.0,0.26,51,39
2004-01-04 13:00:00,13,872.9,893.0,44.32,44.2,0.0,0.12,46.59,46.39,0.0,0.2,50,36
2004-01-04 14:00:00,14,856.1,893.0,43.16,43.04,0.0,0.12,46.51,46.35,0.0,0.16,48,37
2004-01-04 15:00:00,15,869.0,903.0,44.66,44.53,0.0,0.13,48.19,48.05,0.0,0.14,44,40
2004-01-04 16:00:00,16,947.9,982.0,59.24,59.07,0.0,0.17,67.13,67.06,0.0,0.07,45,39
2004-01-04 17:00:00,17,1013.9,1046.0,72.95,72.75,0.0,0.2,72.2,71.96,0.0,0.24,44,38
2004-01-04 18:00:00,18,1008.5,1045.0,64.95,64.77,0.0,0.18,54.0,53.9,0.0,0.1,43,38
2004-01-04 19:00:00,19,977.0,1018.0,61.24,61.08,0.0,0.16,49.25,49.15,0.0,0.1,43,37
2004-01-04 20:00:00,20,931.1,979.0,54.5,54.36,0.0,0.14,47.63,47.61,0.0,0.02,43,37
2004-01-04 21:00:00,21,882.8,913.0,46.08,45.97,0.0,0.11,40.51,40.38,0.0,0.13,41,37
2004-01-04 22:00:00,22,809.9,826.0,42.55,42.45,0.0,0.1,25.64,25.52,0.0,0.12,40,36
2004-01-04 23:00:00,23,734.8,748.0,40.19,40.09,0.0,0.1,31.98,31.94,0.0,0.04,39,36
2004-01-05 00:00:00,0,660.2,694.0,36.23,36.16,0.0,0.07,27.38,27.48,0.0,-0.1,38,34
2004-01-05 01:00:00,1,635.0,668.0,34.49,34.41,0.0,0.08,24.93,25.06,0.0,-0.13,37,32
2004-01-05 02:00:00,2,619.7,650.0,33.39,33.31,0.0,0.08,31.44,31.63,0.0,-0.19,35,32
2004-01-05 03:00:00,3,618.6,640.0,33.21,33.13,0.0,0.08,23.88,23.99,0.0,-0.11,35,33
2004-01-05 04:00:00,4,633.1,655.0,32.87,32.79,0.0,0.08,30.18,30.31,0.0,-0.13,34,32
2004-01-05 05:00:00,5,681.9,729.0,41.18,41.09,0.0,0.09,46.02,46.12,0.0,-0.1,34,32
2004-01-05 06:00:00,6,810.6,869.0,46.11,45.89,0.13,0.09,52.72,52.54,0.0,0.18,35,32
2004-01-05 07:00:00,7,921.5,1008.0,56.44,56.34,0.0,0.1,66.01,65.75,0.0,0.26,35,32
2004-01-05 08:00:00,8,956.3,1045.0,58.65,58.54,0.0,0.11,57.66,57.42,0.0,0.24,35,33
2004-01-05 09:00:00,9,985.8,1077.0,59.06,57.81,1.15,0.1,56.68,56.26,0.0,0.42,35,33
2004-01-05 10:00:00,10,1008.7,1079.0,59.06,57.8,1.16,0.1,59.7,59.19,0.0,0.51,36,33
2004-01-05 11:00:00,11,1008.8,1081.0,59.06,57.8,1.16,0.1,62.03,61.46,0.0,0.57,36,34
2004-01-05 12:00:00,12,1002.8,1080.0,59.06,57.8,1.16,0.1,59.82,59.25,0.0,0.57,36,34
2004-01-05 13:00:00,13,993.4,1092.0,59.05,57.8,1.16,0.09,60.83,60.3,0.0,0.53,37,34
2004-01-05 14:00:00,14,984.4,1111.0,56.43,55.62,0.73,0.08,55.97,55.56,0.0,0.41,37,34
2004-01-05 15:00:00,15,989.7,1115.0,56.43,55.61,0.73,0.09,55.17,55.12,0.0,0.05,37,34
2004-01-05 16:00:00,16,1072.1,1179.0,62.51,62.4,0.0,0.11,72.66,72.66,0.0,0.0,37,34
2004-01-05 17:00:00,17,1153.0,1219.0,80.08,79.94,-0.01,0.15,63.48,63.48,0.0,0.0,37,35
2004-01-05 18:00:00,18,1141.4,1188.0,73.9,73.77,0.0,0.13,60.15,60.12,0.0,0.03,37,35
2004-01-05 19:00:00,19,1108.1,1134.0,63.79,63.28,0.4,0.11,58.67,58.68,0.0,-0.01,37,35
2004-01-05 20:00:00,20,1070.6,1083.0,59.0,58.31,0.59,0.1,47.96,47.9,0.0,0.06,37,36
2004-01-05 21:00:00,21,988.8,1034.0,59.93,59.83,0.0,0.1,46.04,45.98,0.0,0.06,37,35
2004-01-05 22:00:00,22,880.4,925.0,48.4,48.33,0.0,0.07,44.65,44.34,0.0,0.31,37,34
2004-01-05 23:00:00,23,806.1,819.0,40.85,40.78,0.0,0.07,25.93,25.73,0.0,0.2,36,34
2004-01-06 00:00:00,0,769.2,741.0,44.24,44.25,0.0,-0.01,36.04,35.92,0.0,0.12,35,33
2004-01-06 01:00:00,1,730.6,695.0,42.48,42.47,0.0,0.01,37.44,37.42,0.0,0.02,35,33
2004-01-06 02:00:00,2,709.5,680.0,40.87,40.86,0.0,0.01,24.61,24.59,0.0,0.02,35,31
2004-01-06 03:00:00,3,713.3,680.0,40.87,40.86,0.0,0.01,34.93,34.93,0.0,0.0,35,30
2004-01-06 04:00:00,4,725.7,721.0,43.07,43.06,0.0,0.01,42.1,42.1,0.0,0.0,34,27
2004-01-06 05:00:00,5,784.6,792.0,49.65,49.65,0.0,0.0,45.74,45.69,0.0,0.05,32,22
2004-01-06 06:00:00,6,927.5,938.0,54.2,54.21,0.02,-0.03,55.18,54.68,0.0,0.5,32,22
2004-01-06 07:00:00,7,1024.5,1026.0,65.15,65.21,0.0,-0.06,55.58,54.98,0.0,0.6,31,20
2004-01-06 08:00:00,8,1065.7,1044.0,63.74,63.8,0.0,-0.06,45.17,44.79,0.0,0.38,31,20
2004-01-06 09:00:00,9,1108.3,1057.0,61.91,61.97,0.0,-0.06,42.66,42.29,0.0,0.37,32,21
2004-01-06 10:00:00,10,1111.9,1067.0,62.56,61.67,0.95,-0.06,50.32,49.98,0.0,0.34,34,22
2004-01-06 11:00:00,11,1159.2,1069.0,59.9,59.16,0.79,-0.05,55.6,55.1,0.0,0.5,35,22
2004-01-06 12:00:00,12,1111.6,1057.0,57.95,57.48,0.52,-0.05,50.28,49.79,0.0,0.49,36,19
2004-01-06 13:00:00,13,1101.1,1048.0,54.93,55.45,-0.47,-0.05,47.33,46.85,0.0,0.48,36,19
2004-01-06 14:00:00,14,1096.8,1035.0,53.47,53.86,-0.34,-0.05,34.92,34.54,0.0,0.38,36,17
2004-01-06 15:00:00,15,1098.1,1037.0,56.14,56.56,-0.36,-0.06,47.57,47.17,0.0,0.4,36,16
2004-01-06 16:00:00,16,1169.8,1115.0,66.76,66.8,0.0,-0.04,55.73,55.13,0.0,0.6,36,16
2004-01-06 17:00:00,17,1363.9,1220.0,81.16,81.67,-0.46,-0.05,66.02,65.1,0.0,0.92,34,15
2004-01-06 18:00:00,18,1275.1,1216.0,77.77,78.63,-0.8,-0.06,60.45,59.59,0.0,0.86,33,16
2004-01-06 19:00:00,19,1220.1,1193.0,69.19,68.32,0.93,-0.06,60.18,59.33,0.0,0.85,31,17
2004-01-06 20:00:00,20,1176.4,1157.0,64.04,62.87,1.22,-0.05,57.17,56.35,0.0,0.82,28,23
2004-01-06 21:00:00,21,1127.7,1086.0,57.84,57.24,0.65,-0.05,42.85,42.33,0.0,0.52,26,11
2004-01-06 22:00:00,22,980.5,980.0,50.74,50.77,0.02,-0.05,20.95,20.68,0.0,0.27,24,11
2004-01-06 23:00:00,23,893.9,878.0,44.35,44.38,0.01,-0.04,21.79,21.55,0.0,0.24,22,6
2004-01-07 00:00:00,0,789.3,817.0,46.74,46.74,0.01,-0.01,23.77,23.62,0.0,0.15,21,4
2004-01-07 01:00:00,1,755.7,786.0,45.18,45.17,0.0,0.01,24.96,24.89,0.0,0.07,20,3
2004-01-07 02:00:00,2,744.4,771.0,44.49,44.48,0.0,0.01,22.2,22.12,0.0,0.08,19,3
2004-01-07 03:00:00,3,741.2,771.0,44.49,44.48,0.0,0.01,21.64,21.56,0.0,0.08,18,4
2004-01-07 04:00:00,4,748.7,788.0,47.02,47.0,0.01,0.01,22.51,22.4,0.0,0.11,17,4
2004-01-07 05:00:00,5,926.8,863.0,51.87,51.92,-0.05,0.0,44.04,43.9,0.0,0.14,18,5
2004-01-07 06:00:00,6,999.7,1008.0,61.88,61.88,0.02,-0.02,60.84,60.38,0.01,0.45,18,5
2004-01-07 07:00:00,7,1075.2,1105.0,72.71,73.58,-0.84,-0.03,70.29,69.85,0.01,0.43,17,4
2004-01-07 08:00:00,8,1094.6,1131.0,71.14,73.85,-2.67,-0.04,63.49,63.11,0.0,0.38,18,3
2004-01-07 09:00:00,9,1100.2,1142.0,71.04,74.14,-3.05,-0.05,60.78,60.37,0.0,0.41,19,2
2004-01-07 10:00:00,10,1097.7,1152.0,71.08,74.21,-3.09,-0.04,65.6,66.54,-1.37,0.43,20,1
2004-01-07 11:00:00,11,1079.7,1151.0,69.98,72.83,-2.81,-0.04,60.06,59.94,-0.37,0.49,21,0
2004-01-07 12:00:00,12,1057.2,1143.0,68.51,71.38,-2.83,-0.04,58.78,58.37,-0.09,0.5,23,1
2004-01-07 13:00:00,13,1072.0,1136.0,65.91,68.37,-2.41,-0.05,61.82,61.43,-0.1,0.49,22,1
2004-01-07 14:00:00,14,1058.2,1130.0,64.41,66.49,-2.04,-0.04,61.06,60.67,0.0,0.39,24,1
2004-01-07 15:00:00,15,1075.2,1130.0,65.32,67.43,-2.07,-0.04,58.01,57.71,0.0,0.3,23,1
2004-01-07 16:00:00,16,1161.8,1201.0,77.02,76.99,0.06,-0.03,65.69,65.19,0.0,0.5,22,1
2004-01-07 17:00:00,17,1229.2,1296.0,93.67,94.86,-1.16,-0.03,76.46,75.64,0.0,0.82,20,7
2004-01-07 18:00:00,18,1244.8,1286.0,92.85,94.34,-1.46,-0.03,73.11,72.47,0.0,0.64,20,7
2004-01-07 19:00:00,19,1204.7,1260.0,86.68,88.86,-2.14,-0.04,71.65,70.87,0.0,0.78,21,2
2004-01-07 20:00:00,20,1154.1,1215.0,75.1,74.8,0.34,-0.04,65.77,65.0,0.0,0.77,21,2
2004-01-07 21:00:00,21,1083.9,1133.0,68.49,68.51,0.02,-0.04,45.5,44.99,0.0,0.51,20,2
2004-01-07 22:00:00,22,971.8,1019.0,60.35,60.34,0.06,-0.05,37.12,36.7,0.0,0.42,20,2
2004-01-07 23:00:00,23,903.3,922.0,53.3,53.32,0.0,-0.02,35.25,35.03,0.0,0.22,20,2
2004-01-08 00:00:00,0,759.6,863.0,49.4,49.95,-0.68,0.13,43.55,43.43,0.0,0.12,19,1
2004-01-08 01:00:00,1,717.8,818.0,48.38,48.73,-0.48,0.13,42.94,42.95,0.0,-0.01,19,2
2004-01-08 02:00:00,2,708.7,803.0,47.43,47.79,-0.49,0.13,34.99,35.0,0.0,-0.01,18,3
2004-01-08 03:00:00,3,708.7,806.0,47.37,47.73,-0.5,0.14,41.55,41.59,0.0,-0.04,18,3
2004-01-08 04:00:00,4,723.0,826.0,49.25,49.72,-0.61,0.14,49.47,49.62,0.0,-0.15,16,3
2004-01-08 05:00:00,5,834.4,897.0,55.69,56.18,-0.64,0.15,52.0,52.05,0.0,-0.05,15,1
2004-01-08 06:00:00,6,975.1,1044.0,64.64,65.04,-0.55,0.15,66.98,66.73,0.0,0.25,15,-1
2004-01-08 07:00:00,7,1107.5,1142.0,72.04,74.27,-2.39,0.16,69.0,68.66,0.0,0.34,15,-2
2004-01-08 08:00:00,8,1103.9,1163.0,71.65,73.92,-2.41,0.14,65.72,65.5,0.0,0.22,15,-2
2004-01-08 09:00:00,9,1107.2,1176.0,71.3,73.59,-2.43,0.14,57.14,56.84,0.0,0.3,17,-3
2004-01-08 10:00:00,10,1067.3,1187.0,71.32,73.59,-2.41,0.14,57.79,57.56,0.0,0.23,19,-3
2004-01-08 11:00:00,11,1083.1,1181.0,69.5,71.92,-2.56,0.14,51.5,51.28,0.0,0.22,21,-2
2004-01-08 12:00:00,12,1061.6,1159.0,68.05,70.41,-2.49,0.13,59.17,58.91,0.0,0.26,22,-2
2004-01-08 13:00:00,13,1050.3,1149.0,66.02,68.13,-2.24,0.13,59.65,59.38,0.0,0.27,22,-1
2004-01-08 14:00:00,14,1040.1,1138.0,64.67,66.13,-1.59,0.13,52.6,52.36,0.0,0.24,24,-1
2004-01-08 15:00:00,15,1079.4,1135.0,64.91,66.4,-1.63,0.14,64.45,64.44,0.0,0.01,23,0
2004-01-08 16:00:00,16,1155.2,1207.0,76.88,78.42,-1.71,0.17,67.21,67.09,0.0,0.12,22,1
2004-01-08 17:00:00,17,1229.5,1299.0,96.49,98.98,-2.7,0.21,91.13,90.35,0.32,0.46,20,2
2004-01-08 18:00:00,18,1246.8,1293.0,96.32,99.45,-3.34,0.21,89.38,89.1,0.0,0.28,19,3
2004-01-08 19:00:00,19,1219.7,1268.0,86.48,89.62,-3.33,0.19,76.31,76.19,0.0,0.12,18,3
2004-01-08 20:00:00,20,1174.1,1219.0,75.42,77.13,-1.87,0.16,73.01,72.85,0.0,0.16,18,3
2004-01-08 21:00:00,21,1107.8,1140.0,68.11,68.6,-0.62,0.13,66.98,66.79,0.0,0.19,17,2
2004-01-08 22:00:00,22,998.4,1028.0,60.88,61.23,-0.46,0.11,43.29,42.99,0.0,0.3,17,4
2004-01-08 23:00:00,23,895.7,921.0,51.82,51.72,0.0,0.1,28.34,28.1,0.0,0.24,16,3
2004-01-09 00:00:00,0,836.7,864.0,52.45,52.29,0.0,0.16,53.65,53.29,0.0,0.36,15,3
2004-01-09 01:00:00,1,800.0,836.0,50.3,50.14,0.0,0.16,58.84,58.64,0.0,0.2,14,2
2004-01-09 02:00:00,2,774.4,823.0,49.31,49.15,0.0,0.16,53.2,53.06,0.0,0.14,13,2
2004-01-09 03:00:00,3,780.7,818.0,49.31,49.15,0.0,0.16,39.13,38.98,0.0,0.15,11,0
2004-01-09 04:00:00,4,799.2,840.0,50.43,50.26,0.0,0.17,51.93,51.84,0.0,0.09,10,-1
2004-01-09 05:00:00,5,851.8,914.0,56.42,56.25,0.0,0.17,64.03,63.88,0.0,0.15,8,-3
2004-01-09 06:00:00,6,961.4,1058.0,69.01,69.73,-0.92,0.2,104.26,103.5,0.0,0.76,7,-5
2004-01-09 07:00:00,7,1091.5,1156.0,85.6,87.82,-2.47,0.25,125.77,124.42,0.0,1.35,7,-5
2004-01-09 08:00:00,8,1137.5,1191.0,84.44,85.3,-1.1,0.24,100.2,101.11,-1.93,1.02,6,-7
2004-01-09 09:00:00,9,1164.0,1209.0,84.96,85.75,-1.03,0.24,106.99,107.83,-1.95,1.11,6,-10
2004-01-09 10:00:00,10,1161.6,1225.0,85.79,86.4,-0.85,0.24,91.53,90.67,0.0,0.86,8,-11
2004-01-09 11:00:00,11,1169.6,1225.0,77.87,79.19,-1.53,0.21,87.75,87.03,0.0,0.72,7,-16
2004-01-09 12:00:00,12,1155.5,1204.0,76.56,77.97,-1.64,0.23,87.14,86.74,0.0,0.4,10,-16
2004-01-09 13:00:00,13,1141.4,1190.0,75.9,77.38,-1.69,0.21,78.16,78.06,0.0,0.1,10,-16
2004-01-09 14:00:00,14,1125.6,1187.0,74.13,74.73,-0.81,0.21,67.71,67.82,0.0,-0.11,10,-14
2004-01-09 15:00:00,15,1130.0,1171.0,75.69,76.11,-0.63,0.21,75.14,75.49,0.0,-0.35,11,-14
2004-01-09 16:00:00,16,1171.9,1224.0,86.03,86.65,-0.86,0.24,101.74,102.38,0.0,-0.64,10,-14
2004-01-09 17:00:00,17,1247.0,1307.0,106.8,106.97,-0.48,0.31,124.11,126.21,-1.55,-0.55,9,-13
2004-01-09 18:00:00,18,1275.2,1305.0,104.69,105.55,-1.15,0.29,96.98,98.6,-1.35,-0.27,9,-11
2004-01-09 19:00:00,19,1225.6,1274.0,95.02,94.82,-0.06,0.26,73.05,73.27,0.0,-0.22,8,-11
2004-01-09 20:00:00,20,1189.7,1236.0,85.99,86.63,-0.88,0.24,87.43,87.56,0.0,-0.13,7,-13
2004-01-09 21:00:00,21,1122.2,1170.0,75.43,75.22,0.0,0.21,93.62,93.13,0.0,0.49,5,-13
2004-01-09 22:00:00,22,1015.6,1093.0,71.58,73.59,-2.21,0.2,73.36,73.01,0.0,0.35,4,-14
2004-01-09 23:00:00,23,916.3,1001.0,57.97,57.82,0.0,0.15,64.75,64.52,0.0,0.23,3,-13
2004-01-10 00:00:00,0,837.1,937.0,62.79,63.59,-1.06,0.26,61.55,61.35,0.0,0.2,2,-15
2004-01-10 01:00:00,1,799.7,903.0,59.69,59.89,-0.45,0.25,75.36,75.09,0.0,0.27,2,-14
2004-01-10 02:00:00,2,779.3,886.0,59.12,59.26,-0.39,0.25,76.54,76.43,0.0,0.11,1,-15
2004-01-10 03:00:00,3,779.2,877.0,57.39,57.33,-0.18,0.24,68.18,68.16,0.0,0.02,1,-14
2004-01-10 04:00:00,4,779.6,877.0,59.13,59.18,-0.32,0.27,65.4,65.35,0.0,0.05,0,-15
2004-01-10 05:00:00,5,807.0,904.0,59.23,59.93,-0.95,0.25,58.85,58.9,0.0,-0.05,0,-14
2004-01-10 06:00:00,6,847.7,963.0,63.04,64.05,-1.26,0.25,61.1,61.05,0.0,0.05,0,-14
2004-01-10 07:00:00,7,951.3,1014.0,64.21,65.45,-1.5,0.26,62.55,62.51,0.0,0.04,-1,-13
2004-01-10 08:00:00,8,1036.6,1086.0,73.16,74.42,-1.56,0.3,76.83,76.62,0.0,0.21,0,-13
2004-01-10 09:00:00,9,1083.2,1140.0,78.28,81.23,-3.28,0.33,88.97,88.55,0.0,0.42,1,-15
2004-01-10 10:00:00,10,1110.0,1165.0,83.04,85.5,-2.8,0.34,91.56,91.13,0.0,0.43,5,-13
