Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2015-01-03 09:00:00,9,1789.4,1706.0,53.26,52.36,0.0,0.9,45.11,44.57,0.0,0.54,28,11
2015-01-03 10:00:00,10,1809.8,1730.0,52.88,52.25,0.0,0.63,53.25,52.81,0.0,0.44,29,10
2015-01-03 11:00:00,11,1809.3,1779.0,52.96,52.31,0.0,0.65,48.81,48.29,0.0,0.52,31,10
2015-01-03 12:00:00,12,1804.9,1794.0,52.91,52.27,0.0,0.64,49.8,49.22,0.0,0.58,32,10
2015-01-03 13:00:00,13,1761.8,1793.0,42.74,42.25,0.0,0.49,51.03,50.44,0.0,0.59,32,11
2015-01-03 14:00:00,14,1751.8,1810.0,42.01,41.54,0.0,0.47,51.76,51.17,0.0,0.59,33,12
2015-01-03 15:00:00,15,1780.4,1846.0,42.97,42.48,0.0,0.49,52.77,52.18,0.0,0.59,33,13
2015-01-03 16:00:00,16,1964.5,1995.0,55.56,54.7,0.0,0.86,72.88,71.96,0.0,0.92,29,25
2015-01-03 17:00:00,17,2123.9,2089.0,60.18,74.66,-15.6,1.12,429.2,423.49,0.0,5.71,29,26
2015-01-03 18:00:00,18,2042.8,2066.0,56.93,56.07,0.0,0.86,80.58,79.49,0.0,1.09,28,26
2015-01-03 19:00:00,19,1978.9,1999.0,53.1,52.37,0.0,0.73,58.9,58.11,0.0,0.79,29,27
2015-01-03 20:00:00,20,1898.9,1921.0,56.8,55.53,0.0,1.27,49.76,49.13,0.0,0.63,30,29
2015-01-03 21:00:00,21,1788.8,1803.0,49.66,48.65,0.0,1.01,43.66,43.02,0.0,0.64,33,31
2015-01-03 22:00:00,22,1643.6,1657.0,43.32,42.47,0.0,0.85,42.54,41.69,0.0,0.85,35,33
2015-01-03 23:00:00,23,1492.3,1510.0,39.43,38.64,0.0,0.79,40.56,39.69,0.0,0.87,35,34
2015-01-04 00:00:00,0,1361.4,1386.0,27.71,27.09,0.0,0.62,45.97,44.9,0.0,1.07,34,33
2015-01-04 01:00:00,1,1289.2,1305.0,25.99,25.46,0.0,0.53,28.81,28.16,0.0,0.65,34,33
2015-01-04 02:00:00,2,1233.1,1260.0,23.34,22.93,0.0,0.41,29.2,28.58,0.0,0.62,34,33
2015-01-04 03:00:00,3,1213.7,1236.0,22.43,21.3,0.76,0.37,41.78,40.98,0.0,0.8,34,33
2015-01-04 04:00:00,4,1194.0,1234.0,20.82,20.48,0.0,0.34,41.31,40.51,0.0,0.8,35,34
2015-01-04 05:00:00,5,1229.6,1259.0,22.47,22.08,0.0,0.39,46.93,46.04,0.0,0.89,34,33
2015-01-04 06:00:00,6,1297.0,1316.0,25.32,24.82,0.0,0.5,56.08,54.99,0.0,1.09,35,34
2015-01-04 07:00:00,7,1370.6,1391.0,23.88,23.38,0.0,0.5,39.21,38.49,0.0,0.72,35,34
2015-01-04 08:00:00,8,1497.9,1498.0,29.35,28.61,0.0,0.74,32.09,31.44,0.0,0.65,35,34
2015-01-04 09:00:00,9,1577.8,1609.0,34.5,33.68,0.0,0.82,52.07,51.07,0.0,1.0,35,34
2015-01-04 10:00:00,10,1622.5,1689.0,39.76,38.98,0.07,0.71,54.32,53.35,0.0,0.97,35,35
2015-01-04 11:00:00,11,1641.9,1738.0,39.94,39.12,0.07,0.75,57.66,56.55,0.0,1.11,36,36
2015-01-04 12:00:00,12,1640.9,1776.0,39.98,39.21,0.01,0.76,93.52,91.58,0.0,1.94,38,37
2015-01-04 13:00:00,13,1602.4,1798.0,36.39,35.71,0.0,0.68,94.25,92.41,0.0,1.84,43,42
2015-01-04 14:00:00,14,1586.3,1798.0,33.22,32.6,0.0,0.62,87.08,85.45,0.0,1.63,50,49
2015-01-04 15:00:00,15,1591.2,1827.0,31.93,31.33,0.0,0.6,81.72,80.24,0.0,1.48,52,51
2015-01-04 16:00:00,16,1785.4,1956.0,50.75,49.73,0.04,0.98,125.92,123.38,0.0,2.54,55,51
2015-01-04 17:00:00,17,1900.4,2041.0,55.72,54.96,-0.42,1.18,288.3,281.74,0.0,6.56,56,51
2015-01-04 18:00:00,18,1848.5,2001.0,50.68,49.73,0.02,0.93,82.63,80.74,0.0,1.89,55,51
2015-01-04 19:00:00,19,1806.0,1913.0,41.22,40.44,0.0,0.78,77.46,75.9,0.0,1.56,55,51
2015-01-04 20:00:00,20,1737.7,1808.0,41.44,40.53,0.0,0.91,62.15,60.88,0.0,1.27,53,51
2015-01-04 21:00:00,21,1599.3,1647.0,37.05,34.34,1.99,0.72,51.52,50.44,0.0,1.08,51,50
2015-01-04 22:00:00,22,1461.7,1483.0,25.46,24.88,0.0,0.58,43.45,42.58,0.0,0.87,52,50
2015-01-04 23:00:00,23,1329.0,1337.0,26.8,26.33,0.0,0.47,-5.49,-5.41,0.0,-0.08,51,45
2015-01-05 00:00:00,0,1236.8,1241.0,23.37,23.02,0.01,0.34,0.94,0.9,0.0,0.04,50,43
2015-01-05 01:00:00,1,1203.7,1193.0,23.72,23.37,0.02,0.33,-73.61,-72.4,0.0,-1.21,50,42
2015-01-05 02:00:00,2,1172.4,1179.0,23.42,23.08,0.03,0.31,32.72,32.21,0.0,0.51,47,38
2015-01-05 03:00:00,3,1169.8,1191.0,23.37,23.04,0.03,0.3,47.55,46.86,0.0,0.69,44,33
2015-01-05 04:00:00,4,1208.3,1246.0,24.51,24.13,0.01,0.37,43.28,42.52,0.0,0.76,42,30
2015-01-05 05:00:00,5,1335.8,1376.0,28.34,27.77,0.02,0.55,-13.57,-13.34,0.0,-0.23,40,29
2015-01-05 06:00:00,6,1655.5,1626.0,57.49,56.29,0.08,1.12,35.81,35.12,0.0,0.69,37,31
2015-01-05 07:00:00,7,1737.6,1749.0,57.68,56.31,0.07,1.3,38.3,37.53,0.0,0.77,39,31
2015-01-05 08:00:00,8,1794.1,1753.0,53.96,52.68,0.09,1.19,36.99,36.23,0.0,0.76,38,22
2015-01-05 09:00:00,9,1846.1,1740.0,42.37,41.93,0.04,0.4,29.7,29.15,0.0,0.55,38,21
2015-01-05 10:00:00,10,1845.8,1744.0,52.95,52.26,0.06,0.63,40.02,39.29,0.0,0.73,37,20
2015-01-05 11:00:00,11,1882.1,1739.0,49.44,48.8,0.05,0.59,30.44,29.94,0.0,0.5,36,16
2015-01-05 12:00:00,12,1852.1,1731.0,46.9,46.3,0.08,0.52,40.28,39.69,0.0,0.59,36,10
2015-01-05 13:00:00,13,1830.4,1744.0,45.58,45.01,0.08,0.49,40.6,39.97,0.0,0.63,36,9
2015-01-05 14:00:00,14,1828.0,1769.0,43.45,42.9,0.07,0.48,41.66,41.03,0.0,0.63,34,1
2015-01-05 15:00:00,15,1861.3,1839.0,46.7,46.08,0.08,0.54,45.15,44.49,0.0,0.66,32,-4
2015-01-05 16:00:00,16,2042.8,2025.0,72.62,71.77,0.11,0.74,72.16,71.27,0.0,0.89,29,-4
2015-01-05 17:00:00,17,2266.0,2219.0,89.97,88.83,0.09,1.05,64.2,63.34,0.0,0.86,27,-6
2015-01-05 18:00:00,18,2230.9,2241.0,84.8,83.62,0.1,1.08,75.31,74.24,0.0,1.07,25,4
2015-01-05 19:00:00,19,2188.1,2201.0,83.3,82.34,0.09,0.87,62.78,62.09,0.0,0.69,24,2
2015-01-05 20:00:00,20,2097.2,2123.0,89.08,87.28,0.16,1.64,63.18,62.49,0.0,0.69,22,1
2015-01-05 21:00:00,21,1959.6,1982.0,69.06,67.7,0.13,1.23,60.17,59.35,0.0,0.82,20,0
2015-01-05 22:00:00,22,1732.8,1801.0,46.28,45.27,0.07,0.94,41.58,40.75,0.0,0.83,19,-1
2015-01-05 23:00:00,23,1581.7,1638.0,44.92,44.0,0.05,0.87,55.29,54.09,0.0,1.2,18,-3
2015-01-06 00:00:00,0,1482.0,1541.0,50.68,49.72,0.07,0.89,76.3,74.83,0.0,1.47,17,-2
2015-01-06 01:00:00,1,1427.1,1496.0,50.01,49.18,0.0,0.83,74.4,73.04,0.0,1.36,16,-2
2015-01-06 02:00:00,2,1401.8,1482.0,47.42,46.54,0.09,0.79,69.13,67.89,0.0,1.24,16,-1
2015-01-06 03:00:00,3,1400.2,1486.0,49.01,48.1,0.09,0.82,85.69,84.19,0.0,1.5,15,0
2015-01-06 04:00:00,4,1428.0,1533.0,50.23,49.4,0.0,0.83,51.28,50.27,0.0,1.01,15,1
2015-01-06 05:00:00,5,1555.7,1665.0,63.63,62.31,0.0,1.32,51.47,50.45,0.0,1.02,15,1
2015-01-06 06:00:00,6,1834.2,1901.0,79.41,77.74,0.0,1.67,93.8,91.93,0.0,1.87,15,1
2015-01-06 07:00:00,7,1940.1,2038.0,73.57,72.04,0.0,1.53,139.53,136.89,0.0,2.64,16,1
2015-01-06 08:00:00,8,1958.3,2059.0,77.99,76.38,0.0,1.61,87.58,86.23,0.0,1.35,16,0
2015-01-06 09:00:00,9,1959.7,2082.0,72.38,71.54,0.0,0.84,81.42,80.37,0.0,1.05,17,-1
2015-01-06 10:00:00,10,1964.3,2093.0,77.6,76.57,0.0,1.03,107.61,106.3,0.0,1.31,17,0
2015-01-06 11:00:00,11,1967.6,2103.0,80.31,79.26,0.0,1.05,121.49,120.11,0.0,1.38,16,6
2015-01-06 12:00:00,12,1944.5,2081.0,76.98,76.04,0.0,0.94,94.05,92.99,0.0,1.06,16,10
2015-01-06 13:00:00,13,1910.4,2062.0,67.82,67.03,0.0,0.79,97.91,96.78,0.0,1.13,17,10
2015-01-06 14:00:00,14,1890.4,2051.0,63.64,62.88,0.0,0.76,88.14,87.05,0.0,1.09,18,8
2015-01-06 15:00:00,15,1918.9,2094.0,66.34,65.53,0.0,0.81,102.75,101.49,0.0,1.26,18,10
2015-01-06 16:00:00,16,2065.4,2233.0,82.64,81.41,0.0,1.23,160.3,158.16,0.0,2.14,18,10
2015-01-06 17:00:00,17,2306.1,2381.0,102.06,100.66,0.0,1.4,113.0,111.83,-0.38,1.55,17,11
2015-01-06 18:00:00,18,2238.4,2381.0,88.4,87.29,0.0,1.11,157.73,155.9,0.0,1.83,17,12
2015-01-06 19:00:00,19,2163.2,2332.0,82.94,81.82,0.0,1.12,131.02,129.71,0.0,1.31,17,12
2015-01-06 20:00:00,20,2086.4,2240.0,78.79,77.24,0.0,1.55,113.18,111.88,0.0,1.3,17,12
2015-01-06 21:00:00,21,1939.5,2083.0,77.95,76.33,0.0,1.62,125.85,123.85,0.0,2.0,16,12
2015-01-06 22:00:00,22,1743.3,1886.0,61.68,60.37,0.0,1.31,102.57,100.58,0.0,1.99,16,12
2015-01-06 23:00:00,23,1573.3,1728.0,61.45,60.2,0.0,1.25,132.0,129.45,0.0,2.55,15,12
2015-01-07 00:00:00,0,1466.1,1626.0,103.77,102.54,0.0,1.23,155.0,152.91,0.0,2.09,13,10
2015-01-07 01:00:00,1,1447.8,1576.0,92.93,91.83,0.0,1.1,140.77,138.94,0.0,1.83,12,9
2015-01-07 02:00:00,2,1426.1,1551.0,84.02,83.03,0.0,0.99,114.41,112.82,0.0,1.59,12,8
2015-01-07 03:00:00,3,1407.2,1548.0,81.27,80.29,0.0,0.98,104.9,103.41,0.0,1.49,14,10
2015-01-07 04:00:00,4,1447.6,1586.0,81.71,80.67,0.0,1.04,98.35,97.3,0.0,1.05,15,10
2015-01-07 05:00:00,5,1586.8,1710.0,92.44,91.23,0.0,1.21,141.53,140.37,0.0,1.16,15,11
2015-01-07 06:00:00,6,1882.2,1946.0,100.23,98.66,0.0,1.57,121.14,120.52,0.0,0.62,16,11
2015-01-07 07:00:00,7,2028.6,2070.0,84.66,84.1,0.0,0.56,116.6,116.02,0.0,0.58,16,10
2015-01-07 08:00:00,8,2031.8,2071.0,82.21,81.69,0.0,0.52,96.34,96.06,0.0,0.28,16,9
2015-01-07 09:00:00,9,2049.6,2040.0,87.78,87.46,0.0,0.32,109.52,109.21,0.0,0.31,16,9
2015-01-07 10:00:00,10,2046.9,1992.0,99.94,99.57,0.0,0.37,124.37,124.46,0.0,-0.09,19,11
2015-01-07 11:00:00,11,2034.3,1963.0,95.95,95.59,0.0,0.36,104.38,104.58,0.0,-0.2,23,8
2015-01-07 12:00:00,12,2025.2,1978.0,94.12,93.67,0.0,0.45,104.42,104.65,0.0,-0.23,22,5
2015-01-07 13:00:00,13,2001.7,1984.0,96.82,96.64,0.0,0.18,101.45,101.77,0.0,-0.32,24,5
2015-01-07 14:00:00,14,1978.5,2002.0,91.38,90.83,0.0,0.55,87.28,87.06,0.0,0.22,23,5
2015-01-07 15:00:00,15,1998.5,2061.0,88.45,87.73,0.0,0.72,89.4,89.12,0.0,0.28,23,1
2015-01-07 16:00:00,16,2106.7,2228.0,104.46,104.2,0.0,0.26,96.84,96.69,0.0,0.15,22,3
2015-01-07 17:00:00,17,2313.3,2395.0,138.95,139.3,0.0,-0.35,158.64,158.74,0.0,-0.1,20,-8
2015-01-07 18:00:00,18,2290.0,2421.0,122.94,123.23,0.0,-0.29,126.41,126.53,0.0,-0.12,18,-8
2015-01-07 19:00:00,19,2240.5,2393.0,114.04,114.1,0.0,-0.06,126.19,126.42,0.0,-0.23,15,-5
2015-01-07 20:00:00,20,2157.3,2326.0,103.16,102.63,0.0,0.53,101.9,101.96,0.0,-0.06,10,-13
2015-01-07 21:00:00,21,2048.5,2191.0,114.61,113.39,0.0,1.22,96.05,94.78,0.85,0.42,8,-13
2015-01-07 22:00:00,22,1877.8,2017.0,102.18,100.98,0.1,1.1,89.93,89.35,0.0,0.58,7,-13
2015-01-07 23:00:00,23,1707.2,1851.0,117.62,116.39,0.13,1.1,115.57,115.09,0.0,0.48,5,-15
2015-01-08 00:00:00,0,1632.7,1759.0,108.49,108.04,0.03,0.42,153.14,153.47,0.0,-0.33,5,-16
2015-01-08 01:00:00,1,1594.5,1719.0,115.22,115.02,0.05,0.15,104.18,104.58,0.0,-0.4,4,-16
2015-01-08 02:00:00,2,1574.9,1710.0,102.96,102.66,0.04,0.26,103.39,103.86,0.0,-0.47,3,-16
2015-01-08 03:00:00,3,1575.0,1712.0,103.01,102.61,0.03,0.37,103.7,104.24,0.0,-0.54,2,-17
2015-01-08 04:00:00,4,1627.3,1769.0,103.66,103.53,0.0,0.13,134.02,134.84,0.0,-0.82,2,-17
2015-01-08 05:00:00,5,1756.6,1901.0,113.89,113.92,0.0,-0.03,126.93,127.53,0.0,-0.6,1,-18
2015-01-08 06:00:00,6,2071.5,2135.0,142.65,141.9,0.0,0.75,135.83,136.5,0.0,-0.67,1,-16
2015-01-08 07:00:00,7,2153.6,2248.0,130.73,131.57,0.0,-0.84,154.49,155.03,0.0,-0.54,0,-16
2015-01-08 08:00:00,8,2127.7,2250.0,124.6,125.22,0.0,-0.62,142.54,143.82,0.0,-1.28,1,-13
2015-01-08 09:00:00,9,2138.7,2228.0,120.11,120.41,0.0,-0.3,123.52,124.76,0.0,-1.24,4,-12
2015-01-08 10:00:00,10,2136.7,2199.0,109.43,109.59,0.0,-0.16,104.67,105.65,0.0,-0.98,7,-10
2015-01-08 11:00:00,11,2108.3,2164.0,111.62,111.67,0.0,-0.05,107.7,107.87,0.84,-1.01,11,-7
2015-01-08 12:00:00,12,2060.8,2122.0,99.98,100.04,0.0,-0.06,99.3,99.64,0.49,-0.83,15,-5
2015-01-08 13:00:00,13,2028.8,2100.0,96.58,96.35,0.0,0.23,95.36,95.81,0.16,-0.61,18,-5
2015-01-08 14:00:00,14,1962.4,2091.0,91.55,91.33,0.0,0.22,91.13,91.5,0.0,-0.37,18,-5
2015-01-08 15:00:00,15,1980.4,2133.0,92.36,92.14,0.0,0.22,86.34,86.66,0.0,-0.32,20,-4
2015-01-08 16:00:00,16,2171.4,2281.0,100.71,100.84,0.0,-0.13,97.36,97.93,0.0,-0.57,20,-3
2015-01-08 17:00:00,17,2321.7,2437.0,132.73,132.83,0.0,-0.1,107.79,108.43,0.0,-0.64,18,-3
2015-01-08 18:00:00,18,2349.7,2443.0,126.64,126.79,0.0,-0.15,94.99,95.58,0.0,-0.59,16,-1
2015-01-08 19:00:00,19,2274.4,2391.0,106.33,106.43,0.0,-0.1,89.11,88.81,0.63,-0.33,16,0
2015-01-08 20:00:00,20,2191.4,2296.0,102.07,102.36,0.0,-0.29,91.96,91.93,0.11,-0.08,17,2
2015-01-08 21:00:00,21,2025.0,2137.0,100.97,100.41,0.0,0.56,87.43,87.31,0.0,0.12,16,3
2015-01-08 22:00:00,22,1803.6,1940.0,98.17,97.47,0.0,0.7,83.18,82.58,0.0,0.6,17,5
2015-01-08 23:00:00,23,1610.5,1760.0,92.67,91.94,0.0,0.73,90.54,89.29,0.0,1.25,17,7
2015-01-09 00:00:00,0,1543.3,1663.0,80.55,79.49,0.0,1.06,82.77,81.42,0.0,1.35,19,11
2015-01-09 01:00:00,1,1490.9,1606.0,75.38,74.48,0.0,0.9,78.81,77.54,0.0,1.27,22,13
2015-01-09 02:00:00,2,1452.9,1573.0,75.81,75.0,0.0,0.81,84.45,83.18,0.0,1.27,21,12
2015-01-09 03:00:00,3,1448.7,1555.0,73.17,72.43,0.0,0.74,85.9,84.8,0.0,1.1,21,11
2015-01-09 04:00:00,4,1474.7,1582.0,75.21,74.36,0.0,0.85,76.91,75.9,0.0,1.01,22,12
2015-01-09 05:00:00,5,1607.3,1688.0,94.0,92.95,0.0,1.05,75.42,74.46,0.0,0.96,24,14
2015-01-09 06:00:00,6,1816.0,1896.0,103.55,102.49,0.0,1.06,84.06,83.33,0.0,0.73,24,16
2015-01-09 07:00:00,7,1929.7,2016.0,101.58,101.7,0.0,-0.12,97.9,97.33,0.0,0.57,25,17
2015-01-09 08:00:00,8,1971.7,2027.0,96.91,96.87,0.0,0.04,86.63,86.17,0.0,0.46,35,22
2015-01-09 09:00:00,9,1989.0,2052.0,100.41,100.3,0.0,0.11,88.9,88.5,0.0,0.4,35,18
2015-01-09 10:00:00,10,2001.3,2077.0,87.51,87.52,0.0,-0.01,83.05,82.64,0.0,0.41,27,23
2015-01-09 11:00:00,11,1999.3,2093.0,82.86,82.75,0.0,0.11,84.07,83.57,0.0,0.5,25,21
2015-01-09 12:00:00,12,2000.5,2068.0,72.9,72.75,0.0,0.15,63.45,62.83,0.0,0.62,24,20
2015-01-09 13:00:00,13,1961.7,2041.0,64.48,64.36,0.0,0.12,60.39,59.88,0.0,0.51,25,16
2015-01-09 14:00:00,14,1920.8,2005.0,59.27,59.16,0.0,0.11,61.54,61.05,0.0,0.49,27,14
2015-01-09 15:00:00,15,1951.2,2001.0,63.79,63.62,0.0,0.17,60.21,59.79,0.0,0.42,29,11
2015-01-09 16:00:00,16,2094.1,2107.0,83.57,83.71,0.0,-0.14,73.8,73.37,0.0,0.43,29,10
2015-01-09 17:00:00,17,2268.8,2245.0,129.82,129.81,0.0,0.01,91.61,91.19,0.0,0.42,27,10
2015-01-09 18:00:00,18,2216.9,2236.0,95.79,95.9,0.0,-0.11,85.45,85.0,0.0,0.45,25,9
2015-01-09 19:00:00,19,2164.9,2184.0,84.58,84.74,0.0,-0.16,59.96,59.57,0.0,0.39,23,8
2015-01-09 20:00:00,20,2073.1,2108.0,76.9,77.01,0.0,-0.11,58.71,58.27,0.0,0.44,20,7
2015-01-09 21:00:00,21,1943.6,1997.0,73.14,72.93,0.0,0.21,59.29,58.78,0.0,0.51,16,7
2015-01-09 22:00:00,22,1793.3,1852.0,65.44,64.68,0.0,0.76,59.84,58.95,0.0,0.89,17,6
2015-01-09 23:00:00,23,1599.9,1707.0,67.56,66.64,0.0,0.92,63.19,61.97,0.0,1.22,18,10
2015-01-10 00:00:00,0,1560.7,1605.0,88.15,86.83,0.09,1.23,71.92,70.61,0.0,1.31,16,8
2015-01-10 01:00:00,1,1495.2,1543.0,91.83,90.23,0.11,1.49,76.41,74.9,0.0,1.51,17,8
2015-01-10 02:00:00,2,1443.8,1517.0,91.31,89.8,0.11,1.4,84.36,82.73,0.0,1.63,15,8
2015-01-10 03:00:00,3,1446.0,1511.0,76.57,75.5,0.09,0.98,88.42,86.75,0.0,1.67,14,7
2015-01-10 04:00:00,4,1482.3,1537.0,74.24,73.2,0.08,0.96,111.28,109.19,0.0,2.09,14,7
2015-01-10 05:00:00,5,1530.7,1611.0,76.7,75.63,0.08,0.99,72.41,71.0,0.0,1.41,13,6
2015-01-10 06:00:00,6,1656.0,1719.0,75.9,74.89,0.0,1.01,83.98,82.56,0.0,1.42,13,6
2015-01-10 07:00:00,7,1758.0,1816.0,77.82,76.8,0.0,1.02,96.92,95.44,0.0,1.48,12,5
