DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2014-01-03 06:00:00,6,3310.8,3278.0,240.52,237.83,0.0,2.69,212.84,211.14,0.0,1.7,3,-2
2014-01-03 07:00:00,7,3545.0,3416.0,241.67,238.95,0.0,2.72,212.0,210.38,0.0,1.62,3,-2
2014-01-03 08:00:00,8,3612.1,3556.0,228.88,226.02,0.0,2.86,207.48,205.45,0.0,2.03,4,-2
2014-01-03 09:00:00,9,3639.0,3680.0,236.21,233.35,0.0,2.86,218.04,215.56,0.0,2.48,5,-2
2014-01-03 10:00:00,10,3652.3,3754.0,239.5,236.6,0.0,2.9,242.84,239.56,0.0,3.28,6,0
2014-01-03 11:00:00,11,3643.4,3753.0,239.91,237.07,0.0,2.84,210.89,209.05,0.0,1.84,9,1
2014-01-03 12:00:00,12,3630.5,3767.0,231.84,228.96,0.0,2.88,214.84,212.99,0.0,1.85,11,1
2014-01-03 13:00:00,13,3610.3,3750.0,226.14,223.36,0.0,2.78,208.88,206.98,0.0,1.9,12,1
2014-01-03 14:00:00,14,3598.3,3707.0,221.08,218.36,0.0,2.72,190.79,188.9,0.0,1.89,14,1
2014-01-03 15:00:00,15,3614.9,3728.0,221.59,218.88,0.0,2.71,188.21,186.3,0.0,1.91,14,0
2014-01-03 16:00:00,16,3789.4,3928.0,241.98,238.88,0.0,3.1,196.91,194.66,0.0,2.25,13,-3
2014-01-03 17:00:00,17,3905.0,4138.0,300.22,296.72,0.0,3.5,250.65,248.16,0.0,2.49,11,-7
2014-01-03 18:00:00,18,3882.1,4061.0,266.98,263.32,0.0,3.66,224.38,222.11,0.0,2.27,9,-9
2014-01-03 19:00:00,19,3808.2,3963.0,240.13,237.13,0.0,3.0,212.23,210.02,0.0,2.21,7,-10
2014-01-03 20:00:00,20,3689.8,3859.0,236.58,233.47,0.0,3.11,165.04,162.85,0.0,2.19,6,-12
2014-01-03 21:00:00,21,3520.4,3700.0,232.92,230.18,0.0,2.74,177.72,175.71,0.0,2.01,5,-12
2014-01-03 22:00:00,22,3287.4,3501.0,222.27,220.02,0.0,2.25,125.15,124.22,0.0,0.93,4,-11
2014-01-03 23:00:00,23,3039.7,3295.0,213.66,211.62,0.0,2.04,156.04,154.83,0.0,1.21,4,-12
2014-01-04 00:00:00,0,2798.0,3136.0,194.08,193.83,0.0,0.25,193.42,191.76,0.0,1.66,4,-11
2014-01-04 01:00:00,1,2692.4,3040.0,182.13,181.84,0.0,0.29,185.33,184.15,0.0,1.18,4,-12
2014-01-04 02:00:00,2,2698.8,2995.0,168.22,167.93,0.0,0.29,158.17,157.27,0.0,0.9,4,-11
2014-01-04 03:00:00,3,2682.0,2976.0,155.45,154.86,0.0,0.59,144.08,143.35,0.0,0.73,3,-10
2014-01-04 04:00:00,4,2730.2,2992.0,150.49,149.94,0.0,0.55,150.55,149.95,0.0,0.6,4,-10
2014-01-04 05:00:00,5,2796.8,3073.0,157.29,156.77,0.0,0.52,172.78,171.88,0.0,0.9,3,-8
2014-01-04 06:00:00,6,2939.4,3201.0,178.55,177.81,0.0,0.74,198.04,197.0,0.0,1.04,2,-7
2014-01-04 07:00:00,7,3035.8,3317.0,199.55,198.91,0.0,0.64,226.69,225.6,0.0,1.09,2,-7
2014-01-04 08:00:00,8,3220.1,3450.0,210.41,209.15,0.0,1.26,223.05,221.14,0.0,1.91,3,-5
2014-01-04 09:00:00,9,3301.1,3539.0,220.42,219.03,0.0,1.39,223.86,221.77,0.0,2.09,7,-5
2014-01-04 10:00:00,10,3313.9,3550.0,223.97,223.88,0.0,0.09,207.81,205.88,0.0,1.93,10,-6
2014-01-04 11:00:00,11,3316.1,3523.0,180.71,180.8,0.0,-0.09,164.96,163.64,0.0,1.32,14,-6
2014-01-04 12:00:00,12,3229.1,3471.0,135.08,134.76,0.0,0.32,149.86,148.52,0.0,1.34,19,-5
2014-01-04 13:00:00,13,3156.0,3398.0,135.25,134.81,0.0,0.44,172.98,171.7,0.0,1.28,21,-5
2014-01-04 14:00:00,14,3185.2,3357.0,129.47,128.91,0.0,0.56,157.32,156.29,0.0,1.03,23,1
2014-01-04 15:00:00,15,3199.7,3368.0,130.91,130.29,0.0,0.62,130.36,129.19,0.0,1.17,24,7
2014-01-04 16:00:00,16,3359.1,3529.0,191.91,191.2,0.0,0.71,204.08,201.82,0.0,2.26,25,10
2014-01-04 17:00:00,17,3506.9,3712.0,252.54,252.05,0.0,0.49,194.99,192.44,0.0,2.55,26,11
2014-01-04 18:00:00,18,3474.1,3687.0,207.12,206.56,0.0,0.56,203.23,200.63,0.0,2.6,26,12
2014-01-04 19:00:00,19,3388.0,3611.0,173.2,172.75,0.0,0.45,178.53,176.14,0.0,2.39,27,15
2014-01-04 20:00:00,20,3304.0,3522.0,161.1,160.63,0.0,0.47,199.23,196.78,0.0,2.45,27,15
2014-01-04 21:00:00,21,3129.0,3395.0,143.46,143.35,0.0,0.11,127.25,125.88,0.0,1.37,26,16
2014-01-04 22:00:00,22,2964.7,3210.0,119.73,119.6,0.0,0.13,59.43,58.91,0.0,0.52,27,17
2014-01-04 23:00:00,23,2745.5,3005.0,124.05,124.29,0.0,-0.24,120.51,119.81,0.0,0.7,27,18
2014-01-05 00:00:00,0,2481.9,2829.0,113.38,114.04,0.0,-0.66,224.57,224.08,0.0,0.49,27,16
2014-01-05 01:00:00,1,2375.1,2710.0,88.65,89.22,0.0,-0.57,263.79,263.89,0.0,-0.1,27,15
2014-01-05 02:00:00,2,2362.0,2648.0,81.15,81.73,0.0,-0.58,217.83,217.8,0.0,0.03,26,12
2014-01-05 03:00:00,3,2289.1,2622.0,78.45,79.03,0.0,-0.58,186.22,186.02,0.0,0.2,25,12
2014-01-05 04:00:00,4,2296.4,2625.0,81.99,82.6,0.0,-0.61,202.14,202.03,0.0,0.11,25,12
2014-01-05 05:00:00,5,2346.1,2668.0,89.86,90.42,0.0,-0.56,198.33,198.08,0.0,0.25,26,12
2014-01-05 06:00:00,6,2425.6,2767.0,101.93,102.41,0.0,-0.48,181.04,180.49,0.0,0.55,25,13
2014-01-05 07:00:00,7,2585.1,2845.0,103.67,103.63,0.0,0.04,181.61,180.64,0.0,0.97,25,13
2014-01-05 08:00:00,8,2714.4,2947.0,109.59,109.46,0.0,0.13,213.8,212.51,0.0,1.29,24,14
2014-01-05 09:00:00,9,2746.4,3012.0,129.85,130.24,0.0,-0.39,203.8,202.46,0.0,1.34,27,16
2014-01-05 10:00:00,10,2810.0,3073.0,131.49,131.89,0.0,-0.4,201.25,199.82,0.0,1.43,27,17
2014-01-05 11:00:00,11,2833.2,3107.0,129.06,129.41,0.0,-0.35,160.69,159.38,0.0,1.31,30,16
2014-01-05 12:00:00,12,2844.1,3104.0,122.51,122.68,0.0,-0.17,201.46,200.03,0.0,1.43,34,18
2014-01-05 13:00:00,13,2827.6,3084.0,110.29,110.21,0.0,0.08,209.29,208.01,0.0,1.28,36,18
2014-01-05 14:00:00,14,2811.3,3086.0,103.14,103.03,0.0,0.11,197.63,196.49,0.0,1.14,36,22
2014-01-05 15:00:00,15,2838.2,3138.0,86.08,85.98,0.0,0.1,208.86,207.7,0.0,1.16,36,25
2014-01-05 16:00:00,16,3049.9,3372.0,130.27,130.17,0.0,0.1,241.46,239.45,0.0,2.01,35,29
2014-01-05 17:00:00,17,3154.7,3518.0,183.68,183.49,0.0,0.19,188.53,186.48,0.0,2.05,35,32
2014-01-05 18:00:00,18,3163.3,3493.0,140.03,139.91,0.0,0.12,189.65,187.74,0.0,1.91,36,33
2014-01-05 19:00:00,19,3091.4,3406.0,128.14,128.0,0.0,0.14,246.74,244.97,0.0,1.77,34,33
2014-01-05 20:00:00,20,2994.9,3292.0,116.54,116.34,0.0,0.2,147.72,146.74,0.0,0.98,36,33
2014-01-05 21:00:00,21,2801.9,3101.0,96.47,96.31,0.0,0.16,91.02,90.19,0.0,0.83,36,34
2014-01-05 22:00:00,22,2665.9,2865.0,79.92,79.95,0.0,-0.03,85.51,84.86,0.0,0.65,37,35
2014-01-05 23:00:00,23,2426.8,2638.0,70.61,70.94,0.0,-0.33,40.76,40.56,0.0,0.2,38,36
2014-01-06 00:00:00,0,2301.1,2472.0,59.31,59.64,0.0,-0.33,44.98,44.87,0.0,0.11,37,36
2014-01-06 01:00:00,1,2220.0,2384.0,63.73,64.17,0.0,-0.44,68.35,68.32,0.0,0.03,39,38
2014-01-06 02:00:00,2,2187.6,2345.0,54.37,54.72,0.0,-0.35,38.27,38.25,0.0,0.02,39,38
2014-01-06 03:00:00,3,2188.2,2342.0,54.32,54.65,0.0,-0.33,40.26,40.25,0.0,0.01,43,42
2014-01-06 04:00:00,4,2248.9,2398.0,60.9,61.28,0.0,-0.38,43.12,43.08,0.0,0.04,43,43
2014-01-06 05:00:00,5,2444.4,2590.0,104.16,104.42,0.0,-0.26,56.76,56.59,0.0,0.17,44,43
2014-01-06 06:00:00,6,2806.4,2934.0,128.48,128.63,0.0,-0.15,130.84,129.89,0.0,0.95,45,44
2014-01-06 07:00:00,7,3039.2,3174.0,137.71,137.64,0.0,0.07,175.23,173.62,0.0,1.61,47,46
2014-01-06 08:00:00,8,3102.3,3219.0,140.65,140.49,0.0,0.16,143.45,141.99,0.0,1.46,48,47
2014-01-06 09:00:00,9,3124.0,3247.0,166.55,166.37,0.0,0.18,152.09,150.63,0.0,1.46,48,47
2014-01-06 10:00:00,10,3156.3,3289.0,173.39,173.21,0.0,0.18,160.65,159.07,0.0,1.58,51,51
2014-01-06 11:00:00,11,3148.9,3286.0,176.67,176.58,0.0,0.09,169.78,168.05,0.0,1.73,52,52
2014-01-06 12:00:00,12,3152.3,3275.0,163.48,163.45,0.0,0.03,177.54,176.01,0.0,1.53,56,54
2014-01-06 13:00:00,13,3135.5,3234.0,148.58,148.59,0.0,-0.01,170.19,168.78,0.0,1.41,56,54
2014-01-06 14:00:00,14,3092.7,3218.0,128.77,128.77,0.0,0.0,150.63,149.41,0.0,1.22,54,52
2014-01-06 15:00:00,15,3139.7,3240.0,128.73,128.77,0.0,-0.04,145.86,144.62,0.0,1.24,53,44
2014-01-06 16:00:00,16,3287.4,3399.0,203.31,203.38,0.0,-0.07,179.32,177.33,0.0,1.99,48,41
2014-01-06 17:00:00,17,3442.0,3545.0,240.82,240.98,0.0,-0.16,261.34,258.5,0.0,2.84,45,40
2014-01-06 18:00:00,18,3418.0,3517.0,240.84,241.05,0.0,-0.21,245.86,243.61,0.0,2.25,38,31
2014-01-06 19:00:00,19,3354.9,3464.0,214.0,214.11,0.0,-0.11,205.73,203.69,0.0,2.04,37,27
2014-01-06 20:00:00,20,3249.5,3367.0,205.21,205.36,0.0,-0.15,169.03,167.36,0.0,1.67,35,22
2014-01-06 21:00:00,21,3071.1,3194.0,153.67,153.77,0.0,-0.1,113.57,112.55,0.0,1.02,33,20
2014-01-06 22:00:00,22,2829.5,2955.0,127.28,127.57,0.0,-0.29,82.15,81.58,0.0,0.57,32,17
2014-01-06 23:00:00,23,2586.7,2728.0,115.57,115.9,0.0,-0.33,64.26,63.97,0.0,0.29,31,16
2014-01-07 00:00:00,0,2551.9,2577.0,203.78,203.66,0.0,0.12,144.6,143.65,0.0,0.95,29,13
2014-01-07 01:00:00,1,2471.4,2490.0,187.1,186.7,0.0,0.4,125.23,124.47,0.0,0.76,28,11
2014-01-07 02:00:00,2,2444.2,2471.0,154.86,154.59,0.0,0.27,50.8,50.47,0.0,0.33,27,11
2014-01-07 03:00:00,3,2459.4,2513.0,171.7,171.39,0.0,0.31,117.33,116.69,0.0,0.64,26,10
2014-01-07 04:00:00,4,2539.9,2623.0,186.64,186.22,0.0,0.42,180.83,179.74,0.0,1.09,20,2
2014-01-07 05:00:00,5,2762.4,2869.0,202.55,202.77,0.0,-0.22,200.56,199.03,0.05,1.48,17,-4
2014-01-07 06:00:00,6,3167.8,3291.0,206.65,205.93,0.0,0.72,269.53,266.85,0.64,2.04,15,-5
2014-01-07 07:00:00,7,3409.7,3567.0,221.68,221.06,0.0,0.62,387.56,371.65,13.74,2.17,13,-6
2014-01-07 08:00:00,8,3433.0,3606.0,215.04,214.01,0.0,1.03,326.36,297.74,27.46,1.16,12,-7
2014-01-07 09:00:00,9,3472.9,3634.0,225.07,223.81,0.0,1.26,268.28,251.29,15.39,1.6,13,-7
2014-01-07 10:00:00,10,3485.7,3637.0,227.14,226.14,0.0,1.0,276.16,257.44,17.08,1.64,14,-6
2014-01-07 11:00:00,11,3486.8,3632.0,226.52,225.39,0.0,1.13,320.46,291.36,27.47,1.63,15,-6
2014-01-07 12:00:00,12,3466.9,3629.0,222.78,221.55,0.0,1.23,272.23,264.14,6.59,1.5,15,-7
2014-01-07 13:00:00,13,3450.2,3617.0,223.95,222.88,0.0,1.07,242.09,238.8,1.82,1.47,16,-6
2014-01-07 14:00:00,14,3418.0,3615.0,217.83,216.73,0.0,1.1,204.64,202.01,1.51,1.12,15,-8
2014-01-07 15:00:00,15,3481.2,3669.0,217.61,216.39,0.0,1.22,237.92,232.78,4.94,0.2,15,-10
2014-01-07 16:00:00,16,3667.5,3878.0,231.04,230.02,0.0,1.02,335.62,316.01,20.32,-0.71,13,-12
2014-01-07 17:00:00,17,3841.8,4101.0,277.2,276.29,0.0,0.91,364.22,343.13,21.46,-0.37,12,-13
2014-01-07 18:00:00,18,3803.6,4091.0,264.53,263.81,0.0,0.72,747.95,712.83,35.73,-0.61,11,-12
2014-01-07 19:00:00,19,3739.1,4039.0,235.47,234.59,0.0,0.88,432.62,400.65,32.2,-0.23,10,-12
2014-01-07 20:00:00,20,3645.5,3921.0,232.74,232.26,0.0,0.48,299.57,278.76,20.99,-0.18,10,-12
2014-01-07 21:00:00,21,3453.0,3732.0,215.55,215.21,0.0,0.34,224.57,224.47,0.36,-0.26,10,-11
2014-01-07 22:00:00,22,3205.9,3462.0,191.96,191.14,0.0,0.82,128.23,128.37,0.0,-0.14,10,-11
2014-01-07 23:00:00,23,2938.5,3208.0,176.07,175.65,0.0,0.42,74.41,74.39,0.0,0.02,10,-10
2014-01-08 00:00:00,0,2751.0,3046.0,170.9,171.36,0.0,-0.46,196.68,196.94,0.0,-0.26,10,-9
2014-01-08 01:00:00,1,2672.4,2965.0,164.98,165.52,0.0,-0.54,203.77,204.25,0.0,-0.48,9,-9
2014-01-08 02:00:00,2,2637.5,2928.0,158.31,158.83,0.0,-0.52,184.95,185.29,0.0,-0.34,8,-8
2014-01-08 03:00:00,3,2649.9,2930.0,158.62,159.11,0.0,-0.49,194.43,194.91,0.0,-0.48,8,-8
2014-01-08 04:00:00,4,2721.5,2993.0,168.57,168.94,0.0,-0.37,193.28,193.82,0.0,-0.54,8,-7
2014-01-08 05:00:00,5,2915.4,3194.0,189.01,189.15,0.0,-0.14,224.99,225.58,0.0,-0.59,8,-7
2014-01-08 06:00:00,6,3310.7,3562.0,235.33,236.15,0.0,-0.82,374.94,375.06,0.0,-0.12,8,-7
2014-01-08 07:00:00,7,3545.3,3792.0,251.84,252.69,0.0,-0.85,379.68,334.97,44.41,0.3,7,-6
2014-01-08 08:00:00,8,3611.0,3807.0,242.0,242.61,0.0,-0.61,273.79,262.98,11.07,-0.26,8,-6
2014-01-08 09:00:00,9,3578.9,3794.0,230.52,231.37,0.0,-0.85,315.47,313.12,3.25,-0.9,11,-5
2014-01-08 10:00:00,10,3589.1,3766.0,226.54,227.1,0.0,-0.56,251.41,250.46,1.02,-0.07,14,-4
2014-01-08 11:00:00,11,3579.3,3723.0,226.16,226.64,0.0,-0.48,274.27,274.05,0.67,-0.45,17,-2
2014-01-08 12:00:00,12,3549.9,3681.0,209.63,210.1,0.0,-0.47,234.78,234.53,0.23,0.02,20,-1
2014-01-08 13:00:00,13,3525.4,3643.0,206.38,206.77,0.0,-0.39,222.46,221.97,0.08,0.41,22,-1
2014-01-08 14:00:00,14,3471.5,3601.0,204.86,205.28,0.0,-0.42,203.87,202.67,0.0,1.2,21,-2
2014-01-08 15:00:00,15,3519.9,3621.0,205.21,205.54,0.0,-0.33,192.49,190.79,0.0,1.7,22,-1
2014-01-08 16:00:00,16,3704.1,3836.0,218.03,217.75,0.0,0.28,255.53,253.18,0.0,2.35,21,-1
2014-01-08 17:00:00,17,3888.5,4036.0,249.47,249.29,0.0,0.18,255.12,245.89,6.33,2.9,20,-1
2014-01-08 18:00:00,18,3803.7,4008.0,236.74,236.62,0.0,0.12,252.9,244.2,6.09,2.61,20,0
2014-01-08 19:00:00,19,3710.8,3944.0,222.89,222.73,0.0,0.16,225.29,222.67,0.3,2.32,20,0
2014-01-08 20:00:00,20,3602.6,3825.0,224.3,223.96,0.0,0.34,222.78,220.7,0.0,2.08,19,1
2014-01-08 21:00:00,21,3402.8,3617.0,210.18,209.83,0.0,0.35,207.0,204.97,0.05,1.98,19,1
2014-01-08 22:00:00,22,3141.5,3336.0,202.55,203.26,0.0,-0.71,155.45,154.29,0.0,1.16,19,1
2014-01-08 23:00:00,23,2887.8,3067.0,191.01,191.51,0.0,-0.5,150.36,149.51,0.0,0.85,19,1
2014-01-09 00:00:00,0,2719.0,2896.0,151.79,151.92,0.0,-0.13,150.91,150.15,0.0,0.76,20,1
2014-01-09 01:00:00,1,2630.2,2800.0,147.68,147.94,0.0,-0.26,156.25,155.82,0.0,0.43,20,1
2014-01-09 02:00:00,2,2593.3,2764.0,135.72,135.98,0.0,-0.26,148.29,147.75,0.0,0.54,20,2
2014-01-09 03:00:00,3,2602.0,2767.0,136.66,136.9,0.0,-0.24,148.99,148.37,0.0,0.62,19,2
2014-01-09 04:00:00,4,2671.8,2824.0,150.36,150.58,0.0,-0.22,153.04,152.36,0.0,0.68,20,2
2014-01-09 05:00:00,5,2866.7,3029.0,166.13,166.36,0.0,-0.23,143.32,142.24,0.0,1.08,20,2
2014-01-09 06:00:00,6,3252.8,3404.0,201.47,201.39,0.0,0.08,235.15,233.56,0.0,1.59,19,3
2014-01-09 07:00:00,7,3462.4,3627.0,208.92,208.84,0.0,0.08,247.47,246.61,0.0,0.86,19,4
2014-01-09 08:00:00,8,3594.2,3645.0,191.81,191.75,0.0,0.06,214.14,213.49,0.04,0.61,20,4
2014-01-09 09:00:00,9,3496.0,3623.0,194.05,194.06,0.0,-0.01,189.79,187.48,1.53,0.78,22,5
2014-01-09 10:00:00,10,3552.7,3594.0,185.16,184.85,0.0,0.31,179.29,176.1,2.26,0.93,24,5
2014-01-09 11:00:00,11,3453.7,3552.0,186.31,186.42,0.0,-0.11,163.93,161.25,1.68,1.0,26,5
2014-01-09 12:00:00,12,3425.7,3515.0,175.75,175.54,0.0,0.21,137.19,132.32,3.83,1.04,26,5
2014-01-09 13:00:00,13,3386.8,3489.0,168.5,168.26,0.0,0.24,156.1,148.25,6.72,1.13,28,5
2014-01-09 14:00:00,14,3346.8,3458.0,162.8,162.64,0.0,0.16,156.9,153.05,2.68,1.17,30,4
2014-01-09 15:00:00,15,3374.1,3479.0,165.49,165.22,0.0,0.27,169.38,166.38,1.81,1.19,30,4
2014-01-09 16:00:00,16,3562.2,3647.0,176.58,175.91,0.0,0.67,188.56,184.91,1.66,1.99,29,3
2014-01-09 17:00:00,17,3784.7,3851.0,214.25,213.33,0.0,0.92,243.77,239.0,2.24,2.53,27,4
2014-01-09 18:00:00,18,3686.8,3836.0,199.45,198.63,0.0,0.82,188.83,183.57,3.31,1.95,28,4
2014-01-09 19:00:00,19,3606.4,3773.0,185.2,184.62,0.0,0.58,171.41,167.95,1.88,1.58,25,6
2014-01-09 20:00:00,20,3503.4,3669.0,177.9,177.41,0.0,0.49,176.35,173.79,1.33,1.23,23,9
2014-01-09 21:00:00,21,3315.8,3493.0,173.4,173.02,0.36,0.02,146.02,144.34,0.69,0.99,22,11
2014-01-09 22:00:00,22,3055.1,3234.0,147.99,146.96,1.29,-0.26,64.3,62.61,1.34,0.35,22,10
2014-01-09 23:00:00,23,2830.9,2993.0,151.8,152.3,0.0,-0.5,113.29,112.17,0.32,0.8,19,10
2014-01-10 00:00:00,0,2681.8,2837.0,79.07,78.58,0.0,0.49,121.97,120.71,0.0,1.26,19,9
2014-01-10 01:00:00,1,2592.0,2751.0,73.76,73.31,0.0,0.45,250.56,243.35,4.69,2.52,19,9
2014-01-10 02:00:00,2,2549.6,2716.0,66.49,66.02,0.0,0.47,153.59,150.27,2.08,1.24,19,9
2014-01-10 03:00:00,3,2506.7,2708.0,63.89,63.46,0.0,0.43,112.83,111.96,0.14,0.73,19,11
2014-01-10 04:00:00,4,2569.8,2762.0,75.49,75.08,0.0,0.41,171.44,166.4,4.04,1.0,20,11
2014-01-10 05:00:00,5,2764.0,2946.0,81.06,81.0,0.0,0.06,287.94,286.1,0.0,1.84,22,13
2014-01-10 06:00:00,6,3117.3,3300.0,125.36,125.03,0.0,0.33,334.28,330.42,0.0,3.86,24,12
2014-01-10 07:00:00,7,3321.2,3551.0,125.15,124.52,0.0,0.63,310.84,306.34,0.0,4.5,24,16
