Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-01 23:00:00,23,2904.0,2988.0,37.12,37.38,0.0,-0.26,34.59,34.53,0.0,0.06,43,38
2011-01-02 00:00:00,0,2844.5,2735.0,37.77,37.76,0.0,0.01,30.13,29.98,0.0,0.15,44,40
2011-01-02 01:00:00,1,2686.9,2580.0,35.97,36.02,0.0,-0.05,22.98,22.9,0.0,0.08,44,40
2011-01-02 02:00:00,2,2591.9,2495.0,34.29,34.38,0.0,-0.09,19.93,19.87,0.0,0.06,43,41
2011-01-02 03:00:00,3,2543.9,2456.0,32.86,32.93,0.0,-0.07,8.28,8.26,0.0,0.02,43,41
2011-01-02 04:00:00,4,2559.5,2471.0,32.91,32.97,0.0,-0.06,1.65,1.65,0.0,0.0,43,41
2011-01-02 05:00:00,5,2602.7,2523.0,35.0,35.18,0.0,-0.18,0.0,0.0,0.0,0.0,42,41
2011-01-02 06:00:00,6,2739.9,2638.0,35.68,36.01,0.0,-0.33,0.0,0.0,0.0,0.0,42,41
2011-01-02 07:00:00,7,2713.0,2778.0,37.97,38.15,0.0,-0.18,30.97,30.95,0.0,0.02,42,41
2011-01-02 08:00:00,8,2942.8,3010.0,39.34,39.23,0.0,0.11,45.91,45.72,0.0,0.19,40,39
2011-01-02 09:00:00,9,3298.4,3238.0,40.09,39.95,0.0,0.14,39.68,39.43,0.0,0.25,42,41
2011-01-02 10:00:00,10,3414.7,3364.0,40.59,40.18,0.0,0.41,41.66,41.56,0.0,0.1,44,42
2011-01-02 11:00:00,11,3466.0,3441.0,41.02,40.44,0.0,0.58,41.39,41.15,0.0,0.24,46,43
2011-01-02 12:00:00,12,3473.1,3480.0,40.68,40.17,0.0,0.51,40.36,40.0,0.0,0.36,48,43
2011-01-02 13:00:00,13,3435.3,3458.0,40.16,39.73,0.0,0.43,38.9,38.6,0.0,0.3,47,43
2011-01-02 14:00:00,14,3424.4,3434.0,39.45,39.06,0.0,0.39,37.87,37.58,0.0,0.29,48,42
2011-01-02 15:00:00,15,3438.7,3489.0,40.4,40.09,0.0,0.31,37.81,37.56,0.0,0.25,47,40
2011-01-02 16:00:00,16,3666.8,3794.0,41.19,40.48,0.0,0.71,47.89,47.35,0.0,0.54,46,35
2011-01-02 17:00:00,17,3859.6,4100.0,60.4,59.32,0.0,1.08,61.99,61.12,0.0,0.87,44,33
2011-01-02 18:00:00,18,3910.2,4082.0,56.87,55.98,0.0,0.89,47.54,46.97,0.0,0.57,42,31
2011-01-02 19:00:00,19,3806.8,3984.0,50.0,48.9,0.0,1.1,49.0,48.14,0.0,0.86,40,29
2011-01-02 20:00:00,20,3848.2,3850.0,43.42,42.31,0.0,1.11,41.52,40.58,0.0,0.94,38,26
2011-01-02 21:00:00,21,3638.2,3623.0,42.17,41.31,0.0,0.86,38.16,37.53,0.0,0.63,36,21
2011-01-02 22:00:00,22,3234.9,3329.0,41.76,41.05,0.0,0.71,35.83,35.3,0.0,0.53,35,19
2011-01-02 23:00:00,23,3106.0,3048.0,39.11,38.92,0.0,0.19,26.87,26.68,0.0,0.19,33,16
2011-01-03 00:00:00,0,2963.8,2867.0,36.5,36.27,0.0,0.23,23.86,23.67,0.0,0.19,31,14
2011-01-03 01:00:00,1,2813.8,2773.0,34.25,34.23,0.0,0.02,30.29,30.08,0.0,0.21,30,13
2011-01-03 02:00:00,2,2766.4,2743.0,34.54,34.47,0.0,0.07,30.99,30.74,0.0,0.25,29,13
2011-01-03 03:00:00,3,2767.9,2780.0,33.55,33.49,0.0,0.06,2.53,2.51,0.0,0.02,29,14
2011-01-03 04:00:00,4,2710.6,2872.0,35.85,35.95,0.0,-0.1,0.0,0.0,0.0,0.0,29,13
2011-01-03 05:00:00,5,2976.5,3161.0,39.49,39.28,0.0,0.21,26.39,25.95,0.0,0.44,29,13
2011-01-03 06:00:00,6,3654.7,3688.0,46.11,45.61,0.0,0.5,55.92,54.87,0.0,1.05,28,13
2011-01-03 07:00:00,7,3864.1,3990.0,52.0,50.07,0.0,1.93,43.33,41.88,0.0,1.45,28,12
2011-01-03 08:00:00,8,3851.7,4033.0,50.85,49.17,0.0,1.68,42.74,41.41,0.0,1.33,29,12
2011-01-03 09:00:00,9,3852.8,4041.0,50.79,49.11,0.0,1.68,55.8,53.98,0.0,1.82,30,10
2011-01-03 10:00:00,10,3848.8,4063.0,52.36,50.65,0.0,1.71,47.18,45.61,0.0,1.57,31,9
2011-01-03 11:00:00,11,3782.2,4056.0,55.0,53.15,0.0,1.85,43.96,42.43,0.0,1.53,32,11
2011-01-03 12:00:00,12,3751.9,4025.0,52.0,50.39,0.0,1.61,48.28,46.77,0.0,1.51,33,11
2011-01-03 13:00:00,13,3859.3,3979.0,48.96,47.71,0.0,1.25,39.47,38.6,0.0,0.87,34,12
2011-01-03 14:00:00,14,3811.4,3943.0,47.85,46.63,0.0,1.22,39.42,38.6,0.0,0.82,34,12
2011-01-03 15:00:00,15,3807.5,3975.0,49.4,48.09,0.0,1.31,39.28,38.46,0.0,0.82,32,11
2011-01-03 16:00:00,16,4045.2,4269.0,49.63,48.37,0.0,1.26,46.04,44.98,0.0,1.06,31,11
2011-01-03 17:00:00,17,4264.1,4707.0,82.26,80.04,0.0,2.22,68.9,67.06,0.0,1.84,30,12
2011-01-03 18:00:00,18,4270.3,4712.0,79.3,76.9,0.0,2.4,68.41,66.61,0.0,1.8,28,13
2011-01-03 19:00:00,19,4186.3,4609.0,65.41,63.24,0.0,2.17,47.66,46.26,0.0,1.4,28,13
2011-01-03 20:00:00,20,3963.1,4438.0,60.97,58.67,0.0,2.3,46.65,45.06,0.0,1.59,26,13
2011-01-03 21:00:00,21,3751.5,4133.0,51.46,49.79,0.0,1.67,40.65,39.37,0.0,1.28,25,13
2011-01-03 22:00:00,22,3427.9,3748.0,47.39,46.11,0.0,1.28,40.28,39.2,0.0,1.08,25,13
2011-01-03 23:00:00,23,3395.4,3377.0,39.79,39.46,0.0,0.33,25.76,25.27,0.0,0.49,24,13
2011-01-04 00:00:00,0,2911.4,3146.0,38.51,38.04,0.0,0.47,44.71,44.06,0.0,0.65,25,13
2011-01-04 01:00:00,1,2765.1,3059.0,36.65,36.32,0.0,0.33,45.48,44.78,0.0,0.7,23,13
2011-01-04 02:00:00,2,2681.2,3006.0,36.43,36.16,0.0,0.27,43.71,43.2,0.0,0.51,24,12
2011-01-04 03:00:00,3,2668.9,3009.0,36.31,36.08,0.0,0.23,46.06,45.68,0.0,0.38,21,13
2011-01-04 04:00:00,4,2752.9,3105.0,36.52,36.35,-0.08,0.25,46.94,46.48,0.0,0.46,19,13
2011-01-04 05:00:00,5,3111.0,3416.0,38.66,38.25,0.0,0.41,38.63,38.12,0.0,0.51,20,12
2011-01-04 06:00:00,6,3659.6,3948.0,42.06,41.83,0.0,0.23,47.64,46.9,0.0,0.74,19,13
2011-01-04 07:00:00,7,3754.9,4241.0,49.5,48.96,-0.41,0.95,52.93,51.73,0.0,1.2,20,14
2011-01-04 08:00:00,8,3815.5,4253.0,49.92,49.43,-0.49,0.98,57.6,56.1,0.0,1.5,20,13
2011-01-04 09:00:00,9,3691.0,4221.0,51.48,50.22,-0.09,1.35,59.67,57.73,0.0,1.94,25,17
2011-01-04 10:00:00,10,3752.2,4209.0,51.74,50.35,0.0,1.39,52.81,51.23,0.0,1.58,29,16
2011-01-04 11:00:00,11,3709.7,4173.0,50.2,48.9,0.0,1.3,51.81,50.26,0.0,1.55,32,14
2011-01-04 12:00:00,12,3655.8,4103.0,46.44,45.63,0.0,0.81,47.39,46.22,0.0,1.17,34,16
2011-01-04 13:00:00,13,3618.5,4045.0,45.48,44.72,0.0,0.76,42.63,41.61,0.0,1.02,37,14
2011-01-04 14:00:00,14,3559.7,3964.0,44.71,44.02,0.0,0.69,39.4,38.56,0.0,0.84,38,14
2011-01-04 15:00:00,15,3559.4,3982.0,45.24,44.75,-0.19,0.68,40.25,39.41,0.0,0.84,39,13
2011-01-04 16:00:00,16,3754.0,4240.0,47.04,46.49,-0.06,0.61,48.92,47.77,0.0,1.15,38,13
2011-01-04 17:00:00,17,4097.4,4654.0,66.09,64.44,-0.15,1.8,69.02,63.02,3.52,2.48,36,12
2011-01-04 18:00:00,18,4168.3,4672.0,62.16,60.38,0.0,1.78,62.46,58.81,1.2,2.45,31,16
2011-01-04 19:00:00,19,4068.7,4569.0,54.12,52.58,0.0,1.54,81.07,63.91,14.55,2.61,32,17
2011-01-04 20:00:00,20,3870.4,4403.0,50.1,48.96,0.0,1.14,69.0,56.78,9.98,2.24,25,16
2011-01-04 21:00:00,21,3635.2,4118.0,50.8,49.39,0.0,1.41,48.61,47.04,0.0,1.57,29,15
2011-01-04 22:00:00,22,3385.0,3729.0,44.89,44.1,0.0,0.79,43.39,42.5,0.0,0.89,30,14
2011-01-04 23:00:00,23,3131.1,3362.0,40.86,40.1,0.0,0.76,37.82,37.32,0.0,0.5,26,14
2011-01-05 00:00:00,0,3174.8,3135.0,40.19,40.03,0.0,0.16,45.67,45.31,0.0,0.36,25,15
2011-01-05 01:00:00,1,2927.8,3011.0,38.83,38.66,0.0,0.17,42.76,42.64,0.0,0.12,23,15
2011-01-05 02:00:00,2,2943.4,2971.0,38.29,38.2,0.0,0.09,40.42,40.39,0.0,0.03,20,14
2011-01-05 03:00:00,3,3023.3,2969.0,37.5,37.64,0.0,-0.14,39.04,38.97,0.0,0.07,22,15
2011-01-05 04:00:00,4,2783.8,3056.0,38.71,38.64,0.0,0.07,56.93,57.09,0.0,-0.16,22,13
2011-01-05 05:00:00,5,3038.4,3334.0,40.91,41.15,0.0,-0.24,42.01,41.66,0.0,0.35,23,14
2011-01-05 06:00:00,6,3562.1,3868.0,45.82,45.2,0.0,0.62,49.49,48.42,0.0,1.07,26,18
2011-01-05 07:00:00,7,3668.6,4164.0,57.74,55.89,0.0,1.85,49.34,47.83,0.0,1.51,21,16
2011-01-05 08:00:00,8,3749.8,4159.0,56.35,54.57,0.0,1.78,61.72,59.67,0.0,2.05,23,17
2011-01-05 09:00:00,9,3784.4,4113.0,53.51,51.8,0.0,1.71,58.28,56.24,0.0,2.04,28,21
2011-01-05 10:00:00,10,3818.2,4093.0,53.0,51.35,0.0,1.65,55.2,53.2,0.0,2.0,32,22
2011-01-05 11:00:00,11,3775.1,4076.0,50.23,48.9,0.0,1.33,44.6,43.13,0.0,1.47,35,22
2011-01-05 12:00:00,12,3725.9,4041.0,48.58,47.32,0.0,1.26,43.91,42.58,0.0,1.33,36,21
2011-01-05 13:00:00,13,3674.9,4031.0,47.96,46.79,0.0,1.17,44.7,43.31,0.0,1.39,36,15
2011-01-05 14:00:00,14,3624.0,4001.0,47.04,45.86,0.0,1.18,43.66,42.38,0.0,1.28,37,13
2011-01-05 15:00:00,15,3637.3,4019.0,47.42,46.38,0.0,1.04,42.47,41.43,0.0,1.04,36,13
2011-01-05 16:00:00,16,3758.0,4281.0,57.0,55.44,0.0,1.56,61.17,59.1,0.0,2.07,34,10
2011-01-05 17:00:00,17,4078.5,4672.0,83.41,81.19,0.0,2.22,97.38,94.21,0.0,3.17,31,10
2011-01-05 18:00:00,18,4148.0,4687.0,80.0,77.14,0.65,2.21,57.92,56.34,0.0,1.58,30,9
2011-01-05 19:00:00,19,4020.4,4580.0,62.74,60.66,0.04,2.04,55.24,53.66,0.0,1.58,29,9
2011-01-05 20:00:00,20,3866.6,4439.0,58.37,56.31,0.0,2.06,50.77,48.89,0.0,1.88,26,9
2011-01-05 21:00:00,21,3622.2,4159.0,52.89,51.05,0.0,1.84,48.53,46.62,0.0,1.91,26,9
2011-01-05 22:00:00,22,3362.3,3781.0,47.33,45.86,0.0,1.47,53.24,51.11,0.0,2.13,26,9
2011-01-05 23:00:00,23,3158.4,3426.0,43.72,42.97,0.0,0.75,48.01,46.68,0.0,1.33,24,8
2011-01-06 00:00:00,0,3027.1,3213.0,42.66,42.1,0.0,0.56,42.75,42.14,0.0,0.61,24,9
2011-01-06 01:00:00,1,2876.8,3109.0,41.9,41.62,0.0,0.28,40.67,40.32,0.0,0.35,22,9
2011-01-06 02:00:00,2,2813.7,3070.0,41.23,41.0,0.0,0.23,41.16,40.98,0.0,0.18,23,9
2011-01-06 03:00:00,3,2809.8,3085.0,41.25,41.04,0.0,0.21,42.09,41.87,0.0,0.22,21,10
2011-01-06 04:00:00,4,2877.4,3181.0,42.0,41.82,0.0,0.18,42.03,41.77,0.0,0.26,18,11
2011-01-06 05:00:00,5,3146.7,3483.0,42.8,42.7,0.0,0.1,45.67,45.25,0.0,0.42,20,11
2011-01-06 06:00:00,6,3704.8,4022.0,50.48,49.68,0.0,0.8,54.28,52.91,0.0,1.37,17,10
2011-01-06 07:00:00,7,3869.4,4332.0,55.34,53.16,0.0,2.18,66.67,64.24,0.0,2.43,16,10
2011-01-06 08:00:00,8,4038.3,4356.0,54.34,52.21,0.0,2.13,57.8,55.97,0.0,1.83,17,11
2011-01-06 09:00:00,9,4117.8,4336.0,53.92,51.65,0.0,2.27,59.9,57.88,0.0,2.02,22,14
2011-01-06 10:00:00,10,4031.0,4295.0,53.77,51.55,-0.01,2.23,57.12,55.05,0.0,2.07,25,14
2011-01-06 11:00:00,11,3981.5,4254.0,53.0,50.71,0.16,2.13,51.35,49.56,0.0,1.79,26,14
2011-01-06 12:00:00,12,3866.5,4182.0,52.15,50.17,-0.01,1.99,50.19,48.45,0.0,1.74,28,14
2011-01-06 13:00:00,13,3850.2,4129.0,50.22,48.28,-0.02,1.96,51.48,49.78,0.0,1.7,30,14
2011-01-06 14:00:00,14,3880.5,4076.0,48.68,46.85,-0.02,1.85,48.48,47.03,0.0,1.45,31,13
2011-01-06 15:00:00,15,3887.3,4074.0,50.02,48.22,0.0,1.8,46.02,44.67,0.0,1.35,31,13
2011-01-06 16:00:00,16,4024.6,4325.0,60.0,52.46,5.57,1.97,60.79,59.15,0.0,1.64,30,13
2011-01-06 17:00:00,17,4504.0,4720.0,71.21,66.87,1.81,2.53,71.66,69.53,0.0,2.13,29,13
2011-01-06 18:00:00,18,4449.6,4746.0,78.62,65.67,10.5,2.45,74.76,72.25,0.0,2.51,26,13
2011-01-06 19:00:00,19,4221.4,4656.0,68.0,56.19,9.78,2.03,60.21,58.12,0.0,2.09,25,13
2011-01-06 20:00:00,20,4054.5,4493.0,60.0,51.93,6.28,1.79,64.27,61.74,0.0,2.53,23,14
2011-01-06 21:00:00,21,3952.4,4228.0,52.64,49.87,0.65,2.12,67.32,64.56,0.0,2.76,21,14
2011-01-06 22:00:00,22,3548.8,3834.0,49.57,47.7,0.0,1.87,56.28,54.44,0.0,1.84,19,13
2011-01-06 23:00:00,23,3107.5,3474.0,45.42,44.32,0.0,1.1,65.85,64.19,0.0,1.66,20,14
2011-01-07 00:00:00,0,3050.9,3229.0,44.35,43.58,0.0,0.77,50.2,49.48,0.0,0.72,21,15
2011-01-07 01:00:00,1,3005.2,3099.0,40.75,40.16,0.0,0.59,47.16,46.69,0.0,0.47,22,14
2011-01-07 02:00:00,2,2935.3,3036.0,39.27,38.91,0.0,0.36,43.49,43.4,0.0,0.09,21,14
2011-01-07 03:00:00,3,2918.8,3025.0,38.03,37.96,0.0,0.07,45.44,45.29,0.0,0.15,21,13
2011-01-07 04:00:00,4,2996.7,3104.0,39.33,39.07,0.0,0.26,57.48,57.16,0.0,0.32,21,13
2011-01-07 05:00:00,5,3126.9,3370.0,44.09,43.69,0.0,0.4,49.29,48.67,0.0,0.62,21,14
2011-01-07 06:00:00,6,3649.1,3854.0,51.95,50.47,0.0,1.48,82.39,80.3,0.0,2.09,21,14
2011-01-07 07:00:00,7,3802.2,4166.0,54.48,52.66,0.0,1.82,112.63,109.91,0.0,2.72,22,14
2011-01-07 08:00:00,8,3805.3,4239.0,60.0,58.04,0.0,1.96,73.74,71.43,0.0,2.31,23,15
2011-01-07 09:00:00,9,3814.2,4276.0,56.03,54.32,0.0,1.71,125.46,121.54,0.0,3.92,25,15
2011-01-07 10:00:00,10,3831.9,4324.0,56.13,54.34,0.0,1.79,120.52,117.12,0.0,3.4,26,14
2011-01-07 11:00:00,11,3769.6,4327.0,54.79,53.05,0.0,1.74,67.69,65.89,0.0,1.8,28,14
2011-01-07 12:00:00,12,3680.8,4300.0,52.38,50.86,0.0,1.52,96.92,94.24,0.0,2.68,30,17
2011-01-07 13:00:00,13,3694.2,4292.0,50.22,48.79,0.0,1.43,71.91,69.77,0.0,2.14,31,18
2011-01-07 14:00:00,14,3675.2,4268.0,49.44,48.14,0.0,1.3,71.23,52.74,17.09,1.4,32,17
2011-01-07 15:00:00,15,3643.7,4255.0,50.02,48.63,0.0,1.39,71.17,53.89,16.13,1.15,33,17
2011-01-07 16:00:00,16,3967.1,4435.0,56.86,55.06,0.0,1.8,96.67,67.26,27.93,1.48,33,17
2011-01-07 17:00:00,17,4209.5,4700.0,78.89,76.48,-0.05,2.46,108.47,72.26,34.63,1.58,32,20
2011-01-07 18:00:00,18,4250.0,4651.0,71.81,69.61,0.0,2.2,105.59,70.48,33.66,1.45,30,24
2011-01-07 19:00:00,19,4207.9,4473.0,55.35,53.69,-0.03,1.69,72.37,56.21,15.04,1.12,29,25
2011-01-07 20:00:00,20,4113.0,4278.0,50.0,48.54,-0.04,1.5,46.75,45.66,0.0,1.09,29,25
2011-01-07 21:00:00,21,3715.3,4013.0,51.39,49.81,0.0,1.58,55.4,53.88,0.0,1.52,28,25
2011-01-07 22:00:00,22,3364.5,3692.0,49.57,48.27,0.0,1.3,52.32,50.75,0.0,1.57,28,25
2011-01-07 23:00:00,23,3121.0,3366.0,44.72,43.94,0.0,0.78,45.75,44.68,0.0,1.07,28,25
2011-01-08 00:00:00,0,2987.7,3123.0,52.09,51.09,0.0,1.0,53.12,51.89,0.0,1.23,27,25
2011-01-08 01:00:00,1,2831.2,2978.0,52.41,51.69,0.0,0.72,48.89,48.11,0.0,0.78,27,24
2011-01-08 02:00:00,2,2782.6,2907.0,49.55,49.24,0.0,0.31,45.27,44.86,0.0,0.41,26,23
2011-01-08 03:00:00,3,2743.5,2891.0,48.24,47.96,0.0,0.28,44.34,43.94,0.0,0.4,26,23
2011-01-08 04:00:00,4,2762.3,2918.0,48.37,48.16,0.0,0.21,44.66,44.31,0.0,0.35,26,22
2011-01-08 05:00:00,5,2864.2,3018.0,46.04,45.95,0.0,0.09,48.97,48.62,0.0,0.35,26,22
2011-01-08 06:00:00,6,3063.6,3207.0,52.46,52.0,0.0,0.46,45.66,45.05,0.0,0.61,25,22
2011-01-08 07:00:00,7,3124.5,3395.0,53.17,52.67,0.0,0.5,47.97,47.17,0.0,0.8,25,22
2011-01-08 08:00:00,8,3366.9,3647.0,53.36,52.54,0.0,0.82,50.67,49.8,0.0,0.87,25,21
2011-01-08 09:00:00,9,3549.0,3843.0,59.97,58.45,0.0,1.52,68.11,66.42,0.0,1.69,25,21
2011-01-08 10:00:00,10,3535.3,3941.0,65.18,62.98,0.0,2.2,75.58,73.16,0.0,2.42,26,20
2011-01-08 11:00:00,11,3532.4,3943.0,61.44,59.59,0.0,1.85,74.33,72.01,0.0,2.32,27,21
2011-01-08 12:00:00,12,3458.3,3912.0,60.48,58.77,0.0,1.71,67.97,66.07,0.0,1.9,27,21
2011-01-08 13:00:00,13,3399.5,3878.0,56.0,54.75,0.0,1.25,51.53,50.3,0.0,1.23,28,21
2011-01-08 14:00:00,14,3351.0,3839.0,53.43,52.48,0.0,0.95,49.33,48.23,0.0,1.1,28,21
2011-01-08 15:00:00,15,3370.5,3863.0,55.61,54.66,0.0,0.95,48.21,47.28,0.0,0.93,28,21
2011-01-08 16:00:00,16,3637.1,4108.0,63.92,62.05,0.0,1.87,60.64,58.95,0.0,1.69,28,21
2011-01-08 17:00:00,17,4004.2,4412.0,85.72,82.65,0.0,3.07,78.2,75.66,0.0,2.54,28,21
2011-01-08 18:00:00,18,4042.2,4368.0,81.41,78.35,0.0,3.06,64.15,62.13,0.0,2.02,28,21
2011-01-08 19:00:00,19,3825.6,4219.0,76.94,73.97,0.0,2.97,60.14,58.44,0.0,1.7,28,21
2011-01-08 20:00:00,20,3736.4,4081.0,64.35,62.23,0.0,2.12,49.72,48.52,0.0,1.2,28,21
2011-01-08 21:00:00,21,3527.2,3886.0,62.73,60.76,0.0,1.97,49.63,48.2,0.0,1.43,27,24
2011-01-08 22:00:00,22,3334.7,3642.0,57.03,55.77,0.0,1.26,45.05,43.97,0.0,1.08,27,24
2011-01-08 23:00:00,23,3080.6,3375.0,54.28,53.2,0.0,1.08,44.35,43.31,0.0,1.04,27,24
2011-01-09 00:00:00,0,2951.2,3147.0,49.37,48.77,0.0,0.6,44.23,43.4,0.0,0.83,27,22
2011-01-09 01:00:00,1,2819.0,3005.0,48.75,48.31,0.0,0.44,44.8,44.02,0.0,0.78,28,20
2011-01-09 02:00:00,2,2767.6,2926.0,46.41,45.95,0.0,0.46,42.77,42.03,0.0,0.74,28,20
2011-01-09 03:00:00,3,2725.7,2902.0,44.17,43.79,0.0,0.38,19.34,19.02,0.0,0.32,27,19
2011-01-09 04:00:00,4,2750.5,2937.0,44.14,43.79,0.0,0.35,42.65,41.92,0.0,0.73,26,16
2011-01-09 05:00:00,5,2812.0,3030.0,44.39,43.82,0.0,0.57,55.09,54.04,0.0,1.05,25,15
2011-01-09 06:00:00,6,2926.3,3152.0,45.52,45.1,0.0,0.42,48.69,47.89,0.0,0.8,24,15
2011-01-09 07:00:00,7,2934.0,3295.0,48.45,48.17,0.0,0.28,46.79,46.02,0.0,0.77,23,14
2011-01-09 08:00:00,8,3125.0,3517.0,50.18,49.87,0.0,0.31,48.47,47.69,0.0,0.78,23,13
2011-01-09 09:00:00,9,3301.8,3685.0,52.69,52.19,0.0,0.5,50.08,49.1,0.0,0.98,24,13
2011-01-09 10:00:00,10,3387.2,3766.0,51.82,51.37,0.0,0.45,50.43,49.49,0.0,0.94,27,13
2011-01-09 11:00:00,11,3411.4,3801.0,52.04,51.38,0.0,0.66,55.24,54.12,0.0,1.12,28,14
2011-01-09 12:00:00,12,3408.4,3793.0,51.89,51.3,0.0,0.59,52.44,51.43,0.0,1.01,29,14
2011-01-09 13:00:00,13,3359.2,3755.0,52.04,51.44,0.0,0.6,54.24,53.27,0.0,0.97,30,15
2011-01-09 14:00:00,14,3317.2,3731.0,51.88,51.36,0.0,0.52,52.37,51.47,0.0,0.9,31,15
2011-01-09 15:00:00,15,3335.1,3772.0,51.97,51.38,0.0,0.59,51.83,50.92,0.0,0.91,30,15
2011-01-09 16:00:00,16,3659.2,4059.0,56.81,55.69,0.0,1.12,68.07,66.56,0.0,1.51,29,13
2011-01-09 17:00:00,17,4081.0,4500.0,84.81,82.4,0.0,2.41,87.62,85.2,0.0,2.42,27,12
2011-01-09 18:00:00,18,4091.0,4520.0,84.81,82.23,0.0,2.58,76.17,74.2,0.0,1.97,26,12
2011-01-09 19:00:00,19,3970.1,4411.0,75.0,72.62,0.0,2.38,78.67,76.5,0.0,2.17,26,13
2011-01-09 20:00:00,20,3873.5,4262.0,63.47,61.45,0.0,2.02,68.45,66.06,0.0,2.39,26,14
2011-01-09 21:00:00,21,3540.8,3993.0,56.77,55.36,0.0,1.41,53.05,51.52,0.0,1.53,25,13
2011-01-09 22:00:00,22,3299.7,3658.0,51.22,50.57,0.0,0.65,47.84,46.76,0.0,1.08,26,13
2011-01-09 23:00:00,23,3171.6,3354.0,45.22,44.56,0.0,0.66,31.48,30.92,0.0,0.56,27,15
2011-01-10 00:00:00,0,3041.6,3147.0,46.39,45.2,0.0,1.19,43.26,42.17,0.0,1.09,27,14
2011-01-10 01:00:00,1,2913.1,3059.0,42.65,41.69,0.0,0.96,41.69,40.49,0.0,1.2,27,13
2011-01-10 02:00:00,2,2891.2,3025.0,40.59,39.88,0.0,0.71,41.77,40.7,0.0,1.07,27,11
2011-01-10 03:00:00,3,2899.1,3047.0,40.48,39.83,0.0,0.65,42.73,41.58,0.0,1.15,26,12
2011-01-10 04:00:00,4,2984.9,3144.0,42.36,41.49,0.0,0.87,42.82,41.73,0.0,1.09,25,12
2011-01-10 05:00:00,5,3221.6,3454.0,46.69,45.68,0.0,1.01,46.94,45.95,0.0,0.99,24,12
2011-01-10 06:00:00,6,3608.4,3995.0,58.35,56.99,0.0,1.36,62.45,60.85,0.0,1.6,24,11
2011-01-10 07:00:00,7,3752.3,4275.0,68.46,65.04,0.77,2.65,62.15,60.1,0.0,2.05,22,10
2011-01-10 08:00:00,8,3847.0,4285.0,65.28,62.7,0.0,2.58,67.4,65.36,0.0,2.04,22,10
2011-01-10 09:00:00,9,3780.2,4256.0,67.0,64.36,0.0,2.64,60.09,58.31,0.0,1.78,24,11
