DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2017-01-02 14:00:00,14,889.4,945.165,43.18,43.49,0.0,-0.31,40.26,40.39,0.0,-0.13,39,26
2017-01-02 15:00:00,15,902.3,959.25,49.22,49.58,0.0,-0.36,43.75,43.98,0.0,-0.23,39,27
2017-01-02 16:00:00,16,986.6,1028.59,56.73,57.62,0.0,-0.89,51.87,52.37,0.0,-0.5,39,28
2017-01-02 17:00:00,17,1047.6,1075.238,70.66,71.69,0.0,-1.03,73.74,74.55,0.0,-0.81,38,29
2017-01-02 18:00:00,18,1028.3,1063.278,65.03,65.95,0.0,-0.92,58.97,59.57,0.0,-0.6,38,30
2017-01-02 19:00:00,19,1010.7,1025.758,61.73,62.65,0.0,-0.92,58.02,58.68,0.0,-0.66,39,30
2017-01-02 20:00:00,20,971.5,979.602,51.26,51.85,0.0,-0.59,43.68,44.1,0.0,-0.42,39,31
2017-01-02 21:00:00,21,912.7,913.3969999999999,42.9,43.13,0.0,-0.23,38.36,38.46,0.0,-0.1,39,31
2017-01-02 22:00:00,22,832.3,831.19,41.25,41.44,0.0,-0.19,33.83,33.82,0.0,0.01,38,32
2017-01-02 23:00:00,23,756.1,753.8439999999999,34.01,33.71,0.0,0.3,29.71,29.51,0.0,0.2,39,33
2017-01-03 00:00:00,0,726.4,712.125,35.76,35.44,0.0,0.32,31.43,31.11,0.0,0.32,38,34
2017-01-03 01:00:00,1,699.6,683.097,34.02,33.72,0.0,0.3,16.02,15.87,0.0,0.15,38,35
2017-01-03 02:00:00,2,680.0,669.0139999999999,33.76,33.48,0.0,0.28,22.59,22.39,0.0,0.2,38,35
2017-01-03 03:00:00,3,673.8,669.493,33.72,33.45,0.0,0.27,33.44,32.91,0.24,0.29,38,35
2017-01-03 04:00:00,4,689.7,696.6469999999999,34.1,33.81,0.0,0.29,34.79,34.23,0.25,0.31,38,35
2017-01-03 05:00:00,5,750.5,749.693,36.76,36.52,0.0,0.24,30.49,30.04,0.23,0.22,39,36
2017-01-03 06:00:00,6,896.3,857.441,39.85,40.03,0.0,-0.18,37.96,38.01,0.07,-0.12,40,36
2017-01-03 07:00:00,7,932.1,925.798,44.18,44.78,0.0,-0.6,67.03,67.44,0.01,-0.42,40,36
2017-01-03 08:00:00,8,960.3,953.3839999999999,43.27,43.68,0.0,-0.41,44.18,44.11,0.12,-0.05,40,37
2017-01-03 09:00:00,9,1029.6,977.3789999999999,57.58,58.26,0.0,-0.68,43.29,43.13,0.16,0.0,40,38
2017-01-03 10:00:00,10,1059.0,996.0880000000001,44.81,45.27,0.0,-0.46,41.79,41.78,0.02,-0.01,41,39
2017-01-03 11:00:00,11,1052.1,1004.063,44.51,44.94,0.0,-0.43,43.63,43.65,0.0,-0.02,41,39
2017-01-03 12:00:00,12,1007.8,1005.4760000000001,43.0,43.35,0.0,-0.35,42.67,42.72,0.0,-0.05,42,40
2017-01-03 13:00:00,13,986.8,1005.0139999999999,42.17,42.52,0.0,-0.35,42.19,42.28,0.0,-0.09,42,40
2017-01-03 14:00:00,14,976.7,1002.52,40.68,40.97,0.0,-0.29,41.97,42.19,0.0,-0.22,43,41
2017-01-03 15:00:00,15,991.1,1016.073,42.12,42.47,0.0,-0.35,43.14,43.49,0.0,-0.35,43,41
2017-01-03 16:00:00,16,1037.0,1067.68,46.06,46.65,0.0,-0.59,52.66,53.15,0.0,-0.49,43,41
2017-01-03 17:00:00,17,1080.5,1102.469,72.49,73.38,0.0,-0.89,47.66,48.09,0.0,-0.43,43,41
2017-01-03 18:00:00,18,1076.5,1086.962,49.12,49.68,0.0,-0.56,54.8,55.31,0.0,-0.51,43,41
2017-01-03 19:00:00,19,1051.1,1051.763,42.9,43.39,0.0,-0.49,44.16,44.55,0.0,-0.39,43,42
2017-01-03 20:00:00,20,1008.4,998.0980000000001,39.49,39.62,0.0,-0.13,39.28,39.48,0.0,-0.2,44,42
2017-01-03 21:00:00,21,940.0,928.6560000000001,35.14,34.86,0.0,0.28,36.91,36.73,0.0,0.18,44,42
2017-01-03 22:00:00,22,845.6,848.285,33.01,32.73,0.0,0.28,32.72,32.4,0.0,0.32,45,43
2017-01-03 23:00:00,23,744.4,767.548,32.09,31.85,0.0,0.24,32.52,32.26,0.0,0.26,45,43
2017-01-04 00:00:00,0,663.0,713.673,29.54,29.4,0.0,0.14,28.79,28.59,0.0,0.2,45,43
2017-01-04 01:00:00,1,646.8,681.955,19.5,19.41,0.0,0.09,32.36,32.2,0.0,0.16,44,43
2017-01-04 02:00:00,2,630.4,667.587,14.13,14.07,0.0,0.06,28.22,28.08,0.0,0.14,44,42
2017-01-04 03:00:00,3,624.7,664.685,14.12,14.07,0.0,0.05,29.28,29.13,0.0,0.15,43,43
2017-01-04 04:00:00,4,673.1,688.452,29.58,29.44,0.0,0.14,29.94,29.81,0.0,0.13,43,40
2017-01-04 05:00:00,5,728.2,742.755,32.06,31.91,0.0,0.15,30.13,30.03,0.0,0.1,43,39
2017-01-04 06:00:00,6,865.7,849.1619999999999,37.24,37.32,0.0,-0.08,31.2,31.27,0.0,-0.07,41,39
2017-01-04 07:00:00,7,951.8,912.783,41.2,41.46,0.0,-0.26,42.78,42.97,0.0,-0.19,41,39
2017-01-04 08:00:00,8,968.1,936.709,38.24,38.29,0.0,-0.05,42.07,42.22,0.0,-0.15,41,38
2017-01-04 09:00:00,9,969.7,954.002,38.67,38.8,0.0,-0.13,38.87,39.0,0.0,-0.13,41,38
2017-01-04 10:00:00,10,979.8,956.74,40.54,40.74,0.0,-0.2,39.18,39.29,0.0,-0.11,42,39
2017-01-04 11:00:00,11,940.7,964.563,37.04,37.18,0.0,-0.14,37.33,37.43,0.0,-0.1,44,39
2017-01-04 12:00:00,12,930.6,959.6080000000001,34.02,34.1,0.0,-0.08,36.89,37.02,0.0,-0.13,44,39
2017-01-04 13:00:00,13,929.3,953.812,33.49,33.55,0.0,-0.06,36.4,36.47,0.0,-0.07,46,40
2017-01-04 14:00:00,14,940.8,944.387,33.51,33.55,0.0,-0.04,35.65,35.66,0.0,-0.01,48,39
2017-01-04 15:00:00,15,956.7,955.313,36.85,36.95,0.0,-0.1,34.87,34.94,0.0,-0.07,46,39
2017-01-04 16:00:00,16,1020.0,1008.92,40.44,40.9,0.0,-0.46,38.94,39.19,0.0,-0.25,47,39
2017-01-04 17:00:00,17,1100.2,1069.953,49.02,49.58,0.0,-0.56,60.49,61.01,0.0,-0.52,45,39
2017-01-04 18:00:00,18,1073.0,1061.146,40.46,40.82,0.0,-0.36,45.24,45.63,0.0,-0.39,44,39
2017-01-04 19:00:00,19,1050.8,1037.506,40.97,41.33,0.0,-0.36,44.99,45.43,0.0,-0.44,46,32
2017-01-04 20:00:00,20,1022.2,998.405,38.88,39.28,0.0,-0.4,38.34,38.57,0.07,-0.3,44,26
2017-01-04 21:00:00,21,959.5,937.056,37.98,38.02,0.0,-0.04,34.66,34.75,0.02,-0.11,42,22
2017-01-04 22:00:00,22,859.4,856.497,37.0,36.75,0.0,0.25,35.2,35.03,0.0,0.17,40,17
2017-01-04 23:00:00,23,762.8,790.86,33.6,33.43,0.0,0.17,39.15,38.94,0.0,0.21,36,24
2017-01-05 00:00:00,0,753.1,741.211,34.11,33.88,0.0,0.23,32.4,32.18,0.0,0.22,35,23
2017-01-05 01:00:00,1,764.8,717.2230000000001,33.89,33.61,0.0,0.28,16.4,16.29,0.0,0.11,34,18
2017-01-05 02:00:00,2,745.7,710.2180000000001,30.83,30.57,0.02,0.24,-15.08,-14.99,0.01,-0.1,33,10
2017-01-05 03:00:00,3,748.1,713.3839999999999,29.39,29.15,0.02,0.22,-11.24,-11.21,0.04,-0.07,32,10
2017-01-05 04:00:00,4,759.9,736.4739999999999,33.64,33.37,0.0,0.27,13.81,13.66,0.04,0.11,31,7
2017-01-05 05:00:00,5,813.9,798.97,36.91,36.66,0.0,0.25,16.6,16.44,0.02,0.14,30,7
2017-01-05 06:00:00,6,960.5,912.809,41.68,41.39,0.0,0.29,36.51,36.21,0.0,0.3,29,7
2017-01-05 07:00:00,7,1019.4,979.342,46.35,45.93,0.01,0.41,47.57,47.14,0.0,0.43,28,9
2017-01-05 08:00:00,8,1028.1,996.9680000000001,45.7,45.3,0.01,0.39,41.48,41.07,0.0,0.41,29,7
2017-01-05 09:00:00,9,1013.1,1004.168,43.4,43.04,0.01,0.35,39.33,38.96,0.0,0.37,30,7
2017-01-05 10:00:00,10,996.4,1015.554,54.22,53.85,0.01,0.36,48.69,48.25,0.02,0.42,31,8
2017-01-05 11:00:00,11,983.5,1012.3689999999999,52.51,52.16,0.01,0.34,48.14,47.63,0.05,0.46,32,8
2017-01-05 12:00:00,12,983.6,1008.1160000000001,52.24,51.82,0.01,0.41,46.31,45.84,0.0,0.47,33,8
2017-01-05 13:00:00,13,969.1,1012.6560000000001,51.96,51.56,0.01,0.39,44.74,44.24,0.0,0.5,32,8
2017-01-05 14:00:00,14,926.8,1003.923,50.33,49.98,0.01,0.34,43.53,43.06,0.0,0.47,33,8
2017-01-05 15:00:00,15,949.1,1016.113,52.35,51.97,0.01,0.37,45.99,45.52,0.0,0.47,34,9
2017-01-05 16:00:00,16,1067.6,1068.12,64.12,64.09,0.01,0.02,46.78,46.44,0.0,0.34,32,8
2017-01-05 17:00:00,17,1122.7,1137.147,77.23,77.27,0.0,-0.04,54.34,54.02,0.0,0.32,31,9
2017-01-05 18:00:00,18,1115.3,1130.33,72.88,72.98,0.0,-0.1,57.82,57.51,0.0,0.31,30,10
2017-01-05 19:00:00,19,1120.5,1107.265,66.54,66.62,0.0,-0.08,55.86,55.54,0.0,0.32,27,12
2017-01-05 20:00:00,20,1093.1,1066.4489999999998,62.27,62.27,0.0,0.0,48.56,48.3,0.0,0.26,27,11
2017-01-05 21:00:00,21,1033.5,1000.425,54.22,54.1,0.0,0.12,45.56,45.35,0.0,0.21,29,11
2017-01-05 22:00:00,22,908.8,908.898,52.69,52.4,0.0,0.29,27.34,27.13,0.0,0.21,29,11
2017-01-05 23:00:00,23,772.4,834.345,52.52,52.37,0.0,0.15,39.88,39.61,0.0,0.27,29,11
2017-01-06 00:00:00,0,768.3,781.824,43.01,42.51,0.0,0.5,40.09,39.78,0.0,0.31,28,10
2017-01-06 01:00:00,1,748.1,758.4860000000001,43.45,42.98,0.0,0.47,31.03,30.73,0.0,0.3,29,11
2017-01-06 02:00:00,2,747.0,743.8489999999999,38.39,37.98,0.0,0.41,36.92,36.59,0.0,0.33,29,12
2017-01-06 03:00:00,3,747.7,742.957,37.7,37.29,0.0,0.41,40.58,40.2,0.0,0.38,29,12
2017-01-06 04:00:00,4,771.6,769.7139999999999,44.41,43.93,0.0,0.48,40.7,40.33,0.0,0.37,28,18
2017-01-06 05:00:00,5,777.9,822.982,45.8,45.32,0.0,0.48,33.99,33.74,0.0,0.25,26,22
2017-01-06 06:00:00,6,935.0,922.3910000000001,51.94,51.97,0.0,-0.03,36.64,36.67,0.0,-0.03,25,23
2017-01-06 07:00:00,7,1076.1,992.932,59.09,59.11,0.0,-0.02,49.88,49.97,0.0,-0.09,26,24
2017-01-06 08:00:00,8,1070.3,1018.62,56.19,56.22,0.0,-0.03,50.31,50.35,0.0,-0.04,26,23
2017-01-06 09:00:00,9,1072.3,1043.8239999999998,58.2,58.26,0.0,-0.06,49.99,49.99,0.0,0.0,26,23
2017-01-06 10:00:00,10,1058.5,1050.212,66.51,66.41,0.0,0.1,57.43,57.36,0.0,0.07,27,22
2017-01-06 11:00:00,11,1063.7,1033.578,62.64,62.54,0.0,0.1,51.55,51.33,0.0,0.22,29,22
2017-01-06 12:00:00,12,1048.2,1023.061,62.42,62.35,0.0,0.07,51.01,50.77,0.0,0.24,30,20
2017-01-06 13:00:00,13,1041.3,1009.382,58.69,58.55,0.0,0.14,50.7,50.51,0.0,0.19,30,20
2017-01-06 14:00:00,14,993.3,999.956,57.52,57.42,0.0,0.1,49.8,49.72,0.0,0.08,32,18
2017-01-06 15:00:00,15,1010.1,1006.5010000000001,57.02,56.81,0.0,0.21,50.64,50.59,0.0,0.05,31,16
2017-01-06 16:00:00,16,1109.1,1060.161,69.33,69.03,0.0,0.3,55.47,55.44,0.0,0.03,30,15
2017-01-06 17:00:00,17,1115.3,1109.037,94.21,93.71,0.0,0.5,70.11,70.08,0.0,0.03,30,13
2017-01-06 18:00:00,18,1109.4,1098.119,92.83,92.28,0.0,0.55,60.4,60.28,0.0,0.12,29,13
2017-01-06 19:00:00,19,1091.7,1070.47,78.15,77.76,0.0,0.39,49.9,49.78,0.0,0.12,29,11
2017-01-06 20:00:00,20,1028.6,1033.27,68.92,68.7,0.0,0.22,49.97,49.88,0.0,0.09,28,10
2017-01-06 21:00:00,21,992.5,988.63,60.69,60.52,0.0,0.17,47.69,47.57,0.0,0.12,26,9
2017-01-06 22:00:00,22,892.7,920.295,58.88,58.21,0.0,0.67,33.28,33.11,0.0,0.17,26,9
2017-01-06 23:00:00,23,845.4,860.8960000000001,51.97,51.48,0.0,0.49,37.01,36.65,0.0,0.36,24,8
2017-01-07 00:00:00,0,826.8,812.2339999999999,57.36,56.89,0.0,0.47,47.54,47.08,0.0,0.46,23,7
2017-01-07 01:00:00,1,788.9,783.6080000000001,54.71,54.24,0.0,0.47,46.53,46.22,0.0,0.31,22,7
2017-01-07 02:00:00,2,784.7,767.08,54.76,54.32,0.0,0.44,37.85,37.67,0.0,0.18,22,7
2017-01-07 03:00:00,3,777.9,760.535,54.85,54.44,0.0,0.41,4.15,4.13,0.0,0.02,21,8
2017-01-07 04:00:00,4,765.3,769.187,54.81,54.5,0.0,0.31,27.06,26.96,0.0,0.1,22,9
2017-01-07 05:00:00,5,796.3,788.291,54.84,54.46,0.0,0.38,39.31,39.18,0.0,0.13,22,10
2017-01-07 06:00:00,6,856.5,831.702,68.55,68.55,0.0,0.0,26.29,26.34,0.0,-0.05,22,10
2017-01-07 07:00:00,7,929.0,874.9680000000001,67.16,67.21,0.0,-0.05,49.85,49.98,0.0,-0.13,22,10
2017-01-07 08:00:00,8,989.4,933.5010000000001,69.26,69.08,0.0,0.18,54.91,55.09,0.0,-0.18,23,10
2017-01-07 09:00:00,9,1013.6,979.9680000000001,72.55,72.32,0.0,0.23,61.02,61.17,0.0,-0.15,23,9
2017-01-07 10:00:00,10,1024.1,1018.807,80.07,79.67,0.0,0.4,79.84,79.97,0.0,-0.13,24,9
2017-01-07 11:00:00,11,1023.3,1046.738,78.04,77.65,0.0,0.39,89.93,89.92,0.0,0.01,22,14
2017-01-07 12:00:00,12,1001.6,1068.3039999999999,77.88,77.57,0.0,0.31,82.44,82.33,0.0,0.11,21,17
2017-01-07 13:00:00,13,999.0,1075.212,70.39,70.07,0.0,0.32,89.2,89.05,0.0,0.15,21,17
2017-01-07 14:00:00,14,925.5,1065.7,66.58,66.32,0.0,0.26,91.84,91.75,0.0,0.09,21,17
2017-01-07 15:00:00,15,951.3,1073.8139999999999,67.62,67.36,0.0,0.26,97.35,97.51,0.0,-0.16,21,17
2017-01-07 16:00:00,16,1086.8,1120.705,83.32,83.26,0.0,0.06,100.41,100.64,0.0,-0.23,20,17
2017-01-07 17:00:00,17,1136.4,1177.244,101.27,100.98,0.0,0.29,81.51,81.59,0.0,-0.08,20,16
2017-01-07 18:00:00,18,1090.8,1162.8980000000001,87.92,89.73,-1.88,0.07,88.99,89.1,0.0,-0.11,20,16
2017-01-07 19:00:00,19,1073.1,1122.744,86.26,86.26,0.0,0.0,73.44,73.56,0.0,-0.12,20,15
2017-01-07 20:00:00,20,1036.6,1074.458,83.58,83.14,0.0,0.44,86.61,86.76,0.0,-0.15,19,15
2017-01-07 21:00:00,21,970.1,1019.301,78.16,77.82,0.0,0.34,75.51,75.45,0.0,0.06,19,14
2017-01-07 22:00:00,22,900.8,955.0310000000001,72.04,71.27,0.0,0.77,65.69,65.68,0.0,0.01,18,14
2017-01-07 23:00:00,23,836.3,883.3430000000001,61.77,61.21,0.0,0.56,62.34,62.14,0.0,0.2,18,12
2017-01-08 00:00:00,0,808.0,836.299,60.27,59.98,0.0,0.29,62.75,62.23,0.0,0.52,18,13
2017-01-08 01:00:00,1,775.2,806.5269999999999,57.28,56.99,0.0,0.29,70.42,69.74,0.01,0.67,18,12
2017-01-08 02:00:00,2,756.5,789.493,55.83,55.59,0.0,0.24,70.54,69.75,0.12,0.67,18,12
2017-01-08 03:00:00,3,753.4,785.3539999999999,55.23,54.99,0.0,0.24,68.21,67.57,0.05,0.59,18,11
2017-01-08 04:00:00,4,761.1,789.467,56.32,56.03,0.0,0.29,66.22,65.67,0.0,0.55,16,8
2017-01-08 05:00:00,5,784.2,809.53,60.57,60.28,0.0,0.29,69.92,69.32,0.0,0.6,15,5
2017-01-08 06:00:00,6,832.6,844.7710000000001,62.95,62.58,0.0,0.37,72.72,71.96,0.0,0.76,13,3
2017-01-08 07:00:00,7,902.5,875.947,64.83,64.23,0.0,0.6,68.25,67.5,0.0,0.75,13,3
2017-01-08 08:00:00,8,968.2,923.307,66.14,65.88,0.0,0.26,66.02,65.51,0.0,0.51,13,1
2017-01-08 09:00:00,9,1009.3,960.252,74.28,74.17,0.0,0.11,70.26,69.75,0.0,0.51,15,0
2017-01-08 10:00:00,10,1017.9,984.909,77.46,77.16,0.0,0.3,73.35,72.79,0.0,0.56,17,-1
2017-01-08 11:00:00,11,1020.1,997.8969999999999,74.79,74.44,0.0,0.35,81.3,80.64,0.0,0.66,19,3
2017-01-08 12:00:00,12,1004.9,1005.12,66.87,66.57,0.0,0.3,80.01,79.34,0.0,0.67,21,2
2017-01-08 13:00:00,13,994.6,1001.291,65.07,64.7,0.0,0.37,83.19,82.46,0.0,0.73,21,3
2017-01-08 14:00:00,14,934.8,1001.133,66.45,66.16,0.0,0.29,95.78,94.92,0.0,0.86,22,3
2017-01-08 15:00:00,15,955.7,1007.39,66.36,65.95,0.0,0.41,79.4,78.74,0.0,0.66,22,3
2017-01-08 16:00:00,16,1093.2,1073.357,75.2,75.37,0.0,-0.17,81.55,81.36,0.0,0.19,21,3
2017-01-08 17:00:00,17,1174.8,1155.265,92.32,92.59,0.0,-0.27,104.23,103.98,0.0,0.25,20,3
2017-01-08 18:00:00,18,1168.2,1152.979,92.01,92.37,0.0,-0.36,95.25,94.79,0.0,0.46,18,5
2017-01-08 19:00:00,19,1130.0,1129.589,90.43,90.8,0.0,-0.37,82.73,82.35,0.0,0.38,17,3
2017-01-08 20:00:00,20,1093.2,1089.8980000000001,82.94,83.19,0.0,-0.25,74.92,74.86,0.0,0.06,16,4
2017-01-08 21:00:00,21,1027.8,1027.49,72.21,72.39,0.0,-0.18,72.16,71.99,0.08,0.09,17,4
2017-01-08 22:00:00,22,942.9,950.163,70.51,70.25,0.0,0.26,63.49,63.08,0.14,0.27,15,6
2017-01-08 23:00:00,23,866.4,890.825,64.21,63.91,0.0,0.3,60.55,59.99,0.08,0.48,14,5
2017-01-09 00:00:00,0,874.3,848.676,76.42,75.92,0.0,0.5,50.16,49.77,0.02,0.37,13,6
2017-01-09 01:00:00,1,839.7,831.173,74.18,73.82,0.0,0.36,57.27,56.89,0.0,0.38,11,5
2017-01-09 02:00:00,2,844.5,828.427,74.42,74.03,0.0,0.39,56.87,56.54,0.0,0.33,11,3
2017-01-09 03:00:00,3,838.0,828.1,75.99,75.52,0.0,0.47,60.4,60.11,0.0,0.29,10,0
2017-01-09 04:00:00,4,861.1,851.6469999999999,74.9,74.97,0.0,-0.07,52.7,52.77,0.0,-0.07,10,0
2017-01-09 05:00:00,5,921.0,913.123,76.12,76.1,0.0,0.02,55.79,55.99,0.0,-0.2,8,-1
2017-01-09 06:00:00,6,1117.3,1030.484,77.01,76.85,0.0,0.16,66.22,66.22,0.0,0.0,8,-1
2017-01-09 07:00:00,7,1173.3,1098.394,86.49,86.59,0.0,-0.1,76.25,76.24,0.0,0.01,6,-2
2017-01-09 08:00:00,8,1150.3,1111.25,83.19,83.18,0.0,0.01,67.84,67.76,0.0,0.08,7,-2
2017-01-09 09:00:00,9,1168.4,1122.156,79.35,79.31,0.0,0.04,67.56,67.54,0.0,0.02,12,-2
2017-01-09 10:00:00,10,1179.7,1131.934,79.72,79.65,0.0,0.07,70.38,70.39,0.0,-0.01,15,-2
2017-01-09 11:00:00,11,1158.3,1121.0710000000001,76.96,76.9,0.0,0.06,71.61,71.64,0.0,-0.03,17,-3
2017-01-09 12:00:00,12,1108.3,1118.702,72.41,72.28,0.0,0.13,71.04,70.98,0.0,0.06,20,-2
2017-01-09 13:00:00,13,1104.7,1116.924,67.63,67.49,0.0,0.14,76.04,75.93,0.0,0.11,19,0
2017-01-09 14:00:00,14,1048.0,1108.038,67.75,67.63,0.0,0.12,69.87,69.82,0.0,0.05,19,1
2017-01-09 15:00:00,15,1061.6,1117.99,71.53,71.41,0.0,0.12,66.72,66.76,0.0,-0.04,19,2
2017-01-09 16:00:00,16,1171.6,1160.501,81.45,81.35,0.0,0.1,74.38,74.63,-0.3,0.05,19,2
2017-01-09 17:00:00,17,1245.9,1235.7,101.2,100.98,0.0,0.22,84.42,90.23,-6.04,0.23,17,1
2017-01-09 18:00:00,18,1245.0,1234.678,96.43,96.19,0.0,0.24,74.23,76.1,-2.08,0.21,16,2
2017-01-09 19:00:00,19,1190.1,1207.3110000000001,87.2,87.03,0.0,0.17,75.26,74.92,0.18,0.16,15,3
2017-01-09 20:00:00,20,1144.9,1160.448,80.68,80.74,0.0,-0.06,68.92,68.69,0.16,0.07,10,3
2017-01-09 21:00:00,21,1078.8,1091.638,75.52,75.39,0.0,0.13,62.89,62.67,0.05,0.17,13,5
2017-01-09 22:00:00,22,970.9,1003.5219999999999,72.95,72.39,0.0,0.56,70.27,69.91,0.0,0.36,13,5
2017-01-09 23:00:00,23,890.2,931.064,64.16,63.66,0.0,0.5,60.91,60.53,0.0,0.38,13,6
2017-01-10 00:00:00,0,840.3,881.188,63.52,63.17,0.0,0.35,65.07,64.65,0.0,0.42,11,6
2017-01-10 01:00:00,1,821.6,853.965,58.71,58.44,0.0,0.27,87.59,87.22,0.0,0.37,10,6
2017-01-10 02:00:00,2,807.1,838.3989999999999,57.45,57.19,0.0,0.26,87.56,87.23,0.0,0.33,10,6
2017-01-10 03:00:00,3,809.4,840.941,58.17,57.93,0.0,0.24,68.26,67.94,0.0,0.32,9,5
2017-01-10 04:00:00,4,831.0,864.0219999999999,57.25,57.08,0.0,0.17,98.44,98.12,0.0,0.32,10,5
2017-01-10 05:00:00,5,861.5,919.1419999999999,63.01,62.75,0.0,0.26,99.23,98.79,0.0,0.44,9,5
2017-01-10 06:00:00,6,1027.1,1029.188,80.9,81.42,0.0,-0.52,217.41,217.92,0.0,-0.51,8,4
2017-01-10 07:00:00,7,1060.0,1088.441,92.71,93.37,0.0,-0.66,93.73,93.9,0.0,-0.17,9,5
