DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2015-01-03 20:00:00,20,3072.1,3160.0,56.69,55.53,0.0,1.16,50.14,49.13,0.0,1.01,33,32
2015-01-03 21:00:00,21,2939.8,3025.0,49.65,48.65,0.0,1.0,43.94,43.02,0.0,0.92,34,33
2015-01-03 22:00:00,22,2749.5,2842.0,43.28,42.47,0.0,0.81,42.59,41.69,0.0,0.9,35,34
2015-01-03 23:00:00,23,2561.4,2644.0,39.32,38.64,0.0,0.68,40.49,39.69,0.0,0.8,37,35
2015-01-04 00:00:00,0,2350.4,2474.0,27.54,27.09,0.0,0.45,45.76,44.9,0.0,0.86,37,36
2015-01-04 01:00:00,1,2245.3,2353.0,25.85,25.46,0.0,0.39,28.68,28.16,0.0,0.52,38,38
2015-01-04 02:00:00,2,2180.6,2283.0,23.24,22.93,0.0,0.31,29.08,28.58,0.0,0.5,40,39
2015-01-04 03:00:00,3,2144.4,2251.0,22.34,21.3,0.76,0.28,41.64,40.98,0.0,0.66,41,41
2015-01-04 04:00:00,4,2142.6,2240.0,20.73,20.48,0.0,0.25,41.17,40.51,0.0,0.66,42,42
2015-01-04 05:00:00,5,2183.2,2278.0,22.37,22.08,0.0,0.29,46.79,46.04,0.0,0.75,41,40
2015-01-04 06:00:00,6,2237.7,2368.0,25.19,24.82,0.0,0.37,55.86,54.99,0.0,0.87,40,39
2015-01-04 07:00:00,7,2344.9,2467.0,23.74,23.38,0.0,0.36,39.14,38.49,0.0,0.65,40,39
2015-01-04 08:00:00,8,2557.4,2604.0,29.15,28.61,0.0,0.54,32.05,31.44,0.0,0.61,36,35
2015-01-04 09:00:00,9,2646.2,2744.0,34.32,33.68,0.0,0.64,52.09,51.07,0.0,1.02,36,35
2015-01-04 10:00:00,10,2704.1,2845.0,39.75,38.98,0.07,0.7,54.46,53.35,0.0,1.11,36,34
2015-01-04 11:00:00,11,2726.8,2904.0,39.91,39.12,0.07,0.72,57.8,56.55,0.0,1.25,37,35
2015-01-04 12:00:00,12,2727.5,2939.0,39.95,39.21,0.01,0.73,93.69,91.58,0.0,2.11,37,37
2015-01-04 13:00:00,13,2717.9,2969.0,36.36,35.71,0.0,0.65,94.5,92.41,0.0,2.09,41,39
2015-01-04 14:00:00,14,2670.2,2997.0,33.2,32.6,0.0,0.6,87.31,85.45,0.0,1.86,41,39
2015-01-04 15:00:00,15,2670.2,3020.0,31.9,31.33,0.0,0.57,81.97,80.24,0.0,1.73,40,39
2015-01-04 16:00:00,16,2896.2,3167.0,50.77,49.73,0.04,1.0,126.35,123.38,0.0,2.97,40,39
2015-01-04 17:00:00,17,3001.7,3258.0,55.7,54.96,-0.42,1.16,289.21,281.74,0.0,7.47,40,40
2015-01-04 18:00:00,18,3004.4,3222.0,50.71,49.73,0.02,0.96,82.87,80.74,0.0,2.13,43,42
2015-01-04 19:00:00,19,2934.5,3120.0,41.21,40.44,0.0,0.77,77.74,75.9,0.0,1.84,46,45
2015-01-04 20:00:00,20,2859.5,2999.0,41.38,40.53,0.0,0.85,62.26,60.88,0.0,1.38,49,47
2015-01-04 21:00:00,21,2689.4,2813.0,36.97,34.34,1.99,0.64,51.54,50.44,0.0,1.1,51,49
2015-01-04 22:00:00,22,2499.7,2590.0,25.31,24.88,0.0,0.43,43.41,42.58,0.0,0.83,51,50
2015-01-04 23:00:00,23,2317.4,2373.0,26.64,26.33,0.0,0.31,-5.5,-5.41,0.0,-0.09,51,48
2015-01-05 00:00:00,0,2291.8,2232.0,23.25,23.02,0.01,0.22,0.92,0.9,0.0,0.02,50,45
2015-01-05 01:00:00,1,2208.3,2161.0,23.58,23.37,0.02,0.19,-73.27,-72.4,0.0,-0.87,46,36
2015-01-05 02:00:00,2,2162.8,2147.0,23.3,23.08,0.03,0.19,32.57,32.21,0.0,0.36,44,33
2015-01-05 03:00:00,3,2173.2,2164.0,23.25,23.04,0.03,0.18,47.33,46.86,0.0,0.47,43,30
2015-01-05 04:00:00,4,2231.4,2249.0,24.36,24.13,0.01,0.22,43.06,42.52,0.0,0.54,42,27
2015-01-05 05:00:00,5,2430.9,2479.0,28.12,27.77,0.02,0.33,-13.58,-13.34,0.0,-0.24,41,27
2015-01-05 06:00:00,6,2827.5,2869.0,57.42,56.29,0.08,1.05,35.88,35.12,0.0,0.76,40,25
2015-01-05 07:00:00,7,3046.7,3119.0,57.62,56.31,0.07,1.24,38.33,37.53,0.0,0.8,39,22
2015-01-05 08:00:00,8,3135.8,3154.0,53.88,52.68,0.09,1.11,37.0,36.23,0.0,0.77,37,18
2015-01-05 09:00:00,9,3222.6,3162.0,42.68,41.93,0.04,0.71,29.76,29.15,0.0,0.61,37,15
2015-01-05 10:00:00,10,3231.3,3178.0,53.26,52.26,0.06,0.94,40.1,39.29,0.0,0.81,36,11
2015-01-05 11:00:00,11,3261.1,3181.0,49.74,48.8,0.05,0.89,30.56,29.94,0.0,0.62,36,11
2015-01-05 12:00:00,12,3258.0,3187.0,47.19,46.3,0.08,0.81,40.48,39.69,0.0,0.79,34,7
2015-01-05 13:00:00,13,3233.4,3198.0,45.85,45.01,0.08,0.76,40.78,39.97,0.0,0.81,34,6
2015-01-05 14:00:00,14,3224.6,3208.0,43.71,42.9,0.07,0.74,41.84,41.03,0.0,0.81,35,8
2015-01-05 15:00:00,15,3266.2,3280.0,46.94,46.08,0.08,0.78,45.36,44.49,0.0,0.87,30,4
2015-01-05 16:00:00,16,3455.2,3502.0,73.23,71.77,0.11,1.35,72.82,71.27,0.0,1.55,28,-1
2015-01-05 17:00:00,17,3607.6,3722.0,90.75,88.83,0.09,1.83,64.9,63.34,0.0,1.56,25,-1
2015-01-05 18:00:00,18,3549.4,3702.0,85.43,83.62,0.1,1.71,76.06,74.24,0.0,1.82,24,-2
2015-01-05 19:00:00,19,3473.7,3638.0,83.95,82.34,0.09,1.52,63.5,62.09,0.0,1.41,22,-3
2015-01-05 20:00:00,20,3350.8,3543.0,89.38,87.28,0.16,1.94,63.88,62.49,0.0,1.39,21,-3
2015-01-05 21:00:00,21,3192.8,3361.0,69.18,67.7,0.13,1.35,60.61,59.35,0.0,1.26,20,-4
2015-01-05 22:00:00,22,2955.3,3086.0,46.18,45.27,0.07,0.84,41.58,40.75,0.0,0.83,19,-4
2015-01-05 23:00:00,23,2689.9,2852.0,44.78,44.0,0.05,0.73,55.08,54.09,0.0,0.99,18,-6
2015-01-06 00:00:00,0,2604.5,2698.0,50.45,49.72,0.07,0.66,75.93,74.83,0.0,1.1,17,-6
2015-01-06 01:00:00,1,2538.9,2621.0,49.79,49.18,0.0,0.61,74.01,73.04,0.0,0.97,17,-5
2015-01-06 02:00:00,2,2511.4,2598.0,47.27,46.54,0.09,0.64,68.84,67.89,0.0,0.95,16,-3
2015-01-06 03:00:00,3,2514.5,2609.0,48.84,48.1,0.09,0.65,85.33,84.19,0.0,1.14,16,-3
2015-01-06 04:00:00,4,2585.3,2677.0,50.08,49.4,0.0,0.68,51.08,50.27,0.0,0.81,15,-2
2015-01-06 05:00:00,5,2771.6,2895.0,63.32,62.31,0.0,1.01,51.32,50.45,0.0,0.87,15,-1
2015-01-06 06:00:00,6,3115.5,3269.0,79.26,77.74,0.0,1.52,93.91,91.93,0.0,1.98,15,0
2015-01-06 07:00:00,7,3347.8,3536.0,73.53,72.04,0.0,1.49,140.07,136.89,0.0,3.18,15,0
2015-01-06 08:00:00,8,3408.2,3581.0,77.97,76.38,0.0,1.59,88.12,86.23,0.0,1.89,16,0
2015-01-06 09:00:00,9,3457.5,3622.0,72.86,71.54,0.0,1.32,82.1,80.37,0.0,1.73,17,0
2015-01-06 10:00:00,10,3481.3,3648.0,78.02,76.57,0.0,1.45,108.66,106.3,0.0,2.36,17,0
2015-01-06 11:00:00,11,3475.8,3662.0,80.76,79.26,0.0,1.5,122.77,120.11,0.0,2.66,18,2
2015-01-06 12:00:00,12,3447.5,3650.0,77.46,76.04,0.0,1.42,95.02,92.99,0.0,2.03,17,7
2015-01-06 13:00:00,13,3438.2,3636.0,68.29,67.03,0.0,1.26,98.87,96.78,0.0,2.09,16,10
2015-01-06 14:00:00,14,3400.7,3594.0,64.09,62.88,0.0,1.21,88.93,87.05,0.0,1.88,17,10
2015-01-06 15:00:00,15,3420.0,3608.0,66.76,65.53,0.0,1.23,103.69,101.49,0.0,2.2,17,10
2015-01-06 16:00:00,16,3610.9,3760.0,83.01,81.41,0.0,1.6,161.72,158.16,0.0,3.56,17,10
2015-01-06 17:00:00,17,3830.7,3903.0,102.73,100.66,0.0,2.07,115.97,111.83,1.51,2.63,17,8
2015-01-06 18:00:00,18,3704.9,3863.0,89.01,87.29,0.0,1.72,159.19,155.9,0.0,3.29,17,11
2015-01-06 19:00:00,19,3608.0,3786.0,83.4,81.82,0.0,1.58,132.15,129.71,0.0,2.44,17,11
2015-01-06 20:00:00,20,3460.2,3668.0,78.81,77.24,0.0,1.57,113.97,111.88,0.0,2.09,17,11
2015-01-06 21:00:00,21,3273.9,3479.0,77.74,76.33,0.0,1.41,126.01,123.85,0.0,2.16,15,10
2015-01-06 22:00:00,22,3031.5,3208.0,61.5,60.37,0.0,1.13,102.41,100.58,0.0,1.83,15,9
2015-01-06 23:00:00,23,2798.8,2963.0,61.2,60.2,0.0,1.0,131.74,129.45,0.0,2.29,15,10
2015-01-07 00:00:00,0,2646.7,2808.0,103.84,102.54,0.0,1.3,154.83,152.91,0.0,1.92,16,10
2015-01-07 01:00:00,1,2581.7,2734.0,93.02,91.83,0.0,1.19,140.52,138.94,0.0,1.58,16,10
2015-01-07 02:00:00,2,2556.3,2698.0,84.15,83.03,0.0,1.12,114.29,112.82,0.0,1.47,17,11
2015-01-07 03:00:00,3,2546.2,2702.0,81.39,80.29,0.0,1.1,104.98,103.41,0.0,1.57,16,12
2015-01-07 04:00:00,4,2620.3,2760.0,81.86,80.67,0.0,1.19,98.67,97.3,0.0,1.37,16,11
2015-01-07 05:00:00,5,2836.1,2943.0,92.63,91.23,0.0,1.4,142.19,140.37,0.0,1.82,17,10
2015-01-07 06:00:00,6,3224.1,3303.0,100.5,98.66,0.0,1.84,122.17,120.52,0.0,1.65,18,8
2015-01-07 07:00:00,7,3497.3,3547.0,85.56,84.1,0.0,1.46,117.79,116.02,0.0,1.77,16,8
2015-01-07 08:00:00,8,3506.9,3568.0,83.09,81.69,0.0,1.4,97.53,96.06,0.0,1.47,16,9
2015-01-07 09:00:00,9,3509.9,3552.0,88.76,87.46,0.0,1.3,111.13,109.21,0.0,1.92,20,9
2015-01-07 10:00:00,10,3516.2,3526.0,100.85,99.57,0.0,1.28,126.09,124.46,0.0,1.63,21,9
2015-01-07 11:00:00,11,3508.9,3501.0,96.8,95.59,0.0,1.21,105.86,104.58,0.0,1.28,23,7
2015-01-07 12:00:00,12,3508.1,3506.0,94.91,93.67,0.0,1.24,105.87,104.65,0.0,1.22,23,6
2015-01-07 13:00:00,13,3504.6,3526.0,97.71,96.64,0.0,1.07,102.78,101.77,0.0,1.01,23,4
2015-01-07 14:00:00,14,3484.6,3506.0,92.01,90.83,0.0,1.18,88.04,87.06,0.0,0.98,25,4
2015-01-07 15:00:00,15,3512.9,3558.0,89.02,87.73,0.0,1.29,90.23,89.12,0.0,1.11,24,3
2015-01-07 16:00:00,16,3719.7,3773.0,105.59,104.2,0.0,1.39,98.03,96.69,0.0,1.34,23,3
2015-01-07 17:00:00,17,3980.6,3934.0,140.77,139.3,0.0,1.47,160.6,158.74,0.0,1.86,21,7
2015-01-07 18:00:00,18,3911.9,3949.0,124.61,123.23,0.0,1.38,127.92,126.53,0.0,1.39,19,-10
2015-01-07 19:00:00,19,3831.2,3916.0,115.41,114.1,0.0,1.31,127.66,126.42,0.0,1.24,15,-10
2015-01-07 20:00:00,20,3657.5,3837.0,103.81,102.63,0.0,1.18,103.03,101.96,0.0,1.07,12,-7
2015-01-07 21:00:00,21,3478.1,3675.0,114.5,113.39,0.0,1.11,97.02,94.78,1.25,0.99,10,-11
2015-01-07 22:00:00,22,3215.5,3437.0,102.09,100.98,0.1,1.01,90.29,89.35,0.0,0.94,7,-12
2015-01-07 23:00:00,23,2954.5,3205.0,117.16,116.39,0.13,0.64,115.79,115.09,0.0,0.7,5,-13
2015-01-08 00:00:00,0,2916.7,3072.0,108.59,108.04,0.03,0.52,153.74,153.47,0.0,0.27,5,-13
2015-01-08 01:00:00,1,2843.8,3004.0,115.31,115.02,0.05,0.24,104.57,104.58,0.0,-0.01,3,-15
2015-01-08 02:00:00,2,2787.0,2985.0,103.06,102.66,0.04,0.36,103.75,103.86,0.0,-0.11,2,-14
2015-01-08 03:00:00,3,2809.5,2998.0,103.12,102.61,0.03,0.48,104.17,104.24,0.0,-0.07,1,-15
2015-01-08 04:00:00,4,2878.6,3065.0,103.91,103.53,0.0,0.38,134.47,134.84,0.0,-0.37,0,-15
2015-01-08 05:00:00,5,3106.8,3250.0,114.49,113.92,0.0,0.57,127.39,127.53,0.0,-0.14,-1,-16
2015-01-08 06:00:00,6,3547.8,3593.0,143.17,141.9,0.0,1.27,136.52,136.5,0.0,0.02,-1,-17
2015-01-08 07:00:00,7,3832.3,3850.0,132.61,131.57,0.0,1.04,155.52,155.03,0.0,0.49,-1,-17
2015-01-08 08:00:00,8,3855.4,3901.0,126.19,125.22,0.0,0.97,143.94,143.82,0.0,0.12,0,-18
2015-01-08 09:00:00,9,3852.7,3904.0,121.51,120.41,0.0,1.1,124.71,124.76,0.0,-0.05,1,-17
2015-01-08 10:00:00,10,3867.5,3882.0,110.72,109.59,0.0,1.13,105.73,105.65,0.0,0.08,4,-15
2015-01-08 11:00:00,11,3800.4,3837.0,112.72,111.67,0.0,1.05,108.93,107.87,0.94,0.12,9,-12
2015-01-08 12:00:00,12,3780.6,3795.0,101.12,100.04,0.0,1.08,100.33,99.64,0.49,0.2,13,-7
2015-01-08 13:00:00,13,3753.1,3755.0,97.51,96.35,0.0,1.16,96.31,95.81,0.16,0.34,15,-4
2015-01-08 14:00:00,14,3694.1,3714.0,92.47,91.33,0.0,1.14,91.97,91.5,0.0,0.47,18,-2
2015-01-08 15:00:00,15,3676.1,3737.0,93.36,92.14,0.0,1.22,87.23,86.66,0.0,0.57,18,-2
2015-01-08 16:00:00,16,3840.7,3894.0,102.02,100.84,0.0,1.18,98.45,97.93,0.0,0.52,18,-2
2015-01-08 17:00:00,17,4066.1,4054.0,134.21,132.83,0.0,1.38,109.03,108.43,0.0,0.6,18,-2
2015-01-08 18:00:00,18,3965.4,4009.0,127.97,126.79,0.0,1.18,96.14,95.58,0.0,0.56,17,-1
2015-01-08 19:00:00,19,3868.6,3932.0,107.55,106.43,0.0,1.12,90.45,88.81,0.93,0.71,17,0
2015-01-08 20:00:00,20,3681.9,3817.0,103.43,102.36,0.0,1.07,92.93,91.93,0.16,0.84,18,0
2015-01-08 21:00:00,21,3475.2,3620.0,101.55,100.41,0.0,1.14,88.12,87.31,0.0,0.81,18,0
2015-01-08 22:00:00,22,3183.5,3343.0,98.54,97.47,0.0,1.07,83.44,82.58,0.0,0.86,18,2
2015-01-08 23:00:00,23,2912.1,3080.0,92.87,91.94,0.0,0.93,90.45,89.29,0.0,1.16,18,5
2015-01-09 00:00:00,0,2647.7,2916.0,80.09,79.49,0.0,0.6,82.42,81.42,0.0,1.0,19,7
2015-01-09 01:00:00,1,2569.4,2829.0,75.01,74.48,0.0,0.53,78.47,77.54,0.0,0.93,20,10
2015-01-09 02:00:00,2,2508.0,2782.0,75.47,75.0,0.0,0.47,84.04,83.18,0.0,0.86,21,12
2015-01-09 03:00:00,3,2516.0,2779.0,72.9,72.43,0.0,0.47,85.59,84.8,0.0,0.79,21,11
2015-01-09 04:00:00,4,2562.9,2826.0,74.88,74.36,0.0,0.52,76.71,75.9,0.0,0.81,21,8
2015-01-09 05:00:00,5,2787.5,2988.0,93.66,92.95,0.0,0.71,75.44,74.46,0.0,0.98,22,11
2015-01-09 06:00:00,6,3136.1,3309.0,103.38,102.49,0.0,0.89,84.44,83.33,0.0,1.11,23,13
2015-01-09 07:00:00,7,3354.1,3536.0,102.14,101.7,0.0,0.44,98.39,97.33,0.0,1.06,26,17
2015-01-09 08:00:00,8,3379.6,3579.0,97.37,96.87,0.0,0.5,87.12,86.17,0.0,0.95,28,19
2015-01-09 09:00:00,9,3403.9,3638.0,100.8,100.3,0.0,0.5,89.45,88.5,0.0,0.95,28,18
2015-01-09 10:00:00,10,3404.1,3676.0,87.98,87.52,0.0,0.46,83.65,82.64,0.0,1.01,25,22
2015-01-09 11:00:00,11,3388.0,3661.0,83.31,82.75,0.0,0.56,84.65,83.57,0.0,1.08,25,21
2015-01-09 12:00:00,12,3401.3,3580.0,73.35,72.75,0.0,0.6,63.72,62.83,0.0,0.89,25,18
2015-01-09 13:00:00,13,3408.8,3486.0,64.91,64.36,0.0,0.55,60.64,59.88,0.0,0.76,26,17
2015-01-09 14:00:00,14,3371.5,3445.0,59.68,59.16,0.0,0.52,61.83,61.05,0.0,0.78,29,13
2015-01-09 15:00:00,15,3367.5,3462.0,64.19,63.62,0.0,0.57,60.56,59.79,0.0,0.77,29,11
2015-01-09 16:00:00,16,3550.1,3603.0,84.38,83.71,0.0,0.67,74.42,73.37,0.0,1.05,29,9
2015-01-09 17:00:00,17,3695.3,3756.0,130.61,129.81,0.0,0.8,92.5,91.19,0.0,1.31,28,9
2015-01-09 18:00:00,18,3639.2,3688.0,96.52,95.9,0.0,0.62,86.17,85.0,0.0,1.17,28,11
2015-01-09 19:00:00,19,3553.7,3595.0,85.3,84.74,0.0,0.56,60.34,59.57,0.0,0.77,26,11
2015-01-09 20:00:00,20,3421.6,3484.0,77.51,77.01,0.0,0.5,59.02,58.27,0.0,0.75,26,10
2015-01-09 21:00:00,21,3256.9,3345.0,73.51,72.93,0.0,0.58,59.47,58.78,0.0,0.69,24,9
2015-01-09 22:00:00,22,3038.0,3139.0,65.3,64.68,0.0,0.62,59.72,58.95,0.0,0.77,24,8
2015-01-09 23:00:00,23,2802.0,2934.0,67.31,66.64,0.0,0.67,62.86,61.97,0.0,0.89,22,9
2015-01-10 00:00:00,0,2671.5,2791.0,87.91,86.83,0.09,0.99,71.66,70.61,0.0,1.05,23,8
2015-01-10 01:00:00,1,2582.0,2704.0,91.48,90.23,0.11,1.14,76.16,74.9,0.0,1.26,23,7
2015-01-10 02:00:00,2,2525.0,2656.0,90.97,89.8,0.11,1.06,84.1,82.73,0.0,1.37,22,7
2015-01-10 03:00:00,3,2515.6,2647.0,76.45,75.5,0.09,0.86,88.18,86.75,0.0,1.43,21,7
2015-01-10 04:00:00,4,2535.8,2668.0,74.14,73.2,0.08,0.86,111.0,109.19,0.0,1.81,20,7
2015-01-10 05:00:00,5,2615.7,2750.0,76.62,75.63,0.08,0.91,72.23,71.0,0.0,1.23,20,7
2015-01-10 06:00:00,6,2791.0,2901.0,75.91,74.89,0.0,1.02,83.96,82.56,0.0,1.4,19,8
2015-01-10 07:00:00,7,2934.3,3051.0,77.89,76.8,0.0,1.09,97.03,95.44,0.0,1.59,19,6
2015-01-10 08:00:00,8,3083.7,3192.0,102.78,101.17,0.0,1.61,112.62,110.62,0.0,2.0,18,4
