DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2014-01-04 11:00:00,11,1603.4,1672.0,181.26,180.8,0.0,0.46,162.71,163.64,0.0,-0.93,6,-9
2014-01-04 12:00:00,12,1527.7,1635.0,134.79,134.76,0.0,0.03,147.74,148.52,0.0,-0.78,10,-6
2014-01-04 13:00:00,13,1488.4,1596.0,134.44,134.81,0.0,-0.37,170.42,171.7,0.0,-1.28,12,-6
2014-01-04 14:00:00,14,1502.2,1567.0,128.67,128.91,0.0,-0.24,155.12,156.29,0.0,-1.17,19,-3
2014-01-04 15:00:00,15,1524.2,1575.0,130.15,130.29,0.0,-0.14,128.22,129.19,0.0,-0.97,20,-4
2014-01-04 16:00:00,16,1671.7,1684.0,191.94,191.2,0.0,0.74,200.48,201.82,0.0,-1.34,20,-2
2014-01-04 17:00:00,17,1774.0,1790.0,252.85,252.05,0.0,0.8,190.69,192.44,0.0,-1.75,14,1
2014-01-04 18:00:00,18,1723.6,1769.0,206.65,206.56,0.0,0.09,198.65,200.63,0.0,-1.98,17,-2
2014-01-04 19:00:00,19,1659.4,1718.0,172.59,172.75,0.0,-0.16,174.62,176.14,0.0,-1.52,16,-1
2014-01-04 20:00:00,20,1614.7,1667.0,160.29,160.63,0.0,-0.34,195.59,196.78,0.0,-1.19,13,1
2014-01-04 21:00:00,21,1483.1,1569.0,142.62,143.35,0.0,-0.73,124.81,125.88,0.0,-1.07,16,2
2014-01-04 22:00:00,22,1380.3,1449.0,118.99,119.6,0.0,-0.61,58.38,58.91,0.0,-0.53,8,1
2014-01-04 23:00:00,23,1245.6,1340.0,122.95,124.29,0.0,-1.34,118.37,119.81,0.0,-1.44,6,1
2014-01-05 00:00:00,0,1097.2,1257.0,112.69,114.04,0.0,-1.35,220.82,224.08,0.0,-3.26,4,0
2014-01-05 01:00:00,1,1038.6,1204.0,88.03,89.22,0.0,-1.19,259.71,263.89,0.0,-4.18,1,-1
2014-01-05 02:00:00,2,1038.7,1183.0,80.62,81.73,0.0,-1.11,214.64,217.8,0.0,-3.16,1,-2
2014-01-05 03:00:00,3,1001.4,1177.0,77.94,79.03,0.0,-1.09,183.78,186.02,0.0,-2.24,0,-3
2014-01-05 04:00:00,4,1009.6,1188.0,81.47,82.6,0.0,-1.13,199.34,202.03,0.0,-2.69,-1,-4
2014-01-05 05:00:00,5,1054.2,1225.0,89.45,90.42,0.0,-0.97,195.86,198.08,0.0,-2.22,-4,-8
2014-01-05 06:00:00,6,1101.3,1289.0,101.71,102.41,0.0,-0.7,179.22,180.49,0.0,-1.27,-2,-6
2014-01-05 07:00:00,7,1275.8,1361.0,103.45,103.63,0.0,-0.18,179.63,180.64,0.0,-1.01,-1,-5
2014-01-05 08:00:00,8,1368.7,1448.0,109.26,109.46,0.0,-0.2,211.63,212.51,0.0,-0.88,-1,-5
2014-01-05 09:00:00,9,1356.3,1502.0,129.94,130.24,0.0,-0.3,201.75,202.46,0.0,-0.71,5,2
2014-01-05 10:00:00,10,1384.0,1508.0,131.42,131.89,0.0,-0.47,198.69,199.82,0.0,-1.13,14,5
2014-01-05 11:00:00,11,1390.1,1495.0,129.02,129.41,0.0,-0.39,158.57,159.38,0.0,-0.81,21,7
2014-01-05 12:00:00,12,1390.6,1473.0,122.46,122.68,0.0,-0.22,198.8,200.03,0.0,-1.23,27,9
2014-01-05 13:00:00,13,1375.6,1448.0,110.05,110.21,0.0,-0.16,206.51,208.01,0.0,-1.5,30,10
2014-01-05 14:00:00,14,1357.6,1436.0,102.81,103.03,0.0,-0.22,194.96,196.49,0.0,-1.53,31,10
2014-01-05 15:00:00,15,1371.0,1462.0,85.91,85.98,0.0,-0.07,206.22,207.7,0.0,-1.48,33,12
2014-01-05 16:00:00,16,1508.2,1605.0,130.6,130.17,0.0,0.43,237.89,239.45,0.0,-1.56,31,13
2014-01-05 17:00:00,17,1559.3,1715.0,183.46,183.49,0.0,-0.03,186.18,186.48,0.0,-0.3,28,15
2014-01-05 18:00:00,18,1415.8,1686.0,139.49,139.91,0.0,-0.42,186.78,187.74,0.0,-0.96,29,21
2014-01-05 19:00:00,19,1355.6,1612.0,127.52,128.0,0.0,-0.48,242.94,244.97,0.0,-2.03,32,20
2014-01-05 20:00:00,20,1274.9,1528.0,115.73,116.34,0.0,-0.61,145.2,146.74,0.0,-1.54,30,25
2014-01-05 21:00:00,21,1170.4,1398.0,95.65,96.31,0.0,-0.66,89.23,90.19,0.0,-0.96,30,29
2014-01-05 22:00:00,22,1127.6,1265.0,79.4,79.95,0.0,-0.55,84.12,84.86,0.0,-0.74,30,30
2014-01-05 23:00:00,23,990.1,1161.0,70.0,70.94,0.0,-0.94,40.3,40.56,0.0,-0.26,30,29
2014-01-06 00:00:00,0,1066.2,1092.0,59.08,59.64,0.0,-0.56,44.48,44.87,0.0,-0.39,31,30
2014-01-06 01:00:00,1,1017.6,1057.0,63.36,64.17,0.0,-0.81,67.61,68.32,0.0,-0.71,31,31
2014-01-06 02:00:00,2,1017.1,1043.0,54.15,54.72,0.0,-0.57,37.94,38.25,0.0,-0.31,32,32
2014-01-06 03:00:00,3,1030.5,1049.0,54.1,54.65,0.0,-0.55,39.97,40.25,0.0,-0.28,32,32
2014-01-06 04:00:00,4,955.1,1092.0,60.6,61.28,0.0,-0.68,42.8,43.08,0.0,-0.28,32,32
2014-01-06 05:00:00,5,1061.3,1202.0,103.98,104.42,0.0,-0.44,56.33,56.59,0.0,-0.26,32,32
2014-01-06 06:00:00,6,1331.1,1375.0,128.88,128.63,0.0,0.25,129.45,129.89,0.0,-0.44,32,32
2014-01-06 07:00:00,7,1442.9,1485.0,137.43,137.64,0.0,-0.21,172.6,173.62,0.0,-1.02,32,32
2014-01-06 08:00:00,8,1479.4,1524.0,140.14,140.49,0.0,-0.35,141.39,141.99,0.0,-0.6,32,32
2014-01-06 09:00:00,9,1490.7,1547.0,165.83,166.37,0.0,-0.54,150.12,150.63,0.0,-0.51,32,32
2014-01-06 10:00:00,10,1510.3,1565.0,172.81,173.21,0.0,-0.4,158.59,159.07,0.0,-0.48,33,33
2014-01-06 11:00:00,11,1508.4,1569.0,176.11,176.58,0.0,-0.47,167.24,168.05,0.0,-0.81,44,44
2014-01-06 12:00:00,12,1445.3,1554.0,162.87,163.45,0.0,-0.58,174.76,176.01,0.0,-1.25,50,50
2014-01-06 13:00:00,13,1435.7,1527.0,148.13,148.59,0.0,-0.46,167.9,168.78,0.0,-0.88,42,41
2014-01-06 14:00:00,14,1415.8,1521.0,128.5,128.77,0.0,-0.27,148.55,149.41,0.0,-0.86,41,41
2014-01-06 15:00:00,15,1439.6,1537.0,128.6,128.77,0.0,-0.17,143.73,144.62,0.0,-0.89,40,39
2014-01-06 16:00:00,16,1599.2,1627.0,202.68,203.38,0.0,-0.7,176.26,177.33,0.0,-1.07,39,35
2014-01-06 17:00:00,17,1724.9,1741.0,240.6,240.98,0.0,-0.38,256.23,258.5,0.0,-2.27,37,32
2014-01-06 18:00:00,18,1690.5,1742.0,240.52,241.05,0.0,-0.53,241.14,243.61,0.0,-2.47,36,28
2014-01-06 19:00:00,19,1643.9,1696.0,213.38,214.11,0.0,-0.73,201.23,203.69,0.0,-2.46,33,23
2014-01-06 20:00:00,20,1579.0,1623.0,204.85,205.36,0.0,-0.51,165.52,167.36,0.0,-1.84,31,15
2014-01-06 21:00:00,21,1513.7,1505.0,153.44,153.77,0.0,-0.33,110.94,112.55,0.0,-1.61,29,15
2014-01-06 22:00:00,22,1376.1,1368.0,127.08,127.57,0.0,-0.49,80.33,81.58,0.0,-1.25,28,15
2014-01-06 23:00:00,23,1230.7,1257.0,115.47,115.9,0.0,-0.43,62.98,63.97,0.0,-0.99,27,12
2014-01-07 00:00:00,0,1161.2,1196.0,201.05,203.66,0.0,-2.61,140.97,143.65,0.0,-2.68,25,13
2014-01-07 01:00:00,1,1125.5,1159.0,184.65,186.7,0.0,-2.05,121.84,124.47,0.0,-2.63,24,9
2014-01-07 02:00:00,2,1103.6,1153.0,152.77,154.59,0.0,-1.82,49.59,50.47,0.0,-0.88,22,5
2014-01-07 03:00:00,3,1111.8,1169.0,169.39,171.39,0.0,-2.0,114.3,116.69,0.0,-2.39,20,6
2014-01-07 04:00:00,4,1170.8,1221.0,184.3,186.22,0.0,-1.92,176.31,179.74,0.0,-3.43,15,-4
2014-01-07 05:00:00,5,1301.8,1360.0,200.85,202.77,0.0,-1.92,195.72,199.03,0.05,-3.36,13,-4
2014-01-07 06:00:00,6,1528.5,1582.0,205.48,205.93,0.0,-0.45,263.78,266.85,0.64,-3.71,10,-7
2014-01-07 07:00:00,7,1627.9,1683.0,220.52,221.06,0.0,-0.54,344.19,371.65,-20.58,-6.88,8,-8
2014-01-07 08:00:00,8,1624.9,1687.0,213.54,214.01,0.0,-0.47,243.33,297.74,-48.68,-5.73,8,-7
2014-01-07 09:00:00,9,1646.2,1697.0,222.96,223.81,0.0,-0.85,219.94,251.29,-27.39,-3.96,8,-6
2014-01-07 10:00:00,10,1659.5,1715.0,225.07,226.14,0.0,-1.07,223.15,257.44,-30.55,-3.74,9,-6
2014-01-07 11:00:00,11,1660.7,1715.0,224.35,225.39,0.0,-1.04,237.61,291.36,-49.05,-4.7,10,-7
2014-01-07 12:00:00,12,1645.0,1702.0,220.8,221.55,0.0,-0.75,249.06,264.14,-10.95,-4.13,10,-10
2014-01-07 13:00:00,13,1645.6,1699.0,222.34,222.88,0.0,-0.54,232.39,238.8,-2.06,-4.35,10,-11
2014-01-07 14:00:00,14,1629.1,1685.0,216.0,216.73,0.0,-0.73,195.85,202.01,-2.63,-3.53,11,-11
2014-01-07 15:00:00,15,1645.7,1708.0,215.75,216.39,0.0,-0.64,219.79,232.78,-8.6,-4.39,10,-11
2014-01-07 16:00:00,16,1765.3,1826.0,229.18,230.02,0.0,-0.84,273.53,316.01,-36.14,-6.34,8,-13
2014-01-07 17:00:00,17,1940.8,1963.0,276.02,276.29,0.0,-0.27,297.8,343.13,-38.8,-6.53,6,-13
2014-01-07 18:00:00,18,1888.0,1971.0,262.86,263.81,0.0,-0.95,632.67,712.83,-64.64,-15.52,5,-12
2014-01-07 19:00:00,19,1831.7,1927.0,233.63,234.59,0.0,-0.96,333.62,400.65,-58.46,-8.57,4,-13
2014-01-07 20:00:00,20,1752.1,1845.0,231.6,232.26,0.0,-0.66,235.18,278.76,-38.14,-5.44,4,-14
2014-01-07 21:00:00,21,1629.7,1724.0,215.02,215.21,0.0,-0.19,219.41,224.47,-0.66,-4.4,4,-14
2014-01-07 22:00:00,22,1494.3,1567.0,191.0,191.14,0.0,-0.14,125.79,128.37,0.0,-2.58,4,-14
2014-01-07 23:00:00,23,1344.8,1448.0,175.5,175.65,0.0,-0.15,73.03,74.39,0.0,-1.36,4,-13
2014-01-08 00:00:00,0,1297.3,1370.0,168.67,171.36,0.0,-2.69,192.66,196.94,0.0,-4.28,4,-13
2014-01-08 01:00:00,1,1256.9,1333.0,162.66,165.52,0.0,-2.86,199.48,204.25,0.0,-4.77,4,-11
2014-01-08 02:00:00,2,1216.7,1319.0,155.96,158.83,0.0,-2.87,181.16,185.29,0.0,-4.13,5,-10
2014-01-08 03:00:00,3,1207.6,1326.0,156.26,159.11,0.0,-2.85,190.63,194.91,0.0,-4.28,5,-9
2014-01-08 04:00:00,4,1252.8,1367.0,166.35,168.94,0.0,-2.59,190.12,193.82,0.0,-3.7,5,-9
2014-01-08 05:00:00,5,1385.2,1474.0,186.8,189.15,0.0,-2.35,220.82,225.58,0.0,-4.76,5,-8
2014-01-08 06:00:00,6,1637.1,1675.0,233.84,236.15,0.0,-2.31,366.61,375.06,0.0,-8.45,5,-7
2014-01-08 07:00:00,7,1745.5,1762.0,249.74,252.69,0.0,-2.95,248.04,334.97,-78.15,-8.78,4,-7
2014-01-08 08:00:00,8,1782.4,1762.0,239.71,242.61,0.0,-2.9,237.31,262.98,-19.6,-6.07,4,-7
2014-01-08 09:00:00,9,1778.7,1760.0,228.02,231.37,0.0,-3.35,299.28,313.12,-5.76,-8.08,7,-5
2014-01-08 10:00:00,10,1770.6,1758.0,223.94,227.1,0.0,-3.16,245.3,250.46,1.02,-6.18,12,-3
2014-01-08 11:00:00,11,1727.8,1733.0,223.93,226.64,0.0,-2.71,267.91,274.05,0.68,-6.82,15,-2
2014-01-08 12:00:00,12,1718.2,1702.0,208.16,210.1,0.0,-1.94,229.67,234.53,0.23,-5.09,16,-2
2014-01-08 13:00:00,13,1702.5,1690.0,204.78,206.77,0.0,-1.99,217.19,221.97,0.08,-4.86,17,-1
2014-01-08 14:00:00,14,1671.8,1671.0,203.12,205.28,0.0,-2.16,198.96,202.67,0.0,-3.71,19,-2
2014-01-08 15:00:00,15,1685.2,1687.0,203.47,205.54,0.0,-2.07,187.7,190.79,0.0,-3.09,19,-1
2014-01-08 16:00:00,16,1797.3,1794.0,216.2,217.75,0.0,-1.55,248.9,253.18,0.0,-4.28,19,-1
2014-01-08 17:00:00,17,1965.8,1920.0,247.71,249.29,0.0,-1.58,229.95,245.89,-11.43,-4.51,18,-1
2014-01-08 18:00:00,18,1903.4,1931.0,235.35,236.62,0.0,-1.27,228.77,244.2,-11.03,-4.4,12,0
2014-01-08 19:00:00,19,1827.9,1892.0,221.67,222.73,0.0,-1.06,219.47,222.67,0.25,-3.45,14,-1
2014-01-08 20:00:00,20,1725.2,1810.0,222.64,223.96,0.0,-1.32,217.68,220.7,0.0,-3.02,13,-1
2014-01-08 21:00:00,21,1603.5,1679.0,208.51,209.83,0.0,-1.32,201.6,204.97,0.05,-3.42,12,0
2014-01-08 22:00:00,22,1438.6,1525.0,200.74,203.26,0.0,-2.52,151.32,154.29,0.0,-2.97,12,0
2014-01-08 23:00:00,23,1306.0,1394.0,189.36,191.51,0.0,-2.15,146.26,149.51,0.0,-3.25,13,1
2014-01-09 00:00:00,0,1226.6,1316.0,149.07,151.92,0.0,-2.85,147.12,150.15,0.0,-3.03,13,2
2014-01-09 01:00:00,1,1184.2,1274.0,145.29,147.94,0.0,-2.65,152.62,155.82,0.0,-3.2,14,2
2014-01-09 02:00:00,2,1159.4,1260.0,133.66,135.98,0.0,-2.32,144.68,147.75,0.0,-3.07,14,2
2014-01-09 03:00:00,3,1164.7,1264.0,134.61,136.9,0.0,-2.29,145.12,148.37,0.0,-3.25,13,2
2014-01-09 04:00:00,4,1205.3,1309.0,148.08,150.58,0.0,-2.5,149.22,152.36,0.0,-3.14,9,1
2014-01-09 05:00:00,5,1335.9,1431.0,164.94,166.36,0.0,-1.42,140.13,142.24,0.0,-2.11,5,0
2014-01-09 06:00:00,6,1587.8,1634.0,201.4,201.39,0.0,0.01,229.73,233.56,0.0,-3.83,3,-1
2014-01-09 07:00:00,7,1685.8,1724.0,208.05,208.84,0.0,-0.79,241.9,246.61,0.0,-4.71,1,-3
2014-01-09 08:00:00,8,1647.7,1715.0,189.66,191.75,0.0,-2.09,209.74,213.49,0.04,-3.79,2,-2
2014-01-09 09:00:00,9,1653.1,1711.0,192.31,194.06,0.0,-1.75,186.34,187.48,1.51,-2.65,7,3
2014-01-09 10:00:00,10,1692.3,1706.0,183.75,184.85,0.0,-1.1,176.53,176.1,2.23,-1.8,15,4
2014-01-09 11:00:00,11,1672.4,1687.0,185.38,186.42,0.0,-1.04,161.23,161.25,1.66,-1.68,21,5
2014-01-09 12:00:00,12,1634.2,1655.0,174.96,175.54,0.0,-0.58,134.63,132.32,3.79,-1.48,23,5
2014-01-09 13:00:00,13,1630.3,1635.0,167.71,168.26,0.0,-0.55,153.53,148.25,6.65,-1.37,24,5
2014-01-09 14:00:00,14,1580.4,1614.0,162.21,162.64,0.0,-0.43,154.59,153.05,2.65,-1.11,25,4
2014-01-09 15:00:00,15,1590.2,1623.0,164.75,165.22,0.0,-0.47,167.27,166.38,1.79,-0.9,25,5
2014-01-09 16:00:00,16,1731.0,1718.0,175.91,175.91,0.0,0.0,185.56,184.91,1.64,-0.99,24,4
2014-01-09 17:00:00,17,1879.7,1856.0,213.31,213.33,0.0,-0.02,239.48,239.0,2.22,-1.74,21,3
2014-01-09 18:00:00,18,1809.9,1863.0,198.27,198.63,0.0,-0.36,186.01,183.57,3.28,-0.84,14,4
2014-01-09 19:00:00,19,1749.8,1829.0,184.24,184.62,0.0,-0.38,169.15,167.95,1.86,-0.66,11,4
2014-01-09 20:00:00,20,1673.1,1760.0,177.47,177.41,0.0,0.06,174.22,173.79,1.31,-0.88,7,4
2014-01-09 21:00:00,21,1555.8,1640.0,172.45,173.02,0.36,-0.93,144.19,144.34,0.68,-0.83,5,2
2014-01-09 22:00:00,22,1408.4,1490.0,147.43,146.96,1.23,-0.76,63.51,62.61,1.33,-0.43,2,0
2014-01-09 23:00:00,23,1296.2,1376.0,151.21,152.3,0.0,-1.09,111.81,112.17,0.32,-0.68,2,-2
2014-01-10 00:00:00,0,1223.9,1304.0,78.8,78.58,0.0,0.22,120.21,120.71,0.0,-0.5,0,-3
2014-01-10 01:00:00,1,1191.6,1277.0,73.5,73.31,0.0,0.19,246.1,243.35,4.64,-1.89,-1,-4
