Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-01-01 16:00:00,16,1758.8,2048.0,73.52,72.91,0.4,0.21,94.09,92.99,0.0,1.1,44,42
2008-01-01 17:00:00,17,1895.1,2165.0,94.27,94.0,0.0,0.27,137.36,135.51,0.0,1.85,37,36
2008-01-01 18:00:00,18,1896.4,2143.0,79.83,76.87,2.75,0.21,102.05,100.75,0.0,1.3,36,35
2008-01-01 19:00:00,19,1864.7,2080.0,75.35,73.25,1.91,0.19,133.07,131.69,0.0,1.38,34,34
2008-01-01 20:00:00,20,1810.1,1983.0,72.01,71.07,0.76,0.18,120.74,119.48,0.0,1.26,35,34
2008-01-01 21:00:00,21,1598.8,1831.0,66.33,62.92,3.25,0.16,79.68,79.15,0.0,0.53,34,33
2008-01-01 22:00:00,22,1492.2,1647.0,56.92,54.72,2.07,0.13,52.39,52.15,0.0,0.24,33,32
2008-01-01 23:00:00,23,1305.9,1481.0,55.48,55.35,0.0,0.13,60.31,60.02,0.0,0.29,32,31
2008-01-02 00:00:00,0,1307.6,1369.0,82.9,82.16,0.61,0.13,38.75,38.72,0.0,0.03,32,31
2008-01-02 01:00:00,1,1281.7,1320.0,76.78,75.19,1.46,0.13,7.56,7.55,0.0,0.01,32,27
2008-01-02 02:00:00,2,1265.9,1307.0,70.78,68.35,2.31,0.12,6.26,6.24,0.0,0.02,31,26
2008-01-02 03:00:00,3,1264.0,1307.0,69.71,68.28,1.32,0.11,31.41,31.33,0.0,0.08,32,26
2008-01-02 04:00:00,4,1293.0,1345.0,70.4,69.98,0.31,0.11,26.3,26.2,0.0,0.1,31,25
2008-01-02 05:00:00,5,1272.8,1491.0,94.67,84.38,10.15,0.14,77.83,77.61,0.0,0.22,31,25
2008-01-02 06:00:00,6,1468.1,1757.0,102.89,82.67,20.08,0.14,79.07,78.7,0.0,0.37,30,25
2008-01-02 07:00:00,7,1731.1,1913.0,107.66,93.25,14.24,0.17,83.84,83.26,0.0,0.58,31,25
2008-01-02 08:00:00,8,1722.7,1956.0,111.33,98.04,13.12,0.17,81.74,81.22,0.0,0.52,33,26
2008-01-02 09:00:00,9,1734.0,1986.0,113.52,102.52,10.83,0.17,110.63,110.19,0.0,0.44,33,24
2008-01-02 10:00:00,10,1715.6,2012.0,113.08,103.54,9.37,0.17,129.4,129.03,0.0,0.37,33,23
2008-01-02 11:00:00,11,1716.1,2022.0,115.11,106.19,8.74,0.18,134.8,134.46,0.0,0.34,32,23
2008-01-02 12:00:00,12,1646.3,2018.0,113.39,103.97,9.25,0.17,128.41,128.26,0.0,0.15,31,20
2008-01-02 13:00:00,13,1705.4,2006.0,109.53,99.59,9.78,0.16,92.46,92.19,0.0,0.27,30,20
2008-01-02 14:00:00,14,1701.0,1994.0,101.66,91.65,9.86,0.15,76.46,76.1,0.0,0.36,29,19
2008-01-02 15:00:00,15,1627.4,2041.0,104.73,95.44,9.13,0.16,137.57,136.89,0.0,0.68,31,18
2008-01-02 16:00:00,16,1943.2,2233.0,132.99,120.47,12.29,0.23,192.18,191.45,0.0,0.73,29,15
2008-01-02 17:00:00,17,2098.4,2414.0,156.89,137.89,18.74,0.26,263.47,263.05,0.0,0.42,27,12
2008-01-02 18:00:00,18,2052.4,2429.0,147.08,128.25,18.6,0.23,164.86,164.4,0.0,0.46,24,8
2008-01-02 19:00:00,19,2016.4,2389.0,139.62,124.78,14.61,0.23,185.74,185.69,0.0,0.05,22,6
2008-01-02 20:00:00,20,1962.5,2306.0,126.99,115.69,11.1,0.2,145.2,145.62,0.0,-0.42,19,1
2008-01-02 21:00:00,21,1862.3,2160.0,112.65,105.12,7.36,0.17,123.09,123.7,0.0,-0.61,17,0
2008-01-02 22:00:00,22,1706.7,1943.0,94.89,85.79,8.96,0.14,96.91,96.79,0.0,0.12,16,-2
2008-01-02 23:00:00,23,1393.7,1758.0,93.78,80.0,13.65,0.13,93.64,93.33,0.0,0.31,14,-3
2008-01-03 00:00:00,0,1436.1,1638.0,104.65,99.65,4.91,0.09,94.06,93.99,0.0,0.07,13,-4
2008-01-03 01:00:00,1,1402.5,1583.0,104.16,99.54,4.53,0.09,94.14,94.26,0.0,-0.12,12,-4
2008-01-03 02:00:00,2,1402.0,1564.0,104.34,101.57,2.68,0.09,126.46,126.9,0.0,-0.44,11,-4
2008-01-03 03:00:00,3,1403.8,1567.0,103.09,101.39,1.61,0.09,99.75,100.01,0.0,-0.26,11,-4
2008-01-03 04:00:00,4,1442.5,1614.0,110.17,109.81,0.24,0.12,106.04,106.25,0.0,-0.21,10,-4
2008-01-03 05:00:00,5,1404.4,1753.0,129.37,129.24,0.0,0.13,128.87,128.94,0.0,-0.07,9,-5
2008-01-03 06:00:00,6,1592.2,2029.0,159.41,158.97,0.29,0.15,190.06,189.97,0.0,0.09,9,-6
2008-01-03 07:00:00,7,1725.6,2181.0,162.04,161.54,0.34,0.16,187.77,188.33,0.0,-0.56,8,-6
2008-01-03 08:00:00,8,1922.2,2206.0,168.67,168.03,0.47,0.17,155.36,155.91,0.0,-0.55,8,-6
2008-01-03 09:00:00,9,1931.2,2219.0,172.98,172.27,0.56,0.15,148.96,149.87,0.0,-0.91,9,-7
2008-01-03 10:00:00,10,1813.7,2226.0,166.98,159.34,7.5,0.14,134.4,134.45,0.0,-0.05,11,-7
2008-01-03 11:00:00,11,1806.3,2214.0,164.05,155.5,8.42,0.13,148.35,148.2,0.0,0.15,13,-7
2008-01-03 12:00:00,12,1798.9,2190.0,153.37,141.77,11.47,0.13,142.82,142.69,0.0,0.13,14,-7
2008-01-03 13:00:00,13,1778.0,2177.0,149.94,140.41,9.41,0.12,140.28,139.64,0.0,0.64,15,-6
2008-01-03 14:00:00,14,1767.1,2154.0,145.8,135.26,10.42,0.12,137.81,136.69,0.0,1.12,16,-7
2008-01-03 15:00:00,15,1794.3,2180.0,150.19,140.76,9.31,0.12,140.12,139.23,0.0,0.89,16,-7
2008-01-03 16:00:00,16,1963.5,2362.0,144.85,145.54,-0.84,0.15,147.45,146.21,0.0,1.24,15,-7
2008-01-03 17:00:00,17,2087.1,2565.0,185.59,185.43,0.0,0.16,154.3,153.09,0.0,1.21,14,-7
2008-01-03 18:00:00,18,2090.5,2579.0,184.09,184.26,-0.33,0.16,157.07,156.14,0.0,0.93,13,-6
2008-01-03 19:00:00,19,2094.0,2533.0,169.3,151.92,17.24,0.14,150.41,149.42,0.0,0.99,12,-6
2008-01-03 20:00:00,20,2052.3,2440.0,157.76,143.22,14.42,0.12,144.93,144.23,0.0,0.7,11,-6
2008-01-03 21:00:00,21,1861.1,2271.0,154.1,146.65,7.32,0.13,143.4,142.95,0.0,0.45,10,-7
2008-01-03 22:00:00,22,1683.9,2047.0,136.3,130.31,5.87,0.12,130.67,130.52,0.0,0.15,9,-7
2008-01-03 23:00:00,23,1526.0,1855.0,132.26,126.48,5.67,0.11,132.19,131.47,0.0,0.72,9,-7
2008-01-04 00:00:00,0,1387.0,1734.0,92.31,90.76,1.51,0.04,98.4,97.84,0.0,0.56,8,-6
2008-01-04 01:00:00,1,1317.1,1672.0,90.53,90.49,0.0,0.04,128.56,127.74,0.0,0.82,8,-4
2008-01-04 02:00:00,2,1291.8,1638.0,87.74,88.53,-0.84,0.05,133.71,133.04,0.0,0.67,8,-5
2008-01-04 03:00:00,3,1293.2,1628.0,87.78,88.55,-0.82,0.05,125.17,124.75,0.0,0.42,8,-4
2008-01-04 04:00:00,4,1321.6,1665.0,88.95,87.89,1.02,0.04,98.91,98.3,0.0,0.61,8,-4
2008-01-04 05:00:00,5,1451.1,1794.0,101.88,99.94,1.88,0.06,109.02,108.6,0.0,0.42,9,-3
2008-01-04 06:00:00,6,1613.8,2050.0,138.9,127.57,11.26,0.07,165.22,164.29,0.29,0.64,10,-3
2008-01-04 07:00:00,7,1749.9,2189.0,127.3,116.78,10.47,0.05,137.25,136.27,0.0,0.98,11,-3
2008-01-04 08:00:00,8,1789.1,2200.0,122.96,115.61,7.3,0.05,133.46,130.21,2.78,0.47,13,1
2008-01-04 09:00:00,9,1791.4,2198.0,122.76,114.6,8.11,0.05,136.81,135.98,0.77,0.06,21,11
2008-01-04 10:00:00,10,1748.3,2191.0,117.56,110.56,6.95,0.05,114.28,111.0,2.78,0.5,22,10
2008-01-04 11:00:00,11,1716.2,2164.0,109.1,102.12,6.94,0.04,135.37,133.78,1.06,0.53,26,9
2008-01-04 12:00:00,12,1689.0,2113.0,107.37,100.85,6.48,0.04,106.69,105.88,0.58,0.23,31,9
2008-01-04 13:00:00,13,1668.5,2063.0,104.28,97.87,6.36,0.05,88.79,88.46,0.0,0.33,35,5
2008-01-04 14:00:00,14,1646.8,2013.0,99.01,92.35,6.61,0.05,88.31,87.91,0.0,0.4,35,6
2008-01-04 15:00:00,15,1703.8,2025.0,94.27,94.57,-0.34,0.04,95.65,89.5,5.86,0.29,35,6
2008-01-04 16:00:00,16,1848.2,2166.0,125.94,120.67,5.22,0.05,122.08,115.52,6.37,0.19,34,6
2008-01-04 17:00:00,17,1991.8,2330.0,137.13,126.28,10.81,0.04,103.21,99.97,2.67,0.57,32,7
2008-01-04 18:00:00,18,1998.6,2316.0,126.28,117.47,8.77,0.04,101.59,101.02,0.0,0.57,31,9
2008-01-04 19:00:00,19,1894.5,2252.0,114.9,108.0,6.87,0.03,94.12,93.51,0.0,0.61,31,8
2008-01-04 20:00:00,20,1847.1,2176.0,109.57,104.58,4.96,0.03,100.78,100.37,0.0,0.41,31,8
2008-01-04 21:00:00,21,1706.8,2040.0,101.72,95.57,6.12,0.03,95.13,94.97,0.0,0.16,30,9
2008-01-04 22:00:00,22,1551.1,1854.0,93.99,88.89,5.07,0.03,62.56,62.43,0.0,0.13,29,9
2008-01-04 23:00:00,23,1396.1,1677.0,94.98,94.94,0.0,0.04,70.24,70.12,0.0,0.12,28,10
2008-01-05 00:00:00,0,1143.0,1541.0,75.46,75.45,0.0,0.01,80.87,80.98,0.0,-0.11,29,10
2008-01-05 01:00:00,1,1087.8,1461.0,61.92,62.29,-0.38,0.01,60.68,65.55,-4.74,-0.13,32,10
2008-01-05 02:00:00,2,1026.0,1416.0,60.48,60.76,-0.3,0.02,74.55,76.33,-1.54,-0.24,32,9
2008-01-05 03:00:00,3,1016.8,1398.0,60.47,60.75,-0.3,0.02,65.42,65.68,0.0,-0.26,31,11
2008-01-05 04:00:00,4,1024.2,1409.0,59.66,60.02,-0.37,0.01,61.93,65.97,-4.04,0.0,30,11
2008-01-05 05:00:00,5,1082.7,1457.0,60.47,61.07,-0.61,0.01,64.68,64.63,0.0,0.05,28,11
2008-01-05 06:00:00,6,1175.9,1561.0,61.52,62.6,-1.09,0.01,53.74,54.13,-0.54,0.15,28,12
2008-01-05 07:00:00,7,1305.3,1656.0,62.88,62.96,-0.1,0.02,63.72,63.41,0.0,0.31,24,13
2008-01-05 08:00:00,8,1437.9,1770.0,71.96,71.95,0.0,0.01,82.05,81.56,0.0,0.49,24,14
2008-01-05 09:00:00,9,1523.2,1853.0,84.3,84.28,0.0,0.02,85.61,85.22,0.0,0.39,29,14
2008-01-05 10:00:00,10,1516.3,1883.0,83.05,83.04,0.0,0.01,80.93,80.81,0.0,0.12,34,13
2008-01-05 11:00:00,11,1492.8,1870.0,80.48,80.47,0.0,0.01,83.43,83.45,0.0,-0.02,38,12
2008-01-05 12:00:00,12,1461.4,1850.0,74.17,74.15,0.0,0.02,64.81,64.7,0.0,0.11,39,12
2008-01-05 13:00:00,13,1437.4,1827.0,65.03,65.02,0.0,0.01,60.38,60.26,0.0,0.12,41,10
2008-01-05 14:00:00,14,1419.7,1797.0,61.57,61.77,-0.21,0.01,54.72,54.67,0.0,0.05,41,13
2008-01-05 15:00:00,15,1442.8,1818.0,60.48,60.78,-0.31,0.01,57.23,57.24,0.0,-0.01,42,15
2008-01-05 16:00:00,16,1589.5,1986.0,81.12,79.67,1.43,0.02,83.15,83.04,0.0,0.11,41,16
2008-01-05 17:00:00,17,1742.7,2132.0,108.72,99.94,8.77,0.01,101.54,101.27,0.0,0.27,38,17
2008-01-05 18:00:00,18,1743.0,2116.0,102.04,93.69,8.34,0.01,123.84,123.64,0.0,0.2,36,18
2008-01-05 19:00:00,19,1703.3,2038.0,91.69,83.93,7.75,0.01,66.17,66.09,0.0,0.08,36,24
2008-01-05 20:00:00,20,1645.9,1966.0,82.62,76.83,5.78,0.01,61.48,61.5,0.0,-0.02,38,28
2008-01-05 21:00:00,21,1530.8,1857.0,68.49,68.49,0.0,0.0,48.95,48.78,0.0,0.17,39,30
2008-01-05 22:00:00,22,1383.9,1705.0,62.19,64.11,-1.93,0.01,25.47,25.35,0.0,0.12,39,31
2008-01-05 23:00:00,23,1204.5,1549.0,61.64,60.95,0.68,0.01,40.55,40.64,0.0,-0.09,39,31
2008-01-06 00:00:00,0,1048.6,1409.0,60.62,60.92,-0.34,0.04,45.35,45.6,0.0,-0.25,39,32
2008-01-06 01:00:00,1,960.3,1328.0,53.07,54.04,-1.01,0.04,49.0,49.39,0.0,-0.39,38,30
2008-01-06 02:00:00,2,911.5,1281.0,49.51,50.81,-1.34,0.04,52.07,52.43,0.0,-0.36,39,30
2008-01-06 03:00:00,3,921.0,1261.0,49.18,50.51,-1.37,0.04,41.07,41.31,0.0,-0.24,39,29
2008-01-06 04:00:00,4,929.9,1263.0,49.51,50.82,-1.35,0.04,40.51,40.82,0.0,-0.31,39,27
2008-01-06 05:00:00,5,967.1,1294.0,44.46,46.25,-1.82,0.03,44.49,44.73,0.0,-0.24,39,29
2008-01-06 06:00:00,6,974.1,1356.0,52.49,53.56,-1.11,0.04,38.27,38.49,0.0,-0.22,39,29
2008-01-06 07:00:00,7,1217.1,1426.0,44.62,45.44,-0.86,0.04,23.74,23.86,0.0,-0.12,37,28
2008-01-06 08:00:00,8,1273.8,1548.0,52.49,53.61,-1.16,0.04,42.4,42.58,0.0,-0.18,38,29
2008-01-06 09:00:00,9,1360.1,1667.0,59.33,59.78,-0.5,0.05,57.53,57.6,0.0,-0.07,39,30
2008-01-06 10:00:00,10,1344.6,1739.0,61.85,62.06,-0.25,0.04,63.12,63.21,0.0,-0.09,41,30
2008-01-06 11:00:00,11,1364.4,1785.0,64.46,64.42,0.0,0.04,65.0,64.98,0.0,0.02,42,30
2008-01-06 12:00:00,12,1357.0,1785.0,61.34,61.3,0.0,0.04,66.94,66.94,0.0,0.0,44,31
2008-01-06 13:00:00,13,1337.4,1741.0,58.03,58.0,0.0,0.03,63.2,63.21,0.0,-0.01,46,32
2008-01-06 14:00:00,14,1321.3,1713.0,56.04,56.01,0.0,0.03,62.84,62.97,0.0,-0.13,47,32
2008-01-06 15:00:00,15,1340.6,1735.0,52.53,53.03,-0.54,0.04,56.54,56.59,0.0,-0.05,48,33
2008-01-06 16:00:00,16,1480.7,1905.0,71.37,71.32,0.0,0.05,75.16,75.02,0.0,0.14,45,32
2008-01-06 17:00:00,17,1615.7,2100.0,89.59,89.54,0.0,0.05,84.52,84.12,0.0,0.4,42,33
2008-01-06 18:00:00,18,1610.5,2096.0,87.59,87.54,0.0,0.05,76.82,76.54,0.0,0.28,38,31
2008-01-06 19:00:00,19,1578.5,2028.0,75.9,75.86,0.0,0.04,65.32,64.95,0.0,0.37,39,31
2008-01-06 20:00:00,20,1564.7,1924.0,66.96,66.92,0.0,0.04,66.04,65.74,0.0,0.3,38,31
2008-01-06 21:00:00,21,1391.5,1768.0,64.04,64.0,0.0,0.04,61.66,61.51,0.0,0.15,38,32
2008-01-06 22:00:00,22,1267.9,1598.0,53.13,53.9,-0.8,0.03,31.08,31.01,0.0,0.07,38,32
2008-01-06 23:00:00,23,1058.2,1433.0,52.48,52.84,-0.38,0.02,42.05,42.06,0.0,-0.01,38,32
2008-01-07 00:00:00,0,1085.7,1327.0,39.4,39.38,0.0,0.02,54.13,54.33,0.0,-0.2,40,32
2008-01-07 01:00:00,1,1019.7,1257.0,39.19,39.17,0.0,0.02,31.67,31.8,0.0,-0.13,40,32
2008-01-07 02:00:00,2,989.2,1232.0,38.16,38.13,0.0,0.03,28.44,28.59,0.0,-0.15,39,33
2008-01-07 03:00:00,3,994.9,1233.0,38.16,38.13,0.0,0.03,38.39,38.63,0.0,-0.24,40,33
2008-01-07 04:00:00,4,1028.9,1278.0,39.4,39.37,0.0,0.03,25.1,25.25,0.0,-0.15,37,32
2008-01-07 05:00:00,5,1158.6,1420.0,46.43,47.0,-0.61,0.04,24.85,24.96,0.0,-0.11,38,33
2008-01-07 06:00:00,6,1376.1,1692.0,64.89,64.84,0.0,0.05,57.89,57.89,0.0,0.0,38,35
2008-01-07 07:00:00,7,1644.9,1828.0,69.8,66.4,3.35,0.05,60.45,60.46,0.0,-0.01,38,34
2008-01-07 08:00:00,8,1694.8,1842.0,72.0,68.1,3.86,0.04,60.86,60.81,0.0,0.05,41,37
2008-01-07 09:00:00,9,1730.1,1860.0,75.57,71.37,4.15,0.05,61.91,61.86,0.0,0.05,44,38
2008-01-07 10:00:00,10,1555.3,1868.0,72.35,67.05,5.27,0.03,55.6,55.43,0.0,0.17,46,40
2008-01-07 11:00:00,11,1530.7,1864.0,73.07,69.93,3.1,0.04,47.9,47.68,0.0,0.22,50,41
2008-01-07 12:00:00,12,1525.9,1847.0,68.08,64.81,3.23,0.04,46.68,46.51,0.0,0.17,54,42
2008-01-07 13:00:00,13,1513.7,1831.0,64.34,63.02,1.28,0.04,61.59,61.66,0.0,-0.07,58,43
2008-01-07 14:00:00,14,1496.6,1804.0,61.99,61.29,0.66,0.04,46.2,46.15,0.0,0.05,53,41
2008-01-07 15:00:00,15,1490.2,1809.0,62.99,61.8,1.16,0.03,22.85,22.77,0.0,0.08,54,42
2008-01-07 16:00:00,16,1801.3,1952.0,75.37,69.53,5.8,0.04,48.27,47.89,0.0,0.38,52,40
2008-01-07 17:00:00,17,1882.5,2154.0,99.8,94.13,5.62,0.05,80.36,79.85,0.0,0.51,52,41
2008-01-07 18:00:00,18,1906.6,2160.0,84.18,82.81,1.32,0.05,66.12,64.24,1.53,0.35,45,39
2008-01-07 19:00:00,19,1773.0,2101.0,72.35,66.37,5.94,0.04,62.8,62.54,0.0,0.26,40,36
2008-01-07 20:00:00,20,1723.6,2001.0,73.07,68.4,4.64,0.03,58.64,58.33,0.0,0.31,40,37
2008-01-07 21:00:00,21,1575.1,1838.0,67.45,63.82,3.59,0.04,47.76,47.67,0.0,0.09,39,36
2008-01-07 22:00:00,22,1520.3,1622.0,52.93,51.48,1.42,0.03,31.6,31.58,0.0,0.02,41,37
2008-01-07 23:00:00,23,1170.3,1435.0,53.34,54.2,-0.89,0.03,48.61,48.69,0.0,-0.08,46,40
2008-01-08 00:00:00,0,1049.3,1315.0,45.67,45.65,0.0,0.02,71.51,71.44,0.0,0.07,42,38
2008-01-08 01:00:00,1,984.5,1255.0,39.07,39.05,0.0,0.02,70.37,70.29,0.0,0.08,42,39
2008-01-08 02:00:00,2,940.1,1224.0,38.34,38.32,0.0,0.02,45.73,45.68,0.0,0.05,40,37
2008-01-08 03:00:00,3,937.4,1214.0,38.34,38.32,0.0,0.02,48.19,48.12,0.0,0.07,42,39
2008-01-08 04:00:00,4,973.2,1254.0,38.34,38.32,0.0,0.02,45.81,45.67,0.0,0.14,41,38
2008-01-08 05:00:00,5,946.6,1390.0,45.36,45.34,0.0,0.02,70.08,69.72,0.0,0.36,40,37
2008-01-08 06:00:00,6,1300.7,1656.0,62.98,62.96,0.0,0.02,108.69,107.57,0.0,1.12,40,38
2008-01-08 07:00:00,7,1233.2,1793.0,69.78,69.77,0.0,0.01,93.08,91.75,0.0,1.33,40,37
2008-01-08 08:00:00,8,1290.6,1797.0,69.36,69.35,0.0,0.01,85.24,84.18,0.0,1.06,40,37
2008-01-08 09:00:00,9,1442.2,1797.0,62.69,62.67,0.0,0.02,66.61,65.89,0.0,0.72,45,42
2008-01-08 10:00:00,10,1279.6,1799.0,63.91,63.9,0.0,0.01,86.47,85.52,0.0,0.95,51,44
2008-01-08 11:00:00,11,1279.9,1795.0,62.99,62.98,0.0,0.01,99.08,97.88,0.0,1.2,55,45
2008-01-08 12:00:00,12,1286.4,1777.0,61.95,61.93,0.0,0.02,75.95,75.1,0.0,0.85,59,45
2008-01-08 13:00:00,13,1285.9,1768.0,59.89,59.88,0.0,0.01,62.74,62.05,0.0,0.69,65,47
2008-01-08 14:00:00,14,1406.4,1748.0,59.0,58.98,0.0,0.02,59.65,59.02,0.0,0.63,56,43
2008-01-08 15:00:00,15,1436.9,1755.0,57.52,57.5,0.0,0.02,62.53,61.92,0.0,0.61,64,47
2008-01-08 16:00:00,16,1582.6,1908.0,67.7,67.67,0.0,0.03,83.02,81.81,0.0,1.21,55,44
2008-01-08 17:00:00,17,1478.7,2101.0,88.69,88.48,0.18,0.03,89.94,88.35,0.0,1.59,49,43
2008-01-08 18:00:00,18,1668.9,2097.0,81.81,81.75,0.04,0.02,102.09,100.55,0.0,1.54,48,43
2008-01-08 19:00:00,19,1516.6,2041.0,68.48,68.46,0.0,0.02,73.82,72.9,0.0,0.92,47,43
2008-01-08 20:00:00,20,1419.9,1948.0,67.85,67.84,0.0,0.01,83.17,82.13,0.0,1.04,47,44
2008-01-08 21:00:00,21,1301.9,1791.0,62.38,62.37,0.0,0.01,94.82,94.05,0.0,0.77,47,44
2008-01-08 22:00:00,22,1305.3,1576.0,56.08,56.07,0.0,0.01,77.83,77.32,0.0,0.51,47,44
2008-01-08 23:00:00,23,1037.7,1392.0,52.18,52.16,0.0,0.02,59.21,58.74,0.0,0.47,47,44
2008-01-09 00:00:00,0,877.3,1271.0,60.6,60.53,0.0,0.07,98.59,98.37,0.0,0.22,50,46
2008-01-09 01:00:00,1,820.1,1206.0,59.44,59.36,0.0,0.08,69.17,69.09,0.0,0.08,51,47
2008-01-09 02:00:00,2,792.3,1180.0,53.65,53.59,0.0,0.06,132.83,133.05,0.0,-0.22,51,47
2008-01-09 03:00:00,3,789.7,1171.0,52.4,52.33,0.0,0.07,81.82,81.96,0.0,-0.14,51,47
2008-01-09 04:00:00,4,803.1,1207.0,59.44,59.36,0.0,0.08,56.45,56.45,0.0,0.0,52,48
2008-01-09 05:00:00,5,990.3,1334.0,60.6,60.52,0.0,0.08,33.71,33.51,0.0,0.2,56,51
2008-01-09 06:00:00,6,1221.5,1605.0,71.74,71.65,0.0,0.09,46.07,45.6,0.0,0.47,56,51
2008-01-09 07:00:00,7,1357.0,1758.0,72.13,72.05,0.0,0.08,64.57,63.69,0.0,0.88,55,51
2008-01-09 08:00:00,8,1416.6,1783.0,72.27,72.19,0.0,0.08,64.02,63.14,0.0,0.88,55,51
2008-01-09 09:00:00,9,1433.7,1801.0,72.71,72.64,0.0,0.07,68.55,67.61,0.0,0.94,56,52
2008-01-09 10:00:00,10,1408.3,1827.0,74.96,74.88,0.0,0.08,80.54,79.43,0.0,1.11,57,52
2008-01-09 11:00:00,11,1415.0,1853.0,73.27,73.19,0.0,0.08,79.66,78.5,0.0,1.16,55,51
2008-01-09 12:00:00,12,1364.6,1850.0,71.38,71.3,0.0,0.08,80.68,79.56,0.0,1.12,56,51
2008-01-09 13:00:00,13,1348.2,1838.0,70.16,70.08,0.0,0.08,75.03,74.05,0.0,0.98,57,51
2008-01-09 14:00:00,14,1358.9,1800.0,68.4,68.33,0.0,0.07,59.42,58.75,0.0,0.67,57,50
2008-01-09 15:00:00,15,1488.6,1790.0,64.21,64.14,0.0,0.07,54.6,54.12,0.0,0.48,57,49
2008-01-09 16:00:00,16,1622.8,1917.0,74.45,74.36,0.0,0.09,71.05,70.26,0.0,0.79,56,47
2008-01-09 17:00:00,17,1657.5,2107.0,96.72,96.61,0.0,0.11,103.33,102.09,0.0,1.24,57,30
2008-01-09 18:00:00,18,1647.0,2105.0,90.04,89.95,0.0,0.09,79.45,78.39,0.0,1.06,55,26
2008-01-09 19:00:00,19,1598.3,2053.0,77.8,77.72,0.0,0.08,70.92,69.99,0.0,0.93,54,21
2008-01-09 20:00:00,20,1595.0,1965.0,72.86,72.79,0.0,0.07,58.77,58.03,0.0,0.74,53,20
2008-01-09 21:00:00,21,1439.8,1810.0,66.24,66.18,0.0,0.06,47.61,47.16,0.0,0.45,50,22
2008-01-09 22:00:00,22,1267.8,1595.0,61.0,60.94,0.0,0.06,39.42,39.13,0.0,0.29,49,21
2008-01-09 23:00:00,23,1060.8,1414.0,58.22,58.16,0.0,0.06,28.09,27.96,0.0,0.13,48,21
2008-01-10 00:00:00,0,1198.6,1298.0,47.19,47.08,0.0,0.11,6.83,6.81,0.0,0.02,40,21
2008-01-10 01:00:00,1,1131.1,1239.0,47.3,47.19,0.0,0.11,26.97,26.95,0.0,0.02,44,18
2008-01-10 02:00:00,2,1025.9,1218.0,52.7,52.57,0.0,0.13,42.94,42.95,0.0,-0.01,43,18
2008-01-10 03:00:00,3,1003.6,1219.0,52.69,52.55,0.0,0.14,32.05,32.04,0.0,0.01,43,20
2008-01-10 04:00:00,4,1060.5,1264.0,45.32,45.2,0.0,0.12,26.81,26.77,0.0,0.04,42,21
2008-01-10 05:00:00,5,1178.3,1407.0,52.7,52.57,0.0,0.13,37.87,37.63,0.0,0.24,41,22
2008-01-10 06:00:00,6,1431.1,1693.0,68.44,68.0,0.27,0.17,63.92,63.3,0.0,0.62,40,22
2008-01-10 07:00:00,7,1565.7,1834.0,70.49,70.32,0.0,0.17,62.49,61.81,0.0,0.68,37,22
2008-01-10 08:00:00,8,1605.9,1843.0,72.82,72.64,0.0,0.18,62.91,62.36,0.0,0.55,39,23
