DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2003-03-02 07:00:00,7,2266.1,1184.0,86.25,89.08,0.67,-3.5,69.57,72.55,0.0,-2.98,34,32
2003-03-02 08:00:00,8,2456.9,1293.0,88.53,91.43,0.66,-3.56,84.18,87.58,0.0,-3.4,35,32
2003-03-02 09:00:00,9,2290.6,1347.0,91.0,93.91,0.74,-3.65,145.13,151.78,0.0,-6.65,35,32
2003-03-02 10:00:00,10,2175.8,1379.0,94.09,97.16,0.72,-3.79,160.17,167.2,0.0,-7.03,36,32
2003-03-02 11:00:00,11,2175.0,1398.0,94.74,97.86,0.7,-3.82,135.27,141.71,0.0,-6.44,36,34
2003-03-02 12:00:00,12,2126.9,1414.0,93.0,96.01,0.76,-3.77,103.48,108.17,0.0,-4.69,35,33
2003-03-02 13:00:00,13,2211.4,1408.0,92.4,95.48,0.68,-3.76,80.74,84.44,0.0,-3.7,36,35
2003-03-02 14:00:00,14,2291.9,1406.0,90.4,93.46,0.62,-3.68,73.79,76.91,0.0,-3.12,36,35
2003-03-02 15:00:00,15,2340.6,1409.0,91.0,94.15,0.54,-3.69,73.96,77.35,0.0,-3.39,34,33
2003-03-02 16:00:00,16,2443.3,1451.0,92.33,95.4,0.61,-3.68,109.58,114.6,0.0,-5.02,34,33
2003-03-02 17:00:00,17,2384.6,1525.0,96.07,99.03,0.83,-3.79,132.6,137.98,0.0,-5.38,34,34
2003-03-02 18:00:00,18,2332.6,1538.0,103.19,106.51,0.78,-4.1,139.75,145.74,0.0,-5.99,34,33
2003-03-02 19:00:00,19,2248.7,1491.0,108.64,112.45,0.55,-4.36,98.55,103.47,0.0,-4.92,34,32
2003-03-02 20:00:00,20,2136.2,1399.0,95.96,99.08,0.76,-3.88,66.34,69.77,0.0,-3.43,34,32
2003-03-02 21:00:00,21,2086.4,1266.0,94.07,97.38,0.55,-3.86,39.43,41.3,0.0,-1.87,34,32
2003-03-02 22:00:00,22,2005.3,1151.0,93.0,96.53,0.34,-3.87,26.38,27.63,0.0,-1.25,34,32
2003-03-02 23:00:00,23,1865.8,1061.0,91.0,94.28,0.49,-3.77,29.2,30.57,0.0,-1.37,34,32
2003-03-03 00:00:00,0,1337.7,1003.0,151.85,97.5,58.47,-4.12,21.83,22.78,0.0,-0.95,33,31
2003-03-03 01:00:00,1,1333.8,974.0,149.01,94.43,58.55,-3.97,23.63,24.75,0.0,-1.12,33,31
2003-03-03 02:00:00,2,1331.0,977.0,146.77,92.01,58.63,-3.87,42.99,45.15,0.0,-2.16,32,30
2003-03-03 03:00:00,3,1374.5,1002.0,147.68,93.36,58.22,-3.9,116.32,122.77,0.0,-6.45,30,24
2003-03-03 04:00:00,4,1389.4,1065.0,149.45,95.25,58.19,-3.99,78.59,82.93,0.0,-4.34,29,21
2003-03-03 05:00:00,5,1425.2,1208.0,155.97,102.12,58.16,-4.31,119.71,125.34,0.0,-5.63,24,18
2003-03-03 06:00:00,6,1501.7,1411.0,160.21,106.4,58.4,-4.59,182.39,190.68,0.0,-8.29,16,9
2003-03-03 07:00:00,7,2029.1,1512.0,196.88,125.19,77.08,-5.39,142.12,147.13,0.0,-5.01,9,-5
2003-03-03 08:00:00,8,2071.1,1532.0,205.69,136.15,75.41,-5.87,136.5,142.41,0.0,-5.91,5,-8
2003-03-03 09:00:00,9,2070.5,1536.0,205.68,136.32,75.25,-5.89,132.89,140.41,0.0,-7.52,3,-12
2003-03-03 10:00:00,10,2085.0,1571.0,197.24,128.58,74.21,-5.55,124.96,131.69,0.0,-6.73,5,-9
2003-03-03 11:00:00,11,2132.6,1566.0,192.9,123.95,74.27,-5.32,115.2,120.97,0.0,-5.77,4,-10
2003-03-03 12:00:00,12,2124.0,1562.0,191.21,122.49,73.98,-5.26,111.08,116.88,0.0,-5.8,7,-11
2003-03-03 13:00:00,13,2130.9,1543.0,189.6,119.04,75.66,-5.1,98.41,103.38,0.0,-4.97,8,-8
2003-03-03 14:00:00,14,2112.7,1512.0,187.99,114.35,78.53,-4.89,98.25,103.3,0.0,-5.05,9,-7
2003-03-03 15:00:00,15,2117.5,1506.0,189.68,116.22,78.43,-4.97,103.88,109.17,0.0,-5.29,10,-7
2003-03-03 16:00:00,16,2109.5,1553.0,190.23,125.97,69.67,-5.41,109.39,114.75,0.0,-5.36,11,-9
2003-03-03 17:00:00,17,2206.2,1666.0,203.59,142.55,67.14,-6.1,158.69,165.36,0.0,-6.67,10,-9
2003-03-03 18:00:00,18,2286.8,1746.0,212.89,150.71,68.6,-6.42,169.32,176.17,0.0,-6.85,9,-9
2003-03-03 19:00:00,19,2271.9,1706.0,208.67,146.81,68.11,-6.25,133.58,139.76,0.0,-6.18,7,-7
2003-03-03 20:00:00,20,2208.4,1632.0,201.75,136.61,70.95,-5.81,117.67,123.38,0.0,-5.71,6,-9
2003-03-03 21:00:00,21,2114.6,1500.0,192.74,119.29,78.52,-5.07,125.7,130.01,0.0,-4.31,5,-10
2003-03-03 22:00:00,22,1994.2,1442.0,184.65,109.13,80.18,-4.66,91.15,93.28,0.0,-2.13,5,-10
2003-03-03 23:00:00,23,1462.1,1348.0,156.88,102.79,58.46,-4.37,93.52,95.5,0.0,-1.98,5,-10
2003-03-04 00:00:00,0,1315.9,1300.0,95.3,99.53,0.0,-4.23,95.82,97.42,0.0,-1.6,3,-9
2003-03-04 01:00:00,1,1311.7,1268.0,93.48,97.63,0.0,-4.15,94.23,95.63,0.0,-1.4,3,-9
2003-03-04 02:00:00,2,1472.1,1275.0,92.16,96.25,0.0,-4.09,103.25,105.19,0.0,-1.94,2,-9
2003-03-04 03:00:00,3,1297.4,1284.0,94.97,99.17,0.0,-4.2,110.73,112.39,0.0,-1.66,0,-8
2003-03-04 04:00:00,4,1330.3,1318.0,95.3,99.51,0.0,-4.21,115.38,117.08,0.0,-1.7,-1,-7
2003-03-04 05:00:00,5,1194.7,1400.0,101.49,105.97,0.0,-4.48,127.55,128.81,0.0,-1.26,0,-6
2003-03-04 06:00:00,6,1425.4,1555.0,117.37,121.08,1.42,-5.13,181.09,182.47,0.0,-1.38,-1,-6
2003-03-04 07:00:00,7,2348.6,1623.0,133.63,137.67,1.81,-5.85,217.01,218.34,0.0,-1.33,0,-6
2003-03-04 08:00:00,8,2344.0,1595.0,140.32,144.52,1.97,-6.17,152.79,154.38,0.0,-1.59,3,-9
2003-03-04 09:00:00,9,2316.7,1581.0,136.5,140.65,1.85,-6.0,141.67,144.33,0.0,-2.66,6,-9
2003-03-04 10:00:00,10,2302.6,1573.0,129.81,133.86,1.67,-5.72,120.8,124.18,0.0,-3.38,11,-10
2003-03-04 11:00:00,11,2276.5,1534.0,121.39,125.31,1.45,-5.37,105.23,109.85,0.0,-4.62,15,-5
2003-03-04 12:00:00,12,2244.7,1505.0,117.38,121.21,1.36,-5.19,93.46,104.58,-7.31,-3.81,18,0
2003-03-04 13:00:00,13,2220.1,1489.0,117.39,121.22,1.37,-5.2,96.63,107.75,-7.33,-3.79,21,3
2003-03-04 14:00:00,14,2202.9,1460.0,113.53,117.31,1.24,-5.02,87.78,92.14,0.0,-4.36,23,5
2003-03-04 15:00:00,15,2210.3,1457.0,117.38,121.22,1.35,-5.19,72.23,75.86,0.0,-3.63,25,6
2003-03-04 16:00:00,16,2339.6,1494.0,121.08,124.98,1.41,-5.31,68.56,71.54,0.0,-2.98,28,8
2003-03-04 17:00:00,17,2443.1,1592.0,123.01,126.96,1.43,-5.38,117.57,131.63,-7.67,-6.39,28,8
2003-03-04 18:00:00,18,2424.1,1664.0,133.22,137.36,1.69,-5.83,124.55,132.66,-1.13,-6.98,28,10
2003-03-04 19:00:00,19,2343.1,1612.0,128.17,132.24,1.55,-5.62,94.77,100.14,0.0,-5.37,29,13
2003-03-04 20:00:00,20,2238.8,1542.0,121.39,125.31,1.42,-5.34,75.83,80.4,0.0,-4.57,29,14
2003-03-04 21:00:00,21,2108.7,1420.0,117.37,121.25,1.31,-5.19,51.48,54.27,0.0,-2.79,30,14
2003-03-04 22:00:00,22,1968.4,1280.0,100.73,104.34,0.87,-4.48,55.64,68.1,-9.05,-3.41,30,15
2003-03-04 23:00:00,23,1009.2,1176.0,100.41,104.89,0.0,-4.48,68.82,72.91,0.0,-4.09,29,16
2003-03-05 00:00:00,0,1540.5,1110.0,94.99,98.91,0.0,-3.92,51.78,54.94,0.0,-3.16,29,17
2003-03-05 01:00:00,1,1631.5,1074.0,92.6,96.32,0.1,-3.82,46.48,49.15,0.0,-2.67,29,18
2003-03-05 02:00:00,2,1606.2,1057.0,92.38,96.08,0.11,-3.81,41.88,44.42,0.0,-2.54,29,20
2003-03-05 03:00:00,3,1606.7,1055.0,84.14,87.11,0.48,-3.45,41.05,43.79,0.0,-2.74,29,21
2003-03-05 04:00:00,4,1338.4,1095.0,78.45,80.91,0.74,-3.2,36.7,39.28,0.0,-2.58,30,22
2003-03-05 05:00:00,5,1503.5,1217.0,91.95,95.63,0.13,-3.81,54.6,58.23,0.0,-3.63,31,24
2003-03-05 06:00:00,6,1769.8,1415.0,99.53,103.63,0.0,-4.1,82.44,87.98,0.0,-5.54,30,24
2003-03-05 07:00:00,7,2887.1,1466.0,102.85,106.79,0.29,-4.23,85.87,91.17,0.0,-5.3,31,25
2003-03-05 08:00:00,8,2926.2,1470.0,110.26,114.59,0.21,-4.54,96.13,102.61,0.0,-6.48,33,27
2003-03-05 09:00:00,9,2931.0,1473.0,114.89,119.48,0.16,-4.75,90.96,96.93,0.0,-5.97,34,28
2003-03-05 10:00:00,10,2934.5,1491.0,110.26,114.6,0.21,-4.55,79.15,84.0,0.0,-4.85,35,30
2003-03-05 11:00:00,11,2927.7,1485.0,105.77,109.88,0.27,-4.38,79.53,84.78,0.0,-5.25,35,31
2003-03-05 12:00:00,12,2889.3,1482.0,116.82,121.52,0.14,-4.84,67.28,71.24,0.0,-3.96,35,33
2003-03-05 13:00:00,13,2873.1,1477.0,116.7,121.39,0.15,-4.84,71.23,75.37,0.0,-4.14,34,32
2003-03-05 14:00:00,14,2837.5,1473.0,113.3,117.72,0.27,-4.69,83.42,88.36,0.0,-4.94,34,33
2003-03-05 15:00:00,15,2852.9,1480.0,108.97,113.05,0.43,-4.51,79.27,83.93,0.0,-4.66,35,33
2003-03-05 16:00:00,16,2969.8,1529.0,116.61,121.26,0.15,-4.8,87.46,92.63,0.0,-5.17,34,34
2003-03-05 17:00:00,17,3104.8,1619.0,117.41,121.54,0.66,-4.79,101.05,106.7,0.0,-5.65,34,33
2003-03-05 18:00:00,18,3133.5,1639.0,118.28,122.67,0.44,-4.83,95.31,101.01,0.0,-5.7,34,33
2003-03-05 19:00:00,19,3087.4,1585.0,117.54,121.71,0.63,-4.8,84.25,89.51,0.0,-5.26,34,33
2003-03-05 20:00:00,20,2971.5,1494.0,114.61,119.11,0.22,-4.72,57.6,61.18,0.0,-3.58,34,32
2003-03-05 21:00:00,21,2823.7,1373.0,102.85,106.58,0.51,-4.24,22.29,23.49,0.0,-1.2,33,32
2003-03-05 22:00:00,22,2658.1,1233.0,91.47,94.52,0.71,-3.76,21.81,23.22,0.0,-1.41,34,32
2003-03-05 23:00:00,23,1559.3,1140.0,86.41,89.61,0.38,-3.58,24.01,25.68,0.0,-1.67,34,33
2003-03-06 00:00:00,0,2257.0,1082.0,86.34,89.78,0.29,-3.73,22.23,23.62,0.0,-1.39,33,31
2003-03-06 01:00:00,1,2404.3,1053.0,77.05,79.36,0.98,-3.29,22.08,23.37,0.0,-1.29,33,31
2003-03-06 02:00:00,2,2324.4,1043.0,72.28,74.55,0.83,-3.1,21.65,22.85,0.0,-1.2,33,31
2003-03-06 03:00:00,3,2429.5,1055.0,72.38,74.55,0.91,-3.08,20.88,21.93,0.0,-1.05,32,26
2003-03-06 04:00:00,4,2368.2,1100.0,72.55,74.86,0.79,-3.1,53.2,55.73,0.0,-2.53,30,22
2003-03-06 05:00:00,5,1557.0,1232.0,82.52,86.07,0.0,-3.55,89.8,94.78,0.0,-4.98,27,17
2003-03-06 06:00:00,6,1952.0,1402.0,96.69,100.83,0.0,-4.14,102.54,108.53,0.0,-5.99,25,15
2003-03-06 07:00:00,7,2759.3,1477.0,104.61,103.43,5.35,-4.17,108.81,114.44,0.0,-5.63,25,13
2003-03-06 08:00:00,8,2955.9,1484.0,105.27,104.11,5.37,-4.21,94.93,100.76,0.0,-5.83,26,17
2003-03-06 09:00:00,9,3300.4,1483.0,106.73,104.58,6.38,-4.23,96.61,103.81,0.0,-7.2,25,13
2003-03-06 10:00:00,10,3269.3,1496.0,106.73,104.58,6.39,-4.24,96.93,104.87,0.0,-7.94,24,11
2003-03-06 11:00:00,11,3190.1,1490.0,104.22,100.65,7.66,-4.09,102.14,111.23,0.0,-9.09,24,11
2003-03-06 12:00:00,12,3172.5,1483.0,102.92,100.48,6.52,-4.08,114.43,125.22,0.0,-10.79,23,11
2003-03-06 13:00:00,13,2923.2,1478.0,98.01,95.77,6.13,-3.89,115.68,126.99,-0.56,-10.75,23,9
2003-03-06 14:00:00,14,2981.1,1469.0,98.01,95.78,6.12,-3.89,96.01,106.08,-1.61,-8.46,23,8
2003-03-06 15:00:00,15,2857.5,1467.0,100.04,98.3,5.72,-3.98,95.61,103.97,0.0,-8.36,22,4
2003-03-06 16:00:00,16,3259.4,1505.0,107.11,104.65,6.68,-4.22,97.67,106.21,0.0,-8.54,21,3
2003-03-06 17:00:00,17,3009.9,1592.0,113.07,112.7,4.9,-4.53,122.9,133.76,0.0,-10.86,21,2
2003-03-06 18:00:00,18,2974.4,1662.0,119.44,119.66,4.6,-4.82,158.72,172.44,0.0,-13.72,20,1
2003-03-06 19:00:00,19,2963.4,1628.0,113.07,112.69,4.92,-4.54,124.83,134.55,0.0,-9.72,20,0
2003-03-06 20:00:00,20,2847.1,1563.0,106.42,105.42,5.25,-4.25,102.3,110.66,0.0,-8.36,18,-1
2003-03-06 21:00:00,21,2684.8,1451.0,100.47,98.91,5.55,-3.99,93.44,101.26,0.0,-7.82,16,-2
2003-03-06 22:00:00,22,2438.1,1325.0,97.72,91.32,10.09,-3.69,83.07,89.35,0.0,-6.28,14,-3
2003-03-06 23:00:00,23,1659.8,1210.0,80.58,84.07,0.0,-3.49,88.85,96.59,0.0,-7.74,13,-3
2003-03-07 00:00:00,0,2148.6,1158.0,70.92,73.92,0.46,-3.46,80.85,87.95,0.0,-7.1,12,-4
2003-03-07 01:00:00,1,2139.9,1133.0,69.58,72.78,0.18,-3.38,84.02,91.72,0.0,-7.7,11,-5
2003-03-07 02:00:00,2,2136.1,1127.0,69.58,72.78,0.18,-3.38,83.35,101.79,-9.54,-8.9,10,-5
2003-03-07 03:00:00,3,2139.9,1129.0,69.58,72.78,0.18,-3.38,87.41,106.7,-10.38,-8.91,8,-3
2003-03-07 04:00:00,4,2162.7,1170.0,70.56,73.84,0.15,-3.43,93.81,112.72,-9.72,-9.19,6,-3
2003-03-07 05:00:00,5,2377.4,1301.0,77.91,81.47,0.24,-3.8,130.75,147.28,-5.34,-11.19,4,-4
2003-03-07 06:00:00,6,2748.2,1484.0,91.46,95.6,0.29,-4.43,118.99,126.61,0.0,-7.62,4,-4
2003-03-07 07:00:00,7,2974.3,1553.0,105.11,102.42,7.36,-4.67,113.01,120.16,0.0,-7.15,4,-3
2003-03-07 08:00:00,8,2930.1,1549.0,106.29,102.78,8.22,-4.71,122.01,130.29,0.0,-8.28,9,-1
2003-03-07 09:00:00,9,2923.6,1533.0,104.82,104.42,5.19,-4.79,98.38,104.55,0.0,-6.17,15,-3
2003-03-07 10:00:00,10,2942.6,1514.0,103.45,99.84,8.19,-4.58,99.39,105.26,0.0,-5.87,18,-2
2003-03-07 11:00:00,11,2933.4,1516.0,104.11,95.91,12.6,-4.4,103.68,109.46,0.0,-5.78,21,0
2003-03-07 12:00:00,12,2896.2,1500.0,93.09,93.91,3.48,-4.3,86.58,91.36,0.0,-4.78,22,3
2003-03-07 13:00:00,13,2668.1,1515.0,89.52,90.02,3.63,-4.13,75.87,79.59,0.0,-3.72,23,6
2003-03-07 14:00:00,14,2815.7,1487.0,89.92,89.49,4.53,-4.1,68.82,71.33,0.0,-2.51,24,8
2003-03-07 15:00:00,15,2706.8,1479.0,90.34,90.12,4.35,-4.13,86.76,90.61,0.0,-3.85,25,11
2003-03-07 16:00:00,16,2970.7,1516.0,105.0,97.17,12.26,-4.43,94.53,99.61,-0.28,-4.8,25,12
2003-03-07 17:00:00,17,3018.4,1589.0,107.46,99.07,12.89,-4.5,87.64,107.57,-15.15,-4.78,25,13
2003-03-07 18:00:00,18,2992.5,1594.0,109.0,102.79,10.88,-4.67,87.17,114.89,-21.63,-6.09,25,14
2003-03-07 19:00:00,19,2988.8,1548.0,105.24,97.84,11.85,-4.45,77.59,97.82,-14.58,-5.65,26,16
2003-03-07 20:00:00,20,2896.9,1480.0,99.08,95.61,7.84,-4.37,89.79,96.77,-0.24,-6.74,27,17
2003-03-07 21:00:00,21,2673.7,1391.0,92.6,90.39,6.34,-4.13,79.86,85.84,0.0,-5.98,27,16
2003-03-07 22:00:00,22,2571.1,1280.0,86.37,85.27,5.01,-3.91,84.5,90.2,0.0,-5.7,28,17
2003-03-07 23:00:00,23,2077.7,1179.0,70.92,73.92,0.46,-3.46,70.41,74.97,0.0,-4.56,27,16
2003-03-08 00:00:00,0,1645.2,1101.0,76.84,77.2,3.52,-3.88,80.0,85.93,0.0,-5.93,26,16
2003-03-08 01:00:00,1,1590.2,1054.0,72.39,74.64,1.51,-3.76,79.87,85.99,0.0,-6.12,26,16
2003-03-08 02:00:00,2,1581.8,1036.0,72.39,74.64,1.5,-3.75,74.69,80.56,0.0,-5.87,26,17
2003-03-08 03:00:00,3,1501.4,1029.0,71.67,74.35,1.05,-3.73,71.58,77.08,0.0,-5.5,25,20
2003-03-08 04:00:00,4,1588.5,1045.0,72.39,74.63,1.5,-3.74,72.78,78.32,0.0,-5.54,25,20
2003-03-08 05:00:00,5,1636.1,1097.0,73.9,76.41,1.33,-3.84,82.85,88.76,0.0,-5.91,26,19
2003-03-08 06:00:00,6,1951.6,1171.0,76.77,77.38,3.24,-3.85,65.53,69.68,0.0,-4.15,26,19
2003-03-08 07:00:00,7,2093.6,1272.0,84.89,84.64,4.48,-4.23,78.64,83.53,0.0,-4.89,23,18
2003-03-08 08:00:00,8,2228.0,1361.0,89.19,89.84,3.87,-4.52,97.48,103.83,0.0,-6.35,26,18
2003-03-08 09:00:00,9,2270.8,1384.0,96.63,98.75,2.84,-4.96,102.03,108.59,0.0,-6.56,29,19
2003-03-08 10:00:00,10,2298.7,1371.0,95.55,97.46,2.99,-4.9,86.28,91.78,0.0,-5.5,33,18
2003-03-08 11:00:00,11,2269.9,1324.0,93.37,94.84,3.29,-4.76,90.41,96.35,0.0,-5.94,36,19
2003-03-08 12:00:00,12,2105.8,1281.0,88.5,90.85,2.21,-4.56,82.15,87.33,0.0,-5.18,38,19
2003-03-08 13:00:00,13,2173.6,1246.0,83.48,85.86,1.94,-4.32,73.41,77.85,0.0,-4.44,38,20
2003-03-08 14:00:00,14,2161.8,1227.0,81.64,83.65,2.19,-4.2,69.88,74.25,0.0,-4.37,37,22
2003-03-08 15:00:00,15,2171.1,1229.0,81.64,83.64,2.19,-4.19,69.31,73.09,0.0,-3.78,36,22
2003-03-08 16:00:00,16,2255.8,1264.0,89.19,89.82,3.84,-4.47,76.97,81.02,0.0,-4.05,36,25
2003-03-08 17:00:00,17,2235.2,1369.0,96.63,98.73,2.82,-4.92,110.92,116.85,0.0,-5.93,36,26
2003-03-08 18:00:00,18,2210.3,1448.0,102.69,105.75,2.23,-5.29,155.9,164.83,0.0,-8.93,34,28
2003-03-08 19:00:00,19,2194.1,1407.0,100.76,103.61,2.35,-5.2,110.33,116.94,0.0,-6.61,35,28
2003-03-08 20:00:00,20,1940.9,1344.0,88.26,90.73,2.1,-4.57,94.58,101.14,0.0,-6.56,36,29
2003-03-08 21:00:00,21,2121.5,1265.0,81.88,83.94,2.17,-4.23,75.43,80.02,0.0,-4.59,36,29
2003-03-08 22:00:00,22,2020.2,1172.0,81.2,83.62,1.82,-4.24,74.75,79.47,0.0,-4.72,36,29
2003-03-08 23:00:00,23,1639.3,1074.0,75.61,76.58,2.88,-3.85,81.97,87.95,0.0,-5.98,36,29
2003-03-09 00:00:00,0,1755.1,1011.0,79.72,83.81,0.0,-4.09,73.91,78.69,0.0,-4.78,36,28
2003-03-09 01:00:00,1,1856.0,987.0,76.16,80.04,0.0,-3.88,68.06,71.81,0.0,-3.75,36,27
2003-03-09 02:00:00,2,1775.0,987.0,75.99,79.86,0.0,-3.87,76.35,81.09,0.0,-4.74,35,29
2003-03-09 03:00:00,3,1773.0,979.0,75.53,79.37,0.0,-3.84,76.57,81.15,0.0,-4.58,36,31
2003-03-09 04:00:00,4,1788.0,986.0,75.53,79.37,0.0,-3.84,71.57,75.65,0.0,-4.08,37,32
2003-03-09 05:00:00,5,1899.0,1015.0,77.05,80.96,0.0,-3.91,74.37,78.41,0.0,-4.04,37,32
2003-03-09 06:00:00,6,1981.7,1066.0,79.72,83.77,0.0,-4.05,65.08,68.16,0.0,-3.08,37,32
2003-03-09 07:00:00,7,2187.9,1167.0,85.27,89.41,0.18,-4.32,76.63,79.5,0.0,-2.87,39,33
2003-03-09 08:00:00,8,2016.2,1267.0,92.39,95.44,1.55,-4.6,82.87,85.41,0.0,-2.54,41,34
2003-03-09 09:00:00,9,1980.6,1335.0,102.92,107.11,0.97,-5.16,106.85,110.57,0.0,-3.72,44,33
2003-03-09 10:00:00,10,1987.6,1365.0,102.92,107.12,0.98,-5.18,99.48,102.56,0.0,-3.08,44,32
2003-03-09 11:00:00,11,1915.2,1365.0,97.97,101.83,1.07,-4.93,95.51,98.88,0.0,-3.37,41,30
2003-03-09 12:00:00,12,1864.9,1344.0,96.58,101.07,0.42,-4.91,89.77,93.56,0.0,-3.79,41,25
2003-03-09 13:00:00,13,1980.3,1303.0,91.13,95.32,0.45,-4.64,83.36,87.27,0.0,-3.91,40,24
2003-03-09 14:00:00,14,2118.6,1276.0,87.85,91.68,0.64,-4.47,77.57,81.75,0.0,-4.18,39,20
2003-03-09 15:00:00,15,2215.1,1282.0,87.31,90.96,0.77,-4.42,77.31,81.31,0.0,-4.0,37,17
2003-03-09 16:00:00,16,2128.6,1329.0,97.59,101.17,1.32,-4.9,84.48,89.22,0.0,-4.74,35,13
2003-03-09 17:00:00,17,2021.2,1453.0,106.57,111.2,0.74,-5.37,113.32,119.56,0.0,-6.24,32,12
2003-03-09 18:00:00,18,1842.5,1547.0,113.13,118.25,0.62,-5.74,141.64,149.32,0.0,-7.68,27,8
2003-03-09 19:00:00,19,1798.0,1515.0,110.4,115.38,0.64,-5.62,137.62,145.71,0.0,-8.09,23,5
2003-03-09 20:00:00,20,1534.2,1451.0,99.93,104.69,0.36,-5.12,118.3,125.29,0.0,-6.99,21,2
2003-03-09 21:00:00,21,1618.8,1334.0,95.99,100.68,0.24,-4.93,104.52,111.73,0.0,-7.21,19,-2
2003-03-09 22:00:00,22,2032.8,1218.0,89.56,93.59,0.54,-4.57,76.76,82.21,0.0,-5.45,17,-6
2003-03-09 23:00:00,23,1965.0,1146.0,82.58,86.78,0.0,-4.2,72.12,77.38,0.0,-5.26,15,-5
2003-03-10 00:00:00,0,1825.0,1099.0,79.42,83.66,0.0,-4.24,74.52,79.44,0.0,-4.92,14,-6
2003-03-10 01:00:00,1,1809.0,1081.0,79.42,83.64,0.0,-4.22,73.77,78.42,0.0,-4.65,14,-4
