DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT
2007-01-03 12:00:00,12,1589.6,1466.0,45.3,47.13,-1.18,-0.65,51.99,52.32,0.18,-0.51,44,23
2007-01-03 13:00:00,13,1409.8,1449.0,44.86,46.64,-1.14,-0.64,46.88,47.3,0.09,-0.51,49,16
2007-01-03 14:00:00,14,1394.8,1429.0,44.53,46.28,-1.11,-0.64,45.67,46.08,0.1,-0.51,50,16
2007-01-03 15:00:00,15,1402.5,1439.0,44.75,46.46,-1.08,-0.63,45.05,45.45,0.08,-0.48,50,17
2007-01-03 16:00:00,16,1839.0,1569.0,55.78,59.81,-3.19,-0.84,59.37,60.06,0.02,-0.71,47,18
2007-01-03 17:00:00,17,1923.9,1697.0,60.47,66.28,-4.87,-0.94,60.18,61.56,-0.4,-0.98,45,20
2007-01-03 18:00:00,18,1955.0,1694.0,56.18,60.72,-3.67,-0.87,85.88,87.55,0.0,-1.67,43,21
2007-01-03 19:00:00,19,1786.2,1647.0,55.34,58.88,-2.7,-0.84,53.63,54.59,0.0,-0.96,40,22
2007-01-03 20:00:00,20,1709.4,1565.0,48.6,52.2,-2.86,-0.74,52.98,53.78,0.0,-0.8,40,23
2007-01-03 21:00:00,21,1582.0,1431.0,45.57,48.16,-1.91,-0.68,47.97,48.71,0.02,-0.76,38,23
2007-01-03 22:00:00,22,1274.0,1263.0,43.91,45.58,-1.02,-0.65,39.45,40.03,0.0,-0.58,37,23
2007-01-03 23:00:00,23,1083.6,1116.0,43.01,44.02,-0.36,-0.65,47.97,48.77,0.0,-0.8,36,24
2007-01-04 00:00:00,0,996.0,1028.0,42.39,42.9,0.0,-0.51,45.79,46.48,0.0,-0.69,31,23
2007-01-04 01:00:00,1,958.7,986.0,40.59,41.07,0.0,-0.48,45.5,46.15,0.0,-0.65,30,24
2007-01-04 02:00:00,2,938.4,970.0,37.82,38.27,0.0,-0.45,32.81,33.16,0.0,-0.35,30,24
2007-01-04 03:00:00,3,921.6,975.0,37.16,37.6,0.0,-0.44,43.01,43.55,0.0,-0.54,31,24
2007-01-04 04:00:00,4,968.7,1013.0,38.13,38.59,0.0,-0.46,39.51,39.92,0.0,-0.41,28,23
2007-01-04 05:00:00,5,1081.6,1142.0,43.62,44.15,0.0,-0.53,36.86,37.14,0.0,-0.28,28,23
2007-01-04 06:00:00,6,1455.8,1372.0,56.24,57.65,-0.72,-0.69,72.89,73.44,0.0,-0.55,26,23
2007-01-04 07:00:00,7,1638.7,1484.0,55.54,56.2,-0.02,-0.64,72.84,73.81,0.0,-0.97,24,21
2007-01-04 08:00:00,8,1655.2,1494.0,55.95,56.69,-0.11,-0.63,68.06,69.21,0.0,-1.15,26,24
2007-01-04 09:00:00,9,1627.6,1499.0,53.98,55.45,-0.85,-0.62,66.42,67.57,0.0,-1.15,28,25
2007-01-04 10:00:00,10,1604.5,1505.0,55.34,56.16,-0.2,-0.62,64.34,64.72,0.44,-0.82,34,28
2007-01-04 11:00:00,11,1589.9,1493.0,55.31,56.09,-0.16,-0.62,64.33,64.6,0.43,-0.7,38,29
2007-01-04 12:00:00,12,1487.0,1470.0,51.83,52.65,-0.23,-0.59,54.43,55.01,0.15,-0.73,40,29
2007-01-04 13:00:00,13,1388.0,1461.0,49.73,51.18,-0.88,-0.57,50.55,51.18,0.08,-0.71,44,27
2007-01-04 14:00:00,14,1381.2,1431.0,48.86,49.66,-0.24,-0.56,46.9,47.55,0.0,-0.65,46,26
2007-01-04 15:00:00,15,1384.3,1431.0,48.76,49.59,-0.28,-0.55,45.4,46.08,0.0,-0.68,49,27
2007-01-04 16:00:00,16,1907.4,1548.0,57.49,59.41,-1.24,-0.68,57.69,58.51,0.0,-0.82,47,27
2007-01-04 17:00:00,17,1846.0,1686.0,67.85,69.19,-0.52,-0.82,102.15,103.86,0.0,-1.71,44,27
2007-01-04 18:00:00,18,1912.0,1685.0,63.08,64.05,-0.21,-0.76,67.97,69.11,0.0,-1.14,36,27
2007-01-04 19:00:00,19,1867.8,1639.0,57.38,58.48,-0.42,-0.68,62.2,63.19,0.0,-0.99,37,26
2007-01-04 20:00:00,20,1690.1,1561.0,53.94,54.84,-0.25,-0.65,56.1,56.93,0.0,-0.83,31,25
2007-01-04 21:00:00,21,1566.3,1425.0,47.51,48.37,-0.29,-0.57,56.89,57.7,0.0,-0.81,31,26
2007-01-04 22:00:00,22,1249.5,1257.0,44.97,45.5,0.0,-0.53,43.51,44.19,0.0,-0.68,29,26
2007-01-04 23:00:00,23,1041.6,1112.0,45.05,45.6,0.0,-0.55,38.31,38.82,0.0,-0.51,30,27
2007-01-05 00:00:00,0,926.3,1018.0,42.64,43.11,0.0,-0.47,39.35,39.78,0.0,-0.43,32,28
2007-01-05 01:00:00,1,883.6,970.0,39.43,39.86,0.0,-0.43,35.33,35.68,0.0,-0.35,31,28
2007-01-05 02:00:00,2,865.7,947.0,37.55,37.96,0.0,-0.41,25.5,25.72,0.0,-0.22,34,29
2007-01-05 03:00:00,3,863.5,943.0,36.44,36.81,0.03,-0.4,24.78,24.98,0.0,-0.2,36,30
2007-01-05 04:00:00,4,899.5,977.0,37.55,37.96,0.0,-0.41,28.67,28.84,0.0,-0.17,36,30
2007-01-05 05:00:00,5,1003.6,1096.0,43.54,44.01,0.0,-0.47,31.22,31.37,0.0,-0.15,37,31
2007-01-05 06:00:00,6,1484.5,1315.0,47.34,48.09,-0.21,-0.54,40.6,40.71,0.0,-0.11,35,30
2007-01-05 07:00:00,7,1499.6,1446.0,54.82,55.37,0.02,-0.57,66.22,66.65,0.0,-0.43,37,31
2007-01-05 08:00:00,8,1536.1,1455.0,55.47,56.27,-0.22,-0.58,71.86,72.8,0.0,-0.94,39,32
2007-01-05 09:00:00,9,1447.3,1467.0,55.26,56.12,-0.28,-0.58,83.09,84.55,0.0,-1.46,46,36
2007-01-05 10:00:00,10,1463.8,1483.0,55.34,55.94,-0.04,-0.56,55.09,55.69,0.0,-0.6,48,37
2007-01-05 11:00:00,11,1456.5,1482.0,54.82,55.39,-0.01,-0.56,61.91,62.58,0.0,-0.67,49,38
2007-01-05 12:00:00,12,1392.9,1465.0,52.52,53.09,-0.03,-0.54,51.57,52.18,0.0,-0.61,57,48
2007-01-05 13:00:00,13,1423.8,1456.0,48.78,49.37,-0.09,-0.5,61.16,61.99,0.0,-0.83,58,49
2007-01-05 14:00:00,14,1409.4,1434.0,48.17,48.81,-0.14,-0.5,54.92,55.69,0.0,-0.77,59,50
2007-01-05 15:00:00,15,1425.6,1439.0,47.75,48.43,-0.18,-0.5,52.73,53.45,0.0,-0.72,58,50
2007-01-05 16:00:00,16,1687.7,1537.0,59.36,61.41,-1.41,-0.64,62.4,63.38,0.0,-0.98,57,50
2007-01-05 17:00:00,17,1541.8,1602.0,69.23,71.72,-1.73,-0.76,73.04,74.36,0.0,-1.32,54,49
2007-01-05 18:00:00,18,1675.6,1567.0,62.96,64.93,-1.28,-0.69,56.21,57.35,0.0,-1.14,55,50
2007-01-05 19:00:00,19,1555.6,1511.0,55.35,56.43,-0.48,-0.6,49.38,50.35,0.0,-0.97,53,49
2007-01-05 20:00:00,20,1467.3,1441.0,51.46,52.59,-0.56,-0.57,41.84,42.67,0.0,-0.83,54,52
2007-01-05 21:00:00,21,1345.8,1341.0,47.43,48.02,-0.08,-0.51,39.98,40.6,0.0,-0.62,54,52
2007-01-05 22:00:00,22,1185.9,1204.0,44.85,45.33,0.0,-0.48,35.4,35.82,0.0,-0.42,54,52
2007-01-05 23:00:00,23,998.5,1066.0,42.72,43.2,0.0,-0.48,39.97,40.56,0.0,-0.59,54,52
2007-01-06 00:00:00,0,929.8,966.0,40.14,40.6,0.0,-0.46,43.88,44.38,0.0,-0.5,54,54
2007-01-06 01:00:00,1,883.2,916.0,37.05,37.47,0.0,-0.42,32.83,33.06,0.0,-0.23,54,54
2007-01-06 02:00:00,2,862.0,883.0,35.62,36.01,0.0,-0.39,39.13,39.44,0.0,-0.31,55,54
2007-01-06 03:00:00,3,858.7,869.0,32.95,33.26,0.05,-0.36,35.04,35.26,0.0,-0.22,55,54
2007-01-06 04:00:00,4,868.1,876.0,33.69,34.06,0.0,-0.37,28.89,29.03,0.0,-0.14,55,55
2007-01-06 05:00:00,5,913.5,918.0,34.78,35.16,0.0,-0.38,4.7,4.72,0.0,-0.02,55,55
2007-01-06 06:00:00,6,972.9,1000.0,41.25,41.71,0.0,-0.46,31.54,31.82,0.0,-0.28,57,56
2007-01-06 07:00:00,7,1033.0,1106.0,42.92,43.41,0.0,-0.49,38.75,36.94,2.25,-0.44,57,57
2007-01-06 08:00:00,8,1162.8,1228.0,46.1,46.6,0.02,-0.52,39.34,40.43,-0.69,-0.4,59,57
2007-01-06 09:00:00,9,1240.7,1325.0,51.97,52.55,0.01,-0.59,47.16,48.74,-0.81,-0.77,59,57
2007-01-06 10:00:00,10,1235.8,1371.0,56.57,57.22,-0.01,-0.64,49.19,50.77,-0.79,-0.79,61,59
2007-01-06 11:00:00,11,1220.6,1368.0,56.56,57.13,0.08,-0.65,57.34,58.38,-0.49,-0.55,62,59
2007-01-06 12:00:00,12,1198.1,1342.0,53.66,54.23,0.05,-0.62,64.76,65.63,-0.05,-0.82,63,59
2007-01-06 13:00:00,13,1156.9,1304.0,46.1,46.9,-0.26,-0.54,46.27,47.44,-0.48,-0.69,66,57
2007-01-06 14:00:00,14,1195.8,1275.0,45.32,46.11,-0.26,-0.53,40.94,42.5,-1.0,-0.56,69,56
2007-01-06 15:00:00,15,1222.8,1277.0,44.81,45.64,-0.31,-0.52,40.71,42.17,-1.03,-0.43,69,55
2007-01-06 16:00:00,16,1374.3,1385.0,61.61,63.44,-1.09,-0.74,47.76,49.25,-0.89,-0.6,63,55
2007-01-06 17:00:00,17,1376.7,1477.0,73.03,75.03,-1.13,-0.87,61.36,62.78,-0.49,-0.93,60,44
2007-01-06 18:00:00,18,1392.1,1452.0,67.3,68.55,-0.45,-0.8,55.16,56.76,-0.64,-0.96,58,43
2007-01-06 19:00:00,19,1349.2,1398.0,56.58,57.65,-0.4,-0.67,47.06,48.78,-0.91,-0.81,57,36
2007-01-06 20:00:00,20,1276.7,1333.0,53.89,54.61,-0.09,-0.63,46.15,47.94,-0.9,-0.89,54,38
2007-01-06 21:00:00,21,1212.0,1247.0,48.01,48.73,-0.16,-0.56,40.32,42.0,-1.01,-0.67,53,37
2007-01-06 22:00:00,22,1115.1,1134.0,44.8,45.31,0.01,-0.52,37.64,39.54,-1.08,-0.82,52,34
2007-01-06 23:00:00,23,998.1,1021.0,43.53,44.03,0.0,-0.5,34.5,35.96,-0.86,-0.6,50,31
2007-01-07 00:00:00,0,904.9,933.0,38.42,39.0,-0.15,-0.43,21.71,22.05,0.0,-0.34,48,30
2007-01-07 01:00:00,1,864.1,882.0,34.1,34.58,-0.1,-0.38,15.63,15.84,0.0,-0.21,47,30
2007-01-07 02:00:00,2,827.3,856.0,31.61,31.95,0.0,-0.34,23.11,23.35,0.0,-0.24,44,26
2007-01-07 03:00:00,3,826.3,847.0,29.59,29.92,0.0,-0.33,8.64,8.72,0.0,-0.08,43,25
2007-01-07 04:00:00,4,829.4,852.0,30.13,30.46,0.0,-0.33,11.28,11.38,0.0,-0.1,43,24
2007-01-07 05:00:00,5,868.9,885.0,31.37,31.75,-0.03,-0.35,15.92,16.05,0.0,-0.13,42,22
2007-01-07 06:00:00,6,926.2,949.0,36.45,36.97,-0.12,-0.4,18.74,18.95,0.0,-0.21,40,22
2007-01-07 07:00:00,7,964.3,1029.0,40.23,41.08,-0.4,-0.45,19.79,20.04,0.0,-0.25,39,22
2007-01-07 08:00:00,8,1071.7,1137.0,44.83,45.93,-0.6,-0.5,25.37,25.71,0.0,-0.34,39,22
2007-01-07 09:00:00,9,1136.2,1231.0,52.08,53.27,-0.59,-0.6,23.45,23.68,0.0,-0.23,42,22
2007-01-07 10:00:00,10,1181.6,1274.0,53.87,55.05,-0.57,-0.61,25.71,25.99,0.0,-0.28,44,23
2007-01-07 11:00:00,11,1188.2,1294.0,55.67,56.61,-0.3,-0.64,31.66,32.0,0.0,-0.34,45,22
2007-01-07 12:00:00,12,1174.6,1294.0,53.8,54.68,-0.26,-0.62,34.84,35.25,0.0,-0.41,47,22
2007-01-07 13:00:00,13,1176.8,1271.0,44.83,46.06,-0.71,-0.52,26.14,26.46,0.0,-0.32,48,21
2007-01-07 14:00:00,14,1165.5,1250.0,44.37,45.56,-0.68,-0.51,22.27,22.56,0.0,-0.29,48,21
2007-01-07 15:00:00,15,1184.9,1258.0,43.81,45.02,-0.71,-0.5,23.97,25.76,-1.42,-0.37,49,20
2007-01-07 16:00:00,16,1332.4,1394.0,67.25,68.6,-0.57,-0.78,39.54,41.13,-1.06,-0.53,47,21
2007-01-07 17:00:00,17,1309.1,1545.0,81.85,83.36,-0.55,-0.96,49.45,50.69,-0.65,-0.59,39,21
2007-01-07 18:00:00,18,1404.3,1532.0,73.59,75.18,-0.72,-0.87,43.16,44.7,-1.02,-0.52,38,23
2007-01-07 19:00:00,19,1377.1,1468.0,67.24,68.07,-0.04,-0.79,40.54,42.13,-1.02,-0.57,32,24
2007-01-07 20:00:00,20,1308.6,1390.0,61.44,62.14,0.02,-0.72,37.79,39.51,-1.1,-0.62,35,25
2007-01-07 21:00:00,21,1224.6,1271.0,53.8,54.33,0.1,-0.63,35.15,36.9,-1.18,-0.57,35,26
2007-01-07 22:00:00,22,1111.9,1131.0,45.03,45.59,-0.04,-0.52,19.79,21.0,-0.77,-0.44,35,26
2007-01-07 23:00:00,23,992.0,1019.0,37.86,38.35,-0.06,-0.43,22.48,22.92,0.0,-0.44,37,25
2007-01-08 00:00:00,0,879.6,950.0,27.13,27.42,0.0,-0.29,19.47,19.88,0.0,-0.41,38,25
2007-01-08 01:00:00,1,838.1,919.0,24.93,25.2,0.0,-0.27,22.15,22.61,0.0,-0.46,39,34
2007-01-08 02:00:00,2,826.8,905.0,24.62,24.89,0.0,-0.27,22.51,22.98,0.0,-0.47,37,34
2007-01-08 03:00:00,3,815.1,910.0,24.62,24.89,0.0,-0.27,25.59,26.11,0.0,-0.52,37,34
2007-01-08 04:00:00,4,858.9,954.0,24.76,25.03,0.0,-0.27,28.74,29.29,0.0,-0.55,37,34
2007-01-08 05:00:00,5,962.7,1081.0,32.28,32.63,0.0,-0.35,21.57,21.96,0.0,-0.39,37,36
2007-01-08 06:00:00,6,1227.4,1310.0,47.43,47.96,0.0,-0.53,46.06,46.78,0.0,-0.72,39,36
2007-01-08 07:00:00,7,1531.3,1450.0,46.44,47.51,-0.59,-0.48,43.61,44.33,0.0,-0.72,41,39
2007-01-08 08:00:00,8,1579.6,1478.0,47.6,49.43,-1.32,-0.51,43.61,44.3,0.0,-0.69,41,39
2007-01-08 09:00:00,9,1624.0,1503.0,48.54,50.7,-1.65,-0.51,45.1,45.66,0.08,-0.64,41,39
2007-01-08 10:00:00,10,1681.5,1526.0,48.62,50.75,-1.61,-0.52,45.92,46.41,0.13,-0.62,41,41
2007-01-08 11:00:00,11,1659.7,1535.0,49.1,51.83,-2.2,-0.53,46.48,47.44,-0.28,-0.68,41,39
2007-01-08 12:00:00,12,1569.8,1533.0,46.96,49.22,-1.76,-0.5,46.01,46.55,0.12,-0.66,39,37
2007-01-08 13:00:00,13,1539.9,1530.0,45.78,47.14,-0.88,-0.48,45.88,46.49,0.03,-0.64,39,38
2007-01-08 14:00:00,14,1530.7,1507.0,45.04,46.49,-0.97,-0.48,43.09,43.62,0.02,-0.55,39,37
2007-01-08 15:00:00,15,1519.9,1504.0,44.79,46.14,-0.87,-0.48,40.41,40.89,0.0,-0.48,39,37
2007-01-08 16:00:00,16,1785.7,1570.0,55.15,58.14,-2.38,-0.61,46.72,47.22,0.0,-0.5,39,37
2007-01-08 17:00:00,17,1838.1,1689.0,69.35,73.67,-3.53,-0.79,61.56,62.26,0.0,-0.7,38,36
2007-01-08 18:00:00,18,1803.6,1675.0,68.04,70.3,-1.5,-0.76,49.01,49.59,0.0,-0.58,38,35
2007-01-08 19:00:00,19,1680.8,1621.0,56.34,59.63,-2.64,-0.65,50.35,51.19,0.0,-0.84,38,34
2007-01-08 20:00:00,20,1636.4,1539.0,48.03,50.82,-2.24,-0.55,45.9,46.8,0.0,-0.9,37,34
2007-01-08 21:00:00,21,1454.6,1414.0,46.47,48.54,-1.54,-0.53,40.84,41.7,0.02,-0.88,39,32
2007-01-08 22:00:00,22,1290.6,1255.0,43.21,43.68,0.0,-0.47,25.95,26.5,0.0,-0.55,38,28
2007-01-08 23:00:00,23,1068.3,1119.0,35.78,36.19,0.0,-0.41,20.59,20.96,0.0,-0.37,36,26
2007-01-09 00:00:00,0,930.8,1041.0,33.68,34.09,0.0,-0.41,27.58,27.97,0.0,-0.39,35,24
2007-01-09 01:00:00,1,915.7,999.0,28.14,28.49,0.0,-0.35,31.52,31.92,0.0,-0.4,35,23
2007-01-09 02:00:00,2,879.4,985.0,27.09,27.42,0.0,-0.33,11.42,11.58,0.0,-0.16,34,23
2007-01-09 03:00:00,3,850.3,991.0,29.62,29.97,0.0,-0.35,13.48,13.67,0.0,-0.19,34,22
2007-01-09 04:00:00,4,853.5,1034.0,31.22,31.59,0.0,-0.37,21.89,22.15,0.0,-0.26,34,21
2007-01-09 05:00:00,5,965.8,1163.0,39.5,39.98,0.0,-0.48,24.92,25.23,0.0,-0.31,33,21
2007-01-09 06:00:00,6,1292.7,1392.0,50.22,50.83,0.0,-0.61,46.53,47.25,0.0,-0.72,33,21
2007-01-09 07:00:00,7,1539.2,1500.0,49.69,51.72,-1.44,-0.59,50.53,54.62,-3.12,-0.97,31,20
2007-01-09 08:00:00,8,1587.8,1503.0,49.57,51.66,-1.5,-0.59,46.72,50.74,-3.2,-0.82,31,20
2007-01-09 09:00:00,9,1622.9,1499.0,48.76,51.1,-1.75,-0.59,47.12,52.13,-4.04,-0.97,35,20
2007-01-09 10:00:00,10,1597.1,1511.0,49.21,51.81,-2.01,-0.59,45.89,49.96,-3.22,-0.85,36,19
2007-01-09 11:00:00,11,1574.3,1509.0,48.92,51.52,-2.02,-0.58,48.31,55.56,-6.26,-0.99,37,18
2007-01-09 12:00:00,12,1432.5,1497.0,47.79,49.63,-1.28,-0.56,46.05,52.79,-5.86,-0.88,38,17
2007-01-09 13:00:00,13,1406.2,1491.0,47.25,48.45,-0.65,-0.55,42.79,46.8,-3.23,-0.78,40,17
2007-01-09 14:00:00,14,1364.5,1479.0,46.37,47.07,-0.17,-0.53,38.81,42.11,-2.6,-0.7,41,17
2007-01-09 15:00:00,15,1364.8,1488.0,46.81,47.61,-0.25,-0.55,42.22,44.22,-1.34,-0.66,40,19
2007-01-09 16:00:00,16,1698.2,1598.0,53.53,56.76,-2.57,-0.66,49.27,52.84,-2.78,-0.79,39,18
2007-01-09 17:00:00,17,1726.8,1734.0,70.27,73.22,-2.08,-0.87,73.89,83.39,-8.28,-1.22,38,18
2007-01-09 18:00:00,18,1737.6,1730.0,63.78,66.79,-2.2,-0.81,66.51,85.24,-17.45,-1.28,35,19
2007-01-09 19:00:00,19,1767.2,1684.0,53.99,57.77,-3.08,-0.7,60.92,77.28,-15.11,-1.25,34,21
2007-01-09 20:00:00,20,1562.3,1604.0,50.49,53.54,-2.41,-0.64,56.7,71.41,-13.4,-1.31,30,20
2007-01-09 21:00:00,21,1426.2,1474.0,48.55,50.26,-1.11,-0.6,46.61,47.79,-0.39,-0.79,31,22
2007-01-09 22:00:00,22,1273.5,1312.0,45.26,45.8,0.0,-0.54,41.08,41.8,0.0,-0.72,30,23
2007-01-09 23:00:00,23,1077.4,1175.0,38.01,38.49,0.0,-0.48,43.51,44.27,0.0,-0.76,30,23
2007-01-10 00:00:00,0,910.0,1090.0,45.73,46.34,0.0,-0.61,48.44,49.84,-0.55,-0.85,26,21
