Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-03-02 03:00:00,3,2217.0,2845.0,84.74,84.07,-0.09,0.76,59.17,59.17,0.0,0.0,33,31
2003-03-02 04:00:00,4,2215.7,2844.0,84.74,84.06,-0.09,0.77,82.95,82.84,0.0,0.11,33,32
2003-03-02 05:00:00,5,2298.3,2901.0,84.76,84.07,-0.08,0.77,75.21,75.24,0.0,-0.03,34,32
2003-03-02 06:00:00,6,2373.3,3022.0,87.03,86.31,-0.11,0.83,54.62,54.67,0.0,-0.05,34,32
2003-03-02 07:00:00,7,2627.8,3208.0,89.82,89.08,-0.13,0.87,72.56,72.55,0.0,0.01,34,32
2003-03-02 08:00:00,8,2782.8,3510.0,92.22,91.43,-0.14,0.93,87.76,87.58,0.0,0.18,35,32
2003-03-02 09:00:00,9,2883.8,3775.0,94.71,93.91,-0.16,0.96,151.94,151.78,0.0,0.16,35,32
2003-03-02 10:00:00,10,2939.0,3949.0,97.99,97.16,-0.15,0.98,167.11,167.2,0.0,-0.09,35,32
2003-03-02 11:00:00,11,2927.9,4023.0,98.7,97.86,-0.14,0.98,142.05,141.71,0.0,0.34,34,34
2003-03-02 12:00:00,12,2913.5,4027.0,96.81,96.01,-0.15,0.95,108.52,108.17,0.0,0.35,35,35
2003-03-02 13:00:00,13,2911.2,3949.0,96.27,95.48,-0.13,0.92,84.89,84.44,0.0,0.45,35,35
2003-03-02 14:00:00,14,2894.6,3903.0,94.25,93.46,-0.12,0.91,77.42,76.91,0.0,0.51,35,35
2003-03-02 15:00:00,15,2880.0,3925.0,94.97,94.15,-0.11,0.93,78.1,77.35,0.0,0.75,36,32
2003-03-02 16:00:00,16,2952.5,3972.0,96.27,95.4,-0.13,1.0,115.38,114.6,0.0,0.78,36,31
2003-03-02 17:00:00,17,3022.8,4115.0,99.91,99.03,-0.19,1.07,138.25,137.98,0.0,0.27,36,31
2003-03-02 18:00:00,18,3138.3,4340.0,107.46,106.51,-0.17,1.12,146.52,145.74,0.0,0.78,36,31
2003-03-02 19:00:00,19,3174.3,4288.0,113.5,112.45,-0.12,1.17,104.31,103.47,0.0,0.84,36,30
2003-03-02 20:00:00,20,3129.8,4122.0,99.91,99.08,-0.15,0.98,70.35,69.77,0.0,0.58,36,31
2003-03-02 21:00:00,21,3088.6,3866.0,98.19,97.38,-0.1,0.91,41.67,41.3,0.0,0.37,39,30
2003-03-02 22:00:00,22,2951.6,3529.0,97.34,96.53,-0.06,0.87,27.91,27.63,0.0,0.28,38,27
2003-03-02 23:00:00,23,2665.7,3249.0,95.05,94.28,-0.08,0.85,30.89,30.57,0.0,0.32,36,23
2003-03-03 00:00:00,0,2332.1,3066.0,91.32,97.5,-6.64,0.46,22.99,22.78,0.0,0.21,35,23
2003-03-03 01:00:00,1,2306.6,2999.0,88.12,94.43,-6.76,0.45,25.03,24.75,0.0,0.28,35,21
2003-03-03 02:00:00,2,2282.5,2987.0,85.61,92.01,-6.84,0.44,45.64,45.15,0.0,0.49,31,16
2003-03-03 03:00:00,3,2293.8,3069.0,86.65,93.36,-7.19,0.48,125.58,122.77,0.0,2.81,25,4
2003-03-03 04:00:00,4,2348.2,3218.0,88.63,95.25,-7.09,0.47,85.08,82.93,0.0,2.15,19,-2
2003-03-03 05:00:00,5,2572.2,3610.0,95.95,102.12,-6.64,0.47,127.78,125.34,0.0,2.44,15,-3
2003-03-03 06:00:00,6,2989.1,4262.0,100.7,106.4,-6.09,0.39,193.08,190.68,0.0,2.4,11,-7
2003-03-03 07:00:00,7,4196.1,4673.0,114.45,125.19,-11.21,0.47,149.04,147.13,0.0,1.91,9,-11
2003-03-03 08:00:00,8,4317.7,4786.0,125.0,136.15,-11.66,0.51,144.76,142.41,0.0,2.35,7,-11
2003-03-03 09:00:00,9,4164.2,4819.0,125.0,136.32,-11.82,0.5,143.4,140.41,0.0,2.99,7,-15
2003-03-03 10:00:00,10,4083.1,4837.0,115.0,128.58,-14.05,0.47,133.72,131.69,0.0,2.03,9,-13
2003-03-03 11:00:00,11,3880.0,4804.0,109.84,123.95,-14.6,0.49,122.0,120.97,0.0,1.03,10,-13
2003-03-03 12:00:00,12,3686.9,4735.0,107.84,122.49,-15.13,0.48,117.81,116.88,0.0,0.93,12,-11
2003-03-03 13:00:00,13,3369.3,4669.0,105.85,119.04,-13.66,0.47,104.02,103.38,0.0,0.64,13,-12
2003-03-03 14:00:00,14,3331.6,4591.0,103.82,114.35,-11.0,0.47,104.03,103.3,0.0,0.73,14,-12
2003-03-03 15:00:00,15,3439.1,4544.0,105.83,116.22,-10.86,0.47,109.89,109.17,0.0,0.72,14,-9
2003-03-03 16:00:00,16,3669.5,4657.0,106.84,125.97,-19.62,0.49,115.36,114.75,0.0,0.61,15,-9
2003-03-03 17:00:00,17,4024.0,4968.0,122.84,142.55,-20.29,0.58,165.52,165.36,0.0,0.16,14,-9
2003-03-03 18:00:00,18,4033.9,5300.0,133.84,150.71,-17.52,0.65,176.2,176.17,0.0,0.03,12,-11
2003-03-03 19:00:00,19,4013.9,5246.0,128.84,146.81,-18.6,0.63,140.67,139.76,0.0,0.91,11,-11
2003-03-03 20:00:00,20,3892.9,5077.0,120.49,136.61,-16.71,0.59,124.15,123.38,0.0,0.77,10,-9
2003-03-03 21:00:00,21,3704.8,4777.0,109.46,119.29,-10.34,0.51,130.15,130.01,0.0,0.14,9,-12
2003-03-03 22:00:00,22,3432.2,4343.0,99.78,109.13,-9.81,0.46,93.58,93.28,0.0,0.3,10,-10
2003-03-03 23:00:00,23,3052.1,4000.0,96.96,102.79,-6.28,0.45,95.99,95.5,0.0,0.49,8,-10
2003-03-04 00:00:00,0,2698.3,3776.0,99.9,99.53,0.0,0.37,97.86,97.42,0.0,0.44,7,-11
2003-03-04 01:00:00,1,2910.0,3696.0,98.0,97.63,0.0,0.37,96.35,95.63,0.0,0.72,4,-5
2003-03-04 02:00:00,2,2651.7,3662.0,96.62,96.25,0.0,0.37,106.13,105.19,0.0,0.94,4,-4
2003-03-04 03:00:00,3,3180.0,3676.0,99.56,99.17,0.0,0.39,113.4,112.39,0.0,1.01,5,-5
2003-03-04 04:00:00,4,3219.7,3761.0,99.9,99.51,0.0,0.39,117.91,117.08,0.0,0.83,4,-5
2003-03-04 05:00:00,5,3484.5,4070.0,106.4,105.97,0.0,0.43,129.76,128.81,0.0,0.95,4,-4
2003-03-04 06:00:00,6,3921.7,4637.0,122.97,121.08,1.41,0.48,183.63,182.47,0.0,1.16,3,-4
2003-03-04 07:00:00,7,3890.8,4956.0,140.0,137.67,1.81,0.52,218.99,218.34,0.0,0.65,6,-5
2003-03-04 08:00:00,8,4284.4,4970.0,147.0,144.52,1.96,0.52,154.35,154.38,0.0,-0.03,8,-4
2003-03-04 09:00:00,9,4261.7,4873.0,143.0,140.65,1.85,0.5,144.6,144.33,0.0,0.27,12,-3
2003-03-04 10:00:00,10,4027.0,4782.0,136.0,133.86,1.67,0.47,124.46,124.18,0.0,0.28,17,-1
2003-03-04 11:00:00,11,3501.9,4671.0,127.19,125.31,1.44,0.44,110.32,109.85,0.0,0.47,20,4
2003-03-04 12:00:00,12,3514.4,4533.0,122.92,121.21,1.3,0.41,105.41,104.58,0.71,0.12,26,8
2003-03-04 13:00:00,13,3478.2,4475.0,122.9,121.22,1.28,0.4,108.56,107.75,0.72,0.09,30,9
2003-03-04 14:00:00,14,3458.1,4355.0,118.92,117.31,1.21,0.4,92.58,92.14,0.0,0.44,32,13
2003-03-04 15:00:00,15,3613.6,4294.0,122.92,121.22,1.29,0.41,76.34,75.86,0.0,0.48,34,13
2003-03-04 16:00:00,16,3566.3,4381.0,126.79,124.98,1.35,0.46,71.64,71.54,0.0,0.1,34,14
2003-03-04 17:00:00,17,3672.4,4648.0,128.88,126.96,1.42,0.5,124.14,131.63,-7.67,0.18,34,17
2003-03-04 18:00:00,18,3824.4,4957.0,139.58,137.36,1.69,0.53,131.63,132.66,-1.24,0.21,32,19
2003-03-04 19:00:00,19,3783.3,4869.0,134.29,132.24,1.55,0.5,100.86,100.14,0.0,0.72,31,21
2003-03-04 20:00:00,20,3587.3,4682.0,127.19,125.31,1.42,0.46,81.37,80.4,0.0,0.97,31,22
2003-03-04 21:00:00,21,3512.9,4361.0,122.97,121.25,1.3,0.42,54.98,54.27,0.0,0.71,30,24
2003-03-04 22:00:00,22,3309.0,3933.0,105.55,104.34,0.87,0.34,70.11,68.1,0.94,1.07,30,25
2003-03-04 23:00:00,23,2828.9,3584.0,105.26,104.89,0.0,0.37,74.09,72.91,0.0,1.18,31,27
2003-03-05 00:00:00,0,3082.0,3313.0,99.06,98.91,0.0,0.15,55.91,54.94,0.0,0.97,32,29
2003-03-05 01:00:00,1,3061.4,3206.0,96.45,96.32,-0.01,0.14,50.05,49.15,0.0,0.9,31,28
2003-03-05 02:00:00,2,3013.8,3155.0,96.21,96.08,-0.01,0.14,45.25,44.42,0.0,0.83,30,28
2003-03-05 03:00:00,3,2993.4,3130.0,87.2,87.11,-0.05,0.14,44.73,43.79,0.0,0.94,31,29
2003-03-05 04:00:00,4,2618.0,3194.0,80.96,80.91,-0.08,0.13,40.16,39.28,0.0,0.88,31,29
2003-03-05 05:00:00,5,2845.3,3468.0,95.74,95.63,-0.02,0.13,59.44,58.23,0.0,1.21,30,28
2003-03-05 06:00:00,6,3060.9,4033.0,103.8,103.63,0.0,0.17,89.27,87.98,0.0,1.29,32,30
2003-03-05 07:00:00,7,3603.1,4397.0,106.38,106.79,-0.57,0.16,92.2,91.17,0.0,1.03,33,30
2003-03-05 08:00:00,8,3750.4,4528.0,114.48,114.59,-0.28,0.17,103.73,102.61,0.0,1.12,33,31
2003-03-05 09:00:00,9,3773.2,4532.0,119.55,119.48,-0.1,0.17,97.73,96.93,0.0,0.8,34,32
2003-03-05 10:00:00,10,3784.4,4519.0,114.48,114.6,-0.28,0.16,84.56,84.0,0.0,0.56,35,33
2003-03-05 11:00:00,11,3601.8,4467.0,109.57,109.88,-0.45,0.14,85.66,84.78,0.0,0.88,35,34
2003-03-05 12:00:00,12,3577.3,4381.0,121.67,121.52,-0.02,0.17,71.98,71.24,0.0,0.74,38,37
2003-03-05 13:00:00,13,3545.8,4355.0,121.53,121.39,-0.02,0.16,76.13,75.37,0.0,0.76,40,39
2003-03-05 14:00:00,14,3522.8,4275.0,117.81,117.72,-0.06,0.15,89.35,88.36,0.0,0.99,40,39
2003-03-05 15:00:00,15,3673.9,4220.0,113.07,113.05,-0.12,0.14,84.75,83.93,0.0,0.82,40,39
2003-03-05 16:00:00,16,3691.0,4283.0,121.43,121.26,-0.02,0.19,93.37,92.63,0.0,0.74,42,41
2003-03-05 17:00:00,17,3784.0,4431.0,121.67,121.54,-0.09,0.22,107.1,106.7,0.0,0.4,42,42
2003-03-05 18:00:00,18,3904.3,4682.0,122.83,122.67,-0.06,0.22,101.19,101.01,0.0,0.18,43,42
2003-03-05 19:00:00,19,3912.5,4579.0,121.84,121.71,-0.08,0.21,90.16,89.51,0.0,0.65,42,42
2003-03-05 20:00:00,20,3714.4,4395.0,119.24,119.11,-0.05,0.18,61.68,61.18,0.0,0.5,38,38
2003-03-05 21:00:00,21,3568.9,4102.0,106.38,106.58,-0.35,0.15,23.67,23.49,0.0,0.18,43,41
2003-03-05 22:00:00,22,3354.0,3675.0,93.93,94.52,-0.71,0.12,23.57,23.22,0.0,0.35,44,37
2003-03-05 23:00:00,23,2917.1,3343.0,89.67,89.61,-0.04,0.1,26.02,25.68,0.0,0.34,40,33
2003-03-06 00:00:00,0,2471.3,3110.0,90.02,89.78,-0.04,0.28,23.92,23.62,0.0,0.3,37,28
2003-03-06 01:00:00,1,2417.3,3011.0,79.48,79.36,-0.12,0.24,23.64,23.37,0.0,0.27,36,27
2003-03-06 02:00:00,2,2443.6,2977.0,74.68,74.55,-0.1,0.23,23.12,22.85,0.0,0.27,34,24
2003-03-06 03:00:00,3,2443.8,2970.0,74.68,74.55,-0.11,0.24,22.14,21.93,0.0,0.21,32,23
2003-03-06 04:00:00,4,2459.7,3050.0,75.0,74.86,-0.1,0.24,56.27,55.73,0.0,0.54,30,22
2003-03-06 05:00:00,5,2754.6,3382.0,86.36,86.07,0.0,0.29,95.76,94.78,0.0,0.98,30,21
2003-03-06 06:00:00,6,3103.4,3916.0,101.19,100.83,0.0,0.36,109.42,108.53,0.0,0.89,30,20
2003-03-06 07:00:00,7,3542.0,4301.0,103.17,103.43,-0.7,0.44,115.12,114.44,0.0,0.68,30,20
2003-03-06 08:00:00,8,3590.0,4479.0,103.86,104.11,-0.69,0.44,102.06,100.76,0.0,1.3,30,19
2003-03-06 09:00:00,9,3585.3,4591.0,104.18,104.58,-0.84,0.44,105.66,103.81,0.0,1.85,30,20
2003-03-06 10:00:00,10,3533.5,4697.0,104.18,104.58,-0.83,0.43,107.25,104.87,0.0,2.38,30,19
2003-03-06 11:00:00,11,3334.6,4774.0,100.06,100.65,-1.0,0.41,114.62,111.23,0.0,3.39,27,19
2003-03-06 12:00:00,12,3283.6,4780.0,100.03,100.48,-0.86,0.41,129.27,125.22,0.0,4.05,25,23
2003-03-06 13:00:00,13,3267.6,4745.0,95.38,95.77,-0.78,0.39,133.08,126.99,1.59,4.5,23,22
2003-03-06 14:00:00,14,3232.7,4638.0,95.38,95.78,-0.79,0.39,113.99,106.08,4.6,3.31,23,20
2003-03-06 15:00:00,15,3399.7,4572.0,97.98,98.3,-0.73,0.41,107.05,103.97,0.0,3.08,22,19
2003-03-06 16:00:00,16,3467.4,4660.0,104.18,104.65,-0.93,0.46,109.11,106.21,0.0,2.9,21,18
2003-03-06 17:00:00,17,3671.9,4889.0,112.52,112.7,-0.68,0.5,137.51,133.76,0.0,3.75,22,19
2003-03-06 18:00:00,18,3769.9,5153.0,119.56,119.66,-0.63,0.53,176.59,172.44,0.0,4.15,21,18
2003-03-06 19:00:00,19,3726.3,5050.0,112.52,112.69,-0.66,0.49,136.86,134.55,0.0,2.31,21,18
2003-03-06 20:00:00,20,3529.5,4811.0,105.18,105.42,-0.69,0.45,112.92,110.66,0.0,2.26,21,11
2003-03-06 21:00:00,21,3351.6,4501.0,98.6,98.91,-0.73,0.42,103.72,101.26,0.0,2.46,19,6
2003-03-06 22:00:00,22,3041.9,4092.0,90.38,91.32,-1.32,0.38,91.16,89.35,0.0,1.81,17,3
2003-03-06 23:00:00,23,2674.3,3763.0,84.33,84.07,0.0,0.26,98.78,96.59,0.0,2.19,15,2
2003-03-07 00:00:00,0,2558.5,3574.0,74.3,73.92,-0.05,0.43,90.48,87.95,0.0,2.53,13,-5
2003-03-07 01:00:00,1,2513.0,3506.0,73.21,72.78,-0.02,0.45,94.59,91.72,0.0,2.87,10,-7
2003-03-07 02:00:00,2,2493.0,3483.0,73.21,72.78,-0.02,0.45,106.48,101.79,1.31,3.38,7,-5
2003-03-07 03:00:00,3,2502.2,3504.0,73.21,72.78,-0.02,0.45,111.61,106.7,1.43,3.48,2,-7
2003-03-07 04:00:00,4,2545.4,3615.0,74.28,73.84,-0.02,0.46,117.76,112.72,1.34,3.7,1,-3
2003-03-07 05:00:00,5,2790.9,3934.0,81.93,81.47,-0.03,0.49,152.36,147.28,0.74,4.34,0,-3
2003-03-07 06:00:00,6,3115.4,4426.0,96.16,95.6,-0.04,0.6,129.22,126.61,0.0,2.61,-6,-10
2003-03-07 07:00:00,7,3529.8,4735.0,102.22,102.42,-0.92,0.72,122.5,120.16,0.0,2.34,-1,-5
2003-03-07 08:00:00,8,3551.6,4765.0,102.45,102.78,-1.04,0.71,133.38,130.29,0.0,3.09,3,-4
2003-03-07 09:00:00,9,3527.7,4699.0,104.48,104.42,-0.65,0.71,106.51,104.55,0.0,1.96,10,-2
2003-03-07 10:00:00,10,3503.0,4634.0,99.5,99.84,-1.02,0.68,107.28,105.26,0.0,2.02,16,-1
2003-03-07 11:00:00,11,3287.4,4545.0,94.99,95.91,-1.57,0.65,111.56,109.46,0.0,2.1,19,1
2003-03-07 12:00:00,12,3191.2,4419.0,94.13,93.91,-0.42,0.64,93.05,91.36,0.0,1.69,22,5
2003-03-07 13:00:00,13,3206.1,4360.0,90.2,90.02,-0.43,0.61,81.21,79.59,0.0,1.62,25,7
2003-03-07 14:00:00,14,3171.2,4259.0,89.56,89.49,-0.54,0.61,72.7,71.33,0.0,1.37,26,8
2003-03-07 15:00:00,15,3335.8,4260.0,90.2,90.12,-0.53,0.61,93.02,90.61,0.0,2.41,28,11
2003-03-07 16:00:00,16,3389.8,4348.0,96.29,97.17,-1.56,0.68,103.45,99.61,0.81,3.03,28,12
2003-03-07 17:00:00,17,3506.7,4555.0,98.1,99.07,-1.7,0.73,153.95,107.57,43.76,2.62,27,16
2003-03-07 18:00:00,18,3552.6,4822.0,102.12,102.79,-1.41,0.74,179.51,114.89,62.07,2.55,26,17
2003-03-07 19:00:00,19,3491.7,4725.0,97.02,97.84,-1.52,0.7,141.8,97.82,41.93,2.05,26,17
2003-03-07 20:00:00,20,3289.9,4542.0,95.29,95.61,-1.0,0.68,100.53,96.77,0.7,3.06,25,17
2003-03-07 21:00:00,21,3141.7,4301.0,90.22,90.39,-0.8,0.63,88.58,85.84,0.0,2.74,25,18
2003-03-07 22:00:00,22,2932.5,3980.0,85.22,85.27,-0.63,0.58,92.57,90.2,0.0,2.37,26,18
2003-03-07 23:00:00,23,2599.7,3651.0,74.3,73.92,-0.05,0.43,76.57,74.97,0.0,1.6,26,19
2003-03-08 00:00:00,0,2309.9,3381.0,77.6,77.2,-0.39,0.79,87.95,85.93,0.0,2.02,26,20
2003-03-08 01:00:00,1,2244.3,3237.0,75.24,74.64,-0.16,0.76,87.82,85.99,0.0,1.83,27,20
2003-03-08 02:00:00,2,2210.8,3159.0,75.24,74.64,-0.16,0.76,82.49,80.56,0.0,1.93,27,21
2003-03-08 03:00:00,3,2249.4,3118.0,75.0,74.35,-0.11,0.76,78.98,77.08,0.0,1.9,28,21
2003-03-08 04:00:00,4,2210.7,3130.0,75.24,74.63,-0.17,0.78,80.27,78.32,0.0,1.95,28,22
2003-03-08 05:00:00,5,2311.5,3244.0,77.05,76.41,-0.15,0.79,90.71,88.76,0.0,1.95,25,21
2003-03-08 06:00:00,6,2436.1,3412.0,77.85,77.38,-0.36,0.83,71.2,69.68,0.0,1.52,26,22
2003-03-08 07:00:00,7,2925.5,3661.0,85.0,84.64,-0.53,0.89,85.21,83.53,0.0,1.68,20,19
2003-03-08 08:00:00,8,3059.1,3868.0,90.29,89.84,-0.48,0.93,105.81,103.83,0.0,1.98,26,22
2003-03-08 09:00:00,9,3171.4,3964.0,99.42,98.75,-0.35,1.02,110.58,108.59,0.0,1.99,30,21
2003-03-08 10:00:00,10,3166.3,3923.0,98.1,97.46,-0.37,1.01,93.38,91.78,0.0,1.6,35,22
2003-03-08 11:00:00,11,3115.8,3854.0,95.41,94.84,-0.4,0.97,98.37,96.35,0.0,2.02,37,22
2003-03-08 12:00:00,12,3022.1,3707.0,91.52,90.85,-0.27,0.94,88.95,87.33,0.0,1.62,38,23
2003-03-08 13:00:00,13,2938.6,3594.0,86.5,85.86,-0.23,0.87,79.49,77.85,0.0,1.64,41,24
2003-03-08 14:00:00,14,2972.0,3502.0,84.24,83.65,-0.27,0.86,76.0,74.25,0.0,1.75,44,21
2003-03-08 15:00:00,15,2951.3,3474.0,84.24,83.64,-0.27,0.87,74.61,73.09,0.0,1.52,44,25
2003-03-08 16:00:00,16,2956.6,3560.0,90.29,89.82,-0.5,0.97,82.43,81.02,0.0,1.41,45,25
2003-03-08 17:00:00,17,3149.8,3808.0,99.42,98.73,-0.36,1.05,118.23,116.85,0.0,1.38,42,26
2003-03-08 18:00:00,18,3261.8,4125.0,106.58,105.75,-0.28,1.11,166.71,164.83,0.0,1.88,40,26
2003-03-08 19:00:00,19,3190.6,4070.0,104.4,103.61,-0.29,1.08,118.38,116.94,0.0,1.44,38,26
2003-03-08 20:00:00,20,3107.0,3940.0,91.4,90.73,-0.25,0.92,102.78,101.14,0.0,1.64,37,25
2003-03-08 21:00:00,21,3068.9,3777.0,84.53,83.94,-0.25,0.84,81.25,80.02,0.0,1.23,36,26
2003-03-08 22:00:00,22,2876.1,3552.0,84.24,83.62,-0.2,0.82,80.61,79.47,0.0,1.14,35,28
2003-03-08 23:00:00,23,2307.3,3309.0,77.05,76.58,-0.31,0.78,89.3,87.95,0.0,1.35,35,30
2003-03-09 00:00:00,0,2214.1,3081.0,84.87,83.81,0.0,1.06,79.83,78.69,0.0,1.14,36,31
2003-03-09 01:00:00,1,2174.8,2922.0,81.09,80.04,0.0,1.05,72.82,71.81,0.0,1.01,36,32
2003-03-09 02:00:00,2,2138.3,2847.0,80.91,79.86,0.0,1.05,82.57,81.09,0.0,1.48,38,33
2003-03-09 03:00:00,3,2118.1,2794.0,80.41,79.37,0.0,1.04,82.59,81.15,0.0,1.44,38,34
2003-03-09 04:00:00,4,2127.8,2784.0,80.41,79.37,0.0,1.04,76.92,75.65,0.0,1.27,38,35
2003-03-09 05:00:00,5,2211.3,2842.0,82.04,80.96,0.0,1.08,79.68,78.41,0.0,1.27,39,36
2003-03-09 06:00:00,6,2259.0,2920.0,84.87,83.77,0.0,1.1,69.14,68.16,0.0,0.98,39,36
2003-03-09 07:00:00,7,2525.6,3083.0,90.57,89.41,-0.02,1.18,80.35,79.5,0.0,0.85,38,35
2003-03-09 08:00:00,8,2716.3,3286.0,96.51,95.44,-0.2,1.27,85.95,85.41,0.0,0.54,39,35
2003-03-09 09:00:00,9,2856.0,3501.0,108.41,107.11,-0.13,1.43,111.41,110.57,0.0,0.84,41,35
2003-03-09 10:00:00,10,2883.8,3568.0,108.41,107.12,-0.13,1.42,102.83,102.56,0.0,0.27,40,31
2003-03-09 11:00:00,11,2901.5,3566.0,103.03,101.83,-0.14,1.34,99.48,98.88,0.0,0.6,40,26
2003-03-09 12:00:00,12,2874.2,3530.0,102.33,101.07,-0.06,1.32,94.34,93.56,0.0,0.78,41,23
2003-03-09 13:00:00,13,2830.1,3466.0,96.49,95.32,-0.05,1.22,88.17,87.27,0.0,0.9,41,20
2003-03-09 14:00:00,14,2788.3,3411.0,92.78,91.68,-0.08,1.18,82.93,81.75,0.0,1.18,38,18
2003-03-09 15:00:00,15,2781.5,3430.0,92.04,90.96,-0.09,1.17,82.55,81.31,0.0,1.24,37,17
2003-03-09 16:00:00,16,2869.4,3555.0,102.33,101.17,-0.17,1.33,90.35,89.22,0.0,1.13,34,14
2003-03-09 17:00:00,17,3101.3,3840.0,112.58,111.2,-0.09,1.47,120.91,119.56,0.0,1.35,32,11
2003-03-09 18:00:00,18,3296.2,4258.0,119.72,118.25,-0.07,1.54,150.69,149.32,0.0,1.37,28,8
2003-03-09 19:00:00,19,3280.0,4298.0,116.79,115.38,-0.08,1.49,147.52,145.71,0.0,1.81,25,8
2003-03-09 20:00:00,20,3200.3,4206.0,105.98,104.69,-0.04,1.33,126.89,125.29,0.0,1.6,22,5
2003-03-09 21:00:00,21,3039.5,3980.0,101.92,100.68,-0.03,1.27,113.27,111.73,0.0,1.54,21,3
2003-03-09 22:00:00,22,2810.3,3676.0,94.72,93.59,-0.06,1.19,83.71,82.21,0.0,1.5,20,3
2003-03-09 23:00:00,23,2345.1,3446.0,87.92,86.78,0.0,1.14,78.66,77.38,0.0,1.28,19,1
2003-03-10 00:00:00,0,2105.6,3282.0,85.1,83.66,0.0,1.44,80.77,79.44,0.0,1.33,18,0
2003-03-10 01:00:00,1,2093.3,3242.0,85.1,83.64,0.0,1.46,79.87,78.42,0.0,1.45,17,1
2003-03-10 02:00:00,2,2097.6,3230.0,85.72,84.26,0.0,1.46,82.87,81.36,0.0,1.51,15,2
2003-03-10 03:00:00,3,2126.4,3258.0,85.72,84.26,0.0,1.46,92.16,90.49,0.0,1.67,15,2
2003-03-10 04:00:00,4,2204.8,3373.0,87.12,85.64,0.0,1.48,87.3,85.89,0.0,1.41,14,1
2003-03-10 05:00:00,5,2607.2,3725.0,93.11,91.57,0.0,1.54,118.69,117.24,0.0,1.45,13,1
2003-03-10 06:00:00,6,3433.5,4282.0,105.0,103.24,0.0,1.76,120.03,119.32,0.0,0.71,13,-1
