Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2011-01-02,9,1816.2,1672,39.54,39.23,0.0,0.31,45.89,45.72,0.0,0.17,45,45
2011-01-02,10,1909.8,1799,40.16,39.95,0.0,0.21,39.69,39.43,0.0,0.26,44,44
2011-01-02,11,1968.7,1873,40.47,40.18,0.0,0.29,41.76,41.56,0.0,0.2,44,44
2011-01-02,12,1989.0,1920,40.73,40.44,0.0,0.29,41.37,41.15,0.0,0.22,46,45
2011-01-02,13,1987.7,1948,40.38,40.17,0.0,0.21,40.25,40.0,0.0,0.25,47,44
2011-01-02,14,1971.8,1952,39.97,39.73,0.0,0.24,38.85,38.6,0.0,0.25,46,44
2011-01-02,15,1950.1,1931,39.29,39.06,0.0,0.23,37.81,37.58,0.0,0.23,46,44
2011-01-02,16,1953.4,1948,40.23,40.09,0.0,0.14,37.71,37.56,0.0,0.15,46,43
2011-01-02,17,2122.1,2119,40.71,40.48,0.0,0.23,47.51,47.35,0.0,0.16,44,41
2011-01-02,18,2288.2,2258,59.6,59.32,0.0,0.28,61.25,61.12,0.0,0.13,42,40
2011-01-02,19,2298.8,2246,56.37,55.98,0.0,0.39,47.13,46.97,0.0,0.16,41,30
2011-01-02,20,2249.9,2193,49.27,48.9,0.0,0.37,48.32,48.14,0.0,0.18,39,26
2011-01-02,21,2167.7,2113,42.7,42.31,0.0,0.39,40.84,40.58,0.0,0.26,37,26
2011-01-02,22,2037.3,1985,41.6,41.31,0.0,0.29,37.75,37.53,0.0,0.22,35,25
2011-01-02,23,1832.8,1831,41.33,41.05,0.0,0.28,35.47,35.3,0.0,0.17,34,24
2011-01-02,24,1681.6,1688,39.02,38.92,0.0,0.1,26.79,26.68,0.0,0.11,31,21
2011-01-03,1,1633.9,1592,36.41,36.27,0.0,0.14,23.82,23.67,0.0,0.15,29,19
2011-01-03,2,1568.4,1548,34.42,34.23,0.0,0.19,30.33,30.08,0.0,0.25,28,17
2011-01-03,3,1539.8,1535,34.65,34.47,0.0,0.18,30.98,30.74,0.0,0.24,27,15
2011-01-03,4,1546.3,1540,33.67,33.49,0.0,0.18,2.53,2.51,0.0,0.02,26,15
2011-01-03,5,1593.6,1600,36.14,35.95,0.0,0.19,0.0,0.0,0.0,0.0,26,15
2011-01-03,6,1749.2,1769,39.59,39.28,0.0,0.31,26.17,25.95,0.0,0.22,26,15
2011-01-03,7,2040.6,2066,45.75,45.61,0.0,0.14,55.37,54.87,0.0,0.5,25,10
2011-01-03,8,2207.8,2227,50.25,50.07,0.0,0.18,42.22,41.88,0.0,0.34,23,9
2011-01-03,9,2236.3,2254,49.32,49.17,0.0,0.15,41.68,41.41,0.0,0.27,23,9
2011-01-03,10,2184.8,2264,49.14,49.11,0.0,0.03,54.44,53.98,0.0,0.46,25,9
2011-01-03,11,2194.8,2283,50.74,50.65,0.0,0.09,46.03,45.61,0.0,0.42,26,9
2011-01-03,12,2170.7,2285,53.2,53.15,0.0,0.05,42.82,42.43,0.0,0.39,27,7
2011-01-03,13,2136.6,2269,50.4,50.39,0.0,0.01,47.21,46.77,0.0,0.44,29,7
2011-01-03,14,2122.8,2255,47.73,47.71,0.0,0.02,38.96,38.6,0.0,0.36,30,7
2011-01-03,15,2128.8,2241,46.67,46.63,0.0,0.04,38.96,38.6,0.0,0.36,30,7
2011-01-03,16,2149.7,2266,48.13,48.09,0.0,0.04,38.81,38.46,0.0,0.35,29,8
2011-01-03,17,2319.1,2431,48.47,48.37,0.0,0.1,45.44,44.98,0.0,0.46,27,9
2011-01-03,18,2542.1,2639,80.07,80.04,0.0,0.03,67.61,67.06,0.0,0.55,26,10
2011-01-03,19,2516.3,2618,76.91,76.9,0.0,0.01,67.13,66.61,0.0,0.52,25,11
2011-01-03,20,2475.3,2558,63.3,63.24,0.0,0.06,46.59,46.26,0.0,0.33,25,11
2011-01-03,21,2377.7,2463,59.0,58.67,0.0,0.33,45.42,45.06,0.0,0.36,24,11
2011-01-03,22,2242.2,2308,49.93,49.79,0.0,0.14,39.74,39.37,0.0,0.37,24,11
2011-01-03,23,2028.5,2105,46.18,46.11,0.0,0.07,39.52,39.2,0.0,0.32,23,11
2011-01-03,24,1852.5,1925,39.65,39.46,0.0,0.19,25.48,25.27,0.0,0.21,21,11
2011-01-04,1,1696.8,1812,38.33,38.04,0.0,0.29,44.29,44.06,0.0,0.23,20,11
2011-01-04,2,1652.9,1760,36.56,36.32,0.0,0.24,45.2,44.78,0.0,0.42,19,11
2011-01-04,3,1618.6,1734,36.43,36.16,0.0,0.27,43.61,43.2,0.0,0.41,20,12
2011-01-04,4,1592.3,1738,36.32,36.08,0.0,0.24,46.1,45.68,0.0,0.42,20,12
2011-01-04,5,1631.3,1788,36.46,36.35,-0.08,0.19,46.87,46.48,0.0,0.39,20,12
2011-01-04,6,1810.4,1952,38.49,38.25,0.0,0.24,38.46,38.12,0.0,0.34,20,12
2011-01-04,7,2133.8,2240,42.03,41.83,0.0,0.2,47.26,46.9,0.0,0.36,18,11
2011-01-04,8,2286.9,2396,48.83,48.96,-0.41,0.28,52.16,51.73,0.0,0.43,18,12
2011-01-04,9,2298.3,2402,49.19,49.43,-0.49,0.25,56.58,56.1,0.0,0.48,20,13
2011-01-04,10,2227.4,2385,50.27,50.22,-0.09,0.14,58.24,57.73,0.0,0.51,24,14
2011-01-04,11,2223.3,2383,50.51,50.35,0.0,0.16,51.68,51.23,0.0,0.45,27,14
2011-01-04,12,2194.9,2386,49.16,48.9,0.0,0.26,50.71,50.26,0.0,0.45,30,14
2011-01-04,13,2157.7,2363,45.9,45.63,0.0,0.27,46.69,46.22,0.0,0.47,32,15
2011-01-04,14,2139.4,2322,45.0,44.72,0.0,0.28,42.06,41.61,0.0,0.45,34,17
2011-01-04,15,2118.9,2289,44.3,44.02,0.0,0.28,38.95,38.56,0.0,0.39,34,17
2011-01-04,16,2139.8,2296,44.82,44.75,-0.19,0.26,39.78,39.41,0.0,0.37,34,14
2011-01-04,17,2300.7,2442,46.66,46.49,-0.06,0.23,48.23,47.77,0.0,0.46,33,13
2011-01-04,18,2501.9,2635,64.61,64.44,-0.15,0.32,65.64,63.02,2.1,0.52,30,13
2011-01-04,19,2571.6,2623,60.72,60.38,0.0,0.34,60.0,58.81,0.71,0.48,30,13
2011-01-04,20,2526.5,2566,52.94,52.58,0.0,0.36,72.71,63.91,8.14,0.66,28,14
2011-01-04,21,2453.8,2480,49.36,48.96,0.0,0.4,62.57,56.78,5.22,0.57,27,15
2011-01-04,22,2201.3,2326,49.67,49.39,0.0,0.28,47.49,47.04,0.0,0.45,27,15
2011-01-04,23,1961.1,2121,44.43,44.1,0.0,0.33,42.86,42.5,0.0,0.36,27,15
2011-01-04,24,1831.4,1939,40.25,40.1,0.0,0.15,37.59,37.32,0.0,0.27,26,14
2011-01-05,1,1737.5,1824,40.27,40.03,0.0,0.24,45.7,45.31,0.0,0.39,27,14
2011-01-05,2,1564.9,1768,39.0,38.66,0.0,0.34,43.08,42.64,0.0,0.44,27,15
2011-01-05,3,1616.9,1740,38.54,38.2,0.0,0.34,40.84,40.39,0.0,0.45,27,16
2011-01-05,4,1623.0,1733,37.91,37.64,0.0,0.27,39.5,38.97,0.0,0.53,26,16
2011-01-05,5,1669.9,1782,38.93,38.64,0.0,0.29,57.69,57.09,0.0,0.6,25,17
2011-01-05,6,1832.0,1947,41.29,41.15,0.0,0.14,42.12,41.66,0.0,0.46,25,18
2011-01-05,7,2144.7,2232,45.48,45.2,0.0,0.28,49.01,48.42,0.0,0.59,24,19
2011-01-05,8,2294.4,2384,56.33,55.89,0.0,0.44,48.29,47.83,0.0,0.46,24,19
2011-01-05,9,2299.9,2385,55.0,54.57,0.0,0.43,60.26,59.67,0.0,0.59,25,20
2011-01-05,10,2256.4,2369,52.16,51.8,0.0,0.36,56.96,56.24,0.0,0.72,26,20
2011-01-05,11,2265.5,2356,51.69,51.35,0.0,0.34,53.9,53.2,0.0,0.7,29,20
2011-01-05,12,2209.2,2351,49.19,48.9,0.0,0.29,43.69,43.13,0.0,0.56,31,19
2011-01-05,13,2171.9,2334,47.6,47.32,0.0,0.28,43.1,42.58,0.0,0.52,33,18
2011-01-05,14,2161.5,2329,47.08,46.79,0.0,0.29,43.86,43.31,0.0,0.55,33,18
2011-01-05,15,2142.6,2305,46.17,45.86,0.0,0.31,42.87,42.38,0.0,0.49,33,11
2011-01-05,16,2168.8,2314,46.68,46.38,0.0,0.3,41.86,41.43,0.0,0.43,31,10
2011-01-05,17,2350.8,2463,55.88,55.44,0.0,0.44,59.74,59.1,0.0,0.64,30,9
2011-01-05,18,2513.2,2643,81.51,81.19,0.0,0.32,95.0,94.21,0.0,0.79,28,10
2011-01-05,19,2535.5,2634,78.48,77.14,1.03,0.31,56.75,56.34,0.0,0.41,27,8
2011-01-05,20,2414.0,2577,61.07,60.66,0.07,0.34,54.06,53.66,0.0,0.4,25,9
2011-01-05,21,2323.9,2495,56.88,56.31,0.0,0.57,49.34,48.89,0.0,0.45,24,10
2011-01-05,22,2188.2,2341,51.46,51.05,0.0,0.41,47.15,46.62,0.0,0.53,22,8
2011-01-05,23,1953.4,2144,46.09,45.86,0.0,0.23,51.76,51.11,0.0,0.65,22,10
2011-01-05,24,1824.8,1962,43.26,42.97,0.0,0.29,47.23,46.68,0.0,0.55,21,9
2011-01-06,1,1736.9,1849,42.47,42.1,0.0,0.37,42.56,42.14,0.0,0.42,19,10
2011-01-06,2,1667.5,1797,41.98,41.62,0.0,0.36,40.72,40.32,0.0,0.4,18,9
2011-01-06,3,1645.2,1778,41.34,41.0,0.0,0.34,41.37,40.98,0.0,0.39,18,9
2011-01-06,4,1652.9,1785,41.37,41.04,0.0,0.33,42.24,41.87,0.0,0.37,16,9
2011-01-06,5,1685.4,1838,42.13,41.82,0.0,0.31,42.09,41.77,0.0,0.32,16,9
2011-01-06,6,1885.4,1997,42.99,42.7,0.0,0.29,45.54,45.25,0.0,0.29,17,10
2011-01-06,7,2127.5,2287,50.14,49.68,0.0,0.46,53.38,52.91,0.0,0.47,17,11
2011-01-06,8,2542.8,2443,53.82,53.16,0.0,0.66,64.89,64.24,0.0,0.65,17,12
2011-01-06,9,2442.8,2442,52.71,52.21,0.0,0.5,56.56,55.97,0.0,0.59,18,12
2011-01-06,10,2357.7,2420,52.15,51.65,0.0,0.5,58.43,57.88,0.0,0.55,20,13
2011-01-06,11,2294.5,2407,52.08,51.55,0.08,0.45,55.54,55.05,0.0,0.49,22,13
2011-01-06,12,2211.3,2393,51.04,50.71,0.1,0.23,50.01,49.56,0.0,0.45,25,13
2011-01-06,13,2170.5,2373,50.46,50.17,0.09,0.2,48.9,48.45,0.0,0.45,26,8
2011-01-06,14,2154.3,2359,48.69,48.28,0.12,0.29,50.15,49.78,0.0,0.37,26,8
2011-01-06,15,2150.4,2331,47.3,46.85,0.15,0.3,47.39,47.03,0.0,0.36,27,8
2011-01-06,16,2155.0,2343,48.43,48.22,0.0,0.21,45.04,44.67,0.0,0.37,27,7
2011-01-06,17,2356.2,2479,52.96,52.46,0.27,0.23,59.63,59.15,0.0,0.48,26,7
2011-01-06,18,2706.0,2658,68.06,66.87,0.72,0.47,69.99,69.53,0.0,0.46,25,7
2011-01-06,19,2740.9,2658,67.63,65.67,1.48,0.48,72.68,72.25,0.0,0.43,22,7
2011-01-06,20,2628.7,2609,58.53,56.19,2.0,0.34,58.48,58.12,0.0,0.36,24,7
2011-01-06,21,2574.3,2530,53.17,51.93,0.89,0.35,62.25,61.74,0.0,0.51,22,8
2011-01-06,22,2270.1,2390,50.44,49.87,0.33,0.24,65.19,64.56,0.0,0.63,22,8
2011-01-06,23,1957.1,2183,47.99,47.7,0.0,0.29,54.99,54.44,0.0,0.55,21,8
2011-01-06,24,1837.1,2015,44.69,44.32,0.0,0.37,64.87,64.19,0.0,0.68,21,8
2011-01-07,1,1655.3,1895,44.01,43.58,0.0,0.43,50.11,49.48,0.0,0.63,21,8
2011-01-07,2,1701.9,1833,40.64,40.16,0.0,0.48,47.3,46.69,0.0,0.61,21,9
2011-01-07,3,1673.5,1800,39.44,38.91,0.0,0.53,43.93,43.4,0.0,0.53,21,8
2011-01-07,4,1675.6,1792,38.39,37.96,0.0,0.43,45.91,45.29,0.0,0.62,21,7
2011-01-07,5,1713.8,1835,39.57,39.07,0.0,0.5,57.94,57.16,0.0,0.78,20,7
2011-01-07,6,1808.6,1981,44.03,43.69,0.0,0.34,49.19,48.67,0.0,0.52,19,7
2011-01-07,7,2128.5,2260,51.01,50.47,0.0,0.54,81.3,80.3,0.0,1.0,19,7
2011-01-07,8,2286.4,2422,53.33,52.66,0.0,0.67,111.01,109.91,0.0,1.1,18,8
2011-01-07,9,2274.5,2433,58.8,58.04,0.0,0.76,72.13,71.43,0.0,0.7,18,10
2011-01-07,10,2224.1,2429,54.94,54.32,0.0,0.62,122.67,121.54,0.0,1.13,20,12
2011-01-07,11,2218.7,2439,54.97,54.34,0.0,0.63,118.11,117.12,0.0,0.99,22,14
2011-01-07,12,2200.8,2442,53.65,53.05,0.0,0.6,66.6,65.89,0.0,0.71,24,15
2011-01-07,13,2159.7,2417,51.4,50.86,0.0,0.54,95.57,94.24,0.0,1.33,24,15
2011-01-07,14,2158.2,2397,49.32,48.79,0.0,0.53,70.7,69.77,0.0,0.93,25,16
2011-01-07,15,2141.3,2362,48.65,48.14,0.0,0.51,52.6,52.74,-0.69,0.55,27,19
2011-01-07,16,2169.3,2366,49.17,48.63,0.0,0.54,53.77,53.89,-0.64,0.52,27,19
2011-01-07,17,2387.0,2474,55.76,55.06,0.0,0.7,66.8,67.26,-1.12,0.66,27,20
2011-01-07,18,2538.9,2596,77.5,76.48,0.28,0.74,71.28,72.26,-1.53,0.55,26,21
2011-01-07,19,2397.2,2561,70.36,69.61,0.0,0.75,69.41,70.48,-1.54,0.47,25,22
2011-01-07,20,2458.0,2479,54.52,53.69,0.21,0.62,56.06,56.21,-0.72,0.57,25,22
2011-01-07,21,2374.7,2390,49.32,48.54,0.22,0.56,46.14,45.66,0.0,0.48,24,22
2011-01-07,22,2152.2,2272,50.32,49.81,0.0,0.51,54.52,53.88,0.0,0.64,24,22
2011-01-07,23,1968.5,2105,48.74,48.27,0.0,0.47,51.4,50.75,0.0,0.65,23,21
2011-01-07,24,1847.9,1937,44.27,43.94,0.0,0.33,45.34,44.68,0.0,0.66,23,19
2011-01-08,1,1707.0,1819,51.77,51.09,0.0,0.68,52.75,51.89,0.0,0.86,23,18
2011-01-08,2,1479.1,1746,52.54,51.69,0.0,0.85,48.91,48.11,0.0,0.8,22,17
2011-01-08,3,1513.6,1707,50.06,49.24,0.0,0.82,45.62,44.86,0.0,0.76,22,17
2011-01-08,4,1536.9,1689,48.8,47.96,0.0,0.84,44.68,43.94,0.0,0.74,22,17
2011-01-08,5,1544.0,1698,49.01,48.16,0.0,0.85,45.04,44.31,0.0,0.73,21,19
2011-01-08,6,1657.1,1751,46.74,45.95,0.0,0.79,49.41,48.62,0.0,0.79,20,19
2011-01-08,7,1813.1,1855,52.59,52.0,0.0,0.59,45.57,45.05,0.0,0.52,20,18
2011-01-08,8,1947.7,1948,53.24,52.67,0.0,0.57,47.68,47.17,0.0,0.51,20,17
2011-01-08,9,2075.5,2072,53.34,52.54,0.0,0.8,50.31,49.8,0.0,0.51,20,18
2011-01-08,10,2091.6,2186,59.27,58.45,0.0,0.82,67.25,66.42,0.0,0.83,21,19
2011-01-08,11,2042.6,2248,63.95,62.98,0.0,0.97,74.22,73.16,0.0,1.06,22,19
2011-01-08,12,2046.6,2262,60.44,59.59,0.0,0.85,73.06,72.01,0.0,1.05,23,20
2011-01-08,13,2017.0,2247,59.57,58.77,0.0,0.8,66.93,66.07,0.0,0.86,24,20
2011-01-08,14,2001.1,2211,55.47,54.75,0.0,0.72,50.86,50.3,0.0,0.56,24,20
2011-01-08,15,1979.2,2191,53.2,52.48,0.0,0.72,48.75,48.23,0.0,0.52,25,22
2011-01-08,16,1993.2,2199,55.4,54.66,0.0,0.74,47.74,47.28,0.0,0.46,25,22
2011-01-08,17,2151.7,2318,62.95,62.05,0.0,0.9,59.64,58.95,0.0,0.69,25,22
2011-01-08,18,2341.7,2440,83.7,82.65,0.0,1.05,76.59,75.66,0.0,0.93,25,22
2011-01-08,19,2256.3,2403,79.32,78.35,0.0,0.97,62.87,62.13,0.0,0.74,26,22
2011-01-08,20,2175.8,2322,74.96,73.97,0.0,0.99,59.23,58.44,0.0,0.79,26,22
2011-01-08,21,2136.3,2246,63.06,62.23,0.0,0.83,49.11,48.52,0.0,0.59,26,22
2011-01-08,22,2024.7,2136,61.66,60.76,0.0,0.9,48.77,48.2,0.0,0.57,25,23
2011-01-08,23,1888.2,2006,56.52,55.77,0.0,0.75,44.5,43.97,0.0,0.53,24,23
2011-01-08,24,1792.3,1864,53.94,53.2,0.0,0.74,43.82,43.31,0.0,0.51,24,22
2011-01-09,1,1695.4,1745,49.32,48.77,0.0,0.55,43.9,43.4,0.0,0.5,24,22
2011-01-09,2,1590.4,1668,49.08,48.31,0.0,0.77,44.66,44.02,0.0,0.64,24,21
2011-01-09,3,1561.0,1633,46.75,45.95,0.0,0.8,42.67,42.03,0.0,0.64,24,21
2011-01-09,4,1545.7,1619,44.51,43.79,0.0,0.72,19.31,19.02,0.0,0.29,24,20
2011-01-09,5,1549.1,1625,44.51,43.79,0.0,0.72,42.57,41.92,0.0,0.65,24,20
2011-01-09,6,1581.0,1668,44.48,43.82,0.0,0.66,54.9,54.04,0.0,0.86,23,19
2011-01-09,7,1689.3,1748,45.71,45.1,0.0,0.61,48.56,47.89,0.0,0.67,23,18
2011-01-09,8,1783.7,1827,48.78,48.17,0.0,0.61,46.61,46.02,0.0,0.59,22,17
2011-01-09,9,1906.9,1948,50.56,49.87,0.0,0.69,48.11,47.69,0.0,0.42,22,17
2011-01-09,10,1959.5,2039,52.72,52.19,0.0,0.53,49.56,49.1,0.0,0.46,23,16
2011-01-09,11,2023.9,2088,51.95,51.37,0.0,0.58,50.0,49.49,0.0,0.51,24,16
2011-01-09,12,2027.6,2121,51.99,51.38,0.0,0.61,54.72,54.12,0.0,0.6,26,15
2011-01-09,13,2025.9,2134,51.9,51.3,0.0,0.6,52.02,51.43,0.0,0.59,27,15
2011-01-09,14,1995.8,2124,52.01,51.44,0.0,0.57,53.92,53.27,0.0,0.65,27,15
2011-01-09,15,1931.5,2114,51.9,51.36,0.0,0.54,52.1,51.47,0.0,0.63,26,14
2011-01-09,16,1964.0,2140,51.95,51.38,0.0,0.57,51.54,50.92,0.0,0.62,26,14
2011-01-09,17,2207.5,2299,56.45,55.69,0.0,0.76,67.36,66.56,0.0,0.8,25,14
2011-01-09,18,2408.9,2492,83.31,82.4,0.0,0.91,86.16,85.2,0.0,0.96,24,14
2011-01-09,19,2316.6,2495,83.05,82.23,0.0,0.82,75.16,74.2,0.0,0.96,22,14
2011-01-09,20,2260.9,2436,73.74,72.62,0.0,1.12,77.35,76.5,0.0,0.85,21,13
2011-01-09,21,2191.5,2352,62.37,61.45,0.0,0.92,66.94,66.06,0.0,0.88,20,12
2011-01-09,22,2111.2,2210,56.13,55.36,0.0,0.77,52.18,51.52,0.0,0.66,20,12
2011-01-09,23,1959.8,2042,51.2,50.57,0.0,0.63,47.37,46.76,0.0,0.61,20,12
2011-01-09,24,1797.7,1889,45.04,44.56,0.0,0.48,31.32,30.92,0.0,0.4,20,12
2011-01-10,1,1668.7,1790,45.74,45.2,0.0,0.54,42.79,42.17,0.0,0.62,20,12
2011-01-10,2,1621.3,1736,42.17,41.69,0.0,0.48,41.08,40.49,0.0,0.59,20,12
2011-01-10,3,1602.2,1718,40.21,39.88,0.0,0.33,41.25,40.7,0.0,0.55,21,12
2011-01-10,4,1611.9,1725,40.15,39.83,0.0,0.32,42.21,41.58,0.0,0.63,20,11
2011-01-10,5,1660.9,1788,41.95,41.49,0.0,0.46,42.32,41.73,0.0,0.59,20,11
2011-01-10,6,1788.9,1957,46.16,45.68,0.0,0.48,46.57,45.95,0.0,0.62,19,10
2011-01-10,7,2155.1,2272,57.58,56.99,0.0,0.59,61.7,60.85,0.0,0.85,18,10
2011-01-10,8,2315.2,2428,65.9,65.04,0.02,0.84,60.85,60.1,0.0,0.75,17,10
2011-01-10,9,2360.0,2446,63.41,62.7,0.0,0.71,66.27,65.36,0.0,0.91,18,9
2011-01-10,10,2348.2,2452,65.09,64.36,0.0,0.73,59.18,58.31,0.0,0.87,19,10
2011-01-10,11,2354.1,2448,64.68,63.98,0.0,0.7,70.71,69.58,0.0,1.13,21,10
2011-01-10,12,2345.1,2438,60.95,60.4,0.0,0.55,57.58,56.74,0.0,0.84,23,11
2011-01-10,13,2302.8,2393,58.95,58.39,0.0,0.56,54.91,54.12,0.0,0.79,25,12
2011-01-10,14,2267.3,2373,58.12,57.6,0.0,0.52,57.72,56.9,0.0,0.82,26,13
2011-01-10,15,2249.5,2342,57.08,56.58,0.0,0.5,52.44,51.75,0.0,0.69,28,13
2011-01-10,16,2267.1,2352,56.66,56.16,0.0,0.5,50.52,49.89,0.0,0.63,28,14
2011-01-10,17,2440.7,2494,58.45,57.89,0.0,0.56,56.07,55.28,0.0,0.79,27,14
2011-01-10,18,2624.8,2694,77.02,76.34,0.0,0.68,82.29,81.19,0.0,1.1,25,14
2011-01-10,19,2658.1,2688,76.86,76.19,-0.06,0.73,69.77,68.82,0.0,0.95,24,14
2011-01-10,20,2601.7,2628,68.88,67.87,0.18,0.83,57.31,56.43,0.0,0.88,24,14
2011-01-10,21,2543.0,2535,58.33,57.47,0.17,0.69,50.79,49.98,0.0,0.81,24,13
2011-01-10,22,2336.6,2377,58.39,57.73,0.0,0.66,48.62,47.91,0.0,0.71,24,13
2011-01-10,23,2126.2,2184,52.37,51.85,0.0,0.52,44.65,43.99,0.0,0.66,24,13
2011-01-10,24,1934.8,2007,42.98,42.48,0.0,0.5,40.12,39.56,0.0,0.56,23,12
2011-01-11,1,1756.6,1887,51.77,51.13,0.0,0.64,53.07,52.26,0.0,0.81,20,12
2011-01-11,2,1823.7,1830,50.34,49.48,0.0,0.86,47.48,46.6,0.0,0.88,20,12
2011-01-11,3,1733.5,1809,50.76,49.84,0.0,0.92,45.93,45.08,0.0,0.85,18,11
2011-01-11,4,2016.8,1816,45.57,44.73,0.0,0.84,36.57,35.9,0.0,0.67,18,11
2011-01-11,5,1853.2,1872,50.31,49.55,0.0,0.76,50.57,49.74,0.0,0.83,16,10
2011-01-11,6,1862.9,2040,56.47,55.89,0.0,0.58,52.04,51.38,0.0,0.66,15,10
2011-01-11,7,2284.9,2338,63.13,62.27,0.0,0.86,67.05,66.11,0.0,0.94,14,9
2011-01-11,8,2432.3,2492,69.5,68.72,0.0,0.78,70.09,69.2,0.0,0.89,14,9
2011-01-11,9,2503.5,2497,68.77,68.0,0.0,0.77,79.92,78.85,0.0,1.07,15,10
2011-01-11,10,2486.6,2490,68.63,67.88,0.0,0.75,72.53,71.45,0.0,1.08,18,10
2011-01-11,11,2506.5,2491,66.23,65.44,0.0,0.79,94.13,93.04,0.0,1.09,20,10
2011-01-11,12,2499.7,2477,64.35,63.67,0.0,0.68,78.63,77.74,0.0,0.89,21,11
2011-01-11,13,2449.1,2434,63.24,62.51,0.0,0.73,73.28,72.44,0.0,0.84,22,11
2011-01-11,14,2330.6,2404,60.84,60.12,0.0,0.72,64.24,63.43,0.0,0.81,24,13
2011-01-11,15,2410.7,2374,60.36,59.68,0.0,0.68,57.78,57.18,0.0,0.6,26,12
2011-01-11,16,2330.4,2386,60.85,60.22,0.0,0.63,58.57,58.02,0.01,0.54,26,12
2011-01-11,17,2413.2,2512,65.59,64.89,0.0,0.7,67.81,67.02,0.0,0.79,26,12
2011-01-11,18,2649.5,2670,86.14,85.56,0.0,0.58,77.58,76.87,0.02,0.69,25,12
2011-01-11,19,2773.8,2650,84.02,83.38,0.0,0.64,70.0,69.22,0.04,0.74,25,14
2011-01-11,20,2588.7,2581,75.37,74.37,0.07,0.93,71.66,70.78,0.04,0.84,25,16
