Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-03-03,15,983.1,832,105.42,114.35,-11.02,2.09,105.55,103.3,0.0,2.25,2,-13
2003-03-03,16,983.7,820,107.46,116.22,-10.88,2.12,112.09,109.17,0.0,2.92,4,-12
2003-03-03,17,1001.9,828,108.6,125.97,-19.64,2.27,117.54,114.75,0.0,2.79,5,-12
2003-03-03,18,768.8,861,124.84,142.55,-20.32,2.61,168.97,165.36,0.0,3.61,4,-14
2003-03-03,19,799.1,909,135.96,150.71,-17.54,2.79,177.75,176.17,0.0,1.58,4,-15
2003-03-03,20,795.9,891,130.9,146.81,-18.63,2.72,142.01,139.76,0.0,2.25,2,-15
2003-03-03,21,785.9,881,122.41,136.61,-16.73,2.53,125.78,123.38,0.0,2.4,3,-15
2003-03-03,22,761.5,852,111.13,119.29,-10.37,2.21,132.3,130.01,0.0,2.29,-1,-16
2003-03-03,23,682.3,765,101.3,109.13,-9.84,2.01,94.68,93.28,0.0,1.4,-2,-17
2003-03-03,24,892.1,708,98.39,102.79,-6.32,1.92,97.0,95.5,0.0,1.5,-4,-17
2003-03-04,1,815.3,672,101.46,99.53,0.0,1.93,99.9,97.42,0.0,2.48,-5,-16
2003-03-04,2,844.1,664,99.53,97.63,0.0,1.9,97.97,95.63,0.0,2.34,-4,-15
2003-03-04,3,826.6,652,98.12,96.25,0.0,1.87,107.99,105.19,0.0,2.8,-6,-14
2003-03-04,4,788.0,650,101.11,99.17,0.0,1.94,115.33,112.39,0.0,2.94,-7,-15
2003-03-04,5,810.8,663,101.46,99.51,0.0,1.95,120.18,117.08,0.0,3.1,-6,-14
2003-03-04,6,864.7,716,108.06,105.97,0.0,2.09,132.12,128.81,0.0,3.31,-4,-13
2003-03-04,7,1039.0,821,124.89,121.08,1.44,2.37,183.67,182.47,0.0,1.2,1,-12
2003-03-04,8,1077.4,865,142.19,137.67,1.84,2.68,219.3,218.34,0.0,0.96,3,-12
2003-03-04,9,1080.6,874,149.3,144.52,2.0,2.78,156.28,154.38,0.0,1.9,5,-11
2003-03-04,10,1074.2,870,145.24,140.65,1.88,2.71,146.71,144.33,0.0,2.38,8,-8
2003-03-04,11,1067.6,864,138.13,133.86,1.7,2.57,126.68,124.18,0.0,2.5,10,-5
2003-03-04,12,1065.1,870,129.18,125.31,1.47,2.4,112.27,109.85,0.0,2.42,15,-1
2003-03-04,13,789.5,847,124.93,121.21,1.4,2.32,107.12,104.58,0.71,1.83,18,4
2003-03-04,14,773.4,833,124.94,121.22,1.42,2.3,111.08,107.75,0.72,2.61,21,9
2003-03-04,15,765.5,814,120.82,117.31,1.28,2.23,94.76,92.14,0.0,2.62,23,11
2003-03-04,16,753.8,811,124.93,121.22,1.39,2.32,77.82,75.86,0.0,1.96,25,13
2003-03-04,17,769.1,817,128.86,124.98,1.46,2.42,72.81,71.54,0.0,1.27,26,14
2003-03-04,18,796.0,838,130.9,126.96,1.45,2.49,126.73,131.63,-7.62,2.72,27,15
2003-03-04,19,832.9,874,141.76,137.36,1.72,2.68,134.34,132.66,-1.12,2.8,28,17
2003-03-04,20,827.0,856,136.39,132.24,1.58,2.57,102.29,100.14,0.0,2.15,29,17
2003-03-04,21,802.1,831,129.18,125.31,1.45,2.42,81.96,80.4,0.0,1.56,29,17
2003-03-04,22,766.1,785,124.9,121.25,1.33,2.32,55.44,54.27,0.0,1.17,30,17
2003-03-04,23,705.4,705,107.2,104.34,0.89,1.97,70.83,68.1,0.94,1.79,31,19
2003-03-04,24,659.0,643,106.9,104.89,0.0,2.01,74.65,72.91,0.0,1.74,32,20
2003-03-05,1,641.7,601,100.71,98.91,0.0,1.8,56.73,54.94,0.0,1.79,32,21
2003-03-05,2,623.6,581,98.06,96.32,-0.01,1.75,50.65,49.15,0.0,1.5,32,23
2003-03-05,3,613.9,570,97.82,96.08,-0.01,1.75,45.7,44.42,0.0,1.28,32,24
2003-03-05,4,610.8,571,88.65,87.11,-0.05,1.59,45.29,43.79,0.0,1.5,32,25
2003-03-05,5,625.7,586,82.31,80.91,-0.08,1.48,40.71,39.28,0.0,1.43,32,25
2003-03-05,6,690.0,641,97.34,95.63,-0.02,1.73,60.21,58.23,0.0,1.98,31,25
2003-03-05,7,811.8,761,105.53,103.63,0.0,1.9,89.29,87.98,0.0,1.31,31,27
2003-03-05,8,842.6,804,108.16,106.79,-0.58,1.95,92.7,91.17,0.0,1.53,32,28
2003-03-05,9,859.5,817,116.4,114.59,-0.28,2.09,104.57,102.61,0.0,1.96,31,28
2003-03-05,10,855.8,814,121.55,119.48,-0.1,2.17,98.65,96.93,0.0,1.72,30,30
2003-03-05,11,851.5,817,116.4,114.6,-0.28,2.08,85.34,84.0,0.0,1.34,31,29
2003-03-05,12,853.6,830,111.41,109.88,-0.45,1.98,86.53,84.78,0.0,1.75,29,29
2003-03-05,13,835.9,824,123.69,121.52,-0.02,2.19,72.37,71.24,0.0,1.13,24,24
2003-03-05,14,827.5,817,123.56,121.39,-0.02,2.19,76.55,75.37,0.0,1.18,23,23
2003-03-05,15,811.8,798,119.77,117.72,-0.06,2.11,90.19,88.36,0.0,1.83,22,22
2003-03-05,16,809.3,795,114.96,113.05,-0.12,2.03,85.45,83.93,0.0,1.52,22,22
2003-03-05,17,820.5,809,123.46,121.26,-0.02,2.22,94.55,92.63,0.0,1.92,21,21
2003-03-05,18,859.2,829,123.69,121.54,-0.09,2.24,108.63,106.7,0.0,1.93,21,21
2003-03-05,19,887.2,853,124.88,122.67,-0.06,2.27,103.09,101.01,0.0,2.08,21,21
2003-03-05,20,872.9,832,123.87,121.71,-0.08,2.24,91.24,89.51,0.0,1.73,22,22
2003-03-05,21,857.7,809,121.23,119.11,-0.05,2.17,62.39,61.18,0.0,1.21,22,22
2003-03-05,22,811.8,764,108.16,106.58,-0.35,1.93,23.93,23.49,0.0,0.44,22,21
2003-03-05,23,745.7,680,95.51,94.52,-0.71,1.7,23.62,23.22,0.0,0.4,22,21
2003-03-05,24,715.3,623,91.17,89.61,-0.04,1.6,26.02,25.68,0.0,0.34,22,21
2003-03-06,1,656.0,586,91.48,89.78,-0.04,1.74,24.35,23.62,0.0,0.73,23,20
2003-03-06,2,641.4,572,80.77,79.36,-0.12,1.53,24.07,23.37,0.0,0.7,21,20
2003-03-06,3,634.0,563,75.89,74.55,-0.1,1.44,23.57,22.85,0.0,0.72,21,19
2003-03-06,4,633.4,563,75.89,74.55,-0.11,1.45,22.35,21.93,0.0,0.42,20,18
2003-03-06,5,647.6,586,76.22,74.86,-0.1,1.46,57.14,55.73,0.0,1.41,19,16
2003-03-06,6,707.9,644,87.76,86.07,0.0,1.69,97.51,94.78,0.0,2.73,17,16
2003-03-06,7,806.7,760,102.83,100.83,0.0,2.0,109.78,108.53,0.0,1.25,16,15
2003-03-06,8,831.9,812,104.86,103.43,-0.7,2.13,114.83,114.44,0.0,0.39,14,14
2003-03-06,9,841.8,826,105.55,104.11,-0.69,2.13,101.53,100.76,0.0,0.77,14,13
2003-03-06,10,850.0,830,105.88,104.58,-0.84,2.14,104.66,103.81,0.0,0.85,14,8
2003-03-06,11,847.3,835,105.88,104.58,-0.83,2.13,105.74,104.87,0.0,0.87,14,7
2003-03-06,12,854.7,850,101.69,100.65,-1.0,2.04,112.37,111.23,0.0,1.14,13,7
2003-03-06,13,841.0,841,101.66,100.48,-0.86,2.04,126.74,125.22,0.0,1.52,14,6
2003-03-06,14,803.8,840,96.94,95.77,-0.78,1.95,127.71,126.99,-0.56,1.28,14,4
2003-03-06,15,817.1,831,96.94,95.78,-0.79,1.95,105.61,106.08,-1.61,1.14,13,3
2003-03-06,16,812.9,820,99.58,98.3,-0.73,2.01,104.84,103.97,0.0,0.87,13,0
2003-03-06,17,826.3,827,105.88,104.65,-0.93,2.16,106.79,106.21,0.0,0.58,13,-4
2003-03-06,18,875.7,846,114.35,112.7,-0.68,2.33,134.15,133.76,0.0,0.39,12,-5
2003-03-06,19,923.6,899,121.5,119.66,-0.63,2.47,172.65,172.44,0.0,0.21,11,-5
2003-03-06,20,902.3,885,114.35,112.69,-0.66,2.32,134.74,134.55,0.0,0.19,10,-4
2003-03-06,21,878.3,866,106.89,105.42,-0.69,2.16,111.66,110.66,0.0,1.0,8,-3
2003-03-06,22,830.1,830,100.21,98.91,-0.73,2.03,103.0,101.26,0.0,1.74,7,-4
2003-03-06,23,751.5,748,91.87,91.32,-1.32,1.87,90.8,89.35,0.0,1.45,4,-2
2003-03-06,24,716.1,687,85.69,84.07,0.0,1.62,98.85,96.59,0.0,2.26,2,-4
2003-03-07,1,615.3,655,75.44,73.92,-0.05,1.57,91.05,87.95,0.0,3.1,0,-5
2003-03-07,2,600.1,641,74.33,72.78,-0.02,1.57,95.42,91.72,0.0,3.7,-1,-5
2003-03-07,3,594.9,629,74.33,72.78,-0.02,1.57,106.75,101.79,0.68,4.28,-2,-6
2003-03-07,4,592.5,632,74.33,72.78,-0.02,1.57,111.52,106.7,0.74,4.08,-3,-7
2003-03-07,5,606.9,649,75.42,73.84,-0.02,1.6,117.48,112.72,0.69,4.07,-4,-8
2003-03-07,6,722.6,708,83.19,81.47,-0.03,1.75,152.86,147.28,0.38,5.2,-5,-9
2003-03-07,7,829.8,818,97.64,95.6,-0.04,2.08,127.51,126.61,0.0,0.9,-4,-8
2003-03-07,8,903.6,860,103.79,102.42,-0.94,2.31,121.04,120.16,0.0,0.88,-5,-9
2003-03-07,9,898.0,862,104.02,102.78,-1.05,2.29,131.83,130.29,0.0,1.54,1,-5
2003-03-07,10,896.3,854,106.08,104.42,-0.67,2.33,105.31,104.55,0.0,0.76,8,0
2003-03-07,11,888.3,843,101.02,99.84,-1.04,2.22,105.94,105.26,0.0,0.68,13,-1
2003-03-07,12,895.7,846,96.45,95.91,-1.6,2.14,110.68,109.46,0.0,1.22,17,2
2003-03-07,13,873.8,830,95.58,93.91,-0.42,2.09,92.44,91.36,0.0,1.08,19,3
2003-03-07,14,863.5,812,91.59,90.02,-0.43,2.0,80.76,79.59,0.0,1.17,22,4
2003-03-07,15,845.8,795,90.94,89.49,-0.54,1.99,71.81,71.33,0.0,0.48,24,5
2003-03-07,16,839.4,783,91.59,90.12,-0.53,2.0,91.72,90.61,0.0,1.11,26,5
2003-03-07,17,851.9,779,97.77,97.17,-1.59,2.19,100.83,99.61,-0.28,1.5,27,6
2003-03-07,18,881.6,792,99.6,99.07,-1.72,2.25,93.09,107.57,-15.15,0.67,27,9
2003-03-07,19,919.3,846,103.7,102.79,-1.43,2.34,93.93,114.89,-21.63,0.67,26,7
2003-03-07,20,897.9,833,98.51,97.84,-1.55,2.22,84.2,97.82,-14.58,0.96,26,10
2003-03-07,21,872.7,816,96.77,95.61,-1.0,2.16,98.18,96.77,-0.24,1.65,26,10
2003-03-07,22,823.6,786,91.62,90.39,-0.8,2.03,87.35,85.84,0.0,1.51,26,10
2003-03-07,23,673.6,718,86.54,85.27,-0.63,1.9,91.21,90.2,0.0,1.01,27,9
2003-03-07,24,609.7,650,75.44,73.92,-0.05,1.57,77.0,74.97,0.0,2.03,26,11
2003-03-08,1,617.8,622,78.43,77.2,-0.39,1.62,89.33,85.93,0.0,3.4,26,12
2003-03-08,2,585.9,599,76.05,74.64,-0.16,1.57,89.47,85.99,0.0,3.48,26,15
2003-03-08,3,573.3,583,76.05,74.64,-0.16,1.57,84.03,80.56,0.0,3.47,26,17
2003-03-08,4,567.5,577,75.81,74.35,-0.11,1.57,80.52,77.08,0.0,3.44,26,19
2003-03-08,5,568.4,581,76.05,74.63,-0.17,1.59,81.82,78.32,0.0,3.5,26,21
2003-03-08,6,597.3,604,77.87,76.41,-0.15,1.61,92.63,88.76,0.0,3.87,26,21
2003-03-08,7,651.6,641,78.69,77.38,-0.36,1.67,72.49,69.68,0.0,2.81,26,22
2003-03-08,8,703.5,690,85.92,84.64,-0.53,1.81,85.71,83.53,0.0,2.18,26,22
2003-03-08,9,754.6,745,91.26,89.84,-0.48,1.9,105.37,103.83,0.0,1.54,27,22
2003-03-08,10,763.9,763,100.49,98.75,-0.35,2.09,109.85,108.59,0.0,1.26,28,24
2003-03-08,11,767.5,758,99.15,97.46,-0.37,2.06,93.03,91.78,0.0,1.25,30,25
2003-03-08,12,763.6,754,96.44,94.84,-0.4,2.0,98.12,96.35,0.0,1.77,32,26
2003-03-08,13,744.3,734,92.5,90.85,-0.27,1.92,88.95,87.33,0.0,1.62,34,29
2003-03-08,14,721.7,711,87.43,85.86,-0.23,1.8,78.87,77.85,0.0,1.02,36,29
2003-03-08,15,703.9,698,85.14,83.65,-0.27,1.76,75.37,74.25,0.0,1.12,37,29
2003-03-08,16,705.9,697,85.14,83.64,-0.27,1.77,74.04,73.09,0.0,0.95,38,30
2003-03-08,17,720.4,707,91.26,89.82,-0.5,1.94,82.09,81.02,0.0,1.07,39,30
2003-03-08,18,759.9,745,100.49,98.73,-0.37,2.13,118.4,116.85,0.0,1.55,38,31
2003-03-08,19,812.0,791,107.73,105.75,-0.28,2.26,166.09,164.83,0.0,1.26,38,31
2003-03-08,20,781.1,770,105.52,103.61,-0.29,2.2,118.17,116.94,0.0,1.23,38,32
2003-03-08,21,764.8,750,92.38,90.73,-0.25,1.9,102.72,101.14,0.0,1.58,37,32
2003-03-08,22,724.2,705,85.44,83.94,-0.25,1.75,80.9,80.02,0.0,0.88,38,31
2003-03-08,23,667.5,646,85.14,83.62,-0.2,1.72,81.41,79.47,0.0,1.94,38,31
2003-03-08,24,611.2,590,77.88,76.58,-0.31,1.61,91.4,87.95,0.0,3.45,37,34
2003-03-09,1,573.2,563,85.48,83.81,0.0,1.67,81.79,78.69,0.0,3.1,37,35
2003-03-09,2,549.2,535,81.67,80.04,0.0,1.63,74.53,71.81,0.0,2.72,38,36
2003-03-09,3,528.9,521,81.49,79.86,0.0,1.63,84.69,81.09,0.0,3.6,38,36
2003-03-09,4,528.8,515,80.99,79.37,0.0,1.62,84.86,81.15,0.0,3.71,38,36
2003-03-09,5,529.6,518,80.99,79.37,0.0,1.62,79.07,75.65,0.0,3.42,38,36
2003-03-09,6,545.1,536,82.63,80.96,0.0,1.67,81.88,78.41,0.0,3.47,38,37
2003-03-09,7,590.5,567,85.48,83.77,0.0,1.71,71.02,68.16,0.0,2.86,35,34
2003-03-09,8,641.1,618,91.22,89.41,-0.02,1.83,82.06,79.5,0.0,2.56,34,33
2003-03-09,9,702.7,686,97.2,95.44,-0.2,1.96,87.69,85.41,0.0,2.28,27,26
2003-03-09,10,740.0,730,109.19,107.11,-0.13,2.21,112.58,110.57,0.0,2.01,23,19
2003-03-09,11,752.1,741,109.19,107.12,-0.13,2.2,104.31,102.56,0.0,1.75,23,19
2003-03-09,12,755.2,750,103.77,101.83,-0.14,2.08,100.79,98.88,0.0,1.91,21,16
2003-03-09,13,752.4,742,103.07,101.07,-0.06,2.06,95.77,93.56,0.0,2.21,20,14
2003-03-09,14,742.0,726,97.18,95.32,-0.05,1.91,89.44,87.27,0.0,2.17,18,12
2003-03-09,15,730.7,714,93.45,91.68,-0.08,1.85,83.73,81.75,0.0,1.98,18,7
2003-03-09,16,731.3,714,92.7,90.96,-0.09,1.83,83.19,81.31,0.0,1.88,19,5
2003-03-09,17,752.4,728,103.07,101.17,-0.17,2.07,91.46,89.22,0.0,2.24,17,1
2003-03-09,18,790.9,769,113.39,111.2,-0.09,2.28,122.15,119.56,0.0,2.59,15,-1
2003-03-09,19,827.2,824,120.58,118.25,-0.07,2.4,151.01,149.32,0.0,1.69,13,-2
2003-03-09,20,812.8,819,117.63,115.38,-0.08,2.33,147.57,145.71,0.0,1.86,12,-4
2003-03-09,21,787.2,798,106.74,104.69,-0.04,2.09,127.24,125.29,0.0,1.95,11,-3
2003-03-09,22,727.1,734,102.65,100.68,-0.03,2.0,115.61,111.73,0.0,3.88,9,-1
2003-03-09,23,671.8,680,95.4,93.59,-0.06,1.87,85.14,82.21,0.0,2.93,12,2
2003-03-09,24,623.7,624,88.55,86.78,0.0,1.77,80.52,77.38,0.0,3.14,12,1
2003-03-10,1,616.5,615,85.63,83.66,0.0,1.97,82.07,79.44,0.0,2.63,11,0
2003-03-10,2,610.2,601,85.63,83.64,0.0,1.99,81.01,78.42,0.0,2.59,10,-1
2003-03-10,3,591.2,599,86.26,84.26,0.0,2.0,84.14,81.36,0.0,2.78,9,-2
2003-03-10,4,595.5,604,86.26,84.26,0.0,2.0,93.81,90.49,0.0,3.32,8,-3
2003-03-10,5,631.7,618,87.67,85.64,0.0,2.03,88.83,85.89,0.0,2.94,8,-2
2003-03-10,6,683.6,677,93.69,91.57,0.0,2.12,120.79,117.24,0.0,3.55,7,-1
2003-03-10,7,794.1,800,105.66,103.24,0.0,2.42,120.67,119.32,0.0,1.35,7,-2
2003-03-10,8,843.5,852,113.24,110.68,0.0,2.56,140.12,139.51,0.0,0.61,8,2
2003-03-10,9,871.9,859,116.47,114.14,-0.29,2.62,138.16,136.27,0.0,1.89,9,2
2003-03-10,10,877.4,869,115.32,113.28,-0.56,2.6,124.6,122.46,0.0,2.14,10,3
2003-03-10,11,866.9,867,110.75,108.27,0.0,2.48,125.57,122.75,0.0,2.82,13,1
2003-03-10,12,871.2,880,108.59,106.16,0.0,2.43,113.73,111.18,0.0,2.55,12,4
2003-03-10,13,855.6,869,107.59,105.18,0.0,2.41,112.58,109.75,0.0,2.83,12,5
2003-03-10,14,838.2,855,105.67,103.31,0.0,2.36,117.85,114.8,0.0,3.05,11,0
2003-03-10,15,826.8,836,105.67,103.3,0.0,2.37,112.76,109.76,0.0,3.0,11,1
2003-03-10,16,823.1,823,105.67,103.3,0.0,2.37,113.82,111.0,0.0,2.82,13,0
2003-03-10,17,838.9,827,113.53,110.97,0.0,2.56,120.8,117.73,0.0,3.07,14,1
2003-03-10,18,884.8,851,125.79,123.19,-0.25,2.85,130.29,127.32,0.0,2.97,14,-1
2003-03-10,19,927.6,899,130.53,127.59,0.0,2.94,149.61,147.4,0.0,2.21,13,0
2003-03-10,20,908.7,890,125.84,123.24,-0.24,2.84,129.37,126.87,0.0,2.5,13,-1
2003-03-10,21,883.0,871,113.27,111.72,-1.02,2.57,123.32,120.26,0.0,3.06,12,0
2003-03-10,22,831.3,826,101.07,98.8,0.0,2.27,107.08,104.85,0.0,2.23,13,-2
2003-03-10,23,754.7,742,93.69,91.58,0.0,2.11,83.2,81.76,0.0,1.44,12,0
2003-03-10,24,688.6,682,90.6,88.58,0.0,2.02,85.21,83.36,0.0,1.85,11,1
2003-03-11,1,639.6,647,90.63,88.55,0.0,2.08,89.51,85.63,0.0,3.88,10,3
2003-03-11,2,628.8,631,87.98,85.99,-0.02,2.01,85.09,81.88,0.0,3.21,12,4
2003-03-11,3,619.5,625,87.77,85.78,-0.03,2.02,84.02,81.07,0.0,2.95,12,5
2003-03-11,4,620.4,623,87.77,85.78,-0.03,2.02,85.16,82.12,0.0,3.04,11,4
2003-03-11,5,639.8,638,88.17,86.15,-0.02,2.04,87.65,84.5,0.0,3.15,10,4
2003-03-11,6,711.6,702,98.2,95.96,0.0,2.24,98.01,94.64,0.0,3.37,10,3
2003-03-11,7,824.2,811,112.21,109.62,0.0,2.59,125.98,123.53,0.0,2.45,10,4
2003-03-11,8,869.0,864,116.59,114.0,0.0,2.59,119.73,117.03,0.0,2.7,11,5
2003-03-11,9,866.0,862,113.37,110.9,-0.02,2.49,121.04,117.91,0.0,3.13,13,7
2003-03-11,10,861.7,862,114.71,112.2,-0.02,2.53,105.05,102.59,0.0,2.46,15,8
2003-03-11,11,860.0,858,112.43,110.0,-0.03,2.46,114.75,112.02,0.0,2.73,17,11
2003-03-11,12,867.4,863,107.95,105.76,-0.18,2.37,107.42,104.83,0.0,2.59,19,13
2003-03-11,13,853.3,844,103.33,101.35,-0.29,2.27,97.0,94.82,0.0,2.18,21,14
2003-03-11,14,839.9,828,95.13,93.34,-0.28,2.07,91.77,89.85,0.0,1.92,24,16
2003-03-11,15,829.8,812,92.94,91.23,-0.32,2.03,89.12,87.45,0.0,1.67,26,17
2003-03-11,16,821.4,801,95.17,93.38,-0.29,2.08,86.32,84.74,0.0,1.58,28,17
2003-03-11,17,831.8,808,108.7,106.43,-0.13,2.4,97.56,95.71,0.0,1.85,28,18
2003-03-11,18,855.1,828,115.48,112.92,-0.01,2.57,121.52,119.09,0.0,2.43,29,17
2003-03-11,19,891.3,874,116.61,114.04,-0.01,2.58,114.94,113.24,0.0,1.7,29,18
2003-03-11,20,873.9,860,115.48,112.93,-0.01,2.56,96.7,95.33,0.0,1.37,28,19
2003-03-11,21,849.7,843,103.99,101.86,-0.17,2.3,89.06,87.64,0.0,1.42,28,19
2003-03-11,22,793.2,792,91.35,89.56,-0.23,2.02,67.4,66.01,0.0,1.39,29,18
2003-03-11,23,714.9,706,86.03,84.26,-0.13,1.9,40.6,39.91,0.0,0.69,28,17
2003-03-11,24,648.9,648,88.02,86.06,-0.02,1.98,57.17,56.0,0.0,1.17,30,19
