Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2016-01-03,3,529.7,567.044,25.73,26.11,0.0,-0.38,27.96,28.3,0.0,-0.34,33,23
2016-01-03,4,526.4,563.295,23.99,24.36,0.0,-0.37,24.97,25.29,0.0,-0.32,33,23
2016-01-03,5,530.8,565.678,22.92,23.23,0.0,-0.31,25.3,25.64,0.0,-0.34,33,23
2016-01-03,6,545.9,580.474,26.04,26.22,0.0,-0.18,28.15,28.55,0.0,-0.4,33,23
2016-01-03,7,570.0,609.648,35.77,36.4,0.0,-0.63,26.62,27.03,0.0,-0.41,33,21
2016-01-03,8,608.9,654.2,32.49,32.97,0.0,-0.48,29.59,29.96,0.0,-0.37,32,20
2016-01-03,9,661.1,700.893,32.33,32.77,0.0,-0.44,27.03,27.38,0.0,-0.35,32,21
2016-01-03,10,682.1,735.335,37.61,37.74,0.0,-0.13,24.01,24.32,0.0,-0.31,31,23
2016-01-03,11,681.3,749.192,37.35,37.46,0.0,-0.11,24.83,25.17,0.0,-0.34,31,24
2016-01-03,12,670.8,748.055,37.93,37.83,0.0,0.1,28.09,28.38,0.0,-0.29,32,24
2016-01-03,13,664.2,747.424,37.14,37.07,0.0,0.07,31.03,31.31,0.0,-0.28,32,25
2016-01-03,14,655.1,739.399,34.5,34.43,0.0,0.07,30.4,30.66,0.0,-0.26,33,25
2016-01-03,15,659.2,737.473,34.52,34.43,0.0,0.09,25.68,25.93,0.0,-0.25,32,27
2016-01-03,16,680.4,742.682,36.28,36.15,0.0,0.13,25.94,26.2,0.0,-0.26,33,28
2016-01-03,17,736.5,785.259,47.89,47.73,0.0,0.16,30.97,31.32,0.0,-0.35,33,29
2016-01-03,18,787.8,819.241,57.55,57.96,0.0,-0.41,38.46,38.89,0.0,-0.43,34,29
2016-01-03,19,769.8,808.33,54.37,54.21,0.0,0.16,38.88,39.34,0.0,-0.46,34,24
2016-01-03,20,755.3,782.114,46.53,46.19,0.0,0.34,32.36,32.72,0.0,-0.36,32,23
2016-01-03,21,750.3,769.841,42.22,42.13,0.0,0.09,35.41,35.7,0.0,-0.29,28,21
2016-01-03,22,668.7,717.352,43.36,43.38,0.0,-0.02,29.33,29.68,0.0,-0.35,25,19
2016-01-03,23,600.4,664.445,38.9,39.09,0.0,-0.19,17.41,17.67,0.0,-0.26,22,16
2016-01-03,24,561.5,625.489,39.93,40.33,0.0,-0.4,0.0,0.0,0.0,0.0,20,14
2016-01-04,1,540.6,602.391,44.08,44.31,0.0,-0.23,29.6,30.01,0.0,-0.41,18,13
2016-01-04,2,530.9,592.916,44.0,44.09,0.0,-0.09,-31.48,-31.86,0.0,0.38,16,10
2016-01-04,3,503.1,591.165,43.99,44.12,0.0,-0.13,-16.71,-16.92,0.0,0.21,14,8
2016-01-04,4,527.9,600.634,44.51,44.55,0.0,-0.04,5.72,5.78,0.0,-0.06,11,4
2016-01-04,5,514.9,618.637,47.03,47.43,0.0,-0.4,14.96,15.09,0.0,-0.13,9,3
2016-01-04,6,593.3,672.284,48.5,48.38,0.0,0.12,-36.7,-36.89,0.0,0.19,7,0
2016-01-04,7,733.8,764.6,57.08,56.76,0.0,0.32,33.8,33.91,0.0,-0.11,6,-2
2016-01-04,8,781.6,823.074,50.76,50.55,0.3,-0.09,32.97,33.12,0.0,-0.15,4,-3
2016-01-04,9,750.5,820.135,48.04,47.5,0.22,0.32,26.84,26.88,0.14,-0.18,4,-4
2016-01-04,10,743.0,820.931,47.88,47.53,0.16,0.19,24.75,24.85,0.12,-0.22,2,-5
2016-01-04,11,732.4,813.6,50.19,49.94,0.05,0.2,33.75,33.97,0.01,-0.23,2,-6
2016-01-04,12,732.4,807.742,50.3,49.66,0.05,0.59,34.53,34.71,0.0,-0.18,2,-6
2016-01-04,13,721.8,799.419,48.27,47.75,0.03,0.49,34.66,34.82,0.0,-0.16,3,-6
2016-01-04,14,721.1,798.773,49.39,49.16,0.05,0.18,35.26,35.42,0.0,-0.16,3,-5
2016-01-04,15,720.5,804.47,49.99,49.34,0.05,0.6,39.1,39.27,0.0,-0.17,4,-4
2016-01-04,16,735.1,828.112,50.79,50.24,0.06,0.49,45.14,45.31,0.01,-0.18,3,-5
2016-01-04,17,816.4,876.098,61.07,60.97,0.26,-0.16,50.09,50.42,0.15,-0.48,3,-7
2016-01-04,18,906.6,927.072,81.64,80.64,0.49,0.51,66.96,67.42,0.28,-0.74,3,-7
2016-01-04,19,880.1,921.262,97.77,96.54,0.68,0.55,67.7,67.98,0.32,-0.6,3,-6
2016-01-04,20,856.4,897.226,71.95,71.06,0.39,0.5,58.34,58.54,0.23,-0.43,4,-3
2016-01-04,21,849.0,882.315,61.14,60.33,0.26,0.55,58.26,58.15,0.23,-0.12,4,-5
2016-01-04,22,792.3,829.889,61.02,60.29,0.0,0.73,51.4,51.4,0.01,-0.01,4,-4
2016-01-04,23,719.9,765.986,50.54,50.17,0.0,0.37,40.53,40.66,0.0,-0.13,5,-3
2016-01-04,24,674.5,717.386,50.39,50.27,0.0,0.12,21.8,21.96,0.0,-0.16,5,-2
2016-01-05,1,614.2,692.836,68.87,69.98,0.0,-1.11,79.0,79.98,0.0,-0.98,4,-3
2016-01-05,2,601.8,672.989,61.77,62.15,0.0,-0.38,70.54,71.45,0.0,-0.91,4,-3
2016-01-05,3,613.8,663.5,51.11,51.83,0.0,-0.72,60.89,61.55,0.0,-0.66,2,-5
2016-01-05,4,597.7,665.519,51.39,51.74,0.0,-0.35,43.26,43.7,0.0,-0.44,3,-4
2016-01-05,5,610.4,682.277,64.78,65.09,0.0,-0.31,41.15,41.52,0.0,-0.37,3,-4
2016-01-05,6,664.3,727.844,73.43,73.61,0.0,-0.18,59.2,59.62,0.0,-0.42,3,-5
2016-01-05,7,851.3,818.473,66.75,66.73,0.0,0.02,154.8,156.65,0.0,-1.85,3,-5
2016-01-05,8,889.3,862.67,71.47,71.21,0.0,0.26,353.85,357.42,0.67,-4.24,4,-4
2016-01-05,9,800.5,856.907,59.66,59.76,0.0,-0.1,105.47,106.78,0.03,-1.34,3,-5
2016-01-05,10,786.9,832.973,65.52,65.83,0.0,-0.31,92.49,93.53,0.0,-1.04,4,-4
2016-01-05,11,769.5,814.351,66.96,66.66,0.0,0.3,71.16,71.7,0.0,-0.54,5,-4
2016-01-05,12,764.2,795.218,61.53,60.96,0.0,0.57,108.2,108.7,0.0,-0.5,6,-3
2016-01-05,13,750.8,781.196,53.49,53.52,0.0,-0.03,98.27,98.3,0.0,-0.03,9,-1
2016-01-05,14,726.9,776.576,50.8,50.57,0.0,0.23,73.51,73.58,0.0,-0.07,10,0
2016-01-05,15,714.5,783.101,50.25,50.0,0.0,0.25,63.85,63.98,0.0,-0.13,12,0
2016-01-05,16,728.0,806.714,50.84,50.64,0.0,0.2,53.9,53.93,0.0,-0.03,13,0
2016-01-05,17,807.1,851.142,71.39,70.98,0.0,0.41,55.81,55.84,0.0,-0.03,13,-2
2016-01-05,18,851.6,894.887,72.19,72.92,0.0,-0.73,79.6,80.09,0.0,-0.49,12,-1
2016-01-05,19,846.4,895.516,71.66,71.84,0.0,-0.18,77.77,78.12,0.0,-0.35,11,0
2016-01-05,20,832.9,874.728,60.7,61.07,0.0,-0.37,63.38,63.72,0.0,-0.34,12,0
2016-01-05,21,825.1,863.986,53.47,53.49,0.0,-0.02,52.58,52.73,0.0,-0.15,12,-1
2016-01-05,22,734.3,813.446,56.48,56.44,0.0,0.04,49.76,49.81,0.02,-0.07,13,-1
2016-01-05,23,682.8,751.904,48.76,53.9,-4.96,-0.18,49.8,50.12,0.01,-0.33,14,-1
2016-01-05,24,624.0,710.613,48.28,49.55,-0.85,-0.42,49.23,49.66,0.0,-0.43,15,0
2016-01-06,1,598.4,681.609,76.93,77.07,0.03,-0.17,113.79,113.93,0.63,-0.77,15,0
2016-01-06,2,582.2,665.272,73.79,73.73,0.0,0.06,75.46,75.9,0.13,-0.57,15,1
2016-01-06,3,576.5,655.728,66.06,66.1,0.0,-0.04,60.35,60.59,0.16,-0.4,16,1
2016-01-06,4,579.4,655.134,66.1,66.11,0.0,-0.01,63.47,63.71,0.19,-0.43,18,2
2016-01-06,5,620.0,670.165,59.35,59.21,0.0,0.14,45.77,45.96,0.02,-0.21,19,2
2016-01-06,6,674.3,718.437,75.45,74.79,0.24,0.42,51.24,51.37,0.0,-0.13,18,2
2016-01-06,7,799.7,806.959,80.87,80.16,0.0,0.71,201.4,200.25,1.37,-0.22,20,2
2016-01-06,8,841.5,855.44,84.48,83.68,0.12,0.68,148.55,148.06,0.79,-0.3,20,2
2016-01-06,9,750.8,832.752,76.97,76.23,0.03,0.71,74.95,74.53,0.36,0.06,20,2
2016-01-06,10,706.9,798.428,78.4,77.54,0.0,0.86,62.3,62.02,0.13,0.15,15,2
2016-01-06,11,689.9,775.465,75.83,75.2,0.0,0.63,47.01,47.0,0.0,0.01,22,4
2016-01-06,12,734.7,757.461,56.16,55.64,0.0,0.52,43.12,43.18,0.0,-0.06,26,3
2016-01-06,13,706.5,740.454,49.82,49.47,0.0,0.35,37.7,37.82,0.0,-0.12,28,5
2016-01-06,14,704.7,734.866,48.42,48.1,0.0,0.32,38.96,39.09,0.0,-0.13,30,4
2016-01-06,15,687.9,741.038,46.92,46.96,0.0,-0.04,40.37,40.45,0.0,-0.08,31,5
2016-01-06,16,698.2,769.304,47.25,47.0,0.0,0.25,34.65,34.71,0.0,-0.06,32,5
2016-01-06,17,740.5,821.399,68.48,67.64,0.0,0.84,57.12,57.18,0.01,-0.07,32,6
2016-01-06,18,795.2,874.831,94.64,94.53,0.13,-0.02,98.73,99.39,0.31,-0.97,29,5
2016-01-06,19,788.6,870.628,79.54,80.02,0.0,-0.48,101.06,101.73,0.48,-1.15,30,4
2016-01-06,20,754.3,854.158,74.93,74.44,0.0,0.49,89.72,90.31,0.37,-0.96,30,2
2016-01-06,21,781.4,844.681,60.28,59.36,0.0,0.92,63.12,63.5,0.04,-0.42,28,2
2016-01-06,22,696.3,790.7,61.34,61.28,0.0,0.06,51.49,51.73,0.02,-0.26,29,2
2016-01-06,23,626.2,726.933,51.38,51.77,0.0,-0.39,31.97,32.31,0.0,-0.34,25,4
2016-01-06,24,575.5,681.99,47.15,47.37,0.0,-0.22,36.15,36.63,0.0,-0.48,23,3
2016-01-07,1,605.7,656.566,42.26,42.54,0.0,-0.28,38.26,38.79,0.0,-0.53,19,7
2016-01-07,2,589.8,642.077,41.92,41.75,0.0,0.17,37.36,37.76,0.0,-0.4,17,8
2016-01-07,3,580.0,632.115,40.39,40.48,0.0,-0.09,37.62,37.94,0.0,-0.32,15,7
2016-01-07,4,581.8,633.21,39.04,38.8,0.0,0.24,37.31,37.61,0.0,-0.3,13,5
2016-01-07,5,598.7,650.353,41.94,41.75,0.0,0.19,36.71,36.97,0.0,-0.26,13,6
2016-01-07,6,661.0,699.023,49.7,49.43,0.0,0.27,35.49,35.71,0.0,-0.22,12,6
2016-01-07,7,755.9,790.724,87.68,87.97,0.0,-0.29,57.38,57.92,0.0,-0.54,13,6
2016-01-07,8,830.5,835.261,73.13,72.56,0.0,0.57,63.62,64.25,0.0,-0.63,12,6
2016-01-07,9,768.4,812.146,58.68,58.16,0.0,0.52,63.05,63.47,0.0,-0.42,12,5
2016-01-07,10,747.2,770.681,54.04,53.37,0.0,0.67,35.05,35.3,0.0,-0.25,15,7
2016-01-07,11,739.7,739.96,42.64,42.13,0.0,0.51,29.78,29.98,0.0,-0.2,20,9
2016-01-07,12,727.6,725.736,37.8,37.76,0.0,0.04,27.03,27.22,0.0,-0.19,30,10
2016-01-07,13,689.2,708.104,33.31,33.2,0.0,0.11,26.41,26.66,0.0,-0.25,33,9
2016-01-07,14,678.0,696.682,34.55,34.44,0.0,0.11,28.59,28.86,0.0,-0.27,35,10
2016-01-07,15,680.3,712.792,33.29,33.14,0.0,0.15,27.27,27.54,0.0,-0.27,37,12
2016-01-07,16,677.0,739.939,36.87,36.89,0.0,-0.02,23.71,23.91,0.0,-0.2,35,13
2016-01-07,17,732.5,782.291,42.25,41.95,0.0,0.3,32.83,33.14,0.0,-0.31,34,16
2016-01-07,18,816.4,831.269,70.0,69.61,0.0,0.39,66.22,67.12,0.0,-0.9,29,15
2016-01-07,19,806.0,830.365,62.76,62.3,0.0,0.46,67.99,68.79,0.0,-0.8,27,16
2016-01-07,20,762.0,813.593,47.12,46.56,0.0,0.56,53.73,54.0,0.0,-0.27,26,15
2016-01-07,21,769.2,804.93,53.39,52.79,0.0,0.6,46.2,46.41,0.0,-0.21,25,15
2016-01-07,22,710.0,755.754,42.3,42.35,0.0,-0.05,34.63,34.85,0.0,-0.22,20,13
2016-01-07,23,645.1,696.045,37.4,37.4,0.0,0.0,32.51,32.9,0.0,-0.39,20,12
2016-01-07,24,576.7,651.68,40.0,40.06,0.0,-0.06,18.44,18.7,0.0,-0.26,20,12
2016-01-08,1,612.6,621.769,34.16,34.13,0.0,0.03,26.1,26.37,0.0,-0.27,20,12
2016-01-08,2,594.7,604.734,33.24,33.36,0.0,-0.12,26.86,27.05,0.0,-0.19,19,11
2016-01-08,3,587.4,596.846,33.88,33.7,0.0,0.18,16.54,16.67,0.0,-0.13,18,11
2016-01-08,4,587.6,597.802,34.35,34.14,0.0,0.21,19.49,19.63,0.0,-0.14,17,10
2016-01-08,5,603.4,614.024,34.07,33.87,0.0,0.2,30.1,30.33,0.0,-0.23,16,10
2016-01-08,6,651.0,664.674,36.82,36.75,0.0,0.07,24.11,24.35,0.0,-0.24,15,9
2016-01-08,7,772.3,753.3,53.83,53.27,0.0,0.56,29.42,29.74,0.0,-0.32,14,8
2016-01-08,8,800.1,802.95,43.76,43.37,0.0,0.39,38.32,38.72,0.0,-0.4,13,7
2016-01-08,9,750.3,781.051,35.49,35.15,0.0,0.34,36.81,37.25,0.0,-0.44,15,9
2016-01-08,10,736.7,738.926,37.37,37.27,0.0,0.1,30.31,30.73,0.0,-0.42,17,10
2016-01-08,11,721.4,714.398,36.0,35.66,0.0,0.34,28.94,29.33,0.0,-0.39,23,12
2016-01-08,12,687.9,698.205,30.93,30.67,0.0,0.26,28.46,28.84,0.0,-0.38,32,14
2016-01-08,13,674.7,700.102,31.23,31.15,0.0,0.08,28.15,28.46,0.0,-0.31,36,19
2016-01-08,14,662.8,710.037,30.36,30.11,0.0,0.25,28.58,28.84,0.0,-0.26,37,19
2016-01-08,15,663.9,719.063,28.94,28.72,0.0,0.22,24.84,25.2,0.0,-0.36,38,20
2016-01-08,16,679.1,728.342,30.58,30.3,0.0,0.28,27.74,28.13,0.0,-0.39,37,20
2016-01-08,17,729.8,761.743,35.13,34.9,0.0,0.23,28.09,28.57,0.0,-0.48,37,20
2016-01-08,18,787.4,790.538,55.14,55.5,0.0,-0.36,28.91,29.56,0.0,-0.65,37,24
2016-01-08,19,730.9,778.707,41.41,41.39,0.0,0.02,26.2,26.82,0.0,-0.62,36,24
2016-01-08,20,695.8,755.426,32.44,32.35,0.0,0.09,25.01,25.5,0.0,-0.49,35,24
2016-01-08,21,681.0,747.554,36.24,36.11,0.0,0.13,22.99,23.42,0.0,-0.43,37,25
2016-01-08,22,629.3,703.23,36.83,37.01,0.0,-0.18,19.0,19.38,0.0,-0.38,37,26
2016-01-08,23,564.3,651.61,33.19,33.37,0.0,-0.18,20.13,20.52,0.0,-0.39,37,26
2016-01-08,24,509.1,599.805,28.03,28.37,0.0,-0.34,10.58,10.8,0.0,-0.22,36,27
2016-01-09,1,558.5,570.198,21.37,21.54,0.0,-0.17,9.72,9.88,0.0,-0.16,37,27
2016-01-09,2,538.9,546.26,19.78,19.92,0.0,-0.14,18.7,18.98,0.0,-0.28,37,28
2016-01-09,3,524.1,532.887,18.28,18.44,0.0,-0.16,20.77,21.12,0.0,-0.35,37,27
2016-01-09,4,498.3,530.16,18.06,18.24,0.0,-0.18,13.53,13.77,0.0,-0.24,37,27
2016-01-09,5,528.1,534.849,15.83,15.83,0.0,0.0,24.78,25.19,0.0,-0.41,37,27
2016-01-09,6,546.2,554.842,18.79,18.79,0.0,0.0,19.98,20.35,0.0,-0.37,37,28
2016-01-09,7,581.8,595.869,21.29,21.56,0.0,-0.27,16.39,16.7,0.0,-0.31,37,28
2016-01-09,8,627.1,642.263,21.99,22.19,0.0,-0.2,18.32,18.69,0.0,-0.37,37,28
2016-01-09,9,662.9,677.196,25.5,25.72,0.0,-0.22,17.72,18.12,0.0,-0.4,37,28
2016-01-09,10,680.3,704.853,28.67,28.75,0.0,-0.08,23.16,23.73,0.0,-0.57,38,28
2016-01-09,11,679.1,706.832,27.81,27.87,0.0,-0.06,33.17,33.9,0.0,-0.73,39,28
2016-01-09,12,672.3,700.839,33.37,33.37,0.0,0.0,30.29,30.93,0.0,-0.64,40,29
2016-01-09,13,647.4,696.499,35.99,35.93,0.0,0.06,28.81,29.3,0.0,-0.49,40,30
2016-01-09,14,642.0,688.078,27.76,27.73,0.0,0.03,24.01,24.5,0.0,-0.49,41,30
2016-01-09,15,643.1,686.942,25.74,25.73,0.0,0.01,20.21,20.65,0.0,-0.44,41,30
2016-01-09,16,642.0,692.438,25.38,25.54,0.0,-0.16,17.96,18.32,0.0,-0.36,41,30
2016-01-09,17,685.4,726.878,31.24,31.18,0.0,0.06,20.83,21.28,0.0,-0.45,42,31
2016-01-09,18,747.0,754.127,45.05,45.33,0.0,-0.28,25.11,25.73,0.0,-0.62,41,31
2016-01-09,19,710.1,738.054,33.23,33.41,0.0,-0.18,21.67,22.25,0.0,-0.58,41,31
2016-01-09,20,679.4,708.335,36.96,36.85,0.0,0.11,20.87,21.35,0.0,-0.48,41,32
2016-01-09,21,669.8,697.803,28.86,28.82,0.0,0.04,16.97,17.33,0.0,-0.36,41,33
2016-01-09,22,618.1,655.376,23.84,24.04,0.0,-0.2,14.54,14.85,0.0,-0.31,43,34
2016-01-09,23,557.8,604.239,18.86,18.99,0.0,-0.13,-20.06,-20.51,0.0,0.45,43,34
2016-01-09,24,514.3,563.194,15.71,15.94,0.0,-0.23,-38.68,-39.47,0.0,0.79,41,33
2016-01-10,1,503.0,532.529,10.38,10.29,0.0,0.09,17.73,17.83,0.0,-0.1,39,32
2016-01-10,2,481.8,511.786,10.83,10.7,0.0,0.13,19.85,19.9,0.0,-0.05,39,32
2016-01-10,3,451.5,501.177,6.85,6.77,0.0,0.08,1.85,1.88,0.0,-0.03,39,32
2016-01-10,4,447.5,495.246,5.03,4.97,0.0,0.06,3.8,3.77,0.0,0.03,39,32
2016-01-10,5,442.0,499.693,5.01,4.95,0.0,0.06,-57.28,-57.13,0.0,-0.15,41,33
2016-01-10,6,459.6,515.339,8.05,7.98,0.0,0.07,13.51,13.49,0.0,0.02,40,33
2016-01-10,7,486.8,544.515,9.03,8.99,0.0,0.04,12.76,12.95,0.0,-0.19,41,33
2016-01-10,8,538.7,591.135,11.65,11.71,0.0,-0.06,19.25,19.68,0.0,-0.43,43,33
2016-01-10,9,608.8,639.363,14.89,15.11,0.0,-0.22,19.52,19.95,0.0,-0.43,41,33
2016-01-10,10,626.8,679.755,18.67,18.81,0.0,-0.14,28.18,28.74,0.0,-0.56,44,35
2016-01-10,11,621.3,700.223,22.85,23.0,0.0,-0.15,28.28,28.87,0.0,-0.59,40,36
2016-01-10,12,610.7,703.145,21.95,22.24,0.0,-0.29,30.69,31.36,0.0,-0.67,43,38
2016-01-10,13,604.3,689.685,22.8,22.95,0.01,-0.16,27.86,28.46,0.0,-0.6,43,38
2016-01-10,14,599.9,681.565,24.27,24.34,0.0,-0.07,34.25,34.89,0.0,-0.64,46,39
2016-01-10,15,586.7,679.55,22.59,22.86,0.0,-0.27,23.68,24.19,0.0,-0.51,52,41
2016-01-10,16,606.9,687.802,22.0,22.04,0.01,-0.05,19.26,19.64,0.0,-0.38,51,42
2016-01-10,17,654.0,720.961,31.35,31.32,0.03,0.0,27.86,28.42,0.0,-0.56,51,42
2016-01-10,18,717.9,746.553,36.95,37.46,0.01,-0.52,27.97,28.6,0.0,-0.63,50,42
2016-01-10,19,679.0,731.105,30.15,30.32,0.0,-0.17,24.17,24.71,0.0,-0.54,46,43
2016-01-10,20,664.6,701.658,29.44,29.35,0.01,0.08,19.62,19.94,0.0,-0.32,49,45
2016-01-10,21,654.3,686.059,23.43,23.57,0.02,-0.16,15.51,15.72,0.0,-0.21,49,45
2016-01-10,22,597.3,631.721,20.66,20.74,0.02,-0.1,5.43,5.5,0.0,-0.07,47,43
2016-01-10,23,632.7,583.827,17.75,17.68,0.01,0.06,-88.07,-89.53,0.0,1.46,42,36
2016-01-10,24,597.8,549.332,10.95,10.68,0.0,0.27,-99.16,-98.91,0.0,-0.25,41,27
2016-01-11,1,504.5,534.394,8.46,8.47,0.0,-0.01,-152.46,-152.75,0.0,0.29,39,25
2016-01-11,2,493.1,528.75,3.04,3.04,0.0,0.0,-153.03,-154.09,0.0,1.06,38,22
2016-01-11,3,488.0,527.327,1.77,1.77,0.0,0.0,-129.08,-129.52,0.0,0.44,35,18
2016-01-11,4,492.4,537.779,2.25,2.25,0.0,0.0,15.64,15.7,0.0,-0.06,34,15
2016-01-11,5,509.2,570.13,9.9,9.85,0.0,0.05,-16.1,-16.24,0.0,0.14,32,16
2016-01-11,6,553.8,631.206,15.05,15.03,0.0,0.02,-97.84,-98.54,0.0,0.7,31,14
2016-01-11,7,654.9,728.801,32.13,32.25,-0.23,0.11,34.04,34.56,-0.31,-0.21,29,16
2016-01-11,8,720.9,788.964,39.88,39.94,-0.48,0.42,19.41,19.5,-0.04,-0.05,28,12
2016-01-11,9,721.4,784.941,31.29,31.23,-0.22,0.28,21.89,21.98,0.0,-0.09,27,9
2016-01-11,10,718.6,769.326,33.52,33.51,-0.29,0.3,15.62,15.77,0.0,-0.15,27,6
2016-01-11,11,715.1,760.55,38.28,38.33,-0.33,0.28,24.09,24.38,0.0,-0.29,26,6
2016-01-11,12,711.5,760.559,40.61,40.75,-0.42,0.28,29.65,30.14,-0.19,-0.3,26,6
