Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2007-02-01,12,3394.6,3549,67.45,71.63,-3.64,-0.54,68.08,69.11,0.0,-1.03,31,10
2007-02-01,13,3371.8,3504,66.39,69.73,-2.81,-0.53,65.85,66.77,0.0,-0.92,33,8
2007-02-01,14,3355.0,3454,65.89,68.7,-2.29,-0.52,63.3,64.84,-0.66,-0.88,34,10
2007-02-01,15,3328.5,3417,63.62,65.94,-1.82,-0.5,63.12,63.94,0.0,-0.82,36,10
2007-02-01,16,3333.1,3407,64.31,66.45,-1.64,-0.5,63.2,64.24,-0.34,-0.7,37,15
2007-02-01,17,3503.6,3511,69.38,74.4,-4.45,-0.57,65.83,70.03,-3.32,-0.88,37,16
2007-02-01,18,3698.5,3732,81.77,88.94,-6.48,-0.69,71.23,80.12,-7.67,-1.22,36,16
2007-02-01,19,3686.8,3738,78.72,86.03,-6.64,-0.67,69.19,77.87,-7.49,-1.19,35,16
2007-02-01,20,3613.3,3657,72.04,78.27,-5.6,-0.63,69.21,72.05,-1.73,-1.11,33,17
2007-02-01,21,3434.9,3538,70.98,76.37,-4.77,-0.62,69.74,71.64,-0.68,-1.22,31,19
2007-02-01,22,3221.8,3341,71.6,72.18,0.0,-0.58,65.97,67.42,-0.36,-1.09,31,19
2007-02-01,23,2940.7,3074,62.41,62.91,0.0,-0.5,65.63,66.52,0.0,-0.89,29,20
2007-02-01,24,2716.5,2809,58.75,59.22,0.0,-0.47,61.95,63.0,0.0,-1.05,30,20
2007-02-02,1,2548.3,2623,65.99,66.49,0.0,-0.5,76.07,77.01,0.0,-0.94,30,20
2007-02-02,2,2451.2,2531,63.92,64.4,0.0,-0.48,81.86,82.9,0.0,-1.04,30,22
2007-02-02,3,2398.1,2481,63.83,64.31,0.0,-0.48,56.91,57.63,0.0,-0.72,31,22
2007-02-02,4,2405.0,2476,62.97,63.44,0.0,-0.47,57.59,58.22,0.0,-0.63,29,23
2007-02-02,5,2457.8,2539,62.97,63.44,0.0,-0.47,61.87,62.55,0.0,-0.68,29,23
2007-02-02,6,2649.6,2715,66.6,67.09,0.0,-0.49,36.41,36.6,0.0,-0.19,30,24
2007-02-02,7,3039.9,3086,80.2,80.78,0.0,-0.58,76.88,77.44,-0.38,-0.18,31,24
2007-02-02,8,3286.3,3366,90.42,91.03,0.05,-0.66,97.26,97.99,-0.54,-0.19,32,23
2007-02-02,9,3330.0,3447,88.71,89.29,0.07,-0.65,80.41,81.44,-0.14,-0.89,32,23
2007-02-02,10,3396.9,3474,77.78,80.12,-1.76,-0.58,73.96,79.17,-3.98,-1.23,35,25
2007-02-02,11,3381.8,3480,75.2,77.65,-1.88,-0.57,81.84,83.05,0.18,-1.39,35,25
2007-02-02,12,3379.4,3480,72.1,74.44,-1.8,-0.54,74.38,75.62,0.08,-1.32,35,24
2007-02-02,13,3337.9,3467,70.25,71.26,-0.49,-0.52,68.5,71.68,-1.94,-1.24,36,26
2007-02-02,14,3339.3,3446,68.96,69.77,-0.3,-0.51,68.9,72.07,-1.89,-1.28,36,26
2007-02-02,15,3303.7,3410,68.25,68.75,0.0,-0.5,66.28,67.46,0.0,-1.18,36,27
2007-02-02,16,3339.3,3411,68.66,69.17,0.0,-0.51,66.5,67.68,0.0,-1.18,36,28
2007-02-02,17,3494.0,3505,79.91,81.32,-0.82,-0.59,78.66,81.11,-1.16,-1.29,36,28
2007-02-02,18,3270.7,3641,91.1,92.46,-0.67,-0.69,80.27,81.34,0.0,-1.07,34,28
2007-02-02,19,3631.0,3585,88.08,89.17,-0.42,-0.67,75.47,76.34,0.0,-0.87,35,29
2007-02-02,20,3498.9,3477,82.08,82.86,-0.15,-0.63,80.67,81.8,0.0,-1.13,34,31
2007-02-02,21,3348.3,3342,77.45,78.13,-0.07,-0.61,83.47,84.74,0.0,-1.27,34,32
2007-02-02,22,3181.6,3178,67.64,68.28,-0.11,-0.53,65.93,66.8,0.0,-0.87,34,32
2007-02-02,23,2935.7,2963,64.43,64.93,0.0,-0.5,65.59,66.5,0.0,-0.91,36,33
2007-02-02,24,2687.4,2738,62.6,63.08,0.0,-0.48,62.28,63.23,0.0,-0.95,34,30
2007-02-03,1,2432.0,2554,67.45,68.03,0.0,-0.58,27.8,28.21,0.0,-0.41,34,32
2007-02-03,2,2328.3,2442,64.66,65.22,0.0,-0.56,35.85,36.46,0.0,-0.61,34,32
2007-02-03,3,2266.5,2393,61.83,62.36,0.0,-0.53,35.49,36.13,0.0,-0.64,35,32
2007-02-03,4,2252.4,2377,61.46,61.99,0.0,-0.53,40.11,40.75,0.0,-0.64,35,30
2007-02-03,5,2236.7,2406,61.0,61.53,0.0,-0.53,64.38,65.33,0.0,-0.95,34,27
2007-02-03,6,2364.8,2486,62.78,64.49,-1.17,-0.54,23.62,24.02,0.0,-0.4,32,23
2007-02-03,7,2513.6,2649,73.88,75.5,-0.99,-0.63,58.0,58.86,0.0,-0.86,30,19
2007-02-03,8,2566.6,2802,78.84,80.26,-0.72,-0.7,76.85,77.93,0.0,-1.08,27,11
2007-02-03,9,2789.4,2966,85.36,86.67,-0.56,-0.75,83.36,84.58,0.0,-1.22,26,11
2007-02-03,10,2935.0,3093,89.8,91.0,-0.42,-0.78,79.15,80.05,0.0,-0.9,25,8
2007-02-03,11,2982.1,3157,88.8,89.95,-0.35,-0.8,82.32,83.26,0.0,-0.94,26,10
2007-02-03,12,3015.2,3173,86.15,87.29,-0.37,-0.77,84.22,85.19,0.0,-0.97,27,6
2007-02-03,13,2994.2,3148,81.24,82.4,-0.43,-0.73,80.34,81.28,0.0,-0.94,28,7
2007-02-03,14,2959.2,3070,78.31,79.49,-0.49,-0.69,74.73,75.63,0.0,-0.9,29,7
2007-02-03,15,2932.7,3033,76.4,77.63,-0.56,-0.67,66.25,67.0,0.0,-0.75,29,6
2007-02-03,16,2966.8,3030,76.58,77.83,-0.58,-0.67,68.95,69.79,0.0,-0.84,30,5
2007-02-03,17,3102.7,3127,89.36,91.06,-0.92,-0.78,81.85,82.8,0.0,-0.95,29,5
2007-02-03,18,3365.5,3387,111.18,113.61,-1.46,-0.97,107.28,108.69,0.0,-1.41,29,3
2007-02-03,19,3350.3,3453,104.17,106.16,-1.05,-0.94,111.43,113.02,0.0,-1.59,28,3
2007-02-03,20,3271.1,3407,94.98,96.39,-0.57,-0.84,97.75,98.95,0.0,-1.2,27,6
2007-02-03,21,3162.3,3331,89.97,91.32,-0.54,-0.81,85.33,86.42,0.0,-1.09,26,5
2007-02-03,22,3042.4,3230,84.49,85.7,-0.46,-0.75,81.18,82.17,0.0,-0.99,25,1
2007-02-03,23,2881.3,3063,78.88,79.98,-0.41,-0.69,77.55,78.45,0.0,-0.9,24,-2
2007-02-03,24,2715.5,2874,72.04,73.26,-0.59,-0.63,77.18,78.13,0.0,-0.95,23,-3
2007-02-04,1,2486.0,2706,74.98,75.78,0.0,-0.8,73.73,74.42,0.0,-0.69,22,-1
2007-02-04,2,2424.0,2612,73.77,74.54,0.0,-0.77,91.07,91.95,0.0,-0.88,22,0
2007-02-04,3,2363.5,2567,73.11,73.88,0.0,-0.77,75.77,76.53,0.0,-0.76,22,2
2007-02-04,4,2354.3,2549,72.49,73.25,0.0,-0.76,66.88,67.45,0.0,-0.57,23,4
2007-02-04,5,2409.3,2554,76.08,76.87,0.0,-0.79,66.69,67.23,0.0,-0.54,22,3
2007-02-04,6,2459.3,2600,75.87,76.66,0.0,-0.79,26.78,26.96,0.0,-0.18,22,4
2007-02-04,7,2537.9,2686,80.93,81.78,0.0,-0.85,39.21,39.45,0.0,-0.24,21,4
2007-02-04,8,2632.5,2778,81.7,82.56,0.0,-0.86,67.34,67.74,0.0,-0.4,20,1
2007-02-04,9,2785.8,2925,85.53,86.45,0.0,-0.92,89.78,90.44,0.0,-0.66,20,-3
2007-02-04,10,2943.0,3042,91.25,92.22,0.0,-0.97,84.85,85.39,0.0,-0.54,21,-6
2007-02-04,11,3048.8,3125,95.23,96.25,0.0,-1.02,85.66,85.96,0.0,-0.3,22,-5
2007-02-04,12,3087.5,3164,93.09,94.1,0.0,-1.01,86.79,87.06,0.0,-0.27,22,-7
2007-02-04,13,3080.2,3172,89.93,90.89,0.0,-0.96,84.13,84.33,0.0,-0.2,23,-6
2007-02-04,14,3063.0,3154,85.11,86.02,0.0,-0.91,79.04,79.19,0.0,-0.15,23,-6
2007-02-04,15,3033.6,3137,84.41,85.31,0.0,-0.9,75.14,75.16,0.0,-0.02,24,-5
2007-02-04,16,3046.9,3156,82.57,83.45,0.0,-0.88,79.35,79.34,0.0,0.01,24,-5
2007-02-04,17,3203.8,3283,96.39,97.42,0.0,-1.03,82.69,82.61,0.0,0.08,24,-4
2007-02-04,18,3485.7,3587,134.79,127.88,8.25,-1.34,114.13,114.07,0.0,0.06,22,-5
2007-02-04,19,3498.3,3654,123.57,122.43,2.43,-1.29,91.27,91.21,0.0,0.06,21,-6
2007-02-04,20,3430.8,3564,109.15,110.83,-0.51,-1.17,87.08,86.88,0.0,0.2,20,-5
2007-02-04,21,3344.8,3478,102.93,104.03,0.0,-1.1,91.72,91.7,0.0,0.02,20,-5
2007-02-04,22,3139.3,3356,90.96,91.95,0.0,-0.99,85.63,85.8,0.0,-0.17,20,-5
2007-02-04,23,2935.2,3160,82.7,83.59,0.0,-0.89,76.05,76.18,0.0,-0.13,19,-6
2007-02-04,24,2728.0,2933,80.3,81.16,0.0,-0.86,71.42,71.79,0.0,-0.37,17,-6
2007-02-05,1,2709.1,2804,73.55,74.52,0.0,-0.97,65.84,66.35,0.0,-0.51,16,-5
2007-02-05,2,2618.3,2750,74.05,75.02,0.0,-0.97,64.48,65.08,0.0,-0.6,14,-5
2007-02-05,3,2636.9,2738,73.66,74.62,0.0,-0.96,65.07,65.67,0.0,-0.6,13,-8
2007-02-05,4,2649.2,2760,74.05,75.01,0.0,-0.96,44.03,44.44,0.0,-0.41,12,-12
2007-02-05,5,2709.0,2829,76.37,77.36,0.0,-0.99,30.33,30.54,0.0,-0.21,11,-11
2007-02-05,6,2909.6,3033,85.46,86.57,0.0,-1.11,77.15,77.9,0.0,-0.75,10,-10
2007-02-05,7,3193.9,3417,102.7,104.2,-0.15,-1.35,105.0,106.43,0.0,-1.43,10,-10
2007-02-05,8,3495.8,3690,107.57,114.18,-5.15,-1.46,100.69,102.92,0.0,-2.23,10,-11
2007-02-05,9,3555.7,3763,108.4,114.28,-4.42,-1.46,93.45,95.11,0.0,-1.66,11,-10
2007-02-05,10,3603.2,3799,110.45,114.34,-2.45,-1.44,91.52,92.89,0.0,-1.37,11,-11
2007-02-05,11,3644.3,3814,108.55,112.03,-2.07,-1.41,86.96,88.1,0.0,-1.14,13,-11
2007-02-05,12,3645.7,3801,101.57,102.87,0.0,-1.3,84.83,85.88,0.0,-1.05,15,-8
2007-02-05,13,3594.0,3784,95.15,96.41,-0.04,-1.22,88.12,89.13,0.0,-1.01,16,-9
2007-02-05,14,3582.8,3768,92.92,94.12,0.0,-1.2,89.52,90.61,0.0,-1.09,18,-8
2007-02-05,15,3553.8,3757,92.63,93.82,0.0,-1.19,84.03,84.95,0.0,-0.92,19,-9
2007-02-05,16,3573.5,3795,92.63,93.82,0.0,-1.19,86.66,87.67,0.0,-1.01,18,-9
2007-02-05,17,3675.3,3910,104.8,106.82,-0.67,-1.35,98.03,99.15,0.0,-1.12,17,-8
2007-02-05,18,3887.4,4161,140.53,142.36,0.0,-1.83,142.56,144.7,0.0,-2.14,17,-6
2007-02-05,19,3872.1,4206,134.93,137.57,-0.84,-1.8,145.48,146.76,0.0,-1.28,16,-5
2007-02-05,20,3838.3,4124,119.45,121.67,-0.65,-1.57,119.36,120.78,0.0,-1.42,15,-2
2007-02-05,21,3688.8,3989,115.65,117.17,0.0,-1.52,98.9,100.61,0.0,-1.71,15,-3
2007-02-05,22,3480.4,3768,93.41,94.64,0.0,-1.23,86.51,87.08,0.0,-0.57,16,-2
2007-02-05,23,3244.1,3473,87.9,89.05,0.0,-1.15,82.04,82.18,0.0,-0.14,16,-1
2007-02-05,24,2925.4,3178,78.93,79.98,0.0,-1.05,83.91,84.23,0.0,-0.32,15,0
2007-02-06,1,2762.4,3003,77.57,78.56,0.0,-0.99,77.59,77.79,0.0,-0.2,15,-1
2007-02-06,2,2667.6,2910,76.09,77.06,0.0,-0.97,78.59,78.92,0.0,-0.33,15,0
2007-02-06,3,2640.5,2875,73.84,74.78,0.0,-0.94,76.25,76.64,0.0,-0.39,15,0
2007-02-06,4,2647.3,2871,75.33,76.28,0.0,-0.95,75.49,75.7,0.0,-0.21,15,0
2007-02-06,5,2686.7,2919,79.22,80.23,0.0,-1.01,78.45,78.79,0.0,-0.34,16,0
2007-02-06,6,2877.1,3103,87.3,88.41,0.0,-1.11,97.37,97.68,0.0,-0.31,16,0
2007-02-06,7,3219.0,3482,126.44,128.05,0.0,-1.61,166.58,166.04,0.0,0.54,16,0
2007-02-06,8,3493.2,3713,124.09,127.47,-1.79,-1.59,134.71,134.61,0.0,0.1,16,0
2007-02-06,9,3479.3,3745,124.68,126.39,-0.14,-1.57,124.44,124.89,0.0,-0.45,16,0
2007-02-06,10,3504.2,3746,117.31,118.85,-0.08,-1.46,110.7,111.05,0.0,-0.35,19,0
2007-02-06,11,3470.6,3729,112.46,114.09,-0.21,-1.42,102.84,103.32,0.0,-0.48,21,0
2007-02-06,12,3453.5,3694,103.64,106.17,-1.2,-1.33,100.81,101.24,0.0,-0.43,23,-1
2007-02-06,13,3396.6,3661,97.09,99.04,-0.7,-1.25,99.39,99.84,0.0,-0.45,25,-3
2007-02-06,14,3353.4,3631,93.46,96.16,-1.5,-1.2,91.83,92.58,0.0,-0.75,26,-4
2007-02-06,15,3317.7,3597,90.95,94.26,-2.12,-1.19,92.37,93.22,0.0,-0.85,26,-5
2007-02-06,16,3367.0,3595,92.34,94.7,-1.19,-1.17,88.53,89.45,0.0,-0.92,27,-6
2007-02-06,17,3507.6,3688,102.46,104.96,-1.19,-1.31,66.83,67.29,0.0,-0.46,26,-4
2007-02-06,18,3725.6,3955,134.91,137.32,-0.68,-1.73,123.98,124.16,0.0,-0.18,24,-1
2007-02-06,19,3743.2,4017,135.52,138.59,-1.31,-1.76,117.4,117.36,0.0,0.04,22,0
2007-02-06,20,3681.2,3939,128.12,129.77,0.0,-1.65,116.18,116.11,0.0,0.07,21,1
2007-02-06,21,3561.0,3821,110.88,112.31,0.0,-1.43,117.54,117.88,0.0,-0.34,21,2
2007-02-06,22,3373.1,3631,95.61,96.84,0.0,-1.23,103.71,104.43,0.0,-0.72,20,1
2007-02-06,23,3117.3,3342,84.87,85.95,0.0,-1.08,81.63,82.39,0.0,-0.76,18,1
2007-02-06,24,2844.3,3078,78.63,79.64,0.0,-1.01,79.96,80.68,0.0,-0.72,17,0
2007-02-07,1,2717.4,2911,76.24,77.18,0.0,-0.94,74.56,75.53,0.0,-0.97,16,0
2007-02-07,2,2617.4,2830,75.19,76.12,0.0,-0.93,76.18,77.23,0.0,-1.05,15,0
2007-02-07,3,2615.3,2798,73.31,74.2,0.0,-0.89,69.7,75.99,-4.95,-1.34,15,0
2007-02-07,4,2623.7,2817,74.37,75.28,0.0,-0.91,66.2,70.23,-2.86,-1.17,14,0
2007-02-07,5,2658.9,2870,75.19,76.11,0.0,-0.92,68.86,69.83,0.0,-0.97,13,0
2007-02-07,6,2894.9,3052,82.93,83.95,0.0,-1.02,74.39,75.37,0.0,-0.98,13,-3
2007-02-07,7,3292.4,3441,100.89,102.12,0.0,-1.23,94.11,95.7,-0.54,-1.05,13,-3
2007-02-07,8,3507.4,3712,97.92,100.18,-1.07,-1.19,92.82,94.07,0.0,-1.25,13,-4
2007-02-07,9,3534.5,3783,92.58,95.21,-1.49,-1.14,87.86,88.84,0.0,-0.98,13,-4
2007-02-07,10,3550.7,3762,94.93,97.33,-1.25,-1.15,88.67,89.64,0.0,-0.97,14,-3
2007-02-07,11,3547.5,3726,93.01,95.34,-1.2,-1.13,89.01,90.46,0.0,-1.45,18,-3
2007-02-07,12,3533.9,3704,88.8,91.24,-1.35,-1.09,87.88,89.01,0.0,-1.13,19,-5
2007-02-07,13,3478.8,3669,85.42,87.42,-0.96,-1.04,82.83,83.89,0.0,-1.06,21,-7
2007-02-07,14,3447.9,3648,85.35,87.01,-0.62,-1.04,82.4,83.5,0.0,-1.1,23,-8
2007-02-07,15,3409.4,3624,83.57,85.08,-0.49,-1.02,77.77,78.83,0.0,-1.06,23,-7
2007-02-07,16,3415.9,3629,83.56,85.0,-0.42,-1.02,78.91,79.93,0.0,-1.02,23,-7
2007-02-07,17,3557.0,3726,87.87,89.73,-0.79,-1.07,83.73,84.75,0.0,-1.02,22,-8
2007-02-07,18,3769.8,3972,112.53,115.7,-1.78,-1.39,104.12,105.69,0.0,-1.57,21,-5
2007-02-07,19,3803.7,4028,117.3,119.56,-0.82,-1.44,95.92,97.19,0.0,-1.27,20,-4
2007-02-07,20,3738.0,3961,107.13,109.27,-0.81,-1.33,90.07,91.18,0.0,-1.11,20,-1
2007-02-07,21,3635.7,3828,89.73,95.24,-4.34,-1.17,89.14,90.7,0.0,-1.56,20,0
2007-02-07,22,3413.7,3630,85.5,87.48,-0.91,-1.07,80.87,81.98,0.0,-1.11,19,2
2007-02-07,23,3127.1,3349,81.03,82.03,0.0,-1.0,67.74,68.75,0.0,-1.01,19,1
2007-02-07,24,2845.9,3059,78.58,79.56,0.0,-0.98,70.49,73.26,-1.16,-1.61,19,0
2007-02-08,1,2685.2,2889,72.85,73.72,0.0,-0.87,73.58,75.09,0.0,-1.51,18,0
2007-02-08,2,2612.4,2802,72.17,73.02,0.0,-0.85,71.63,72.89,0.0,-1.26,18,0
2007-02-08,3,2574.1,2765,69.58,70.39,0.0,-0.81,73.89,75.2,0.0,-1.31,17,1
2007-02-08,4,2589.0,2782,70.69,71.52,0.0,-0.83,70.91,72.07,0.0,-1.16,17,0
2007-02-08,5,2643.1,2843,72.52,73.37,0.0,-0.85,68.42,69.26,0.0,-0.84,16,0
2007-02-08,6,2855.3,3049,76.1,76.99,0.0,-0.89,75.98,76.53,0.0,-0.55,16,0
2007-02-08,7,3247.5,3428,88.68,89.74,-0.01,-1.05,116.52,117.54,0.0,-1.02,16,0
2007-02-08,8,3452.2,3669,91.14,97.35,-5.09,-1.12,103.51,104.86,0.0,-1.35,16,0
2007-02-08,9,3432.8,3709,87.07,93.74,-5.6,-1.07,83.45,84.98,0.0,-1.53,16,1
2007-02-08,10,3458.1,3705,86.69,89.57,-1.85,-1.03,97.15,99.21,0.0,-2.06,20,2
2007-02-08,11,3446.5,3681,84.89,89.9,-3.99,-1.02,96.56,98.6,0.0,-2.04,22,2
2007-02-08,12,3469.0,3649,82.16,89.25,-6.08,-1.01,88.85,90.73,0.0,-1.88,25,1
2007-02-08,13,3391.6,3635,77.11,81.92,-3.88,-0.93,82.83,84.54,0.0,-1.71,26,1
2007-02-08,14,3372.2,3648,76.96,78.56,-0.71,-0.89,79.9,81.41,0.0,-1.51,26,1
2007-02-08,15,3323.2,3641,76.48,77.77,-0.4,-0.89,76.79,78.1,0.0,-1.31,25,2
2007-02-08,16,3358.7,3658,76.46,77.63,-0.28,-0.89,76.72,78.07,0.0,-1.35,25,4
2007-02-08,17,3490.4,3744,76.99,79.89,-1.99,-0.91,77.06,78.17,0.0,-1.11,26,0
2007-02-08,18,3692.6,3956,96.77,101.27,-3.32,-1.18,96.15,97.48,0.0,-1.33,24,3
2007-02-08,19,3773.9,3994,100.28,108.84,-7.29,-1.27,92.82,94.18,0.0,-1.36,23,5
2007-02-08,20,3674.7,3915,95.93,100.76,-3.64,-1.19,102.26,103.94,0.0,-1.68,23,5
2007-02-08,21,3615.1,3787,82.64,90.93,-7.22,-1.07,78.14,79.58,-0.04,-1.4,22,6
2007-02-08,22,3460.8,3592,76.46,83.59,-6.15,-0.98,75.97,77.53,-0.05,-1.51,22,5
2007-02-08,23,3116.6,3311,74.72,76.31,-0.71,-0.88,70.85,71.96,0.0,-1.11,22,5
2007-02-08,24,2820.9,3030,70.75,71.59,0.0,-0.84,67.76,69.03,0.0,-1.27,22,6
2007-02-09,1,2564.1,2851,70.89,71.77,0.0,-0.88,67.15,68.09,0.0,-0.94,22,6
2007-02-09,2,2467.8,2759,70.84,71.72,0.0,-0.88,72.36,73.74,-0.23,-1.15,22,5
2007-02-09,3,2458.0,2726,69.34,70.2,0.0,-0.86,71.27,73.86,-1.16,-1.43,22,5
2007-02-09,4,2455.6,2734,66.26,67.08,0.0,-0.82,70.54,71.66,0.0,-1.12,21,4
2007-02-09,5,2495.9,2794,70.73,71.61,0.0,-0.88,64.46,65.56,0.0,-1.1,21,3
2007-02-09,6,2699.8,2979,75.68,76.63,0.0,-0.95,73.66,75.16,-0.03,-1.47,20,3
2007-02-09,7,3121.5,3350,86.38,87.77,-0.33,-1.06,80.46,82.05,0.0,-1.59,19,3
2007-02-09,8,3542.7,3592,83.35,92.53,-8.07,-1.11,102.92,105.23,0.0,-2.31,19,4
2007-02-09,9,3607.4,3639,83.41,92.51,-7.99,-1.11,90.91,92.85,0.0,-1.94,19,4
2007-02-09,10,3586.4,3655,80.96,92.93,-10.87,-1.1,84.23,85.85,0.0,-1.62,21,5
2007-02-09,11,3592.7,3667,80.79,91.77,-9.89,-1.09,90.45,96.37,-3.89,-2.03,24,5
2007-02-09,12,3585.7,3631,78.46,89.2,-9.67,-1.07,83.35,88.15,-2.92,-1.88,25,3
2007-02-09,13,3506.2,3593,77.38,82.74,-4.37,-0.99,78.84,82.21,-1.57,-1.8,27,1
2007-02-09,14,3487.5,3562,77.31,80.48,-2.21,-0.96,77.42,81.09,-1.88,-1.79,28,0
2007-02-09,15,3462.3,3515,75.71,78.41,-1.77,-0.93,76.73,78.38,-0.1,-1.55,28,0
2007-02-09,16,3458.4,3505,75.7,78.31,-1.67,-0.94,76.48,78.15,-0.2,-1.47,27,1
2007-02-09,17,3574.1,3582,77.34,83.75,-5.41,-1.0,77.05,80.72,-2.21,-1.46,26,1
2007-02-09,18,3769.5,3785,100.26,101.5,0.0,-1.24,97.55,99.28,-0.12,-1.61,25,1
2007-02-09,19,3811.3,3810,97.23,98.5,-0.07,-1.2,91.38,92.89,0.0,-1.51,24,2
2007-02-09,20,3677.7,3720,88.29,89.39,0.0,-1.1,89.95,91.58,0.0,-1.63,23,2
2007-02-09,21,3585.0,3597,83.94,86.77,-1.75,-1.08,84.61,86.29,0.0,-1.68,22,3
2007-02-09,22,3404.8,3442,77.89,80.9,-2.01,-1.0,95.14,97.62,0.0,-2.48,21,4
2007-02-09,23,3145.4,3230,77.47,79.03,-0.58,-0.98,84.88,86.74,0.0,-1.86,21,4
2007-02-09,24,2687.5,3008,75.38,76.33,0.0,-0.95,78.24,79.6,0.0,-1.36,20,4
2007-02-10,1,2556.2,2840,69.41,70.33,0.0,-0.92,102.6,104.37,0.0,-1.77,20,4
2007-02-10,2,2469.6,2752,69.15,70.06,0.0,-0.91,118.65,120.6,0.0,-1.95,19,4
2007-02-10,3,2416.3,2705,69.65,70.58,0.0,-0.93,110.57,112.46,0.0,-1.89,18,4
2007-02-10,4,2410.8,2697,69.15,70.06,0.0,-0.91,106.72,108.56,0.0,-1.84,18,4
2007-02-10,5,2397.6,2714,68.28,69.19,0.0,-0.91,97.77,99.38,0.0,-1.61,18,3
2007-02-10,6,2458.6,2784,68.76,69.68,0.0,-0.92,114.82,116.5,0.0,-1.68,18,3
2007-02-10,7,2610.2,2897,73.43,74.42,0.0,-0.99,116.81,118.17,0.0,-1.36,19,3
2007-02-10,8,2749.6,3028,80.0,81.07,0.0,-1.07,146.22,148.24,0.0,-2.02,19,3
2007-02-10,9,2872.1,3219,91.48,92.71,0.0,-1.23,216.33,220.54,0.0,-4.21,21,3
2007-02-10,10,2970.7,3355,97.54,98.85,0.0,-1.31,290.36,296.12,0.0,-5.76,23,3
2007-02-10,11,3004.6,3383,89.64,90.85,0.0,-1.21,111.39,113.54,0.0,-2.15,24,4
2007-02-10,12,2999.0,3328,85.39,86.54,0.0,-1.15,94.52,96.39,0.0,-1.87,26,4
2007-02-10,13,2962.2,3258,77.12,78.16,0.0,-1.04,109.24,111.61,0.0,-2.37,28,3
2007-02-10,14,2877.5,3170,73.29,74.28,0.0,-0.99,77.39,79.13,0.0,-1.74,31,4
2007-02-10,15,2826.3,3104,72.51,73.48,0.0,-0.97,74.02,75.66,0.0,-1.64,32,5
2007-02-10,16,2836.9,3116,70.37,71.32,0.0,-0.95,74.5,76.11,0.0,-1.61,33,6
2007-02-10,17,2931.5,3219,78.0,79.05,0.0,-1.05,88.41,90.31,0.0,-1.9,32,8
2007-02-10,18,3242.9,3443,100.24,101.58,0.0,-1.34,118.33,120.4,0.0,-2.07,30,9
2007-02-10,19,3276.8,3509,96.09,97.64,-0.26,-1.29,115.44,117.75,0.0,-2.31,29,12
2007-02-10,20,3138.0,3450,88.9,92.13,-1.98,-1.25,117.43,119.95,0.0,-2.52,28,10
2007-02-10,21,3059.5,3373,84.33,85.48,0.0,-1.15,110.12,112.61,0.0,-2.49,27,7
2007-02-10,22,2955.9,3259,76.17,77.21,0.0,-1.04,93.96,96.36,0.0,-2.4,26,6
2007-02-10,23,2788.2,3100,73.3,74.94,-0.64,-1.0,79.25,81.21,0.0,-1.96,25,7
2007-02-10,24,2600.0,2911,69.15,70.4,-0.31,-0.94,81.76,83.82,0.0,-2.06,25,7
2007-02-11,1,2513.7,2757,81.62,83.5,-0.74,-1.14,92.33,94.51,0.0,-2.18,24,7
2007-02-11,2,2415.2,2665,76.22,78.7,-1.39,-1.09,81.99,83.68,0.0,-1.69,24,8
2007-02-11,3,2384.7,2624,76.33,78.68,-1.28,-1.07,78.41,79.91,0.0,-1.5,23,8
2007-02-11,4,2365.2,2606,74.16,76.7,-1.49,-1.05,74.24,75.58,0.0,-1.34,23,9
2007-02-11,5,2403.8,2615,78.3,80.47,-1.07,-1.1,76.74,78.17,0.0,-1.43,22,8
2007-02-11,6,2448.6,2638,84.68,86.31,-0.45,-1.18,75.82,77.4,0.0,-1.58,21,8
2007-02-11,7,2572.0,2719,73.78,76.56,-1.72,-1.06,79.48,81.41,0.0,-1.93,20,8
2007-02-11,8,2646.3,2810,78.47,79.78,-0.22,-1.09,81.9,83.97,0.0,-2.07,20,8
2007-02-11,9,2757.8,2932,81.57,82.97,-0.25,-1.15,92.04,94.44,0.0,-2.4,21,7
2007-02-11,10,2842.7,3029,89.54,90.87,-0.07,-1.26,94.05,96.37,0.0,-2.32,23,7
2007-02-11,11,2898.0,3079,90.44,91.77,-0.05,-1.28,86.87,89.13,0.0,-2.26,25,5
2007-02-11,12,2939.9,3105,88.45,90.0,-0.3,-1.25,89.63,91.83,0.0,-2.2,27,4
2007-02-11,13,2915.1,3097,84.53,86.0,-0.28,-1.19,74.77,76.45,0.0,-1.68,29,3
2007-02-11,14,2879.6,3080,80.28,81.66,-0.25,-1.13,74.22,75.87,0.0,-1.65,30,4
2007-02-11,15,2865.2,3058,75.13,76.39,-0.21,-1.05,72.81,73.84,0.0,-1.03,30,4
2007-02-11,16,2875.2,3068,73.71,74.92,-0.18,-1.03,72.6,73.42,0.0,-0.82,31,5
2007-02-11,17,3013.0,3168,84.62,85.99,-0.19,-1.18,105.02,106.77,0.0,-1.75,31,5
2007-02-11,18,3236.6,3444,113.59,115.5,-0.32,-1.59,147.86,150.53,0.0,-2.67,30,6
2007-02-11,19,3304.6,3543,108.79,110.79,-0.47,-1.53,137.84,140.74,0.0,-2.9,30,7
2007-02-11,20,3247.4,3509,100.91,104.48,-2.11,-1.46,115.94,118.57,0.0,-2.63,29,8
