Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2007-01-01,19,1231.9,1029,63.38,64.33,-0.98,0.03,49.31,50.41,-0.89,-0.21,54,52
2007-01-01,20,1218.6,1006,55.58,56.58,-1.03,0.03,51.11,52.13,-0.59,-0.43,54,52
2007-01-01,21,1186.0,967,55.56,56.21,-0.68,0.03,50.39,50.53,0.17,-0.31,55,54
2007-01-01,22,1126.7,899,47.8,48.34,-0.58,0.04,47.36,47.48,0.06,-0.18,56,53
2007-01-01,23,843.3,817,45.82,45.96,-0.18,0.04,39.88,40.36,-0.79,0.31,46,43
2007-01-01,24,767.1,741,43.13,43.24,-0.11,0.0,35.67,35.42,0.0,0.25,43,39
2007-01-02,1,712.2,671,40.53,41.67,-1.11,-0.03,16.43,16.35,0.0,0.08,43,40
2007-01-02,2,702.5,635,34.65,35.45,-0.78,-0.02,14.01,13.91,0.0,0.1,43,40
2007-01-02,3,666.4,629,30.23,30.86,-0.62,-0.01,28.28,28.13,0.0,0.15,43,40
2007-01-02,4,665.1,638,30.77,31.38,-0.6,-0.01,26.62,26.47,0.0,0.15,46,39
2007-01-02,5,688.4,657,31.79,32.52,-0.72,-0.01,26.0,25.83,0.0,0.17,46,38
2007-01-02,6,761.3,731,38.35,39.87,-1.5,-0.02,44.64,44.31,0.0,0.33,45,37
2007-01-02,7,919.0,856,48.8,51.31,-2.49,-0.02,67.11,66.59,0.0,0.52,44,35
2007-01-02,8,1000.0,940,54.51,54.83,-0.34,0.02,50.21,50.36,-0.06,-0.09,44,35
2007-01-02,9,1046.7,975,53.15,57.89,-4.78,0.04,49.26,50.16,-0.68,-0.22,45,33
2007-01-02,10,1193.3,998,55.55,59.14,-3.63,0.04,52.15,53.2,-0.59,-0.46,45,30
2007-01-02,11,1204.4,1017,55.54,58.85,-3.35,0.04,48.21,49.13,-0.54,-0.38,45,27
2007-01-02,12,1193.4,1019,55.54,58.89,-3.38,0.03,52.24,53.14,-0.59,-0.31,46,25
2007-01-02,13,1173.8,1016,54.73,58.64,-3.94,0.03,56.45,56.57,0.19,-0.31,46,20
2007-01-02,14,1017.9,1008,49.98,54.59,-4.63,0.02,47.8,48.27,-0.23,-0.24,47,20
2007-01-02,15,1015.5,999,49.96,52.18,-2.24,0.02,46.68,47.5,-0.58,-0.24,47,18
2007-01-02,16,1019.0,995,48.9,52.27,-3.39,0.02,47.24,48.36,-0.59,-0.53,47,20
2007-01-02,17,1297.3,1074,58.56,63.59,-5.03,0.0,57.41,58.3,-0.2,-0.69,45,19
2007-01-02,18,1389.2,1177,65.06,72.0,-6.92,-0.02,115.08,115.15,1.24,-1.31,43,18
2007-01-02,19,1370.5,1176,61.07,66.76,-5.67,-0.02,75.26,75.92,0.23,-0.89,41,19
2007-01-02,20,1334.4,1147,58.58,64.72,-6.12,-0.02,65.82,66.52,0.12,-0.82,40,19
2007-01-02,21,1283.7,1102,55.64,62.51,-6.86,-0.01,66.4,66.63,0.24,-0.47,39,20
2007-01-02,22,1208.3,1027,51.44,56.39,-4.94,-0.01,47.84,48.02,-0.07,-0.11,37,20
2007-01-02,23,947.9,916,48.95,49.79,-0.85,0.01,44.31,43.95,0.09,0.27,36,20
2007-01-02,24,845.5,826,44.85,45.87,-0.98,-0.04,40.8,40.26,0.0,0.54,36,21
2007-01-03,1,906.8,757,39.94,39.98,0.0,-0.04,41.9,41.63,0.0,0.27,36,22
2007-01-03,2,875.1,723,35.51,35.66,-0.12,-0.03,40.59,40.46,0.0,0.13,33,22
2007-01-03,3,833.9,711,31.76,31.97,-0.18,-0.03,36.72,36.63,0.0,0.09,35,23
2007-01-03,4,832.7,709,30.73,30.96,-0.2,-0.03,34.56,34.48,0.0,0.08,35,23
2007-01-03,5,854.1,720,34.79,34.9,-0.08,-0.03,40.08,40.1,0.0,-0.02,34,23
2007-01-03,6,936.1,786,40.94,41.06,-0.09,-0.03,40.6,40.81,0.0,-0.21,28,22
2007-01-03,7,1247.6,920,56.83,52.02,4.85,-0.04,58.4,58.42,0.28,-0.3,29,22
2007-01-03,8,1093.7,1005,47.98,51.53,-3.56,0.01,57.03,57.05,0.28,-0.3,29,22
2007-01-03,9,1118.9,1024,47.97,51.43,-3.47,0.01,63.7,63.83,0.38,-0.51,28,23
2007-01-03,10,1128.9,1042,47.32,51.56,-4.26,0.02,64.78,64.64,0.4,-0.26,38,24
2007-01-03,11,1132.3,1059,48.76,50.7,-1.95,0.01,70.1,69.62,0.47,0.01,41,23
2007-01-03,12,1120.8,1052,47.37,49.27,-1.91,0.01,67.78,67.3,0.41,0.07,43,20
2007-01-03,13,1100.9,1031,45.92,47.13,-1.22,0.01,52.2,52.32,0.18,-0.3,46,19
2007-01-03,14,930.3,1015,45.47,46.64,-1.17,0.0,46.99,47.3,0.09,-0.4,50,22
2007-01-03,15,931.9,1007,45.13,46.28,-1.15,0.0,45.95,46.08,0.11,-0.24,50,25
2007-01-03,16,934.0,1003,45.39,46.46,-1.09,0.02,45.29,45.45,0.08,-0.24,50,28
2007-01-03,17,1176.2,1084,55.44,59.81,-4.35,-0.02,59.84,60.06,0.03,-0.25,48,27
2007-01-03,18,1276.8,1176,59.03,66.28,-7.21,-0.04,60.98,61.56,-0.4,-0.18,46,30
2007-01-03,19,1347.1,1171,55.6,60.72,-5.08,-0.04,86.85,87.55,0.0,-0.7,45,32
2007-01-03,20,1212.7,1137,55.41,58.88,-3.43,-0.04,54.26,54.59,0.0,-0.33,45,33
2007-01-03,21,1164.5,1087,48.59,52.2,-3.57,-0.04,53.43,53.78,0.0,-0.35,45,33
2007-01-03,22,1096.1,1009,45.94,48.16,-2.2,-0.02,48.61,48.71,0.02,-0.12,45,34
2007-01-03,23,831.1,903,44.54,45.58,-1.02,-0.02,39.98,40.03,0.0,-0.05,47,34
2007-01-03,24,978.2,805,43.61,44.02,-0.36,-0.05,49.38,48.77,0.0,0.61,47,34
2007-01-04,1,722.6,738,42.83,42.9,0.0,-0.07,46.94,46.48,0.0,0.46,47,34
2007-01-04,2,690.4,705,41.02,41.07,0.0,-0.05,46.55,46.15,0.0,0.4,46,33
2007-01-04,3,676.1,687,38.22,38.27,0.0,-0.05,33.48,33.16,0.0,0.32,45,33
2007-01-04,4,653.8,677,37.55,37.6,0.0,-0.05,43.82,43.55,0.0,0.27,44,32
2007-01-04,5,693.5,695,38.53,38.59,0.0,-0.06,40.16,39.92,0.0,0.24,44,31
2007-01-04,6,769.9,765,44.09,44.15,0.0,-0.06,37.45,37.14,0.0,0.31,43,29
2007-01-04,7,1136.1,887,64.13,57.65,6.56,-0.08,74.01,73.44,0.0,0.57,42,29
2007-01-04,8,1230.1,971,56.27,56.2,0.12,-0.05,73.7,73.81,0.0,-0.11,40,31
2007-01-04,9,1253.1,998,56.6,56.69,-0.06,-0.03,68.99,69.21,0.0,-0.22,41,33
2007-01-04,10,1253.2,1014,54.45,55.45,-0.97,-0.03,67.38,67.57,0.0,-0.19,44,34
2007-01-04,11,1239.2,1024,56.12,56.16,-0.02,-0.02,65.01,64.72,0.46,-0.17,48,36
2007-01-04,12,1220.9,1021,56.08,56.09,0.02,-0.03,64.81,64.6,0.45,-0.24,51,35
2007-01-04,13,1173.5,1019,52.56,52.65,-0.06,-0.03,55.07,55.01,0.16,-0.1,53,35
2007-01-04,14,1073.6,1000,50.04,51.18,-1.12,-0.02,51.15,51.18,0.09,-0.12,54,37
2007-01-04,15,1073.1,989,49.59,49.66,-0.04,-0.03,47.37,47.55,0.0,-0.18,55,38
2007-01-04,16,1079.3,977,49.52,49.59,-0.04,-0.03,45.83,46.08,0.0,-0.25,56,39
2007-01-04,17,1329.0,1047,57.51,59.41,-1.84,-0.06,58.22,58.51,0.0,-0.29,55,36
2007-01-04,18,1384.1,1146,68.64,69.19,-0.45,-0.1,103.1,103.86,0.0,-0.76,51,39
2007-01-04,19,1360.2,1144,63.75,64.05,-0.21,-0.09,68.57,69.11,0.0,-0.54,50,40
2007-01-04,20,1311.6,1112,57.99,58.48,-0.41,-0.08,62.77,63.19,0.0,-0.42,49,40
2007-01-04,21,1253.6,1062,54.52,54.84,-0.25,-0.07,56.73,56.93,0.0,-0.2,49,38
2007-01-04,22,1192.1,985,48.01,48.37,-0.29,-0.07,57.56,57.7,0.0,-0.14,50,37
2007-01-04,23,948.4,881,45.45,45.5,0.0,-0.05,44.37,44.19,0.0,0.18,51,37
2007-01-04,24,864.0,783,45.52,45.6,0.0,-0.08,39.19,38.82,0.0,0.37,51,37
2007-01-05,1,808.8,717,43.03,43.11,0.0,-0.08,40.02,39.78,0.0,0.24,50,37
2007-01-05,2,772.9,681,39.79,39.86,0.0,-0.07,35.82,35.68,0.0,0.14,51,37
2007-01-05,3,748.2,663,37.9,37.96,0.0,-0.06,25.83,25.72,0.0,0.11,51,37
2007-01-05,4,744.7,657,36.75,36.81,0.01,-0.07,25.1,24.98,0.0,0.12,51,40
2007-01-05,5,763.2,674,37.9,37.96,0.0,-0.06,29.0,28.84,0.0,0.16,48,45
2007-01-05,6,827.7,727,43.94,44.01,0.0,-0.07,31.5,31.37,0.0,0.13,47,45
2007-01-05,7,852.7,850,47.92,48.09,-0.08,-0.09,40.74,40.71,0.0,0.03,50,46
2007-01-05,8,1090.8,940,55.41,55.37,0.09,-0.05,66.36,66.65,0.0,-0.29,49,46
2007-01-05,9,1141.7,967,56.31,56.27,0.09,-0.05,72.42,72.8,0.0,-0.38,52,48
2007-01-05,10,1169.2,988,56.19,56.12,0.12,-0.05,83.87,84.55,0.0,-0.68,56,49
2007-01-05,11,1178.7,1009,56.1,55.94,0.2,-0.04,55.2,55.69,0.0,-0.49,60,51
2007-01-05,12,1159.9,1010,55.57,55.39,0.23,-0.05,61.99,62.58,0.0,-0.59,61,52
2007-01-05,13,1149.0,1002,53.21,53.09,0.17,-0.05,51.8,52.18,0.0,-0.38,63,52
2007-01-05,14,1146.9,993,49.44,49.37,0.12,-0.05,61.29,61.99,0.0,-0.7,62,52
2007-01-05,15,1135.5,992,48.87,48.81,0.11,-0.05,55.08,55.69,0.0,-0.61,60,54
2007-01-05,16,1131.2,991,48.47,48.43,0.09,-0.05,52.83,53.45,0.0,-0.62,59,55
2007-01-05,17,1202.2,1045,60.54,61.41,-0.79,-0.08,62.85,63.38,0.0,-0.53,59,55
2007-01-05,18,1284.3,1099,70.56,71.72,-1.04,-0.12,73.87,74.36,0.0,-0.49,57,55
2007-01-05,19,1250.8,1079,64.1,64.93,-0.72,-0.11,56.94,57.35,0.0,-0.41,57,55
2007-01-05,20,1192.2,1043,56.17,56.43,-0.17,-0.09,50.0,50.35,0.0,-0.35,57,55
2007-01-05,21,1140.3,998,52.24,52.59,-0.26,-0.09,42.53,42.67,0.0,-0.14,58,55
2007-01-05,22,1077.5,943,48.02,48.02,0.07,-0.07,40.57,40.6,0.0,-0.03,57,55
2007-01-05,23,975.8,854,45.26,45.33,0.0,-0.07,36.06,35.82,0.0,0.24,57,55
2007-01-05,24,870.0,768,43.11,43.2,0.0,-0.09,41.04,40.56,0.0,0.48,56,54
2007-01-06,1,768.9,700,40.52,40.6,0.0,-0.08,44.83,44.38,0.0,0.45,57,55
2007-01-06,2,730.9,662,37.4,37.47,0.0,-0.07,33.38,33.06,0.0,0.32,58,55
2007-01-06,3,707.5,641,35.95,36.01,0.0,-0.06,39.74,39.44,0.0,0.3,59,57
2007-01-06,4,702.9,629,33.22,33.26,0.01,-0.05,35.5,35.26,0.0,0.24,59,57
2007-01-06,5,699.9,627,34.01,34.06,0.0,-0.05,29.25,29.03,0.0,0.22,59,57
2007-01-06,6,728.3,651,35.1,35.16,0.0,-0.06,4.76,4.72,0.0,0.04,59,57
2007-01-06,7,710.5,707,41.64,41.71,0.0,-0.07,32.24,31.82,0.0,0.42,61,57
2007-01-06,8,814.1,753,43.32,43.41,0.0,-0.09,39.56,36.94,2.25,0.37,60,57
2007-01-06,9,945.9,806,46.53,46.6,0.02,-0.09,39.87,40.43,-0.69,0.13,62,58
2007-01-06,10,947.0,877,52.46,52.55,0.01,-0.1,48.14,48.74,-0.81,0.21,62,58
2007-01-06,11,988.2,918,57.11,57.22,0.0,-0.11,50.24,50.77,-0.79,0.26,62,58
2007-01-06,12,932.9,930,57.11,57.13,0.09,-0.11,58.21,58.38,-0.49,0.32,64,59
2007-01-06,13,931.3,921,54.17,54.23,0.05,-0.11,65.8,65.63,-0.05,0.22,63,59
2007-01-06,14,918.5,900,46.53,46.9,-0.26,-0.11,47.07,47.44,-0.48,0.11,63,59
2007-01-06,15,910.1,885,45.75,46.11,-0.26,-0.1,41.45,42.5,-1.0,-0.05,62,58
2007-01-06,16,917.3,871,45.23,45.64,-0.31,-0.1,40.97,42.17,-1.03,-0.17,61,57
2007-01-06,17,979.3,923,62.75,63.44,-0.54,-0.15,48.2,49.25,-0.89,-0.16,61,56
2007-01-06,18,1110.9,1016,74.06,75.03,-0.8,-0.17,62.22,62.78,-0.49,-0.07,60,55
2007-01-06,19,1086.0,1003,67.94,68.55,-0.45,-0.16,56.13,56.76,-0.64,0.01,61,54
2007-01-06,20,1041.2,970,57.11,57.65,-0.4,-0.14,48.01,48.78,-0.91,0.14,61,49
2007-01-06,21,1008.7,934,54.41,54.61,-0.08,-0.12,47.18,47.94,-0.9,0.14,62,45
2007-01-06,22,957.9,883,48.47,48.73,-0.15,-0.11,41.23,42.0,-1.01,0.24,61,42
2007-01-06,23,887.6,818,45.22,45.31,0.01,-0.1,39.03,39.54,-1.08,0.57,58,41
2007-01-06,24,804.0,748,43.94,44.03,0.0,-0.09,35.59,35.96,-0.86,0.49,56,37
2007-01-07,1,776.9,682,38.77,39.0,-0.15,-0.08,22.28,22.05,0.0,0.23,55,37
2007-01-07,2,743.5,643,34.41,34.58,-0.1,-0.07,15.96,15.84,0.0,0.12,51,33
2007-01-07,3,719.1,619,31.89,31.95,0.0,-0.06,23.5,23.35,0.0,0.15,49,32
2007-01-07,4,712.7,608,29.86,29.92,0.0,-0.06,8.76,8.72,0.0,0.04,48,32
2007-01-07,5,713.4,608,30.4,30.46,0.0,-0.06,11.43,11.38,0.0,0.05,46,32
2007-01-07,6,738.2,625,31.65,31.75,-0.03,-0.07,16.11,16.05,0.0,0.06,46,32
2007-01-07,7,712.5,660,36.78,36.97,-0.12,-0.07,19.09,18.95,0.0,0.14,45,27
2007-01-07,8,805.5,693,40.6,41.08,-0.4,-0.08,20.24,20.04,0.0,0.2,43,25
2007-01-07,9,870.8,738,45.24,45.93,-0.6,-0.09,25.96,25.71,0.0,0.25,43,26
2007-01-07,10,921.3,789,52.56,53.27,-0.59,-0.12,23.74,23.68,0.0,0.06,45,26
2007-01-07,11,952.1,820,54.36,55.05,-0.57,-0.12,26.13,25.99,0.0,0.14,47,26
2007-01-07,12,936.7,839,56.19,56.61,-0.29,-0.13,32.26,32.0,0.0,0.26,49,25
2007-01-07,13,938.7,848,54.3,54.68,-0.25,-0.13,35.41,35.25,0.0,0.16,49,25
2007-01-07,14,944.7,839,45.24,46.06,-0.71,-0.11,26.51,26.46,0.0,0.05,51,25
2007-01-07,15,925.4,824,44.78,45.56,-0.68,-0.1,22.63,22.56,0.0,0.07,51,25
2007-01-07,16,934.5,828,44.21,45.02,-0.71,-0.1,24.37,25.76,-1.42,0.03,51,26
2007-01-07,17,1066.1,916,67.86,68.6,-0.56,-0.18,39.96,41.13,-1.06,-0.11,48,28
2007-01-07,18,1173.7,1019,82.6,83.36,-0.54,-0.22,49.84,50.69,-0.65,-0.2,45,33
2007-01-07,19,1142.1,1021,74.27,75.18,-0.72,-0.19,43.44,44.7,-1.02,-0.24,44,34
2007-01-07,20,1134.0,991,67.86,68.07,-0.03,-0.18,40.82,42.13,-1.02,-0.29,44,33
2007-01-07,21,1089.5,952,62.01,62.14,0.03,-0.16,38.18,39.51,-1.1,-0.23,43,33
2007-01-07,22,978.9,884,54.3,54.33,0.11,-0.14,35.78,36.9,-1.18,0.06,43,33
2007-01-07,23,909.7,810,45.44,45.59,-0.04,-0.11,20.37,21.0,-0.77,0.14,44,34
2007-01-07,24,833.1,732,38.2,38.35,-0.06,-0.09,23.22,22.92,0.0,0.3,45,36
2007-01-08,1,824.0,677,27.38,27.42,0.0,-0.04,20.08,19.88,0.0,0.2,45,37
2007-01-08,2,758.2,651,25.16,25.2,0.0,-0.04,22.77,22.61,0.0,0.16,45,39
2007-01-08,3,739.6,639,24.85,24.89,0.0,-0.04,23.12,22.98,0.0,0.14,44,38
2007-01-08,4,717.5,638,24.85,24.89,0.0,-0.04,26.3,26.11,0.0,0.19,45,39
2007-01-08,5,739.0,660,24.99,25.03,0.0,-0.04,29.53,29.29,0.0,0.24,45,41
2007-01-08,6,789.8,733,32.58,32.63,0.0,-0.05,22.19,21.96,0.0,0.23,45,41
2007-01-08,7,887.6,859,47.88,47.96,0.0,-0.08,47.23,46.78,0.0,0.45,46,43
2007-01-08,8,1097.5,969,46.85,47.51,-0.62,-0.04,44.25,44.33,0.0,-0.08,50,48
2007-01-08,9,1144.8,1005,47.63,49.43,-1.76,-0.04,44.14,44.3,0.0,-0.16,48,46
2007-01-08,10,1163.4,1035,48.36,50.7,-2.29,-0.05,45.57,45.66,0.08,-0.17,48,46
2007-01-08,11,1186.6,1055,48.49,50.75,-2.21,-0.05,46.34,46.41,0.13,-0.2,48,46
2007-01-08,12,1185.8,1063,48.41,51.83,-3.38,-0.04,46.56,47.44,-0.58,-0.3,48,46
2007-01-08,13,1184.2,1061,46.47,49.22,-2.71,-0.04,46.41,46.55,0.13,-0.27,50,48
2007-01-08,14,1154.7,1054,45.81,47.14,-1.28,-0.05,46.2,46.49,-0.04,-0.25,57,54
2007-01-08,15,1142.2,1049,45.05,46.49,-1.39,-0.05,43.5,43.62,0.02,-0.14,55,52
2007-01-08,16,1140.8,1044,44.9,46.14,-1.19,-0.05,40.8,40.89,0.0,-0.09,54,47
2007-01-08,17,1231.8,1097,54.27,58.14,-3.79,-0.08,47.19,47.22,0.0,-0.03,52,45
2007-01-08,18,1332.5,1159,67.88,73.67,-5.67,-0.12,62.16,62.26,0.0,-0.1,52,45
2007-01-08,19,1292.0,1142,67.93,70.3,-2.26,-0.11,49.53,49.59,0.0,-0.06,50,37
2007-01-08,20,1256.6,1113,55.36,59.63,-4.17,-0.1,51.08,51.19,0.0,-0.11,50,36
2007-01-08,21,1207.8,1061,47.35,50.82,-3.39,-0.08,46.88,46.8,0.0,0.08,47,36
2007-01-08,22,1129.6,996,45.95,48.54,-2.52,-0.07,41.85,41.7,0.02,0.13,43,30
2007-01-08,23,1014.2,890,43.62,43.68,0.0,-0.06,26.58,26.5,0.0,0.08,42,30
2007-01-08,24,907.6,800,36.12,36.19,0.0,-0.07,21.2,20.96,0.0,0.24,42,26
2007-01-09,1,782.6,733,34.06,34.09,0.0,-0.03,28.21,27.97,0.0,0.24,40,23
2007-01-09,2,778.4,702,28.46,28.49,0.0,-0.03,32.12,31.92,0.0,0.2,38,23
2007-01-09,3,748.1,689,27.4,27.42,0.0,-0.02,11.64,11.58,0.0,0.06,37,23
2007-01-09,4,722.5,686,29.95,29.97,0.0,-0.02,13.71,13.67,0.0,0.04,36,23
2007-01-09,5,703.0,708,31.57,31.59,0.0,-0.02,22.28,22.15,0.0,0.13,35,21
2007-01-09,6,780.5,779,39.95,39.98,0.0,-0.03,25.53,25.23,0.0,0.3,35,20
2007-01-09,7,954.2,920,50.79,50.83,0.0,-0.04,47.88,47.25,0.0,0.63,34,20
2007-01-09,8,1077.5,1006,49.21,51.72,-2.5,-0.01,49.27,54.62,-5.3,-0.05,33,20
2007-01-09,9,1131.6,1024,49.11,51.66,-2.54,-0.01,45.39,50.74,-5.46,0.11,33,20
2007-01-09,10,1156.3,1038,48.18,51.1,-2.91,-0.01,45.36,52.13,-6.89,0.12,36,20
2007-01-09,11,1170.9,1045,48.4,51.81,-3.4,-0.01,44.57,49.96,-5.48,0.09,38,19
2007-01-09,12,1164.9,1044,48.04,51.52,-3.48,0.0,45.01,55.56,-10.66,0.11,39,19
2007-01-09,13,1157.7,1030,47.55,49.63,-2.07,-0.01,42.74,52.79,-10.0,-0.05,42,20
2007-01-09,14,1098.0,1025,47.5,48.45,-0.94,-0.01,41.27,46.8,-5.5,-0.03,44,20
2007-01-09,15,1091.9,1015,46.96,47.07,-0.1,-0.01,37.61,42.11,-4.42,-0.08,43,18
2007-01-09,16,1087.1,1013,47.4,47.61,-0.19,-0.02,41.68,44.22,-2.28,-0.26,43,19
2007-01-09,17,1242.6,1080,52.33,56.76,-4.41,-0.02,47.97,52.84,-4.7,-0.17,42,21
2007-01-09,18,1287.7,1181,69.85,73.22,-3.32,-0.05,68.94,83.39,-14.15,-0.3,40,21
2007-01-09,19,1247.1,1175,63.24,66.79,-3.5,-0.05,55.04,85.24,-29.68,-0.52,37,21
2007-01-09,20,1236.6,1142,52.79,57.77,-4.93,-0.05,50.94,77.28,-26.08,-0.26,36,21
2007-01-09,21,1208.1,1095,49.76,53.54,-3.74,-0.04,48.34,71.41,-23.11,0.04,35,21
2007-01-09,22,1090.0,1025,48.41,50.26,-1.82,-0.03,47.09,47.79,-0.68,-0.02,34,22
2007-01-09,23,988.4,916,45.78,45.8,0.0,-0.02,41.88,41.8,0.0,0.08,32,22
2007-01-09,24,914.0,827,38.44,38.49,0.0,-0.05,44.46,44.27,0.0,0.19,32,22
2007-01-10,1,793.2,762,46.32,46.34,0.0,-0.02,48.93,49.84,-0.98,0.07,31,22
2007-01-10,2,726.4,732,45.02,45.04,0.0,-0.02,46.92,48.5,-1.58,0.0,32,22
2007-01-10,3,709.0,714,43.15,43.17,0.0,-0.02,43.27,43.29,0.0,-0.02,33,23
2007-01-10,4,710.2,711,43.15,43.17,0.0,-0.02,43.53,43.55,0.0,-0.02,32,22
2007-01-10,5,734.5,730,44.3,44.32,0.0,-0.02,29.32,29.32,0.0,0.0,29,21
2007-01-10,6,831.3,809,50.18,50.19,0.0,-0.01,41.97,41.87,0.0,0.1,29,20
2007-01-10,7,980.4,945,54.35,54.32,0.05,-0.02,50.91,50.76,0.0,0.15,30,20
2007-01-10,8,989.0,1034,56.41,59.45,-3.06,0.02,51.12,60.01,-8.5,-0.39,30,19
2007-01-10,9,1028.2,1045,56.41,59.55,-3.17,0.03,49.63,60.16,-10.3,-0.23,30,19
2007-01-10,10,1045.1,1058,54.5,57.78,-3.3,0.02,51.2,62.07,-10.62,-0.25,32,18
2007-01-10,11,1053.6,1069,54.51,58.28,-3.8,0.03,50.23,59.15,-8.75,-0.17,35,16
2007-01-10,12,1102.4,1076,54.47,58.07,-3.63,0.03,49.73,66.32,-16.51,-0.08,36,15
2007-01-10,13,1088.5,1067,52.57,55.97,-3.41,0.01,48.5,73.44,-24.65,-0.29,35,10
2007-01-10,14,1078.5,1058,51.37,54.45,-3.1,0.02,47.22,60.39,-12.87,-0.3,37,7
2007-01-10,15,1071.7,1053,50.72,53.57,-2.87,0.02,46.85,56.55,-9.44,-0.26,36,5
2007-01-10,16,1066.1,1056,51.26,54.27,-3.02,0.01,46.52,52.61,-5.66,-0.43,34,6
2007-01-10,17,1127.5,1122,65.8,70.59,-4.79,0.0,52.52,63.43,-10.24,-0.67,33,5
2007-01-10,18,1173.5,1219,80.51,85.66,-5.12,-0.03,109.66,113.14,-1.78,-1.7,32,9
2007-01-10,19,1117.8,1221,77.34,81.98,-4.61,-0.03,56.18,105.86,-48.08,-1.6,31,12
2007-01-10,20,1133.0,1194,66.1,72.02,-5.89,-0.03,52.59,86.45,-32.94,-0.92,30,11
2007-01-10,21,1117.8,1149,60.97,65.86,-4.86,-0.03,52.2,75.52,-23.11,-0.21,29,8
2007-01-10,22,1081.0,1073,53.37,58.18,-4.79,-0.02,52.84,64.17,-11.44,0.11,28,8
2007-01-10,23,872.1,968,51.3,51.51,-0.2,-0.01,50.03,51.8,-2.28,0.51,27,9
2007-01-10,24,922.1,873,49.9,49.94,0.0,-0.04,52.1,51.66,0.0,0.44,26,7
2007-01-11,1,978.3,813,55.26,55.32,0.0,-0.06,61.23,60.9,0.0,0.33,26,7
2007-01-11,2,953.0,782,51.51,51.55,0.0,-0.04,53.5,53.26,0.0,0.24,26,6
2007-01-11,3,935.4,764,48.55,48.58,0.0,-0.03,52.97,52.71,0.0,0.26,25,5
2007-01-11,4,933.1,763,49.58,49.62,0.0,-0.04,52.55,52.31,0.0,0.24,25,4
2007-01-11,5,951.8,779,50.82,50.87,0.0,-0.05,63.99,63.7,0.0,0.29,24,5
2007-01-11,6,1067.6,851,54.42,54.46,0.0,-0.04,55.05,54.86,0.0,0.19,23,6
2007-01-11,7,1197.6,988,57.75,57.76,0.04,-0.05,71.45,70.85,0.28,0.32,23,6
2007-01-11,8,1186.5,1070,56.48,66.76,-10.28,0.0,65.02,65.3,0.2,-0.48,21,7
2007-01-11,9,1227.1,1085,55.35,64.25,-8.91,0.01,53.78,57.3,-3.21,-0.31,24,5
2007-01-11,10,1237.7,1093,54.81,63.03,-8.23,0.01,56.39,58.7,-1.95,-0.36,27,5
2007-01-11,11,1205.9,1096,54.17,62.91,-8.76,0.02,60.02,62.2,-1.71,-0.47,30,5
2007-01-11,12,1197.3,1090,53.92,62.38,-8.47,0.01,54.28,55.8,-1.2,-0.32,32,8
2007-01-11,13,1168.5,1075,52.53,59.57,-7.04,0.0,53.21,53.81,-0.31,-0.29,33,9
2007-01-11,14,1150.1,1063,51.78,58.55,-6.77,0.0,53.2,53.43,0.11,-0.34,34,10
2007-01-11,15,1145.8,1056,50.84,57.56,-6.72,0.0,52.14,52.34,0.09,-0.29,33,11
